序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,260786763808,294484821,水月fsa,6,保密,老太看了这个包让小车给你送来俩小金,2025-04-19 14:11:17,0,0,Jͤ̀҉̷͍̺̟̳͔̞u̸̙̳͂̿͆ͯ̋̒̇ͨ͟͠ś̳͕͖̬̮̳͋̄t̨̥͖͕̃͌̉̈ͮ̿ ̷͇̾ͬ̋M͚̝̘̞̯̦̌̂͑ͤ̓ͭ̀o͒̌̑,未知,否,http://i2.hdslb.com/bfs/face/8ff4694e579351c1a856d7a99d57ba94466aa2d7.jpg
12,0,260257511760,228269529,花落风鸣泣,6,保密,打手都是粉丝灯牌的扶贫号，进去先变卖资产搞刘涛，然后带出来一堆破烂，还抵不上变卖家产扣的税，kd拉老高，完事粉丝一进游戏高压锅直接焖熟了,2025-04-13 03:44:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d31a95ada15d3fedce96164f4b5a350fbd81694f.jpg
13,0,259355018209,666983663,培根蔬翠双层牛堡,5,保密,加一起还没打手红甲修贵,2025-04-12 15:37:16,0,2,孩子们我绝版了,未知,否,https://i2.hdslb.com/bfs/face/67815983b2d748d5506dfb36c28df38c0d9daea8.jpg
14,0,260200641552,3461566603200528,沐槿茹依,5,保密,现在有牛角洲，牛角也值钱了,2025-04-12 10:49:07,1,1,隔壁沐槿如依的小号,未知,否,https://i0.hdslb.com/bfs/face/30094dfce444e9bdbf12e31c7d8854a288c9ce36.jpg
15,0,260199907984,651862806,三角洲教父最虔诚信徒,5,男,唐龙玩家的一辈子,2025-04-12 10:42:23,0,8,忠!诚!,未知,否,https://i0.hdslb.com/bfs/face/b362008e5d36cd16bd82547ba07dfdffe39d0210.jpg
16,0,260186074400,3546617116363045,弗尔斯克,4,保密,鼠鼠的包穷穷的[笑哭],2025-04-12 07:45:40,0,0,我是唐人,未知,否,https://i1.hdslb.com/bfs/face/e8848a127a372093abe2b5edd4979cd04de58de8.jpg
17,0,260114874272,1693055745,是罗辑而不是逻辑,5,保密,老板老板肥不肥，我们俱乐部牛不牛逼,2025-04-11 11:09:57,0,0,,未知,是,https://i0.hdslb.com/bfs/face/8562e83cfd47858caa818e58f2398cfe3c9398e0.jpg
18,0,260079915568,39530720,天箭OX,6,男,老板，我出太阳能板了，我先跑了,2025-04-11 03:00:18,0,0,猛汉咸鱼玩家,未知,否,http://i1.hdslb.com/bfs/face/76d15d3a6c2c09af077e71dd907bae986d579714.jpg
19,0,259140457697,17084398,Ajax王城,6,男,一背包就一个实验数据的价值hhhhhhc[星月小黑猫_打call][星月小黑猫_打call],2025-04-10 03:31:02,0,1,某不知名UP，随性更新。CODM  ID：AJAX王城,未知,是,https://i1.hdslb.com/bfs/face/4e2a95e54908e222198f31331c8e95bebc31c6ef.jpg
20,0,259931721152,13969347,下雨会回家天冷会盖被,6,保密,不要小瞧我的情报网,2025-04-09 06:10:30,0,0,真当班主任不上破站,未知,否,https://i0.hdslb.com/bfs/face/06565ec29195c25a4da97fbebbfc3c7472dd7e7b.jpg
26,0,259844205840,357133936,今天只有亿点点想你,6,男,很肥很肥,2025-04-08 04:19:56,0,0,,未知,否,http://i1.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
27,0,259838710464,1392687445,一只屑桤,4,保密,可。。。这就是我平常的包啊。。。[大哭],2025-04-08 03:06:06,0,1,喂，别偷看我了，直接关注啊,未知,否,https://i1.hdslb.com/bfs/face/bce1aa8d57c9c6b77f80cb8febd8a3b294b8171e.jpg
28,0,258978644449,131572278,SUNFLOWER-O_o,6,保密,大家伙单人机密每张图一般多少出来正常啊，我单人大坝机密每把能出来都是70-80左右,2025-04-08 01:46:19,0,0,lolm代练可以叫我，明日方舟代肝也可以叫我,未知,否,https://i0.hdslb.com/bfs/face/8d0ce8eafaf88a84a415d379977916e09d4a1b13.jpg
29,0,258909007777,23081998,蓝君寒,6,男,打手还私藏一个红包是吧[生气],2025-04-07 04:03:28,0,0,ennnnn.......,未知,是,https://i1.hdslb.com/bfs/face/3d8124e7e6025559d434a045be45bc3af9dba281.webp
30,0,259749893376,2133585437,当歌对酒明月时,5,男,"小学生代肝[doge]
0.1r＝100m哈夫币
进图演都不演直接开转，一秒清图五秒全搜索
五把不出坦克，我开坦克清图，十把不出坦克，放制导导弹
99*99保险长弓溪谷都能给你装走
不封不追缴全额退钱",2025-04-07 00:16:36,8,102,给时间时间，让过去过去，从开始开始,未知,否,https://i2.hdslb.com/bfs/face/0570d13d3899a04e9a515fafc9788f187b338dfc.jpg
31,0,258893215041,1429074583,杨楞b,5,保密,三角洲爆率下降1000倍,2025-04-06 20:19:02,0,0,,未知,是,https://i1.hdslb.com/bfs/face/2ad620702eee95de8643c0466a500576a1583158.jpg
32,0,258875120897,3493114830391854,アリスグレラット,5,保密,"我要采一朵花✿ヽ(°▽°)ノ✿
送给六级大佬✧(≖ ◡ ≖✿)
大佬大佬你看(〜￣△￣)〜
有花(・ω< )✿",2025-04-06 14:08:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9e816f11e8fcb15195e8c6dd8741c965efb13c87.jpg
33,0,259708205280,176885307,晓得几份,5,保密,一般般吧[大笑],2025-04-06 10:28:30,0,4,人非草木，孰能无情,未知,否,https://i0.hdslb.com/bfs/face/f573b2d0c99ed56491906faeb83538c3dd99abf2.jpg
34,0,258790058353,389076263,稔雪,5,保密,单局4相同红,2025-04-05 14:42:48,3,7,白嫖怪！！！！,未知,是,http://i2.hdslb.com/bfs/face/32ad62983feec92872216d3ac464c23c33becd5c.jpg
35,0,258786127505,12662172,Izayoi_星芒,6,保密,AAA手机批发[微笑],2025-04-05 14:00:34,0,0,永别的是过去，等待的是将来,未知,否,https://i0.hdslb.com/bfs/face/63bd22a9af59942eb57e05ec55010f690491a81d.jpg
36,0,258767201201,1446945275,余生余昏,5,保密,咱就是说啊，你们就这么想要我包里跳舞的女郎，望远镜和银币吗，我一个鼠鼠跑个机密大坝，也不进行政楼，捡点小蓝三四十万就撤离了，你们硬是追我半个地图[笑哭],2025-04-05 10:24:43,0,3,,未知,是,https://i2.hdslb.com/bfs/face/1f5ac1d3b9271ba140fb8c4f6b945d8259224ca8.jpg
37,0,258710962657,15068994,没有感情的说手,6,男,我经常带把刀，装满保险，夺舍人机搜满小白小绿就去送了，百分百硬控两分钟,2025-04-04 16:05:59,0,0,,未知,是,http://i0.hdslb.com/bfs/face/3d509b5ce08d9f1b0799f53b004e9dcee9c6fef8.jpg
38,0,259550300224,3546664503609606,一只野生的nor粉,4,保密,老太：把这里当垃圾场了？,2025-04-04 14:55:02,1,0,,未知,否,https://i0.hdslb.com/bfs/face/3238b1d4bfb4bff12008161bdf3fa0d934ce8ab4.jpg
39,0,259384177776,384015322,关中是我牢湿,5,男,舔到我的包你就老实了,2025-04-02 17:23:57,0,1,地域黑丨出去，跪久了抬不起头的丨出河南,未知,否,https://i1.hdslb.com/bfs/face/5bca362a32675ea0df9a4d1170e4cd592f0f9af0.jpg
40,0,259288485024,455918527,鹿酱紫,5,保密,老板，刚出太阳能板，塞不下，咱们赶紧撤离,2025-04-01 14:58:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7cfb25f305b1737faf0b114c80517810f83d9e40.jpg
41,0,258366779313,630468766,少年心无澜,5,男,感觉不如这个,2025-03-31 14:13:34,6,3,,未知,否,https://i1.hdslb.com/bfs/face/c7033ce87d02f92ae85a73eefcc0b976562ca568.jpg
42,0,258347989889,2340372,哎吖不应该啊,5,男,我有种直觉就是 这么干的护航打手真的是纯绿 挂狗护航是看不上这点剩饭的,2025-03-31 10:29:14,16,132,年轻的时候，我们总是把创作冲动误以为是创作才华。,未知,否,https://i0.hdslb.com/bfs/face/e0f90260089dd51468f1cc87163500122e0a2572.jpg
43,0,259123460288,361728572,巫仙森,6,保密,@丹生GoldYue @大大大泄 @--furioso,2025-03-30 15:54:44,0,1,污污污,未知,否,https://i2.hdslb.com/bfs/face/53381b57a364b745872a12820dace0bc91019122.png
44,0,259120932960,88732823,重案组狂虎,6,保密,倘若打手是这样，那又如何呢？,2025-03-30 15:25:42,0,0,片姐片哥再nm关注我我顺着网址一个个给你们举报咯,未知,否,https://i2.hdslb.com/bfs/face/9bdc40b736c33daeed9287c9657a1afdf968881f.jpg
45,0,259100906496,384860945,骂的就是嘻嘻嘻,5,保密,我出了一个黑匣子没测出来，因为33保险过期了，一直卡在那个，我操，无语了,2025-03-30 11:37:42,0,1,,未知,否,https://i2.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
80,0,259065026880,566297502,哪有小露天天被偷家,5,保密,我把号出给打手了，等打手打完了之后，我上号一看，有一把他吃了700万出来，另外一个打手吃了300万，老板吃了100万，虽然其他对局挺正常的，但这把真的很抽象[笑哭],2025-03-30 04:20:30,17,255,,未知,否,https://i0.hdslb.com/bfs/face/08c1cf589d0fcded9d004d529d5635fdaaa195d1.jpg
81,0,258222123009,390842570,张洞主,5,保密,不好，摸到恒大歌舞团力,2025-03-30 00:04:05,0,0,朝鲜人民民主主义共和国万岁,未知,否,https://i2.hdslb.com/bfs/face/f14ed9ee82e8831a3469b9063c45d1eec3866c76.jpg
82,0,258910782000,524109325,起舞的别吃,5,保密,干什么？嫌弃我？,2025-03-28 10:02:46,0,0,诶呦要被开户籍喽，好怕怕哦～,未知,否,https://i1.hdslb.com/bfs/face/c286cbd459fd05fe5839648f1329a7fe7716d8f3.jpg
83,0,258815801408,2125357601,时一silence,4,保密,你就说吃没吃满吧[doge][doge],2025-03-27 06:52:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b00bfbfa5f9e4a8587254838ed903bf00828743b.jpg
84,0,258805501760,33315046,墨白如雪,6,男,兄弟萌，我终于出心了，[给心心][给心心],2025-03-27 04:20:47,2,1,要高高飞起来啊,未知,是,https://i1.hdslb.com/bfs/face/4dcc80a92abc5a563d97df14d0a987356a78260f.jpg
85,0,257985128209,259621856,-Clinespot,5,男,打手玩的又不是自己号，只要能回子弹和药的本就行,2025-03-27 03:24:15,0,1,“我爱你，真的至死不渝”,未知,是,https://i2.hdslb.com/bfs/face/dfe1ac01ff19c11a4d8434d595ff1d6ed43a805f.jpg
86,0,257982847585,325130795,而房,6,男,我见过装一背包苹果的,2025-03-27 02:47:40,0,1,"个性男孩
",未知,否,https://i2.hdslb.com/bfs/face/9338bc37bb35a2e4869b34b72db0c355fee7406e.jpg
87,0,258798083632,691908318,渣渣拉嘎嘎,5,保密,我天天背个蓝背包普坝吃这个[笑哭]是蓝就塞，最快搜到2个紫电池3分钟打完一把,2025-03-27 02:30:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b68750161dba91298f2fa5969a2b3b066ee69c4f.jpg
88,0,258786167744,3546383344733044,-白禾_,4,保密,"但是两个打手每人400w
一个老太头不能买
保险里的红我自己开卡出的
这检查打手包有问题吗",2025-03-26 20:13:00,3,13,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
89,0,258716178624,283370238,你冷叔,5,保密,捡了2个紫的一个金的这不判刑？？？,2025-03-26 02:25:43,0,0,外星人,未知,否,https://i0.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
90,0,258700782432,38224023,丨捉闰土的猹,5,男,老板我出太阳能板了，我先撤了,2025-03-25 17:40:12,0,0,我相信你正在与我相遇的路上马不停蹄,未知,是,https://i0.hdslb.com/bfs/face/1ca4c2921b65e335e2a92ee6284145be69f682f9.jpg
91,0,257803282129,321890062,折纸大湿天下第一,6,男,打手:骗你的，那天好东西都在保险箱蛋挂和口袋里,2025-03-24 15:39:49,1,4,,未知,否,http://i1.hdslb.com/bfs/face/2090b3d92be237f2535740a8b155f1ebeb353c4d.jpg
92,0,257762935361,414272499,杰西-亚伦斯,6,保密,彩蛋箱是真没绷住,2025-03-24 06:27:44,3,21,"柏拉图说我是究极金命，苏格拉底表示同意，
但我试图让色拉叙·马库斯把我拉走~",未知,否,https://i0.hdslb.com/bfs/face/ca2179348e24c911d185d617add05f3aa72ddd2d.jpg
93,0,257742904865,691859597,番茄炒鸡蛋二十三,3,保密,谁信会捡这些哦,2025-03-24 01:08:35,26,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
94,0,257736311377,3079692,Saber_0w0,6,保密,45格红包哪里弄啊,2025-03-23 20:10:48,4,3,,未知,是,https://i0.hdslb.com/bfs/face/ce93d8098af283bc7583f97fcdf827e8fce89874.jpg
95,0,258539127216,3546381048350938,八月的咖啡厅,4,保密,[星星眼][星星眼][星星眼]求求了,2025-03-23 17:33:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d7b1f6a532f27e6034fa6a18ac05a9dfe2a3d5fe.jpg
96,0,258517351872,356294117,星龍LONG,5,男,诚信3×3，代跑哈弗币，纯绿护航陪玩5=100w哈夫币，9.9=200w，可以先送100w，也接陪玩护航,2025-03-23 12:49:56,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
97,0,258509118848,503956820,命题orz,6,男,一元点的打手是吧[吃瓜],2025-03-23 11:09:29,1,4,,未知,否,https://i2.hdslb.com/bfs/face/4ce7d41702adf458be757fdc82fbba0a1870d0f2.jpg
98,0,258501358208,130592540,氷红茶滴水儿,5,保密,@自有大儒为我汴京 @恐怖薯条人 @燊赫德玛斯拉,2025-03-23 09:32:54,1,0,ⓘ 该账号封禁中,未知,否,https://i2.hdslb.com/bfs/face/aed737b8878f6cd7312eb17bb4bd1fe99e910c5b.jpg
99,0,257694625777,84215750,Kirit0_Sama,6,男,"不好意思打扰了

大学生业余兼职跑刀 可全程直播跑 纯绿跑刀 

顺带降kd 命中率 可进唐人局

比例

7r=100w  

35r=600w

70r=1200w

越多越便宜

加急可以10h以内跑1000w

详情可私聊咨询 谢谢",2025-03-23 09:12:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
158,0,257688010673,36037564,对不起_瞎子哥,6,男,老板我捡到女郎了，我先撤了,2025-03-23 07:36:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f36556f8a15983e3b4185db34b0c07931ddfc4f8.jpg
159,0,257664136177,8124057,星河yyww,6,男,昨天打了一把，老板吃了一千多万，我和另一个打手一人一百，刚给老板飞鼠送走，我们拉闸撤的时间，巴别塔东门门口有三个没开的盒子，我俩吃完后一个三百万一个四百万，老板说我俩藏东西[笑哭]一个88体验单给他吃一千多万他连个好评都不给，就是看见那仨包，给他塞点配件啥的，他也多吃不了一百万，老板包里塞的满满的，最后还开始质疑我们了，裂开了,2025-03-23 02:27:46,65,1577,,未知,是,https://i0.hdslb.com/bfs/face/c41f095ceb6e84fbc1fb3afd47774c44f079e32c.jpg
160,0,257644454337,25169290,罐头GuanTo,6,男,百万蓝色撤离也是百万撤离,2025-03-22 16:44:08,0,6,有人说过谁都可以是故事的主人公，但若这个故事并非你所向往的。那便不要为这样的假象自欺欺人。,未知,是,https://i1.hdslb.com/bfs/face/9b8022e30d49f516f6bfd88e5a64ac866951b879.jpg
161,0,258361887248,699876937,屑AKS,5,男,你怎么知道我开的是总裁？,2025-03-21 17:34:32,1,1,高中牲，玩什么取决于最近什么游戏更新，至于鸣潮，爱她一辈子,未知,是,https://i1.hdslb.com/bfs/face/2cbc951e13077d28b44e634052397beb53dc4c8f.jpg
162,0,258318834224,1648580427,哈夫克士兵一喷火兵,4,保密,我我带了一个红包就凑了个战备进绝密航天，然后包里摆了个10苹座钟封印大阵[doge],2025-03-21 08:36:10,0,0,,未知,是,https://i0.hdslb.com/bfs/face/82bca04e32d00283b48e3cac8c208c1375d31ce3.jpg
163,0,258301776512,401003127,A白菜菜,6,保密,苹果流[脱单doge],2025-03-21 04:20:25,2,36,三角洲纯绿跑刀加v   XikY_240115  或者q   2669880237,未知,否,https://i0.hdslb.com/bfs/face/0ad8939bc127b3a25ae8183b49818a7b95f3c293.jpg
164,0,258294355024,33953346,远方_____,6,保密,事儿逼老板,2025-03-21 02:35:19,1,1,,未知,否,https://i0.hdslb.com/bfs/face/dca75aadf469d21add32f716fef02b9e3337bb11.jpg
165,0,258242030448,444650939,第11个黄昏,5,保密,这有点假吧，我看大饼的护航都是拿的假账头，不至于吃这些东西吧,2025-03-20 09:29:09,7,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
166,0,258215319024,11574823,゚゚御坂美琴゚゚゚,6,保密,我天天这样子去普坝捡垃圾 主打一个逮啥吃啥,2025-03-20 02:33:01,40,75,,未知,是,https://i1.hdslb.com/bfs/face/1ce38282d0691db52d8aea21abed219858af9a0d.jpg
167,0,258202667872,269753523,我-的-电-脑,6,保密,加密路由器值点钱，机械破障锤勉强算有用，他和滤毒罐加一起能换终极子弹零件，剩下的除了继电器，可乐和额温枪以外全是大便[辣眼睛],2025-03-19 18:27:27,0,2, CFM职业传奇，2024年2月-3月定榜12000战力全国第2王者之心 战雷德顶玩家，接陆战研发单，纯绿色可直播，下单请私聊,未知,否,https://i0.hdslb.com/bfs/face/9a42209ea72817b3c6a4cd1d3919a5d01c70caf9.jpg
168,0,257391235265,211928595,梓涵柏棠,6,保密,啥意思，打手想整点子弹钱被老板以为藏东西了？,2025-03-19 13:47:00,2,85,开开心心做事，本本分分做人，然后其他的都随他去吧,未知,否,https://i0.hdslb.com/bfs/face/4dceaf9b0d0fe4ffd4fbd83b8008da6520e5aaa6.jpg
169,0,258175144032,407532422,无暇不在这,6,男,我还以为是我当老鼠被抓的背包呢,2025-03-19 11:26:13,0,0,乁( ˙ ω˙乁),未知,否,https://i2.hdslb.com/bfs/face/dad73c5138bde82eca68be006c257285e39e1ac4.webp
170,0,258166309184,1954364343,坐忘电竞-红中,4,保密,"哈夫币 陪玩 护航（全程直播）
3×3（部分任务）（b站直播：wXYan丶o）
需要私聊我qwq
鼠鼠（机密）护航（双护）：
38-188w 58-288w
哈夫币比例：
8-100w（纯币）
39-500w
78-1000w 
（可以留红留卡）
陪玩（男）价格：
单陪：36-1h 双陪：66-1h
部门任务：
1-2一个＝3
2-3一个＝4
3-4一个＝5",2025-03-19 09:28:23,0,0,"坐忘电竞客服，需要护航 陪玩 代肝加1：XVjlb-yan
应聘跑手 护航 陪玩加2：XVjrb_wei",未知,否,https://i0.hdslb.com/bfs/face/3909f3fbd19819ee2c478101166a9043c60fe522.jpg
171,0,258164014560,507796130,弄熄烛火,5,保密,这就是现在的绝密，清图队好东西只够一个人肥肥得吃[doge][doge],2025-03-19 08:51:23,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
172,0,257366644801,35750585,大布布公主,5,保密,老板肥不肥老板,2025-03-19 07:46:09,0,0,"其他平台同名
有任何情感问题均可私信咨询
探索真相，消灭偏见",未知,否,https://i2.hdslb.com/bfs/face/b5803906f0be1f4484c412b7b7da071b47ea1633.jpg
173,0,257363041505,485531367,元元小混掌,5,保密,我的怎么样[笑哭][doge],2025-03-19 06:38:19,0,1,,未知,否,https://i0.hdslb.com/bfs/face/c5dab6ba789f37aefae784097e16fae43fff39b9.webp
174,0,258155806112,350728330,陨石大爆炸,6,男,我估计暗区突围pc国服出了后，大部分三角洲主播或者是护航都跑去玩暗区了，暗区的装备倒是挺值钱的，不至于像三角洲，爆率被鸡爪流搞坏后本来爆率就一般现在又大砍，那个辨别鸡爪流的算法太垃圾了[笑哭],2025-03-19 06:22:39,21,14,,未知,否,https://i1.hdslb.com/bfs/face/57aca37f542e8a51b1c2980cecdf97ad79d7e618.jpg
175,0,258154108288,63535003,氢化钠加蜡笔,6,女,[笑哭]还没跑一局大坝赚钱,2025-03-19 05:53:12,0,0,这个人太勤快了，什么都想写。 ,未知,否,https://i1.hdslb.com/bfs/face/7cc058cf8d2f36665ca7f87927968848955c4e2c.png
176,0,257359997489,397778267,阿离の忠实小栗子,6,男,肥不肥老板,2025-03-19 05:43:54,0,1,一个想认真做好阿离视频的up主，当然我的西施也很强(新粉们一定要到我的收藏里看一下新粉必看）,未知,否,https://i2.hdslb.com/bfs/face/eae3c2ea3cdd0421defdbfe06d40808ebc55fe1d.jpg
177,0,257359636929,86817056,职业雪鸮骑手,6,男,"老板肥不肥 肥不肥
很肥很肥
牛不牛🖊️我们俱乐部
太牛🖊️了 就是有人私藏装备红光",2025-03-19 05:37:37,0,1,  世界和平,未知,是,https://i2.hdslb.com/bfs/face/08ed4755c3dca2c07a83cf75cf65be9277fe2342.jpg
317,0,258149799184,670247901,琨榆,5,保密,昨天打死一个，包里全是狗牌,2025-03-19 04:49:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ce8ca828193f1feaa70b4798024024caec2ce59e.jpg
318,0,258148741584,486958103,yu子木,5,保密,昨天有人捡到我大红包赛满全家福的吗[脱单doge],2025-03-19 04:35:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/732baea38b91e0bfc63b5578eb61ed63bf8c6ce1.jpg
319,0,258148330160,3494365408266516,扭秧歌的牛,5,保密,自从赚损比到1.2m之后，我发现我的绝密航天全是老鼠，都是十几二十万的枪，清图都回不了本。反倒是赚损比不够1时，航天都是满改，是官方修改匹配规则了吗？,2025-03-19 04:30:05,13,199,,未知,是,https://i0.hdslb.com/bfs/face/15b8c9cfed62a64b05b392a7678543c6bb32b456.jpg
320,0,258147009728,13743531,哈气看水滴,5,男,老板老板我出牛角了我先撤了[笑哭],2025-03-19 04:14:20,0,0,阿巴巴,未知,否,https://i0.hdslb.com/bfs/face/2ac12871fd285c39f1eeef06e9b21677c07d8951.jpg
321,0,257351200465,43533292,克劳菲尔德的希丝莉亚,6,男,清廉,2025-03-19 03:40:34,0,1,我，在与你相遇之前，一直都是死的，形同傀儡，织造着生存的谎言，一事无成的人生:仅仅是活着的生命，与死人无异。,未知,是,https://i1.hdslb.com/bfs/face/3aca9b2f536ae0158308ecea82cf7d123a77e696.jpg
322,0,257350139585,455640750,夕阳下奔跑的蜻蜓队长,5,保密,下次遇到这样的老板，给他吃这样的包,2025-03-19 03:24:34,9,17,,未知,是,https://i0.hdslb.com/bfs/face/e7134005daaf167d7eadaffae4163c67a2a63fdf.jpg
323,0,257349781313,439137275,一人今宵,5,男,"什么？有人黑三角洲？
红狼：go学长吗？有点意思，启动超载！
威龙：掉皮掉肉不掉队！
蜂医：没救了，你的医生呢？
露娜：找到他们了
牧羊人：声波无人机！
乌鲁鲁：投掷燃烧弹！
骇爪：出来了，别藏了
三角洲行动，启动",2025-03-19 03:18:43,5,40,启动超载！,未知,否,https://i2.hdslb.com/bfs/face/499264800b86667f18ac0252c64875e354c3cbac.jpg
324,0,258142966944,368827239,夭衫,5,保密,普坝前10秒的爆率如何呢[doge]（普通kd4.7）,2025-03-19 03:14:32,100,4,,未知,是,https://i0.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
325,0,258141932480,698841,晚睡晚起养生人,6,保密,昨天晚上在巴克什樱桃小镇哪里被修脚老鼠偷了，队友赶过来救我的时候老鼠已经跑没影了，我复活起来之后发现背包被换走了，但是我的对局收益却涨了20万，老鼠背包里的东西比我包里的值钱，莫明其妙的赚了20万[doge],2025-03-19 02:59:51,2,20,打工人,未知,是,https://i0.hdslb.com/bfs/face/622d87c037f0ecc08dda545d8694154497aad831.jpg
326,0,258141570064,8945018,校长Z3ybrA_,6,男,肥不肥老板,2025-03-19 02:52:58,0,0,急就对了^^,未知,否,https://i2.hdslb.com/bfs/face/8dffdf14306a020a328645256664eb70584792b1.jpg
327,0,257345836897,89335678,卿别,5,保密,老板我出牛角我先丢包撤了,2025-03-19 02:09:39,0,1,,未知,是,https://i1.hdslb.com/bfs/face/eb5e35e6aacc3df7e6f2b86572cec9f8d4c785a8.jpg
328,0,257342863953,631531771,华天山高拥我入怀,4,保密,昨晚打航天快撤的时候打死一队时间来不及了看到大红包直接顺手换了以为满当当的都是好东西[无语][无语][无语],2025-03-19 01:12:38,35,306,,未知,是,https://i1.hdslb.com/bfs/face/9b2d2a3a31530fdcf91bda0876ff04d551b07097.jpg
329,0,258135172480,35397840,肉松猫薄荷,6,男,机密大坝，一个破壁，六个牛角（一排），两个后妈耳环，一个银币，望远镜和跳舞我没捡，还有一个队友捡走了不知道是啥，但是他总带出不超过50，这就是现在的爆率[辣眼睛],2025-03-19 00:55:32,4,8,为什么我没有脸，或许是因为你不想看到…,未知,是,https://i0.hdslb.com/bfs/face/b3f4a5dd1c3e8a50ee1b9f0aab60429bbf63327c.jpg
