序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
18,0,260866150977,23821862,热心市民小早,6,男,我的选择？攻防什么时候能选边了[doge],2025-05-02 04:31:30,0,0,这个人不神秘，但是也什么都没写。,未知,是,https://i2.hdslb.com/bfs/face/18dcfdb220fae8c8fb7c47a413aeb5e8fa8d9364.webp
19,0,260831264017,592811186,虚无123456789,5,保密,看到Gta一方说捍卫共同的价值，我就想笑。东大和西大从来就没有共同的价值有的只是互不触碰的底线罢了。当东大彻底崛起彻底碾压西大无论是鱼死网破还是怎样，恐怕都要抛弃那个所谓的人类底线。毕竟资本又怎么会在乎底线这个东西。,2025-05-01 15:19:08,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
20,0,261761516400,3493142848342689,NEUS_榊宿,4,保密,"不知道为什么脑子里多了这个[无语]
中华人民共和国新闻消息向您报道...同志们，哈夫克在前几天占领了阿萨拉国际机场，让我们的同胞无法安全撤离战争区域，还在那里残害我们的同胞!同志们，哈夫克的行为我们已经无法容忍，祖国上级已经下达命令，正式向哈夫克开战!我们将在凌晨发动攻击...如果说有同胞能看见这条消息..别担心..祖国..带你们回家!所有人..全军出击!",2025-05-01 15:11:15,0,1,,未知,否,https://i0.hdslb.com/bfs/face/ab2652a56bbf5b8a1a78bb0bf10b9a1625163e4e.jpg
23,0,260812113665,51287178,莫丨熙,6,男,没指望你们这种人能理解GTI,2025-05-01 11:24:01,0,0,正在朝着千粉努力中   ٩( 'ω' )و ,未知,是,https://i0.hdslb.com/bfs/face/a5e8ab72c81f3bf0fc85cfc771085fbf8555f18e.jpg
24,0,261707651632,1346237640,星界军炮灰,5,男,哈夫克吧，它科技是真的行，我没看见哪一方是真的好的，那还不如哈夫克，至少它的科技，能教很多人（不了解）,2025-05-01 03:27:09,0,0,For the emperor！,未知,否,https://i0.hdslb.com/bfs/face/949f0dc7b0074c11e53efaad1b64d5f7c0c0af42.jpg
25,0,261690561856,3546627832809816,三角洲未知错误,3,男,特遣队员：永远的中立，拿钱办事。我选无名,2025-04-30 20:02:10,0,0,产生的未知的错误，也在玩三角洲行动期间去过卡莫娜受训，学会鼓弹夹枪火力压制。被杰克逊暴揍过，也学会了轻装S12K。被护航打过，学会了指挥。,未知,否,https://i0.hdslb.com/bfs/face/77c4adbf5d77e082ed51c83a39cbda127a3d5a68.jpg
26,0,260754427697,258526095,爱吃辣椒脾气火爆,5,男,娜蒂亚子弹不像你发火时那样温柔，和你一起坐在门前看日落，是我一生中最幸福的时刻。[大哭],2025-04-30 16:38:05,0,1,,未知,是,https://i0.hdslb.com/bfs/face/f03535066a3e0b8e13d17df11096e7f23654ea85.jpg
27,0,260749930529,593579578,相信吗_,4,保密,就一句话“资源无限供应，援军已在路上”，怎么打？怎么打能赢？,2025-04-30 15:30:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f795ea911f7ff0b2cdf8556e99a9384d4ec1b306.jpg
28,0,261665548144,347181134,AsukaHorizon,6,男,"无所谓吧，我支持谁 得取决于我是谁 取决于我的背景 环境 家庭，而不是我认为谁是对的 谁是错的，因为你没法确保你认为的好是对他人的好，就拿药物实验这个来说，
哈夫克很明显是有在阿萨拉地区抓人做药物实验的情况，但你为什么说他是错的呢 因为你用不到这个东西 因为你没有那个条件去使用他，那你为什么说他是对的呢 因为你是这个方案的受益人之一 因为你不是阿萨拉的人民。
如果同样的一件事发生在gti 那我同样可以说他是假借对抗哈夫克的名义 在全球抓捕战争孤儿进行药物实验，为什么志愿者就一定是志愿者 不能说被志愿者呢？
总结下来，如果我是屏幕外的人 那么我支持哈夫克 因为他们的理念更加“炫酷” 反正死的不是我 和我有什么关系呢 我要看银河燃烧口牙
如果我是阿萨拉地区的人民那我既不支持哈夫克也不支持gti  因为阿萨拉是阿萨拉人的阿萨拉，而不是其他任何人的
如果我是非哈夫克地区的人 那我支持gti 因为gti可以去抢夺哈夫克的研究成果 带来科学的发展 对社会有益
如果我是资产阶级或者是哈夫克地区的中产以上 那我无条件支持哈夫克 因为死的都是外面人 赚来的钱却是自己的
如果你要说 因为威龙在gti 
那我就得说 这又何尝不是另一种zzzq呢[doge_金箍]",2025-04-30 12:51:49,0,0,总会有人照亮伟大前程，但在那之前背叛与贪婪会替污秽之物扫平一切。,未知,是,http://i2.hdslb.com/bfs/face/d426e2e89eedb367ab1ec106da3e0f251426570f.jpg
29,0,260732002865,3546752305072365,宅猫君啊,2,保密,为了世界和平，为了捍卫我们所珍视的一切！上吧，G.T.I的勇士们！,2025-04-30 11:47:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e2f944e352859ec1db28742f0a9fac39a11eac72.jpg
30,0,260665307297,3546578098850252,帅气风某人,2,保密,真搞不明白，到底谁是好的，谁是坏的？,2025-04-29 14:22:21,6,1,,未知,否,https://i2.hdslb.com/bfs/face/9f6502fb3ca343f47039d0e4b3ef2205ae5afd32.jpg
31,0,260664551025,3546889962129994,晖之泽,2,保密,战争是把双刃剑,2025-04-29 14:12:14,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8f9b220d8146fa6d631d9de4280445573cd204c2.jpg
32,0,260657034897,3546794564782883,欢风制作室,3,保密,我们就用炮火和子弹去问问GTl,2025-04-29 12:35:38,0,0,一时不行，只是一时，终有一日，东山再起。,未知,否,https://i2.hdslb.com/bfs/face/9806fe72999116d028fac76e3d6d000d6884b793.jpg
33,0,260613072177,629149162,大V欧巴嘎,5,保密,如果有脑机我姥姥是不是就不会因为脑出血死亡了  我想成为哈夫克我支持哈夫克,2025-04-29 01:17:03,0,0,,未知,是,https://i1.hdslb.com/bfs/face/1655fb7867793d238508e65b5ad0e4c822de8438.jpg
34,0,261536063952,487653829,一头饿狗诶,5,保密,誓死效忠米哈游,2025-04-29 00:58:11,0,0,回归特工，花式喂饭，能白嫖就不氪，抛瓦！！！,未知,否,https://i1.hdslb.com/bfs/face/888dcd4a839ff5f8cee930ad3af1b46ebc8bce96.jpg
35,0,260561682529,631304050,卑鄙泰伦人,5,保密,人类文明与科技的进步充满了血与泪，被历史车轮碾过的土里埋藏着的黑暗远多过光明，你若将人类视为整体，那么牺牲部分人拯救大多数是理所应当的；你若尊重每一个人的价值，那你是否会对那些本可被拯救的人负责？感觉三角洲可以出两个剧情，分别带入哈夫克和GTI视角[doge_金箍],2025-04-28 07:59:02,0,0,,未知,是,http://i1.hdslb.com/bfs/face/3ece4578fb479098285e65e19ee06d6f478a00b5.jpg
36,0,261431306832,368134042,柏林橄榄枝,4,保密,我终于理解了薛之谦那首《野心》了，在正义里有回答不了的问题,2025-04-27 13:44:31,0,0,这个人很神秘，什么都写了,未知,否,https://i1.hdslb.com/bfs/face/acbcd36535f18a9127bb324e4ab4422536e29188.jpg
37,0,261421583344,529626241,虚伪阿源,4,男,随到哪里就在哪里,2025-04-27 11:41:34,0,0,,未知,否,https://i1.hdslb.com/bfs/face/520baf0eea39d1109988c50f371025fbf6869079.jpg
38,0,260475849825,26952188,孟祥真,6,男,我选大红,2025-04-27 04:54:09,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
39,0,260455376689,226306077,第几只的水木奈神,5,保密,天空属于哈夫克，陆地属于阿萨拉，GTI丢海里喂鱼[生气],2025-04-26 20:48:39,0,0,我太想进步了。,未知,是,https://i0.hdslb.com/bfs/face/225ffaab08c2bd34b549b3073426329ceaa5048d.jpg
40,0,261371763872,25224504,Misitay,6,保密,有明日方舟那味道了[doge],2025-04-26 18:45:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b1d624b18c51d2930af1485a9a4fbd23df4eec91.jpg
41,0,261360773296,1962814410,是个人机啊,4,保密,那我阿萨拉怎么办[大哭],2025-04-26 15:24:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/79cde368a7dbd970a3eefce9a7b02976ff496e2a.jpg
42,0,261299504128,3546887407798718,迷乱咕咕咕,2,保密,到底谁是对的呀？我玩了这么久都没搞明白,2025-04-26 02:09:00,3,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
52,0,261294295040,67942511,没吃药的王哈桑,3,男,我是哈夫克的狗，实力比正义更强,2025-04-26 00:41:04,0,0,唉,未知,否,http://i2.hdslb.com/bfs/face/d2a193f777e4fefd354097c80076b70b06d086a5.jpg
53,0,260377468737,551351466,夜刀神十香公主princesS,5,保密,哈夫克有核吗？,2025-04-26 00:17:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/cb31bb1af8919e331b110c1c217d35123dd68055.jpg
54,0,260375427057,3546822448515663,死灵法师带有鸡鸡,2,男,天空属于,2025-04-25 23:21:38,0,0,三角洲老玩家,未知,是,https://i0.hdslb.com/bfs/face/ace1c20f3a8c287fc75b7ca53697539bf72f718f.jpg
55,0,260365391889,3546597862410474,我不爱玩O神,4,保密,主播主播有人在抖音上面盗你视频,2025-04-25 16:36:46,0,0,一个喜欢二战历史，军事，一点画画都不会的福瑞,未知,否,https://i0.hdslb.com/bfs/face/83ef42a6d749a9ad2710a0943d3fb396d12110f8.jpg
56,0,260346187825,37522951,西柚偷猫肉゚゚゚゚,6,男,@零度高温 @不义-休怪不仁,2025-04-25 12:31:00,0,0,不要忘记旅途本身的意义,未知,是,https://i1.hdslb.com/bfs/face/b1fc039878f742ff40f58ac29f37a5d5be3f2583.jpg
57,0,260345516881,1224079096,花花fafa_,5,保密,当脑机接口连抑郁症都可以治愈的时候 我将誓死效忠哈夫克(),2025-04-25 12:24:22,16,54,这个人很抽象,未知,是,https://i1.hdslb.com/bfs/face/52d63ef937a311f9685e89ec6f117f12483bc4be.jpg
58,0,261237064224,2421146,史诗级胖虎,6,保密,怎么总有人讨论酸脚粥里谁是正义的，完全不需要讨论的一件事，GTI就是正义的，而且是从各种角度来说都是正义的，因为哈夫克领先世界的科技和媲美大国的军事实力让其余大国既觊觎哈夫克科技也担心哈夫克改变世界局势，所以才出来的联合国应急行动组织GTI，那么GTI背后就是中俄法英美，无论你是神神兔兔左左粉红，中俄法英美里你总能找到一个归属吧？那么事情就简单了，GTI打哈夫克你可以说是反纳粹，可以说是解放全世界，可以说是为了自由民主，可以说阿萨拉自古以来，无论什么说辞，无论GTI里有没有内鬼，只要它还是联合国各大国的白手套，GTI就永远在正义的一方，这个正义甚至不需要加引号,2025-04-25 07:09:10,0,0,惟贤惟德，能服于人,未知,否,https://i2.hdslb.com/bfs/face/cf7d8ee135450c122501c3ea71433886840e29d5.jpg
59,0,260321078305,282052992,区区一只渣渣狐,6,保密,战争没有善恶，只有立场和利益的冲突,2025-04-25 06:30:35,0,0, FPS笨蛋，AWM单推人，职业排位压力怪,未知,否,https://i0.hdslb.com/bfs/face/0e9d32dd569d45777f8f9e6d3d77bcc9082ef28c.jpg
60,0,261224055392,315850318,墨夜猫王,6,男,背水一战时说的吗，我好像没听过,2025-04-25 03:59:11,0,0,要是人生也能装mod就好了,未知,是,https://i1.hdslb.com/bfs/face/31b534cc1a0fddd593bd5a3cccbf695dcc77a064.jpg
61,0,260300894769,502463097,墨水姓墨名水,5,保密,老太真的很帅，真的就给我一种“帅”的感觉,2025-04-25 01:05:03,0,0,吾虽年幼！箭矢犹锋！,未知,否,https://i0.hdslb.com/bfs/face/6882a64658e3a8d7ea1c57960ee53e2231649119.jpg
62,0,260293013697,435261164,北冥之谕,6,男,等哈夫克的脑机接口强迫你跪下当条狗的时候你就不会搁这装理中客一张嘴就会说各有各的立场了,2025-04-24 19:23:25,0,0,别轻蔑少年时期感动过的东西,未知,否,https://i2.hdslb.com/bfs/face/52b9dbe96fef15c440b533aedb11393667f356f9.jpg
63,0,261194456448,21247111,ACG兼帝国元帅,6,男,…这是父亲和儿子到了两个不同的阵营吗,2025-04-24 15:20:08,0,0,德语名：von Heydrich Hartmann,未知,否,https://i1.hdslb.com/bfs/face/3408000a80ad4947d7c0838098041a622ace1346.jpg
64,0,261147565408,402581200,银与叶羽,6,女,哈夫克！为了科技平权！为了新世界！,2025-04-24 04:13:39,0,1,中国不相信眼泪，只有火与剑才能守护一切！,未知,是,https://i1.hdslb.com/bfs/face/e2c12948fba1bc8192493bad456b06a5c75273b9.jpg
65,0,260218675377,1171912197,丝念sy,4,保密,G.T.I.延续着三角洲的使命捍卫着世界的和平,2025-04-23 18:46:43,0,1,任击,未知,否,https://i0.hdslb.com/bfs/face/49b45c7816975bd7dba4ad3955a349a8894e6715.jpg
66,0,261128058864,3546631056132791,yoconlion,4,男,不知道有没有玩三角洲的xdm看过异常生物见闻录，感觉里面的一个故事很符合这个背景啊：魔王为了探索宇宙和发展科技，不惜用战争的方式整合资源，但是战争摧毁了许多无辜的家园，于是各个小国联合起来反抗魔王。,2025-04-23 18:41:33,0,1,,未知,否,https://i2.hdslb.com/bfs/face/c3c55115ad98035ee0286038b59ccd27231f7a57.jpg
67,0,260214115057,688835350,寥寥寒雾,5,男,哈夫克这只钢铁猛兽。当他成长起来，他真的会守护人类，而不是反过来撕咬人类吗,2025-04-23 16:39:11,0,1,三连?月，两个币有的衣服怎么穿你定，快来月我一起玩第五人格吧,未知,否,https://i1.hdslb.com/bfs/face/edd8c899de4ebbbf44b512ecf01b12b1812c95cc.jpg
68,0,261076776032,376168835,梵洛語,6,保密,还记得从没接触过枪战游戏的我就这么被朋友拉进了三角洲的s1大战场，刚开始那会最熟练的就是躺在地上哀嚎或是看着好友躺在地上嚎叫却无能为力，在一次次死亡后才勉强做到了反击，然后继续死亡，死在载具的炮火下，死在火力打击中。后来当我站在堑壕战最后一个点时，又不停的被载具欺辱，被核弹灭杀。生命轻贱如风，当他从这个游戏里离去，队伍里少了那个冲锋在前的身影，少了那个指挥作战的大脑，我也开始变得麻木，厮杀中再无昨日的乐趣，直到有新的朋友加入，我开始冲锋在前，开始指挥作战，方有一种恍如隔世的感觉，但，谁知道我会不会也离去呢？我自己都不知道。,2025-04-23 05:45:08,0,3,,未知,否,https://i2.hdslb.com/bfs/face/6f8d7b99b629e4ada90528c128d52de76e431927.jpg
69,0,260166861601,3546878228564658,名晓春,2,保密,[热词系列_打卡],2025-04-23 05:06:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9f84ba35f09acbe1decec4a1055b1f9ef60ffd26.jpg
70,0,260166473873,3546382015137963,云pe,2,保密,三连了,2025-04-23 05:00:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4b8a0d2f71ff5dcdd9569603e3ae8cd225d5d89b.jpg
71,0,260142868177,325833690,秋源月,6,保密,"让万恶的G.T.I.做出回答！
把哈夫克送上审判席！",2025-04-22 18:00:12,0,3,多了解一下我啊喂,未知,否,https://i0.hdslb.com/bfs/face/ce346f702536155176b7e158dfa8df9a8d5c6fcd.jpg
88,0,260134252161,1511897754,哈机兵,3,保密,天空属于哈夫克忠诚！！！,2025-04-22 15:18:39,0,0,机枪锁头，刘涛也没,未知,否,https://i0.hdslb.com/bfs/face/3ab830c96620023aa08625b1ec61dd7c339a3fea.jpg
89,0,260131237121,2100442588,巨浪依赖症,2,保密,[吃瓜],2025-04-22 14:40:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ac289e7034aac1530a0641d1926a892368171158.jpg
90,0,260128602769,3461563088374253,subau,3,保密,幻想一下，真正能拯救阿萨拉的只能是阿萨拉人民自己，这两个在外来势力是别人家里打的热火朝天还满嘴为了正义是真的很那个😒,2025-04-22 14:07:21,0,1,,未知,否,https://i2.hdslb.com/bfs/face/a70cdf7bed0038087f0f5f5599bec69be0ac56c8.jpg
91,0,260125480913,40214758,极限星辰,6,男,“不惜一切代价，保住并带出曼德尔砖！”已知曼德尔砖是由哈夫克交易给阿萨拉的，而GTI夺走了砖。那么问题来了，黑市上的曼德尔砖是哪儿来的？干员们拼了性命拿到砖，然后这些砖转眼就出现在黑市上了。啧啧，再看看乌鲁鲁和深蓝的档案，GTI不怎么干净。,2025-04-22 13:28:05,0,0,,未知,否,http://i1.hdslb.com/bfs/face/e0871c1ac4bb71244f4f5436aafad71de88865f0.jpg
92,0,260125278417,3546731086088297,呱唧的替身,3,保密,G.T.I永远的神,2025-04-22 13:26:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3d78313514bde5f4fdb1a563888b3a535c9531ae.jpg
93,0,260124828977,1548360599,枯山木子,4,女,@优研络,2025-04-22 13:18:51,0,0,泥嚎,未知,是,https://i2.hdslb.com/bfs/face/3ead40d6100257fd803a8b3a2341e37b44119bc6.jpg
94,0,260122189473,1517776370,逾期叹逍遥,6,保密,没有办法，我操作的是GTI干员啊[doge],2025-04-22 12:45:02,0,0,,未知,是,https://i2.hdslb.com/bfs/face/0b8b4198a77cac692db835e57d644a3d6258a263.jpg
95,0,260110318193,182644080,江河姜禾,6,保密,抠门的GTI打夜战不给干员发夜视仪😡，我要叛变了,2025-04-22 10:15:07,0,1,,未知,否,https://i0.hdslb.com/bfs/face/79d8245a9fa3abcbbe29e46a6141498c9a345e9d.jpg
96,0,261014343792,1789967921,这个世界太离谱,5,男,@宇Q_Q宇  天空属于哈夫克！,2025-04-22 10:00:03,0,1,,未知,否,https://i2.hdslb.com/bfs/face/1724dd54e323f6a4d2d47cf7356065e615af4b70.jpg
97,0,260109166321,43664982,炼爱仙尊,5,保密,我加入哈夫克，牢太能带我打航天吗[大哭],2025-04-22 09:59:17,0,1,,未知,否,https://i0.hdslb.com/bfs/face/127283d283d1d0a0039eb75cf1d902e8390bc0b0.jpg
98,0,260993669200,1110729101,旋转老太,5,男,@亲本炮灰,2025-04-22 04:10:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fceb39cce1e8921d86db3ad8bca303751c0d9036.jpg
99,0,260985001120,1230882401,葡星人尤拉,5,女,哈夫克，因为他选择了它，而它也能救他，我并不喜欢战争，但是救他需要战争,2025-04-22 01:36:30,0,1,"992306212（葡星同人产品群（活跃最多））
末日X复刻漫画私信剧情重制版正在制作
我再也不看mygo了，爱素姐不要压力我个磕素祥的了",未知,否,https://i2.hdslb.com/bfs/face/3f0de17388479a6b79451244b175f666e2831135.jpg
100,0,260072589153,3546568672151581,Lbokx,3,保密,如果能选我选哈夫克集团 ，人类进步的路上总需要牺牲 ，科技的力量带领我们走向世界前沿 ，科技的进步需要人的牺牲 ，只是一些最微小的代价,2025-04-21 19:15:27,18,21,,未知,否,https://i1.hdslb.com/bfs/face/2bbf8d4147d49dc9166ea7e83a4e3c3db3e0f564.jpg
101,0,260071455153,268040194,沈默之狐,6,保密,最支持哈弗克的一集,2025-04-21 18:21:01,0,0,和狐妖作者共号，有事私聊，狐妖作者会时不时上线发内容,未知,是,https://i1.hdslb.com/bfs/face/4ab6534d3ed632bb89eee2ac2f838863ff35483a.jpg
102,0,260974280544,3546879937743224,是布加拉提啊,2,保密,gti是不是炸了大坝啊？（刷到的）,2025-04-21 17:58:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/80f0d3de7da3d4caeb001dcd6b9f99dc82dd8a59.jpg
103,0,260968224896,1205068210,岛上凉亭,5,保密,@秋源月,2025-04-21 16:03:10,0,1,以个体探索世界。,未知,是,https://i1.hdslb.com/bfs/face/a6322b57e84833b8c855f3f117974443056a1882.jpg
104,0,260036805889,398026567,以德服人_,5,保密,想多了，阿萨拉是受害者，哈夫克确实不是什么好鸟，但你以为GTI就是了？想想地图里面的任务吧，不是歼灭，就是破坏，就GTI这种组织怎么想都不是一个好鸟，说好话而已，谁不会说？不过也没那么多好坏，都是立场不同，GTI就是一个全国性的雇佣兵集团，哪边给钱就帮哪边干事，不管是阿萨拉还是哈夫克都打,2025-04-21 10:27:09,0,1,,未知,否,http://i1.hdslb.com/bfs/face/bf0f8815763e602fa1cdead2ef8abcce0450aafc.jpg
105,0,260026101729,574237692,细胞膏玩,4,男,新战前动员语音好多了，以前就那一段,2025-04-21 07:46:22,1,4,跟我杠上那就辩论到底，别辩不过我就搞人身攻击那套，先跟我叫就别搞双标，如果是你觉得怼人就是你对别人怼你就是别人破防那就别来沾边，我不想踩勾石,未知,否,https://i0.hdslb.com/bfs/face/2a2b3c81e92fb1ac798cb0ed66f2cfef9cf42d99.jpg
106,0,259999955409,1639986,涅托猫猫,6,保密,世界不是非黑即白的 大家只有立场不同罢了 多少人不明白这个道理,2025-04-21 00:17:12,0,0,快给涅托讲个故事吧,未知,否,https://i0.hdslb.com/bfs/face/55481ef42ee5b3039d0831488d71d59e384f980b.jpg
107,0,259999575633,1657491363,昏睡魔芋真君,4,保密,封面呢？想抓住未来[doge_金箍],2025-04-21 00:16:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/fcdca9bbcc7f0c80dc6a4cff8d0b5d1bab68abc5.jpg
127,0,259991844945,3546869900773466,风停心未止,2,男,老来被老鸡给洗脑了,2025-04-20 17:35:45,0,0,我以为一个人生活没什么大不了的，但我真正一个人生活的时候...,未知,否,https://i2.hdslb.com/bfs/face/eebf4bc858ad9f3e808a94633d7271a551299dfc.jpg
128,0,260885891152,1448089235,禍-津-神,5,男,无论怎样说，个人还是更偏向于GTl，我可不想哪天在家里好好的被抓去做脑机实验[doge],2025-04-20 15:54:56,0,1,谁让你点进我个人主页的？我直接…祝你财源广进，万事如意,未知,否,https://i2.hdslb.com/bfs/face/8b3ddfe1f29e5f2354ba6fe4ad5917b0bb3120d1.jpg
