序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
108,0,246579840864,400111111,无敌原神大玉,6,保密,@Tur1xec,2024-11-08 05:11:08,0,0,牢大肘击上帝导致复活赛输给中华鲟,未知,否,https://i1.hdslb.com/bfs/face/534afb8970237f1fea8beded04de8119917e44e7.jpg
109,0,246268336305,24769465,无聊党人,6,保密,@so1kal,2024-11-08 01:38:32,0,1,AT一生推，目前属于星际AFK状态。,未知,否,https://i1.hdslb.com/bfs/face/6aac96048995ade02479c69e57c5ae834397fb35.jpg
110,0,246212285489,453516186,阿晴shine,5,男,@今天吃鸡蛋饼吗 @云知春之久 @果酱黎歌 @微草哟丶 @snowytang,2024-11-07 06:53:49,0,1,wdnmd,未知,是,https://i0.hdslb.com/bfs/face/4f58dbc53c79db3c2cff5fba6e5ec339437c9373.jpg
111,0,246173392193,1644006979,凌柒-星空,5,保密,在队友的飞机上复活,2024-11-06 15:29:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e551905e104772d5b5f4774fc540d498ef286ef8.jpg
112,0,246173456081,1644006979,凌柒-星空,5,保密,在队友的飞机上复活,2024-11-06 15:29:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e551905e104772d5b5f4774fc540d498ef286ef8.jpg
113,0,246369526352,518781808,想要飞上天的鱼,5,保密,@石田透,2024-11-05 12:15:03,0,0,满山猴我腚最红,未知,否,https://i1.hdslb.com/bfs/face/a453d4e938ef97c1fce12934e7dcc659c8f3c6c0.jpg
114,0,246355131056,14973410,赤羽佐龙,6,男,@辛腾-,2024-11-05 09:12:04,0,0,,未知,是,https://i2.hdslb.com/bfs/face/dc0aea1a8cc0e302b7a719e58676f18c5acab234.jpg
115,0,246054548225,3546571593485266,李君君984,4,保密,看到坦克后，我玩的那把十几个威龙都去贴红包,2024-11-05 05:17:16,0,2,卡莫娜…,未知,否,https://i1.hdslb.com/bfs/face/4187b213bcb55f13a69109a8ae523be5875c46ba.jpg
116,0,246050032545,506696971,回的第一眼,5,男,我很少用人声鼎沸形容一个视频[微笑],2024-11-05 04:16:16,0,2,我是 回的第一眼,未知,否,https://i1.hdslb.com/bfs/face/1dcffb83a73584e2ae0c9e3fe43bf0e294de1d38.jpg
117,0,246330298000,519614913,-VeteranT-,5,男,"看不懂，我玩牧羊人的☝🤓
敌方据点在那里！😡👉
声波陷阱部署完毕！🖐😗
有人的耳朵要炸了！😆
声波无人机启动！😋👉
（被阿帕奇炸倒）
需要救援！😭
怎么庸医不救人啊😡
算了放弃吧😓
剩余增员∞
HAAVK司令：坚守阵地，不要让敌军攻占据点！💪😤",2024-11-05 02:47:26,0,2,不中二,未知,否,https://i0.hdslb.com/bfs/face/7f79791dae337638c23067086a6ecbfc7dfa8061.jpg
118,0,246010026561,1579975594,深闳,3,保密,只能这样了吗，弃车人，启动[doge],2024-11-04 13:01:28,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
119,0,246284045504,1916850315,大梦宣天尊,4,保密,"当我玩载具时:我今天刚提的载具，空捞了几十个薯条，怎么能成这么一个高价值目标啊 ! 
遇到威龙时:
不不不，威龙 ! 威龙 ! 那薯条我不捞了，不捞了，你们别炸，都别炸了 ! [大哭][大哭][大哭]
当威龙伤害不够没炸烂时:
我不捞这薯条怎么证的我尘缘已尽金海尽干 !
我忒么捞捞捞 ! [doge]",2024-11-04 10:54:39,4,45,,未知,否,https://i0.hdslb.com/bfs/face/e0c280e96d35c919c985a34cd9c7d3d2a5eab4c3.jpg
120,0,246272599200,102113007,是一个一个一个真ikun,6,保密,6,2024-11-04 08:14:59,0,0,无,未知,否,https://i0.hdslb.com/bfs/face/e54a618428358377c1b263ac05f175fb1b4a5287.webp
121,0,246269628816,398044726,琳珑y,6,男,+150,2024-11-04 07:25:09,0,0,2.718281 82845904 52353602 87471352 66249775 72470936 9995957496696762,未知,是,https://i1.hdslb.com/bfs/face/52fbb984ee010e852797aebf562f11ad9d917fa9.jpg
