序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
53,0,253629602400,393913303,银光丶白狐,5,男,我同学也是拿到钟，我拿着满改的四弹p90，愣是没跑出去这玩意有一说一它是真邪门儿,2025-01-27 10:00:49,0,5,,未知,是,http://i1.hdslb.com/bfs/face/81629fbddd2ffc818f874288c42bb3209d230734.jpg
54,0,252986938257,496765797,孤独美食家d,5,保密,一般我都塞裤裆里[呲牙],2025-01-27 06:51:51,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4aaf1759fb179a92c9546200d1e7da7e9963f4cc.jpg
55,0,252985933569,3546619947518771,英文童话故事机,3,保密,哎呀妈呀，那可真是够呛！在大坝那儿，一下子看到俩钟，一个都没敢碰，赶紧安全撤离了呗！这事儿可真悬乎啊！,2025-01-27 06:38:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d1edab7adb4effc2879dad02d97d4c030be180d5.jpg
56,0,253595839008,3461577896364539,屑蛤蟆狗,5,保密,捡钟感觉是必死的，我之前摸了一个座钟和刀片服务器，结果被别人任务里的机枪兵打死了。,2025-01-27 03:28:57,0,0,,未知,是,https://i2.hdslb.com/bfs/face/c5949b5fbd82e386537275277623b871771da361.jpg
57,0,252943836129,1969891859,Claire克莱音曼,4,女,这个视频是不是发过一个一模一样的,2025-01-26 16:33:16,0,0,关于我玩起床被气进医院这件事,未知,否,https://i2.hdslb.com/bfs/face/b8eca8ab36ed4f62550801acc9dec8c3d9d66d50.jpg
58,0,253442031072,519871204,快乐的范德彪,5,男,"开钥匙房×
盗墓✓",2025-01-25 11:42:35,0,1,你好，我也好,未知,否,https://i1.hdslb.com/bfs/face/92f9ffd1900daa5d8f9bc79e86f8ebaca03d9938.jpg
59,0,252815427409,1562229653,你好I47285,4,保密,怎么又刷到了？,2025-01-25 10:22:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f22001df5c14b29565c82a460533f26f53ceb34f.jpg
60,0,252788499313,691053299,伊姆滋,4,保密,绝密和机密的总裁布局不一样吗？,2025-01-25 04:43:22,0,1,,未知,是,https://i2.hdslb.com/bfs/face/d4ee4db6c5d17b948f223caba84ad78ecaa7d599.jpg
64,0,253366577680,434006427,暖言小汪,5,保密,不要迷信呐[来古-震撼],2025-01-24 15:35:35,6,3,❗该账号封禁中,未知,否,https://i0.hdslb.com/bfs/face/07c285e9cefae90e4324ef53e4f26027476f1264.jpg
65,0,253351797584,1018829036,熊大虫二,3,保密,放保险里啊，正好赛季任务要交无绑定这玩意,2025-01-24 13:08:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9fc38faacd38d2cfdc7300c56632f5d7004d5dd5.jpg
66,0,252703533249,1295733696,bili_65774654513,3,保密,不摸我摸。,2025-01-24 06:56:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
67,0,252649796321,3546773593262462,三角洲使命召唤爱好者,2,男,六双钟赶紧丢包撤,2025-01-23 14:47:06,0,0,什么？都什么时候了，你还是单身狗？其实，我也是,未知,否,https://i2.hdslb.com/bfs/face/b76fde2d7144988f6ce6545dbbd361ceb41277ec.jpg
68,0,252606436481,479087465,诡秘之主-阿蒙,5,保密,我机坝保险出了两个钟然后700万撤离，负负得正了属于是[doge],2025-01-23 07:21:05,0,0,,未知,是,https://i2.hdslb.com/bfs/face/efb7695144114b6193eb314ed62e5992e200e084.jpg
69,0,252560446481,3546596983703683,乐子菜,2,保密,中有什么用？,2025-01-22 16:48:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/19b203fdad1987fbeebe3a75778de00208ef6e54.jpg
70,0,253124281360,1467171633,一小片二向箔,5,女,正常人不可能一眼同时看到两个钟，烟刚进去就叫了那么大声，是我，我也怀疑,2025-01-22 09:28:45,0,0,我们处于深渊，所以要前进，不择手段的前进！,未知,否,https://i0.hdslb.com/bfs/face/ea987214c17720952b1ecfd35bc2fcb321689066.jpg
71,0,252518651409,3546577325000998,奔望者,4,男,昨天搬了一个钟进仓库卖了 结果下午15连跪[笑哭],2025-01-22 09:22:52,1,2,追随着流星看星空，追随着科技看未来。 SLPk-07,未知,否,https://i1.hdslb.com/bfs/face/4157ad687a5e053361b1a8e0d25669e6d1697c22.jpg
72,0,253041646080,3546557488040017,不会吃饭的吃饭,4,保密,好像有金条。,2025-01-21 14:02:20,5,3,。,未知,否,https://i1.hdslb.com/bfs/face/f9b068b31a4562bdcf7d8bf9f9b4793ce3c96f09.jpg
73,0,252436202049,353149461,嗯路拉裤,4,保密,我在敌人包里摸了一个丧钟要撤离的时候三个队打我,2025-01-21 13:22:52,0,1,,未知,否,https://i0.hdslb.com/bfs/face/7c514354c19d799074f43130fb33de0794ffe056.jpg
74,0,252398792241,367233058,风雨不改_,5,保密,"6 ＝100w
12＝200w
30＝500w
55＝1000w
大学生赚个生活费[doge_金箍]",2025-01-21 06:07:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/59b3b49efbcdd3e5d20e7370955ecff5aa69c14b.jpg
75,0,252386026209,3494370936359876,网瘾瑞希,3,保密,@yffghfjfjgjf,2025-01-21 03:36:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/752905f889fd3d295140f0e1a21dc3196526d547.jpg
76,0,252975287408,3493118039034106,牵着117散步,3,保密,临终了。,2025-01-21 01:16:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/37c1a8f2d49e0bb9c29f99b0660043839e2d0dcf.jpg
77,0,252967494592,1137221141,red细胞,4,保密,"打机坝的时候，保险出了个钟，不信邪拿了 然后
开小电站宿舍的时候桌子上两张扑克牌4，最后成功没有撤出去被6了[笑哭][笑哭][笑哭]",2025-01-20 20:19:02,0,4,,未知,是,https://i2.hdslb.com/bfs/face/c2186df02cfdb1ed147866943661831ae8d1fc29.jpg
78,0,252368815025,687086281,正真的恺歌,5,保密,接三角洲代肝欢迎问价[doge],2025-01-20 19:56:49,0,0,嘟嘟嘟,未知,否,https://i1.hdslb.com/bfs/face/e1736f571d0c0d61c4417830c75c8f2376a04e50.jpg
79,0,252966884304,1182219436,这个子萌有点鸽,5,男,(无任何立场)不止八宝粥一个游戏的钟玄学，暗区的钟也挺玄学的。抽盲盒抽出了一个白色丧钟皮肤(第一层buff)，然后队友上把开出了两个座钟还放在仓库里(第二层buff)，而且我准备买十个钟放据点里上供的时候，不小心多买了一个，于是我准备放包里带进图(第三层buff)，然后队友还用了天杀的蝮蛇皮肤(天生克队友)(第四层buff)，然后我又天杀的起了一把白色丧钟皮肤的莫辛纳甘(第五层buff)。于是一切就顺理成章的……,2025-01-20 19:39:37,4,266,下一次能不能别给我一枪头了？,未知,否,https://i1.hdslb.com/bfs/face/5c497ea746c8e13715703df1c28ff2e8ae320dc6.jpg
80,0,252960777072,1066520143,爱玩暗区的小谢,3,保密,我原本也不信 自从有一次我剪了之后呢 刚剪没几分钟就死了，然后我不信邪 继续 就这样连着死了五次之后我服了[笑哭],2025-01-20 17:03:43,1,7,,未知,否,https://i1.hdslb.com/bfs/face/1565297f66ed0d792716df294912644f7e0243e7.jpg
81,0,252947473168,1578888942,孤逝梦,4,保密,我号莫名其妙就被封了，怎么办主播，我好无语啊,2025-01-20 14:28:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bc5bb3a41beaf381334ad4118b4c1c914783fc6d.jpg
82,0,252944928080,3546799772010931,78北站难死我了,3,保密,普通大坝……,2025-01-20 14:03:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
83,0,252942263376,3546780121696731,Fx0X,3,保密,网卡了，逆天,2025-01-20 13:36:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4db0165d8a2b29d30e61cb3a6844f1cd8800b4fb.webp
101,0,252941148704,701157343,宸啲,4,男,大人，这是忠啊!这是给您送忠来了!按此迹象，大人必将收一龙虎之臣!,2025-01-20 13:25:35,0,1,这个人很神秘，什么都没有写,未知,否,https://i1.hdslb.com/bfs/face/b56172e0bda41b8108d2e530ba86323fd71f27b9.jpg
102,0,252936460128,2050322849,我有六个肝,5,保密,"感谢白泽的和谐评论区。
pc端纯绿机密跑刀接单，单人首单70r1000w，后续8r/100w。24小时内结单，几乎不会掉kd。33保险任务（可接部分任务)4天内结单 有兴趣的老板们看看我
薇❤️（zaycbhh）",2025-01-20 12:37:54,0,1,袋肝袋练加w zaycbhh,未知,否,https://i2.hdslb.com/bfs/face/a3182b2cc73c3c41fe089c53f51b602d597cd9b1.jpg
103,0,252338628961,3493280434096584,原神十分是我的神,4,男,唯物主义者:20多万到账，嘿嘿嘿,2025-01-20 12:30:14,1,1,,未知,否,https://i0.hdslb.com/bfs/face/9f46ee9e2ebbf3322a77f3522d0d42abde0043df.jpg
104,0,252337992097,3494374061116299,游乐场卡梅伦5N9,4,保密,我百万撤离的时候打死的人包里总有两个钟，吓得我立马捡了个苹果,2025-01-20 12:22:49,0,2,,未知,否,https://i0.hdslb.com/bfs/face/e5ffb2f4ca18ff08d0b6f6985f2d20246f5b9ec7.jpg
105,0,252925261488,619992641,承曦格,5,男,@纯美与欢愉,2025-01-20 10:41:08,0,0,,未知,是,https://i2.hdslb.com/bfs/face/66daf43d1b2570c403a4f260fc9308ce88d41338.jpg
106,0,252915013104,389233720,奥德赛冻,5,男,绝密送队友[doge]或者藏容器，机密拿走，我凑战备，拿了钟我绝对不亏[doge],2025-01-20 08:52:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/311d25a0fc3fb125c0a660c574cd4b3bb0f804e1.jpg
107,0,252913497696,3493087399643847,ugbc,3,男,丧钟,2025-01-20 08:34:02,0,0,她们叫你老师，而你却什么都做不了,未知,否,https://i0.hdslb.com/bfs/face/13e0894e4b6b1d24e92a79b8e04a047b1955ca72.jpg
108,0,252316092673,317741359,我比谁都抽象,4,保密,王德发?,2025-01-20 08:17:08,0,1,,未知,否,https://i1.hdslb.com/bfs/face/d63198d4febd97f765eb0b9964616c26713ecfae.jpg
109,0,252911711792,3494356432456115,王宇航是个月计人,5,保密,最后真被送终了，哈哈哈,2025-01-20 08:11:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a0ac131eab949721916d2b29bdbeb35df447e961.jpg
110,0,252911253056,3493081712167427,小撒彡SY,5,男,赛博迷信害人害己,2025-01-20 08:05:49,0,0,……,未知,否,https://i2.hdslb.com/bfs/face/ca39e5e11f7eaeb0a6096fa949b31a2687b81eb3.jpg
111,0,252313250865,1270458855,科尔宾-尤文,5,男,众所周知，钟有死亡buff。拿了就死[doge],2025-01-20 07:40:36,0,0,主打暗区三角洲视频，看心情更新,未知,否,https://i0.hdslb.com/bfs/face/20278b589e8e1aa5144172339c6f3d5a04d8cc26.jpg
112,0,252906821216,1508522040,卯方,5,男,服了，出滑膛枪不敢跑，躲着刷视频，结果刷到这个视频，就被抓了。还我滑膛枪[大哭][大哭][大哭][大哭],2025-01-20 07:08:14,0,4,,未知,否,https://i0.hdslb.com/bfs/face/86f65e6f2ade76b38984228917e6ff49d38a44c5.jpg
113,0,252900607744,506781127,ERROR_404_SANS,5,男,我好像找到了下士的小号[滑稽],2025-01-20 05:46:09,0,9,,未知,否,https://i1.hdslb.com/bfs/face/543ea8aade38542a67317a9d887c4a3ff7ec7e70.jpg
114,0,252900339008,1148193919,摆烂de天使,5,保密,这集好像前几天看过了，是我有幻觉了吗,2025-01-20 05:41:37,0,0,如果bb有用的话，那就人人都会bb了,未知,否,https://i1.hdslb.com/bfs/face/d476576421c49b1f4e57fa785bd5a38c057d54a8.jpg
115,0,252301314129,1627820881,GR屑,5,保密,有幸带出去2个钟[doge][doge][doge],2025-01-20 04:59:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9d5a290793080a8f0e3ab79951a23c7fe00118bb.jpg
116,0,252290371281,3546794690611785,awa_爱打粥的迷迭香,3,保密,负负得不了正系列（飞升有老奶，直升机有两队，丢包还没来）,2025-01-20 02:47:55,0,1,,未知,否,https://i0.hdslb.com/bfs/face/913495870ae9d7cc45994a42c6de41f4b97a139b.jpg
117,0,252883115696,25791544,绯樱壹,6,保密,送终流,2025-01-20 02:19:17,0,0,慢慢来比较快,未知,否,https://i1.hdslb.com/bfs/face/ec997e219d5c92a6f494a7f251a85ab73db49c89.png
118,0,252287187985,3546583866018055,棘QwQ,4,保密,孩子们，这丧钟我清图才敢往外带[doge],2025-01-20 01:59:00,0,7,世上有一种东西不能遵循从众原则，那就是人的良心。,未知,否,https://i1.hdslb.com/bfs/face/8c58795881a101deaecbfe5a61492d7dc6fb164b.jpg
119,0,252881381600,487613624,o0620一无所有,5,保密,这种属于双子塔，想必一定会有飞机在你们撤离的时候飞过来（乌鲁鲁）[doge],2025-01-20 01:51:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/469fbf1e78e8648ece74db61aa074b4e96856519.jpg
120,0,252878201312,1455784630,尘埃-ERROR404,3,男,艹,2025-01-20 00:57:21,0,0,黑名单也不差你这个,未知,否,https://i1.hdslb.com/bfs/face/faaf602c066c70669a93959a075265ead48ea1a9.jpg
