序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
21,0,260152794080,3546677833107828,亚洲分部GTI威龙,3,男,被官方给追缴了。,2025-04-11 23:21:58,1,0,,未知,否,https://i0.hdslb.com/bfs/face/b2d0d806998deaaf1bb947563ffc8a7e91afec39.jpg
22,0,260148002416,393199721,ya阳ya,5,保密,so？,2025-04-11 18:45:50,0,1,,未知,是,https://i2.hdslb.com/bfs/face/2f84d942e7bf7bb936b62e7cf92a72402bcfeba3.jpg
23,0,259256800721,1209601187,-乔妍-,4,保密,虽然大小金挣钱，但是物价崩了。,2025-04-11 12:50:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/caaf3ca8314edc7c57f59c4bf1035813d3f3cda5.jpg
24,0,259200133489,34532154,怕我不得不死,5,保密,这个钱有什么用，能像地下城里一样变现吗,2025-04-10 18:43:42,1,0,,未知,是,https://i0.hdslb.com/bfs/face/edbec05baccf3d123cc3f27e917a64dbc01c904f.jpg
25,0,259153902417,3546834888820897,就叫啊您猜怎么,3,保密,杨琪家拯救过负债一个亿的大兵,2025-04-10 06:55:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fa41599e036415ac4e3ea81bb6df04d42b437c9f.jpg
26,0,259040320897,511037080,fhdguuvzg,5,男,没钱买子弹一把用刀砍了十六人……,2025-04-08 16:21:20,1,2,"大爱furry 
",未知,是,https://i1.hdslb.com/bfs/face/477c5c7f39a85bdd413f93698524d175abb2d404.jpg
27,0,259021247041,3546882091518378,奶酪鱼鲫鱼鱼,2,保密,我30多万(T＿T),2025-04-08 12:21:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
28,0,259020324449,1775650261,曹家大帅哥,5,男,"真的千万资产打底吗
那我是啥",2025-04-08 12:09:46,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9c7738302dc7efa3451f1186f4cb22264867786f.jpg
29,0,258845540433,3546622577347351,破防的萤火突击玩家,3,保密,我萤火突击零元,2025-04-06 07:52:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/894a335fed0f3a5503555a5bd80d9ba6009f751b.jpg
30,0,258843145569,1564003159,Sucjk12,4,男,不是只有开挂才会欠钱吗,2025-04-06 07:18:57,0,0,我哥是原号主，本人12，codm玩家,未知,否,https://i1.hdslb.com/bfs/face/68ebce865ed347ba6b05f8c132c01e8f5290d994.jpg
31,0,259682986112,1925020046,MinroLertin_MLN,2,保密,让老6来扶贫,2025-04-06 05:01:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/06ff6f6e651f601be1964cd703033b825c4535d3.jpg
32,0,258759403153,3546708327795662,大彭几啊,3,男,谁告诉你的,2025-04-05 08:46:42,0,0,随便吧,未知,否,https://i2.hdslb.com/bfs/face/283957d1dbfbc95870dc0d019eba17dde213b70b.jpg
33,0,258755517985,1338138095,窝爱丸小黑,4,女,@翩翩-三角洲行动 是不是你的客户[doge_金箍],2025-04-05 07:53:13,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f1317d88c91a3b3514bc3e8d4c0c7d8c47ad16b0.jpg
34,0,258747298481,17634864,小小小西瓜_peace,4,女,不可能的吧？我记得三角洲好像没有这个差不多就那个欠钱的机制我好像记得没有借钱的机制。严重怀疑是p的。,2025-04-05 05:53:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
35,0,259591480368,3546612970293332,真的9eein,4,男,但三角洲的刀伤害离谱[笑哭]我当时当跑刀一局也能赚个几十万，感觉也还行[笑哭],2025-04-05 05:20:28,1,4,114514,未知,否,https://i2.hdslb.com/bfs/face/951327b5bea9c64aff0518bfd1d6d95252ce6a49.jpg
36,0,259568243008,2040510639,无语的火麒麟,2,保密,难道玩三角洲的都用这个头像?,2025-04-04 22:30:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8b52022e9cede0e18d19d361dbd99a0c815e8734.jpg
37,0,258686460705,1203267073,那年的人间烟火,2,保密,卡bug 坐挂车 开挂,2025-04-04 11:21:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/89095dce78def8766147f5e2fb54eb59cc9b63c4.jpg
38,0,259522475408,3494376695138407,洛杉矶24名青雷,4,保密,欠债最他妈操蛋的就是挂不了交易行，导致捡到的东西所有都要大打折扣举个最简单的例子，随便一把满改枪卖交易行基本上标价80多万，最多只能卖10多万还有复苏呼吸机,2025-04-04 09:45:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/24a5f64a238f178c62fc7e3717472be54f0f6531.jpg
39,0,259440823280,3546880583666521,旮臃,2,保密,谁能告诉我三角洲怎么负债,2025-04-03 11:16:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a9bb3ed1d1e5b00b4c108d1166da268712182b9b.jpg
40,0,258502497969,201331279,零碎QWQ,6,男,好似,2025-04-02 08:25:10,0,0,惨遭社会毒打，心好累想退休。,未知,是,https://i1.hdslb.com/bfs/face/8f183cef200a3c675e1c97bebe999f0e2e99a298.jpg
45,0,258492520497,1805040869,太阳xiao,5,男,找DMA护航了,2025-04-02 05:33:35,0,0,,未知,是,https://i2.hdslb.com/bfs/face/c57870bcab8323715cf2cee003434a70506efd8d.jpg
46,0,259278214928,1107131417,蛋仔派对咸鱼网的白菜,4,保密,跳了，我他妈的三角洲有个bug，我认为我就是买错卡了，我售出重新买，哎呦，买错了，售出重新买，买错重新买，买错重新买，结果但我知道什么悲哀的，花的只剩一万给我干懵逼了，这物价差,2025-04-01 13:07:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e07447d513dbba0fc9b9003ed82ff775eada88ec.jpg
47,0,259219230144,558182709,繁华-未曾见,4,男,@杨齐家_ [微笑],2025-03-31 22:48:45,0,1,,未知,否,https://i0.hdslb.com/bfs/face/2163109ea1ee108e8b0f5c32cfaab9cb0815fbe6.jpg
48,0,259111988016,408474421,讨-小厌,5,保密,我有一次就欠债了，后来才发现有一次队友是个外挂可以把带我在绝密航天得吃了一个黄金人像,2025-03-30 13:47:15,0,0,,未知,是,http://i1.hdslb.com/bfs/face/468dfbd65121eb743d707790dae84dfd489deb7c.jpg
49,0,259069250256,3546626249460546,高能号9分终结局想加,3,保密,看到过一个亿。,2025-03-30 05:04:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
50,0,259061784240,1139484900,fyt89,5,女,主任你住哪？,2025-03-30 03:42:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c479ec251192f49613ebd866af4e80cab8ec2a5d.jpg
51,0,259023594256,3546385240557715,仼仼宇原,3,保密,怎么不更新了,2025-03-29 14:18:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0d47364bcd330053b5fda0f906d495b4530a0684.jpg
52,0,258185184433,3546582827928161,bili_82774192275,2,保密,好像杨琪家扶贫的就是他。,2025-03-29 11:32:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
53,0,258959602672,3537119003805939,bili_75860273341,3,保密,之前看杨启，一个欠了一亿的人，还了九千万，然后让杨启给他还债,2025-03-29 00:51:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
54,0,258136052817,3546763700996578,诺知若之,3,保密,这样吗？,2025-03-29 00:22:49,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b42eca33f8c5b90ffc65d917a9aebb4c65532c03.jpg
55,0,258929108496,476001548,fhajshgdggggh,5,保密,催更,2025-03-28 13:27:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
56,0,258102632097,3546556814854490,bili_79828576829,4,保密,"试试?点解析:冷知识：B站评论发到15个字以上，可以获得经验值，我就是过来蹭经验值的

B站发评论只需要超55字可以加很多经验，，所以我遇到的每个视频都会发一遍这段文字

B站发评论只需要超55字可以加很多经验，早日变成lv6硬核会员，所以我遇到的每个视频都会发一遍这段文字哈哈哈用来蹭经验，只要我坚持下去，马上就能变成LV 5了

10小时前回复",2025-03-28 12:27:02,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
57,0,258914770848,3546394405112325,321俱乐部白,4,男,@CODM鲲鹏,2025-03-28 10:47:36,0,0,懒得写,未知,否,https://i0.hdslb.com/bfs/face/68553701c5eb50915360ef7d131a48b9a344b074.jpg
58,0,258878542768,322984522,-小影同学,5,保密,[捂脸]不是，就我喜欢跑刀或者拿基础装去玩吗？,2025-03-28 02:22:58,0,0,这个人很神秘，什么也没有写╮(￣▽￣)╭,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
59,0,258038633585,271780997,是你马某人,6,男,[doge_金箍],2025-03-27 15:50:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/680adf6947afff0e69564bc08f373ef410c926c1.jpg
60,0,258038649521,271780997,是你马某人,6,男,删商单是不是要赔款呢哥哥,2025-03-27 15:47:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/680adf6947afff0e69564bc08f373ef410c926c1.jpg
61,0,257953336817,472414357,凯茜-,3,女,能够做到负的话应该都是开挂了，然后号被封了，然后被处罚了。,2025-03-26 14:19:15,3,4,被姐迷死了～,未知,否,https://i1.hdslb.com/bfs/face/6f95927e7d6cb495c8370b94940dfbfb3f268b60.jpg
62,0,257949630641,384206196,庸人否自扰,6,保密,谁来救我？我一块钱都没了。,2025-03-26 13:34:12,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
63,0,257949521009,384206196,庸人否自扰,6,保密,我穷死了，根本玩不起能带我扶贫吗？。,2025-03-26 13:32:12,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
64,0,257860165537,65403772,叫我A老师就好,6,男,四千万算什么？,2025-03-25 11:21:36,3,0,来看看我打使命召唤？QQ群：470878370,未知,是,https://i1.hdslb.com/bfs/face/8edcfce23d376e2f84f6f3ad0e0c37b0a51780b9.jpg
71,0,257789023249,1118834286,曜候,2,男,你去看看杨齐家，他之前给一位负债一亿一千万的粉丝扶贫，当时那个粉丝已经还了一个亿了，杨齐家成功把他的存款扶到了正数。,2025-03-24 12:49:06,0,2,,未知,否,https://i0.hdslb.com/bfs/face/b46fd55aa3339bd1ad804601ed9fa0b758929c17.jpg
72,0,257712542913,243046890,帕克怕客,5,男,B站里头还有负债一个多亿的呢,2025-03-23 13:01:04,0,0,这个人不神秘，但是偷懒不想写签名,未知,否,https://i0.hdslb.com/bfs/face/2550f72a6aa8ef714c77b5c03386b09b1111c493.jpg
73,0,258498738528,3546737213966639,吱王博士,3,保密,哇塞，最后那个人是真的穷逼。[UPOWER_53456_打烤][UPOWER_53456_毁灭地球][UPOWER_53456_茄子][UPOWER_53456_一几一几][UPOWER_53456_注视][UPOWER_53456_疑惑][UPOWER_53456_注视][UPOWER_53456_注视][UPOWER_53456_注视][UPOWER_53456_酷],2025-03-23 08:58:15,0,0,非常抱歉因为我登录了233乐园而233乐园他系统出错了啥时候都不给而他说晚上的11:00~10:00给完但是我试过了他不给，所以可能永久断更,未知,否,https://i2.hdslb.com/bfs/face/af83e757339364b482535fb05286461dd2416cae.jpg
74,0,258497511328,3461579014146305,干昵称已不存在,4,保密,一想到你的朋友甚至交不起上架费就想笑,2025-03-23 08:41:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3579f8f5ac3ab1c4525a7c3ba4031136d9011bcf.jpg
75,0,258492452880,385415227,hetaorenhe,6,男,这对吗[微笑],2025-03-23 07:30:50,1,1,信宣,未知,是,http://i0.hdslb.com/bfs/baselabs/8ce07b352d6562ece7b68c3513895e196f552fb0.png
76,0,257685820369,507603372,eddyddh,4,保密,主任和小羊仔怎么认识的？能讲下吗？,2025-03-23 07:05:15,0,1,,未知,否,https://i0.hdslb.com/bfs/face/eccfd333c1a2e4f38d6d53cc58409bc3556e67cd.jpg
77,0,257676777521,1802490975,比喷子还能喷,2,保密,我欠了150万多,2025-03-23 05:03:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
78,0,258471012928,3546747483720109,在十三号平行世界打工,3,保密,三角洲莫名其妙给我号封了，网卡结果说我使用第三方软件作弊，神经,2025-03-23 03:03:22,0,0,无聊的日子，总得找点乐子,未知,否,https://i1.hdslb.com/bfs/face/509569e3e6664f40ff6a6f8b2f4b68731e59e3da.jpg
79,0,257664502769,3546835597658966,寻找哥哥的183,2,男,主任，我想和你玩,2025-03-23 02:32:39,0,0,一个玩使，暗，△，萤，坦克连的小初生,未知,否,https://i2.hdslb.com/bfs/face/6a30460abb1d0c4d4d124b95d6f49909e85e6f05.jpg
80,0,258459075952,3494376770635833,老大三角洲行动,4,保密,你猜咋的？我还是0元呢,2025-03-22 23:50:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7f4cdc1d89979f7055e9485183d9e6271d5a1fa6.jpg
81,0,257643776609,2037912197,可怜鼠鼠捏,4,保密,如何呢[doge]60m搞到20m[笑哭],2025-03-22 16:31:40,0,0,“悠”闲且认“真”得享受生活,未知,否,https://i2.hdslb.com/bfs/face/a5d9f4253a482b16d72c5721857a2b286b8d6a43.jpg
82,0,258446208912,1509380133,小狗赖赖,4,保密,怎么负债,2025-03-22 16:22:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/94d4b7811889c75d6330dbf77c54007caac00f8e.jpg
83,0,258444496112,1758593121,生气的白虎,5,保密,我只有400多,2025-03-22 15:58:26,0,0,？,未知,否,https://i0.hdslb.com/bfs/face/abee5d098449dd853255cdd91d553b36e435dc42.jpg
84,0,258440629600,673917722,荔枝的小黑黑,5,男,我同学被追缴1亿，然后现在负债5000万还在还债[doge],2025-03-22 15:13:50,0,0,纳米小作者，不喜欢很正常。,未知,否,https://i2.hdslb.com/bfs/face/f9153fa8316e835ca0b8b02e79d6c9ce921777d4.jpg
85,0,258429372672,3546558503061807,KUBAI__,3,保密,@杨齐家_ 来拯救一号大兵,2025-03-22 13:06:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a3a9bf8ad94f43ab6ad6780d88609d5e7dde6942.jpg
86,0,258406139616,3546631601392428,行业听歌睡觉,3,男,三角洲有个非常好玩的功能，只要你开护航小队被人举报或者是坐挂车被人举报，你的钱就会直接变成-400万亿。,2025-03-22 08:24:23,0,0,只要给up主视频点赞投币加关注，我都可以给你回关。,未知,否,https://i0.hdslb.com/bfs/face/6cf73277a86bb7ab02fb7a2842266adb63c64586.jpg
87,0,258401932064,3546394212174116,张展豪真身,4,男,打街尾蛇打破产了[大哭][大哭][大哭][大哭][大哭],2025-03-22 07:23:30,0,0,Hello我虽然是一个同学但是我还会继续努力的。,未知,否,https://i2.hdslb.com/bfs/face/d64e9e5f6df501a788f236d19add14267700176d.jpg
88,0,257597524529,197832299,深山老祖-重生,5,保密,我记得杨齐家，扶过一个，欠了一个亿然后还债刀了-3000万了，让杨齐家扶,2025-03-22 06:42:12,0,0,"bro只是一个爱玩游戏的人罢了?
名字是游戏名 没有碰瓷任何博主
五一更新",未知,否,https://i2.hdslb.com/bfs/face/cfd42ef41f6a448dcac4323562722fc97c0ef7ea.jpg
89,0,258397590112,3461573926455704,千诫,4,女,苹果多少钱来着,2025-03-22 06:22:15,0,0,凑数的人,未知,否,https://i2.hdslb.com/bfs/face/822cb20016925e6de76ed50df0d48cd4f0cbd91d.jpg
90,0,258395682752,3546584065247411,跨时空的会面,4,保密,我记得杨齐家那里还有一个负债一个亿的[笑哭][笑哭]然后自己跑到硬生生还了9000万的人才，直到他遇见了空哥，才把他从边缘挽救了回,2025-03-22 05:54:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1e8dceabb0026e343704b37308945bcb7d0b3f6b.jpg
92,0,258393999888,630671432,纳纳纳-妲妲妲,4,保密,谁在弹幕发的“真还传”，笑发财了[笑哭],2025-03-22 05:33:26,0,0,这个人真的很神秘，毕竟ta什么都没写,未知,否,https://i2.hdslb.com/bfs/face/d792b19bde495ebc062ea90c177b19d19ba10d1e.jpg
93,0,258392156336,1944079816,吃素12,2,保密,大坝挣钱航天花，破产就找@杨齐家_,2025-03-22 05:10:51,0,5,,未知,否,https://i1.hdslb.com/bfs/face/a0780157ca976ed0fc8369aec6cd98937b6507be.jpg
94,0,258388074112,3546612380993939,变形黑系,4,保密,这个人应该是被坑的，要是故意坐挂车玩的话被追缴直接清空游戏数据然后重新玩了,2025-03-22 04:23:55,1,0,,未知,否,https://i2.hdslb.com/bfs/face/695b35ff0efcef772cdfa23a52b4902c5f111b02.jpg
95,0,257581776913,352748965,干嘛干啥搞事情,6,保密,组队进，但经常当独狼[doge_金箍],2025-03-22 03:19:54,0,0,"我要干嘛
我要干啥
我要搞事情
毕竟这搞事情…多是一件美事啊~",未知,否,https://i1.hdslb.com/bfs/face/16417bb1b3c9857d3bafb1fb319be2d6325e9ff0.jpg
96,0,257567175057,1599900064,提米0号,4,男,那个……我4块,2025-03-21 22:17:08,1,0,这个人很神秘，只写十三了个字,未知,否,https://i1.hdslb.com/bfs/face/cecce805a50b8d3c09260abf37c6d11c1d6def1c.jpg
97,0,257566241105,3546842348390666,汽车修理工厂,3,保密,我他妈的家长全让我败光了，剩下家长全是零。,2025-03-21 20:52:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6382c47b12e7433b177994e7bb1c81307b4ba1bb.jpg
98,0,258356703232,3546664035945346,摯魚,4,保密,买龙已经亏完了，结果一个都没出  [响指][笑哭],2025-03-21 16:08:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f6cf8beff2cf7d061a99625f61dfa1248d3e9e1d.jpg
99,0,258351960320,3546714143197625,紫洛不是柴落阿,4,保密,这游戏还能借钱？,2025-03-21 15:11:56,3,1,"新人新人
玩CO
不单，坚决不单！",未知,否,https://i2.hdslb.com/bfs/face/53cdb77bf690f40d0d73a6b024514dae3be4d7ca.jpg
100,0,258349552960,1996310333,地方的事情东西,4,保密,…阿拜多斯对策委员会,2025-03-21 14:44:35,0,1,,未知,否,https://i2.hdslb.com/bfs/face/6662b25138e4eb37c0f778a5ea8b67bb1f658206.jpg
101,0,257508701009,408506455,锦书休寄1云雨无凭,6,男,bvvd都没这么离谱[doge],2025-03-21 05:23:38,0,0,,未知,是,https://i1.hdslb.com/bfs/face/673bda3b1cd0e66893052ad6a636dd1617409545.jpg
102,0,257491889873,1597212455,合川悠子,5,保密,哈哈哈撞车被追缴了哈哈,2025-03-21 01:16:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a9a6d1672313cd1d312bf4a20e8ebf9a337d5987.jpg
103,0,258289180608,526223414,极品单字ID括号,4,保密,这种负债的正常是弄不了的应该是坐挂车,2025-03-21 01:06:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/011d0638efa75b18b81ab9a9dd5c5a91c2e64cef.jpg
104,0,257485752225,3546647361489297,SHUEN-QwQ,4,保密,挺正常的,2025-03-20 22:04:47,0,0,。,未知,否,https://i0.hdslb.com/bfs/face/7279a2a4336f15a3d1393ada3e34a5d7d99b9cb7.jpg
105,0,257471931313,3443170,一位正巧路过的NPC,6,男,是那个前几天刷到扶贫up帮还1000w的哥们吗[吃瓜],2025-03-20 15:09:01,0,0,,未知,是,https://i1.hdslb.com/bfs/face/e4d50a6397bdb7349d407905290d88a697c83ba9.jpg
106,0,258231925200,42488809,菊花满地长,5,男,要么开挂  要么坐挂车被罚了  有什么好惊讶的,2025-03-20 06:36:40,0,0,,未知,是,https://i1.hdslb.com/bfs/face/1fbdd76d9ad3003b57ead8ff59a464c8e7d0adad.jpg
107,0,258229701168,1278645833,紫金色石头,3,保密,我在上猛攻了，现在已经破产开始打刀仔了。,2025-03-20 05:56:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/eb1401bc5be84cd383d508003d0ca7875fc0bd68.jpg
108,0,258205747168,3352124,小强驹,6,保密,有没有人能给我玩一下这种负债号啊[喜极而泣]，让我玩一天,2025-03-19 22:26:15,0,0,强者向更强者挥刀。,未知,是,https://i2.hdslb.com/bfs/face/edb74ea5916ebf454adb47b80cea387cec989cd4.jpg
109,0,257409444065,3546725251812165,筱讋,3,保密,重开一个号能咋的？,2025-03-19 20:33:49,3,0,,未知,否,https://i0.hdslb.com/bfs/face/759be5448a4890e3a93bf14bab0a156eaee32b7d.jpg
110,0,257402548993,3493093206657783,落叶有三愁,5,男,不如欠一个亿的[doge_金箍],2025-03-19 16:21:19,0,0,烟火盛开，戏舞独唱，何为愚者，苦中作乐，我爱花火！！！（我是花火的狗）！,未知,否,https://i0.hdslb.com/bfs/face/ceac5822045ec8409422cbc6802ac42747189ca0.jpg
111,0,258196634032,52111348,浮幽樱花,6,保密,"不要组野队，你可以匹配但是绝对不要使用组队招募那个功能，因为你真的不知道野队到底有没有开挂的
之前等朋友上线我就去招募里组了个队，寻思打普坝随便玩玩，结果我是万万没想到我两个队友都是挂狗，第一局完全看不出端倪，第二局我被对方开挂的乌鲁鲁锁了，结果另外两个队友在顶着被锁的情况下能打赢，我就觉得有点不对劲，但是又想这是2打1应该没问题，到了第三局，这俩挂演都不演了，打人机锁头打真人锁头，然后我找个借口退了，不出意外我因为坐挂车封了3天，追缴3局收获100w（别问我为啥只摸了这么点）
反正我是想不通为啥开挂要组队打普坝……",2025-03-19 16:07:22,4,46,待我了无牵挂，携手十里桃花。观尽世态繁华，共度青丝华发,未知,否,https://i1.hdslb.com/bfs/face/d0173f9bb296b30e77f80d57b1689f35ea99b4f0.jpg
