序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
35,0,259662156464,6865637,救死扶伤doc,6,男,"我:学会了这就实战
实战:马什么梅？",2025-04-06 00:26:09,0,3,,未知,是,http://i0.hdslb.com/bfs/face/08381d3f634772b0b07f1013c1adfa4d85f5d0c3.jpg
36,0,259626078688,486091928,兔子洞的蘑菇,5,保密,卫星锅我组装室二楼密码房出了两次,2025-04-05 12:29:41,0,2,,未知,否,http://i2.hdslb.com/bfs/face/e29948efa7ae0b97549544bb3833a2685ba015f4.jpg
37,0,258707568481,1000849475,是杰哥哇,5,男,已经交完了，把把白给[大哭][大哭][大哭],2025-04-04 15:24:22,0,1,互关诚信的up主,未知,否,https://i2.hdslb.com/bfs/face/f1894dcbd6f4c654388e0a0678f41cd6c994eae1.jpg
38,0,258693257633,3546878064986682,15378864679,2,保密,那德穆兰的车怎么打？都被他打死几次了[委屈],2025-04-04 12:38:46,1,0,,未知,否,https://i0.hdslb.com/bfs/face/4aaf1759fb179a92c9546200d1e7da7e9963f4cc.jpg
39,0,258490261985,364815764,安效谕,6,男,着几把图，我跑刀复活在中控把把劳区都来人，没把活不过五分钟，玩不了一点,2025-04-02 05:01:18,0,1,,未知,是,https://i2.hdslb.com/bfs/face/eca2c16695599289f5c51629f7793847431451b9.jpg
40,0,258402291041,220941955,哔哩卡拉蹦吧,6,男,"礼貌借楼
得吃流大坝跑刀，顺带帮降低对局强度
首单18＝200w
后续8 ＝100w
16＝200w
40＝550w 
75＝1000w
纯绿跑刀，可直播，有3x3可优惠 出红和房卡可沟通出售/保留  蹲蹲老板[脱单doge]",2025-04-01 03:54:16,0,1,这个人很懒，不想多说什么,未知,否,https://i1.hdslb.com/bfs/face/f6b1eccd3d3695c6775abd626931a1179415a1fb.jpg
41,0,258081564321,1981390562,为什么没有毛巾,5,保密,已经在里面赔了快800W了，辛好锅和油出了，不过现在才看到这个视频（）,2025-03-28 07:57:32,6,4,,未知,否,https://i2.hdslb.com/bfs/face/c4b92b3d022bda5d5e73fd32e63366f74d4199e8.jpg
42,0,258011229153,104626168,野猪为啥不说话,5,保密,@圣殿殿殿殿,2025-03-27 10:08:16,0,0,,未知,是,https://i1.hdslb.com/bfs/face/6aa08434b11d818789e43b25daf5b47509f94e6a.jpg
43,0,258535345136,76037137,黄昏与寂夜,6,保密,心里有点数了，不过还是要自己熟悉一下,2025-03-23 16:25:00,0,0,世间万物皆有价值，只是每个人的定价不同,未知,是,https://i1.hdslb.com/bfs/face/26a4641034515696716b2cf9cefe5c5bd09cd768.jpg
44,0,257596527713,14202473,朝鹤yo,6,男,@小阳yyds02,2025-03-22 06:28:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/15875512100bf5c2ee171e22a722d0bc0e2d0341.jpg
45,0,257009800769,3546614228584875,有点于秋,4,男,我感觉巴别塔更绕,2025-03-14 23:30:36,0,0,这个人不想写个性签名,未知,否,https://i0.hdslb.com/bfs/face/b5fca85948ca794d7c6f85b640a2bd0f57ab1249.jpg
46,0,257686823312,413033222,千锦呀,5,保密,@BQKO霖さん,2025-03-13 14:18:38,0,0,快关注我,未知,否,https://i2.hdslb.com/bfs/face/c26b60c692f93a1ae42aa56ae1114869a9c2f6b7.jpg
47,0,257583881200,65709704,F1nch_,6,保密,@凌兴RisHI 来学,2025-03-12 08:53:20,1,1,音游好难,未知,否,https://i2.hdslb.com/bfs/face/7dd4c91fa3e80a43e3d56a1c36c204fad31164e9.jpg
57,0,256773435793,414652870,逆流末潞,6,男,总裁改了可惜了，以前小桌子会刷非洲之星的,2025-03-11 21:57:00,1,5,我只是路过的宝可梦玩家，最喜欢的宝可梦是快龙，所以我要狠狠羞辱他（bu shi,未知,否,https://i1.hdslb.com/bfs/face/fa068be197691aea1fccc1c644656dcb3e0a1c6c.webp
58,0,256689913281,609276597,越砥-,5,男,萌新前面攒了好久的钱准备搞几把航天一把没撤走，直接破产了[大哭],2025-03-10 16:43:01,1,1,我玩原神和迷你世界，最喜欢刺激战场,未知,否,https://i0.hdslb.com/bfs/face/d0767d0034279fdd30c61cff78fb3efd9d3afca1.jpg
59,0,256634641169,132638491,黑猫DBC,4,保密,第一局在基地逛死了,2025-03-10 03:30:59,0,1,纸上得来终觉浅,未知,否,https://i1.hdslb.com/bfs/face/3f14e61dff04b9b364d139a9a9bb02ec1fa180c9.jpg
60,0,257386294272,388224421,时沙随風,6,男,有大佬带带我吗？打机密航天带我跑图，萌新自己玩跑第一个都不知道保险在哪，然后昨天去拉闸找不到闸[tv_难过],2025-03-09 17:03:25,4,0,爱你噢,未知,否,https://i1.hdslb.com/bfs/face/7855aed6612311163ac73fb92b879c711ac75d9d.jpg
61,0,256601476721,203377793,塔姆饿饿求喂喂,6,保密,"1，浮力室平台刷半身像，医疗室刷卫星锅
2，离心机室1楼拉闸，拉闸的桌子可能刷燃料和卫星锅
3，蓝室拉闸点附近有一个保险箱
4，黑室穷，不去
5，总裁室人多，争取不去，注意桌子，沙发。",2025-03-09 13:45:19,0,5,,未知,是,https://i2.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
62,0,257292369840,15049216,O____-,6,男,快出巴别塔,2025-03-08 15:19:09,0,1,,未知,否,https://i1.hdslb.com/bfs/face/0512910b8469603045bf1ae031065424ea8ad20c.jpg
63,0,256464013329,3974798,maomaorx,6,男,教学的太仔细了 一下就明白很多！,2025-03-08 02:07:23,0,0,v：maomaorx   原/崩/鸣/绝/永劫/明日方舟日常托管V,未知,否,https://i2.hdslb.com/bfs/face/cc050c496f772f61d3c41d47df121f4ca8bdd85b.jpg
64,0,256243166865,20196385,我怎么说不出话,6,保密,"复活点-丢包撤-非常熟悉
中心5室-完全不熟",2025-03-05 05:04:18,0,0,你们到底在嫉妒什么啊？,未知,是,https://i1.hdslb.com/bfs/face/245ab4b9de65bfc3dcf1987e2538f24799816905.jpg
65,0,256228958193,651424971,芝士鲇鱼,5,保密,也是交了一次学费不熟悉地图导致行动超时没有6个保险，半身像没带出来[大哭][大哭],2025-03-05 01:26:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/824cb15bff2173fad0ea178cd4be292bde84387e.jpg
66,0,256917959184,36179603,把回忆埋在心底,6,男,巴克什和航天基地就没出来过,2025-03-04 04:25:06,2,0,,未知,否,https://i2.hdslb.com/bfs/face/44e51894392494230a4e21cc27f44a986986ffe8.jpg
67,0,256775855104,3537112217421834,是晓晨捏,4,保密,本来看着视频看不懂，交了200万学费，现在能看懂了,2025-03-02 09:35:57,0,3,,未知,否,https://i0.hdslb.com/bfs/face/14bf91bf0f03401c4960b883713bf9663c75799a.jpg
68,0,256011572993,434796080,牢九十六,5,男,为了摸锅,2025-03-02 06:16:05,0,0,吾有三罪，未能除狗卡，制策划，守钱包,未知,否,https://i2.hdslb.com/bfs/face/f54ee3c817446d858a106ed63ee00ec4493b4b4f.jpg
69,0,255997339409,48991569,独坐空城梦旧人,6,男,今天看完视频就去打绝密航天，在牢大趴了10分钟，然后跑到牢二根中控捡垃圾，根本没人搜，后面跑到蓝室跟离心机室也没人搜，在蓝室搜时遇到堵桥那队做完飞升来拉极限闸，直接跟他们爆了，最后那队跑了个丢包的。可惜我的航空燃油啊，但第二局补偿了个超算单元[doge_金箍],2025-03-02 03:31:35,0,5,人生没有重来。,未知,否,https://i0.hdslb.com/bfs/face/ebc2a6837e1db333d15a2f40fee77d30aef0000d.jpg
70,0,255695536401,137714185,月跃越悦,6,男,我现在是机密航天跑刀，只能说熟起来图来，摸完高级容器就去丢包撤，效率比机坝跑刀快得多，而且让全装佬吃垃圾真的爽到了[喜欢][喜欢],2025-02-26 11:56:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f90c7aae3bf7743ea518c96cd73e634a81394273.jpg
71,0,256369237216,3546698116761811,喃马勒个,4,男,打了几十把了 但是队友一说链接有人就懵逼[微笑]所以链接是哪,2025-02-25 15:36:29,2,4,,未知,否,https://i1.hdslb.com/bfs/face/08f914cbd29e6e7bc4f277234ab4e60197e6adf5.jpg
72,0,255322940801,327935263,一只善良的吃货,4,男,"新手三把出锅[微笑]
进去第一把无头苍蝇一样，跟着队友瞎逛瞎打，还杀了两个，主要队友也给力，也轮不到我摸高级物资箱。就摸了个黄色塑料盒，出了个大红呼吸机，还摸了一个队友杀的机枪兵，他直接跑了我摸出了金卡。飞升接近三百万撤离，任务也没做好，第二把跟着队友舔枪一百多万飞机撤离，都是随机队友，这把队友教了一下那里有小车可以调查。第三把开局就在外围做任务，队友在中心区死完了。坐飞机，飞升，丢包都走完了其他人，我一个人进去找拉闸点，离心死活找不到，就瞎串，还捡到一个卫星锅 放裤裆里迷失在地图中了。第三把出锅[doge_金箍]",2025-02-21 23:08:38,2,2,喜爱美食的胖娃,未知,否,https://i1.hdslb.com/bfs/face/2975564b7dab790568c0f7b9f0088b995b6ec6ef.jpg
73,0,255973480080,359024106,Tonto_O,6,男,牛逼，航天是对的，刚玩第一把航天机密进去总裁就摸张卡，280w老浴场贵宾一位[星星眼],2025-02-21 04:47:13,0,0,Always calm down,未知,否,https://i0.hdslb.com/bfs/face/dd99254305def239b562a8c05f04df3283fb9009.jpg
74,0,255949322784,2138087846,玖lucky,4,保密,怎么我的总裁长的和视频不一样,2025-02-20 18:46:06,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
75,0,255924198928,268633017,丶L1,6,保密,这个太好了，带跑图结合平面图一起讲解，容易理解很多，三连了[脱单doge],2025-02-20 12:57:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8e7eca3f30b2c8a514788921c086ab3e576fdce1.jpg
76,0,255712709984,670798605,工程兵Nathan,5,男,我能不能搁哪蹲到十分钟再去捡别人吃剩的东西[热词系列_知识增加],2025-02-18 04:52:55,3,1,芜湖,未知,是,https://i0.hdslb.com/bfs/face/9edeb474d7134ef052ec52cd1f773775f4d0e971.jpg
93,0,254988115057,22533565,风是期许亦是岁月,6,男,笑死了今天总裁六队大混战我们队友最后吃鸡搜了两百多万  绝密哦  我进去战备都两百零一了  加上五十万金蛋,2025-02-17 23:06:08,1,0,,未知,否,https://i1.hdslb.com/bfs/face/294701675cdf843fc34ecce1db54baa72ba321cb.jpg
94,0,254905969617,600207573,-Y0ze-,5,保密,航天打到破产，只能靠极坝苟延残喘,2025-02-16 21:30:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d2c37d6635bc4179dff76439c98c04f91506003f.jpg
95,0,254598947217,1832323870,SiShuiHaiYin,4,保密,有没有人带我玩啊[热][热]，玩个绝密航天一直噶，撤离的闸都不知道在哪里。只会玩大坝（附上大坝双心图）,2025-02-13 13:15:47,8,13,,未知,否,https://i1.hdslb.com/bfs/face/e24fb58133420d3280c956fa55845ffb4eaf0e95.jpg
96,0,255171912784,288080346,歲月如戨,5,男,@M末影龙C,2025-02-12 09:33:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5d4a21b7a9ddbd9b1cc08b707b20e80ded6bffbc.jpg
97,0,254484388817,70826386,虽说我弹无虚发,6,男,就航天总裁的过道为什么爬到高处还能先把对面打死，按道理来说攀爬动作不应该更慢嘛，但是实际攀爬差不多能做到和对面同时开枪因为看主播啥的都是爬上去给对面秒了,2025-02-12 09:10:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c4b6bff30dd8505f22d17b459aedbcbc0a682e05.jpg
98,0,254937209984,23325320,朝鲜大酱汤,6,女,就想摸个火箭燃料然后撤离，有没有大佬指点一下路线或者套路，学费认教的[大哭][大哭][大哭],2025-02-10 03:51:59,0,0,,未知,是,https://i2.hdslb.com/bfs/face/a24a0dce4043348721786af27c312b0656dcb651.jpg
99,0,254194642097,1601505376,白绝101号,3,保密,看视频后台还挂着个绝密航天，卡个15分钟进去做任务[doge],2025-02-09 09:30:50,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ef07569de61ef9af415380579563c3306766303f.jpg
100,0,254194120641,398540486,破晓灬红月,6,保密,@往尘-风雨,2025-02-09 09:25:34,0,0,哔哩哔哩干杯~！,未知,是,https://i2.hdslb.com/bfs/face/97e7465b5b9abd4697089252af67c658bfac28ec.jpg
101,0,254028628097,3546378072492691,克k拉格,5,保密,洲的地图设计问题就是建筑内没有各种路牌指示，或者房间名字的。各种出入口又全是英文加数字的标识，没有英文名字的标识。这个视频也有点问题，想讲的太多，没有描述房间内大体的构造，不同区域的连接通道，通往外场的出入口，讲了这些在配合一些特征点位就很好找了，比如各种出入口的英文数字标识。不然看完像是没看一样。,2025-02-07 13:37:31,0,13,,未知,否,https://i1.hdslb.com/bfs/face/2a0be44c7aaff98e65b5276df0751c305f7ac5ee.jpg
102,0,254573357152,36893618,猫猫酷爱鸭脖,6,男,今天交了一份最贵的学费[笑哭]我的火箭燃料因为在拉闸楼迷路超时交代在地图里了，还有我的所有装备[笑哭][大哭],2025-02-06 09:10:15,0,0,三生有幸,未知,否,https://i2.hdslb.com/bfs/face/694d0706cfe3fd8bbeaf14acd66621c870daa367.jpg
103,0,254551845920,491541711,五月家の岳岳,6,男,@ZALZ-,2025-02-06 04:51:55,0,0,.,未知,是,https://i0.hdslb.com/bfs/face/acbffef2c32b0e9a9a47e76194e3620bbc7e55c3.jpg
104,0,254473666544,302322801,都是大舅啊,6,男,这个图才三个撤离点[哦呼]那拉闸那些有次数限制吗？想去当鼠鼠，那开局蹲十几分钟要是撤离机会都用完了不也出不去了嘛,2025-02-05 08:42:01,16,62,求点不俗,未知,否,https://i0.hdslb.com/bfs/face/0984a2dea1fc7474d5ba91c42135495203d96a2f.jpg
105,0,253781699521,1652538687,冷冷酱吖,3,保密,看到最后 那个一梭子打死盾兵好像是被人机打两枪后泄气的操作好好笑哈哈哈哈哈哈,2025-02-05 01:38:22,0,0,一朝存此志，四海遂为家,未知,否,https://i0.hdslb.com/bfs/face/c1eb5bfed039cc9e5f8546f4a418da119fb12fd1.jpg
106,0,253769894785,3537116157970464,乌撸鲁,3,男,其实没那么复杂，奶奶有两台苏七可以带着你在航天基地兜风,2025-02-04 17:59:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/116f6c0a8aefe65f17befd44ef5e594d16460c97.jpg
107,0,253579578033,72493364,死死死死鱼眼,6,男,[千恋万花表情包_芳乃Ciallo]谢谢朱波刚刚在蓝室瞄缝一打二,2025-02-02 16:14:27,0,0,~,未知,否,https://i2.hdslb.com/bfs/face/4cccf46a6d2c1ddf0698d7ab62b845a05a432bf5.webp
108,0,254026463984,578697329,三九九七七,5,保密,这张图就一句话:史,2025-01-31 13:49:21,0,0,坦克世界闪击战爱好者,未知,否,https://i2.hdslb.com/bfs/face/924d1e0a76c37f4f1d44fda1a02cec19276aa66b.jpg
109,0,253921117296,633145626,减六个硬币QWQ,5,男,鼠鼠一只，为了枪皮玩航天，从宿舍跑到牢三，然后隔着吊桥看着队友撤离，自己孤独一个人真的很害怕，腿还瘸了，手术包也没有[捂脸],2025-01-30 11:35:04,1,1,                                                                      ,未知,否,https://i0.hdslb.com/bfs/face/2a2b3c81e92fb1ac798cb0ed66f2cfef9cf42d99.jpg
110,0,253763584768,509598002,天才美少女千奈,6,男,航天基地手机端一起交学费的有吗？[给心心],2025-01-28 16:33:30,3,1,我想我会一直孤独,未知,否,https://i2.hdslb.com/bfs/face/2ac8baddc282b8ee080ca554f6bdece2b376edcc.jpg
111,0,253129294625,27924595,请叫我同志--,5,男,闸点旁经常刷锅和燃料，锅能带走，燃料出了三回一回都没带出去,2025-01-28 16:20:41,0,1,"男儿何不带吴钩  收取关山五十州
只为苍生尽人事  位卑未敢忘忧国",未知,是,https://i1.hdslb.com/bfs/face/91a39be88c687eee3605d90d075c726f2d4c2cb3.jpg
112,0,253082520673,686871752,棉钛,3,保密,绝密灭了两队，队友全死完了，搜完包之后找不到拉闸点活活憋死,2025-01-28 07:13:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
142,0,253078486641,23050051,利兹nozomi,6,男,催眠大师还在追我,2025-01-28 06:19:31,0,0,视频做给90岁的自己看,未知,是,https://i1.hdslb.com/bfs/face/0feb048e38d81f20b32d740b076a2c669ec23180.jpg
143,0,253046661137,16557595,镜花水月丶乐乐,6,男,有没有人讲一下，不丢包的情况下这个图如果要撤离是早早走还是卡时间走，,2025-01-27 20:08:37,3,3,,未知,否,http://i1.hdslb.com/bfs/face/83e39af24a603ed6b7737e442c7e514efe0b7398.jpg
144,0,253004371729,3546821571905771,是阿卉啊_,2,保密,我们三角洲有自己的月月妈[笑哭],2025-01-27 10:25:11,0,2,,未知,否,https://i2.hdslb.com/bfs/face/ce7ef420b4cede1fe0394d8639d0095a0ca6da15.jpg
145,0,252896254881,437328681,你给我小心二刺猿,5,男,@狼人是个小丑,2025-01-26 07:25:33,1,1,喵,未知,是,https://i0.hdslb.com/bfs/face/e4403d344ec37bb58a533c5c547ba1981c636649.jpg
146,0,252659810177,2534257,夏目拓哉,3,保密,怎么感觉主播的视频都没敌人的很安心的跑图,2025-01-23 16:34:33,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
147,0,253196835712,1708285411,沁柘,5,男,这张图是真的不熟，乱杀是乱杀了，结果根本不熟悉撤离点，队友撤走了自己迷失了呜呜呜呜,2025-01-23 03:55:14,5,3,什么时候可以练好吉他啊！！！,未知,是,https://i1.hdslb.com/bfs/face/580051cad2c56bce8e1b100e58430f971ea0423c.jpg
148,0,252551891409,3461566282336958,自动战车,4,男,孩子们，我和老太不在总裁室花园，放心来[doge],2025-01-22 15:07:06,0,4,"没有
",未知,否,https://i2.hdslb.com/bfs/face/f7af110b7180d5ef4bdeddcaad0a668646e0f6ff.jpg
149,0,252996517264,295587112,周斯普理曼,5,男,@ArisuDaisuki @差不多の叻 @火车带轮子,2025-01-21 05:40:47,0,0,人之将死其言也善,未知,否,https://i1.hdslb.com/bfs/face/b1405522d721246309820025bd612e8528393569.jpg
150,0,252898144320,339865501,江南代笔,6,男,地图没信号标记看在哪，现在还能用吗,2025-01-20 05:16:29,0,0,青山入怀，尔入梦来。,未知,否,https://i1.hdslb.com/bfs/face/635cd27ba256890b759395912e99f1c38845a51a.jpg
151,0,252827618496,1770723916,雾山别居,3,保密,有谁愿意帮我个忙吗？[给心心]十分感谢,2025-01-19 09:45:53,0,1,,未知,否,https://i1.hdslb.com/bfs/face/9ac3183fd637188f86e16160c799f3d08eeefaca.jpg
152,0,252776944896,26981637,是小阿浩没错了,6,男,被老太的小车车差点秒掉，成功跑路,2025-01-18 18:25:30,0,1,别看了，不值得,未知,否,https://i0.hdslb.com/bfs/face/03a1d76b77d12094a14c487cfca5fe22f99febae.jpg
153,0,251781038625,1371038588,超级无敌浓厚的鲸,3,保密,能不能教一下怎么快速无伤跳下浮力和黑市直梯,2025-01-14 06:16:09,2,0,,未知,是,https://i2.hdslb.com/bfs/face/4aaf1759fb179a92c9546200d1e7da7e9963f4cc.jpg
154,0,251699769873,487618765,Symbol0091,5,保密,@赵俊日,2025-01-13 06:09:42,0,0,,未知,是,https://i1.hdslb.com/bfs/face/320f71c06a164aed2dc280304bb043b85209f4ec.jpg
155,0,251644813777,95376389,出口是入口,6,男,刚打apex时候教程看的甜药，兜兜转转三年了，打粥看的还是甜药,2025-01-12 12:31:26,0,0,前已无通路，后不见归途,未知,否,https://i2.hdslb.com/bfs/face/bbc3c2ab4404e94eeec1f6c506b5c08e5a9b8285.jpg
156,0,252169274976,245667834,dys二台小皇帝,5,保密,大佬 总裁室正门外电梯旁物品堆积处在那个位置 做任务网上找了一圈都没人知道,2025-01-12 05:10:23,0,0,,未知,否,http://i0.hdslb.com/bfs/face/c2d6602ec044703723439a4f1aa88f5f03cc32dc.jpg
157,0,252150043920,386136523,艾丽弗,6,女,比巴别塔简单多了,2025-01-12 01:00:58,0,0, 或许是不知梦的缘故，流离之人追逐幻影。,未知,否,https://i1.hdslb.com/bfs/face/930158469808c56c963104651150105a466cb0dc.jpg
