序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
14,0,256451589777,1495699373,MoriuAyako,5,保密,我怎么感觉听着像男人伪音的[笑哭],2025-03-07 18:39:14,0,0,徜徉于漫天纷落的细雨中，纤凝作倒悬于碧落的芥舟,未知,否,https://i2.hdslb.com/bfs/face/f5810e1a7dfbc5248dec3ad2434a0812d2213740.webp
15,0,256350836497,39912968,気分次第w,6,男,声音好好听[大笑],2025-03-06 13:01:21,0,1,,未知,是,https://i2.hdslb.com/bfs/face/d66a379dd7f10b1df725ffbc5283a0ba7fc32aeb.jpg
16,0,256252911665,813757,炎黄榴莲,6,保密,看到被红狼偷袭了至少没开，能看。,2025-03-05 07:57:39,0,0,,未知,否,http://i1.hdslb.com/bfs/face/dc77e53bfcc6802bb05848fc51f7fad3fcd1c7fb.jpg
17,0,256108064865,3546755081701981,小吴是呀,3,男,《下面为什么要打码》[笑哭][笑哭][笑哭][笑哭][笑哭],2025-03-03 10:03:26,0,0,,未知,否,https://i1.hdslb.com/bfs/face/38d23a33b68565b1d460e6c075df7fe181df8cb9.jpg
18,0,256023168369,3546718238935186,にまえへ,3,男,很奇怪，没关注却经常刷到你。,2025-03-02 08:51:37,0,1,,未知,是,https://i1.hdslb.com/bfs/face/61cb813552a48627b36ee126594f9b73738ba0e1.jpg
19,0,255893734049,3537119853152482,我不是阳辰,4,男,姐姐你声音好好听啊，你能带我打吗,2025-03-01 00:42:14,0,0,山光悦鸟性，潭影空人心,未知,否,https://i1.hdslb.com/bfs/face/5aec876af0df9a59657b3639711b3de3d25aa753.jpg
20,0,255885267329,3546731853645889,一只卡莫娜的老鼠,3,保密,这辈子没出过大红,2025-02-28 18:25:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
22,0,255883103921,288298685,天明夜晚,6,保密,巴克什出的第一颗心[脱单doge],2025-02-28 17:35:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4c267a0a320c63a6126d1e4187b2d34183d587af.jpg
23,0,255872637009,3546831338342669,乏翼,2,保密,声音绝了,2025-02-28 15:05:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b10078accfb6f180a6b13199d890524118854211.jpg
24,0,255863468993,3494350271023351,望西北射天狼,2,保密,我操，这要是能开全部麦，谁舍得打呀,2025-02-28 13:17:20,0,2,,未知,否,https://i1.hdslb.com/bfs/face/43568d8ade6c90f875106f7340279fc88d8a636d.jpg
25,0,255861989505,65344966,跑刀代肝鼠鼠要饿死了,6,保密,"7r＝100w（9格）
8r＝100w（6格）
9r＝100w（4格）
要求可提可商量（留红留金）",2025-02-28 13:00:15,0,0,"代肝买斐济呗，求求了我真的很需要它
v A3594025074",未知,否,https://i1.hdslb.com/bfs/face/e4082343aa84535b2cf4d783f0bf20b7674887d9.jpg
26,0,255802815521,3546732296145058,ZQYK99,3,男,三角洲行动能吸引女玩家，但是暗区不行……,2025-02-27 18:46:49,0,0,优香厨每天来财，生活美满，家庭和谐安康，说100KG和窝瓜的相思了,未知,否,https://i1.hdslb.com/bfs/face/d93181d29f42a2f1cee72a946e6a9044301c70d1.jpg
27,0,256532349456,3494372209331027,一架降落的A320小号,3,男,普通大坝香槟搁这光明正大的摆着。,2025-02-27 15:35:25,0,0,飞友有时会发三角洲,未知,否,https://i2.hdslb.com/bfs/face/891bacde70a223fcb8a5c7ffff871cf2f75b55b5.jpg
28,0,255770328913,179087065,乘加点,5,男,我也不想三连的。可是他叫我宝宝欸～,2025-02-27 11:11:27,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4edece856f77004bd90e715e0cbc5b962c312a8b.jpg
29,0,256465678400,688020048,我不是gangan,5,保密,这叫高攻低防？,2025-02-27 00:23:26,0,0,太萌辣,未知,是,https://i0.hdslb.com/bfs/face/2c1aa1b7c61b5fd38ac3c149071ad26cb9c544b1.jpg
30,0,255701487937,701931571,大丶爱丶仙丶尊,3,保密,[抠鼻],2025-02-26 13:11:38,0,0,h,未知,否,https://i1.hdslb.com/bfs/face/82890bc517d694776a531266cb5567a7e7fdc20e.jpg
31,0,256421804384,2132456742,龖馕飝,4,女,月吗,2025-02-26 10:07:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/500c04f37a74cbdf81aa9a5240315c2834357230.jpg
32,0,255657477745,284841382,吾念吾默,6,保密,mp5皮肤拿了干嘛,2025-02-26 02:20:34,0,0,,未知,否,https://i1.hdslb.com/bfs/face/228edb74fe651870a9f6b693d570a25b6f4d1085.jpg
33,0,255651445153,3546656104516289,是魔灵啊,3,男,开！,2025-02-26 00:13:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d607c6599afcbf2a8666a52e37ab7e89f5e77ff2.jpg
34,0,255563257265,4896992,就是无敌的DIO,6,保密,听着像男娘[笑哭],2025-02-24 16:18:00,0,1,,未知,是,http://i2.hdslb.com/bfs/face/ffe36acf1f56a1c962fa3f497e54523247d92842.jpg
35,0,255508629617,3493146040208284,孤言寡语林万夜,4,男,这个配音有点浮夸[doge_金箍]多叫几声,2025-02-24 03:15:11,0,0,"什么游戏都会玩一些哦，目前在ow嘞
直播时间晚上，有时间就打～
有什么需求可以私聊我qwq",未知,否,https://i1.hdslb.com/bfs/face/13e4283dd29974f943016a017865a1a42d340da8.jpg
36,0,255499962577,515870958,樱下葬,5,男,没活了可以直接扣,2025-02-24 00:14:03,1,13,,未知,否,https://i0.hdslb.com/bfs/face/01c0b821bde1bdda2dcc2e940c229897560ce105.jpg
37,0,256210576256,455065843,風sa,5,保密,是我在出（自豪）,2025-02-23 15:37:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e16059c97cbdf63acb95d1b347a22afc4d025cd7.jpg
38,0,256185396016,148148624,木木木楠子,3,男,刚刚在刷视频，刚看到这个视频就收到通知我亲戚跳楼了，吓死了[生病],2025-02-23 10:42:45,0,0,立誓成为UP主,未知,否,https://i2.hdslb.com/bfs/face/fa974dd4b0a9263ea81bfca78fb9778cfbe6ae97.jpg
39,0,256182120768,54075615,点九二年后再,5,保密,打给你了,2025-02-23 10:02:53,0,1,真可怜，抱歉让你无功而返了,未知,否,https://i0.hdslb.com/bfs/face/7de1b8723102d35515dc86c3e6b218445b161835.jpg
40,0,255416629409,3546859524066159,三角洲-星月,2,保密,姐能给吗,2025-02-23 00:59:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
41,0,256133104704,697509803,无无勿勿,5,男,这模式抄的塔科夫吗？,2025-02-22 20:34:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/428f96ba2435143bd7d5220d9e1c7a16e3ae6386.jpg
43,0,256108795184,702220242,爱戴自闭头的雷诺伊尔,4,男,看看别人开房卡的时候，再看看我：将大局逆转吧！！！！！开！！！！！！[笑哭],2025-02-22 13:55:11,0,0,本人算是半个废人,未知,否,https://i0.hdslb.com/bfs/face/210a36fe0bfafc6ff492f0897ba2be9f1c9afb57.jpg
44,0,256108559024,1467149424,MC一把钻石剑,6,男,00：53一直点[微笑],2025-02-22 13:53:06,0,0,大家好！我是初中生up主钻石剑，是鲤鱼的1号粉丝，最爱玩的游戏是我的世界，因学业问题，周一到周五可能会拖更，请大家谅解～,未知,否,https://i0.hdslb.com/bfs/face/06bba27fafbf2a925b9c40735f6356990e8d1e90.jpg
45,0,256107222432,327304122,stars丶凉夏,5,保密,今天绝密巴克什旅店用餐间出了一颗非洲之心，旅店员工休息室一楼武器箱出了一颗军用炮弹，博物馆西北门进来放快递箱的桌子上出了一张旅店用餐间，地下金库白色衣服里面出了一张海洋监测厅加博物馆展厅套间，望周知[脱单doge],2025-02-22 13:38:07,0,0,,未知,是,https://i0.hdslb.com/bfs/face/f1fda595c0041c631a4c2b19c19f5b2cd842d7c2.jpg
46,0,255375303137,526914871,井芹仁真的菜,5,男,我的巴克什,2025-02-22 11:38:40,0,1,凸(*^▽^*)凸,未知,是,https://i1.hdslb.com/bfs/face/45094d9ba7845c201a1b7142a973228558365c18.jpg
47,0,256075420128,1038749306,李筱白,5,保密,巴克的爆率就是高,2025-02-22 07:28:10,0,1,,未知,是,https://i2.hdslb.com/bfs/face/78ebfda275cf77f81b869df20256872929972dc1.jpg
48,0,255337274465,1038422662,殇雪之狐,4,男,声音好好听,2025-02-22 03:39:31,0,0,就这样吧,未知,否,https://i1.hdslb.com/bfs/face/201722b9eb5327571065fb324a87dbc99e0a8106.jpg
49,0,256032790352,174929748,约安尼斯八世,6,保密,姐姐声音好好听[给心心][给心心][给心心],2025-02-21 17:06:25,0,0,二极管你们好呀，你们的人生也像二极管一样,未知,否,https://i0.hdslb.com/bfs/face/2c7a118c7c287c644c9db98df0899a24943e1b33.jpg
50,0,255303775313,358617788,如何证明一加一等于二,4,保密,抽我。,2025-02-21 14:47:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/315f8e513874c4cad81a1ff6af917d4d758e5b53.jpg
51,0,255294650545,1982421186,Type-c符玄-0-,5,男,emm,2025-02-21 13:02:12,0,0,,未知,是,https://i0.hdslb.com/bfs/face/4da87cb9391a999ced2db6a0d8d3b78853e6864c.jpg
52,0,256005344800,1013985218,应笠之人,4,保密,能不能活着出去还是问题，我打了几把了啥都没摸到就死了，太菜了,2025-02-21 11:44:06,2,0,本来就是应该离去的人，却渴望不属于自己的爱,未知,否,https://i2.hdslb.com/bfs/face/23947506951fe9b6520baaa0af18ae5894b53222.jpg
53,0,255284219169,3546824461781485,快加强厂长,2,保密,为什么!地图也挑人出大红吗？我天天打，老大，房卡都不知道买了几张了，就出过几次大红,2025-02-21 11:01:36,0,0,,未知,否,https://i1.hdslb.com/bfs/face/dd3b7284461793917e4fcb224df83ca18fba9e59.jpg
54,0,255985542944,1683206218,我不要再想妳,5,男,妈妈,2025-02-21 07:40:39,2,11,,未知,否,https://i1.hdslb.com/bfs/face/e453dbf686ae183166284f3ea8a02820612cae31.jpg
55,0,255264355937,39834280,麓谷音,6,男,牛角：原来我还是被抛弃的那个,2025-02-21 06:23:54,0,0,(੭ु ›◡ु‹ )੭ु ˄̻ ̊ ˄̻ ̊ ˄̻ ̊ ˄̻ ̊,未知,是,https://i1.hdslb.com/bfs/face/f22b24722f3bce936868e59921827013a3e53900.jpg
56,0,255253660721,3493129749531387,我尹浩文实名岛管,4,保密,滑膛枪小姐[doge_金箍],2025-02-21 04:02:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6633b5e23b9819a5e7fc1bb5c2880b259ca1d556.jpg
57,0,255961336320,362649,香霖堂,6,男,太夹了[笑哭],2025-02-21 02:02:29,0,0,越共探头,未知,否,https://i0.hdslb.com/bfs/face/ddc83ce1f96a1388e17a0f6beae1bf8cd7252ddb.jpg
58,0,255245974609,1757342481,Smoothier,5,保密,这是不是那个打王者的[黑眼圈_金箍],2025-02-21 02:02:22,0,0,,未知,是,https://i0.hdslb.com/bfs/face/690dc8d8af54be99a33b61a007f8c53e9822addb.jpg
59,0,255960071744,3493114155108830,朱康2,4,保密,我也出不过双红单有一个我没抢过，队友，直接被他充电脑里拿了一个量子储存一局中两个电脑两个量子储存,2025-02-21 01:40:16,0,0,,未知,是,https://i2.hdslb.com/bfs/face/4f7d3cb2001df83b3bed7ae1f7d985caa9f4ff81.jpg
60,0,255241337761,1000417696,天下无敌我最拽,5,男,评论区这么多发情的,2025-02-21 00:28:28,0,0,不干转载啦（没必要关注了）,未知,否,https://i1.hdslb.com/bfs/face/83ada5ce20495d7b2b12eb3a95743586b3afb3b1.jpg
61,0,255234160881,291950964,没你想象的那么帅,6,保密,摸摸我的,2025-02-20 18:30:06,0,0,评价区up主,未知,否,https://i0.hdslb.com/bfs/face/68e836e88ad300b3affd66b562d1bfcb080d2eb8.jpg
62,0,255947432208,34884930,幽灵小将军,6,保密,昨天有一个队友鸟窝出心了，想让我们过去看我脸上有人。[UPOWER_51903809_委屈]我过不去。他就直接撤离了。之后给那个人杀死了百万撤离。红卡都开了，只出了个小金。[UPOWER_51903809_委屈],2025-02-20 17:51:51,0,0,,未知,是,http://i0.hdslb.com/bfs/face/31a2be2d1ee397d2ee56fcadd03f000df296d45f.jpg
67,0,255929676368,121192719,冷泉_麻子,6,保密,封面是啥,2025-02-20 13:59:21,0,0,早上好,未知,是,https://i0.hdslb.com/bfs/face/ac5a1bf66363b7ed171f9f2f55dea817fcd74b38.jpg
68,0,255920572592,1246890137,JesseMo先森,5,保密,适合玩瓦罗兰特,2025-02-20 12:13:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/063e39c59fb7acc9666997ee43cd2fcdcaafae51.jpg
69,0,255893086880,6795732,喜儿i,6,男,摸摸我的,2025-02-20 06:13:11,0,0, 薇q123w321y 撞车哈弗币88等于1kw aw2.5 咖啡豆10,未知,否,https://i0.hdslb.com/bfs/face/4b3ffbccc865c15cf97edea0b3456cacbf7f89f0.jpg
70,0,255170835633,348631498,风宝的表妹,5,保密,70r 1000w 纯绿色跑刀赚币，量少一天内能跑完，寒假快结束了，老板有需要可以联系[打call][打call][打call],2025-02-20 04:08:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f44b797a1aabf1f9f4225510084e25ab7a7a3e10.jpg
71,0,255849293360,1646644916,到处乱跑的屑爱丽丝,5,男,姐姐姐姐我爱你,2025-02-19 15:11:27,0,0,喜欢的动漫角色是猪股大喜，想成为和他一样温暖的人，我也会犯错，但是一定会在犯错的路上一直改错，直到成为一个温暖的人,未知,是,https://i2.hdslb.com/bfs/face/bbdd9cc208209958adf9b85433c8f7b8ba94a734.jpg
72,0,255838573344,3461563067402423,缪尔塞斯QAQ,4,保密,我也来[墨镜][doge_金箍][OK],2025-02-19 13:14:33,0,1,,未知,否,https://i2.hdslb.com/bfs/face/00eda2603758b677594d187f3d69bf928e76b970.jpg
73,0,255825630496,669879502,千鱼儿大人,5,保密,@攀枝执条,2025-02-19 10:49:57,0,1,也许好女孩这个词只会在别人词典吧,未知,否,https://i1.hdslb.com/bfs/face/97b6edbc5c5ed420a7ba350c22d8a614df3cd6f9.webp
74,0,255783840176,483535625,蚂狁,6,保密,纱布,2025-02-19 01:05:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b32bbae49072df34f09f71cf01232f53313de3b8.jpg
75,0,255063509761,178790289,喜羊羊与蚕宝宝,6,保密,@llyinaaaaa 你喜欢的大姐姐[抠鼻],2025-02-18 17:28:58,0,0,一直在等待着喜欢我的人,未知,否,https://i0.hdslb.com/bfs/face/7655952154b6b9470ef0a144504f087c909f451a.jpg
76,0,255771342944,1054372429,账号已注销,0,保密,姐姐，我会打，我能打，加一下我呗，为了你，我把把起五套，我叫星河我入梦,2025-02-18 17:23:08,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
77,0,255707548304,10597540,RyougiNeko,6,保密,后期配音的感觉。。。,2025-02-18 03:51:20,1,6,这个人很懒，什么都不想写,未知,是,https://i1.hdslb.com/bfs/face/d8bc6eeb2035a5e4c46b7010a075d6d3ab0dccdd.jpg
78,0,255701660864,1015685606,言蔎,4,男,这是不是骇爪配音演员的号[哦呼],2025-02-18 02:22:18,0,1,,未知,是,https://i2.hdslb.com/bfs/face/7fa753b40854c4d0299d9ccaca3d73f5e571d2a6.jpg
79,0,255698750720,695146535,下午去看看你啊,4,保密,巴克什的房卡爆率最高，一般情况就在桌子上,2025-02-18 01:31:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
80,0,255686363200,6609838,bulah,6,保密,为什么要带金蛋雅,2025-02-17 17:42:29,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
81,0,254978701105,3546712920558179,熬亚,3,保密,关注了[给心心],2025-02-17 16:45:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/426ae070bdb87a59f074e29c0d5d62991aac3c54.jpg
82,0,255682561376,472952037,我不叫晨辰,5,男,为啥撤离要丢包啊，一般不都是想快点撤离才丢吗？在撤离点丢是为啥？[思考],2025-02-17 16:30:04,0,0,"本人已死
有事烧香
呵呵呵呵",未知,是,https://i0.hdslb.com/bfs/face/c57862519ef0a2f6c07b37355a64f797566a8aa9.webp
83,0,254977540113,51918177,愿东篱,6,男,就我觉得这种刻意夹着成说话习惯的感觉很奇怪吗,2025-02-17 16:25:46,6,66,人生未满百，常怀千岁忧,未知,是,http://i0.hdslb.com/bfs/face/f026a15c49ede4ce5dcd08b9c1129af3e2e69dce.jpg
84,0,254973292353,2074583291,剑归凡,4,保密,2月11号13点02，长弓机密废弃村庄落地鸟窝出心,2025-02-17 15:29:29,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
85,0,255677706080,3546635902651109,芙芙小蛋糕wiki,4,保密,祝大卖,2025-02-17 15:28:24,0,2,,未知,否,https://i2.hdslb.com/bfs/face/64db7d567cce52e6b94a7a1b16d14b122164d89a.jpg
86,0,255656163872,3546727722256623,八分配少年,3,男,这小声，把我吊成翘嘴了爱了爱了[给心心][给心心],2025-02-17 11:24:07,0,0,以爱之名，你还愿意吗？,未知,否,https://i0.hdslb.com/bfs/face/e78104d3b6d40391e9e48571ac1fc1c204e844fd.jpg
94,0,255640790480,3546393580931738,想要被喜欢的猫,4,保密,一种温柔知心大姐姐的感觉，我好爱！,2025-02-17 08:12:02,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bf783e6826d08d2246025703e7fcf8f198739f2d.jpg
95,0,255640837536,80089512,jmylpx,6,保密,@汉-索罗男神 @GUF008 @Phociku @500mlNaOHaq 声音suki😍,2025-02-17 08:10:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3a1a23733d16a87dea6b75a84186fb81eea58dc5.jpg
96,0,255616663376,11876546,92阿诺猪华生力啤,6,男,昨天拉了塔前极限闸，在博物馆旁边的小屋的扫地机器人竟然无人问津,2025-02-17 02:10:01,0,0,富人的微笑,未知,是,https://i2.hdslb.com/bfs/face/6865e89742bd32badf0554286ac268730dbaeea5.jpg
97,0,255613534000,1023707210,破妄九阴真君,5,保密,这赛季第十颗心[歪嘴],2025-02-17 01:10:13,0,0,30W粉时极限爆改女装,未知,否,https://i2.hdslb.com/bfs/face/fb53489b519cfd0f891322aa08638a7c28d81add.jpg
98,0,255610709248,475406812,゚栗悟饭和龟波功,6,保密,友情提示，看的时候不用翘嘴,2025-02-17 00:06:09,0,0,许嵩周杰伦许嵩周杰伦老婆老婆,未知,否,https://i1.hdslb.com/bfs/face/86af3dd1501e5374b9934c045f5b16c9dbca9b0b.jpg
99,0,255607648336,312467002,Grodan076,6,男,变声器还是女主播,2025-02-16 21:17:11,0,0,#,未知,是,https://i1.hdslb.com/bfs/face/77c95546a2f7f6a9ff4bf9604b33cf6544d55c74.jpg
100,0,255600049040,522693109,识影子,5,保密,啊对对对，出生点两大红,2025-02-16 16:54:01,0,1,。。。。。,未知,否,https://i1.hdslb.com/bfs/face/e4bda0b75aa4c0372297d69e16cb968e66c4c706.jpg
101,0,254896844369,1775220153,海绵匪子,5,保密,我喜欢你[微笑],2025-02-16 16:29:00,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b2edc8d36c05747631af3cd43d25f61c3fe6d85e.jpg
102,0,254879843185,3546782197876882,勇敢之新城,3,保密,零号大巴的鸟窝才叫牛逼，两个位置出了两次红,2025-02-16 13:06:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0d9b5ebd1a79e9b7f98f395ef0ecb573de8ed599.jpg
103,0,254879808737,3546782197876882,勇敢之新城,3,保密,出了，不过呢，忘记截屏了,2025-02-16 13:06:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0d9b5ebd1a79e9b7f98f395ef0ecb573de8ed599.jpg
104,0,254879755633,1965097683,我是佐佐助,5,男,这声音给我听力了,2025-02-16 13:06:13,0,0,阿玛特拉斯,未知,否,https://i0.hdslb.com/bfs/face/88ed90a5417e23ad09d90355383ab4af2b7a70b8.jpg
105,0,254863390001,542472173,天启电竞长官散二,3,男,我是上次打长工普，的雷达站的高台上的大武器箱里也开出个导弹,2025-02-16 09:49:46,1,0,"一只爱鼠鼠和豹豹的普通人
三角洲天启电竞收人了，手机版，电脑另寻其他方式",未知,否,https://i2.hdslb.com/bfs/face/9ae68939e22163ab4a21c85118f64c2a37e5bedf.jpg
106,0,254853006657,3493278538271152,我是阚泽,2,男,关注主包了,2025-02-16 07:34:05,0,0,一个实力很菜但宠粉的高能英雄博主，当前段位铂金3，擅长玩光速小子，治愈之心，开路先驱。       不氪金,未知,否,https://i1.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
107,0,254835955761,3546826160474763,HIOUH翔,2,保密,我之前也玩过巴克什，也是有人帮我拉闸,2025-02-16 04:03:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/cf35cbac3542df693f20e7d5e6a54f0b043f206b.jpg
108,0,255528495232,3546609044424821,爱玩游戏的落花君,4,保密,"手打哈弗币 帮肝火箭燃料 卫星锅等
6r=100（ 首单福利限300万之后8块钱100万）
40r=500
每100万送20万（福利单不送）
每500万送120万
纯绿色 跑跑刀，枪都不带包不开挂的，S1老玩家",2025-02-16 02:44:10,0,0,"QQ号:51342347
微信号:wxid_3dsuky47kqci22
微信号不知道为什么都加不了，先加我QQ好了",未知,否,https://i2.hdslb.com/bfs/face/b8a88ccd633029da39c779e2ad0b8f56d6327cb9.jpg
109,0,255527587216,2133582731,火王子奇端,4,男,月吗[doge][doge],2025-02-16 02:33:38,0,0,阿哲,未知,否,https://i2.hdslb.com/bfs/face/d45f58148eca98566621a6cb445f793d8e2ab6e1.jpg
110,0,255522096912,3546846802741614,爱讲H段子的大乌鸦,3,保密,对不起,2025-02-16 01:09:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2de1676eea3a0c540465a5cfd78f06f0717a466f.jpg
111,0,254819999777,3493136269577065,暗区小入机,4,男,谁还记得她以前是播暗区的[doge],2025-02-15 23:55:26,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6e271c0b475869af5a9f4106fa434277b615a17f.png
112,0,254819205409,3493265758227284,老牢何,3,保密,出来了,2025-02-15 23:24:33,0,1,王者能带，使命能带，和平要带，火影充了,未知,是,https://i2.hdslb.com/bfs/face/90e7452db3ea8e6cfee1cf5c77c0f717e9f6846e.jpg
113,0,255514415552,3493116183054728,我炒勇的哦,4,保密,声音好听，爱了爱了[星星眼],2025-02-15 20:03:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
