序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
58,0,258177423681,2146394568,年少中一曜,4,保密,铁根怎么不打王者了,2025-03-29 10:02:27,4,0,,未知,否,https://i0.hdslb.com/bfs/face/a4472626ba4b9f1be0efa447ac5dbf12509613a6.jpg
59,0,258175065089,3546725520247093,w小焱o,3,保密,"XV俱乐部正式开业
哈夫币 陪 护
哈夫币比例：（纯币）
9-100w（9格）
44-500w
88-1000w 
（可以留红留卡）
（机密大坝）护（双护）：
38-188w 58-288w
（机密航天）：
48-188w 68-288w
（绝密）：138-488w
（炸一把＋10w保底，绝密＋40w）
陪（男）价格：
（机密）单陪：36-1h 双陪：66-1h
（绝密）单陪：46-1h双陪：88-1h
陪（女）价格：
（机密）单陪：46-1h 一男一女：76-1h

部门任务：
1-2一个任务点＝3
2-3一个任务点＝4
3-4一个任务点＝5

租号（收）比例1-33需要租号的老板也可以找我们",2025-03-29 09:33:29,0,0,,未知,是,https://i1.hdslb.com/bfs/face/f5d5479b90cba91369a9d074bc1ba2f4a4cc3027.jpg
60,0,258164598833,3493113326733470,赤硝,2,男,不，你应该用一点游戏不允许的手段，毕竟成长的路上总要失去点什么,2025-03-29 07:08:50,0,0,我也是小升初了,未知,否,https://i2.hdslb.com/bfs/face/a00462b325174d03549298b985913220d1c9a84a.jpg
61,0,258966004496,692026015,有志涓埃,4,保密,这么对枪？我玩的时候敢这么干拉不找掩体都秒没的。基本都是掩体边上探个头或者小拉一下马上回掩体。你这队友纯干拉好几秒没被打死，对面也是相当菜了,2025-03-29 02:33:07,1,0,,未知,否,https://i1.hdslb.com/bfs/face/119c9846f2f597324304eb9cceec3a230ccc1014.jpg
62,0,258135668017,3546569450194961,遠古三月,4,男,[doge_金箍],2025-03-29 00:15:23,0,0,我们终将触碰那片天空,未知,是,https://i2.hdslb.com/bfs/face/7d70160953cbe53870777b748dcbb738b90a72f3.jpg
63,0,258957816128,3493142202419931,只会刷视频的废物青年,4,男,因为救友被佬塞打死而失去坦克的我突然释怀了[笑哭]（哇呜，我大坝里炸出来的坦克啊[大哭][大哭][大哭]）,2025-03-29 00:15:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/634b51917ce8dd4ddcfbe33af79b908c5cfd3697.jpg
64,0,258112700657,3493077467531396,听邓,4,保密,啥音乐？,2025-03-28 14:19:57,0,0,一个暗部仔 教我玩火影,未知,否,https://i2.hdslb.com/bfs/face/45d2fb10ee24206c615bf1485f5cd3b1203ce63d.jpg
65,0,258911040048,1691528474,网友赤顺怒,5,男,这是王者荣耀的什么模式,2025-03-28 10:03:43,5,41,七天都忍不了，你家访什么,未知,是,https://i2.hdslb.com/bfs/face/481063fd92593b2fe74b51d929b3111faaad90e4.jpg
66,0,258903208992,16195644,九格大红来咯,3,保密,最后舒坦了，对面直接撑死,2025-03-28 08:19:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/993d800d31bd9138fdbf6b135f7756136c59e7f5.jpg
80,0,258059712897,1835627785,聆风雨眠,3,保密,这游戏战场模式敌人在哪[笑哭]每次人都看不到就死了,2025-03-28 02:29:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/10e2b8105d03cf799a3c203850a1c1d6b056dd1d.jpg
81,0,258865151184,396595502,宅胖kun,5,男,薄海纸鱼？,2025-03-27 18:25:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/95675be6fff51722f5213c183d6926d3bd087c4a.jpg
82,0,258862458816,3537120528435700,千里小羊,4,男,@是一只鱼啦,2025-03-27 17:12:44,0,0,纯咸鱼，烂完了,未知,否,https://i1.hdslb.com/bfs/face/6f386abdca31339b2a741b7af8011238e3d0d551.jpg
83,0,258004498273,515565385,今晚喝椰奶,5,保密,锁头怎么开,2025-03-27 08:30:45,0,0,我在b站刷视频为什么b站不给我钱啊！ 屑！！！,未知,否,https://i1.hdslb.com/bfs/face/dcdc338c96a90d0c2b04d9771cb0e58694a72c7b.jpg
84,0,258000713793,3546822815517267,余光003,2,保密,没玩过三角洲，想知道一下修脚的优势是什么呀？,2025-03-27 07:24:45,2,2,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
85,0,258815681728,21930025,一只幺陌,4,保密,这个怎么快速检视,2025-03-27 06:49:00,0,0,,未知,是,https://i1.hdslb.com/bfs/face/088352c3ba58be0fe517d70681cb51d38310d229.jpg
86,0,257993640289,3546801221143179,无极电影解说,3,保密,"好消息，铁根更新了。
坏消息，不是王者。[doge]，BV1saXQYtEBv",2025-03-27 05:19:57,3,63,漫画解说君,未知,否,https://i0.hdslb.com/bfs/face/0edd63e33916a67962e6cfb3cff0610dcce21efc.jpg
87,0,258807331712,1557210215,土不土不土不土不,5,男,@_凤_-,2025-03-27 04:41:56,0,2,,未知,否,https://i2.hdslb.com/bfs/face/87df2e419256ae94025eb9b8a16970b45b749def.jpg
88,0,257979730577,1311449966,冬天会想念寒冷,3,女,6r100万，有板板嘛,2025-03-27 01:56:30,0,0,"大学生黑奴纯绿跑刀 6比100万哈夫币
q.2246780440",未知,否,https://i2.hdslb.com/bfs/face/74c8dc650e357a150f95e46ec91c2a9d517e9b1f.jpg
89,0,258792648208,672416107,何惧黄巢至,5,男,这是手游？,2025-03-27 00:53:45,0,0,,未知,是,https://i1.hdslb.com/bfs/face/08d29ad583da941a999bd6b4491d33a6f8f5560f.jpg
90,0,258791655424,382612629,瞪噔蹬登燈澄,6,男,最顶尖的战士就是 5090 8k70帧[doge]顶尖的人民币战士。,2025-03-27 00:34:35,4,6,,未知,否,https://i0.hdslb.com/bfs/face/a1faa79b5ab8716b84866e2374f8fdfa2f8f879f.jpg
91,0,257951706161,3546842985924874,--朽木ルキア--,2,保密,想看玩cs,2025-03-26 13:59:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/921845cc82f55066fabe23c5562c29906f17fb33.jpg
92,0,257949119505,470980368,烤鱼加石油,5,男,这是老素材吧，勇士还没有被砍,2025-03-26 13:29:22,0,0,静听天籁,未知,是,https://i0.hdslb.com/bfs/face/6465bf79f43fe112e8dc9a17ab08169ad7722078.jpg
93,0,257944776497,510843183,-YOGA-Lin-,5,保密,为啥我会关注这up啊，我一看都是王者荣耀三角洲我也不玩啊[藏狐],2025-03-26 12:34:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f34b52b97ae8198a199333235b80d5d73029e873.jpg
94,0,258759071872,3493127184714636,闽南陈某人,3,男,游戏群拉活人,2025-03-26 12:28:34,0,0,"阿拉伯酋长
",未知,否,https://i0.hdslb.com/bfs/face/ea35e7b7d25be8e282358973326755b35ad04d42.jpg
95,0,257939801201,4825957,欧巴宾海蝎,6,保密,他像个超人,2025-03-26 11:32:17,1,2,啦啦啦~\\(≧▽≦)/~,未知,是,https://i1.hdslb.com/bfs/face/48b8451a34c02ccc3613f5b40bfd2f3a5bb5e8a9.jpg
96,0,258752252368,2053093343,努力奋斗的中医学生,5,保密,[doge],2025-03-26 11:07:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8e53fbf55eb40c647325f35957663906f7b4c718.jpg
97,0,257936826193,1922167190,酥饼yy,5,保密,这什么游戏？[doge_金箍],2025-03-26 10:56:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/44781f592c009c1be9f839bf959175dfc9d68f85.jpg
98,0,257931806993,1823492959,1妖邪无泪,3,保密,铁根不直播了吗,2025-03-26 09:53:21,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
99,0,258734677568,488334732,星星星星星xxxxxxxxxxx,6,保密,那盾狗是卡盾换枪bug了吗,2025-03-26 06:55:23,0,0,愚蠢的人类怎么可能理解我这样神圣而伟大的存在,未知,是,https://i0.hdslb.com/bfs/face/d7a6fbbec402a398a8eaa15648eaa33d1992882a.jpg
110,0,258733558144,8247439,小白兔吃大白兔,6,男,三角洲打枪准不如图熟悉，这是一个对路痴很不友好的游戏[doge],2025-03-26 06:35:14,0,1,我的妈耶，我不就是不写签名吗，居然说我懒,未知,是,https://i1.hdslb.com/bfs/face/6320b38a6399ffdf4b2610053c92bbe3bda9376a.webp
111,0,258731991952,3046720,文亙古遗,6,男,别说夺舍医生了，今天巴克什博物馆遇到一队神人，摸进来就往小房间一猫，我一开门俩连喷威龙就是一顿喷，喷完就夺舍，关键是我还杀了一个。还好是开黑的，我一喊队友就来了，杀完扶我起来发现子弹没了，我打完药被扫了就往二楼拉，一上楼梯爬个医生直接一梭子又给我夺舍了。一队巅峰当老六，夺舍我三套勇士哥，直接给我打红温了……,2025-03-26 06:08:43,2,53,文者无以刃立，然其所以恒者也，在于无心，无心则无欲，无欲则可以亘古，亘于古而可以遗之后。余之才浅，非可称子者，故舍子于名,未知,是,http://i0.hdslb.com/bfs/face/6975d38e72181df5c0493208a2b58e71e64396e9.jpg
112,0,257917340049,1396095168,冬月又盼立冬,5,男,520w,2025-03-26 05:51:12,0,0,1,未知,是,https://i0.hdslb.com/bfs/face/0705e88f5c9e8037db8fce3f4aef73962a5e20fd.jpg
113,0,258718666576,93893645,雨季云彩,5,保密,哥，给个挂,2025-03-26 03:05:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6c93e99b6c30f3945ced37f80ffaee181c87734d.jpg
114,0,257900637473,3546565304125457,笨蛋才不会改名,4,男,打着打着怎么就你从三冬来了,2025-03-26 01:41:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
115,0,257894319217,26800994,世界最速认证,5,保密,勇气不重要，反应速度才重要。来泰坦陨落二练练反应和鼠标能不能跟上？,2025-03-25 23:06:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7e1139f0c084f8e94a91a4c8096b0f4079aecb7b.jpg
116,0,257894205345,3493080386767455,haha303303-,4,保密,比暗区好玩就够了，爱玩,2025-03-25 23:01:25,0,0,学无止境，身为学者，以学为命！,未知,否,https://i0.hdslb.com/bfs/face/3652cc1bf7cc804a188534ba05c5018461bb0d80.jpg
117,0,258705418352,497431515,天时暗,4,男,不想成为顶尖高手，最重要的是（科技之力）,2025-03-25 21:41:58,0,0,暗黑,未知,否,http://i2.hdslb.com/bfs/face/339a0def46e657ca8230513bd48b6ea3b85b9c3a.jpg
118,0,258705372672,456567431,夜神月月月月月月彡,5,男,视频刚开始那会盾构还卡bug了,2025-03-25 21:31:42,0,1,你好，来我直播间放松一下吧,未知,否,https://i2.hdslb.com/bfs/face/d352a28ed22a5f91cf63d9a5017d03494c208896.jpg
119,0,258705008544,6945540,一个记不住的人,6,保密,为你我救人是11秒？,2025-03-25 20:59:39,0,0,可能不存在过。,未知,是,https://i0.hdslb.com/bfs/face/0708e9844f4f1f95473ba7fe928c5e6d946c2585.jpg
120,0,258704727200,2030484327,飘云入狱,4,保密,省流：我知道错了,2025-03-25 20:37:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/76772a0333c68479c8ebe15be412c4c5f5784d7d.jpg
121,0,257892258497,3546699532339480,可爱小仁菜,3,女,好羡慕你有朋友,2025-03-25 20:36:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/aedccba3006be4324db0124cf229a59c7e061b98.jpg
122,0,258704508192,356313738,传奇回旋镖射手莫缇丝,5,保密,[千恋万花表情包_不愧是我],2025-03-25 20:28:28,0,0,◎该账号封禁中,未知,否,https://i0.hdslb.com/bfs/face/6788242be8232f0b617a657024b25a9e252230bc.jpg
123,0,258704363248,241822338,我看你是完全不懂欸,5,男,手游还是端游,2025-03-25 20:12:14,3,2,喜欢的颜色是橙色喜欢的水果是葡萄,未知,否,https://i0.hdslb.com/bfs/face/010ce7f5843bfacb24a5bcda8cab62f131f4b92b.jpg
124,0,257890396609,317139394,账号已注销,0,保密,昨天和朋友们三个封医在航天鬼混，落地中控，结果我从右边刚出门，宿舍那边过来个红狼，我打烟就回中控了结果他开大追过来，估计以为我独狼，结果路过我没开的武器箱，居然在原地开箱子，我上去就给他撂倒夺舍了，红甲金头五十万枪，我俩队友从楼上上桥去核心了，我怕被红狼队友抓，跑去圆通房间角落趴着，红狼被队友救起来，结果和牢区出来的人打起来了，结果他又一个人跑飞快，进了圆通小房间，又被我撂倒[doge]我朋友也从核心赶过来，他队友跟葫芦娃救爷爷一样冲进房间，被我们全吃了，最后一结算，三个人加起来一千三百万[笑哭],2025-03-25 18:51:29,1,3,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
125,0,257885865953,1777872871,杜康忧_代肝哈夫币,5,男,"3×3任务详谈
10=100w
18=200w
45=500w
90=1000w
（现金！）纯绿&可直播
第一次下单九折",2025-03-25 16:42:26,0,0,3×3任务详谈 10=100w 18=200w 45=500w 90=1000w （现金！）纯绿&可直播 第一次下单九折,未知,否,https://i1.hdslb.com/bfs/face/d1dd606acb1d495e48a4d2d5fa990acc96e66c17.jpg
126,0,257874596225,475574158,唐宋www,5,男,如何呢[doge],2025-03-25 14:18:59,1,2,,未知,否,https://i1.hdslb.com/bfs/face/1cf3ab29acaedebbcdb8ea8230bce9a6dc59b23f.jpg
127,0,258685150416,552823607,-由比滨八幡,5,保密,保险都没吃满就撤了[doge],2025-03-25 14:06:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4fb896863ebbe72e4e85198546f1aa6d55ad9d75.jpg
128,0,257872645777,3546625811155162,中二少女乱破,4,男,铁根才是最牛逼的00后没有反驳吧出道即巅峰技术不行节目效果拉满视频风格百看不腻没有结婚全网却有1000万粉丝还跟明星互动过资产不必多言,2025-03-25 13:55:45,0,0,你我相遇不是缘分是命中注定的因果轮回,未知,是,https://i1.hdslb.com/bfs/face/0a03d2156684b620926c0bb377105dc7e615b769.webp
129,0,258683937056,398613011,狂风之克里斯,6,保密,"回应一下为什么打脚
因为这个cb策划把甲和头设计的非常变态，打脚的收益远高于打头和身体，除非你锁头，不过这游戏锁脚可比锁头强多了",2025-03-25 13:52:23,19,502,,未知,是,http://i2.hdslb.com/bfs/face/e3e4a2d762a414663cf35a21eebe2e711714f820.jpg
