序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
89,0,254008042144,2015029112,遊夢阑曲_Lament,5,保密,这个游戏有两种情况，反复横跳，强点消耗对方人数拼尽全力翻盘。一点红一点绿，抢不下，守不住，被对面暴打拼尽全力无法翻盘[笑哭],2025-01-31 10:31:52,0,0,咕咕咕……这是一个成分复杂的家伙，会更新点什么自己也不知道,未知,否,https://i2.hdslb.com/bfs/face/87fb1b134077550dcbc1ba73c31e710583fecb5e.jpg
90,0,253309542321,318586774,文稿纸_,5,保密,这个我玩防守方常常是故意这样做，很能拖时间和消耗人力。虽然不当人但是就是这样了,2025-01-30 16:53:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/019ae2875408b86013d46dd512a833e29b393123.jpg
91,0,253296069393,3494378700015962,7walnuts6,4,保密,我已经被搞烦了，所以今上午我学聪明了，整一辆坦克一直守在一个点，让车长队友提防威龙，看见就开主防，果然好使[doge],2025-01-30 14:14:21,0,5,这是我第六个小号,未知,否,https://i2.hdslb.com/bfs/face/0952390fa2c5a03718a7541fa2b3ed38da0d5a21.jpg
92,0,253242230801,3461581843204378,枫叶留不住你,3,男,三角洲是这样的,2025-01-30 03:14:43,0,0,就当是孤独患者，我扮演我的角色,未知,否,https://i1.hdslb.com/bfs/face/2ef766ece761c8bc37c7095a1cb003d3bd03f95f.jpg
93,0,253227144113,430197597,液态君,6,男,地图设置的原因。通道太多了。又堵不死。很容易绕后了。还有那些人机ai呀，特别喜欢走中间的路，哪里人多往哪走。,2025-01-29 19:38:45,0,0,我们生而自由!,未知,是,https://i0.hdslb.com/bfs/face/1b7af00e936e73b21d10e4b3192acef1d2df3fa4.jpg
94,0,253011080817,440306689,哈饭店,5,保密,拼尽全力无法战胜[笑哭],2025-01-27 11:39:12,0,0,,未知,是,https://i1.hdslb.com/bfs/face/0474377025bebb88cf3f4842b3a09b6d17d379a1.jpg
95,0,253618372800,364819325,栗子姐没pp,6,保密,@清凛黄昏下的猫,2025-01-27 07:49:42,1,0,我伫立在这里倾听 风的声音,未知,是,https://i2.hdslb.com/bfs/face/6943ba141b4ec2419c2a1db61bf04af69bc30535.jpg
96,0,253616469760,669687537,绳匠同学,5,男,打烬区真的像坐牢[大哭],2025-01-27 07:27:34,0,0,绝区零，启动！,未知,是,https://i0.hdslb.com/bfs/face/1b08a8fe4f25a2af944b92fada92519669748c5a.jpg
97,0,252930848273,4215479,霜尘丶,6,男,[支持]我有次一人破点守点，撑到几个队友来，，我立马去另一个，结果没一会上个点就团灭丢了，，，真的离谱,2025-01-26 14:03:13,0,0,尘归尘，土归土。,未知,否,https://i2.hdslb.com/bfs/face/76c41254542c304508cd26a2582405d2c7195ab0.jpg
98,0,252836151425,233858079,账号已注销,0,保密,所以有一招叫在运动中消耗敌人，两个点来回跑，不知不觉兵力就没了,2025-01-25 14:02:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
99,0,253455771888,55091512,嘿嘿嘿我滴宝,6,女,我大部分时候真是这样的,2025-01-25 13:59:07,0,0,Of all weapons，the past cuts deepest.,未知,是,https://i1.hdslb.com/bfs/face/96495c6a10d52e2077f27b7fa4b685e6111d32cb.jpg
100,0,252763616721,324551163,熊小猫C,5,保密,见过攀升d点，其他队的步战车都冲上两侧高台了，自己的傻卵队友还在后方拿坦克打狙吗。,2025-01-24 19:34:27,0,0,我曾守着一个破碎的梦年复一年。,未知,否,https://i0.hdslb.com/bfs/face/9be38c8988bb6923648351aa5529b160226f731b.jpg
101,0,253163104400,493994130,拐三拐小短腿,5,保密,没想到会输[笑哭],2025-01-22 15:53:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
102,0,252555125057,122770680,2946791954,5,保密,隐约能看出来是基于impart那批人的创作（狗头）,2025-01-22 15:40:21,0,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
103,0,253140305792,1284525,zombie_X,6,保密,"因为现在上分机制导致的 很多人根本无所谓输赢
甚至压根不想赢 拖时间为了多捞点人头",2025-01-22 12:06:33,0,0,,未知,是,https://i0.hdslb.com/bfs/face/bf674f57efd4da76e03d420a663770134ae9ba1b.jpg
104,0,252499996657,33849777,倒霉的吴小猫,6,男,然而你们只关心主视角小队一直占点，对面小队也在不停奋战[酸了],2025-01-22 05:28:20,0,0,快来个小姐姐把我带走,未知,是,https://i0.hdslb.com/bfs/face/de5362086efc1712f089e29a04072d9550245f5f.jpg
