序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
32,0,255491091185,337237577,宇宙至强无敌暴龙战士,6,保密,@菲利普-拉姆 好看，还强[点赞],2025-02-23 17:10:48,0,0,常与同好争高下，不与愚者论长短。,未知,是,https://i2.hdslb.com/bfs/face/ccfb0af11854fa1ac66ec48e6d395c8331172a29.jpg
33,0,256211564528,184362142,酸辣土豆丝-_-,6,女,什么枪口这么长,2025-02-23 15:50:29,0,0,切忌浮躁,未知,否,https://i1.hdslb.com/bfs/face/afd836ef3e9312eb7f573e9e810fa61bd9a02012.jpg
34,0,255420922049,3546672219032450,苹冠共猩,3,保密,🍬人音乐+🍬人表情🍬的没边了[笑哭],2025-02-23 02:10:17,2,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
35,0,255351135953,3546858928474160,蓝毅楠,2,保密,太好听了,2025-02-22 06:29:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e8d8318dd004736255f3614bee565df47c629892.jpg
36,0,256033937488,449666641,真心镇小新,6,保密,兄弟们 卸甲是什么意思啊 不是又穿上了吗 怎么骗呀,2025-02-21 17:26:01,1,1,,未知,是,https://i1.hdslb.com/bfs/face/0e2ca603067048d635ea9ac41652d38cc15969e6.jpg
37,0,255943356864,2039118140,喜欢五等分の商殃,5,保密,这种音乐听着好上头啊 哪个平台能听到这种啊,2025-02-20 16:34:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9196ae55a6fd3f8225b1403eef67a53c1360ad77.jpg
38,0,255898748432,179376334,lmiaooaiml,6,保密,有人需要跑刀吗，绿色pc跑，可以直播，大学生纯手打，可以给你看电脑周围环境，和我给别人打的战绩，7块100w，而且是功德流帮你掉kd，只打机坝[脸红][脸红]要的私信我，我是个人，不是工作室，微信随时聊，随时结都可，一般打1000万我会送200w，看总资产的[脸红],2025-02-20 07:40:22,0,0,我可不想,未知,是,https://i1.hdslb.com/bfs/face/5b1abf4efd3aa93062de90d56a686ad5df0ce0a6.jpg
39,0,255137350945,3461564415871070,扑克看见了,2,保密,德驰小区,2025-02-19 15:00:38,0,1,,未知,否,https://i2.hdslb.com/bfs/face/66f0130e7dc4ce9fd4042b6cfb3c80925f4487ac.jpg
40,0,255136958177,3461564415871070,扑克看见了,2,保密,从巴克什出来，你都不需要修甲，因为都是修脚的肉蛋,2025-02-19 14:56:38,0,1,,未知,否,https://i2.hdslb.com/bfs/face/66f0130e7dc4ce9fd4042b6cfb3c80925f4487ac.jpg
41,0,255135714209,43333294,福州摄像小陈,6,男,已三连，但是没硬币了，想问这个猫猫是叫什么表情包[打call]下次硬币补上,2025-02-19 14:40:58,0,0,你好，blibli,未知,是,https://i1.hdslb.com/bfs/face/7f526f02d402335836b69a54367817c24c5533c0.jpg
46,0,255685764544,2138284735,官桥沽酒A,5,保密,视频五秒的时候像方言一样的bgm是啥呀，有兄弟知道吗？麻烦告知一下，万分感谢[保佑],2025-02-17 17:26:44,3,0,,未知,否,https://i1.hdslb.com/bfs/face/5fda6c3459af38fecdc94e5d573e726b65a5c42f.jpg
47,0,255678692528,425268307,五三阿哲,6,男,好看又好听@夢空龍 @恶龙塔拉斯克 @Noznor333 @笑容宇宙 @0rangn,2025-02-17 15:41:02,0,1,,未知,是,https://i1.hdslb.com/bfs/face/bf6dd4f9c50ec95875ac5cbd072bd9a1a07ad2ed.webp
48,0,254927351761,86649086,南_烟_,6,保密,钱不超200w的我，一到200w就起满改m7加四级套猛攻，死了没钱了再g18跑刀[笑哭],2025-02-17 05:20:48,2,1,公主殿下哟_(:з」&ang;)_,未知,是,http://i2.hdslb.com/bfs/face/1d084e3de3c8ec8a846b4e53a2f90338048b819d.jpg
49,0,254917713185,434993684,_牙_牙_,6,保密,巴克仕也就刚开始人不熟图，这个赛季初碰到好多不熟图的六套，现在开始熟悉起来比航天害老鼠，全是鼠人，图还不大，到处是人,2025-02-17 03:08:47,1,0,人生若只如初见，何事秋风悲画扇,未知,是,https://i2.hdslb.com/bfs/face/3e9115ffc09cc79aea5be4b6aca780addc34b9e9.jpg
50,0,255567386240,3493128954710735,咩酱哟ovo,4,保密,那我这算什么？,2025-02-16 10:32:25,0,0,"寻风过山兮，荫蔽白芾兮，不寻得诗兮，醉矣。
卧看白云淌过，千叶荫翳，却困于井眼，何能寻得诗意？罢矣。",未知,否,https://i2.hdslb.com/bfs/face/9c33d0617174d566e94c567c4cc26cf2b3b55bde.jpg
51,0,254865376001,219814554,风与i,5,保密,有没有玩三角洲推荐的平板  不要iPad[思考],2025-02-16 10:13:43,0,0,,未知,是,http://i0.hdslb.com/bfs/face/c62f76d8343ac1dd1b9f4af919b6719b544a125e.jpg
52,0,254856853185,1829975396,快乐明日,4,保密,原来100万叫做破产啊我总共才两百多万。,2025-02-16 08:26:55,0,1,,未知,否,https://i2.hdslb.com/bfs/face/d364e91bf8460937ff53d8a2b6ce47b41234a8fd.jpg
53,0,254842283073,3546389403405188,说的到不是,3,保密,逆天,2025-02-16 05:14:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/91200899d92cbcd9f3fb6b083e866b4c21812104.jpg
54,0,255474259760,2081898308,谷雨斯离,4,男,这两天摸的东西，一共玩了18个小时，88局。,2025-02-15 11:16:38,3,2,为人生点灯,未知,是,https://i2.hdslb.com/bfs/face/a4144d77de763c904f1c9519059ea1b801da655b.jpg
55,0,254772276321,594614475,出屎西遇,4,保密,100万算破产，那我只剩1万算什么,2025-02-15 10:23:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a6ef06d40d094b8df1ee0b79b3939c8ce3759792.jpg
56,0,255398908848,431642741,世界需要更多486,5,男,怎么让主播上号啊？我真的很想要个燃料还有锅盖，有没有大哥愿意带我打绝密的，反正有了就行，让我花钱买卡开物资房也可以的，里面东西都归你,2025-02-14 15:19:55,0,0,每晚直播（大概），原神崩铁ZZZ1999无期，看号代抽帮打（但是我很菜），也接代练单，专打高难关,未知,否,https://i2.hdslb.com/bfs/face/143f520ac3de727afe2869a6dbfd3fd6cb2fdb08.jpg
57,0,254694739713,3546799008647991,我__叫什么来着,2,保密,告诉你坝这几级蛋,2025-02-14 13:37:54,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
58,0,255328383616,603734809,和平-陌陌不吃饭,4,保密,😂😂😂从一开始没打过航天到现在已经熟图。可这个巴克什实在是玩不懂。,2025-02-14 02:10:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/562113dbe6e1482b87706852cd2759952de91c14.jpg
59,0,255317691184,628279249,-小土宰治,5,男,啊 一千万算破产啊 我以为我很富有了,2025-02-13 20:49:26,0,2,西瓜被谋杀时 为何大笑,未知,否,https://i1.hdslb.com/bfs/face/c1cebfbbce211f3aef290fee2cd9b2ec04285d79.jpg
60,0,255274929680,3546641340565709,卍zzzzzz卐,3,保密,35秒那一段的音乐叫什么名字,2025-02-13 10:50:14,0,0,:(,未知,否,https://i2.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
61,0,254529071633,651346265,彼岸的童话,3,保密,是bug吗,2025-02-12 17:07:13,0,0,我真能走到彼岸花开吗？,未知,否,https://i2.hdslb.com/bfs/face/652584966b9000c200375fd89890428bc4bd610d.jpg
62,0,254529011153,651346265,彼岸的童话,3,保密,为什么我的手机威龙推进的时候我能透视到后面的光？？？,2025-02-12 17:07:01,0,0,我真能走到彼岸花开吗？,未知,否,https://i2.hdslb.com/bfs/face/652584966b9000c200375fd89890428bc4bd610d.jpg
63,0,255209808256,232696501,木头神灵,6,保密,我现金就一千多了，我这才是破产,2025-02-12 15:51:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2fd68d52399065ada5bbc784127e3b910b10ff9a.jpg
64,0,255176056704,33567431,长门Gakki,6,保密,@机器工具人 听歌识曲,2025-02-12 10:15:31,1,0,↑↑↓↓←→←→BABA,未知,是,https://i2.hdslb.com/bfs/face/ab12e4c941a3f9df61bae11a21df6a565e0e4245.jpg
65,0,254387569841,1709451657,三角洲代肝战神,3,男,"8＝100w
16＝200w
40＝500w        有意愿加主页v
80＝1000w
纯绿直播打价格稍微高一点，老板们自己擦亮眼睛哈",2025-02-11 09:54:59,0,0,"微信号:Wudibaolongshou_6666
8=100w哈夫币
16=200w哈夫币
40=500w哈夫币
80=1000w哈夫币
可",未知,否,https://i0.hdslb.com/bfs/face/6c22005a00f8ffe61b65ae24699312cc4d4281a7.jpg
76,0,254367951601,395331951,IKsiRainZero,6,保密,这游戏好玩吗，感觉好难玩得明白的样子,2025-02-11 06:01:17,0,0,不过一场自娱自乐,未知,是,https://i0.hdslb.com/bfs/face/c9895b55e308e73e8ca5fa0dc77bcc5fae2fadc8.jpg
77,0,254356412689,1488587999,大坝头子-赛伊德,5,保密,豪赤😋,2025-02-11 03:57:03,0,0,,未知,是,https://i2.hdslb.com/bfs/face/6236b755483d9e958be8b58c7b89dfe7ba7c5c0d.jpg
78,0,254343072065,484926984,夜入弱水,5,保密,我是点了什么东西吗？怎么你这个视频能天天到我通知栏里面呢？,2025-02-11 00:50:55,3,3,,未知,否,https://i0.hdslb.com/bfs/face/940ae05ebd349c695b6cf7c12908afe67eece327.jpg
79,0,255017732288,3493123044936303,槲寄生0216,4,保密,[给心心],2025-02-10 20:48:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/86a068543d35e6e1a0afbb1fcf4864577549c52f.jpg
80,0,254969873920,1143811808,吃猫的大鱼籽,4,男,78想要了,2025-02-10 10:02:30,0,0,如果你赶不上凌晨的日出，不妨看看傍晚的日落，希望我们都能顺理成章的遇见,未知,否,https://i2.hdslb.com/bfs/face/6ae35c05b5b50ca3793c238c85b9fa1eb5b8a431.jpg
81,0,254251206801,3546390252751465,小灰灰竟不是我,3,保密,所以我到现在也不明白卸甲有什么用,2025-02-10 01:49:11,2,2,,未知,否,https://i1.hdslb.com/bfs/face/574fc1e36c8c007fb94054d4cbbaa1c43d14222d.jpg
82,0,254227584161,61381657,安兹-乌尔-恭sama,6,保密,这算老鼠人行动吗 我不太懂 这不是全程都在打架吗,2025-02-09 15:26:38,2,1,兴趣使然的普通游戏玩家,未知,否,https://i1.hdslb.com/bfs/face/1e38bcda58683d485d5dfd8c50b5676faf704494.jpg
83,0,254218491793,1305748150,喜其三,5,保密,世界上最绝望的死法,2025-02-09 13:52:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
84,0,254870583440,3546737952164837,清华和温迪至少上一个,2,保密,我这存款怎么玩？[微笑],2025-02-09 09:53:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/125457cc2ab35eb421f92dae24b42b733fe57cb4.jpg
85,0,254851223616,385163941,小小莫已,5,保密,那个喷子是我[少女乐队的呐喊表情包_哭泣]，老飞宇你个坏人就知道逮捕鼠鼠,2025-02-09 05:56:29,0,0,莫已前行，莫已等君,未知,是,https://i1.hdslb.com/bfs/face/138208d02dd82b609ebb2cfb87a80a5a8143a853.jpg
86,0,254173079057,83813959,pertrichor火猴,6,男,视频的剪辑风格和本人声音极其不符[doge_金箍],2025-02-09 05:00:44,0,0,无欲无求，道法自然,未知,是,https://i1.hdslb.com/bfs/face/3582a42a4ca83f10f7112b332bfc19cda4bbf941.jpg
87,0,254145529425,23999250,沉睡的DIRK唐,6,男,有没有大佬知道为什么lfy不带肉蛋啊，谢谢,2025-02-08 18:20:52,0,0,惊起却回头，有恨无人省,未知,否,https://i0.hdslb.com/bfs/face/f82d1bcc5b1a5b6aecd0fd88eb0e6b5492e90a9b.jpg
88,0,254785293456,179256101,清宵白日梦,6,男,up最近少用哈基米音乐吧，b站现在严打这个，封了好几个了,2025-02-08 12:02:17,0,0,不想再睁眼说瞎话,未知,是,https://i2.hdslb.com/bfs/face/bc5094e3991c124d4060cf89cfed4c7b23dc5b49.webp
89,0,254764033632,3546575045396738,黑暗里的Miven,3,保密,太好玩了三角洲,2025-02-08 08:15:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dea6c7688b72c228d90b477477616b62b2750793.jpg
90,0,254077160961,1403438467,ks饼,4,保密,鼠鼠的普通长弓（￣▽￣）,2025-02-08 04:42:00,2,3,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
91,0,254075556225,13006374,小蚂蚁的狂热粉丝,6,保密,这洗浴中心点位个鼠鼠笑笑的gif有人有吗[微笑],2025-02-08 04:25:35,0,1,,未知,是,https://i0.hdslb.com/bfs/face/e7deb4e5c76c36176064c2aaa86677df3ecf79d2.jpg
92,0,254070487585,1262434873,xt_无火,5,男,大小78一起刷到，这辈子有了[OK],2025-02-08 03:27:58,0,1,,未知,否,https://i1.hdslb.com/bfs/face/731cb476b63348189bb4bb8c1f12b582788453d0.jpg
93,0,254680807280,1966326433,bili_35052402718,2,保密,@南城有故酒 牛逼,2025-02-07 10:55:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fe2362dc1d42c1012c076ff6237044fe90d39500.jpg
94,0,254663154960,2095723820,雷欧他爹巴巴尔,4,保密,你这破产，我把所有钱都花去买那个图灵，破砖了，差不多35个，都是那个破鸡雄狮之盾，还有那个叫不上名字，反正都是屎,2025-02-07 07:42:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ed9c265c823718964ddbc6b6c70bdedff92121dc.jpg
95,0,253980589057,480255086,此心只许越月,5,女,战斗的小曲,2025-02-07 04:30:28,0,0,星空はあなたの光ではありません,未知,否,https://i2.hdslb.com/bfs/face/7b916307d1afb36cd5440cf90bac7688e2529c45.jpg
105,0,254628939120,90070247,武田不再懒惰,6,保密,78主播，78播放量[脱单doge],2025-02-07 00:21:04,0,0,点个关注啦,未知,否,https://i2.hdslb.com/bfs/face/3a9470ab4bc870e2786c9df4fd55b7289dddfc81.jpg
106,0,254628887328,3546803255380648,火柴人小翁,2,男,有谁在服务器里面出过刀片服务器吗,2025-02-07 00:17:28,1,0,2025年2月2日入哔站，各位大佬多多关照，希望成为下一个L阿朗,未知,否,https://i1.hdslb.com/bfs/face/3ed87013f1f91f7f1d8f6db6602ccb89632ec36d.jpg
107,0,254625342256,3546720822626605,后勤尚子清,3,保密,问问各位租借女友套装是什么配置啊[大哭],2025-02-06 21:15:30,0,0,纯色晴空工作室官方账号,未知,否,https://i1.hdslb.com/bfs/face/09254d48afce2f9c658cd47690085c998f998fd6.jpg
108,0,254593454288,2004298843,努力提升的白白日常,4,男,牛马大学生纯手打 80块10m,2025-02-06 12:43:23,0,0,,未知,是,https://i1.hdslb.com/bfs/face/69cf275b79416fa409869c06dc3997393babaca7.jpg
109,0,253906503153,3493117764307883,movingreef,5,男,谁家有钱人把吸尘器丢在普坝的垃圾桶里啊！！！今天捡到一个，我都不准备卖的,2025-02-06 08:24:18,0,1,年轻人不要心浮气躁，应该理性看待事物，发言前应多加思考，提出问题之前应该先考虑这个问题是否已经有了答案,未知,是,https://i2.hdslb.com/bfs/face/074c8e974f178983fb2fdf20c52612e9e7ab4b0b.jpg
110,0,254536290784,38830540,三角洲小红叶,6,男,第一次看给飞宇哥哥弄个硬硬的13,2025-02-06 01:39:32,0,0,转战三角洲，火影已退游,未知,是,https://i1.hdslb.com/bfs/face/0be84e2bf8ae8e0e9c008628543cfe87879bc993.jpg
111,0,253852238417,438902795,欲往江南寻挚爱,5,保密,那个沙发是真出货，我在那位置捡到了扫拖一体机器人[doge],2025-02-05 15:26:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d12e26281104cf43c97fb0c697e45019183f2042.jpg
112,0,253836190721,1970387876,丶瑞克格莱姆斯,5,保密,哈？,2025-02-05 12:35:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3beb10623dc04095a2c259c8571ad9eb8d0f76da.jpg
113,0,253815940465,2009150167,星邢欣,5,保密,越来越会剪了,2025-02-05 08:56:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ab6717c87df8d37c4409cfd9c507a0bfa14d2e4a.jpg
114,0,253810565505,3546623015651490,牢蒋绳之以法,4,保密,燃到给我搞玩烧掉一颗[笑哭],2025-02-05 07:48:08,0,1,"只做二战剪辑（其他历史素材有点难找）
别靠打窝",未知,否,https://i0.hdslb.com/bfs/face/611eae15c9c47ae7fb3980839f23c500475e24a7.jpg
115,0,253795859809,3537104657189591,我那个烧钢啊6,4,保密,昨天出金了[妙啊],2025-02-05 04:46:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bcff898fba8b2dc57281a80d1680de41304d48d5.jpg
116,0,254445488336,259009939,GGG丶only,6,保密,忘记出什么了  反正就是落地直接一百多  直接溜,2025-02-05 03:06:58,0,0,,未知,是,http://i1.hdslb.com/bfs/face/3ddb88c9439b3cac82d9e329f53a92084d887dee.jpg
117,0,253787369905,3537120780093957,黄昏突围,3,保密,我在巴克社杀了一个人，里面有个大红，但手速太慢，没有拿，就被他队友先杀了[大哭][大哭][大哭],2025-02-05 03:02:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a6396d677f543a173aa11f3d3cd2943a96121dda.jpg
118,0,254431811568,3546583067002912,边桥__,4,保密,鼠鼠们看到举报一下 这个人盗用老飞宇录播直播 以带打3x3的名义进行骗舰长（这还有二十几个人上舰 脑子瓦特了吧,2025-02-04 21:25:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4c2c5b67e0d0485e00bc5c6d86f38ef3f794f601.jpg
119,0,253759855041,280097989,楚灵欣可还行,6,保密,为什么我队友把把巴别塔打完架就走飞鼠撤了[笑哭][笑哭][笑哭]，别的鼠鼠根本没机会来走飞鼠撤,2025-02-04 15:27:33,1,1,萌新新新新新新新新~,未知,否,https://i1.hdslb.com/bfs/face/213ba80f226abf782461375995de47bd0d081189.jpg
120,0,253704910817,1047138578,南浔梦呓,4,保密,我不是很理解，昨天一把绝航五队在离心，打了三队还有一队满编，没打过，估计他打完之后满地的盒,2025-02-04 04:49:36,0,1,她是堕入我无边黑暗的唯一星光,未知,否,https://i2.hdslb.com/bfs/face/fed4432eb9fefd29cfc216e1c719a4bc7cb4f782.jpg
121,0,254351830384,610882438,死板赌侠,5,男,这才是真的破产[藏狐],2025-02-04 03:25:32,1,1,,未知,否,https://i1.hdslb.com/bfs/face/3da60eaa3d947e1a7f25e706459de0bbf7be3cf3.jpg
122,0,253682463985,626146498,快乐の智小白,6,男,这么打你就玩吧，啥也不出[笑哭][支持],2025-02-03 20:47:29,0,0,,未知,是,https://i1.hdslb.com/bfs/face/f5f4aa19ecfad7a7c0205ba00245f29efedb6828.jpg
