序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
46,0,259581481217,645645771,高冰男入,3,保密,最尽力的一把,2025-04-15 14:42:09,0,0,总结一下，现在的老人非常两极分化，一部分属于好老人，一部分纯cs，我被恶心了好多次了，他们太喜欢贪小便宜了，还一直强调自己没有没给钱，呵呵.,未知,否,https://i0.hdslb.com/bfs/face/5ff65e88e93dce56acaf245b4d8c44a8bf303312.jpg
47,0,260444417952,3546384558983537,木不因口o,4,保密,好吵的背景音乐,2025-04-15 10:56:04,1,0,,未知,否,https://i2.hdslb.com/bfs/face/442ebd50678544f0af3f4030241c5803786baddd.jpg
48,0,259559994353,22877487,劍刃游俠,6,男,这种怎么办,2025-04-15 09:59:49,0,0,别问  问就C8延长2.5,未知,是,https://i0.hdslb.com/bfs/face/99dd6d81a3f77ba093c9781590421e4587d513b2.jpg
49,0,259553501425,1856432573,夏醉浅梦お,5,保密,老7866,2025-04-15 08:07:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ca234b19f8568dbc517fabbc7fe31325e6cbc67c.jpg
50,0,260429781632,14295434,失落的沫殤,5,保密,挂机的时候玩的是啥,2025-04-15 07:04:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0a842d94109a1ebcfdab9c979dc2867e0a558879.jpg
51,0,260424576064,473838212,围着西瓜吃锅炉,5,保密,"上班族跑刀
每晚8点到12点
8元=100万哈弗币
有需求老板私信",2025-04-15 05:28:49,0,0,无回不应,未知,是,https://i2.hdslb.com/bfs/face/f5c54f9ee2e89b5654bfb92b21e8d7bd970feda6.jpg
52,0,259543051169,438948595,轩-熙,5,保密,九个红那把才叫逆天，真没见过一局出这么多的，而且有好几个大红,2025-04-15 04:53:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ee1d15636fdb08b23d89e56a077c06b1610b8d47.png
53,0,260418836416,404166044,Lian_梨安,6,保密,想了解dma的朋友看我动态,2025-04-15 04:14:15,0,0,青山撞入怀,未知,否,https://i2.hdslb.com/bfs/face/b127381a521ab9bddaee8e6cbcf613ea775dc888.jpg
54,0,259531932657,1865650,赤夜凛,6,保密,开枪必中人，烟像假的一样。要不是老飞宇，我都觉得是dma,2025-04-15 01:58:59,0,0,,未知,是,http://i1.hdslb.com/bfs/face/c21520814fd6d2d08da12bc0ec3d2d829d772200.jpg
55,0,259526089937,364285151,黑武士1070,5,保密,ID风里的枫 家里没人化身红眼野狗 大家排到记得举报一下，是队友就小心被追缴。,2025-04-14 23:35:57,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
56,0,260402384336,936315,臭茶茶,6,男,不得不拿出大坝跑刀一堆8了,2025-04-14 22:17:57,0,2,你们怎么知道我考完试了？哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,未知,是,https://i0.hdslb.com/bfs/face/de117e970a60f2c0bc1187b0789b740e9a8fa48d.jpg
57,0,260397708672,478045916,hhhrrq,2,保密,1000w75，纯绿，可直播，需要看主页,2025-04-14 17:29:45,0,0,+v。wh9495_,未知,否,https://i2.hdslb.com/bfs/face/66426aa61fb1083c8365f69523effe61d9a89738.jpg
58,0,259511052241,3461574327012274,没有昵称又能怎样,2,保密,@老飞宇66,2025-04-14 15:08:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
59,0,259509631569,1646509253,天天又努力,5,保密,坏了，这id：Beeyd是我朋友,2025-04-14 14:50:20,0,1,年少有为的初一小孩哥，想打cs可以一起,未知,否,https://i2.hdslb.com/bfs/face/3994583720d56c58ed11d670f493317a0f5c5161.jpg
60,0,259501460193,15517855,未来战士琉华子,6,保密,这期bgm太吵了,2025-04-14 13:07:54,0,0,EL PSY CONGREE,未知,否,https://i1.hdslb.com/bfs/face/859e011a70b270a373b15701a7b4d7ae6a9bd2ae.jpg
61,0,259493849233,2846379,只系个路过的蒙面超人,6,保密,20级入坑不久，怎么匹配的都是60级，青铜段位怎么会匹配到钻石的，这游戏的匹配机制好迷[少女乐团派对_感想],2025-04-14 11:26:33,0,0,别看了，普通人一个,未知,否,https://i0.hdslb.com/bfs/face/6ef51484a45147d80dc06c94f1d25bd2387596c7.jpg
62,0,260369652272,290385441,欧JW,6,男,单人绝密航天一局9红那一集呢？[doge],2025-04-14 11:15:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9d867d7ac4ef83be5327c440b3d04fd1cd1e8bce.jpg
64,0,259492561409,3493273299585992,秋刀雨没两刀,4,男,看了一会老飞宇，但是我今天也是第一次玩航天，不知道怎么撤离，结果超时了，一百万没带出来[大哭][大哭][大哭],2025-04-14 11:09:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/67ab20043d159c0ca4e192b341d7505b265e4a0c.jpg
65,0,260368701456,504663133,烟雨畔-江雎离,5,男,直播[大哭],2025-04-14 11:03:20,0,1,子非鱼.,未知,是,https://i1.hdslb.com/bfs/face/c591da5a41b779b07cad24c487ef36d04eb9225c.webp
66,0,259490298801,299003663,意外囧rz,5,保密,@老飞宇66,2025-04-14 10:42:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a076329348d82164c3f54598ee90239c17817d21.jpg
67,0,259486339697,512666259,听秋sty,5,保密,买号的时候配上这个截图，是不是会多点钱[doge],2025-04-14 09:47:10,4,9,,未知,否,https://i0.hdslb.com/bfs/face/3afc4d2524c322a6086a763f86422ac00d66997f.jpg
68,0,259485014769,1595216972,无线刘,3,保密,在现场,2025-04-14 09:28:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
69,0,259478046513,491505084,只因你肽,4,男,[崩坏3_路过],2025-04-14 07:22:47,0,0,万華鏡写輪眼の世界に浸りましょうかつて万華鏡写輪眼の幻術の中にあったのだろう伊邪那美の幻術に永遠に浸りましょう,未知,是,https://i0.hdslb.com/bfs/face/b444afdbdeb8970dc114547966875e13c3fa212b.jpg
70,0,260353950512,1862559724,何日上高楼,5,保密,刚入坑两天的萌新大学牲，从codm转过来的。想找固排队友，喜欢唠嗑和嗑枪，一般是晚上玩。来个好人跟一起打吧，我再也不想1v3了[大哭][大哭][大哭],2025-04-14 07:17:53,0,4,,未知,否,https://i1.hdslb.com/bfs/face/46f5c4e0b5d44b2d77a848206b9afd0cc4cde570.jpg
71,0,259477735041,71291078,夏弦弦弦弦弦,6,保密,"pc端巴克什我们清塔灭了塔里面所有队伍，拉闸撤离的时候有两个红狼打和平信号，我们放了他们过来，开枪阴死了我们，这个赛季打了两千多局每次和平信号我们都放过了老鼠，头一次遇见。
ID：我要迷失
ID：大兵于晏",2025-04-14 07:17:00,0,2,一个厨。,未知,否,https://i2.hdslb.com/bfs/face/6e3fd6976fc6b70dabe2ab58209dc454d3a436cc.jpg
72,0,260351808816,288036646,隔壁老银i,5,男,"小78想靠自己跑刀赚钱买点好吃的。
大学生纯绿跑刀！值得信赖!
7r＝100w 
机坝跑刀不仅可以赚钱而且甚至有概率出大红了，老板可以指定留什么！
暂时只接纯哈弗币，来个老板吧求求了我什么都会做的[委屈]",2025-04-14 06:37:27,0,0,,未知,否,http://i1.hdslb.com/bfs/face/c4cdfb4cfbeccba0815d96bc2c5732bb2973a090.jpg
73,0,259473951505,3546885830740453,6666分钟的,2,保密,漂亮,2025-04-14 06:00:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
74,0,260349572992,3493290984868131,啊啊起什么名字好啊,4,保密,挂个人，骗出来撤离最后一秒口了[微笑]恶心,2025-04-14 05:53:51,0,3,,未知,否,https://i0.hdslb.com/bfs/face/2a80ddad5ca765903d1b9b76c0e6e81adf0cb6f8.jpg
75,0,260348908736,455463222,心静如水92531048622,5,男,新玩家，想知道怎么改枪,2025-04-14 05:42:56,0,0,差点被改名字给气着了,未知,否,https://i0.hdslb.com/bfs/face/d2f55008e30cfc3ce72f324e918ce230aef717ed.jpg
76,0,259471718017,1461629959,莎梨花颂,5,男,本来和朋友一起跑道的，跑着跑着被老太逼到了黑室，手里正好一张仿制黑式服务器卡，结果就给我出了这两个，当时都懵了，其他地方都没搜，直接跑了,2025-04-14 05:19:30,1,8,,未知,是,https://i1.hdslb.com/bfs/face/76d6a8885774867c3912c4c01f6166ce6587b5d7.jpg
77,0,260346822112,3546834251286803,隔壁二营长1,3,保密,哈哈哈在现场,2025-04-14 05:08:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cf20be453d37250326643d03460596130a0de974.jpg
78,0,260345634144,504953019,白8度,4,保密,"大学生纯绿跑刀不动仓库
8r＝100w（9格）
9r＝100w（6格）
10r＝100w（4格）
要求可提可商量（留红留金）
大学生鼠鼠纯绿跑刀",2025-04-14 04:53:27,0,0,跑刀➕Vq1050634503,未知,否,https://i0.hdslb.com/bfs/face/25bdbcda5ee90695ff99d367e8a05003730b3f41.jpg
79,0,259466081521,2144504054,看不完的B站,4,保密,塔掌门、暗师兄、粥师弟,2025-04-14 04:02:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5057d86fc0831a9dd41245dbc59eb65467e7186e.jpg
80,0,259465849489,618248885,氵汪,5,保密,4s超绝大冰龙卖错价格7888卖出去了，亏了一个亿,2025-04-14 03:59:00,1,1,新人up求关注,未知,否,https://i2.hdslb.com/bfs/face/0b3a8e836debe266a33798f4f155dc76126b16ea.jpg
81,0,259465723281,618248885,氵汪,5,保密,这个卖多少钱,2025-04-14 03:58:40,4,0,新人up求关注,未知,否,https://i2.hdslb.com/bfs/face/0b3a8e836debe266a33798f4f155dc76126b16ea.jpg
82,0,260338040496,285462532,M-灵魂,6,保密,机密航天遇到的，是本人吗，一脚给我们仨踢死了[大哭],2025-04-14 03:06:14,5,3,,未知,是,https://i1.hdslb.com/bfs/face/7fc91c4fd66a4d844833c964d8b15bfe0c74ee2d.jpg
83,0,259457423697,478877457,诺陨6666,2,保密,有大佬可以带我刷一下响尾蛇成就吗？会风衣速拆,2025-04-14 01:28:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
99,0,259450276641,231941994,W1Yz9c,5,男,我这个该挂多少阿,2025-04-13 20:16:14,2,3,".
",未知,否,https://i0.hdslb.com/bfs/face/6400cd696fed6b96061d7c757a01d6281a47f1fd.jpg
100,0,260324756048,77576946,暗潮涌动丶,5,男,有维克托的改枪码吗[嗑瓜子],2025-04-13 19:44:22,0,1,Suki,未知,是,https://i0.hdslb.com/bfs/face/d15b1a70a9ffc3891af0ecf1f8bd7ef519672e11.jpg
101,0,260322965072,3546779628866230,风风风zzzz,2,保密,租个三角洲号有没有,2025-04-13 18:15:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/011453e167e3ba1bb5794e623ec49c9ae055ed97.jpg
102,0,260322160736,288036646,隔壁老银i,5,男,"小78想靠自己跑刀赚钱买点好吃的。
大学生纯绿跑刀！值得信赖!
7r＝100w 
机坝跑刀不仅可以赚钱而且甚至有概率出大红了，老板可以指定留什么！
暂时只接纯哈弗币，来个老板吧求求了我什么都会做的[委屈]",2025-04-13 17:52:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c4cdfb4cfbeccba0815d96bc2c5732bb2973a090.jpg
103,0,260320077184,3461566125050638,清川泽奈,4,男,2:13的bgm是啥啊，求名字[笑哭],2025-04-13 17:06:46,0,2,"18年回游牢玩家，梦想是成为一名合格的娱乐主播。

什么游戏都玩并不止于第五，偶尔会发其他游戏。

不妨一起见证主播的成长吧。
",未知,否,https://i1.hdslb.com/bfs/face/ea120280b0399aabe0b592ca21468577336c0ed9.jpg
104,0,260319589264,1477905009,二月-camellia,4,保密,啊？,2025-04-13 16:58:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/88459c798f7ab55f9a2ce4fa937878ccb8f3cd1f.jpg
105,0,259443701937,474039576,听一首稻香_,3,男,有没有兄弟有这个维克托的改枪码[抱拳],2025-04-13 16:36:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bcfd307ad6587f3e684c44028c0c101fd442aefc.jpg
106,0,259443282977,474039576,听一首稻香_,3,男,有没有兄弟有这个维克托的改枪码[抱拳],2025-04-13 16:28:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bcfd307ad6587f3e684c44028c0c101fd442aefc.jpg
107,0,259443121777,1229713589,a晚暮,2,保密,想问一下78们这个挂多少合适,2025-04-13 16:25:17,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
108,0,260316999424,298290727,欲于子衿,5,保密,小78们，能不能帮我看看这条龙大概值多少啊，抽了2kw才出[酸了],2025-04-13 16:14:42,0,1,懒癌晚期,未知,是,http://i2.hdslb.com/bfs/face/d578bad951bc07e3a59ad49e9d0b6dac6292b101.jpg
109,0,260316908176,1195406213,小黄qqq,5,男,主播能让官方修下回溯bug吗,2025-04-13 16:13:07,0,0,,未知,是,https://i2.hdslb.com/bfs/face/4aaf1759fb179a92c9546200d1e7da7e9963f4cc.jpg
110,0,260315745072,3546757094967916,flk144,3,保密,已经知道下一期是什么了,2025-04-13 15:57:46,0,1,,未知,否,https://i1.hdslb.com/bfs/face/33b81c8b5b7db39137dcabb8c3e4ab30c8c2b33c.jpg
111,0,259439911969,515266391,尘香花尽-日晚倦梳头,5,男,合影,2025-04-13 15:42:22,0,0,姬霓太美,未知,否,https://i2.hdslb.com/bfs/face/ca6136d4a19bcc66a4c745fe56c1e719249a91ce.jpg
112,0,260311238688,1502665528,小张啊666,4,保密,两把赚了我现在所有的哈夫币[笑哭],2025-04-13 15:00:46,0,2,,未知,否,https://i1.hdslb.com/bfs/face/da92c71bbd37c171642b60a43113f94dbf869e1d.jpg
113,0,260311001792,234979507,木糖醇先生,6,保密,单三兄弟们一定要去摸牢三上面的子弹箱，我库库出金🥚[喜欢],2025-04-13 14:58:02,0,0,原来，6级号这么难Ծ‸Ծ,未知,是,https://i1.hdslb.com/bfs/face/5395b877fba84a84bc4e156b630486972af1a005.jpg
114,0,259433577745,3493107022695297,Btrla,5,保密,想要这把维克托的改枪码[tv_发财],2025-04-13 14:24:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bc338a711490cfb9670ee9e2b98b9490bfdf49cc.jpg
115,0,259430895457,366407785,cc冷咖啡,5,男,什么，你怎么知道我今天单三机密航天出了,2025-04-13 13:49:29,0,2,不知道说什么，祝看到的人开心吧,未知,是,https://i1.hdslb.com/bfs/face/af7aadbdf49a16e681e3cf6f4d5e5d37296da675.jpg
116,0,260303872400,1086976516,月神阿柒,5,保密,猜我在78三角洲遇到谁了,2025-04-13 13:34:57,0,0,,未知,是,https://i1.hdslb.com/bfs/face/cce0754d99f0138c3c21c3cd2b0e9c34ec75d7a2.jpg
117,0,259425939297,1156952273,Exile_Yd,5,男,[doge],2025-04-13 12:48:48,0,1,,未知,否,https://i2.hdslb.com/bfs/face/343538a3955d9f677abbee1ca79ba6a48afd224d.jpg
118,0,259424981425,3546842608437753,UP主的父母和朋友,2,保密,找固排q区,2025-04-13 12:35:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
