序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
1,0,262131672752,381755227,尘渊公子,5,保密,[无语]我看了很久也没懂，为什么你可以不静步接近敌人15米范围内，比无名大招都牛批。而且这些人听不见你的脚步就算了，貌似好像看不见你一样。所以最后总结一下：咱俩玩的是一个游戏吗？,2025-05-05 20:23:50,0,0,离渊不破，百川成海,未知,否,https://i1.hdslb.com/bfs/face/2655f0a2345f0cd07848009572ccf760717ba603.jpg
2,0,261167720817,3546648739318172,討砚,3,男,"大学生时间多
三角洲行动纯手打代跑刀可直播
只想挣个拼好饭[大哭][大哭][大哭]
8=100w
16=200w
38=500w
78＝1100w",2025-05-05 12:58:22,0,0,游戏直播号～,未知,否,https://i2.hdslb.com/bfs/face/516868c8bd1595753deaa2c99774010d00ebed37.jpg
3,0,262039899392,3546590948100734,就打电话好的,4,保密,😵,2025-05-04 17:42:20,0,1,,未知,否,https://i2.hdslb.com/bfs/face/df6a5ae1ef8df40b1d667c1a90901ce77d2aa02e.jpg
4,0,261893679424,3546723662170420,智商已费欠awa,3,保密,什么游戏？,2025-05-03 06:06:25,0,0,"嘿嘿(¬◡¬)✧
",未知,是,https://i1.hdslb.com/bfs/face/35b2e9db9a4c815de6159a58af287c07a9f673c4.jpg
5,0,261884047152,241299034,随缘酱,5,女,我也很糖，只能和人机过过招遇见真人基本就寄[笑哭],2025-05-03 04:06:38,0,0,无聊,未知,否,https://i1.hdslb.com/bfs/face/e2b56b7f500b7f7e709cf2e36df5258efa0a9b3c.jpg
6,0,260927024193,203370799,机枪鱼喵,6,保密,@黑天的神隐 @少年清隽纸笔携忆 梅怡阁诗人[笑哭],2025-05-02 18:24:29,0,0,好好的看一遍我的ID，不要念错了！（恼,未知,否,https://i1.hdslb.com/bfs/face/1fe49a6e02c0a20ae9478f1a61ce11bac7a7c27e.jpg
7,0,260841738049,356241389,看月色渐浓,4,男,我得掉kd了，遇到的超雄人机都会来找我了，隔踏马四五十米呢开枪扫我，以后绝不杀人，看见鼠鼠也不杀,2025-05-01 18:24:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9082c6fd4f2b49ccde994a03b0bf068df4248678.jpg
8,0,261757053936,160375914,三无の斯小文,5,男,sb游戏，玩的越好敌人越强越受罪，玩的菜的反而还好打,2025-05-01 14:16:56,0,0,恨妹不成Artoria啊,未知,否,http://i0.hdslb.com/bfs/face/2c4e9b486a1e8da3f61953678761d700448ac5a0.jpg
9,0,261716694608,212228649,紫蓝星河,5,保密,为什么我遇到的1都是露头就秒的了,2025-05-01 05:21:24,0,0,,未知,是,https://i0.hdslb.com/bfs/face/23ebb975e9568fd07e6c1f320d38bac7be15b2c1.jpg
10,0,261544715664,54922344,王意点,6,保密,@芋泥大软蛋,2025-04-29 03:33:12,1,0, ,未知,是,https://i0.hdslb.com/bfs/face/1b0bd16f87518e89fab0142505db84cc40db8490.jpg
11,0,261497638208,23369743,mchank9999,6,男,不是，看了老一会了才发现是qiqi？？怎么Mc都在转行.jpg,2025-04-28 11:13:38,0,0,"呼号BG4IST，这里是hank9999，某个不知名的小UP, 拖更ing... 原昵称 我的世界hank9999",未知,是,https://i1.hdslb.com/bfs/face/5b7597a92c88303d812c9dddd4a64fd4fad0375a.jpg
12,0,260535943537,1032416195,终末之灾-现号,4,男,🤔打红薯遇到和up同名的了，也不知道是不是真人。那把也是没蒸赢,2025-04-28 00:40:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c1dc8b5b90875a0630e6d2930d72b1a91ea30250.jpg
13,0,261454097936,13010541,紫相公,6,男,"没人:放心大胆的吃
有人:提心吊胆的吃",2025-04-27 23:14:53,0,0,本不过一树尔,未知,是,http://i2.hdslb.com/bfs/face/604fa7a4878c3900476f7a576465675ee0bdd83b.jpg
14,0,260385125121,94870091,蜀山区阿溟,6,男,新手有人带带吗😭,2025-04-26 02:32:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a35ae1e19b3443be9bd77682d0644a65531acbfd.jpg
15,0,260373240817,511338552,bili_43362227747,2,保密,我就想知道为啥不打他们,2025-04-25 21:06:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
16,0,261218131632,309208540,箫以风为魂,3,保密,"6/100,绿的没边，有兄弟需要吗",2025-04-25 02:25:11,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
17,0,260289906145,334986776,Perfctocean,6,男,今天普坝跑刀美滋滋[呲牙],2025-04-24 17:27:05,0,0,,未知,否,http://i0.hdslb.com/bfs/face/5f6beffad516f63efd66915968ac0c3ff8efc859.jpg
18,0,260275212689,487856289,取名好难_QwQ_,5,男,我遇到跑刀仔都是狠狠的打 可恶的跑刀仔,2025-04-24 13:48:38,0,0,QwQ,未知,否,https://i0.hdslb.com/bfs/face/bf12cf8e04684018d7585c444d94efd57846aab7.jpg
19,0,260257356769,300857184,丨优凌丨,5,男,7r100w绿的没边，有需要的板子直接私信,2025-04-24 09:52:19,0,0,有点意思,未知,否,https://i0.hdslb.com/bfs/face/01f0fc9f7019540e67305d4827335b6059631850.jpg
20,0,261130782464,505750100,三角洲医疗兵多斯队长,2,保密,跑刀仔只有一味的冲刺,2025-04-23 21:53:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bf12cf8e04684018d7585c444d94efd57846aab7.jpg
22,0,260176262209,3546742435875377,不是五仁我不吃,4,保密,刚上LV4，可以给四级号一个评论嘛(ฅ•﹏•ฅ),2025-04-23 07:54:31,0,0,给昔涟攒2160抽中，目前已经攒到136抽（每三天更新一次抽数）,未知,是,https://i2.hdslb.com/bfs/face/30e729f2dcaafdb253d489494ffc9a13b37356eb.jpg
23,0,260158470625,34638789,哀小袁,6,男,不管是猛攻还是跑刀，我感觉以小博大才是最舒服的，单排满配沙鹰，不管人机还是人就是一两枪摸奖，输了不亏赢了稳赚。,2025-04-23 03:07:12,0,0,天蝎座可记仇了,未知,是,https://i0.hdslb.com/bfs/face/8718d3db58d82c5a4234b4b2f47df26331e22528.jpg
24,0,260120167681,429899186,倾念十四行诗,5,保密,看个视频感觉被骂了,2025-04-22 12:19:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0cc12882f92320507c4af21ae55aa64942f51d1b.jpg
25,0,260032859521,630005999,尽可能履行,3,男,这纯纯死亡的边缘疯狂横跳，还是反复的那种,2025-04-21 09:37:05,0,1,不要被支配自己，能控制自己的行为，自律的自由，才是真自由。比如：诱惑（财色黄赌毒）出现在你面前，随心所欲，不是为所欲为、受欲望支配,未知,否,https://i2.hdslb.com/bfs/face/1ed6e1d4c71207060064e7c54176abb9c90ba9b5.jpg
26,0,260024852097,86936290,42017303,3,女,"萌新，想微信手机端，想试试这个游戏，有没有一起跑刀娱乐的,送你个epzg10",2025-04-21 07:25:02,1,0,,未知,否,https://i1.hdslb.com/bfs/face/145460043c0ecb6b2bab30de9365d6df5b5ced66.jpg
27,0,260011747857,3546693129734398,纸片猫zhipianmao,2,保密,"纯绿手游大坝手打跑刀哈夫币
7＝100W
32＝500w
60＝1000w
保险多格可议价
会小动仓库，差的哈夫币会补，纯绿，只跑大坝
打前仓库，资产截图，摸到大红大金或板板需要的可算价值",2025-04-21 04:00:44,0,0,需要可加企鹅1917926509,未知,否,https://i1.hdslb.com/bfs/face/3a96918ce734f9b1be84bf21b9e6c7dccfc8262a.jpg
28,0,260905946432,214461129,莨菪暹罗之恋,5,男,up这能忍着不开枪，简直比看咏美不导还难[doge_金箍],2025-04-21 02:09:10,0,0,懂点人情世故,未知,否,https://i0.hdslb.com/bfs/face/5c93eefac0ee7766cc55f9eccd73d428d535c282.jpg
29,0,260899511872,3546381042059948,温柔的红中老大,5,男,打到我，算你浪费子弹[doge_金箍],2025-04-20 23:54:27,0,0,受命于天，既寿永昌,未知,否,https://i2.hdslb.com/bfs/face/dafc36fe42e7c7517a488865d00d3c2a3d8a63fd.jpg
30,0,259963734657,470072874,庸医小萨尼,5,男,这什么id[辣眼睛],2025-04-20 11:16:42,0,0,这个人很神秘，但是他好像写了点什么。,未知,否,https://i0.hdslb.com/bfs/face/2291014bb617c07aa5eec63e40582b3ceeff0c68.jpg
31,0,260829656320,35342418,山竹毛,6,保密,痛击队友,2025-04-20 04:07:08,0,0,"这个人玩啥都菜,什么也没有写！",未知,否,https://i0.hdslb.com/bfs/face/4c2feec41653001ccae2cec34dcb1e7d27cc56fd.jpg
32,0,260791618560,289519728,灰は灰に,6,保密,我跑刀也经常遇到这种瞎子传奇，我身上破芝士券不值钱我就观察他，想着对面发现我早就看见了也不打他一定会和我友好相处吧，结果每次都被对面先手往死里打，这就是我们手游的游戏环境啊,2025-04-19 15:02:03,0,1,君に触れれば灰になるなら、灰になる私は幸せね。,未知,否,https://i0.hdslb.com/bfs/face/ca79fbf5f660eb40dab78e8ea971b5a9704b77ec.jpg
33,0,259861537681,3494361241225456,DarL-1ng,3,保密,[滑稽],2025-04-19 08:16:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f23a93f9b450a3b88f1a65456fdd35fdd48e6aff.jpg
34,0,259848967873,16122989,百万本子王FFF烧,6,保密,医疗枪几枪杀人啊,2025-04-19 05:05:26,0,0,,未知,是,http://i2.hdslb.com/bfs/face/aeb8b1c1e60853b2a45e0e5c273da0aa52a49fe5.jpg
35,0,259737728753,406104688,黑水镇陌生人,6,保密,@龙南233 全是神人,2025-04-17 16:02:45,0,1,,未知,是,https://i1.hdslb.com/bfs/face/30ca71b0be07005e74e1de00bb9c410aa422fb36.jpg
36,0,259736104177,318100172,婉镜rebirth,6,女,@加厚漏粪板,2025-04-17 15:40:07,0,0,尊重每一个追逐梦想的人,未知,否,https://i2.hdslb.com/bfs/face/534df601771b3c21b0ed814f4a026299c8f8af7b.jpg
37,0,259724769153,1950099982,三角洲全面战场难玩啊,4,保密,说实话，我也遇到这种人机过，我就拿了把刀，一把内，直接刀了两队人。[笑哭][笑哭][笑哭],2025-04-17 13:17:29,0,1,一个爱看视频和玩游戏的屑。,未知,否,https://i1.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
38,0,260559588464,94651139,Sisso西索,5,男,@就是yk @可露keru @此处寂人间 @姜苑季 笑得不行了[笑哭],2025-04-16 21:55:50,0,2,喜欢玩一击脱离也是全家都飞升了咪,未知,否,https://i2.hdslb.com/bfs/face/3b926ad2fd53eb318b0a7af3d2f7e55dbf802b21.jpg
39,0,260556300944,673905937,才没有关心你呢,5,保密,刚入坑的11级鼠鼠跑完来交作业了[脱单doge],2025-04-16 18:14:59,0,0,下单请加V:mymzdhh001,未知,否,https://i1.hdslb.com/bfs/face/40bd0371b6c4619160a6459a8e89339a2eb86b0c.jpg
40,0,260551782576,435758814,小陈在生活,5,男,看着都心肌梗塞啊，博主糖对手更糖,2025-04-16 16:28:23,0,0,有理有据,未知,是,https://i0.hdslb.com/bfs/face/b21c70b0f7337f3b95ac0e63f28bd3d90b176ebc.jpg
41,0,259664751921,1284999952,叶韵鼠,4,男,"诚实守信
绿玩三角洲行动跑刀
- 6r=100万哈夫币
- 14r=200万哈夫币
- 30r=500万哈夫币
-65r=1000万哈夫币",2025-04-16 15:58:36,0,0,,未知,否,https://i1.hdslb.com/bfs/face/504c55b3311ea19492f55d85c1dd09d70308f25e.jpg
43,0,260436010880,478045916,hhhrrq,2,保密,1000w75，纯绿可直播，接3x3，需要的老板看主页,2025-04-15 08:58:42,0,0,+v。wh9495_,未知,否,https://i2.hdslb.com/bfs/face/66426aa61fb1083c8365f69523effe61d9a89738.jpg
44,0,259552561937,88473485,墨墨墨墨墨墨墨墨宝,6,保密,杀爽了→送爽了→杀爽了→送爽了。懒得刷评分。顺从elo,2025-04-15 07:47:44,0,0,,未知,否,http://i2.hdslb.com/bfs/face/f2eba0f6452708ecaa84561a68eb04372bf0c221.jpg
45,0,260430064816,3546590304275316,五噜噜噜噜lu,2,保密,需要跑刀 ➕,2025-04-15 07:11:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
46,0,260429737360,164253116,猎手雨果,6,保密,爆率动态最恶心了，出货的时候一局两三个红，一堆金。不出货的时候几个红卡刷一遍都只有小金,2025-04-15 07:03:57,0,0,环保主义者，动物权益保护者，素食主义者，以上都是虚构,未知,否,https://i2.hdslb.com/bfs/face/9eb71282c218531336cf12b88cb60ab5d98631d0.jpg
47,0,260405933904,407286310,源丰哥,5,保密,蜂医的一针炸对面扣多少,2025-04-15 00:24:38,0,0,欢迎加up一起玩,未知,否,https://i1.hdslb.com/bfs/face/a64aa00149f71a4bafb8c4f1d8eb16d9929afd3a.jpg
48,0,259405531681,371175576,lovelove02-,4,保密,我给你说，我是个正常玩家，当我开始跑刀，敌人能从行政楼追我追到水泥厂的撤离点，跑两把直接心态爆炸，起5套6套收拾人去了[辣眼睛],2025-04-13 08:17:29,0,2,,未知,否,https://i0.hdslb.com/bfs/face/0a71dc8fcde78d945924bedadfe4bedaa1a657d5.jpg
49,0,259386580817,1159090393,三玖永刻心中,3,保密,好高嘛不妈妈们,2025-04-13 04:01:39,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0f6db62b2ba579088296256b35b1962a928b6242.jpg
50,0,259253113345,66761672,八云家の贤者,6,保密,上次长弓单三跑刀对面三个人两个在抢保险被我用刀砍死了 最后一个被我丢烟冲进去刀死 直接缴了120w的枪 可惜那把后面被蹲撤离了,2025-04-11 12:06:23,0,1,我没有想要赢 我只是 不想输,未知,是,https://i2.hdslb.com/bfs/face/06b9675659e8bb8828b87ea2588bff80941e61c9.jpg
51,0,258998908913,3546378559032250,EricZhaoCH,3,男,不得不拿出这张机坝跑刀的击杀了[墨镜],2025-04-08 07:01:28,0,1,,未知,否,https://i1.hdslb.com/bfs/face/25340634bb48e386c6a5c3c03aa7c44d2946dd97.jpg
52,0,259848749744,44646224,曾花开时相遇,6,保密,哈哈哈哈哈哈哈,2025-04-08 05:12:46,0,0,我会努力活下去，,未知,是,https://i2.hdslb.com/bfs/face/08fb8166e76a108a12aac20d2445bff5c408ebb0.jpg
53,0,258961151553,350604868,大口忘忧君,4,保密,各位老板需要代肝不喽,2025-04-07 16:03:42,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6e4a0fff32f33eab0c62cdd1c816652b3958aeb2.jpg
