序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,260068835793,30282178,秦安渝,6,女,再次刷到你居然是三角洲了，哈哈哈,2025-04-21 17:09:45,0,1,,未知,是,https://i1.hdslb.com/bfs/face/d3517401a34960fe78ad96a0af7bf44a70fedc20.jpg
12,0,260969194400,453620407,浅羽弈秋,5,保密,望而生畏；这游戏对我来说每天开两把大坝玩玩就行了,2025-04-21 16:17:57,0,1,,未知,否,http://i1.hdslb.com/bfs/face/0b8ca8f8beea130cebf9454dbdaf7ebc3f0b90a5.jpg
13,0,260935573824,4449024,PRSAGIME,6,保密,我独狼普坝从来没玩过其他的现在2kw了，战备券摸金爽，我是主大战场玩家[doge],2025-04-21 09:46:24,0,1,我才不懒，所以我写了点东西~,未知,是,https://i0.hdslb.com/bfs/face/fd09cd464066822cb51e80c4aedfefc327523813.jpg
14,0,260015914657,483949085,Love我所愛,5,保密,老6用我的不出砖的号有兴趣吗[doge]主玩大战场，副业摸金校尉@老6使命召唤战区,2025-04-21 04:51:53,0,2,,未知,是,https://i2.hdslb.com/bfs/face/b66537b2c444e8d8c4523a930d8e26ce1e07d96c.webp
15,0,260011042081,3546693129734398,纸片猫zhipianmao,2,保密,"纯绿手游大坝手打跑刀哈夫币
5＝100W
23＝500w
40＝1000w
保险多格可议价
会小动仓库，差的哈夫币会补，纯绿，只跑大坝
打前仓库，资产截图，摸到大红大金或板板需要的可算价值",2025-04-21 03:47:28,0,0,需要可加企鹅1917926509,未知,否,https://i1.hdslb.com/bfs/face/3a96918ce734f9b1be84bf21b9e6c7dccfc8262a.jpg
16,0,259999931633,408189286,半亩田田田,6,保密,牛比啊,2025-04-21 00:15:50,0,0,这是很长很好的一生。,未知,否,https://i1.hdslb.com/bfs/face/9a027d36eb90eaa0c5d4ae70746ce3303dbd417d.jpg
17,0,259993982721,1958634072,bili_1958634072,5,保密,能帮手残党来一把吗？哈夫还是小千万的，就想要个燃料，没那玩意我升级不了仓库[微笑],2025-04-20 18:47:25,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
18,0,259945555073,3493133385992460,子恒Z1hEng,4,男,骇爪肚子一探究竟[墨镜],2025-04-20 07:03:21,0,1,一个超级无聊的游戏玩家,未知,是,https://i0.hdslb.com/bfs/face/66a7057a7f7a95bbb36927df826ba81c8925f27f.jpg
19,0,260754701920,1515329237,一只从雨丸,5,保密,刚好还完,2025-04-19 07:45:51,0,0,"湖南工作太开辜辣！
",未知,否,https://i2.hdslb.com/bfs/face/692e291c0543c0f3d3e3985317800998e7e60d0a.jpg
20,0,259818092193,3537111292577795,甜瓜-牢六,4,男,保持负债😏,2025-04-18 16:38:51,0,0,甜瓜圈老玩家,未知,否,https://i2.hdslb.com/bfs/face/2fa67d9c2e99972f952c0fc560d91b5568c69236.jpg
21,0,260673755680,1311112207,孑然白丁,4,保密,[藏狐][藏狐][藏狐],2025-04-18 09:12:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
22,0,260663749728,3546639495071822,泡面要加脆骨肠,4,男,能成为千万负翁家里也需要请哈基仙人了,2025-04-18 06:28:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6d051a95c4ef528ec41c04af57879d3df511d95d.jpg
23,0,260653772128,1598664215,奥斯卡奖电脑城,5,保密,内什么，这游戏我还玩不就，想问一下这种负资产是怎么搞的，是开挂或者卡了什么bug刷钱然后被官方制裁了之类的吗[少女乐队的呐喊表情包_愣住],2025-04-18 04:07:45,1,0,,未知,否,https://i2.hdslb.com/bfs/face/e67baf60fa9cf688b4ac45828af5c85a4a477677.jpg
24,0,260635711792,269895518,妮珍灬莫贞莫劳,6,男,"新手，什么是追缴？🤔
这游戏就算买装备进去被打死了那最差不应该是没钱起装备，进不去高级场然后只能去普通大坝这样的地方跑刀之类的吗？
怎么还能整成负的？",2025-04-17 20:34:47,0,0,你是否有很多饭吃不下？,未知,否,https://i2.hdslb.com/bfs/face/28948b4c2ef37d2c0a36ec2a7c0039c3cf64954f.jpg
25,0,259745985729,271209551,沐橙熙V,6,保密,直接一手绝密航天，单局击杀14人，收益4800万,2025-04-17 20:03:12,0,1,,未知,否,https://i2.hdslb.com/bfs/face/7423a7d871866044c2d5c0e48483ce5e6be8f19b.jpg
26,0,259703499777,1299265564,无感且无趣,5,男,@落雨台前听客归 无敌了[笑哭],2025-04-17 08:07:16,1,1,,未知,否,https://i1.hdslb.com/bfs/face/801a2c40ec1bbecc170c46eea1f7b08ae59d1b99.jpg
27,0,259681391297,10379683,海克斯牛牛,6,保密,三角洲这些密码到底怎么来的啊[笑哭],2025-04-17 01:47:18,0,0,哇酷哇酷,未知,是,https://i1.hdslb.com/bfs/face/c8e0533a7b36ea316cc0aafe68de72beb3d75593.jpg
28,0,260557285440,1090141543,城府zhak,5,男,普坝出俩货[doge],2025-04-16 18:46:51,0,0,摆烂大师,未知,是,https://i1.hdslb.com/bfs/face/fecb38f4fb28a283ffa9f469788fb15b1939752e.jpg
29,0,260550997328,485885708,天澜_守夜人,6,男,有没有负一亿的号来点[抠鼻][滑稽][滑稽],2025-04-16 16:16:31,0,0,看似天真无邪，转身阴谋算尽。,未知,否,https://i2.hdslb.com/bfs/face/09cac0112878a00e830befaf45b5873c1e71182d.jpg
30,0,259662630081,263705075,是花重山月啊,4,男,老6不是打战区的吗？[doge],2025-04-16 15:29:19,0,0,芜湖，什么都做的up猪,未知,否,https://i2.hdslb.com/bfs/face/5294673f5c7b4a5c4d093dfc0b0f5bca9558e135.jpg
31,0,260538813008,426975039,kstoneeeeeeee,5,保密,byd 塔科夫开荒,2025-04-16 13:44:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e83edc25f9543d90ce67ed31255e782e25115d5a.jpg
32,0,260511546512,1020065903,南瓜有点难,4,保密,普坝爆的[doge_金箍],2025-04-16 07:54:10,4,0,,未知,否,https://i2.hdslb.com/bfs/face/74c85ee611ef9aef730247c5409b10f32b851911.jpg
33,0,259625321761,32470299,爱吃肉的阿柴,6,男,号主名字一出来吓我一跳,2025-04-16 07:00:51,0,0,我巴不得XX死,未知,否,http://i0.hdslb.com/bfs/face/164a912803d7694a69beae48c86e51367d6cbbd7.jpg
34,0,259583874769,396078880,biubiu了两下,5,保密,萌新该怎么玩[笑哭]  要先搞什么,2025-04-15 15:10:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d528bd75f92390e536c60d4bb24a6fb275c32257.jpg
35,0,260457779312,1576567535,神里绫霜,5,男,没卡,2025-04-15 13:45:28,0,2,"祝小潮院长 生日快乐 永远不死 寿比南山 福如东海 万事如意 
                                每年6．21",未知,否,https://i2.hdslb.com/bfs/face/497b67fea90468323655adf05973a6b0196dacac.jpg
36,0,259563568305,266707696,欧是派大星,6,保密,有没有懂哥说一下，为啥能游戏货币能变成负的？没玩过这游戏,2025-04-15 10:46:49,5,2,我可是派大星唉，你怎敢假定我的性别,未知,否,https://i1.hdslb.com/bfs/face/f8bad74c438b37c1fef8dee368f47044f8463e75.jpg
37,0,259556796065,1448422986,OvO袁某HANG,5,男,[doge],2025-04-15 09:10:51,0,1,尊重事实，不黑不谣,未知,是,https://i0.hdslb.com/bfs/face/b8c2c0c2658355a50000bf97e4c7849f16d13f1f.webp
38,0,259556025857,9214355,小光洙,6,男,这种跟挂壁号的为什么不一起永封,2025-04-15 08:54:00,3,3,,未知,否,http://i2.hdslb.com/bfs/face/603dee5a66933423bfdac4160742c87a2e9cb3c4.jpg
39,0,260434658480,696803000,罗德岛精英干员煌猫猫,6,保密,啊，想看老六的使命召唤战区了[笑哭],2025-04-15 08:35:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e30d777c42b0f3f4816bbf9a4d571a506d851de5.jpg
40,0,260430196064,320417813,代笑子观察者,4,保密,你的技术让我点赞，而你的桌面让我投币[doge_金箍],2025-04-15 07:13:29,0,2,,未知,否,https://i2.hdslb.com/bfs/face/a38d488efc94defa35c0c0c778abfb49815e9811.jpg
55,0,260426163376,518085906,胡桃姐QwQ,6,保密,你们玩三角洲是steam启动还是官方启动？,2025-04-15 05:55:18,0,0,好想睡觉㖏|･ω･｀),未知,是,https://i0.hdslb.com/bfs/face/3aa26f98b85cb4620a1456ed01bd5ac79468c4e0.jpg
56,0,259546755409,3546661175429462,喵7778,3,保密,三角洲跑刀价格虚高太多了，别给他们机会,2025-04-15 05:53:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
57,0,260397020800,3537107412847115,2_CuCl_2,2,保密,WDF，看一半怎么说声音这么熟悉，一看是三角洲，再一看怎么是老六，看来是村里断网了，老六都来打三角洲了，但还是得说战区转来三角洲真的是带点碾压的,2025-04-14 17:16:57,0,1,,未知,否,https://i2.hdslb.com/bfs/face/a15033c5bd26b20d8ee472988cf90d2b21b8d3a2.jpg
58,0,259509090401,1861352652,尘归于地,5,保密,普坝,2025-04-14 14:45:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4644fdbdb20187fe9bd7c5939b20a7ae483d9350.jpg
59,0,260353679936,599942420,_水_立_方_,5,男,@一只超懒的微笑垃圾袋 @Tt秃头 又一位阿拜多斯大兵,2025-04-14 07:13:04,1,1,,未知,否,https://i2.hdslb.com/bfs/face/147468b45570e82e79d851d1628c8a3d0e19a9b3.jpg
60,0,259456571889,1691978453,悠心宇,5,保密,能帮忙锻炼队友吗，把我的队友培养成打手。,2025-04-14 01:07:43,0,0,,未知,是,https://i2.hdslb.com/bfs/face/52bf2c323a6367139cb49a960fe396e1cb87a0b3.jpg
61,0,260330008112,1989970707,我喜欢八寻宁宁,4,保密,不玩这个游戏追缴是什么意思？,2025-04-14 00:25:13,2,2,,未知,否,https://i0.hdslb.com/bfs/face/bdf0a07e1b1590e1761ba463224e3a43eee105e2.jpg
62,0,259451465409,24095774,小奈君,6,保密,好桌面,2025-04-13 22:04:05,1,1,香狙的魅力时刻~,未知,否,https://i2.hdslb.com/bfs/face/e9b58a19ececd65cb6db7a6a50752d8d4487be49.jpg
63,0,259444898433,1926227860,市川在哪里,5,男,开陀螺仪的那个，你抱着电脑在那转是吧[笑哭],2025-04-13 16:58:25,0,1,你因为在我主页找不到原神跟抽奖破防的样子真的好好笑啊～,未知,否,https://i1.hdslb.com/bfs/face/255481e80e8ae282f3f56bfe72fb27d286d04d68.jpg
64,0,259444185137,3546592252528862,小狸猫没烦恼,3,保密,刚来的，这是跑刀主播吗[doge],2025-04-13 16:43:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
65,0,260258197216,3537110881536545,幽默绿豆,3,保密,还有亿万负翁呢主播。,2025-04-13 03:51:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
66,0,260253057840,470857725,套猴起飞,5,男,为什么会负债啊？,2025-04-13 02:45:09,0,0,,未知,是,https://i0.hdslb.com/bfs/face/fbfa24f38e9e7541011a33446a64dd9e475570f4.jpg
67,0,259376294993,527278375,Z呵,5,保密,我靠，我才发现是老六,2025-04-13 01:37:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
68,0,259330600241,3546758894324057,G秦百胜,4,男,不是找护航还能被追缴吗？,2025-04-12 10:50:57,0,0,吾宏伟的史诗篇章，将与我挚友共同书写。,未知,是,https://i2.hdslb.com/bfs/face/810e4210e14480c7efe7c5b25431c5bf88d7e959.jpg
69,0,259325520977,57920173,作为一个死神,6,男,为什么能做到负债千万，做挂车被逮捕了吧,2025-04-12 09:47:34,0,0,我只是个兴趣使然的up主，以及英雄联盟2024年全球总决赛冠军⭐一冠王,未知,是,https://i1.hdslb.com/bfs/face/5861f1bba161b81073bb75096206b73f1446fe64.jpg
70,0,260187912928,2113247313,老逸油冒饼,4,男,这就是普坝[笑哭],2025-04-12 08:11:04,0,3,熬夜伤身体，导管需谨慎,未知,否,https://i0.hdslb.com/bfs/face/84b8678c9dcc2fd51105c623617e6b64b8dea757.jpg
71,0,260178614880,417217935,光明来自阴影,5,保密,[鸣潮_好呀],2025-04-12 05:57:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b440cecae6d564f4b2a4047d1a3c3fa5267a0736.jpg
72,0,260117343616,3494372209331027,一架降落的A320小号,3,男,追缴了三亿,2025-04-11 11:37:11,1,0,飞友有时会发三角洲,未知,否,https://i2.hdslb.com/bfs/face/891bacde70a223fcb8a5c7ffff871cf2f75b55b5.jpg
73,0,259234568513,287491388,子墨豹豹,5,男,这两天赛季冲刺给的砖头一发中的 值钱吗？,2025-04-11 08:01:09,1,2,,未知,否,https://i2.hdslb.com/bfs/face/caefef7af9be20b75161cb742471af118e4981c1.jpg
74,0,260099807040,2106085637,小逸free,5,男,转行了，挺好的,2025-04-11 07:52:37,0,0,,未知,是,https://i2.hdslb.com/bfs/face/822a055ee9af3cd309a1a9e3914b3c38d790804c.jpg
81,0,259219243153,1771960180,纸糊的蓝海,5,男,还得是我六哥,2025-04-11 04:03:53,0,0,喜欢蓝色，向往看海，致敬每一位坚持不懈的人,未知,否,https://i1.hdslb.com/bfs/face/c21141ae6f96969512aa259046ebf89cbd76e24b.jpg
82,0,260069200288,439628601,pulupa,5,保密,负债很可能是因为开挂/坐挂车，这种号就别接了，要是给你封机器码就老实了[OK],2025-04-10 23:26:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/55794265d38b7fce9a25b4f48b7891867d45bd66.jpg
83,0,260055585312,516339244,不吃香菜--窝囊版,5,保密,哈夫币怎么设置这种全部漏出来的啊，我刚玩显示200k，后面有个k的,2025-04-10 15:44:12,0,1,,未知,否,https://i1.hdslb.com/bfs/face/2a507d03e727d1a169c30ba5997246a7d26a11a5.jpg
84,0,260014961856,3546381197248748,elevo3,4,保密,"本来挺喜欢你的使命召唤的视频的,但是这期说实话太吵了点,有点影响观感",2025-04-10 06:31:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c8dfc813667678cd17ff482ab9a07a5bca853fec.jpg
85,0,259144365873,1512968786,An全的月球夜,5,男,@看着他就笑 真的牛逼这个,2025-04-10 04:24:14,0,0,当幸福来敲门,未知,否,https://i2.hdslb.com/bfs/face/f5c54f9ee2e89b5654bfb92b21e8d7bd970feda6.jpg
86,0,259138104641,651459061,蛞蝓鱼丸,6,男,三角洲玩腻了，不妨把自己的账号变成负数，这样的话你就能体验噩梦难度的三角洲[嗑瓜子],2025-04-10 02:51:56,0,0,(σﾟ∀ﾟ)σ,未知,否,https://i1.hdslb.com/bfs/face/5f72973667d0501ff7036b0959613210a001f26b.jpg
87,0,259992363392,1262034138,大気優良,5,保密,老六以前不是玩的使命召唤嘛[哦呼],2025-04-10 00:38:08,0,0,Fading Wind,未知,否,https://i0.hdslb.com/bfs/face/032793a81b66bf302c43d0304834a97c30aa5542.jpg
88,0,259972051536,1241606525,缨嘤硬,4,保密,没想到这种专门降了爆率的负资产号都比我自己的号爆率高[笑哭],2025-04-09 15:03:23,0,1,你正常讨论没有立得住脚的论据，气急败坏后对线又不占上风，最后只能靠查成分找回场子再一击脱离的样子真狼狈,未知,否,https://i2.hdslb.com/bfs/face/91653a54a8c4fb9cd06dea02a680a73be3eb314a.jpg
89,0,259103377057,87816160,斩妖泰迪,6,保密,什么是追缴号,2025-04-09 13:27:20,0,0,,未知,否,http://i1.hdslb.com/bfs/face/e85d7ab3425d3dd0f0796bd7f945b47ac27ca82a.jpg
90,0,259100650993,76950690,a弯道快才是真的快,6,男,这种号缴获别人枪有屁用，卖不了多少钱，只能拿去继续打,2025-04-09 12:55:08,0,0,且随疾风前行，身后一许流星,未知,否,https://i0.hdslb.com/bfs/face/16fe941899bce1fb50fa6c6f2262ba1e8a7f755a.jpg
91,0,259915534272,379913708,风会吹落樱,6,保密,刷到看的感觉就熟悉，看到结尾才知道是老六,2025-04-09 02:04:49,0,0,ጿ ኈ ቼ  ዽ  ጿ ,未知,是,https://i2.hdslb.com/bfs/face/0eec32465befa3e6b979e285dd58c55cd0dddb42.jpg
92,0,259901371760,10869325,笑雅结逸,6,保密,没打过航天，没有刘涛，甚至吴涛都只能勉强凑出来，如果想找人代打两桶油大概要多少钱啊？,2025-04-08 17:16:02,10,9,我是一只喜欢loli的loli,未知,是,https://i1.hdslb.com/bfs/face/cd5481e7ff9e48555abab8a4ea1667d2cc4fb191.jpg
93,0,259852282448,3546375543327142,China中国Chinese,4,保密,为啥会是负的？,2025-04-08 06:08:41,2,2,,未知,否,https://i1.hdslb.com/bfs/face/52291ac21331d347c8a8ac265843b0fb36d0c10d.jpg
94,0,259847122992,2059882748,挖秘制小汉堡,5,保密,6,2025-04-08 04:52:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cf1ef9c2045e317dfe6dbe8659b6f7a69c7572d5.jpg
95,0,259809045696,456989914,n兮颜n,5,保密,75保底的武器攒多久才能出,2025-04-07 14:40:08,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d458a473ce963414ceef8a784aa940fdc1988d12.jpg
96,0,258884612801,165162896,别有天地无间,6,男,冲冲冲,2025-04-06 16:06:49,0,0,一个有梦想的咸鱼,未知,否,https://i2.hdslb.com/bfs/face/364c2141999a6b7ab67f003a11b59defdec8a62f.jpg
97,0,258875503617,621155195,大学好室长,4,保密,扶贫？[星星眼],2025-04-06 14:14:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3a1f4dead898b23cf9bbc7b807bb24feabf39de6.jpg
98,0,259711190464,2025505346,赞美欧姆尼赛亚的,4,保密,怎么做到的？,2025-04-06 11:04:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/edbca8a98de802e32be7bb4d76d744a3e71dcceb.jpg
99,0,259677913920,3546748159003022,时光带来风,3,保密,不必多言，就今天🌚😄，留个逗号这是你的预告片[星星眼],2025-04-06 04:06:35,1,2,,未知,否,https://i2.hdslb.com/bfs/face/3485a765305e249c29ab21b4f1b9f0a86390b5c7.webp
100,0,259675388944,3494371731179802,明河泉安,4,保密,我很好奇密码房的密码怎么破一直没破开过,2025-04-06 03:35:31,1,1,,未知,否,https://i0.hdslb.com/bfs/face/34de764b657895150c1e16ae7c77cd4b0c72d873.jpg
115,0,259642000416,480462032,绿帽B站老板,5,保密,他妈的奖抽了又出了一个代码不要你玩,2025-04-05 15:17:44,0,0,"心中无女人，拔刀自然神
剑谱第一页，忘掉心上人
剑谱第二页，挥刀斩红尘
剑谱第三页，女人最烦人
剑谱第四页，女人伤心魂
",未知,否,https://i2.hdslb.com/bfs/face/9ee4dcbbd052769c6d315ab38af4ca6f8535c7ad.jpg
116,0,259639071808,1263975642,吃面的咪,5,男,我在想，这号主到底是刷了多少礼物才能要老六肝成这样,2025-04-05 14:46:47,0,0,,未知,是,https://i0.hdslb.com/bfs/face/7dd0ff40a99d6040edb0752094a696b16241839e.jpg
117,0,258764357633,552391198,梦雨舟,5,保密,这个我们怎么玩过，跑玩能换枪皮,2025-04-05 09:51:33,0,0,你困了吗？我倒还不是很困,未知,否,https://i1.hdslb.com/bfs/face/b7928474e50937069505fade8436068525c64839.jpg
118,0,258742952209,37063054,一个很聪明的家伙_,5,男,老6老6体验一下没爆率的废品号[脱单doge],2025-04-05 05:00:48,0,0,这个人很勇，什么也没写~,未知,是,https://i1.hdslb.com/bfs/face/3f96ea4684897ea41d47f47becf6b04bbe8846be.jpg
119,0,259576665056,485366338,578578夏,5,保密,"为什么要等钱正了才开始卖装备？
本人20h手游新手[微笑][微笑][脱单doge]",2025-04-05 02:07:48,11,10,"高二牲
随缘更～






原神已退游～
主玩明日方舟，兼codm~
codm接代打，本人起码是传战
三角洲陪丸
澄闪厨?",未知,否,https://i1.hdslb.com/bfs/face/b73d6c349e886cb7377714a0255de947ab23afa6.jpg
120,0,258703294817,1901307857,木及の,5,保密,入坑两周不到，被洗号两次了[大哭]。四月一号第一次从五千万被洗到几百万，之后我下线就开禁玩，昨天一晚上忘开了，一晚上又把我刚跑出来的三千万洗到一百万。刚出的非洲之心就没了……来一次还能坚持，一直来真有点架不住，这就是琳琅天下吗…,2025-04-04 14:32:48,10,0,,未知,否,https://i2.hdslb.com/bfs/face/75e6b914792f5f86a54f78d934afa2429d923dae.jpg
121,0,259522334064,3546727034391417,全部昵称都有人了,3,保密,其实那个显卡出货率确实很高。我就偶然拉个闸，然后顺手搜个服务器就出了(普通0号大坝),2025-04-04 09:40:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c9d203b681a2e96da07b9e442a8fc7cd0a152138.jpg
122,0,258677517473,3546836621068895,二转十二级已老实,3,保密,恕我没文化，牛逼[打call],2025-04-04 09:35:37,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1610571f793a762ab358139db244e9fa0c1ae4cb.jpg
123,0,258677211217,1084043364,真人特摄爱好者,5,男,给你壁纸投币了，这股力量不属于你。,2025-04-04 09:29:58,0,0,,未知,是,https://i0.hdslb.com/bfs/face/7cb627e6f679c3a46cb72c96ebb70415fcb1f7e3.jpg
124,0,259474183824,131405832,DeSigNer丶Shuai,6,保密,我下你们再找这个,2025-04-03 18:56:08,0,0,一条咸鱼,未知,是,https://i0.hdslb.com/bfs/face/db886711e1a49b30c8c6655f99a535ed6a7de909.jpg
125,0,259471328320,3494364449868713,当恐惧来临之时,4,保密,烽火地带补人除了拉长对面救人的时间还有什么优势吗,2025-04-03 17:37:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/29d1c61b268426665dcf1d6e175150cfa1cbb209.webp
126,0,258615148881,1112816471,001黑色行动,5,男,好耶,2025-04-03 14:18:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7ceaf77de76fac60dc113c14e5c4b2151d377a52.jpg
127,0,258605656337,3493117764307883,movingreef,5,男,感觉起护航的不算太过分，但如果护航开挂的话，就太cs了,2025-04-03 12:24:55,0,2,年轻人不要心浮气躁，应该理性看待事物，发言前应多加思考，提出问题之前应该先考虑这个问题是否已经有了答案,未知,是,https://i2.hdslb.com/bfs/face/074c8e974f178983fb2fdf20c52612e9e7ab4b0b.jpg
128,0,258605107505,496578258,後野,5,男,从使命召唤看到三角洲还是很喜欢老六的视频风格，加油！老飞宇那种视频我也能欣赏，但这个游戏的视频不能只有一种风格！加油老六[打call],2025-04-03 12:19:28,0,1,b站中登,未知,否,https://i0.hdslb.com/bfs/face/a9ce2a5e06bb2d7599965e870a0e25a2c7dfa714.jpg
129,0,259445468944,1250840106,淋淞VII,5,男,老六老六我关注你很久了，我号上还有三百多发A1，一把满改K4和Aug，只剩50万了，能不能帮我扶贫一下[笑哭][笑哭][笑哭][笑哭],2025-04-03 12:09:28,0,0,一个小胶佬,未知,否,https://i0.hdslb.com/bfs/face/960aff929f5f6bc9fea8937d31499d0fe109ae83.jpg
130,0,258595795857,315435892,蓝天上的白花,6,男,这玩意还能负资产？？,2025-04-03 10:29:37,0,0,那年，我在中部跳伞（2020-2022）。,未知,否,https://i1.hdslb.com/bfs/face/ba6912cc345f614fd47814061316bf35b031ddad.jpg
131,0,259427591920,305837214,坏坏许仙,6,保密,好家伙，这个负是真NP,2025-04-03 08:37:27,0,0,痴心为你一片，只为爱你成妖,未知,是,https://i0.hdslb.com/bfs/face/36f6c927bd7e128e55d85b0a94732b3dfb3d7b96.jpg
132,0,258583418433,9217850,KIZZERA2H,6,保密,好奇这种追缴号看总资产也会是负的吗[抠鼻],2025-04-03 07:35:59,0,0,,未知,是,https://i2.hdslb.com/bfs/face/5cbba132477089daf72c892f0a9972f3651ecdf4.jpg
133,0,259419912624,95347830,i梁朝伟,6,男,第一次刷到 好吵 不喜欢,2025-04-03 06:34:43,0,0,爱自己 一切都是自由的.,未知,否,https://i0.hdslb.com/bfs/face/6e5c602cf7a1f80e0c21a6445a942a46d3d5eaee.jpg
134,0,259416550256,423768507,乐天_Lotte,5,男,视频最后面那声音怎么那么像“肉肉”的声音[笑哭],2025-04-03 05:41:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/839a69613267bc4bdd0543901e17bbdf1917f204.jpg
