序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,260101221953,607538683,inksnasj,3,保密,@杨齐家_,2025-04-22 07:46:43,0,0,,未知,否,https://i1.hdslb.com/bfs/face/162068d9636cd212c6e9021e76199a75e0e0a15b.jpg
12,0,260011940337,3546693129734398,纸片猫zhipianmao,2,保密,"纯绿手游大坝手打跑刀哈夫币
7＝100W
32＝500w
60＝1000w
保险多格可议价
会小动仓库，差的哈夫币会补，纯绿，只跑大坝
打前仓库，资产截图，摸到大红大金或板板需要的可算价值",2025-04-21 04:01:41,0,0,需要可加企鹅1917926509,未知,否,https://i1.hdslb.com/bfs/face/3a96918ce734f9b1be84bf21b9e6c7dccfc8262a.jpg
13,0,260849162336,3546381444713125,少林青蛙,4,保密,终于出心了[doge],2025-04-20 08:15:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/96186ecf166c84d78c7c4b9524d04c05626c78db.jpg
14,0,259909128609,3493261394053483,熊仔家的無慾無俅,3,保密,8888,2025-04-19 18:36:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6d842e667deb129b0ddcf42b589df56f725ea5dc.jpg
15,0,259882185473,3493137454467465,三角洲非酋,2,保密,我怎么办了上上周的清明节。我在普洱出了超曼德尔专，结果被队友抢了当时是我先开。下一秒直接被抢走。然后今天7点左右我打赛伊德，当时我是不想打的，主要是我队友被杀了，我想去救队友，然后赛一德反我。我给他杀了，结果出现监视动作。不用看了，绝对是东理事。这是我第1次在浦坝出过东京楼里是也是我第1次出过东京楼里是。,2025-04-19 12:42:29,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
16,0,259860560065,1446945275,余生余昏,5,保密,怎么杨齐家的号怎么这么多,2025-04-19 08:00:27,1,2,,未知,是,https://i2.hdslb.com/bfs/face/1f5ac1d3b9271ba140fb8c4f6b945d8259224ca8.jpg
17,0,260747814784,1307868346,仙波-德意志,2,保密,这是假的吧？,2025-04-19 06:02:43,0,0,三角洲猛攻！ 不是，这王者怎么这么难打？ 免费扶贫,未知,否,https://i1.hdslb.com/bfs/face/b5cc7374b9df66cbac26fec398ca03b85383ae3c.jpg
18,0,260740971408,694867827,虚假的公平,5,男,不整点其他图吗？,2025-04-19 04:33:46,0,0,拼尽全力，超越极限！！！,未知,否,https://i0.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
19,0,259805220833,1233116484,半世残生,4,保密,ID183117848987766748924昵称鼠鼠猛攻的王，我恨你[大哭]，我第一次出红第一次啊[大哭]，还是坦克，你把我噶了[大哭]，我诅咒你永远不会出红[大哭][大哭][大哭],2025-04-18 13:54:30,6,85,,未知,否,https://i0.hdslb.com/bfs/face/346de58d1be8faaf0c319092adb29397f14200c1.jpg
20,0,259799289185,3546631758678253,明末小吃货--满穗,3,保密,我这号能扶吗,2025-04-18 12:39:15,0,5,,未知,否,https://i1.hdslb.com/bfs/face/3f7b5105bcfcbcfca940ee2a8fc21bf1691855ff.jpg
39,0,260679812304,3493090862041445,遇事不决-可问-春风,5,保密,啊这游戏真能破产吗，我正常打撤离率就20多都一百M了时长才100多小时[笑哭],2025-04-18 10:25:15,9,11,,未知,否,https://i2.hdslb.com/bfs/face/a7ec89a3385b31315ae3065900979627f53675a6.jpg
40,0,260561977760,3546611795889127,要我说这就是肘击,4,保密,666玩到正宗的普通大坝了,2025-04-16 23:45:06,0,0,>：（,未知,否,https://i1.hdslb.com/bfs/face/1301b90cf437f8aea2ead25e4ea580884e4dfbbf.jpg
41,0,260560344016,1728244712,杨起家丶,4,保密,兄弟们，这个是搞诈骗的，举报一下,2025-04-16 22:34:32,2,1,不是本人，杨齐家专业切片号，本人在hy，晚上8点到10点。,未知,是,https://i2.hdslb.com/bfs/face/d5b4d342490ba25d2407e290e1fafce7c657564f.jpg
42,0,260515775968,77032096,有你就是必选,6,保密,哪个红都不如我这一颗心[脱单doge]普坝跑刀一颗心，越来越爱水泥厂了,2025-04-16 08:58:48,0,0,新人up主，啥游戏都玩一点，但都很菜。所以来个三连好不好！求求了！！,未知,是,https://i1.hdslb.com/bfs/face/d38db821858eb738680030cd9ad9a9b15f6c9d7f.jpg
43,0,260459564512,3546644312230029,hpeyd,4,保密,精锐可以打绝密啊，标准可以打机密,2025-04-15 14:08:33,0,2,桃——————————,未知,否,https://i0.hdslb.com/bfs/face/8ee7c87dc59ed757829715041aae939b05576e3a.jpg
44,0,260449504400,443978035,微风吹拂好惬意,5,保密,能不能扶贫笑我，我破产了，并且我是真爱粉，从,2025-04-15 12:00:27,2,3,,未知,否,https://i1.hdslb.com/bfs/face/37041064a9247e0316b7a249c1af76961e6d766c.jpg
45,0,259550036001,481165461,9408894,5,男,普弓,2025-04-15 06:58:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5e21c7cb996a8d9483c5b8dd1dc20ab33d428c41.jpg
46,0,260424417456,1417886903,笨蛋胜长不大,4,保密,[捂眼][冷],2025-04-15 05:26:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/66d0accfea68a7ba47d9fa1777a43142bda439cd.jpg
47,0,260423813936,21930025,一只幺陌,4,保密,普通大坝,2025-04-15 05:18:42,1,1,,未知,是,https://i1.hdslb.com/bfs/face/088352c3ba58be0fe517d70681cb51d38310d229.jpg
48,0,260420834400,385453014,风油精抹你的小追追,5,保密,这爆率削的是真感人，前两个赛季，卫星锅我当小金捡，做多一把捡四个，s3一整个赛季都没见几个[笑哭],2025-04-15 04:38:04,0,1,,未知,是,https://i0.hdslb.com/bfs/face/9e422b67b23cf0cc336773a6dabe895f3510be6b.jpg
49,0,259541682897,393339158,小冯帆,6,男,这是纯绿玩吗？,2025-04-15 04:36:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/36344cb1927cdd63bcea93104bccad7ee0d01289.webp
50,0,259540865825,3546616740973352,追梦绿野698,4,保密,主播主播，能给我跑一把吗破产力[大哭],2025-04-15 04:27:15,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dcc4dc4d6069b75de2fdb2c58ec51ef8a1c20715.jpg
51,0,260414226512,319275014,白律WhiteChlorine,6,男,不是哥们真有纵横这玩意啊[笑哭],2025-04-15 03:07:52,0,1,米游，抽奖，福瑞，好了查成分的可以走了,未知,是,https://i2.hdslb.com/bfs/face/754c31f077a7722277f7a0c3e1508cd2a3f3ca9c.jpg
52,0,260395079776,25290202,染墨花清雨,6,保密,[doge_金箍]怎么说，我对同行是不是很友好，发现3桶油，喊他们来的,2025-04-14 16:36:47,0,8,只会玩射击游戏的咸鱼一枚,未知,是,https://i1.hdslb.com/bfs/face/aa4ce4c4452193531dabe026c615f572a8ce6405.jpg
53,0,259516746225,328334474,包包哒12138,5,保密,省流：评价一般,2025-04-14 16:27:33,0,0,,未知,是,https://i2.hdslb.com/bfs/face/a6396d677f543a173aa11f3d3cd2943a96121dda.jpg
54,0,259509470577,587745650,起点-源,4,男,招笑东西,2025-04-14 14:49:37,0,0,这个入不神秘,未知,否,https://i2.hdslb.com/bfs/face/900285f34eff7545afecc1c6fab22c3fd9488510.jpg
55,0,260375523648,3537113769314441,-Tm-b,4,保密,😊😊,2025-04-14 12:28:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/706d437ef0a2c7b83f38d526ffe1270b181195d4.jpg
56,0,260366002640,3546700190845217,橄榄球a,3,保密,昨天普坝空投给我出了四个红，又在野外物资箱出了个[笑哭],2025-04-14 10:28:27,0,2,,未知,否,https://i2.hdslb.com/bfs/face/abb429c3a4b19c69186233bf84f68e6aa7a7420b.jpg
57,0,259476140689,14744956,伊尔贝尔丶,6,保密,"三角洲哈弗币
6米 100w
60米1000w
 只跑刀 晚上可以直播 绿跑",2025-04-14 06:44:16,0,2,性别男 爱好女,未知,否,http://i1.hdslb.com/bfs/face/8f906c172f53eb73c3f1b9dc15720015fdebeb50.jpg
58,0,260352131328,357753501,亖藏,6,男,出了4次油都没带出去，航天的踩桥哥、机密吴涛金丹满改哥还有闸总，你们中午好啊[大哭],2025-04-14 06:43:32,10,36,冷漠的人，需要一个温暖的微笑,未知,是,http://i0.hdslb.com/bfs/face/68d8a788cb8c727d4ae60ebf47c94ee8191b6406.jpg
83,0,260350171920,395654537,人生过去式,5,男,这两天的巴克什[吃瓜]s1老玩家，这辈子没这么爽过,2025-04-14 06:06:03,1,1,这人懒得离谱，什么都没写呀！,未知,是,https://i2.hdslb.com/bfs/face/4e6273d4f94b87c4d505467518278795d93cfa8d.jpg
84,0,260345995040,504953019,白8度,4,保密,"大学生纯绿跑刀不动仓库
8r＝100w（9格）
9r＝100w（6格）
10r＝100w（4格）
要求可提可商量（留红留金）
大学生鼠鼠纯绿跑刀",2025-04-14 04:58:13,0,0,跑刀➕Vq1050634503,未知,否,https://i0.hdslb.com/bfs/face/25bdbcda5ee90695ff99d367e8a05003730b3f41.jpg
85,0,260344751392,23657338,不朽不悔,6,保密,我没钱了都是直接找一堆黑奴给我跑刀，一上号就多了一个e,2025-04-14 04:41:49,0,0,,未知,是,http://i1.hdslb.com/bfs/face/559ae388fcd52ce8f52860835967df9059c5fb77.jpg
86,0,259467798097,180901760,眠羊不咩咩,5,保密,巴克什好好吃，就吃了海洋区那半就准备撤离了[给心心],2025-04-14 04:26:17,9,7,"“ψ(｀∇´)ψ  哟你来了？
怪麻烦你的，想看什么(∗•ω•∗)
",未知,是,https://i2.hdslb.com/bfs/face/2a2e462473ac0d69cd20f171d6025233f0c6296c.jpg
87,0,259463657537,396082394,O我要上那棵树O,5,男,大兵的意思是只倾家荡产吗？[tv_doge],2025-04-14 03:25:48,0,3,,未知,否,https://i2.hdslb.com/bfs/face/574f13949c15b302349199ad0706c9ddb9107b43.jpg
88,0,259460647713,450936598,木子橘ne,5,保密,挺不理解那牢大牢二的猛攻队不去中控去核心打架，闲没事来牢三抓个卡战备的老鼠蜂医干什么，就为了吃一嘴石，为了杀老鼠粘因果？,2025-04-14 02:29:04,21,69,人民万岁,未知,否,https://i1.hdslb.com/bfs/face/bcb851f2c99978d47164e90801647cec0b84b99d.jpg
89,0,260334858912,503121822,卩入,5,保密,大号连纵横的毛都没见过，新开的小号补给箱开出来了,2025-04-14 02:12:02,0,21,,未知,是,https://i0.hdslb.com/bfs/face/3cd8c1e41ff05d6040ca4fa97b4ac52441f26bd1.jpg
90,0,259456405809,1418671279,pingnk,5,男,？-？,2025-04-14 01:02:47,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e07135ae043ab200fd1af4b82aee0caebbabbef7.jpg
91,0,260328660896,32932042,前缀不明的猫,6,男,纵横不是只能在这里出吗[热词系列_知识增加],2025-04-13 23:48:02,0,1,这人是个懒狗，不更新是常态，如果更新了一定是因为有利可图,未知,否,https://i1.hdslb.com/bfs/face/5ca2626999f9aecf62de978ae42c00f7768e89f1.jpg
92,0,259453607777,1190604769,゛十三月゛,4,保密,普坝才是永远的神,2025-04-13 23:46:11,0,4,,未知,否,https://i1.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
93,0,259453482049,603172762,血梦夕,5,保密,这周末为什么强度这么高？,2025-04-13 23:46:10,28,61,,未知,否,https://i1.hdslb.com/bfs/face/d6e4d6312b604b0166ef2c4a5290195aec27366c.jpg
94,0,260326871152,33242247,阔落扎基要加冰,6,男,感谢晋城狗斗王送给吃剩饭鼠鼠的复苏呼吸机，感谢林间月1哥哥不做3x3，不然这个复苏呼吸机那里轮得到鼠鼠我啊，诶嘿嘿,2025-04-13 22:40:19,3,3,求求你别追我了，不要逼我跪下来求你,未知,否,https://i0.hdslb.com/bfs/face/1478de544ad5de2cac4bbbf6a51f5fcc7131f5a0.jpg
95,0,260323170336,415321047,三角洲行动沐沐,6,男,"给up主三连了，鼠鼠挣点馒头
纯绿色直播 ，高效率，已跑几十单
首单6R＝200W，可预约3✖️3，部门等级
个人主页简介有绿泡泡
 32R=450W
 50R＝700W
 67R=1000W
不升KD，不动仓库物资，纯老鼠流跑刀",2025-04-13 18:28:03,0,0,"大学生三角洲纯绿跑刀（纯币）
可预约S4 3✖️3，➕V:gumufeng0804",未知,是,https://i0.hdslb.com/bfs/face/60e6382558aa87ee4211f73f8a65034103f8878a.jpg
96,0,260322611440,32647923,我想改个名字有这么难,6,保密,刚才打了神人局，老三挂机十几分钟还吃到了空投三个核心区，因为🍞出坦克了，航空箱又出了高级咖啡豆，丢包秒没，想拉闸走，大脚步过去拉闸结果还是没人，一到撤离点，老远的地方就有人打我，给我打死了[热]我真是没看懂，哪哪都没人，他们到底在干嘛,2025-04-13 18:07:47,5,10,咸鱼,未知,否,https://i0.hdslb.com/bfs/face/117a11dc4476abb8fa8ac2b9f879be5e35e27bb5.jpg
97,0,260322111088,2339746,じ愛慾春秋づ,6,男,讲真，今天有一把血压差点超标，我机航出燃油丢下来想和队友庆祝下结果，麦老鼠拿了就走，日,2025-04-13 17:54:50,6,84,我愿为党和人民，牺牲自己。我清楚的明白，唯有人民不可被辜负。,未知,否,https://i1.hdslb.com/bfs/face/6fea06b2fb2d36dd81b2480d2c7c3da8c48c5aed.jpg
98,0,259445433937,165587654,只是很懒罢了,5,男,航天真不行，进去容易死还花钱，机密大坝真纯赚钱，老鼠纯偷吃，杀的是人机和之前被追了好久的人，鼠鼠邮件还有7000万，爽啦,2025-04-13 17:09:15,0,0,让花成花，让树成树,未知,是,https://i2.hdslb.com/bfs/face/b68700749b4a172ebf21231a74f5d799a4537ca6.jpg
99,0,260317999824,429763519,就i讲故事,6,男,这最后俩护航 纯物资透,2025-04-13 16:29:55,6,9,世界只记得最好的那次,未知,否,https://i1.hdslb.com/bfs/face/6536bd21e4522aab23bbe3f454b1e78f9d084ed6.jpg
100,0,260317617744,407425503,白七不想寻,5,保密,"大学生挣生活费纯绿手跑哈夫币，可以直播哦
100W＝7r，200W＝14r，300w＝21r
500W＝35r，1000w=70r，1500W＝105r
[蹲蹲][蹲蹲][蹲蹲]大老板们加我了解一下呗，肝等级代做任务也可以哦",2025-04-13 16:22:33,6,20,,未知,是,https://i0.hdslb.com/bfs/face/568857b9694683cda9a9f09aca668ff9f719d531.jpg
101,0,260316701904,1014055402,残夜乌鸦,4,保密,[doge],2025-04-13 16:11:25,0,0,这个鸦很神秘，嘎嘎嘎嘎嘎,未知,否,https://i1.hdslb.com/bfs/face/c5fc6dfb3ba5bb0f08297006a970ca07d2fd4caf.jpg
102,0,260316069200,135880326,两对胸垫够吗,6,男,忠诚巴克什,2025-04-13 16:02:56,0,1,,未知,是,http://i0.hdslb.com/bfs/face/a3d731df86590730d1eb093d620e72ec432e7c71.jpg
188,0,259439336401,356787153,藤原拓海不会压弯,5,男,巴克什挂少好撤离爆率又高，很就不打航天打绝密巴克什十把出来八把，平均一把300w,2025-04-13 15:33:49,5,20,她守护着理想，他守护着她,未知,否,https://i0.hdslb.com/bfs/face/799f9aea193487ebaadc1db005df17f60b81030f.jpg
189,0,260308608608,283757426,我无畏死亡,6,保密,1分钟发射器来堵水房门口了这不是透视？,2025-04-13 14:30:05,10,19,"说到底没有乐队就过不下去的人，只有祥子自己不是吗？



杏花落无悔，子规啼不回。
佐树繁新芽，仓中硕果香。",未知,是,https://i2.hdslb.com/bfs/face/205ffabbcd12d3e059ccd82575587a35557fcf2c.jpg
190,0,259433432977,437450454,繁花看月,5,保密,今天点错了单人进去，结果没想到400万出来。,2025-04-13 14:22:07,2,80,,未知,否,https://i0.hdslb.com/bfs/face/7983cb6aeb9b8445aec0968fe4a923fffdccc7c8.jpg
191,0,259432982225,1447678650,一键中钱,5,男,我想要个卫星锅和航天燃料，目前有3个刘甲，一个六头和4个机蜂，航天肘不赢，想找人代打，价格私我，我真肘不赢啊[大哭][大哭][大哭],2025-04-13 14:15:24,76,37,,未知,否,https://i0.hdslb.com/bfs/face/6db85651f8283723804e7e3e9e82456b1463dd95.jpg
192,0,259432297681,1208745272,不白给就怪了,4,保密,从此之后，再也不去航天了,2025-04-13 14:08:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/49a68cecc9fa0a1b7fbbd8bbdee883bddce678ba.jpg
193,0,259431156513,1152060393,今年还会亏48亿吗,5,保密,我去，真有纵横啊,2025-04-13 13:53:51,0,3,你是？我是?,未知,否,https://i0.hdslb.com/bfs/face/99753e7f5e7b4606b703e2c83a24217e1afae2b8.jpg
194,0,260303881744,1868492731,脖脖脖脖,4,保密,[星星眼],2025-04-13 13:35:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5428365555cd3954a26541d8b287a51fd1bf6291.jpg
195,0,260303634496,3546812868724928,杨起家帮我,2,保密,5分钟,2025-04-13 13:31:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1151fa7251c378b9d36f491ad2062d4b78404192.jpg
196,0,260303549584,524167301,红鼠当78,2,保密,无敌,2025-04-13 13:31:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b03a08a7a6d671ec7c20cd43cde440f29121e14f.jpg
197,0,260303475360,68973309,゚竹秋十八月,6,男,我昨天2170抽才出第一条龙 成功把自己号弄成大兵了[大哭],2025-04-13 13:30:46,36,439,致敬每一个为目标而奋斗的人,未知,否,https://i0.hdslb.com/bfs/face/e14f47886c08dc21a5d007d13865980dcd049020.jpg
198,0,259428879809,335988573,阿莫转转转,5,男,怎么大兵这么多，还都是一点不剩的那种[思考],2025-04-13 13:27:28,73,735,初来b站，大佬们可以尽情的rua头٩(๑´0`๑)۶,未知,否,https://i0.hdslb.com/bfs/face/72659ec1471167ae9da803a2dca676898c2f9b0a.jpg
199,0,260303023280,374870420,鲸竹yy,5,保密,哎卧槽 第一次这么早,2025-04-13 13:25:11,0,0,,未知,是,https://i2.hdslb.com/bfs/face/30421c22d0a8dfb66c1765ffa07e3443a4383056.jpg
200,0,260302936064,3546688000100800,愉音あ,3,男,7,2025-04-13 13:25:07,0,0,"喜欢潮鱼屌德斗罗二狗子玩游戏
",未知,否,https://i1.hdslb.com/bfs/face/95bd0b0967b0b2719598ec57874e7f4bab9f1c22.jpg
201,0,260303005120,1074183208,小鱼籽从不鸽,4,保密,望周知,2025-04-13 13:24:38,4,8,,未知,否,https://i1.hdslb.com/bfs/face/4cf068b5b636ed61b602177b8e6b1fde830e62eb.jpg
202,0,260303066848,70969229,不就为了成果吗,6,男,一播放十六赞,2025-04-13 13:24:35,0,0,,未知,是,https://i2.hdslb.com/bfs/face/376f9d948e993d69a6950fe7eb7cfe43c22d3897.jpg
203,0,260303001216,3461570774436703,爱吃胡桃大雷,4,保密,看到我，你就不是第一了[微笑],2025-04-13 13:24:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/099376804a9e3eabd21cf2c4d61ea91573c70d67.jpg
204,0,260302993776,698805522,12345623a,5,保密,[吃瓜],2025-04-13 13:24:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c60b5eb7be248a7bb7c4db65c354c979a4b694f3.jpg
205,0,260302989392,3546714248055445,武核MC,2,保密,沙发,2025-04-13 13:24:10,0,0,,未知,否,https://i1.hdslb.com/bfs/face/def4cbdc44ef0e25765be91e850e13875be7bf6e.jpg
206,0,260302987648,3546830897941343,云I屿,3,保密,B站特色一播放4个点赞,2025-04-13 13:24:06,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3614b0c938371133ce8f12bd2e068ed424f39ed0.jpg
413,0,261257708337,381515968,须须木,5,保密,"接哈佛币带肝[doge]
100W=8r(首单送100万
500W=40R 
1000W=75R
2000W=150R
3000W=230R

纯手工跑刀不消耗仓库物资，部门或者赛季任务顺路可做，需要留红或者钥匙什么的提前说好（按打出来的时候卖商人或者挂市场收益算）
纯绿玩！！！可直播打[脱单doge]

up打扰了，介意可删[给心心]",2025-05-06 16:20:04,0,0,,未知,否,http://i1.hdslb.com/bfs/face/ce6d8d174ea60f30c302d35648c39d67229f6fa2.jpg
414,0,261046395889,2038414952,17岁渣男高中生,5,男,航天固排强力三固排不难啊[doge_金箍],2025-05-04 06:04:50,2,0,想喷我过来看我主页的你真小丑啊,未知,否,https://i2.hdslb.com/bfs/face/272bb1acd4b315878a7984c14d3f371daf9357eb.jpg
415,0,260963685153,3546845850635079,又是想嘶的一天,2,保密,那我这个还有救吗[doge_金箍],2025-05-03 07:15:25,0,1,,未知,否,https://i0.hdslb.com/bfs/face/ab9735aa01fc97fdb2872babc37119eb6b91a52e.jpg
416,0,261696417936,1575919809,传奇守岸人,4,女,我普坝哈夫克机枪兵出的，我队友出了个呼吸机,2025-05-01 00:26:47,0,0,宣！！！（爱你）,未知,否,https://i0.hdslb.com/bfs/face/daf73c98c3fd8441bab89b01e2b5d7a299a53416.jpg
417,0,260599812673,473855183,一血小板一,6,保密,最后这个护航怎么像物资透啊,2025-04-28 16:43:35,8,7,别看了，私聊我免fei分享矛xuan1-5,未知,否,https://i2.hdslb.com/bfs/face/b8a3c8b54e51ea0be5df3a09610d8e33a4ddf3b2.jpg
418,0,260524655825,42325962,古见硝子大人,6,男,强度高嘛？我拿狙一穿三[赛博撸猫_邪恶],2025-04-27 16:46:05,1,0,总想着有一天有钱买个4090来直播,未知,是,https://i0.hdslb.com/bfs/face/b03d7a9cdbf3e21b8c55e86e6915aa49e59bf1c8.jpg
419,0,261321596768,3493130842147541,RX78-GUNDAM,4,男,这东西感觉武器箱啥的好出呢[doge],2025-04-26 07:06:03,0,3,"业余国人AU音乐制作
AU：[SIN BACK]Nefarious tale/罪债终还
[NO AU]Life To Death/向死而生",未知,否,https://i2.hdslb.com/bfs/face/56d1829178bab726589ad7734e17b152f21d27ef.jpg
420,0,260366475777,1741233755,魏乾,5,男,"十五把绝密航天:
第三把步战车加咖啡豆 
第7把绝密服务器 
第11把摄影机
第14把黄金蹬羚
第15把:刀片服务器和卫星锅
太好吃了",2025-04-25 16:56:31,0,0,该账号封禁中,未知,否,https://i2.hdslb.com/bfs/face/e28f8e25bd13f4e789b1dca14f6c55a3367b449f.jpg
421,0,260280464241,2310690,划得来船长,6,保密,没跑两步就被扫到，还是开局就来，怕不是挂逼锁到红色背包了,2025-04-24 14:57:38,0,7,来看啥？你没空间吗？,未知,否,https://i0.hdslb.com/bfs/face/6e70be18ec4840bc7de77efc9052b9d5315c3546.jpg
422,0,261028123808,1836972349,bili_79608991430,2,保密,暗区突围垃圾游戏。,2025-04-22 12:50:06,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
423,0,260101221953,607538683,inksnasj,3,保密,@杨齐家_,2025-04-22 07:46:43,0,0,,未知,否,https://i1.hdslb.com/bfs/face/162068d9636cd212c6e9021e76199a75e0e0a15b.jpg
424,0,260011940337,3546693129734398,纸片猫zhipianmao,2,保密,"纯绿手游大坝手打跑刀哈夫币
7＝100W
32＝500w
60＝1000w
保险多格可议价
会小动仓库，差的哈夫币会补，纯绿，只跑大坝
打前仓库，资产截图，摸到大红大金或板板需要的可算价值",2025-04-21 04:01:41,0,0,需要可加企鹅1917926509,未知,否,https://i1.hdslb.com/bfs/face/3a96918ce734f9b1be84bf21b9e6c7dccfc8262a.jpg
425,0,260849162336,3546381444713125,少林青蛙,4,保密,终于出心了[doge],2025-04-20 08:15:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/96186ecf166c84d78c7c4b9524d04c05626c78db.jpg
426,0,259909128609,3493261394053483,熊仔家的無慾無俅,3,保密,8888,2025-04-19 18:36:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6d842e667deb129b0ddcf42b589df56f725ea5dc.jpg
427,0,259882185473,3493137454467465,三角洲非酋,2,保密,我怎么办了上上周的清明节。我在普洱出了超曼德尔专，结果被队友抢了当时是我先开。下一秒直接被抢走。然后今天7点左右我打赛伊德，当时我是不想打的，主要是我队友被杀了，我想去救队友，然后赛一德反我。我给他杀了，结果出现监视动作。不用看了，绝对是东理事。这是我第1次在浦坝出过东京楼里是也是我第1次出过东京楼里是。,2025-04-19 12:42:29,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
428,0,259860560065,1446945275,余生余昏,5,保密,怎么杨齐家的号怎么这么多,2025-04-19 08:00:27,1,2,,未知,是,https://i2.hdslb.com/bfs/face/1f5ac1d3b9271ba140fb8c4f6b945d8259224ca8.jpg
429,0,260747814784,1307868346,仙波-德意志,2,保密,这是假的吧？,2025-04-19 06:02:43,0,0,三角洲猛攻！ 不是，这王者怎么这么难打？ 免费扶贫,未知,否,https://i1.hdslb.com/bfs/face/b5cc7374b9df66cbac26fec398ca03b85383ae3c.jpg
