序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,259845332977,1461020065,小呆呆疯癫中,5,保密,提起Deep seek，我想到一个事情，上次我们老师让我们写关于同学打架该怎么办？然后我有一个同学问我怎么写，我说可以用AI，他说推荐用什么Al我说用kimi或者deep seek，你知道他说什么吗？他说我用dick行吗？[doge],2025-04-19 04:21:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b67eb390d7dddca6674b6e2e9a946ae4f3177be0.jpg
12,0,260579261264,1779215423,为时已晚OoQ,5,男,"人透   物资透  锁头  自瞄  无后座 
   过滤系统检测  过滤人为举报 
PC可用需要的来",2025-04-17 04:53:23,0,0,加企鹅3901446939,未知,否,https://i2.hdslb.com/bfs/face/dab423a1f47bc851a97c32a438b1538c8c92bafa.jpg
13,0,260505708480,13570328,阿强熬熬躺,6,保密,鼠鼠deeps,2025-04-16 06:16:30,0,0,没有没有，你最棒！,未知,是,https://i2.hdslb.com/bfs/face/23ef996b07174d37c15637a25f369878e3391b84.jpg
14,0,260433398368,27803250,光年之外的七里香,6,保密,不敢进航天是怕进牢位[辣眼睛],2025-04-15 08:12:41,0,0,,未知,是,https://i0.hdslb.com/bfs/face/87aecb65d7bd132bcd3a75c7c996e730a1893845.jpg
15,0,259458997233,603711697,bili_24805494559,4,保密,这个游戏不是会改电脑电源策略的吗？而且电脑帧率会越来越低,2025-04-14 01:58:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/59e7be68505dd4f13b4e4e2e6e7d55d215cd4799.jpg
16,0,260202156864,3493121243482716,孩子嘎嘎,3,保密,神尼玛幽灵，不是使命召唤的吗141小队的,2025-04-12 11:08:23,1,1,升平富足的盛世徒然养成一批懦夫，困苦永远是坚强之母,未知,否,https://i0.hdslb.com/bfs/face/761bd5c747d25cef3ba707cb20cfff31a76494db.jpg
17,0,260167142688,3546614660597812,爨癵彝,4,男,全面战场统帅43星，烽火地带菜的跟狗一样,2025-04-12 03:34:12,0,0,一个不起眼的人,未知,否,https://i1.hdslb.com/bfs/face/1031377185454f707bd1695322f8948ce3d6d498.jpg
18,0,259283098577,3461563935623686,杜王町的JO级咸鱼,5,男,好好打我就当屯屯鼠，但是你不让我好好打的话我不介意把你的狗牌也存起来[阴险]（别问为什么哈夫币这么少，最近一直在攒图灵砖和曼德尔金砖，准备抽骇爪红皮和红狼红皮[笑哭]）,2025-04-11 22:00:15,0,0,一个普普通通的二次元宅男高中生，恶魔的内心，怪物的自我认知，以及汉尼拔的食谱，再加上一点点社恐理工男高的为人处事,未知,否,https://i1.hdslb.com/bfs/face/577716d08acd04810c72562c571360c9230ed230.jpg
19,0,260064760064,1037178301,施内夫斯Schneefs,5,男,"我血压要上来了，我觉得有必要说一下：问题太多了！一：2：40秒处为什么不吃航空箱？二：3：11处，可以先把服务器搜完再走 四：3：16处可以直接破窗接一个v，会比二楼绕后有效率，我看你整整压了一分钟静步绕后，早就预测不到敌人在哪了。五：3：25处，建议一梭子没死后不用退后，直接喷气莽上去，不然后果就是对方退到更大的纵深地，运气好的话c4炸死，运气差的遇到真人了基本上能躲开，躲过去了你突进的时间内对方完全可以反架你，而你连敌人在哪都不知道。打架尽量在一个空间内完事，不然你就没法预料后面发生的事，要是换高端局你早死了。六：3：36处，把身法灵活一点，别老是傻站着，蹲下探头，操作不要太僵硬，站着走路是最容易挨打的。七：3：57处，像这种装备搜了浪费时间，一眼垃圾佬，看一眼就知道别搜了，根本不用搜。八：威龙从三楼跳下去都行，四楼可以接喷气无伤。九：5：00处的判断是正确的。十：5：50处可以直接在一楼把人打掉。（高端局不建议这么打，但像这种低端局没必要那么谨慎，这种敌人纯人机）十一：7：16处，这时间段根本不用去水泥厂，一般情况早被吃完了，视频里还能给你留两个武器箱，真的罕见。十二：7：26处，补药啊！这两把枪老值钱了，而且你两个都能开出这么牛逼的枪，你这运气绝了，下次把给我捡上，这可不是78枪（出car15之类的不拿，确实78）十三：7：39处，有没有可能火箭兵打的是你。十四：8：20处，给我看笑了，别相信这78ai了，人机局你信这时候会有人更不如相信我是秦始皇。
总结：在你杀了你一个人的时候这把的成分已经很很明显了，纯人机局。一般来说你每把杀的第一个人基本上代表了这一局的强度，像这种对局强度我一般薄纱，尤其你拿的三级弹，普坝最高只能拿三级，你这把子弹等级帮了你很多。没事好好打几把，多学学，看得出up是fps新手，当你多打几把像这样的对局之后你就会发现：之后的对局强度不像是给人玩的，尤其是绝密巴克什。",2025-04-10 18:58:40,0,0,啥游戏都玩，除了三角洲和wt。,未知,是,https://i1.hdslb.com/bfs/face/5c188c68761228dfc94fb0ba41f6434960744e22.jpg
20,0,259103513537,226025151,等风来后乘风归,6,男,坏了，我居然觉得这个抽象的女人很可爱，心动了，兄弟们有什么好的解决办法吗?,2025-04-09 13:31:23,0,0,,未知,是,https://i0.hdslb.com/bfs/face/3b127eff3e6fa48ffdb36e436339ab3dbefd9a0a.jpg
22,0,259068941041,576713993,萝卜穷鬼,5,男,穷死,2025-04-09 05:11:10,0,0,好喜欢琪亚娜啊！,未知,是,https://i2.hdslb.com/bfs/face/58c5535157dc2d7df6a6b73f722fa803b6cfdf8d.jpg
23,0,259062946401,325155482,丷纯白丷,5,男,你也没跟ai走啊,2025-04-09 03:51:22,0,0,不敢再尝试，不敢再靠近，不敢再用力爱，你说那是成熟，我认为那叫心死了。,未知,否,https://i2.hdslb.com/bfs/face/5bd227be119fc8a398e59823702878b065a2790e.jpg
24,0,259005265585,433633983,-果州大嘟嘟-,6,男,我玩这游戏最大的问题就是，第一静态视力不行，看不见不动的人，第二，别人一开枪，我会被狠狠吓一大跳。,2025-04-08 08:52:23,0,0,不要查户口啦，我做个自我介绍，暴躁喷子，戾气很重，不要和老子讲道理，老子活了三十年了什么道理见多了听多了，不服气真实我。就怕你不敢来。,未知,否,https://i0.hdslb.com/bfs/face/6ad18de2a7b1c674065c37ee8c09dbc18d9cc2c5.jpg
25,0,258983114817,3546624978586450,夏日初轻,2,男,哪有那么难。我新手号打一把航天就已经开炸了。[笑哭]我寻思着我一个青铜。遇到一堆身法哥。,2025-04-08 03:06:59,0,0,最近较忙。有时侯接单，本人菜鸟……,未知,否,https://i1.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
26,0,259803088112,450921939,七重的孤独-,5,男,你这ai没联网搜索吧,2025-04-07 13:33:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/57be00f8d5b3e0ccc5e8afbc3e52edf3e0151103.jpg
27,0,259716797248,3546620620704524,帮忙倒杯water,4,保密,讲个笑话deepseek告诉我全面战场m250不适合上脚架去架点[微笑],2025-04-06 12:12:07,0,1,,未知,否,https://i2.hdslb.com/bfs/face/9429946f5aaa525054884bc7fe6607e9675b29a0.jpg
28,0,259702580176,1848138427,千葉萌帥,3,保密,5M upupupupup~!!!!!!!!!!!,2025-04-06 09:19:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
29,0,258802823121,1783752650,记错不知,5,男,我甚至是青铜白银的时候打掉的，估计是买号的吧[微笑],2025-04-05 17:30:25,0,0,我再也不玩抽象了.jpg,未知,是,https://i2.hdslb.com/bfs/face/f15133960ba9d5caa11999752d044848bea5d785.jpg
30,0,259553750912,3546385316055442,宇曈,3,保密,PC永久求一个,2025-04-04 15:34:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
31,0,259497159440,1407005700,想摸鱼的喵の,3,保密,DeepSeek吗？有意思,2025-04-04 04:09:37,0,1,关注，球球了,未知,否,https://i0.hdslb.com/bfs/face/6741982e2b46110cf9a473fd208c7ceff4c12920.jpg
32,0,258650900257,332022393,fishstata,4,保密,我以为你用ds读指令做脚本，结果你就给我看这个？,2025-04-04 03:30:27,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
33,0,259459423648,603855706,求求你和我Sox吧,5,保密,没活咬打火机得了,2025-04-03 14:50:06,0,0,。,未知,否,https://i1.hdslb.com/bfs/face/ef957494278f96e510871bff4431a69cd07be86a.jpg
34,0,259444861424,396624946,纯度没品,5,男,来长弓跑刀呀,2025-04-03 12:02:01,0,0,,未知,是,https://i1.hdslb.com/bfs/face/af4bb6456e52248230caad50c961ea72a0ae585f.jpg
35,0,259419495376,470283526,無間道魑生,6,保密,不愧是神人满改m14没打过我裸枪，S型极限身法吃满子弹,2025-04-03 06:28:14,0,2,锤子加镰刀才是唯一的真理,未知,是,https://i1.hdslb.com/bfs/face/cde1fa5f33fb34faaf73cd2092d61a1f45e965c4.jpg
36,0,258566776289,472594881,Aci_Peter,5,保密,就喜欢你们这种嘻嘻，普巴带m4打的嘻嘻,2025-04-03 03:38:17,0,0,Nameless,未知,否,https://i0.hdslb.com/bfs/face/344c0860e0d2114f6b7390dff56975c53dd3539b.jpg
37,0,258492914785,399846261,狂级马克十一,6,男,烂活,2025-04-02 05:40:19,0,0,这就是生活啊,未知,是,https://i0.hdslb.com/bfs/face/0689e9a6caa17475e5d630b98933f43cbf749dda.jpg
38,0,258462542081,228798284,1无言物语1,6,保密,1,2025-04-01 16:56:13,0,0,,未知,否,https://i2.hdslb.com/bfs/face/efffd3e948512962323739ac90fe6c22e58d2786.jpg
39,0,259246202272,480248037,少女都市电话,6,保密,以前看van强老师的视频是抱着轻松愉快的心情 但自从见到van强老师的大雷之后一切都变了[难过]不管van老师整了什么活我再也看不进去笑不出来了[委屈]我满脑子都是van强老师的大雷[大哭],2025-04-01 06:16:49,0,0,,未知,是,https://i0.hdslb.com/bfs/face/acc3b1dd6ff8a7be724911c8542b330fb298053a.jpg
40,0,259243075088,3493122994604703,一切恍然如梦00,3,男,看傻了[笑哭]什么玩意,2025-04-01 05:29:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2543ffef0ec9222992d0e8cf938733d1e8855806.jpg
41,0,258331625153,663143292,只能捡栗子,5,保密,玩个deepseek，不开深度思考也不开联网，蹭都蹭不明白。[tv_白眼],2025-03-31 06:20:34,0,0,我们有着相同的目的，必然会迈向同一个未来。,未知,否,https://i0.hdslb.com/bfs/face/d145b2b138722c23bf36dfe85e939ebb144b22cb.jpg
42,0,259160996176,388221839,玫瑰腐烂的清香,5,保密,"20w以下冲锋枪，20到30半改k4,满改aug，30w无枪管k4。这些足够了",2025-03-31 06:18:24,0,0,清风扰月又一曲，醉提浊酒煎春秋。,未知,否,https://i2.hdslb.com/bfs/face/81b97165bd8d31598a04dff056ccacdd1fbe570a.jpg
43,0,259139569216,7465114,Xone_X1,6,女,新号第一把就是这样的  如果带队友  队友会全程跟着你 并且不吃东西,2025-03-31 00:54:07,0,0,you can call me V,未知,否,https://i1.hdslb.com/bfs/face/b839bd1d95959a7d5beee189fecb2a5b13988c24.jpg
44,0,258308999793,3546837325711552,星尘电信,2,保密,"航天鼠鼠这配装就行，干员选蜂医
祖传五头+超雄大弹挂+一绿一白手术包+止痛药+随便来把裸枪（或者不配也行）",2025-03-31 00:06:08,0,0,请输入个性签名,未知,否,https://i1.hdslb.com/bfs/face/cfd87d42c3b9f79ea109caeda5432890672aeecf.jpg
45,0,258286768401,372402769,姬老六,4,男,钻石？我是大佬？你看的起谁呢！五套进去秒送！你行吗？,2025-03-30 14:15:43,0,0,,未知,否,https://i1.hdslb.com/bfs/face/da5b4eab0fae52373ceb9a1715eeb76ff5909f48.jpg
46,0,259106865744,366797443,ぽっぷん羽乙,5,保密,为啥我的m4a1只有单点和3连发呢,2025-03-30 12:46:24,0,0,,未知,是,https://i1.hdslb.com/bfs/face/693af477748b00a70c00bca8537fd24e9b3a9d3c.jpg
47,0,258277688161,3546853477976651,哈夫克主指挥部,3,保密,Deepshit真的，我问三角洲和地铁哪个更难玩，他说：地铁，因为 配件复杂 。三角洲 简化了枪械配件与主题 。,2025-03-30 12:27:03,0,0,我可不觉得你们这些人可以理解哈夫克！,未知,否,https://i2.hdslb.com/bfs/face/a0a8bd0e60fd15d4bbb3330e3bfe88e796fa489a.jpg
48,0,258271708257,366872998,可爱的苏联联联球,6,男,都是人机，刀都没有,2025-03-30 11:15:16,0,0,由河至海！自由巴勒斯坦！,未知,否,https://i1.hdslb.com/bfs/face/b381bda4318e06df7358ebc43e03936e0804735f.jpg
49,0,259090039392,3546381685885345,坐望道紅中,2,保密,"b站能发语音了
所以我发了一句语音
真的特别好听
BV1s44y1k7pK",2025-03-30 09:30:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/edd914e120c57d474c5a7f0886d23dae9b4c9c03.jpg
50,0,258255079665,424790296,三角洲代肝哈弗币66,5,保密,"《三角洲》大学生纯绿玩跑刀
8r：100万（1～2小时）
75r：1000万（一天）
保真，不是挂，不动账号上的物品，只使用绿色装备券
有需要的话私信私聊我！
留金留红备注",2025-03-30 07:42:54,0,1,三角洲代肝哈夫币 V:1710789227,未知,否,https://i1.hdslb.com/bfs/face/505e3a7dc483aa2f5a36365f58388adb6d2cc32a.jpg
51,0,258211896913,3546870406187090,小城市的普通人朋友,2,保密,改了个30多的冲锋枪[tv_doge][tv_doge],2025-03-29 16:59:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f22001df5c14b29565c82a460533f26f53ceb34f.jpg
52,0,258188793521,35754270,sixsaru,6,男,祝各位洲润发,2025-03-29 12:15:36,0,0,3094044315,未知,是,https://i0.hdslb.com/bfs/face/9074c7e133782afe2eec3eb458822c71c86ea345.jpg
53,0,258174139521,3546876135607094,人生不疯狂就老了,2,保密,大家好，我是新人发了一个作品可以留下个赞赞吗谢谢大家啦,2025-03-29 09:22:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/45972d28fb12da11e9c8ab8d5a67e0158ccec1b3.jpg
54,0,258172694289,10105668,磊神张,4,保密,笑死，今天之前我一直以为他是男的[无语],2025-03-29 09:03:32,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
55,0,258945301552,671246708,B站_狂猎,5,男,记住了！我只说一遍！八宝粥的外号叫：粥鼠人[doge_金箍],2025-03-28 16:37:16,0,0,​希望不会出现在懦夫身上，但它会永远等着在深渊里的每一个人，只要你愿意，他永远不会放弃你。勇敢的人，知足的人，所到之处皆为花开。,未知,是,https://i2.hdslb.com/bfs/face/6162a2ef20bfe9f021823c94837a70dd66b393a1.jpg
56,0,258109579921,19126163,之色一,5,男,。。,2025-03-28 13:44:47,0,0,忽然觉得b站除了看番剧，其他并没有什么用。,未知,否,http://i2.hdslb.com/bfs/face/cc65e0724583e1b4a9b1a89e4500c5f0fc24b80f.jpg
57,0,258097539729,1247753598,米克斯特S肯尼迪,2,保密,"打AI名头说听AI的
、、。。、 
各位
自我斟酌吧",2025-03-28 11:24:50,0,0,天晟无极 遍布十方,未知,否,https://i0.hdslb.com/bfs/face/7a182a76a650681121c6a79093814213424c8c35.jpg
58,0,258844203648,456619119,广佛陈冠希,6,男,我只玩大战场在里面杀统帅[doge],2025-03-27 13:23:07,0,0,超级英雄影视&游戏爱好者,未知,否,https://i0.hdslb.com/bfs/face/8307c387601777af0d4c95e99c19dac8f42d28fd.jpg
59,0,258841282816,1551729044,俄罗斯娜娅,5,保密,van姐试试deepdark[嗑瓜子][嗑瓜子][嗑瓜子],2025-03-27 12:45:28,0,0,"中国的兄弟姐妹们，你们好，我是俄罗斯的娜娅
我重来没有说过我是俄罗斯人，我说我是俄罗斯娜娅，这是表演，你要搞清楚",未知,否,https://i2.hdslb.com/bfs/face/e28f6b01468430990eb4ff123022653d33986d33.jpg
60,0,258015592657,1562180659,孤雁灰灰,3,保密,3级蛋[笑哭]？大手子,2025-03-27 11:04:33,0,0,,未知,是,https://i1.hdslb.com/bfs/face/20e6cdb5bc8f4d6e3f1d5fe15cb2e8ff3d693476.jpg
61,0,258784620080,4984905,小娜米没有米了,6,女,猛攻常规大坝是吧,2025-03-26 18:43:21,0,0,,未知,是,https://i0.hdslb.com/bfs/face/c6ce1f127b15d183ae7d72fa2520058fc029e811.jpg
62,0,258771910304,518122917,修勾在修勾,5,保密,钻石？那我青铜遇到巅峰是怎么一回事,2025-03-26 15:00:37,0,1,嘻嘻,未知,是,https://i0.hdslb.com/bfs/face/ac72d9dec20b67676f9cf789871fab85f493c82c.jpg
63,0,257936665329,404485687,铁板大牛蛙,5,保密,原来是玩家也有人机啊，怪不得我裸体跑刀直接阿尔法突袭灭队，我还以为对面纯菜嘞[吃瓜],2025-03-26 10:54:04,0,1,系过人才,未知,否,https://i1.hdslb.com/bfs/face/0b6c3d13be2a6bd398a609bd16b8084048d997d0.jpg
64,0,258686939664,438192221,死宅小k,5,保密,军事情报很多的局都是伪人局，我跑刀送死贴脸打不到我,2025-03-25 14:27:01,0,0,正在重新连接,未知,是,https://i2.hdslb.com/bfs/face/719ad354ca8dcdc5fdaa52f16a7d0fc8aa637db5.jpg
65,0,257867940097,22722272,Shlvter,6,女,玩尬的是吧[笑哭],2025-03-25 12:59:13,0,0,中二捏~,未知,是,https://i2.hdslb.com/bfs/face/46d23e495b5b5ba6b332267249c509d853f07106.jpg
66,0,258678956336,13289021,残暴猪狸咪子豆,6,保密,挂？根本就不管 dma开服到现在就没拉闸过，带老板包百万50一局 自己再卖点心卖点币一上午就五六百，一天8小时就一千多米。主播更暴利 举报就是卵用,2025-03-25 12:55:01,0,0,急？,未知,否,https://i2.hdslb.com/bfs/face/320377b4ea80a0152aac15ce2a541e6d6a481efa.jpg
67,0,257838979057,3546374899501796,kshjka,4,保密,普通大巴感觉没含金量啊,2025-03-25 06:00:39,5,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
68,0,258553910384,11412824,冰块-Fireworks,6,男,普通大坝都要三弹了,2025-03-24 02:28:18,0,0,我是重庆的。,未知,否,https://i2.hdslb.com/bfs/face/12fce76cb65c9fcf4a80723964df83cd808a7779.jpg
69,0,258535871376,1559022704,阿拜多斯の白子酱,5,保密,P90...不要？,2025-03-23 16:33:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dd2a7fdd0b3d5179c20f821ec24bf7d13007bec7.jpg
70,0,257720568689,3546628589881892,我要天才少年,4,保密,啊?我自己做过一位干员，就叫幽灵，和AI说的基本一样,2025-03-23 14:36:59,0,0,B站牢用户,未知,否,https://i2.hdslb.com/bfs/face/f2aba0cdb12a87c72206e59086665eb98abee131.jpg
71,0,258524722400,327438128,会捏点蓝,6,保密,07:07,2025-03-23 14:15:29,0,1,这个人不懒，这里写了东西。,未知,否,https://i2.hdslb.com/bfs/face/af828a168b3803fbcd8245d6a39be80801be5a74.jpg
72,0,258517079744,2032880748,天生我娇,4,男,玩尬的硬凑热度,2025-03-23 12:45:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
73,0,258457704880,260427249,龙应仙,2,男,什么？带枪？,2025-03-22 23:00:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9cf21b51738d9aa5de4c267640a8e89529800f2c.jpg
74,0,257626626177,214593787,不关黄鱼鱼的事哦,6,男,三角洲能不能把语音ai搞回来@三角洲行动,2025-03-22 13:04:46,0,0,这个人很懒,未知,否,https://i1.hdslb.com/bfs/face/2f1a53ce90a64345c82c169ca38095efc719b0b5.jpg
75,0,258422926912,3546673466837432,重装上阵十字千行,2,保密,威龙从高处摔下去，要么摔死要么喷气，不会骨折,2025-03-22 11:50:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/45dbf4ee8b11cb852cd203e7e4de43a4df5cf826.jpg
76,0,258418494032,24747306,暮掩人烟,6,男,我今天梭哈210个骇爪的盒子[笑哭],2025-03-22 10:57:14,0,0,在未知的边缘，疯狂试探,未知,是,https://i0.hdslb.com/bfs/face/27bc39bdf5f91c87b0cb54146a0a98d1db636d44.jpg
77,0,258402749712,3626546,黑笺白字,6,男,赶紧更航天，别磨蹭！（Deepseek AI ）,2025-03-22 07:34:55,0,0,巴别塔的“安徒生”,未知,是,https://i2.hdslb.com/bfs/face/76a019cf60171464cc2b7e77feb1905fbef72f3e.jpg
78,0,258351910112,1464889901,阿森2080,2,男,你可以收集一下狗牌（身份牌）,2025-03-21 15:11:20,0,0,QAQ,未知,否,https://i2.hdslb.com/bfs/face/d69ae4dc15f55296ef69a2df279fe6da8cac2136.jpg
79,0,257530604641,9999189,Torina-,6,保密,"18434226421660282161
晚安玛卡巴卡u
透视加暴力锁
见面直接举报就行了",2025-03-21 10:55:43,0,0,"君当仗剑大杀四方
妾自抚琴沉浮随郎",未知,否,https://i0.hdslb.com/bfs/face/823ce370f658a265cbe7c3d7a955e3fa03538a1b.jpg
80,0,258288663984,3461565648996718,林蘭サマ,4,女,我去，第一次打死这么多人,2025-03-21 00:53:05,0,0,小约翰可汗の通辽子民,未知,否,https://i1.hdslb.com/bfs/face/5de1774435ccdb3c26a1e34761911812894aad14.jpg
81,0,257489680977,3790677,爱玩主机的流星,6,男,这就是DeepSeek的人机局出片吗,2025-03-21 00:26:03,0,0,"多读书，多看报，少吃零食多睡觉。
生自北京，向往自由，追寻所有的美好！
感谢观众老爷的支持！",未知,是,https://i0.hdslb.com/bfs/face/5f6f666669066d235c2310e67f2419ea4075ef97.jpg
87,0,257470024129,8242470,魂锻hund,5,男,从菩萨流来的,2025-03-20 14:46:18,0,0,兴趣颇广的菜批,未知,是,https://i0.hdslb.com/bfs/face/bd54ecc72e3821e0b9eebc7a667438b47af79fa9.jpg
88,0,257460365345,36236559,快快明子,5,保密,还在玩三角洲的不是瓜哥就是赚钱哥，爆率越来越低，天天暗改不知道ch怎么想的，希望快点褒姒[吃瓜],2025-03-20 12:47:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b37067b4002ad827fc60d4dcc599374a5dd21305.jpg
89,0,258217899744,3546865786161718,热衷AI的科技宅,2,保密,下回开个深度思考试试[doge],2025-03-20 03:14:28,0,1,,未知,否,https://i1.hdslb.com/bfs/face/ad7b8047de959d22fd8e580d71521c85bf6458d4.jpg
90,0,257409844257,13863289,一人独醉一江湖,6,男,大坝超过一万进图我就觉得好亏[doge_金箍],2025-03-19 21:22:42,0,1,06年入行放映技术工程师，现在在深圳养老,未知,是,https://i1.hdslb.com/bfs/face/2933790cb3dab7932402fb7c7e8985da5506c1ef.jpg
91,0,257385434977,3546621077883786,当然回复的,3,保密,说实话，之前三角洲这个游戏S1是有语音助手的，只不过呢后面因为要维护，所以才没了,2025-03-19 12:29:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
92,0,258161881664,520905019,榆钱炒蛋,5,保密,deepseek数据基本是23年的数据，三角洲作为新游戏根本没有喂多少内容进去，你拿deepseek分析三角洲或多或少真的太抽象了，你开个深度思考或者联网都不会这么离谱。,2025-03-19 08:15:09,0,7,,未知,是,https://i1.hdslb.com/bfs/face/6f7296740320e8e54ebcc906733d05b6c4fbe0d0.jpg
93,0,258153465776,104363841,南店小二,6,保密,m4有套双托改法，平民化满改只需要三十万，只有垂直后座，还不高，除了枪刮痧手感好的一mp，就碳管，k1斜角握把，侵袭握把，m16枪托，通用托腮板，枪口可以看情况加，堡垒水平优先，有条件可以上据枪弹匣加全复合贴片，再加个激光，镜子看个人喜好，枪管校准→←，剩下除镜子全→，包稳不抖，速度中高，除了刮痧没有缺点,2025-03-19 05:41:40,7,3,客人你点的菜上齐了嗷，有啥事叫咱,未知,否,https://i0.hdslb.com/bfs/face/337a16e1ad835d9294887d272834dd18fab01bbe.jpg
94,0,257356149841,15747792,惊叹式,6,男,deepseek回答的太复杂了，选项还多！个人感觉像小艺、小布、小V和小爱同学等AI助手，就很简洁、一针见血！[妙啊][滑稽][吃瓜][doge],2025-03-19 04:47:37,0,0,天行健，君子以自强不息!,未知,否,https://i0.hdslb.com/bfs/face/db1966f2da7f08b0f3c5224a9b976f460e43168e.jpg
95,0,257350934561,1620737471,IDBWBJ,2,保密,感谢大自然的馈赠，感谢老天爷赏饭吃！,2025-03-19 03:36:23,0,0,感谢大自然的馈赠，感谢老天爷赏饭吃！,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
96,0,258108377872,3494364097546495,是胡桃丫ht,4,保密,上次我匹配到一对7级萌新我是个60级巅峰[笑哭],2025-03-18 13:37:03,0,0,,未知,是,https://i1.hdslb.com/bfs/face/b7bf4daadca22696b1c38344c9effd20946150f6.jpg
97,0,257303530209,164076253,胖叔叔小禹,4,男,炸鱼局不知道在秀什么,2025-03-18 10:56:15,1,0,,未知,是,https://i1.hdslb.com/bfs/face/1dbce5e4df92d1a07986ac9eafbccc036f500e89.jpg
