序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,260056134433,687113763,汉克1237,3,保密,无名开大招的话，周围干员都会有那个波纹，就是屏幕上的波纹，属于变相暴露,2025-04-21 14:15:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5263c6092e9d64a9e22dd4cdd860ad54a5b83349.jpg
12,0,260055465313,3546587968047265,妄想258,4,男,无名太逆天了。我之前开个大上楼。对面一点脚步听不见，然后我固排无名在吸引火力。我直接把三个偷了，他们三临死前也不知道，我其实已经绕到他们后面了，确实挺变态的,2025-04-21 14:06:05,0,0,,未知,否,https://i1.hdslb.com/bfs/face/281e02718f1f3090026c4a18c6a9ba3e821a20dd.jpg
13,0,260048543505,380130950,人间最得意----_,6,保密,好像还有个功能，小兵好像会无视开大的无名，昨晚朋友玩他开大在小兵眼前跑小兵都不鸟他,2025-04-21 12:46:51,0,0,,未知,是,https://i2.hdslb.com/bfs/face/e1d674e9cafd7f3cd40b47b38c69973fdc83e9cd.jpg
14,0,260920355904,110068338,互联网深谙解构主义,4,男,彩六都要把这大招拆成男鬼和女鬼，这咯雷姆是个人物,2025-04-21 05:36:01,0,0,或许在爱欲象征方面，完成救赎的方式复杂又愚蠢,未知,否,https://i0.hdslb.com/bfs/face/233daf90c1fd643633e084957d1a80890712c9de.jpg
15,0,260914489136,52740308,憨睡的乌龟,6,男,无名这玩意属于巷战强但是只要远一点就白板，真巷战无名遇到盾哥还得跑，说占了侦查的位但是实战闪光弹生效范围很小而且越远黑时间越短，过近的话就算你背过身也照样闪你。开大无声但是对面所有人都会警觉。飞盘效果强但是只要远了就废了扔不准过范围直接不炸，等你锁定敌人对面一梭子打你脸上了。[捂脸],2025-04-21 04:20:31,0,1,一只爱滚被窝的懒乌龟。,未知,否,http://i2.hdslb.com/bfs/face/c38e9a2f0fb5c2007b1dabcdc72af99073bee312.jpg
16,0,260007126401,12844192,学姐能顶半边天,6,保密,没事 过几天你们花钱开完通行证了就一刀暗改砍废就可以了,2025-04-21 02:43:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3e51dcb57118dae89460558a9002f34184b90965.jpg
17,0,259995688497,3546555298613983,阳久七,4,保密,上次是深蓝正在摧毁三角洲[笑哭]得干脆别出干员了,2025-04-20 20:22:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
18,0,260888430624,434552310,Pla-ti-num,6,男,烽火玩了大概六七把，很强。这个闪和骇爪的完全不一样弹得好对面基本反应不过来，只要不闪到敌人这个闪是不会闪队友的（小兵也算敌人）闪自己的话类似隔壁cs玩多了应该不至于自己吃自己的傻瓜蛋。大招相比突破其实我觉得更是一种威慑，不是说开大了就可以无法无天绕后去摸了而是开大让对面已知的信息变未知得重新去排点架点方便自己和队友去偷人转点甚至跑路。刀片可以看成能弹一次的飞刀（炸到人有提示）体验下来感觉是侦查和突击的结合体很适合走单的位置。唯一抽象的是这个刀片能被队友弹回来然后自己给自己上debuff[笑哭],2025-04-20 16:30:38,0,1,(づ ●─● )づ,未知,否,https://i0.hdslb.com/bfs/face/3aa58fd3b8e41a443a866a134496dbf6306da3d5.jpg
19,0,260884658688,1376455007,禾斗匕匕-不来嗯忒,5,男,开大别人不知道在哪但是有提示，闪光弹撞墙才爆…[思考]夜露是你吗,2025-04-20 15:38:23,0,2,,未知,是,https://i2.hdslb.com/bfs/face/945439e2a94bab20b2f6ccda91cd1bbdfa208aee.jpg
20,0,259980729729,1218618062,黑服_泳装_,4,男,如同隔壁游戏静步一般的作死操作[脱单doge][墨镜],2025-04-20 14:49:53,0,0,中国人民万岁！,未知,否,https://i2.hdslb.com/bfs/face/f63b1aa4dbb4bce1d6528efc40dd22a8801df153.jpg
22,0,260877775680,517028217,不怕嘛喇,6,保密,是这样的，今天无名绕后开门把我偷了，大招把开门声都掩盖了。,2025-04-20 14:17:30,0,0,,未知,否,http://i0.hdslb.com/bfs/face/2a2b3c81e92fb1ac798cb0ed66f2cfef9cf42d99.jpg
23,0,260874303376,1385378035,三角洲行动n,2,保密,有没有一种可能，我胃闪光弹闪了一下，然后一秒啊呸，一秒都没有，半秒过去就没有效果了,2025-04-20 13:36:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/82e677d886c67ab0e88deac0c046b7efd1572bc6.jpg
24,0,259972858257,504703194,你好朋友QAQ,6,男,昨天移动端，蓝港码头二楼俩敌人，队友架住一个，我开大之后从另一侧楼梯都奔跑上到他俩屁股后头了都没回头看我一眼，才发现这干员开大之后直接静音了。[笑哭],2025-04-20 13:12:30,0,0,弱小和无知不是生存的障碍，傲慢才是。,未知,是,https://i0.hdslb.com/bfs/face/9bd826d001e5ca39c131188aa088d48f61babb63.jpg
25,0,260871886736,3546375717390923,M249恶魔-赛伊德,4,男,闪光弹有伤害，扣一点血，我固排队友打残是后丢闪给自己闪死了[doge_金箍]@M249天台一号位六,2025-04-20 13:06:47,2,0,,未知,否,https://i2.hdslb.com/bfs/face/4e93ff37e4b8317b1bcead67553d693aba665b57.jpg
26,0,260855194624,1001080043,黛兰银,5,保密,附近有无名开大是有提示的，但是飞盘确实猛哦,2025-04-20 09:39:13,3,0,哦哦哦哦哦噢噢噢噢(⊙o⊙)？,未知,是,https://i2.hdslb.com/bfs/face/114b2745fd2de6b9c439d7246a88be1edb06c2e1.jpg
27,0,260852172640,496643348,所至皆正义,5,保密,等你听到无名的脚步，再走两步就可以把我处决了,2025-04-20 08:55:54,0,0,,未知,否,http://i2.hdslb.com/bfs/face/79d2e35cce2ee1d7f0a45afa1e4a602ae15eee0e.jpg
28,0,260851088560,266866608,是九夜哟,6,男,无名唯一的缺点就是定位是突击,2025-04-20 08:43:24,0,0,菜就多练，输不起就别玩,未知,否,https://i0.hdslb.com/bfs/face/d3c9e45eefb0d73ad27772634cf83269ca6dc028.jpg
29,0,260848239376,501464520,LJ不糕冷,5,男,我昨天刘涛直架被一个无名放个血滴子秒了，击杀图标还是个95的，不知道是不是bug，退出之后我和队友满脸懵逼在看回放,2025-04-20 08:02:22,0,0,,未知,是,https://i0.hdslb.com/bfs/face/4e0028b160c7e7a5e84ea60f8a099f62c6dc5988.jpg
30,0,259948840257,3546753873742496,白狮Mori,3,保密,没看懂，是说无名不是所有人都能用吗？,2025-04-20 07:52:20,0,0,好玩爱玩,未知,是,https://i2.hdslb.com/bfs/face/2e6192daefbb0c157d0ae2dbeb145b911e584804.jpg
31,0,260830253184,1067453923,三月卍,3,保密,说手游有声纹的，我笑了，这b开大是连声纹的，有声纹的时候都处决,2025-04-20 04:12:35,0,1,,未知,否,https://i1.hdslb.com/bfs/face/d44dcc75ac426b45e3d85d596f54b5afd1ffe59b.jpg
32,0,260821192816,168891119,深度中二病患者加一,6,男,老黑的含金量还在提升，在后方关键点位放雷，不管是被打掉还是触发都能对无名有所防范,2025-04-20 02:24:40,0,0,初始火炉没有我的太阳,未知,是,https://i2.hdslb.com/bfs/face/d5ba972e9fda9aa31ef87b7c394453ef2c17d5a9.jpg
33,0,260817130464,3493276126546502,enterprise猫,3,保密,"我真的，我要锐评一下了。（此评论之前已经违规过两次了，我不想再说些啥了）夜战，夜战精英是吧。

我从头说起吧，我最初玩，你说没有新手教程，直接上战场打，我也忍了，这种玩法等于“被杀多了就会了”，这就是一种恶性教导方式，你觉得这对于新手群体很友好吗？你不知道普通匹配炸鱼的一大堆吗，不知道新手变成大佬的过程完全就是以大欺小，以强欺弱吗，我当了两个赛季的统帅，说到底支撑我玩下去的动力就是一种很畸形的“只要我上了统帅我就可以欺负新手了，我要把受过的苦送给别人”，这纯就是一种报复性心理，我敢说很多人都是这样过来的。后来吧，有了一个超模角色，玩家受不了，你说，好，改改改，然后这个削弱了，然后出一个新的超模角色，然后又削弱，然后又出新的超模，枪也是一样。你就说，哎呀，匹配系统这些啊都是我们的缺陷但是也是我们的特点啊，我说这特点有多少人喜欢啊，嗯？我说实话，大家玩游戏是来快乐放松的，而不是为了给人家当菜鸟乱杀的，我承认我菜，难道菜就要被人乱杀吗？菜鸟追求快乐有错吗？你也别说啥真实战场就是不同水平的人同台竞技啥的，你去玩几把夜晚堑壕战就知道了，我说的极端一点，我宁愿玩人机模式（战场演练），也不喜欢被人乱杀，真的很容易让人破防，人家的快乐和胜利完全建立在自己的心累痛苦上，说真的没有中途退出已经很不错了。到最后完全是摆烂了已经。说白了，你抄，模仿人家战地，你好歹好好干吧？三角洲，说白了，不就是腾子看到，哦战地好像很受欢迎但是没有手机版而且如果开发这个游戏肯定可以大赚一笔。对，你们现在满意了吧？很多钱吧？一个皮肤卖的几百，还有人买，满意吧？外挂再多你也防不完。匹配机制恶劣到点不点晋升之路都一样，我说真的我破防了，我每周才玩多久，我容易吗，我是天天像主播一样玩吗？我们不用赚钱上班或者上学的是吧？一边难受一边要继续玩不然会被系统判定违规，我受虐狂么？我人菜瘾大，没错，你不用这么提醒我吧？",2025-04-20 01:22:49,0,1,,未知,否,https://i2.hdslb.com/bfs/face/5ca6258974fa05fbb0e8cd8171747fc2aef7cf47.jpg
34,0,259918818737,399575980,渴望自由的小草,5,男,"深蓝刚出的时候也是这么说的，现在削的跟TM王八一样，要体力没体力，要伤害打三下免疫？
无名后面百分之百削",2025-04-20 01:07:17,1,0,本人14岁，上初二,未知,否,https://i1.hdslb.com/bfs/face/d47a4a0b642fb0e7865c638e92f0cb76fd99dbe9.png
35,0,260805967280,1063356549,摸摸空,5,男,总结飞盘不错娱乐性很高的  闪光弹看见了就变瞎子但是他还能把自己闪到所以也就中规中矩   大招额没用纯废物不加强相当于比其他人少一个技能你至少来一个持续期间少量呼吸回血再加一个不共享的高亮显示敌人或开枪声音变小吧,2025-04-19 18:31:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/729069ac519c58d6c3ebc3e489d614acfa40cc38.jpg
36,0,259908753137,158694496,星河里的风,6,保密,友情提示，骇爪的闪再怎么丢也不会闪自己，这玩意的闪会闪自己和队友。。。别在太窄的地方丢飞盘，因为飞盘一样爆到自己，大招加移速，但会被红狼甩一条街，还有，不要在听见别人脚步的时候开大想着去偷别人，因为你开大别人能听见声音，我今天刚在行政遇见一个，本来不知道有人，结果突然听见楼下有个大招的声音，我直接就在楼梯那架着，他刚露头就被我踹死了，虽然听不见脚步，但可以提前架点做准备,2025-04-19 18:27:19,0,0,这人不知道说什么，所以什么都没留下,未知,是,https://i1.hdslb.com/bfs/face/6e24dc3929c0f4a2982277068cc76d12b0e0f4c6.jpg
37,0,260803589136,355075333,不需要昵称了叭,6,保密,飞盘确实有点过于离谱了。真的是把快准狠完美的诠释了。这两天碰到会扔飞盘的根本躲不掉。那瞬爆雷你打感知还能听个起手。这是真的反应不过来啊,2025-04-19 17:39:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0b8bedd7835fc6908cfe5985c97ef89ace3d05a0.jpg
38,0,259903219985,3493111246358589,hfcbhfhhfvjf,3,保密,大战场纯史，幽默大招，幽默伤害，还只能携带一个闪光弹一个血滴子[微笑],2025-04-19 16:41:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bf12cf8e04684018d7585c444d94efd57846aab7.jpg
39,0,260798001776,3461565837740911,引擎再发动,3,保密,但是好消息是无名是送的惊不惊喜？意不意外？,2025-04-19 16:12:46,5,1,5，4，3，两，幺，点火启动。,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
40,0,260795660832,354007348,90后的怪蜀黍,5,保密,丝毫不提飞盘冷却时间，闪光弹闪自己,2025-04-19 15:47:18,0,0,有房子！没多少存款！不要对象！不搞基？,未知,是,https://i1.hdslb.com/bfs/face/96b1d785dc29495b00b4c175de301604b1106acf.jpg
41,0,259894675201,1651961370,忍雷冷门信仰玩家,5,保密,[笑哭],2025-04-19 14:58:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1fa365ee85800544c5730afe96023962e0fe75d3.jpg
53,0,260782688592,3546756224649228,陶炽爱迟,3,男,o,2025-04-19 13:29:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ffe0e97ac339caff764f2f0703d90421fea0464b.jpg
54,0,260778210368,3546601563883842,六到百战带土,2,保密,主播是三角洲行动的全面战场，太不好玩了都是低段位的统帅一点都没有手感，给我搞吐了！,2025-04-19 12:42:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/315ade404ce11772ba6bb006c6c3f2c55b7472b0.jpg
55,0,260774842544,1282115335,无暖躺在盒子里,5,保密,孩子们给我刷到保险面前，我直接开大直接搜完躺角落，等到你们打的正激烈都打完，直接一个飞盘给你干掉，或者大招一开，绕到你身后一个处决,2025-04-19 12:02:54,1,0,我不是什么好人,未知,否,https://i1.hdslb.com/bfs/face/f3a7a1d6ff4d6434718daeedf09e74633a6f3dc2.jpg
56,0,260772873968,1761061715,FangXiaocheng,4,保密,不是三角洲官方这个无名怎么和我同年同日生啊，这个干员？，6666游戏中有一个和我同年同日生的家伙了，从此我过生日也要给无名过生日，好吧。,2025-04-19 11:39:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/eae06909c2d60406d13ed2636b764796f6348887.jpg
57,0,260755316304,3546833859119143,wcadh2,2,保密,确实强悍,2025-04-19 07:54:51,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
58,0,260752871184,483473831,水龙_R9C,5,男,如果把处决改成审问就更无敌了,2025-04-19 07:18:20,0,0,牢大们，这并不好笑,未知,是,https://i2.hdslb.com/bfs/face/de24d302f1b1aad79284ae228d9ca5a864a20017.webp
59,0,259855640673,297288772,逍遥泥膜,6,保密,开大提醒闹麻了，开大架枪不就好了,2025-04-19 06:43:49,0,0,,未知,是,https://i1.hdslb.com/bfs/face/53b87aefa9508157dde6620ac647c11834071c73.jpg
60,0,260749596960,270902525,死道友不死貧導,5,保密,真正恶心是没脚步[大哭]，听都听不到,2025-04-19 06:27:47,0,0,,未知,是,https://i2.hdslb.com/bfs/face/540b904e25e1bdb8da65f8e75bbe846e517e9e80.jpg
61,0,260748734624,503116845,LOVE-小狐狸,6,保密,肝出来去夜晚大坝，好家伙硬生生处决杀一个队你敢信？,2025-04-19 06:13:47,0,0,历史走向必定的结局，你还会选择吗？,未知,否,https://i0.hdslb.com/bfs/face/1ba25e53f6701563c7ef2e0e78cbb80780ab6f9a.jpg
62,0,259848865665,30078261,满愿的愿是心愿的愿,6,保密,这玩意真是谁玩谁爽，黑夜大坝蹲人指定角色，夺舍完大招一开直接溜了，你找都找不到，航天也是，落地一号位吃完一溜烟就没了,2025-04-19 05:05:37,0,0,我超萌单马尾的,未知,否,https://i0.hdslb.com/bfs/face/0bc292ae9deaec682cfc6c82240cdefdb9ce875c.jpg
63,0,259847913489,387629655,离人影,4,保密,这个技能组跟大战场几乎没关系,2025-04-19 04:54:01,0,1,,未知,否,https://i0.hdslb.com/bfs/face/7987ef96d128e899635a29c91929235ee322a9ad.jpg
64,0,259847888289,3546749434071887,SoDo_MuyeChen,3,男,@三角洲行动 看看你出的新干员,2025-04-19 04:53:03,0,0,hi ,未知,否,https://i2.hdslb.com/bfs/face/379e7d9240c4dcfcba23a47f4c8408ab7504eefc.jpg
65,0,259837233905,2145346769,新人UP19,4,保密,《邪教徒》,2025-04-19 02:28:47,0,0,点个赞吧，谢谢您,未知,是,https://i2.hdslb.com/bfs/face/7b1b61392f1e81a160c5daee6cff53940aeec455.jpg
66,0,259828806193,392737291,咒力放冰箱的屑五条,6,保密,无名＋双管龙息喷偷背身，你就玩去吧😋,2025-04-18 23:43:09,0,0,咒力能不能放冰箱？甘霖呐，问的都是什么懒觉话（doge）,未知,是,https://i1.hdslb.com/bfs/face/8b468c7e4b75383f073acaea3424cd6d66cf996f.jpg
67,0,259828445825,3493132404525761,没有炮的脆皮泰音,3,保密,没事反正深蓝开盾还是肉身成圣,2025-04-18 23:32:44,0,0,我是喜欢玩猪肘之岛的乐子，整天喜欢开外挂的乐子，攒钱买龙的乐子又喜欢做dc2动画的乐子经常逛skibbidi圈的乐子,未知,否,https://i2.hdslb.com/bfs/face/cdf35b53173e199fbcc65ae307d61886bec4794d.jpg
68,0,260720261744,31642100,Dreaming狐狸,6,男,这干员真的夸张，白图比夜图还有压迫感，打巴克什做任务，谁懂啊走在路中间跑着跑着突然屏幕就全是线，然后屏幕一黑就被秒了，根本听不见脚步声，太夸张了啊。,2025-04-18 22:09:04,0,1,其实我真不懒,未知,是,https://i2.hdslb.com/bfs/face/68a0f78e8bf0f8c641aa38783d714c5838cc6b07.jpg
69,0,259824235889,3546589178103993,新牛菁-不是烤全牛,4,男,真服啦 上次盾狗出的时候说毁了三角洲 这次又说无名会毁了三角洲,2025-04-18 19:22:58,1,1,,未知,否,https://i0.hdslb.com/bfs/face/7d88240bde43979d775bb2caefedee3b6c9bb5cc.jpg
70,0,260713205216,1311572335,Fragrance四季,6,保密,纯乐角色，究极轮椅，逼着玩家玩，进游戏之前不知道这个角色的技能，还在舔东西呢突然一个人就跳脸上把我干死了，一看回放跟挂一样超高移速加上没脚步,2025-04-18 17:13:31,0,1,"这里是四季的频道！
四季
          魅力时刻
水友群：859837324（群规挺严，所以人少）",未知,是,https://i1.hdslb.com/bfs/face/311805627df0277204d08df733a5015d822cb457.webp
71,0,259812360417,518701781,亓幻,6,保密,笑死盾哥出了说超标现无名出了还超标,2025-04-18 15:21:25,0,0,嗯…,未知,否,https://i2.hdslb.com/bfs/face/24dfb21e1edfd278f0c26e3346fb249a181eac78.webp
72,0,259800932977,508012769,三无青年阿信,4,男,这个英雄做的就一个字：屎💩[笑哭],2025-04-18 13:01:24,0,0,生活虐我千万遍，我待生活如初恋。,未知,否,https://i2.hdslb.com/bfs/face/4e4faa21c65f1b5abb496bb67d350fcfe14ecd71.jpg
75,0,260687388880,1467650827,咔滋咔滋了,3,保密,挺好，对标塔科夫闪光10s全白,2025-04-18 11:50:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a316b2b803e6d3567802b40a4b3001fa2a0fd423.jpg
76,0,260686378272,362933033,旋转的月光,5,女,大招正常专打架点哥，飞盘削伤害，闪削冷却就行了。,2025-04-18 11:39:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4dfe689723acd4131c844d6aefcc2302afde5bb7.jpg
77,0,260684553184,52126543,国服西八怪,6,男,提醒一下，黑夜模式下别玩红狼，他的外骨骼有轻微的反光效果，开大的情况下会发红光,2025-04-18 11:19:35,1,3,,未知,否,https://i1.hdslb.com/bfs/face/e350650877dc4e16f8ed449cb48c1a635bda562e.jpg
78,0,259777480561,447542068,语c演员_眼镜蓝染,5,男,[热词系列_打卡],2025-04-18 07:49:11,0,0,是语C演员，现在在扮演眼镜蓝染，目前在进行足迹旅行，我旅行过的每个冷清视频都会留下我打卡的痕迹。,未知,否,https://i1.hdslb.com/bfs/face/3990aec779586dcccc472e562b00c2dac63addd2.jpg
79,0,259773361137,1100669069,和善祖国人Homelander,5,保密,盾构刚上线不也是这样？,2025-04-18 06:32:25,0,0,当你点进来看的时候我就知道你有多无能了,未知,否,https://i2.hdslb.com/bfs/face/d271f79505c66fed5f444a9c60b29777666825eb.jpg
80,0,259773072753,22347358,我不行丶,6,保密,你不能用这个人？,2025-04-18 06:29:07,0,0,别跟我说那北京的那些人和事,未知,否,http://i1.hdslb.com/bfs/face/25bc6f8e2a6f33df4a3f9cbb5248476e5464cec2.jpg
81,0,259770222529,564556860,寂城阳沫-廖神韵,5,保密,盾构强势期说盾构正在摧毁三角洲，出了个新英雄又说新英雄在摧毁三角洲，到底是谁在摧毁三角洲呢😅,2025-04-18 05:38:38,0,0,"星妙乐园/特雷森/GTI入
曼城茶座激推
明日香养的狗
少女乐队有毒
（还我白睦！）
吃的很杂百合赛高
素质不详遇强则强
初三牲，目前休学中",未知,否,https://i0.hdslb.com/bfs/face/cc92659ea4973518cf78c1410d5a8bdf0d484ce3.jpg
82,0,259764951457,3493138725342092,海酷栈洛凌,4,女,同时被麦小鼠和无名闪是黑还是白,2025-04-18 04:26:28,0,0,你好吖(●• ̀ω•́ )✧,未知,否,https://i2.hdslb.com/bfs/face/4aaf1759fb179a92c9546200d1e7da7e9963f4cc.jpg
83,0,260638908512,22249832,青山_rNew,6,男,怎么说呢，这英雄其他图还好，夜晚图真的纯变态啊,2025-04-17 23:35:45,3,0,我喜欢猫猫,未知,是,https://i2.hdslb.com/bfs/face/f5be2c70c93d5ea8b63020bbf595971d264f9eca.jpg
84,0,260635201440,210190922,ikzydfr,6,保密,老黑蛊加这个怎么样,2025-04-17 19:52:40,0,0,。。。,未知,是,https://i2.hdslb.com/bfs/face/922aeece45622e803f5614ef88814174dc91ebff.jpg
85,0,259742024417,3546738713430189,oei是个画,4,保密,在端游里你只需要每天开局几把就能可以获得这个全新的免费干员了,2025-04-17 17:20:04,4,0,我是个电子笔！,未知,否,https://i0.hdslb.com/bfs/face/59357b305c39037ed1264f1e9b7b0ee481d97f55.jpg
86,0,259741839329,58423683,羯缘鱼望成双,6,男,加群522532889一起玩[蹲蹲][打call],2025-04-17 17:16:53,0,0,几经繁华依旧，却无留恋今宵。行遍天下亦逍遥，惟愿与卿同老。几经世间仍枉，却话虚度今宵。何处明了意凌霄，永愿与君偕老。,未知,否,https://i0.hdslb.com/bfs/face/12c72b1789b6ebca30c7dae7c157d3b1d83e363c.jpg
87,0,260630613792,3493124657646022,Fuhhi,3,保密,手游出了个bug ，有的人地图上除自己外所有干员时刻开启无名大招,2025-04-17 17:10:30,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1482e615f8edaf360409d3668abc4beedae5d290.jpg
88,0,259740523969,11421482,丨G丶昊丨,6,男,无名夜坝确实强的不讲道理，大招静音25秒够干很多事了,2025-04-17 16:48:22,0,0,G丶昊=好记,未知,是,https://i2.hdslb.com/bfs/face/b3edddfee74ff91b688adf47c34e5f6a27e96ec2.jpg
89,0,259739011457,1503386979,向日葵4382,4,女,"关于深蓝的调整，明着改的就不说了，暗着改的呢？不敢给我好好做人了吗！策划你是过街老鼠吗，干什么都要偷偷摸摸的？啊？回答我！look my eyes！盾击打碎自己的铁丝网，勾爪距离缩短，勾爪命中判定减小，盾击攻击距离削减，观察窗血条削减，判定面积增大，现在整个上半盾都是观察窗的判定！以前三四把才能碎一次窗，现在见到人碰个面两秒不到直接碎！没人喷就保留，有人喷就说是bug然后回调是吧？回答我！
深蓝玩家集合！我们要团结起来冲三角洲官方！回调深蓝！暗改观察窗，暗改盾击会打掉自己的铁丝网，燃烧瓶电箭能打开盾，肘击三次还给免疫，不就是单三主播和一群不会打盾的铸喊的大声吗？我们也喊！在每一个三角洲视频底下刷！回调深蓝！加强深蓝！4.17深蓝玩家起义，喊到深蓝重新加强为止！至少要看到那些暗改回调！",2025-04-17 16:22:37,0,1,建国之后不许成精，那么在外国成精再回国可以吗？,未知,否,https://i0.hdslb.com/bfs/face/f36d211f359406900c212446850799bbb4216500.jpg
90,0,259731615761,17055671,就要略哈基米,6,保密,这玩意刚有消息的时候贴吧全是说这玩意儿废物的,2025-04-17 14:42:45,2,0,,未知,是,https://i2.hdslb.com/bfs/face/8f8fe02705a611428aa44799ad47e2ff30ab8ae7.jpg
91,0,260614114416,568338405,慧正纯平,5,保密,今天战场随便屠杀[笑哭],2025-04-17 13:30:36,0,1,Per Aspera Ad Astra,未知,否,https://i0.hdslb.com/bfs/face/5bcff7cd33fe389dd6465ad9fde32262c90feeda.jpg
92,0,259723570001,38175152,陈思莱,6,女,这个闪也是唐的没边了,2025-04-17 13:01:22,0,0,爱上了一群不存在的人,未知,是,https://i2.hdslb.com/bfs/face/3254eaf6ded3b2206c149cac7cff3afd8526de97.jpg
93,0,259723439969,3546799736359784,望着夜空数,2,保密,麦小能的飞镖能探到吗,2025-04-17 13:00:24,1,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
94,0,260611577712,1513434100,没有人的名呢,4,保密,越改越离谱，一些没人把控的乱搞游戏,2025-04-17 12:58:37,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8fb11cfbcfe455413c527e1deae24b10d2fa0275.jpg
106,0,260608374736,32999733,很惨,6,保密,好好好彩六女鬼加男鬼是吧，我真怕他把我打倒审了,2025-04-17 12:17:23,0,0,,未知,是,https://i0.hdslb.com/bfs/face/03816adabe9e7a83062df920e30c6e7990d18056.jpg
107,0,259719557281,496276,叶♂sir,6,男,笑死 隔壁实在是太抽象了导致我看这个干员技能像人机,2025-04-17 12:06:21,12,0,点个赞来，与我并肩作战罢！！！！,未知,否,https://i1.hdslb.com/bfs/face/e0c82955128c2cc6534224dda19ddbe91b9b2f36.jpg
108,0,260603838688,3546787170224595,GTI干员罗伊斯米,3,保密,我敢说过一个星期他会被削,2025-04-17 11:19:32,2,1,你们就在这慢慢挣扎吧,未知,否,https://i0.hdslb.com/bfs/face/c3b9fd49007e9825d3f04806c0a35726a6043c86.jpg
