序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
16,0,259096149825,231174869,大菜鸟老司机,6,男,还能这样玩吗？应该改了吧,2025-04-09 12:00:25,0,1,高玩只会无缘无故的死掉，并非技术问题,未知,否,http://i2.hdslb.com/bfs/face/460a375dd6a39c3fb125a03b77c7f811778a6794.jpg
17,0,259453445296,1595469328,GTI亚洲指挥部,3,保密,威龙已被军法处置,2025-04-03 13:40:46,0,0,,未知,否,https://i1.hdslb.com/bfs/face/cdac30c5201e8f0f8ff905f91323dd06ff26ed99.jpg
18,0,259209757168,453754524,山河机电工程系張琳斌,6,保密,https://b23.tv/BV1dUoyYTEpR,2025-03-31 16:34:14,0,0,小号都lv6级了，要不是这个号还想留着，我高低给整两句,未知,是,https://i0.hdslb.com/bfs/face/fd35147970ec46079f82719fac18750526ead2d9.jpg
19,0,259182169728,3493110338292709,AcoHavi,4,保密,为啥威龙的背景是scp 914,2025-03-31 11:12:43,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7622fe500d64cac1ba2b7311a25ef904d2311551.jpg
20,0,259138218496,1704196212,系浅远呀,4,男,干过,2025-03-31 00:23:54,0,0,是一只会滑雪的理科生兽兽呢！在三角洲找固排（主包有点菜），可以私信。我是真的没有头像啦，先将就将就吧,未知,是,https://i0.hdslb.com/bfs/face/dfcc35438ef74df4f545ac3ae11d4714e13f0dd5.jpg
24,0,259004870608,104492909,7p君,6,保密,"BV1j4421D7GJ
这是什么呢🤔",2025-03-29 10:48:17,0,0,这个没懒死但还是什么都没写|･ω･｀),未知,是,https://i2.hdslb.com/bfs/face/de06afb62a4d4adc9f351cf2e45be511f56fa8d4.jpg
25,0,258966602384,554689232,落锤暗区突围,4,保密,666 914合成的666破碎之神的零件914打破第四维度去了三角洲世界把身上的9140件直接丢到地上让威龙捡到了,2025-03-29 02:42:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3faf12be5a6a346d2321d7fbadb7c6828251e892.png
26,0,257899468593,3493260517444158,呃我不道啊,3,保密,主要是我还真这样干过[妙啊],2025-03-26 01:18:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8486b211db44941ffb889879efa0a279b8b6a840.jpg
27,0,258614965904,1255232515,蓝桉BlueEucalyptus,4,男,如果是换我。不管我穿的是什么垃圾装备。我都要去干他。,2025-03-24 16:18:46,0,0,,未知,否,https://i1.hdslb.com/bfs/face/36f3356a89f8b953631cd3bc489eeb820fc5ebb8.jpg
28,0,258482831632,3546783013669614,王龙sum,2,男,笑死 我也做过,2025-03-23 05:21:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4340230387d3c2ca627b7558d96a1020fa145ed9.jpg
29,0,257645911633,441431789,改名天王不在意六个b,6,保密,坏了，这个真不敢骂，我真干过，还是在绝密航天[doge_金箍],2025-03-22 17:08:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/82130f511fbfb572d1661e5e98aa399962eed1d7.jpg
30,0,257629554161,489617962,水月龙炎,5,男,我寻思着砖有啥用？（一次都没拿到过）,2025-03-22 13:40:00,0,0,宇智波龙炎小号,未知,否,https://i1.hdslb.com/bfs/face/4cebe9497be71b19f2014a0388d914ecab5b9cd2.jpg
31,0,257629468817,489617962,水月龙炎,5,男,怎么做到的？,2025-03-22 13:39:00,0,0,宇智波龙炎小号,未知,否,https://i1.hdslb.com/bfs/face/4cebe9497be71b19f2014a0388d914ecab5b9cd2.jpg
32,0,257580145169,3493127717390789,不是雷诺考特,3,保密,六六六， 刚看完，这个视频就看到原视频了 那个主播的名字就叫“您的仙猫煤饼”,2025-03-22 02:57:53,0,3,,未知,否,https://i2.hdslb.com/bfs/face/db16e315d2db23b6c13f8e3c1b9f9130013af96f.jpg
33,0,257221059377,480944580,冥都飞鱼,5,男,向三体星系发送坐标,2025-03-17 09:40:45,0,0,你喜我做,未知,是,https://i0.hdslb.com/bfs/face/fb539467d06e6fabc68721cc5bcf5c3ca5c93aa5.jpg
34,0,256704282273,527041857,一方大爷萝莉k,5,保密,这种人不会吸引全图的人去干死他们,2025-03-11 01:47:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0a084c4eaa617759c8194f846917758336aa3522.jpg
35,0,256682841953,3493128478656755,无毒土豆ctd,4,保密,孩子们，已经在试了，开超精，差点合出来，但是红卡已经炸了,2025-03-10 15:02:29,2,1,↑这土豆不能吃！,未知,否,https://i2.hdslb.com/bfs/face/ba6137877c168089f80e7ab03c805f2cbe400fc1.jpg
36,0,256680136801,3546837325711552,星尘电信,2,保密,已发起全图挑战,2025-03-10 14:29:58,0,0,请输入个性签名,未知,否,https://i1.hdslb.com/bfs/face/cfd87d42c3b9f79ea109caeda5432890672aeecf.jpg
37,0,256441261041,1903052580,鷤轣,3,保密,然后全图通缉[doge],2025-03-07 15:27:58,0,0,随便写写,未知,否,https://i0.hdslb.com/bfs/face/87f8ab2d5f998940e277dcf3306cdfc2e276a67f.jpg
38,0,257064064304,425298411,呆萌悠闲白,5,男,干得漂亮,2025-03-06 01:04:21,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
39,0,256886279344,3546860597807542,七肖志,2,男,我们干过。,2025-03-03 15:09:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ea6f20d013a5703747455a7d410d4e8a6d46199d.jpg
40,0,256602429360,296503624,暮雪乡霜,6,保密,你是叶文洁吗？太阳广播？[惊讶],2025-02-28 12:29:00,0,0,ⓘ该账号封禁中,未知,是,https://i1.hdslb.com/bfs/face/d943ca454a53cd97e38a65f92f02c276433d7741.webp
41,0,255859363857,440701460,你说得对但是我不道阿,4,保密,914?,2025-02-28 12:25:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dfd57b552e14cb6f1cebdf6bd271617a17ceadbe.jpg
42,0,255832515761,3546744382032263,天空很蓝AAAA,3,保密,全图广播,2025-02-28 06:20:33,0,0,,未知,是,https://i2.hdslb.com/bfs/face/049b0d046beb5b85a71dfd5b1ca2006732d0d80b.jpg
43,0,255323926577,2089537567,可是控偶师,5,男,神金,2025-02-21 23:43:00,0,0,爱钱。孤独是一个人的狂欢。,未知,否,https://i1.hdslb.com/bfs/face/cfd28944457e723dea112106163be8d4326b755e.jpg
46,0,254895446609,3546833594878093,114514的月,3,保密,威龙居然在914那为啥不直接超精细，加工加工出枪皮,2025-02-16 16:08:37,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c9e75e7afa1c6fe20412888d7921b6ad9de71d6c.jpg
47,0,255371194736,3493081192074147,一只白煞,5,保密,本来没想拿的，现在是不得不去揍你了,2025-02-14 10:47:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0d814b1671523bd244324d6b47e704571c759c91.jpg
48,0,255335114512,3546845521382015,一只普通的六甲,3,保密,这个事我在红鼠窝干过,2025-02-14 03:41:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4d734ad158ddc71d530d507b904a02fd9a467ee9.jpg
49,0,255317899728,3493121367214112,HeaVen天堂-,4,男,此时喉咙已喊哑的指挥官：****[辣眼睛],2025-02-13 21:07:33,0,0,游戏只能给你一时的快乐，但一直玩就会一直快乐，但也要适度,未知,否,https://i2.hdslb.com/bfs/face/404a9641c56f4ded3fb55f838ea66ff2e325e7a2.jpg
50,0,254604281393,548380491,新时代的新沙子,4,男,我就说三角洲和明日方舟早就联动了嘛，这不，重岳大哥开技能了,2025-02-13 14:12:34,0,0,我是沙子,未知,否,https://i0.hdslb.com/bfs/face/b8e600140df769e533b961707b5b16510aa00f24.jpg
51,0,254532259729,3546619859438078,爱看特摄の屑白子,4,保密,"知道的：丢下然后再捡上
不知道也不看淘汰播报的：真是高手之间的对决",2025-02-12 18:13:10,0,0,"QQ：3674098662
大家好我是爱看特摄の屑白子可以叫我屑白
喜欢白子和特摄",未知,否,https://i2.hdslb.com/bfs/face/aa0ab722e79e23e5bb7a5d42bf2768cbbf7e9547.jpg
52,0,254484991313,3494370766489865,古月凡哥,5,保密,本来全图人都在捡垃圾，结果这下全部非法组队了[doge],2025-02-12 09:16:26,0,0,666创游和三角洲都玩,未知,否,https://i2.hdslb.com/bfs/face/a7998eac8641e6caf3988c4244796bf4f6af7799.jpg
53,0,255125347808,1718727031,崛單-行政楼跑男,5,男,我玩红薯窝的时候也这么干然后四周都是枪声。。。,2025-02-12 00:31:04,2,7,"枪枪爆头，好运连连
（有关必回）",未知,否,https://i1.hdslb.com/bfs/face/14c9ea39e23029e1060594f2b4ab1bb2bdfda2bd.jpg
54,0,255047368704,3493289206483923,坤のChicken,4,保密,试过了，然后就发现三个盾哥冲着我就来了。,2025-02-11 05:43:05,0,0,玩游戏是为了开心，不是生气,未知,否,https://i0.hdslb.com/bfs/face/1e2219a7901017d2455b2b7121161d12fd228785.jpg
55,0,254326845105,3537117684698072,114你好,4,保密,我还真干过。两个队追我。,2025-02-10 16:11:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dbdfef10d0b1b5e8c6efd1a5cd743aeba1bf0729.jpg
56,0,254274808465,3546608679520896,bili_51893666360,4,保密,全图音波攻击[doge],2025-02-10 06:34:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
57,0,254943299136,1007347036,电次21,5,男,Byd在基金会出的砖是吧[藏狐],2025-02-10 04:53:48,0,1,,未知,是,https://i1.hdslb.com/bfs/face/a78edcc93d521daed4a0893afba20e333fbc1ddd.jpg
58,0,254935623056,3493145325079223,冰土老娃,4,男,懂了，威龙在SCP-914里面出曼德尔砖了[嗑瓜子][嗑瓜子][嗑瓜子],2025-02-10 03:33:53,0,1,,未知,否,https://i2.hdslb.com/bfs/face/ee1445075d78b269a9b96dcfa4914e6a586d6b40.jpg
59,0,254239584113,3493278125131852,翻斗花园第一红狼,5,保密,是我没错了,2025-02-09 18:43:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f8dfb61c68b48a5c99bcf96230ba6e95f25d21f8.jpg
60,0,254869589200,3546836793035525,一只崩崩小圆帽_,2,保密,我就是这么做的，结果被打死了,2025-02-09 09:43:01,1,2,,未知,否,https://i2.hdslb.com/bfs/face/9c1bbca719486b63a92428a1f3a43e3e7b8f7754.jpg
61,0,254862194240,445490132,张氏垒金者,5,保密,普坝拿了一次砖，被四队追杀，整个地图只有一队没来抢[笑哭],2025-02-09 08:13:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/530fa1d60097b3523acbd58f1706e7873e8e61ed.jpg
62,0,253834413345,82474865,我起什么名咋都存在,6,保密,这个简直和唐僧念经一样重复一大堆，谁都受不了。,2025-02-05 12:15:46,0,0,,未知,是,https://i2.hdslb.com/bfs/face/b1b906b72cfb02a4dd9a6941b3cc3edb6ade59c3.jpg
63,0,254474495088,3537115562380004,猫兽都要,3,保密,手机端可以吗？,2025-02-05 08:49:51,0,0,猫之茗是世界上最好看的国漫,未知,否,https://i2.hdslb.com/bfs/face/a5cdc87accfea63fce3f444b64a541e843b14aa3.jpg
64,0,253806981521,576267150,原生前辈,4,保密,干过这事，然后被狙抽了，还被编了,2025-02-05 07:01:34,0,0,郎中的沙雕粉丝,未知,否,https://i0.hdslb.com/bfs/face/05770e0e8f35d22510c8da30a2a9af48e7e34a1a.jpg
65,0,254444984464,3546799193197143,跑刀的麦晓雯,3,保密,我这样搞过一次，结果敌人一个人都没有结果拿麦的那辆车你就没那多人掉地上，我直接红温了在车里说我因为我因为我在下我我的背包里。,2025-02-05 02:59:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c36ac9074585a5ffc6a78b7452a664127220e54b.jpg
69,0,254429739232,1372178405,云麓Surprise,4,男,今天我才干了一次，机密航天，总控有砖，出身老大，所以去抢了，老2老3都来了，西区大门的也来了，宿舍楼的也来了，被4蛋管成泡芙了,2025-02-04 19:24:14,0,1,我喜欢康好康的,未知,否,https://i2.hdslb.com/bfs/face/89d332482cd55fab901e81cdfe969544586d1ee3.jpg
70,0,254405326800,1067033014,您打了自己,5,男,【敌人已经拿到了曼德尔砖-哔哩哔哩】 https://b23.tv/o3ks4KV(某主播视角),2025-02-04 13:35:12,0,0,这人TMD傻了，什么都没留下,未知,否,https://i1.hdslb.com/bfs/face/207b88f25d26c836f2dcb81433ccab6e4054857f.jpg
71,0,254390503104,1057786816,ch君莫笑xiaoyao,4,保密,突然发现威龙后面背景是scp轻收的,2025-02-04 10:59:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4a9b0b8f01a428549a95a5bfcff8bc42aa81c386.jpg
72,0,253683521905,3493146702907576,MTFBETA7,4,男,"此时刚刚来到914准备合卡的博士：不是，这是谁呀？好像不是我们基金会的吧？瞅这样子也不像混沌的啊
DD：绝对不可能是我们，也不可能是混沌",2025-02-03 21:25:56,0,1,一个小学生UP主做的视频，不喜勿喷，质量肯定不会特别好，关注必回 MC找我搜USA罒AR15彡,未知,否,https://i1.hdslb.com/bfs/face/6c1e659146f6947deb56207a697578c6de86e830.jpg
73,0,254214894272,299565900,天魔杀戮之都,5,男,好主意[嗑瓜子]，现在做失去联系某些人死也不让我们完成任务，就用这招，敌人要是没来我吃[阴险],2025-02-02 13:43:09,0,0,玩了1年火影,未知,否,https://i0.hdslb.com/bfs/face/32e687be5863d07f9bab1938f2dbf8a3f6ac1884.jpg
74,0,253511777649,3546839198468552,斯特帝,2,保密,威龙背景为什么是SCp？,2025-02-02 03:16:18,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
75,0,253500705025,43158661,蔚蓝eyes,6,男,全图玩家达成协议一起把这个cs干掉,2025-02-02 00:14:52,0,0,,未知,是,https://i1.hdslb.com/bfs/face/58efdaeb0a61245c7011b4ad38c337f5298919ec.jpg
76,0,254028865376,1765607,白色天体,6,男,单三看到曼德尔砖第一时间去拿，拿了就往中空桥上跑[doge_金箍]运气好丢下我就跑[藏狐]期待一队蛊王,2025-01-31 14:14:31,0,0,两仞排开云海阔，只身不胜猎猎风。,未知,是,http://i2.hdslb.com/bfs/face/d96d1eab7cda1ae16d410b2206b06d16dc53ccee.jpg
77,0,254004806048,3493120368970627,桉青云,3,保密,914加工曼德尔砖,2025-01-31 09:55:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/037680a40992a9c04f07d3034c277baed8b0b451.jpg
78,0,253681220224,3546727212648826,零狼i,2,保密,这个我也玩儿过,2025-01-28 00:27:08,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6bb9eee2f7cff6c05e8072865faace421711ff05.jpg
79,0,253048818817,1450628655,基沃托斯背锅王,4,男,@星晖01 [doge],2025-01-27 22:46:25,0,0,他们把罪名克扣到我们头上，说我们是叛徒但只有我们知道站在这里没有其他原因，这一切只是为了我们的土地为了我们的同胞为了成为卡莫纳的旗帜。,未知,否,https://i0.hdslb.com/bfs/face/2f70d54febfe7ad85ba6d61e8b10c25832bd6298.jpg
80,0,253645723440,165589948,US-RU,6,男,"正在酒店和雷达站里打架的六套五套：[生气_金箍][生气_金箍][生气_金箍][生气_金箍][生气_金箍][生气_金箍] （扭头去找你）
外围的四套三套：你吗了个！[生气_金箍][生气_金箍][生气_金箍][生气_金箍][生气_金箍]
老鼠和跑刀的：[阴险][阴险][阴险]（上你跟前等你去）",2025-01-27 12:50:08,0,0,无话可说,未知,否,https://i1.hdslb.com/bfs/face/be6f06149ef737d93472a89fb165dde2eb8f5b98.jpg
81,0,252953949425,518978599,DL舞线,5,男,这种事情我次次都干,2025-01-26 21:29:08,0,0,累了，就好好休息。困了，就好好睡觉。多喝热水。少熬夜。记住每天要保持微笑。遇到困难不要放弃。祝你有一个愉快的一天。qq:3445402595,未知,是,https://i1.hdslb.com/bfs/face/d5df0634d980cba1b13fbb5c64c0ff754c05b274.jpg
82,0,252361785905,110930180,郭治岐,6,保密,已向全图玩家发起决斗申请[喜极而泣],2025-01-20 16:48:42,0,0,牛逼的人,未知,否,https://i2.hdslb.com/bfs/face/a8583d99ae04a7145ddc24c24d13388833ebdcc4.jpg
83,0,252335859521,542472173,天启电竞长官散二,3,男,有因必有果,2025-01-20 11:57:52,0,0,"一只爱鼠鼠和豹豹的普通人
三角洲天启电竞收人了，手机版，电脑另寻其他方式",未知,否,https://i2.hdslb.com/bfs/face/9ae68939e22163ab4a21c85118f64c2a37e5bedf.jpg
84,0,252285162081,3546741471185765,SITE-19官方,3,男,914？,2025-01-20 01:23:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
85,0,252320310528,1148139126,佳代子爱打州,4,男,我在长弓还真干过,2025-01-13 18:56:08,0,0,嘿嘿,未知,否,https://i0.hdslb.com/bfs/face/a922ca39349571b9d8bf0689119ebd66e2274aec.jpg
86,0,252273463216,1487179764,352251555,5,保密,教大家一个快速拉放砖的方法，找一个容器，然后快点快放连续点两下，可以把它移到那个容器里，然后再连续点两下就不用解开背包从地上捡起来再丢了,2025-01-13 09:02:05,0,5,,未知,是,https://i0.hdslb.com/bfs/face/0cde4674ff1b60b7136e4ff0d91c8baea9db2380.webp
87,0,251607794529,438985973,黎铭爱喝粥,3,男,看完这个视频以后我试了一回，然后被三队人围殴了,2025-01-12 04:36:20,1,12,"三角洲行动，Q区：黎铭是小男娘
Q区，使命召唤游戏名：元颂不是小男娘
",未知,否,https://i2.hdslb.com/bfs/face/4208922b5ba0a985afff0df63aa10d2af5392b56.jpg
88,0,251493646353,1864523560,蹦迪传说,5,保密,看似出生，实际还有更出生的想法,2025-01-10 17:49:37,0,0,看你跌呢？看看看，又进来翻成分?要不先看看自己几斤几两，脑袋发育不完全别在这展现你的优越感，人类资格证考过再来翻阅别人吧,未知,否,https://i1.hdslb.com/bfs/face/6b3d65e6e85fd66b5800cbd56fa5ae1d29841ff9.jpg
90,0,251782716048,1554968515,青鸟寿司卷,5,保密,把砖放进914超精一下[崩坏3·终焉归始_电力充足],2025-01-07 15:58:57,0,0,这个人很神秘，什么都没有写,未知,是,https://i1.hdslb.com/bfs/face/60efeaa142e839ba79a80942f59bb4c5e8035513.jpg
91,0,251680326720,3546587858995425,钓鱼佬514号,3,保密,914为什么没有dd的尸体？这不真实[doge],2025-01-06 12:37:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b831c7a0191e5ce32edacaa13ba61499424f39de.jpg
92,0,251666418720,456696720,aaaagent,5,保密,比较像我会干的事情,2025-01-06 09:57:25,0,0,人生的大起大落落落落落落落落落落落落落落落已经没什么好怕的了，所以，求求你们别摸尾巴qwq,未知,否,https://i0.hdslb.com/bfs/face/af045c8214f768c2bd52b5741ce750164fcac354.jpg
93,0,251056670753,3546670910408977,D9342,3,保密,scp914,2025-01-05 11:16:47,0,1,,未知,否,https://i1.hdslb.com/bfs/face/f5582efd81965e85c63af10d75817262f4a70543.jpg
94,0,251552337664,642298834,爱吃肉的王小明,4,保密,https://b23.tv/BV1ZwrpYNEFU,2025-01-05 03:40:39,0,0,"给我肉吃
",未知,否,https://i1.hdslb.com/bfs/face/2c1fd42d67dcd18c98c33c13b5f3e06c92a8c5ce.jpg
95,0,251534386704,553304905,萧无量,5,男,这么做，会让全地图人一起过来揍你，他们遇上了甚至不会打架，说不定还会打配合，试试就逝逝[doge][doge],2025-01-04 19:30:40,1,10,为世界上所有的美好而战！,未知,否,https://i1.hdslb.com/bfs/face/26395c2ab2e5c433a786139fb61dfb4585fae807.jpg
96,0,251481655536,3493137607559424,lzxlllzxz,5,保密,BV1j4421D7GJ,2025-01-04 08:02:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5da9504b7b571ffa28420574979cbe98e5ce1f17.jpg
97,0,250899925809,504159671,野生土块,5,保密,"bro，认为914是无敌的💀
but，确实是这样👆🤓",2025-01-03 14:16:42,0,2,,未知,否,https://i2.hdslb.com/bfs/face/115d8e20300bb426b1450b72f2454b5d9e2822ed.jpg
98,0,251386426448,525119247,思君家的绿毛虫,5,保密,追杀他,2025-01-03 05:45:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/14232d86db78e76c29d5a654d0c6116e33ab151c.jpg
99,0,250828878881,1000490869,迎晴qwq,3,保密,学会了pwp如何向全图玩家开战qwq,2025-01-02 15:59:36,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f22001df5c14b29565c82a460533f26f53ceb34f.jpg
100,0,251191498032,3546578675567420,爱玩嘻嘻,4,保密,"（拉开横幅）
耶咦耶咦耶咦耶啊喔↓♫耶咦耶咦耶咦耶啊喔↑↓♫♫♫♫♫♫♫ ♫♫♫♫ 
♫我恭喜你发财——↑↓↑↓↑↓
♫我恭喜你精彩↑↓↑↓♫♫
♫——最好的请过来
♫不好的请走开↑♫
♫礼多人不怪—————↓↓↑↓↑♫♫♫♫♫
♫咦耶咦耶咦耶啊喔↓
♫耶咦耶咦耶咦耶啊喔↑↓♫♫♫♫♫♫♫ ♫♫♫♫ 
♫我恭喜你发财——↑↓↑↓↑↓
♫我恭喜你精彩↑↓↑↓♫♫
♫——最好的请过来
♫不好的请走开↑♫
♫礼多人不怪—————↓↓↑↓↑♫♫♫♫♫♫
（离开）（去下一家）",2025-01-01 01:09:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
101,0,251171914992,33136104,HeldQueen,6,保密,@只想摸鱼的Mika 折磨流,2024-12-31 16:20:24,0,0,,未知,是,https://i0.hdslb.com/bfs/face/9f396a92b42be22031e4210d63d15780b10e590a.jpg
102,0,251123990752,2110444141,丨若丨黑丨,6,保密,@轩神大大,2024-12-31 06:47:24,0,0,ん？,未知,否,https://i1.hdslb.com/bfs/face/ba5f8dc67ef00e8cb72203280eb4433136f4eb2f.jpg
103,0,251118875536,548427510,允诺一一,5,男,我知道你在找,2024-12-31 05:27:41,0,0,回忆过去，无法忘记,未知,否,https://i0.hdslb.com/bfs/face/53436a0e085dd8d90fd3585fe2acb7951d8ab504.jpg
104,0,251020680288,489536600,友利拾光记,5,保密,全图人都知道你在这个位置没动过,2024-12-30 02:34:56,0,0,无所谓啊,未知,否,https://i2.hdslb.com/bfs/face/d55995f830a72e9b5cd276dc9eb2dc38f04e331d.jpg
105,0,250338806801,1990643853,NTF白给狐,5,男,威龙怎么在914门口？（sl玩家）,2024-12-28 00:06:44,0,0,这个人很神秘，什么都写了。,未知,否,https://i0.hdslb.com/bfs/face/30a67cfaf57a424f09d413cfae916f643eafe1fd.jpg
106,0,250336056657,3546584178493688,_制导导弹_,3,保密,谁能理解我，好不容易一局出了个曼德尔砖，刚跑到破译点，硬生生被机枪兵给扫死了,2024-12-27 21:48:27,0,2,,未知,否,https://i2.hdslb.com/bfs/face/97dfdb0ccb2415e44be21f573429b1733c6b73af.jpg
107,0,250810608448,2111592700,一个机甲甜瓜人,5,保密,《您正在尝试向全地图的人宣战》,2024-12-27 13:13:17,0,0,,未知,是,https://i1.hdslb.com/bfs/face/05f315c2752dd62b8387ef678df38880d89d0204.jpg
108,0,250776141920,165589948,US-RU,6,男,"六套：我敲你麻
五套：我整死你！！！
四套三套制式：[生气_金箍][生气_金箍][生气_金箍][生气_金箍][生气_金箍]
鼠鼠：啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！[生气_金箍][生气_金箍][生气_金箍][生气_金箍][生气_金箍]
你惹怒了全图人",2024-12-27 05:30:54,0,1,无话可说,未知,否,https://i1.hdslb.com/bfs/face/be6f06149ef737d93472a89fb165dde2eb8f5b98.jpg
109,0,250718901216,482238134,PEDG,5,保密,刚刚从施害者视角过来的[doge_金箍],2024-12-26 11:34:48,0,0,,未知,是,https://i2.hdslb.com/bfs/face/02df8055f1c3c5d1dae46b3ba4298a2faf3570ac.jpg
