序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
33,0,259906901233,39934651,努力成为人类-高松灯,6,保密,这下知道为什么阿萨拉能和哈夫科打那么久了,2025-04-19 17:43:17,0,0,?又是努力成为人类的一天?,未知,否,https://i1.hdslb.com/bfs/face/ef8f93f0b1099c8bfa271ce302de49eda1e9b319.webp
34,0,260800835664,3493087833753805,zeroyhb,4,保密,[微笑],2025-04-19 16:52:25,0,0,这个人很懒，还是写了点什么。,未知,是,https://i1.hdslb.com/bfs/face/e3a01422ce4303cd0e1cf79784adf4e1922f3dd7.jpg
35,0,259701849169,46469174,PAREO--,6,女,昨晚被航天盾兵一肘子肘了六十多血，差点没一肘给我肘死,2025-04-17 07:34:38,0,0,请输入新个性签名,未知,是,https://i2.hdslb.com/bfs/face/2b3783c40465062e4f74378dab5e2fb3898a12b6.jpg
36,0,259678056641,27685082,怎么办只有杀,6,女,一拳超人！,2025-04-17 00:33:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e6a79897915adc40f20abd127fe74fa43e50bda8.jpg
37,0,259669712785,1621808568,乄香烟队长,5,保密,今天我刘涛让鸡哥秒了，然后我朋友来救我也睡着了（他吴涛）一肘48两肘一喷拿下刘涛队,2025-04-16 17:32:04,0,0,,未知,是,https://i0.hdslb.com/bfs/face/8c49632d2764bda2f5d82a8251c7dfc47b9f56cf.jpg
38,0,260553254336,3546775776397769,桃子的小破站,2,保密,UP主加油！看好你噢~,2025-04-16 16:52:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
39,0,260461800480,629908023,江湖诗,5,保密,我之前子弹打没了，跟人机近战，被他一下子给刀了，暗区的人机都没这么离谱[笑哭],2025-04-15 14:35:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f0c277718bc18547983e5e45037735d9c534415f.jpg
40,0,259548786609,3546728095550091,新川崎鼓手486,4,女,阿萨拉打9毫米三级丹的普遍比哈基克的强多[doge_金箍][doge_金箍][doge_金箍][doge_金箍]到底是老兵啊,2025-04-15 06:34:57,0,0,哈基hina你这家伙！,未知,是,https://i0.hdslb.com/bfs/face/498f622abc5e5f8992f60c9eff68e7764042397a.webp
41,0,259540887089,1800122672,亻尔女子口牙-_-,5,男,byd我4甲被火箭哥加一个人机哥一人一下四了，我的大金啊[笑哭],2025-04-15 04:25:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a2d2d7492198f6a8ad9e9567e3aaa069e836584b.jpg
42,0,259435758049,55975380,火皇official,6,男,[呲牙],2025-04-13 14:50:43,4,10,博学明理，崇德至善,未知,否,https://i0.hdslb.com/bfs/face/a5c1cc466f9a227456b5634f9ec5aada778d207d.jpg
43,0,260243639392,647474115,TheEIE,5,保密,UP主加油！看好你噢~,2025-04-13 00:06:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/298a0f50d0c635feacae86b777854bc349534eb6.jpg
44,0,260237800816,24474031,尼亚-还有大家,6,保密,霰弹当狙打，近战不能一刀做掉必肘你一下。隔老远就非要过来打你。,2025-04-12 19:10:05,0,0,,未知,是,http://i1.hdslb.com/bfs/face/069384d21752d4102fe4cb77657981296c5f38d0.jpg
45,0,259348910161,1424243990,Asuka2_,4,保密,@包菜酱酱,2025-04-12 14:27:53,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1d3c0c7beed67700763d7cf5e3b9c9e00eed4384.jpg
46,0,259335241617,1298730265,受折磨的灵魂233,5,保密,我玩长弓见到过鸡哥拖玩家尸体,2025-04-12 11:44:52,0,1,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
47,0,260198171296,88734603,阿克西猫崽子,5,保密,隔着几十米拿喷子锁头，呕,2025-04-12 10:21:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/01121d6ac8dec6e1fc9aa4c68871b3e2a4961342.jpg
48,0,260160190992,3546821706124007,爱玩游戏的变形虫,2,保密,[胆大党_微笑],2025-04-12 01:58:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6cffeebc238c29e2e8b484cab6cbc61bf7af1ee2.jpg
49,0,259284689521,3546735664171174,小心福瑞控,4,保密,小时候看这集有人给我准备好棺材板了,2025-04-11 23:24:03,0,0,我只是把别人喝咖啡的时间都用来喝牛奶,未知,否,https://i1.hdslb.com/bfs/face/6cef16c000b7fd709d776a0c441667b1d43a3541.jpg
50,0,260145005360,1484148585,brick_OVO,5,男,UP主加油！看好你噢~,2025-04-11 17:30:00,0,0,•᷄ࡇ•᷅​,未知,否,https://i0.hdslb.com/bfs/face/7d8b70da4ece861ac86bf7bc8d8a14e61535a5ba.webp
51,0,259254042353,396177352,一位萌新刀客塔,6,男,TMD，他人机强要么就打所有人都强，对面从人机脸上走过去人机屁都不放一个，我绕后、逃跑的时候人机追着我打，不但打我状态暴露我位置，刚刚起全装打被人机暴露位置一枪没开被对面发现杀了，真TM烦死了。。。,2025-04-11 12:16:58,0,1,,未知,否,https://i1.hdslb.com/bfs/face/32cd084fa0387e0387b65cd6d50a86b14660b5d1.jpg
52,0,259217495233,3546391156624255,亡派飞行员,4,保密,满耐3头四甲被机哥爆杀[藏狐],2025-04-11 03:39:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1e74e2b765a11e1e68338ab7d222ea0793bd98cd.jpg
53,0,260000128656,109189725,埃莱克-発柯-幽抹惹,6,男,人机受烟雾阻挡效果的，不会穿烟。见刀boss就别对枪，根本对不过，除非自己带了三蛋以上＋开锁头，往boss脚下扔烟冲上去刀就完了，熟练了无伤刀boss。[doge][doge],2025-04-10 02:59:22,0,0,你再说你㐷呢,未知,是,https://i0.hdslb.com/bfs/face/22c586694bfa49fe4adeb960fcccd5ba22e891f3.jpg
54,0,259922789984,346938415,黄瓜无敌美少女,6,男,我这个又如何呢[doge_金箍][doge_金箍]普工[思考][思考][思考],2025-04-09 04:07:31,0,0,立志看完所有恋爱番！,未知,否,https://i1.hdslb.com/bfs/face/b8176fb2026606e02afda9e4b560cec662482bad.jpg
55,0,258984598897,8556276,Crazy老李头,6,男,阿萨拉体育生，一脚半血骨折,2025-04-08 03:29:25,0,0,虽不能至，心向往之。,未知,否,https://i0.hdslb.com/bfs/face/d3920c599a430ef0b081f29c3099cc49aa6e5b38.jpg
56,0,258982086401,402944391,明明说明明就是明明,5,男,[笑哭],2025-04-08 02:47:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
57,0,259819449968,52095434,无聊抬头看天,5,保密,刚打了把，人机带了把15万左右的枪我人都看呆了,2025-04-07 16:54:20,0,0,,未知,是,https://i2.hdslb.com/bfs/face/4eb9f90b69cfc1109565e7bea9aa026099a7776c.jpg
58,0,259806291504,629249704,铲铲吃了吗,4,男,是这样的几十米外锁你，只要我在蹲周围人，小兵绝对会让你露出破绽,2025-04-07 14:10:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/71337cd9ab2dc80fff71791ca3f876f144eb2c2f.jpg
59,0,259762889472,336802048,木易爱爬墙,5,男,人机太恶心了，正跟对面打着勒，人机边上疯狂输出！而且伤害还不低,2025-04-07 04:13:14,0,0,没有8%的坡那叫坡吗。。。哈哈哈,未知,是,https://i1.hdslb.com/bfs/face/4cdbe0b1996b7ad714d8aa6deac19bde21d45cfe.jpg
64,0,259754439616,93329602,指尖之奏-TTU殊单推人,6,男,UP主加油！看好你噢~,2025-04-07 01:56:18,0,0,诸行无常，诸漏皆苦，诸法无我，坦率而行,未知,否,https://i1.hdslb.com/bfs/face/c12c4b23299e0a640842551d0205d146f6645451.jpg
65,0,259748463568,385447,落羽融血,6,保密,新手时期被小兵两枪头打死过，当时是芝士套普坝，出生在去军营的管道那，当时拿刀冲着呢，而且出口在小兵前面，我没把小兵当回事，结果在我拐弯前吃了一枪，画面黑了，我拐弯后又一枪倒了，,2025-04-06 23:27:19,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5d2c92beb774a4bb30762538bb102d23670ae9c0.gif
66,0,258843158337,245653399,永雏科比牢大,6,保密,大电厂那个火箭兵也很逆天，有时候会往二楼屋里面炸,2025-04-06 07:19:27,0,0,我有一壶酒，足以慰风尘,未知,是,https://i1.hdslb.com/bfs/face/e1262d913685c0269139cd30a82f8f31533f0ef9.jpg
67,0,258782432801,14310475,晒太阳的猫科动物,5,保密,你游杂交水稻匹配的队友，我杀完的人，他夺舍就跑，遇到一队人，有跑回来 ，让我俩打，他直接跑了,2025-04-05 13:19:31,1,2,很懒，无留,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
68,0,259615751616,2271239,Aynusss,6,男,赛伊德带出的兵都是战神,2025-04-05 10:33:48,0,0,,未知,是,https://i2.hdslb.com/bfs/face/4ab04b1e47d49bb710b4867b73ecbe2374d88876.gif
69,0,259533539456,3546711372859427,不尴尬的云,4,男,"我还遇到一个更离谱的，长弓普通我一把小刀进去，码头上二楼的楼梯半只脚踩到二楼了，小红领巾一个冲刺无视单位碰撞飞到我身后半血掉了，然后我转头想刀他，只看到一个大脚踢在我身上残血了，然后第三段攻击我没看清就死了。（从满血到倒地，因为我是上楼没视野而且我甚至记得我没听见脚步，就是完全没有任何还手的余地被一个遍地都是的小红领巾秒杀）
还有个恶心的卡位机制：我在皇后酒店二楼吃保险，听见机枪哥进来了，快速吃完准备跑路绕过机枪哥要出门了，特么一个小红领巾卡死门口（我其实可以刀死小红领巾跑路，但我被这波堵门搞得脑袋空白只会一味的想冲出去，最后被堵在门口机枪处决了）",2025-04-04 11:49:25,1,1,,未知,是,https://i2.hdslb.com/bfs/face/449f7f1ace0ceeb4d87cd23f63c376bbbe32095a.jpg
70,0,258670604625,646159379,拉普兰德的狗__,5,保密,@巴琳达,2025-04-04 08:00:13,1,0,,未知,否,https://i2.hdslb.com/bfs/face/517fa96ea69474a0387216f9b224bd0771afc446.jpg
71,0,259511903264,1996598093,聖園ミカ单推入,5,保密,UP主加油！看好你噢~,2025-04-04 07:22:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/47a4f0dd750fb03a5f714b60cc762018ff053734.jpg
72,0,258654046257,1601970687,希文John,5,保密,策划为什么不给玩家也加个肘击，让78人机也尝尝我拳头的厉害[大笑],2025-04-04 04:11:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/169301556ea1ca1d776ed6fe095ce590183fe71c.jpg
73,0,258554646785,1084043364,真人特摄爱好者,5,男,喷火兵和鳄鱼，火箭兵，首领护卫，无人车……这些太尼玛离谱,2025-04-03 00:06:03,0,0,,未知,是,https://i0.hdslb.com/bfs/face/7cb627e6f679c3a46cb72c96ebb70415fcb1f7e3.jpg
74,0,258505391585,3494371070577353,玖辞萌喵咪F,5,保密,见过死缠烂打+老兵烧烤吗,2025-04-02 09:10:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2ad0979f69ed96b49be31fc65fbe5a3849df31ac.jpg
75,0,259227111680,278971419,傲慢的姜菲菲,6,男,超雄人机，千里索敌[笑哭],2025-04-01 02:04:01,0,0,这个人是cxk,未知,否,https://i0.hdslb.com/bfs/face/c728554856882005bc8e59a56222464602282f7b.jpg
76,0,258391662497,452068296,bili_452068296,5,保密,kd 越高人机伤害越高,2025-04-01 00:59:07,0,0,头上长摄像头的人怎么这么多,未知,否,https://i0.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
77,0,259165309008,403656746,带着遗憾毕业,6,男,昨天才发生的[大哭]清图后去巴别塔拉闸时候发生的,2025-03-31 07:30:17,0,0,有心栽花花不开，无心插柳柳成荫,未知,是,https://i2.hdslb.com/bfs/face/a97abd0d0457e3e98f5048d9040990eac462c037.jpg
78,0,259113565648,3546798910081540,不知道该取叫,2,保密,喷火兵甚至还会鞭尸,2025-03-30 14:04:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/259acc3caeef612e4a42650098878fd1920001b9.jpg
79,0,259075959264,1391913,我不是pp,6,保密,78机器人，想省点子弹上去刀给我一百的紫甲打坏了，还踹了我两脚骨折内出血，你妈的我甲修+药钱买你命了,2025-03-30 06:25:07,0,1,加贺厨 骑空士 ,未知,否,http://i0.hdslb.com/bfs/face/a7b8dd7297a4941f825e73de69c6ae5359a6a5bc.jpg
80,0,259044662992,146739002,故事里的後来丶,5,男,你才几百粉丝，人家都懒得搭理你[抠鼻]人家开心吃米，管你玩不玩,2025-03-29 21:40:03,0,0,,未知,是,https://i2.hdslb.com/bfs/face/a91373c7e300dbe541648669f5c1768c9ea265a9.jpg
81,0,258217772705,652621573,-河豚魚-,5,保密,难绷，有时候打一队人都没面对一个机哥压力大[无语],2025-03-29 19:44:35,0,0,这个人不神秘，什么都写了～,未知,否,https://i1.hdslb.com/bfs/face/0bed6e1487c37dd5bb4838d99612f228628d15a4.jpg
82,0,258175086241,3546850690861561,卫兵-最佳员工之梦,2,保密,现在每次去行政楼，我都会用盾构，我觉得盾构挺好打赛伊德的,2025-03-29 09:34:15,0,0,哈夫克万岁！,未知,否,https://i1.hdslb.com/bfs/face/e08cb7e3ddbc4507d7f63ea647a91ce06d7efb39.jpg
83,0,258171935553,13890680,极速凌云Bleach,6,保密,最近活动，那天在雷达站的围墙上偷偷看了一眼牢塞，0.1秒的时间转头给我5甲碎了，跳下来打药然后头顶的直升机就开始盯着我炸，一命呜呼,2025-03-29 08:52:09,1,2,阵前再亮旧时剑，寒光凛凛似当年,未知,是,https://i2.hdslb.com/bfs/face/11c39d8141e90633be2d7d5ae58ecca689a33e29.jpg
88,0,258985372272,672369205,Ralsei_小王子,4,保密,草,2025-03-29 06:33:06,0,0,戒音游，沉迷三角洲 Phigros 15.57 Gold45 Arcaea 11.36 Rhythm Doctor All S+,未知,是,https://i1.hdslb.com/bfs/face/ccfe165c676a847b520890bf0690c4f02a9ac26f.jpg
89,0,258966336208,3546782275472041,玖玖要加油鸭-,3,女,啥时候出一个只有ai的图哪怕强一点都没事[无限暖暖_毛线汪汪][吃瓜],2025-03-29 02:37:54,3,0,,未知,否,https://i1.hdslb.com/bfs/face/aa161ab21b476d5b5442919c4d64faef7b462ddb.jpg
90,0,258068159185,7280189,鷄鉨鈦躾,6,男,被人机打灰屏或者碰一下骨折我瞬间就不想玩了,2025-03-28 04:30:57,0,0,Hello！friends,未知,是,https://i2.hdslb.com/bfs/face/93ef38b6c62225a3697861496d3820c804ba4071.jpg
91,0,258014801985,512376472,小学生の洋,6,男,也就打打真人了,2025-03-27 10:53:11,0,0,昔日的我们不曾珍惜，今日的我们却如此珍惜彼此，珍惜吧，时光，朋友。,未知,否,https://i1.hdslb.com/bfs/face/ced1a70f30b9bc6cc34068b374321d23ef0b2fdf.jpg
92,0,258818830272,522533735,是你吗Miyuki,5,保密,uzi比我准,2025-03-27 07:45:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c7a36afba47bf10d069da35187ce4abd965868a0.jpg
93,0,258797876256,174007112,eagle-hunter泠月,6,保密,"xsl，和朋友制式券双排机密长弓，酒店刚刚踢死两队包含满改M7的全装吴涛唐人，我躺了队友大残正在打血回状态，旁边立马凭空刷个鸡哥一枪头给我朋友送走了[喜极而泣]不想让人得吃就直说呗
到时候鼠鼠过来，看到阿萨拉小兵守着地上七个没开封的盒子，估计直接傻了",2025-03-27 02:28:11,0,1,,未知,否,https://i2.hdslb.com/bfs/face/2d594e928d7cc8841aa76de4e63d9b0785562090.jpg
94,0,258770933248,1187344722,领风者图啦啦,3,保密,刚被人机摸上来一肘打掉半管血还骨折了，我当时在静步，这个ai都不知道哪里冒出来的，也没脚步，就是突然被肘了一下回头一看是个人机[doge],2025-03-26 14:49:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
95,0,257931847137,440159692,Yui吹头,6,保密,这游戏完全就是个设计失败的垃圾，但是我第一次接触这种游戏还是觉得玩着有兴趣,2025-03-26 09:53:01,0,0,,未知,是,https://i1.hdslb.com/bfs/face/212bcc6b25f7bea2d2dd2214e953f41623473ce0.jpg
96,0,257892632849,6055592,墨色九黎,6,男,官方锁头挂 哈哈[doge_金箍],2025-03-25 22:43:57,0,0,没有一见钟情的资本，少了日久生情的条件。,未知,否,https://i2.hdslb.com/bfs/face/6fbf26d818748d77c04e2e3c0f18b99d5e86d2cc.jpg
97,0,257833707105,27916488,打火机仙人12,6,男,太对了，碰到过好几次，人机子弹他妈横着飞,2025-03-25 04:43:21,0,0,对就是对，错就是错，活不起了吗？,未知,是,https://i0.hdslb.com/bfs/face/c0aa25714c471caee074d158e54eab263fe5648f.jpg
98,0,257830498145,523373950,令人迷惑的星球,5,男,真机坝无语了，上次玩绝密巴克什，好不容易把飞机打下来，飞机把我打的头甲全碎，刚出去就被一个小兵三枪连发野牛pst把我搞死了，气的我直接想退游！,2025-03-25 04:05:25,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0eb466d4e809352ea13adee387de344e19cff5e3.jpg
99,0,258567651008,291530946,臣毒绣,5,保密,主要人机强度搞得不一样是最恶心的，要么都强要么都弱,2025-03-24 05:39:41,0,0,,未知,否,http://i0.hdslb.com/bfs/face/bd85e44bc99a77894d222d1a1077ec707f08b161.jpg
100,0,258544122576,3546769453484522,百战-天道佩恩,3,保密,What can I say！五套大坝！,2025-03-23 21:52:09,2,3,我要在七休日和银狼打电动，霸体螺旋丸直接肘击突尼斯电视台的老鼠,未知,是,https://i2.hdslb.com/bfs/face/535560ad449e6a55a9e6e58d524ba34a2b4b4dec.jpg
101,0,257730800273,182689786,゚゙゙゚゚゚゙゚゚゙,6,保密,他背身我去刀他，我第一刀还没砍到，瞬间回头两枪一肘穿腹就剩20血，这tm,2025-03-23 16:54:13,0,0,说也箫雨也天,未知,否,https://i1.hdslb.com/bfs/face/bad533030ba6ab0a4e82781d28c7ef2aa88e3647.jpg
102,0,258526475600,309931336,ChaoticWarrior,5,男,玩就别说话 别人的东西 心里有点数,2025-03-23 14:37:12,0,0,"I眼里揉不得沙子  厌蠢症
若是不公 遵从本心",未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
