序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
82,0,245805090400,504854934,工具-不具备感情,5,保密,你这对面比人机还人机，我还没扒绳子上，给露头对面一狙就给我带走了，真TM是露头就秒,2024-10-29 16:44:55,2,3,,未知,否,http://i0.hdslb.com/bfs/face/951fce7f2a7733cb6a1ca01c375afd1564c877ad.jpg
83,0,245542649889,16148588,赫凪景,6,男,吞子弹,2024-10-29 16:43:29,0,0,今夜月色很美,未知,否,https://i2.hdslb.com/bfs/face/4ee2cc27571f3fefe7b0a7c22ca2f447a947a15d.jpg
84,0,245542287473,527427373,姜鸡翅,5,保密,什么自助餐,2024-10-29 16:38:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/096df159f552839bf9a52f83b7e77cda7d5921af.jpg
85,0,245804374528,382922227,小苗同学222222,6,保密,牛啊,2024-10-29 16:31:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d5ddd60ed0ca9fece8930eb2222249af934ac8e3.jpg
86,0,245803148096,319744445,Dark落,6,保密,@油man大虾,2024-10-29 16:12:26,0,1,,未知,是,https://i2.hdslb.com/bfs/face/88bd0f31377e867a328e849461e4b03c1375702d.jpg
87,0,245803009200,30755025,礼貌の仲老师,6,男,什么飞夺泸定桥,2024-10-29 16:10:50,1,1,"Cool
",未知,否,https://i0.hdslb.com/bfs/face/972f38c79ee09bdafe6e263c14ba769fdbffcdc8.jpg
88,0,245802799408,413114544,莉莉丝大好きだ,6,保密,怎么这么像2042？,2024-10-29 16:08:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f12ad96696f5ea2ba7808ef80c12bc72df433998.jpg
89,0,245802642944,8901410,三少石o_O,6,男,假的 我玩了 还没开镜人就④了,2024-10-29 16:04:56,0,0,,未知,否,http://i2.hdslb.com/bfs/face/85b49d96bd506c84831eca97c35534cfb696b578.jpg
90,0,245802532112,545111316,莫莫_bzxd,5,保密,@BiIibIili听歌识曲,2024-10-29 16:04:33,0,0, A First Generation College Student,未知,是,https://i0.hdslb.com/bfs/face/5d1057f52d399dcf7a7d5d1efb12df51b3c7bb42.webp
91,0,245802454208,173482926,御坂10399号,6,保密,吞了好多子弹,2024-10-29 16:03:34,0,0,"
伊蕾娜",未知,是,https://i0.hdslb.com/bfs/face/183bb8f9f0658ee79ae695a175f83f2d9adb2fcc.jpg
92,0,245539885985,175414588,久鸽成精,6,男,@初久66,2024-10-29 16:01:33,0,1,"你说什么？
哦，这样啊。
可是这和我这个无情的鸽子有什么关系呢？",未知,否,http://i1.hdslb.com/bfs/face/ea33425dfad7e89c04408c278c3d2e44587b43f4.jpg
93,0,245801590768,3714339,jio冷异常猫,6,男,这吊游戏吞子弹巨离谱,2024-10-29 15:53:28,0,0,我是要成为后宫之王的男人,未知,否,https://i0.hdslb.com/bfs/face/1d196b107d1fd6dd9432c23ee2aef99db13cfc32.jpg
94,0,245801346240,608326631,TBAG111225,5,保密,军事法庭见,2024-10-29 15:50:06,1,0,,未知,否,https://i2.hdslb.com/bfs/face/51ab92ef57702b0252539031b5b0ad3db58e67ec.jpg
95,0,245801257584,34540138,葛饰丿应为,6,保密,@沃烤,2024-10-29 15:48:28,1,0,,未知,否,https://i1.hdslb.com/bfs/face/97f0356874c4fd0e51ff7c8cc7b438fc1d18e1ff.jpg
96,0,245537438625,3546703565162596,sesnsei,3,保密,此时，一个自信小伙打开了游戏,2024-10-29 15:30:44,0,0,"卐卐卐卐卐卐卐卐卐卐卐
",未知,否,https://i1.hdslb.com/bfs/face/6fabb0a8ba1bbc29d83e846f19c4af258d2410e7.jpg
97,0,245799844368,3546630190009003,酱嗓,4,保密,消消乐,2024-10-29 15:30:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9a383212341b77c6c33a5c93d028117558413a76.jpg
103,0,245537340689,17511980,胖头彧,6,保密,这是玩抢滩登陆呢？,2024-10-29 15:29:42,0,0,,未知,是,https://i2.hdslb.com/bfs/face/b54ac70566f40d9c1094dc6d51acb2de8d53e9c8.jpg
104,0,245535911521,492257050,wkyscct,5,男,飞夺泸定桥,2024-10-29 15:11:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8279152bc3fd3d3f1daaf3a0b0a12429b6106c0b.jpg
105,0,245797911520,1833426742,赛文奥特曼头顶尖尖,5,保密,你猜我为什么不第一时间上滑索,2024-10-29 15:09:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fccf3d58c08f7741a49580788fc29c5db85f8e25.jpg
106,0,245797496880,26311750,CX_LANCER,6,男,呃呃😅,2024-10-29 15:04:49,0,0,一只玩游戏很杂的up。,未知,否,https://i1.hdslb.com/bfs/face/9133f15131866bc1992b5a6f35c1c1c1e8478adc.jpg
107,0,245796758544,161774542,丨骤变丨,5,保密,不如直接在c2门口放炮击，至少炸几千分[doge],2024-10-29 14:55:44,5,6,,未知,是,https://i1.hdslb.com/bfs/face/70907f669dd19b0d5e6d7be72bb136894e825b6f.jpg
108,0,245796316992,2088737626,阿基米德杨先森,5,男,1974年，第一次在东南亚打自由搏击,2024-10-29 14:51:56,0,0,一个有着武侠梦的小屁孩，绝招同途异路，呼嘿,未知,否,https://i1.hdslb.com/bfs/face/f4fc9e69a9ff1ba0c72cf0be6356c6f7bb18c885.jpg
109,0,245796208624,3493120306055745,一个过路的普通人,4,男,咋改的，发个配件呗,2024-10-29 14:50:15,1,0,，,未知,否,https://i0.hdslb.com/bfs/face/385e1727b8cf85c2a6480464ebf954b4b91c5cb0.jpg
110,0,245531820801,2118031095,tttyy-2,5,保密,隔着刷挑战呢,2024-10-29 14:26:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9750b8b186d208448bb6897a80ed3f5339c1747d.jpg
111,0,245530953009,249131565,张伟是HD,6,保密,听到你这bgm就想起那个买量游戏[笑哭],2024-10-29 14:15:03,0,0,www..com,未知,是,https://i0.hdslb.com/bfs/face/7e257b201f18852adfdf6ed0876143e082dba048.jpg
112,0,245530947073,15584264,あもも,6,保密,排队枪毙,2024-10-29 14:14:53,0,0,以前喜欢一个人...,未知,否,https://i2.hdslb.com/bfs/face/fa1b9d7acf11ba0c1a3ce146efb47cb965e5b926.jpg
113,0,245530754161,382920473,拌甜主义,5,男,为什么我这样操作被第一个人一枪爆头之一枪爆头[笑哭][笑哭][笑哭],2024-10-29 14:12:16,0,2,人间总有二两风，填我十万八千梦,未知,是,https://i2.hdslb.com/bfs/face/53ca9559e68d024b5d4f563c0fac9b97b8f59aca.jpg
114,0,245530267153,388724875,榧根夷,5,保密,当年的诺曼底,2024-10-29 14:06:31,0,0,推算然后印证,未知,否,https://i1.hdslb.com/bfs/face/15791a45aa16de34ac23c538700c37942909632b.jpg
115,0,245792337536,395659926,涵左,6,男,哦，你们怎么知道我射过750m,2024-10-29 14:06:14,0,0,KY.DL.LD.,未知,否,https://i0.hdslb.com/bfs/face/9235dc4785a3e0072c115ea0656171f50744e8ab.jpg
116,0,245792037984,107824031,单手开飞船-,5,男,所以这游戏就是一rz游戏[星星眼],2024-10-29 14:02:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/825524ec6985bd4132d249254db99872b116ca13.jpg
117,0,245792007648,476445736,卡卡罗特卡罗特,4,保密,牛啊，我怎么没想到呢？,2024-10-29 14:01:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4cfda0a7657c905e882d57bdbe0fc1dc834834ca.jpg
118,0,245528396049,401369279,孟弼乐,5,保密,好几次大战场就是没有遇到过防守的,2024-10-29 13:45:25,3,0,最近野狗真多,未知,否,https://i2.hdslb.com/bfs/face/ede6121e8e1894decf2c0d879b080fa716c2a1ea.jpg
119,0,245790378480,629707446,゙陈平安,5,保密,飞升是骗局！！！,2024-10-29 13:44:27,0,42,无非是再行十万里路，再练百万次拳。,未知,否,https://i0.hdslb.com/bfs/face/99ce6b044cd327d7c3e888269537201e99509a31.jpg
120,0,245790362272,353735132,比格沃斯先生1,6,保密,这什么机枪这么大镜还这么稳,2024-10-29 13:43:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/18f69b57377847179b40f0fda7a46ea050a691ef.jpg
121,0,245528153137,172274683,临渊蹈河o,6,保密,看玩才突然发现自己对绿色的血居然没有感到违和[尴尬],2024-10-29 13:41:36,7,28,忘了我吧。,未知,否,https://i1.hdslb.com/bfs/face/0d506a1e64e1d46099b6b74f97fe8b42a04699b6.jpg
122,0,245789744320,485589535,senseidhs,4,保密,人机,2024-10-29 13:37:02,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
