序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,261951309408,9893233,帅的太扎眼,6,男,[思考]等在上边想下去，结果下边一队看着楼梯时就不觉得堵滑索cs了。恨不得直接变身呜噜噜,2025-05-03 19:04:03,0,0,",,Ծ‸Ծ,,",未知,否,https://i1.hdslb.com/bfs/face/24823c7853cd4c5210f08c9f3b92d15b853c96dd.jpg
12,0,261942237520,3493257264761408,玖奈三千,4,保密,@东风dog ……,2025-05-03 16:08:09,0,0,纯爱……，接近零 ，不同等于零 ！,未知,是,https://i2.hdslb.com/bfs/face/d12390451598fdb849a3a081fe8cc866759382ec.jpg
13,0,260984664289,323273071,你看这名字不可爱吗,5,保密,对面被杀了甚至不知道你叫什么,2025-05-03 12:01:19,0,0,aaa,未知,否,https://i1.hdslb.com/bfs/face/2176c7efb9eb80be6417c6795c7510603fc73367.jpg
14,0,260978286689,3493111959390471,请说在过几天我跟,3,男,@bili_82949944605 @我是鬼aann 绷不住,2025-05-03 10:41:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a2a322b6811c88522017585c24939fe54749e38b.jpg
15,0,260975354049,3494377441724985,Thisisbanana,3,保密,三个队友，一个人赌一个,2025-05-03 10:06:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e12eb620f9fe44b07d4f9095e2c5aa51d3ad6136.jpg
16,0,261906117600,1331831407,纳西妲的夫君qwq,5,保密,@一只会说话的乌龟,2025-05-03 09:07:02,0,0,每日保持微笑，为自己而活:）加油，陌生人,未知,否,https://i1.hdslb.com/bfs/face/23dfdb4299fc7192113dbfc00505fd568bef9b93.jpg
17,0,261900872912,2029524420,卡莫纳国会议员,3,保密,吃到音响了,2025-05-03 07:52:02,0,0,卡莫纳籍，军港人,未知,否,https://i0.hdslb.com/bfs/face/6b73667b670e45aded65422bb9fbd6afc0fda77e.jpg
18,0,260965389345,476199281,阔碧_布赖昂特,5,男,三个春竹,2025-05-03 07:42:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/63ee4233c4bb28a7e614d6caf5b266b6a0b98924.jpg
19,0,261899399440,37898711,喝水是对的,6,男,神秘打野点,2025-05-03 07:28:16,0,0,吐了,未知,是,https://i2.hdslb.com/bfs/face/f20b5aaf0ac0c2d9f788ba512b87005469e9625f.jpg
20,0,260960951681,3546877677013493,福福与瑞瑞,2,男,去试试,2025-05-03 06:36:01,0,0,你看我像会画福瑞的人吗[笑],未知,否,https://i2.hdslb.com/bfs/face/3c338e20dcccdd9fded53d1f40e162b05154cf3f.jpg
22,0,261889879184,1038538726,最闪星辰212,4,保密,所以这种这种放障碍堵在电梯口的，究竟有没有方法破解？,2025-05-03 05:14:24,0,1,,未知,否,https://i1.hdslb.com/bfs/face/6fb05f895d854e68419d45eef2c2e272b04ad25f.jpg
23,0,261872016816,12035624,我周六要吃饱,6,男,工程兵一个个都是堵划昇的神人,2025-05-03 01:19:36,0,0,,未知,是,https://i2.hdslb.com/bfs/face/c2d5f8bb79bed2454bcdd9bc72a11f44906513e8.jpg
24,0,261868582720,2829919,阿倪的风筝,6,男,除了第一波闸真有人不开扫就上去的吗？,2025-05-03 00:13:23,0,0,俗人一个，贪财好色,未知,否,https://i1.hdslb.com/bfs/face/0d45cadf38bcf43b2eb9adc36488ae98f457ae9c.jpg
25,0,261846057472,2018092524,-凸-囧-凸,5,男,得吃了，可是家里两位怎么办[doge],2025-05-02 14:39:54,2,0,,未知,否,https://i0.hdslb.com/bfs/face/b2e9cb5626fff90e1af29f3b80692432b70e6bf0.jpg
26,0,260911164513,98658965,莫默蜂,6,保密,不能开伞的吗？,2025-05-02 14:24:48,1,0,,未知,否,https://i2.hdslb.com/bfs/face/29903d68605bc2c357842d75d0f50e59abdf3d94.jpg
27,0,260901423073,572792,丨15分钟的带投大哥丨,6,男,这跟白捡有啥区别[滑稽],2025-05-02 12:27:11,0,0,,未知,是,https://i2.hdslb.com/bfs/face/eb7ee16f398b72a9cbb88cf783e7c7ad5a317025.jpg
28,0,260900084113,1722023471,猫厮,5,保密,我怎么记得空中可以绳索的？有一次我掉下去马上按f还是接上去了,2025-05-02 12:08:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/82cee0be16c4ebdb6c1e655b93bdec8fc312b5d4.jpg
29,0,261830936432,3546852219685230,诺言电竞,2,保密,蹲一波pc端老板（超会照顾老板游戏体验），保险和房卡会优先给老板摸。目前兄弟仨人刚起步，单量比较少，价格定的比较低，具体价格的话动态里面有，暂定的是这些，以后还会做调整。我们一般猛攻绝密巴克什，从博物馆到巴别塔一路清过去，撤离率能到七八成，航天也打，但是很多老板反应太公式，没有游戏体验，打巴克什的话可以保证老板的游戏体验，会指导游戏思路。保证绿玩，绿的不能再绿的那种。,2025-05-02 11:42:28,0,0,有需要的板板可以加客服vx  18899264660或17373503385,未知,否,https://i0.hdslb.com/bfs/face/73ddc00c21f1da5f28baad8d74dfb2a823bc4b9c.jpg
30,0,261792078480,344706631,24K薯条,6,男,@玩游戏要啸着玩呀,2025-05-02 03:11:43,0,0,猫猫！(*σ´∀`)σ,未知,否,https://i1.hdslb.com/bfs/face/a4cab70066ba703fc177a7cdfec1087eca51ee0c.webp
31,0,260842671681,3546833561324356,白浊白浊白,2,保密,我看他在那里傻站一会后突然开吃直接笑喷我了[笑哭],2025-05-01 18:54:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6890179f3c29c3c9e758466958eb5a9e78df196e.jpg
32,0,261759437872,516029231,QX心劫,4,保密,哈哈哈,2025-05-01 14:45:38,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
33,0,261758100864,2138582002,汉室之危,5,男,有知道那些地方可以这样干嘛[星星眼],2025-05-01 14:28:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d9616817d188cecee8015b9dce70e61929c31c07.jpg
34,0,261754895488,1780290441,简单浅忆-,5,保密,不是会把水泥墙给撞碎吗？[疑惑][疑惑][疑惑],2025-05-01 13:51:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ef6e2c83b88ef149ad3ae8cf71d9c2f9ef3d9bf4.jpg
35,0,260812292305,597776182,挽魈,5,保密,此事在刘慈欣的地球大炮中亦有记载,2025-05-01 11:27:38,0,0,我们就像吸血鬼，对血与泪云淡风轻，却对阳光与爱痛不欲生,未知,否,https://i1.hdslb.com/bfs/face/90a683442bcabe00ff0ec60643df15e2d2f28526.jpg
36,0,261740446016,434760743,魔王泽诺,5,保密,昨天六套在这里被坑了摔死了,2025-05-01 10:57:00,0,0,QQ1751719501,未知,否,http://i2.hdslb.com/bfs/face/e6d0d33b01bccd63b1b48fb26324731391bdf168.jpg
37,0,260808738353,19891274,无敵小火山,6,保密,有次站在路口被上绳索的人打趴了，直接横在路口，当人肉水泥墙[doge]，达成无因果三杀,2025-05-01 10:40:03,0,0,呼......就这样，就算没有戴助听器，我也还是能听到一点前辈的......呼吸声......,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
38,0,261736760000,160078225,熙煕熈卌,5,男,我记得刚出新区的时候，我一个野排队友也这么玩灭了一队，当时笑死了,2025-05-01 10:08:39,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a6396d677f543a173aa11f3d3cd2943a96121dda.jpg
39,0,260798460609,3546889509144978,汤里没有面,2,保密,@羽德子,2025-05-01 08:15:09,0,1,,未知,否,https://i0.hdslb.com/bfs/face/bf12cf8e04684018d7585c444d94efd57846aab7.jpg
40,0,260793534737,445650972,星雨鸭qwq,5,保密,威龙能活,2025-05-01 06:56:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/27426f6130e97f4c282ea196d004174cdcc1f767.jpg
41,0,261711626784,1875438136,领个盒饭yo,5,保密,剑人[笑],2025-05-01 04:18:03,1,0,石云山、风力舞、一亿零四个、朱琳堡垒、衰老保护（nor叔音）,未知,否,https://i1.hdslb.com/bfs/face/505c51b51772ab209420cd0223dafa4b5943bf78.jpg
46,0,260781435777,445088657,-破曉,6,保密,这游戏玩家素质够够的了，赌个绳索都成cs了，干脆游戏里所有交通要道改成非交战区，只能在规定区域打，出来就不能打，打了就是cs[调皮][调皮][调皮],2025-05-01 04:12:18,0,1,,未知,否,https://i2.hdslb.com/bfs/face/b190550e2cdf6b15f90f1536b8f313180c0f72ee.jpg
47,0,260780809377,499259786,滑稽果汁F,6,男,这也能cs问候家人的也是流口水了[笑哭],2025-05-01 04:04:10,0,1,,未知,否,https://i2.hdslb.com/bfs/face/181c282bb33dbeb596bff481cb231d559677be22.jpg
48,0,261710080576,496247933,不知名的乳主分子,5,保密,这波怎么了，又不是bug又不是堵撤离点。对面自己要追上来的。照你们这么说，那你对枪一个道具别用，最好拿把刀上去和对面刀，这才叫公平?,2025-05-01 03:57:33,0,1,折折折折折折折越成功,未知,否,https://i2.hdslb.com/bfs/face/c0935a3c8536b4e611279e338961698769d457ce.jpg
49,0,260780008209,97129380,是黑松呐,6,男,我寻思……又不是仨乌鲁鲁一人一个闸口，这对面有俩还要逮着一个闸口上还一块上，这明显是对面没脑子，怎么还怪上乌鲁鲁利用机制了？[微笑],2025-05-01 03:52:46,0,0,想要变得更加可爱的男孩子喔,未知,否,https://i0.hdslb.com/bfs/face/6dee34046678d3412124ee237a367300716147d3.jpg
50,0,261708695280,385301501,小小debu,5,男,我有次三人一起上吃虎墩全掉下去了,2025-05-01 03:40:43,0,0,这人太懒了，有写签名,未知,否,https://i2.hdslb.com/bfs/face/c88fcb778219052315ec2abc26dce29e4690591c.jpg
51,0,261703035440,441114645,しゃさんね,5,保密,@星夜の影,2025-05-01 02:20:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e0380b4ad63d4f7f0500b7099706e0c38f94389a.jpg
52,0,261702534976,57168141,liberty-逸尘,6,保密,问事的，我想说，你问你老母呢。三堵一，独狼就该等死？,2025-05-01 02:12:32,0,0,你说得对,未知,否,https://i0.hdslb.com/bfs/face/a591d4c9215deffd54bfcf99b238026df442171c.jpg
53,0,261700181104,522582437,银花火树-,5,保密,弹幕问那些有的没的的人，这可是敌人呐,2025-05-01 01:35:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a85c0d3cf2afb3eae1f9f385d49759dd04a22a89.jpg
54,0,261687903040,1931447024,Evol_虚無の夢,5,男,头次遇上这种的我不是红温而是开始笑，现在发到网上都知道了，但是第一个用泥墙堵电梯口的真是个天才[笑哭],2025-04-30 18:13:59,0,0,只是因为我已窥见星空一角,未知,否,https://i2.hdslb.com/bfs/face/143d9d155eb4e58c801899a6214589f97c301d32.jpg
55,0,260751958353,694069154,狗头莫莫,4,男,哎，不得不说，当时他们在2楼打架，我直接去中控蹲他们滑索。然后我队友打倒了一个，估计他们应该是想从中控绕我队友，结果被我直接蹲死，然后另一个就有点儿感觉有点儿糖，他队友都在下面死了。然后也知道我在蹲他的情况下，他还直接下来了，而且他还是个乌鲁鲁，不是个威龙。嗯，嗯，解释一下威龙喷气，把握好时机的话。快落地的时候点脱离滑索，然后直接一个喷气。可以躲开对面预瞄点儿打对面一个措手不及。,2025-04-30 16:00:25,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3fb607a1fccc55cbb4e2c968c100932b58436a0a.jpg
56,0,260729688849,1978276083,lcc_hh,5,男,@゙叶梦 @是问号小朋友捏,2025-04-30 11:18:38,0,0,想做什么就去做,未知,是,https://i0.hdslb.com/bfs/face/ab6a6ab59d3ef81d6e51be02cfc2984f0060abb6.jpg
57,0,261656065584,1792956510,库珀花环正在猛攻航天,4,保密,你的意思是，在我没有队友的情况下，手上拿着一把30发弹匣3级弹sr3m，听到滑索上来三个的情况下，还不放掩体给对面卡下去，让对面三个冲上来打死我就不是cs了吗[思考],2025-04-30 10:58:41,0,0,"在银河之上跳舞，步豪！老太锁我头了！
粉丝交流群：1044827113",未知,否,https://i0.hdslb.com/bfs/face/e8946e195e70e701df5a1eb20e6a17e9a7967c95.jpg
58,0,261646411968,442562014,无言不过,5,保密,偏要一起上拦不住的,2025-04-30 08:55:54,0,0,别看了，我就是个臭打卡拉比丘的,未知,否,https://i1.hdslb.com/bfs/face/7f131cc52cc757e9edbcefc5f6b84251f5f6f742.jpg
59,0,260713062449,511773451,IKi無她,5,男,@无印Nilice 学,2025-04-30 07:26:14,2,0,,未知,否,https://i1.hdslb.com/bfs/face/057a55746d376adc002815668015152966127e17.jpg
60,0,260712529873,1367792680,咸的鸭,4,保密,之前我也干过这事，但当时我纯属无聊，不知道可以这样直到对面有个人想绕后。。。。。,2025-04-30 07:18:12,0,1,,未知,否,https://i1.hdslb.com/bfs/face/8adf2e3c95c2ae89e88a4fcd639a5c3ba418f36e.jpg
61,0,260710927073,3546659168455284,G风奸豪,4,男,堵桥来[呲牙][支持],2025-04-30 06:49:35,0,1,俊彩星驰,未知,否,https://i0.hdslb.com/bfs/face/b2ce1beaa02b0f9f55ab86d9a619398806cb32fc.jpg
62,0,260706910241,450003687,夕喆mano,5,保密,底下放一个盾钩的铁丝网，上面堵个墙,2025-04-30 05:38:30,0,0,本人小天才，上不知天文，下不知地理，“解答”各种问题,未知,否,https://i0.hdslb.com/bfs/face/301f7f213a8cdab303f8c752cc72abafdcea8f9a.jpg
63,0,260660993521,626071266,六夙素鸽子,4,女,对面是威龙你不炸了[吃瓜],2025-04-29 13:25:59,5,0, ,未知,否,https://i0.hdslb.com/bfs/face/c493ad3d83f7e9a722dce05adf330899c64e979d.jpg
64,0,261582774832,617596438,几率为0,5,保密,唇珠看到乌鲁鲁就会应激，在那说CS,2025-04-29 12:36:39,0,1,,未知,否,https://i1.hdslb.com/bfs/face/5a2b46ddb7caab0aa0776a34e0f836c0dc30f33a.jpg
65,0,261565148960,410902349,我响不丸啦,6,男,"此事在cod16中亦有记载[doge_金箍]
廖师傅：“我当时上来的时候啊，哪有什么水泥墙啊，那都是地雷阔剑迎宾踏垫edd剃刀花啊🫢现在年轻人真是好日子”",2025-04-29 08:47:27,0,2,没个性，不签名,未知,否,https://i2.hdslb.com/bfs/face/cff1b498ba203bdcc0a7b5dd1d83950cf3fdd547.jpg
73,0,260629829201,111218579,最后的shelter,5,男,这游戏不能重复上滑索吗？,2025-04-29 05:43:03,0,0,签名,未知,否,https://i2.hdslb.com/bfs/face/ff52dcca449a0621d0beeaa037ba9eeec681de76.jpg
74,0,261543753728,535026210,哲s的饱刀,5,保密,上总裁一般不会尾随会去其他绳索，第一时间没上就在下面堵了,2025-04-29 03:17:54,0,0,-,未知,否,https://i0.hdslb.com/bfs/face/5a978396f08ffab445343d5465bb1eea88e659b0.jpg
75,0,260594844849,3926056,柏拉图什么,6,男,可惜没威龙,2025-04-28 15:27:44,0,0,不要哀求，学会争取。若是如此，终有所获。,未知,否,https://i1.hdslb.com/bfs/face/033e6f16cdaa1b98ff70ee1867dc0f25f282c876.jpg
76,0,261517075280,3493077765327031,FSADB-2022,4,保密,[吃瓜],2025-04-28 15:15:19,0,0,"我从来都不神秘
分清现实与虚拟",未知,否,https://i1.hdslb.com/bfs/face/828832dde61a0d081308d88bad2a386a7aa1972d.jpg
77,0,260584416337,507516055,海口slmple,5,保密,冰冷的敌人变成了温暖的哈夫币,2025-04-28 13:17:10,0,0,热点打狙似全价,未知,否,https://i1.hdslb.com/bfs/face/9af26f433a7127d040bd157186f7066caddb2317.jpg
78,0,261487179152,522221535,折原丧彪,5,保密,没懂，我也不玩这游戏，但这不是游戏机制吗怎么弹幕全是骂人的,2025-04-28 08:57:02,2,2,只因你太美贝贝,未知,是,https://i0.hdslb.com/bfs/face/4efa79cddb6906084d89dd87607b9ac040393f48.jpg
79,0,261483879952,355454607,hsojiah,5,保密,好爽啊，头甲完好,2025-04-28 08:01:46,0,0,,未知,否,http://i0.hdslb.com/bfs/face/81ee99ac42c41ffa41794a73c8bb25257289a54b.jpg
80,0,261480854000,1576984933,魂_离,5,男,太棒了，还不会长KD,2025-04-28 07:08:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6c2d059e714960d145a6576566751ee8f23fa22c.jpg
81,0,260534200273,502189685,我还是比较强的好吧,5,保密,又扫码上了[笑哭],2025-04-27 23:54:01,0,0,我这人向来神秘什么都不说。嘿嘿。,未知,是,https://i2.hdslb.com/bfs/face/dfdc6e5a01a2e4577b6de5efb8ad378a948dcd31.jpg
82,0,260489881585,508831188,星辰starspots,5,保密,死的好[doge]，让你们想坐收鱼温之利，这波我支持乌鲁鲁[doge],2025-04-27 09:00:47,0,0,,未知,是,https://i0.hdslb.com/bfs/face/bac1e3acec1c7f022e5c97842e609fb331d5b037.jpg
83,0,261400814032,3546706478106706,墨凌子虚,4,保密,@牢乐子神,2025-04-27 06:27:38,0,0,,未知,是,https://i1.hdslb.com/bfs/face/010769b9c4ce04bd8422ea7744ba74c3928a4aa2.jpg
84,0,261400444192,95395039,吕化吟,6,保密,不能开伞吗,2025-04-27 06:22:06,0,0,丁真·布莱恩特·笑川·蓉,未知,否,https://i1.hdslb.com/bfs/face/142513da305df8d3c9667f20317fabbe691a84f5.jpg
85,0,261398085936,13998147,偷懒的教科书,5,男,@薛定谔的医学僧 ？,2025-04-27 05:38:56,0,0,苦海翻起糖浆,未知,否,https://i0.hdslb.com/bfs/face/5f9d5579559b49b8c538aea20322f65b76082ef4.jpg
86,0,260467999857,497277961,丰城物理学博士,4,男,兄弟啊，主要是我没遇到过这么唐的对手啊，不然也不至于破产,2025-04-27 03:06:10,4,1,上班下班，玩会手机睡觉,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
87,0,260453705057,8893764,11408-2,6,男,嗯？有人需要我？,2025-04-26 19:02:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ebb364b49e3aec56790a3f0a01101f7dc96b0265.jpg
88,0,260439140609,7612956,东云绘名,5,男,乌鲁鲁这个堵不住的，会玩的能上来，不建议高压局玩家学习[doge],2025-04-26 14:39:30,0,0,『连一丝认同都不愿给予吗？』。,未知,否,https://i0.hdslb.com/bfs/face/fae80e8994b82e64effc9cfe29f7fc28cbe0eb0b.jpg
89,0,260422648209,2141077587,张哥之精神梦想,5,保密,细节没有两个人,2025-04-26 11:15:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8b42448a01a5744bb4ec44ebfdcafd95c72c2877.jpg
90,0,261322221616,1366728833,不写大调的A-39,5,保密,@枫糖薄煎饼 @初樱初冷,2025-04-26 07:13:30,0,1,只是手残，勿喷,未知,是,https://i2.hdslb.com/bfs/face/aa82457c11721bfe5ea84e0e5ebbbc8d671241a1.jpg
91,0,261299155824,507379222,bili_41504893972,4,保密,6,2025-04-26 02:03:02,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
92,0,260369679761,1265499689,我变成鼠鼠,3,保密,突然想起，乌鲁鲁的障碍物没有时间限制，你选个乌鲁鲁单排刷卡进巴别塔直接拉塔顶的闸，上去，俩个电梯口放障碍物自己去蹲第三个电梯口……哈哈哈,2025-04-25 18:15:13,5,8,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
104,0,260369662561,95936098,游戏玩家小源,6,男,关键还不用沾因果,2025-04-25 18:13:05,0,0,直播在抖Y，一个杂食性游戏玩家,未知,是,https://i1.hdslb.com/bfs/face/cdd7f4a51b41d5528a771a0e8e8a3124e0b449a3.jpg
105,0,261283094224,1568666121,-Deities--,5,男,@BaiShu_LL,2025-04-25 17:19:43,0,0,快乐老六,未知,否,https://i0.hdslb.com/bfs/face/f27434341a4f82550b5ba8e9dd54b11e2b54ddc5.jpg
106,0,260366784449,518492378,羽渡红尘醉,6,男,"此事在APEX中亦有记载   搞个墙挡滑索门  导致滑索上来的人没法上楼[初音未来_大笑]
不过区别是APEX这点高度是摔不死的",2025-04-25 17:03:58,5,9,是我亲手造就了自己的孤独,未知,否,https://i2.hdslb.com/bfs/face/df4dff4c95e8f55e535bf9627316b0671ba66061.jpg
107,0,261261722208,1712976837,名字只有三个zi,4,保密,@安东星的爬虫 那很好吃了,2025-04-25 12:42:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6d53ecba63db134baf8fb6127f3a4018b71b6f8a.jpg
108,0,260345388817,24360079,冷溟月,5,保密,猪脑过载[保卫萝卜_哇],2025-04-25 12:21:28,0,0,"或许前路永夜，即使如此，我也要前进。因为星光即使微弱也会为我照亮前路。
                         《四月是你的谎言》",未知,否,https://i1.hdslb.com/bfs/face/19bfa331cd2c36349d1c7da8effea0afdf2f2217.jpg
109,0,261241669136,182922206,惊蛰鴨,6,保密,游戏里截到的,2025-04-25 08:32:54,8,238,,未知,是,https://i2.hdslb.com/bfs/face/231af55bcd6e74b9e652c6fb370bde57a46ee3af.jpg
110,0,261234856336,436061024,青柑普洱iy,5,保密,手术包，负重针救了你的命,2025-04-25 06:29:27,0,0,时来天地皆同力，运去英雄不自由。千里山河轻孺子，两朝冠剑恨谯周。唯余岩下多情水，犹解年年傍驿流。,未知,是,https://i2.hdslb.com/bfs/face/68592e277837cf8955d2688e8ad2178c9084fb4b.jpg
111,0,261233877664,2020340240,tytutytu,4,保密,村规洲行动😅,2025-04-25 06:11:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/09254d48afce2f9c658cd47690085c998f998fd6.jpg
112,0,261233163392,548521515,打发打发够咯呀,5,保密,这就叫杀人不沾因果,2025-04-25 06:00:02,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
113,0,260307984225,611389,傘拽憝笺,6,保密,2000，1999，1，一坨大的，不好意思走错了,2025-04-25 03:15:10,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e013362cffc80f13cccefcbc2b0ca1b1ae1af9e8.jpg
114,0,261215650976,301161701,Clannad----古河渚,5,保密,@想要握住未来の会长,2025-04-25 01:41:58,4,2,胜者自诩正义。从而正义必胜,未知,否,https://i2.hdslb.com/bfs/face/fb530290dca18f19b5d2fa59f041ba9501e3c684.jpg
115,0,261208327968,393714345,Coe丶汽水味ysl,6,保密,下一个视频就是被害人视角[怪怪小黄豆_吓昏]【谁做的游戏-哔哩哔哩】 https://b23.tv/DBGNAHs,2025-04-24 22:32:25,1,3,只在b站投稿，没有其他任何授权，如果在别的平台看到我视频直接举报qwq 小窝668933170,未知,是,https://i0.hdslb.com/bfs/face/51d710e9e25e6c7f33467c081bc3b4253c79c42e.jpg
116,0,261206466528,179827935,马莱拌饭,6,男,这三冲一放上来绝大概率是寄了，这么打是为了活着，跟cs有什么关系。,2025-04-24 20:14:31,0,1,我是带善人,未知,是,https://i0.hdslb.com/bfs/face/02fde46fab879bc635d327cdd40743cde80b8abb.jpg
117,0,260292235713,406215067,是牧歌捏,6,男,我也被恶心过但我没觉得有多cs只能说我学会了，人家智取而已，下饵套狼，我是被套到的那个六套反正我认栽,2025-04-24 18:45:46,0,0,枯桑知天风，海水知天寒。,未知,否,https://i1.hdslb.com/bfs/face/a5a6c84cf4dc1d01d899e62f04c05eddbfff8c14.jpg
118,0,261197522560,21572535,吃香菜味芫荽吗,6,保密,这都有人急。不带脑子玩游戏吗。。。,2025-04-24 15:58:26,0,1,该账户因长期不登陆，已被封禁,未知,否,https://i0.hdslb.com/bfs/face/75d04c2dcfcc885c5e649e2afe236b9c347d0781.jpg
119,0,261196556864,32903844,路青衣,6,男,@体育馆回家吧,2025-04-24 15:46:26,0,0,"她以她的天真无邪点燃了一颗燃尽天下的火种。
在他最孤独的时候。",未知,否,http://i0.hdslb.com/bfs/face/c7ca924e2d69dcc126c2195c35844f0441d66f5e.jpg
120,0,261192060832,3461562465519831,简星重工,5,男,父母怎么办,2025-04-24 14:50:20,1,0,Juno玩家，克莱因工作室成员,未知,是,https://i0.hdslb.com/bfs/face/8a1abcca4acae0ffe465b6e4f0b48adcc6760b78.jpg
121,0,260278223857,548398671,没理智的Dr轮刀,5,男,@伴朝夕Koval @Darwhere @Darksabers 好熟悉的一幕,2025-04-24 14:28:31,2,2,www，大非酋,未知,否,https://i0.hdslb.com/bfs/face/7642d1befd01ca59fffbbfe8e04f3edaa767b82d.webp
122,0,260275892241,3546882815035472,请入呢称,2,保密,至今都记得开局在巴别塔灭完三队之后上去吃完东西下去碰到两个乌鲁鲁一个盾哥在滑索下面论见我的样子（别问我为什么不走飞鼠，因为狗牌全给朋友拿了朋友走飞鼠撤了[笑哭],2025-04-24 13:58:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
123,0,260271287921,1459401993,大佐sama呀,5,女,@裠瑿,2025-04-24 12:57:43,1,1,大佐sama鸭！,未知,是,https://i0.hdslb.com/bfs/face/3318c4463d66aea4d800c6f8d82cc6c67e6271dc.jpg
