序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
16,0,260522281521,631697277,安丘一把手贾队长,5,保密,这个电影我觉得和药神是一类，太多人被先入为主的概念洗脑了，甚至都没完整看过原片，就开始叫嚷，就这自以为为民请命的脑瓜子，以后不纯纯让人当枪使的，我还是觉得民智未开，至少抛开年纪小的不谈，高等教育还是很有必要的。,2025-04-27 16:08:10,0,0,因为追逐自由永不停息，所以我们永远年轻。,未知,否,https://i0.hdslb.com/bfs/face/14352570953e116fb7d532c1b3d1484dcedb68ee.jpg
17,0,261442478864,698380236,豆柴仙人,5,保密,不管他做没做到，能不能做到，至少他开口说了，哪怕是个口号也喊了，画饼也敢给你画，已经强过大多数企业了,2025-04-27 16:04:24,0,6,长安城里的豆柴仙人,未知,是,https://i0.hdslb.com/bfs/face/4b9296098a75d0d7585fdea495af8d8779917553.jpg
18,0,260521741393,337639796,是栏啊,5,保密,"东哥，我是真的尊敬他。
唯他让我推崇。",2025-04-27 16:01:39,0,0,影视迷+球迷。,未知,是,https://i2.hdslb.com/bfs/face/3221cd93e58a3b2d24679c12e0701ce05e7d26ff.jpg
19,0,261442108816,367387733,中国有铁柱,6,保密,印象中雷军是最接地气的企业家，因为敢公开直播回答问题等，但跟刘强东这种真正进入基层亲身体验的比起来确实是差了点,2025-04-27 15:57:49,0,0,,未知,是,https://i2.hdslb.com/bfs/face/cf10ea8fbb608e6225cec04155fe7033daa6af8a.jpg
20,0,261441995696,171347821,朝歌习惯爱屋及乌,5,保密,b饿了么这点还想阻止我投靠京东[doge],2025-04-27 15:56:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/15d49fb2e212e89ff23ec4c2ed5b7d9ef5279700.jpg
22,0,261441968208,522251427,克系意识流赛博朋克,5,保密,外卖员这个工作还能存在多少年呢，未来很多工种会逐渐没落消失吧,2025-04-27 15:55:34,1,2,,未知,是,https://i0.hdslb.com/bfs/face/38f6605f1594facd8febe0873295220fa0b77f7e.jpg
23,0,260521369185,54666993,红果实_,6,男,电影做得不错，真正看过吗,2025-04-27 15:55:10,0,0,,未知,是,https://i0.hdslb.com/bfs/face/eea714dc6a1f06b809e8ad02e4040354073e857d.jpg
24,0,261441633248,1432779914,努力的堕落者,5,保密,嘻嘻，嘻嘻 我就笑 谁说送外卖的不笑了[妙啊],2025-04-27 15:51:36,0,2,,未知,否,https://i2.hdslb.com/bfs/face/c64e06c17e26e891dc2e4bc58f8c24d20768e221.jpg
25,0,261441610976,353859505,靡靡之夏,5,保密,没办法毕竟脸盲找不到人很正常[doge],2025-04-27 15:50:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4365833e6d165aca23f5f8b5cbc03ddae742a3b6.jpg
26,0,261441437200,7958227,乌薪王葛温Gwyn,6,男,[Mygo表情包_那我呢？]天天上班够烦的了还笑得出来？？,2025-04-27 15:49:56,0,0,FromZero,未知,否,https://i1.hdslb.com/bfs/face/7b8d534d4181d2d601cc2c4779f4a62bc9d04052.jpg
27,0,261441367664,87656146,9号锅炉工,6,男,徐峥虽然也不是什么清白人，但这阵势是得罪人了吧[笑哭]，太多人连电影里这群外卖员为什么笑都不知道，先把节奏带上了。,2025-04-27 15:46:49,0,1,,未知,是,https://i1.hdslb.com/bfs/face/730ddecb74b5f6ee4efb6031473bb6369a624860.jpg
28,0,260520733761,16092196,消消小九,6,保密,昨天试着点了下京东外卖，可能和美团饿了么也没区别，第一次点京东的还便宜些,2025-04-27 15:45:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/500d22adc52750142cdf4d66280be17920b76d23.jpg
29,0,261441028640,260477438,遮拦大魔王,5,保密,君子论迹不论心，东子这波没问题,2025-04-27 15:44:01,0,0,,未知,是,http://i2.hdslb.com/bfs/face/80d3ce3d419ecb46ea90d4aa0a5e0547f1c2cd7f.jpg
30,0,261441137696,687982123,你可长发,5,保密,就没人给他上一课么，偷他电瓶车[脸红][脸红],2025-04-27 15:43:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
31,0,260520542481,408659969,scwu-_,5,男,管你演没演 确实比美团便宜 满分,2025-04-27 15:43:42,0,0,w,未知,是,https://i2.hdslb.com/bfs/face/57e14525edc99d2e5cb8512360a70cdbd9062f52.jpg
32,0,261440959728,386942644,遗城旅人,5,保密,为什么不请杨笠来作秀？,2025-04-27 15:43:00,0,1,死去的我，向太阳咆哮。,未知,是,http://i1.hdslb.com/bfs/face/088eabf84e88cb54d73a2bd560cd23e4c558ece6.jpg
33,0,261440971456,1873838,危险的卡路亚,6,保密,没啦 京东外卖券这边已经没了,2025-04-27 15:41:24,0,0,ツンデレ何の最もかわいい,未知,否,https://i2.hdslb.com/bfs/face/d84fd395b3b8a3e208f5bd00f898112dd9e332a2.jpg
34,0,261440846064,383013511,乌木威尔威木乌尔乌乌,5,保密,这一刻他肯定在想，当了老板那么多年，什么样的人没见过？但是这一送他还是败在了人性上,2025-04-27 15:41:01,0,0,6级后每天盗一次视频，随机应变，开心就好，重开下一局。,未知,否,https://i1.hdslb.com/bfs/face/4403f5c9b30856f88211e468cca1bece69d7b38e.jpg
35,0,260520117169,2364191,有什么游戏吗,6,保密,"取餐被卡餐，回头看看电动车还在不在。
这句话太有生活了。
我没送过外卖，也没有电动车，但是一看这话，感觉就上来了，鼻子酸酸的",2025-04-27 15:38:55,0,17,有什么好玩的游戏吗？,未知,否,https://i2.hdslb.com/bfs/face/d2a6fba08c2e8728cc2f4210ab4f5c4935964197.jpg
36,0,261440680624,395456600,47556193087_bili,6,保密,毕业,2025-04-27 15:38:00,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
37,0,261440555296,61494725,疯狂兄弟,5,保密,我相信，只要东哥出山，还是有一大群人愿意跟着东哥干的🙂,2025-04-27 15:37:19,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
38,0,261440563104,321872626,神亦丰存,5,保密,@-旧梦-------,2025-04-27 15:36:26,0,1,,未知,否,https://i1.hdslb.com/bfs/face/d87473e17c94a9bf3f9713045ec62fcfe4ee38e9.jpg
39,0,260520032817,14971650,红诺澜,6,男,水军是真的多，广告也是真的多，这几天我常用的百度网盘的广告都全变成京东了[洛天依_吃包群众],2025-04-27 15:35:46,0,1,祭雨长悲，梦有清澜,未知,是,https://i0.hdslb.com/bfs/face/8c693e29cd09c6e8c77390464f3110a6923fef34.jpg
40,0,260520021425,482890888,清雨栀落,5,女,不嘻嘻，嘻嘻,2025-04-27 15:35:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/70df5cbd37e2ee4eb9cbb63d526b3948767e823c.jpg
41,0,261440198736,281628135,Player2021,5,保密,哥 我电动车呢,2025-04-27 15:32:19,0,0,Nothing but ,未知,是,http://i0.hdslb.com/bfs/face/218e38eadaffbccf520b1e592ee3920de33c0d91.jpg
43,0,261440013280,381326949,胖本熊,5,男,他敢下场把骑手的社保解决，就已经是另外几个资本家做不到甚至比那些只会第三方劳务派遣的公司好多了！,2025-04-27 15:28:46,0,0,,未知,否,http://i0.hdslb.com/bfs/face/1609de60ba68055ce1230c33a9ebed645cb78845.jpg
44,0,260519450049,267006171,唯书与剑,5,保密,东子可以，东北十二线城市，入驻得挺快。,2025-04-27 15:28:19,0,0,纵使晴明无雨色，入云深处亦沾衣。,未知,否,https://i0.hdslb.com/bfs/face/f78052ea17fccee6d1367d6094b703889b4bb7c0.jpg
45,0,260519274993,5927476,夕佑,6,男,不说演不演戏，我真的巴不得美团似，吃三头，商家骑士消费者全被坑,2025-04-27 15:27:41,0,0,(○ﾟωﾟ)っ我的两个姐姐，一个叫千夜，一个叫真绫,未知,否,https://i1.hdslb.com/bfs/face/128d5d2626b2052d5841b2aa67ae14be7c830787.jpg
46,0,261439741632,3493105978313105,即刻・天晴,5,男,至少，他真的去做了，大家看在眼里,2025-04-27 15:27:27,0,0,"走上高山，便会看到山间云烟，登上船只，便会望见海上迷雾,所以才要不时看看自己身在何处，要拨开迷雾，看清真心。",未知,否,https://i2.hdslb.com/bfs/face/0c306ee5e109d62cf656c224315390d848efdaab.jpg
47,0,260519256929,148935377,砖家NO2,6,保密,现在京东物流怎么都不是京东小哥给我送快递了，外包了吗？前几天买的东西怎么是邮政给我送的，前两周还是京东的小哥送的,2025-04-27 15:27:01,2,1,这个人很神秘，什么都没有写,未知,否,https://i2.hdslb.com/bfs/face/fed3a2c381fa5b6826c0fd6ba96067a91dae40ad.jpg
48,0,260519242001,22758695,昵称已经被屏蔽,5,保密,如果真能做到，那确实厉害，胖东来这么多年，依旧只有个胖东来。,2025-04-27 15:26:28,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
49,0,261439670608,99984537,瑶丶岩,6,男,前一阵闹太大坐着分钱的不乐意了。发现没东子不行又拉上来了？看以后什么德行吧,2025-04-27 15:25:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/77db6e5d0426669b1af6a3c2011dbe8348cd3349.jpg
50,0,261439668256,352705905,送you一程,5,保密,孩子们，狗团的王兴跑狗团肯定会被一秒6棍的，而且是所有人追着他打，下班送众包给我送出了路怒症，最近6km30多分钟都出来了，这你受了吗,2025-04-27 15:25:51,0,0,,未知,否,http://i0.hdslb.com/bfs/face/e2ddc2275df94af1cebf7028aa1bdc1bb30e78f4.jpg
51,0,260519209505,16568297,闻君意在笑,6,女,标价20实收8块的苦逼小城店主还在等京东外卖市场下沉[笑哭],2025-04-27 15:25:11,2,13,别打听不该打听的,未知,是,https://i2.hdslb.com/bfs/face/2cf519dab750c75fb04da93daaf47401ecc65d3e.jpg
52,0,260519122209,6349962,TI8_PSG-LGD,6,男,哥们看过那部电影吗？这是定妆照合影，不是电影里的主题，还真就能带动一堆不带脑子的开喷,2025-04-27 15:23:49,0,0,试探你眼睛,未知,是,https://i0.hdslb.com/bfs/face/4cebc3ac9ca2c7bc5ed82c3dbeb54ce040c04722.jpg
53,0,261439533792,255077120,怕热的瓶子,6,男,送完你就笑不出来了。天天爬楼梯。累死你,2025-04-27 15:23:32,0,2,,未知,否,http://i2.hdslb.com/bfs/face/467da6bf8356dc45735718181f95d3973e8a5ff7.jpg
54,0,260518934865,1199703797,穹尽星河只为你,4,男,做秀也好，真的想做好也罢，反正购物上京东，普通又自信，购物不用看阳历，天天都是双十一，谁去京东买我就笑谁🐢好吧 [嗑瓜子],2025-04-27 15:22:53,0,1,,未知,否,https://i2.hdslb.com/bfs/face/68290ceaa68e1c817d6babd025f2b863c0cc9830.jpg
55,0,260518919825,440992562,泼一熬朴,5,保密,王兴要是也来秀一下怕是会被骑手商家混合双打,2025-04-27 15:22:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/de737cd746a96742c07ced6c213aa25cf0429d90.jpg
56,0,261439301072,38532536,怎么没有名字可以起,5,保密,已经一个月没用过美团了，天天自己买，,2025-04-27 15:20:49,0,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
57,0,261439288288,106141007,梁雨澄,5,保密,说真的东子最起码是普通家庭出来的，多多少少跟工农阶级有共情，你说byd杰克马企鹅马王兴这种，纯纯二代资本家，说话跑火车一样我是一点不信,2025-04-27 15:20:19,0,1,,未知,是,http://i1.hdslb.com/bfs/face/0199e2d2807f5e83d7a50fc2133f6096ab056b1a.jpg
58,0,260518624993,363894850,单纯心动,6,保密,不说其他，众包app里的美团评论区不是喷美团就是夸京东的。[笑哭],2025-04-27 15:19:19,0,0,早上好，以防我见不着你，所以下午好，晚上好，晚安！,未知,是,https://i1.hdslb.com/bfs/face/ca038b2694d21a0fc9be3716271f57135f9e27be.jpg
59,0,260518729985,396099351,如果当时___,5,保密,京东快递退休金5000真的假的,2025-04-27 15:19:17,2,4,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
60,0,261439007200,6612005,抒清雨,6,男,这视频下面哪来的那么多小将高强度巡逻举报评论啊。,2025-04-27 15:17:36,0,0,即开奖即未中即删除流抽奖区选手,未知,否,https://i2.hdslb.com/bfs/face/3a949fbe3b1e80bb57e4fd35fd6429e372fda21d.jpg
61,0,260518517633,121739268,李氏阿大,6,保密,这种看看就好了，当年京东快递员的待遇多好，后面又降成什么样,2025-04-27 15:17:24,0,0,,未知,否,http://i0.hdslb.com/bfs/face/6864ada8184142ad01ebea18d2086fe3a7fb9ad2.jpg
62,0,260518286721,312876278,北极星的夏天_,6,男,逆行人生挺好看的，我喜欢b站就有。,2025-04-27 15:15:15,0,0,北极星，指引人方向的一颗星。,未知,是,https://i2.hdslb.com/bfs/face/308ccd0d916aab3f6eeddbea884199ba16c63167.jpg
69,0,260518361489,1967398,zhhzhhaaaa,6,男,不管怎么说，作秀也好，他一个老板了解自己核心业务的流程也是应该的啊，自己跑一天比什么都强。我刚上班的时候最痛苦的事情就是对自己干的事情的流程完全不了解，很难受的,2025-04-27 15:14:46,0,0,111,未知,否,https://i1.hdslb.com/bfs/face/92dc1cacf46aaa543fb198bac8ccddec24371068.jpg
70,0,260518177377,678814786,gegegeEGG,6,保密,芜湖,2025-04-27 15:13:34,0,0,雪豹闭嘴！不要坏了我的好事！,未知,否,https://i1.hdslb.com/bfs/face/419ad514f2b815295eb834bfbe9c116eb7346f2f.jpg
71,0,260518101825,306700490,朝鲜半岛第一深情,6,男,他至少还愿意装出个兄弟的样子来，有些人连装也不装，纯拿人当活畜牲,2025-04-27 15:11:20,0,1,逸一时，误一世，逸久逸久罢已龄。,未知,否,https://i2.hdslb.com/bfs/face/248198af8bec0113513537d2a430f9b829b17ce0.jpg
72,0,261438378480,3546681115150846,赛博公民东云,4,保密,东哥现在已经是东爷了，年纪大了憔悴了。。。,2025-04-27 15:09:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5cc3c2c7cd77314b7d6aaa346dcc081b2d202275.jpg
73,0,260517769745,286895875,最強髮型師胡德祿,6,保密,外卖员可不会经常挂笑脸，工作太辛苦了,2025-04-27 15:07:49,0,0,敬畏死亡,未知,是,https://i1.hdslb.com/bfs/face/6ce0dc6acbcc8505da0be1c34c2ac12a760bae0e.jpg
74,0,260517700385,45295193,西行寺零零子,5,保密,京东外卖的瑞幸库迪是真的便宜，一杯生椰拿铁一般加上打包费才6块，免配送费,2025-04-27 15:07:11,0,0,,未知,是,http://i2.hdslb.com/bfs/face/eec44251dc1c432d16107111cd9e1c0271af6433.jpg
75,0,261438161888,475034647,月亮弧,5,保密,只要你跟劳动人民站在一起，哪怕是作秀，我也点赞,2025-04-27 15:06:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fa770231a7e75509977f2a112c004b23b7e0ca6a.jpg
76,0,261438022576,42821912,狗尔蛋克拉,5,保密,"干活，我是京东的
酒场，京东是我的，
评价为喝大了吹牛P的[doge_金箍]",2025-04-27 15:05:28,0,0,,未知,是,https://i2.hdslb.com/bfs/face/534afb8970237f1fea8beded04de8119917e44e7.jpg
77,0,260517483809,404285653,陈da宝_,5,保密,要扩张业务首先想到让兄弟们冲，好处全是轻食和瑜伽享受了,2025-04-27 15:04:40,0,2,,未知,否,https://i1.hdslb.com/bfs/face/8ac5ce7ad1647cd050bdbac3d6d83ce4e15d63af.jpg
78,0,261437811520,50110020,远离消费主义,6,男,别的不说，东子雷子送外卖我压根不会怀疑是假的，我知道他们心里真装着人呢,2025-04-27 15:03:27,0,0,青山依旧在，几度夕阳红,未知,否,https://i0.hdslb.com/bfs/face/701ae0a2e401acfb417401c91aa489f9081077b4.jpg
79,0,260517383377,2883180,转人工智障,6,保密,把内部瑜伽轻食xxn清一清，这也是压在兄弟肩头的大山啊,2025-04-27 15:03:13,0,0,解结,未知,否,https://i0.hdslb.com/bfs/face/8c054295ff4577c656c276c8c085a7d1f6f6966f.jpg
80,0,261437771904,23321700,Cheyt_Dorothy,6,保密,别的不说，我就问美团饿了吗老板敢跟骑手一起吃饭或者说线下见面吗[doge],2025-04-27 15:01:51,0,0,不要因为个体微小就可以随意牺牲,未知,是,https://i0.hdslb.com/bfs/face/0052b0e793fc55f43c677446c0b95d2b7427836a.jpg
81,0,261437707504,59334812,jxjxjj,5,保密,35711,2025-04-27 15:01:46,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
82,0,261437553760,152412728,不吃香菜李同学,6,保密,相信通过自己的努力，可以改变命运,2025-04-27 14:59:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/af9e6608875b1ffc29f6d53709cd2a608e4660dd.jpg
83,0,261437475488,275256346,楓嵐沣,5,保密,只要能给大家带来真的五险一金，不在乎是真做还是假做,2025-04-27 14:59:05,0,0,,未知,否,https://i1.hdslb.com/bfs/face/09a430c6fd475e9e9f2a996fc490c16b4bb6ae61.jpg
84,0,261437539536,32364824,莎莎莎莎丶,6,保密,这波无脑支持京东，一家独大损害的，只有消费者的利益。美团几头吃，商家赚不到钱，骑手赚不到钱，消费者吃不上品质外卖，这是三输。,2025-04-27 14:59:00,0,0,老登退散,未知,是,https://i2.hdslb.com/bfs/face/5004d676e298234204dd0d095ba2460729caa506.jpg
85,0,260516929425,173231951,丶江畔暮雨,5,保密,东哥给京东外卖唱丢手绢，旁边配个猪猪侠一起，有没有搞头，这波流量能吃多少。,2025-04-27 14:57:49,0,1,,未知,是,http://i2.hdslb.com/bfs/face/f73d76adf1c960935b4fc810babcf2bddf4ceede.jpg
86,0,260516975153,22990665,二十四桥明月夜彡,6,男,看着像年轻的时候的岳云鹏,2025-04-27 14:57:30,0,0,精神状态一般，,未知,是,https://i0.hdslb.com/bfs/face/45bf643d74dfa558029c509e36fdfcaa3fe6060d.jpg
87,0,261437325104,45512713,绝对智霞党,5,男,找不着外卖入口？？那你千万别把精力浪费在学习上了……,2025-04-27 14:56:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7b3f3df52126ca2e7c86209064788ba41c922fa1.jpg
88,0,260516826513,3494360152804272,勿事行枚,5,保密,这么多年了，东子人怎么样我还不知道吗？,2025-04-27 14:56:40,0,1,乘风列子,未知,否,https://i0.hdslb.com/bfs/face/76f286dd8c6d257b7f1dc19dd2280248c4f9c05d.jpg
89,0,261437301088,152412728,不吃香菜李同学,6,保密,相信通过自己的努力，可以改变命运,2025-04-27 14:55:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/af9e6608875b1ffc29f6d53709cd2a608e4660dd.jpg
90,0,260516750961,1588619094,天天突然155,5,女,看来所有人开始一份新工作的状态都是懵逼,2025-04-27 14:55:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/31f3f7d898eda8966d3785a090b4e17d0f31eba7.jpg
91,0,260516551761,429706862,如闻一时,5,保密,自己？亲自？回炉重造吧。,2025-04-27 14:54:01,0,0,唯物主义者,未知,是,https://i2.hdslb.com/bfs/face/3b36afe867b14aa28621d7389962fe3fcdd21d18.jpg
92,0,260516548033,24783494,伊惜长相守,6,保密,如何实现共产主义,2025-04-27 14:53:53,0,0,,未知,是,https://i2.hdslb.com/bfs/face/8d113969ee51c9d399d88bc68337029fde742f9a.jpg
93,0,261436932224,204949517,慕家门与流莎,6,保密,刘强东再好，也没能拦住底下人请杨笠，也没在去年止住龟东内部的暴走。东子老了，抛下身段作秀已经是他能为京东--这个一手带起来的企业，所能做到的极限了，可怜可悲。,2025-04-27 14:53:24,0,0,,未知,是,https://i2.hdslb.com/bfs/face/66fa8ec3ee5e36022de76a21eb087f112e63ce1d.webp
94,0,261437071872,355302906,凜嘯,6,男,但说好的品质堂食外卖的承诺，才坚持了俩星期就打破了,2025-04-27 14:53:04,0,0,休言万事转头空，未转头时皆梦,未知,否,https://i0.hdslb.com/bfs/face/1d443b8560f4c5c26e1c840ff5286dca47e31400.jpg
95,0,260516507489,252085788,碎裂的铜短剑,5,保密,东哥又有新兄弟了[笑哭],2025-04-27 14:52:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
96,0,260516570001,286595463,青风亦是聂小倩,6,男,总是有点做梦的感觉，梦幻感，感觉这些事情跟他那种层次的人没关系,2025-04-27 14:52:19,0,0,愿你我既可以朝九晚五，也可以浪迹天涯,未知,否,https://i0.hdslb.com/bfs/face/717252e2671572d4bc1c93e2676780a2aaaa4156.jpg
97,0,261436869936,553805533,和尚洗头用飘糅,5,保密,你叫王狗出来送看，哪个区域的骑手不准备一把扳手,2025-04-27 14:51:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/114c1469f46454d7a116791303f807c1778883f4.jpg
98,0,261436773456,1873105,StarGazeR_G,6,男,一秒六棍是一空输的上限，不是美团小哥看见王兴的上限,2025-04-27 14:50:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
99,0,260516401057,73591377,抠脚的饭,6,男,老板送单作秀是作秀，但人家老刘是真的没剧本，当体验生活也挺好[吃瓜]，老刘懵逼的原因是当年他自己送过很多快递，而外卖是和快递完全不一样的,2025-04-27 14:50:12,0,0,宝可梦老厨师，A9 NS服普通玩家,未知,否,https://i0.hdslb.com/bfs/face/7bb1448d2bf779c6b3dc668d8089f885ffca3ef8.jpg
100,0,260516354465,147183295,难过啊呦,6,男,这没啥好比较的，一个是真去送外卖了，一个人家就是演戏的，能放一块比也是挺牛比的了，哈哈,2025-04-27 14:50:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/28d8f2c2e3967df574f45075abfe0a9b581d6109.jpg
101,0,261436823968,480386030,UP主雷子,6,保密,"电影不是拍纪录片。源于生活高于生活。
要写实直接去快餐店看就行了。
虽然那个电影确实有些地方不好。",2025-04-27 14:49:44,0,0,谢谢关注 ，一个多功能区域up主,未知,否,https://i2.hdslb.com/bfs/face/b0029a2bfe5ee74ccfc92a0aeda3c6db067d14ec.jpg
102,0,261436669312,226953800,阿斯特拉我们走,5,保密,一个爱国民营企业家准备提高行业标准打压另一位爱国民营企业家罢了。大洋彼岸的另一个爱国又慈善的民营企业家洛克菲勒以前也是这么搞的,2025-04-27 14:49:29,0,1,,未知,是,https://i2.hdslb.com/bfs/face/b52e178e8f880bf7dfe96770093a6952329cdc44.jpg
103,0,260516329777,243623177,bili_243623177,5,男,东子就是刘备，会笼络人心,2025-04-27 14:49:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cf1ef9c2045e317dfe6dbe8659b6f7a69c7572d5.jpg
104,0,261436735968,1284827,三界滅絕,6,保密,表演罢了，之前京东客服骂人开盒的时候怎么不出来说话呢，有优惠就用但是也不要认为京东就能改善现在的外卖环境,2025-04-27 14:49:12,0,3,,未知,否,https://i2.hdslb.com/bfs/face/f127ef483e3bea7c29a42bf529465a4637339977.jpg
105,0,261436626608,1975726,立方-,6,男,我应该不会诋毁刘强东，但是京东好自为之,2025-04-27 14:48:32,44,100,我不想再看截图视频了,未知,否,https://i1.hdslb.com/bfs/face/2961bc93110f1139bca6beca76e1dfdbd94dd151.jpg
106,0,261436466224,1467745421,百事不乐Peppppppsi,4,保密,为啥说人家是企业家呢,2025-04-27 14:47:52,0,0,希望每天晚上都能睡着,未知,否,https://i2.hdslb.com/bfs/face/a7a7b8b685916e828ca6e7e50bca29941e481939.webp
107,0,260516120081,10347150,咒蓝灬,6,保密,六棍是棍子的极限不是骑手的极限,2025-04-27 14:47:41,1,5,????,未知,是,http://i0.hdslb.com/bfs/face/9339bea9db6886ac190e26604cc0b801427bf8d7.jpg
108,0,261436443584,72987213,形势不容乐观,6,保密,"上京东，做龟公。
东子是有点人格魅力在的，但是我选择不用。",2025-04-27 14:47:01,0,0,愁人，狞 猫什么时候睡？,未知,是,https://i0.hdslb.com/bfs/face/346ce28e99cc0a7d9cc05b0c0951957445cbcb61.jpg
