序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
39,0,252102387457,62485286,I时崎I狂三I,6,男,前几天登山包出刀片找人机包，刚找到被人打死了[笑哭][笑哭],2025-01-17 23:47:12,0,0,摸鱼,未知,否,https://i2.hdslb.com/bfs/face/f8e69070ed76ae3253001cca54dc536da8bc97e6.jpg
40,0,252264042528,57937243,天宇菡萏,6,男,"本人学生党快放假了想赚点零花钱，来发个小广告！交易不放心可以走闲鱼
纯手打学生党一位，10r100w，纯币，打得多还有优惠，大红除了心不用加钱，多的算送的，只打长弓和普通\机密大坝，所以放心不会掉您绝密的kd，也可以当个娱乐陪玩！
     大战场等级和段位也可以肝！有意私聊啦~最后
，各位新年快乐！",2025-01-13 06:41:01,0,0,路虽远，行者将至,未知,否,https://i1.hdslb.com/bfs/face/7b60cad74094956e227b31aa7d2f25de21632fa4.jpg
41,0,251513055777,1721727673,宇智波棘刺-终焉未花,5,保密,我从被人翻过的箱子里出了燃油[笑哭],2025-01-11 03:23:26,4,5,homo特有的up主,未知,否,https://i1.hdslb.com/bfs/face/d784514cca4ad3169122b665af4cf1eb6ca21f95.jpg
42,0,252055764672,177106434,诸葛铁锈,6,男,今天长弓小保险开出个半身像，狂奔八百米速度撤离[笑哭]，长弓大坝出货好处就是好撤,2025-01-11 00:23:54,0,0,"富强、民主、文明、和谐，

自由、平等、公正、法治，

爱国、敬业、诚信、友善。",未知,否,https://i0.hdslb.com/bfs/face/e815c9ed6fa70f4535e4c4ca2bfc03e04e147f62.jpg
43,0,251495712385,71128756,w7_h,6,男,机密航天，中控三楼最里面的大箱子里我藏了一杆滑膛枪，进内场打架挂了，有没有有缘人找到了的[doge_金箍][doge_金箍],2025-01-10 18:48:32,0,1,萬事勝意,未知,否,https://i1.hdslb.com/bfs/face/95a8dd81b68e3f12cf3de7e4a1d823017fd4c230.jpg
44,0,251495589937,10285964,Bismarck_office,6,男,哈哈，前天巴克什有人接博士，我们从塔里出去堵然后半天没看到人，扫了两下没扫到以为跑了结果他动了一下露点了，正准备打道具进去他爬屋子里那个墙角堆上把脚穿墙露出来被打死了，开盒没货没背包以为没东西结果一看保险有把滑膛枪[笑哭]可能裤裆已经塞回本了所以没包也来搏一搏吧,2025-01-10 18:44:00,0,1,啊对对对我直接开摆。,未知,否,https://i2.hdslb.com/bfs/face/aa95f7e0a15782ce79330a67743c138fc9941229.jpg
45,0,251348130497,10985993,狗镇镇长,6,男,我草，这把是我从离心机保险开出来的滑膛枪吧，但是后面有人在追我我逃到浮力把它塞到开过的小保险箱里面，后面挂绳索滑到底部时多按了一下摔死了，你那把浮力最底下是不是有个盒子,2025-01-09 03:31:33,1,1,更新仓鼠日常,未知,是,https://i2.hdslb.com/bfs/face/47f396a9bfc005770f7c923425f50ddaaaa611dd.jpg
52,0,251335613713,19474659,清麔欲久,6,男,估计是哪个孩子没带包[笑哭],2025-01-08 23:07:15,0,0,逆天玩意儿,未知,否,https://i0.hdslb.com/bfs/face/de8d5868714b05639c2939272c63b50c72fc00a3.webp
53,0,251879525728,476765927,菜菜菜菜白子,5,保密,有幸在小保险里开出坦克，但是没背包，然后打人机的找包的时候被六辣[大哭],2025-01-08 21:24:09,0,0,好兄弟，爱你。,未知,否,https://i2.hdslb.com/bfs/face/58b16576aa81c22b6685ee0a0902ce97fc34fc89.jpg
54,0,251814137408,26579102,好像梦里啥都有,6,男,现在不知道是不是有清图挂，没有枪声，人机都嘎了[笑哭],2025-01-08 04:41:32,0,0,“知其不可奈何...而安之若命。”,未知,否,https://i2.hdslb.com/bfs/face/3bb1b7c783295824a1cb5579bc9982c2d8161cad.jpg
55,0,251233087793,2075668580,疯传祥没木,5,保密,遇到过浮力小保险周围全是二手包，随便吃了点开保险一看一个人头，估计是摸一半被人打了，那人以为保险没东西了[吃瓜],2025-01-07 14:15:30,0,1,,未知,是,https://i2.hdslb.com/bfs/face/2f2a8a03ef27f8b2c6cc0b016d99f9cf90b70161.jpg
56,0,251732994464,13144026,゙゙゙゙理塘丁真,6,男,就是不要带包才会出货,2025-01-07 05:19:44,0,0,萌新瑟瑟发抖~,未知,否,https://i0.hdslb.com/bfs/face/2d322fec2ba7f3d4f43ceb2fd9d239b91cb42e78.jpg
57,0,251178814385,361875359,猫猫可汗,5,男,不一定是找包，我跑刀牢二捡了个高速磁盘阵列，感觉撤不了就藏进断腿房了，主打一个我拿不了别人也别拿,2025-01-07 01:27:56,0,0,,未知,是,https://i2.hdslb.com/bfs/face/ea7cdbef3656b5b4a15ea62a5742078af8536ec6.jpg
58,0,251163047809,699820275,饿鱼不鳄鱼,5,男,我第一个滑膛枪在巴克什出来的，最后准备揍的时候来了一队吴涛，我们都是三套鼠鼠，最后我把滑膛枪放在地下金库旁边闸房上面的管道了，我拿不走你也别想拿[生气],2025-01-06 16:26:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e73f20d19b45ce3ea187444cb108128d3c70ce3e.jpg
59,0,251092144913,320614584,白嫖真爽下次一定,5,保密,吃别人吃过的保险你也是神人[笑哭],2025-01-05 22:13:20,2,1,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
60,0,251007678625,268414969,我永远喜欢新田,6,保密,因为是航空带不出去等于没出,2025-01-04 23:18:51,0,0,凶兽入侵，老夫也不能躲闪栖身,未知,否,https://i1.hdslb.com/bfs/face/e9098a45e7af38b43b80e0724f9db131aa6b59d8.jpg
61,0,250918560241,388435098,不如发个疯,5,男,"3个鼠鼠呜噜噜，大弹夹辣鸡弹m249，就堵蓝室闸，就是不拉闸，谁都别想出去
一扫蓝室，三个0甲呜噜噜，这谁敢进啊",2025-01-03 20:01:56,0,0,只要不看回复，想怎么说话就怎么说话。随便你看，随便你查。,未知,否,https://i0.hdslb.com/bfs/face/47fe015d3895de59ac049deb9d32d5261a785631.jpg
62,0,250769767121,23358070,为洋,6,男,我前两天也是，看见了火箭燃料但是没包，只能标点让给队友[卡拉彼丘收藏集_什么鬼],2025-01-02 02:40:12,0,0,卡丘心夏厨，三角洲鼠鼠，瓦马枪怪，R6整活哥，战地老薯条，还是崩崩十一年老咸鱼…不定期制作动态壁纸or游戏集锦！单推葵野蓝山,未知,是,https://i1.hdslb.com/bfs/face/bc7674f22d28b9857dcac9b0344a57f7b8e97e96.jpg
63,0,250768918481,3546804501088852,我个手欠仔,3,保密,雨林猎手背包宣传片,2025-01-02 02:25:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/131a305e132fd121778727119226e30341c2ddf0.jpg
64,0,250738606609,306427552,丶青涩的果实,6,男,一摸一样的[妙啊],2025-01-01 14:16:29,0,0,,未知,是,https://i1.hdslb.com/bfs/baselabs/51f8ebc1f5136e2220a2467b1eba999a027c87f6.png
65,0,250704752289,383964550,舒虞suiu,6,保密,鼠鼠：byd官方把我滑膛枪吞了!,2025-01-01 07:36:36,0,0,未知的奔赴,未知,是,https://i1.hdslb.com/bfs/face/8d517090cb434a92351f8c62c3cb81185ce1b88d.jpg
66,0,251214484960,1695439822,逐影舞,5,保密,纯粹的鼠鼠看到滑膛枪跟油是没想法的，特别是滑膛枪，又难带，又不值钱,2025-01-01 05:57:59,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
67,0,250676074241,24944972,Chris陳,6,男,航天怎么还有雾,2025-01-01 01:20:23,0,0,,未知,是,https://i2.hdslb.com/bfs/face/1e8011b7cf5461f8413f115027af43ac67088249.jpg
68,0,251190596176,1472014235,无赖书生意,4,保密,这不很正常 我脱包撤看到滑膛枪我都懒得捡 我脱包十分钟一把 捡个滑膛枪不值钱还浪费几十分钟时间还未必能活,2025-01-01 00:51:57,2,6,,未知,否,https://i2.hdslb.com/bfs/face/a63513d0b35fc57b61482eaca86a69b57c59d97a.jpg
69,0,251100290320,93411024,离凰大人,6,保密,昨天遇到了个六格也是开了没拿，估计没保险箱和包 他让我给哒哒死了,2024-12-31 01:00:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bef8bb0847d72155702b524002057401ec8e275c.jpg
70,0,251013519184,1961425435,yy单推人,4,保密,我跑刀基本会带一个大背包出货必须拿得走,2024-12-30 00:09:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
75,0,250502762721,526000386,开玩笑总得有个头吧,5,保密,今天属鼠捡了一桶有，但没时间丢包撤了，但是手里的枪从Uzi变成了满改M7和AWM[笑哭],2024-12-29 21:20:59,0,0,,未知,是,https://i0.hdslb.com/bfs/face/d173a0ff909aa81b9612a55bfee9409e73840ff3.jpg
76,0,250831392912,3546734512835047,zreveo0,3,保密,之前一个坦克模型没人捡也是得吃了,2024-12-27 18:07:47,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d27209f50969530ef4485ece474e3afc7e003c2a.jpg
77,0,250827603184,346100144,Znme_乐,6,保密,此时一只鼠鼠正在疯狂找包并一直骂自己贪那六千块钱干嘛,2024-12-27 16:49:04,0,9,乐,未知,否,https://i2.hdslb.com/bfs/face/887135c665a5d07a0ee2d05c0529ac6d6814356a.jpg
78,0,250320495089,3546628092856660,苦清修,4,保密,可以蹲一手出去找包的鼠鼠回来[doge],2024-12-27 15:04:03,1,1,苦，为锻炼身体之苦，清为清心寡欲之清，苦清修之下，方能身体强劲，心态淡然,未知,否,https://i1.hdslb.com/bfs/face/589cbb06f42bced34a65e60fe559aa2a816f67e6.jpg
79,0,250717515712,1816692222,炽天使炽火,5,男,我第一个红也是这么出的[笑哭],2024-12-26 11:19:02,0,0,没事发几个个人高光,未知,否,https://i0.hdslb.com/bfs/face/55bab74c41e126a766f0f8dd35c1509bbd5d1151.jpg
80,0,250125684865,435150365,追光剪辑者,5,保密,我的也是这个，上次出来一个坦克模型，然后 没有 3*3 又怕别人打死了，所以拿走了放在一个旅行箱子等都清图了！再过来拿[OK][OK],2024-12-25 06:46:04,0,0,练得身形似鹤形，千株松下两函经。我来问道无余说，云在青天水在瓶,未知,是,https://i2.hdslb.com/bfs/face/a18396f58a2f7a2ce19e9c743585d457c6c18746.jpg
81,0,250610388368,36003912,七口海拉压压惊,6,保密,大概就是这个意思,2024-12-25 05:28:52,0,0,,未知,是,http://i0.hdslb.com/bfs/face/516924729fcb749fadd908b1dc9da096abaf9a53.jpg
82,0,250609634592,73840700,热爱工具的工具人,6,男,有次普坝军营电脑开出曼德尔超算单元，结果我没包，人机都是小包，气死我了，搬了几个开过的人机盒子在电脑边上伪装东西都被拿了，然后出去杀人拿包被打死了,2024-12-25 05:18:50,0,1,摸鱼ing......,未知,否,https://i2.hdslb.com/bfs/face/9358f8b90301571e2f7643e269eb188db4246af5.jpg
83,0,250095751281,4243774,YXR-ILU,6,男,我巴克什也遇到过这种 我还阴着把找到包的鼠鼠打死了[doge],2024-12-24 18:50:47,0,0,"""The world is full of illusions，but pain never lies.""",未知,否,https://i1.hdslb.com/bfs/face/31298537df49eac46aa9b3eceb05bd8e0c8f5d47.jpg
84,0,250094312065,1010114773,我是nina我先来,5,女,有次普弓开出刀片服务器，方圆百里没一个人机有12格包，是最后十多分钟开到的，我从最下面搜了一大片，去哈弗克雷达站才找到一个,2024-12-24 18:03:40,0,1,片姐关注我自动嘶千家,未知,否,https://i1.hdslb.com/bfs/face/7396452a12561de112dd0028253a51c43779fbfa.webp
85,0,250081671089,292067158,邢-邪,6,男,"不带包，鼠鼠搜了七八十万的东西美美撤离
带了包，为了1x4去赌撤离点被人拦下一分没有",2024-12-24 14:50:14,1,3,,未知,是,https://i1.hdslb.com/bfs/face/b0d7eda669c10774a4214dff1bfce17ae65dc309.jpg
86,0,250529777024,293624614,一颗彩虹糖丶,4,保密,他可能以为是骨锯,2024-12-24 06:17:20,4,0,,未知,否,http://i1.hdslb.com/bfs/face/5526053475b6e82fdfebde48409bc35bff19e22e.jpg
87,0,250040141009,353150558,星际仓鼠slime,5,保密,？这咋这么像我那次，之前我出了滑膛枪，但是没包，出去找包了回来没人，滑膛枪也没了,2024-12-24 05:15:17,0,1,,未知,否,https://i2.hdslb.com/bfs/face/d5f659714f3be9f52323afb0509945c01ccf47ce.jpg
88,0,250004839393,3493130215098772,D-A-O,4,男,神批图[doge],2024-12-23 15:03:01,0,0,"Nothing is true,Everything is permitted",未知,否,https://i1.hdslb.com/bfs/face/346ce28e99cc0a7d9cc05b0c0951957445cbcb61.jpg
89,0,250004370961,3493130215098772,D-A-O,4,男,说挂的玻璃门了解一下,2024-12-23 14:57:42,0,0,"Nothing is true,Everything is permitted",未知,否,https://i1.hdslb.com/bfs/face/346ce28e99cc0a7d9cc05b0c0951957445cbcb61.jpg
90,0,250004271105,3493130215098772,D-A-O,4,男,我搜很仔细的，绝对爆率改了，跟扑克牌一样，之前那几张扑克牌一局搜不出，现在我把把遇到10点数的扑克牌,2024-12-23 14:55:04,2,2,"Nothing is true,Everything is permitted",未知,否,https://i1.hdslb.com/bfs/face/346ce28e99cc0a7d9cc05b0c0951957445cbcb61.jpg
91,0,249950209473,32098470,八云家的狂三,6,保密,有可能是我，我经常懒得捡滑膛枪，经常都是浮力两个保险,2024-12-23 02:18:34,0,0,我种下一颗颗蘑菇，只为让你找到回家的路。,未知,是,http://i0.hdslb.com/bfs/face/f4ffe8810b779ae25fdeda85747952a9245ff004.jpg
92,0,250363736832,255209400,祈祷的懒猫,6,男,我昨天也一样而且还带出来了,2024-12-22 06:12:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a06856ea3afb1f03b67fd3324a26c21ecf32a2e6.jpg
93,0,249880145649,698920760,拿着盆干饭,5,保密,今天上午搁普坝跑刀，行政楼东楼大面包出了滑膛枪，我啥都没带，刚出门找包就给牢赛打死了[大哭][大哭][大哭],2024-12-22 04:59:17,0,0,,未知,是,https://i2.hdslb.com/bfs/face/6a84a20279994c66fa0a75bbb8930f1089c71545.jpg
94,0,249802865793,443243689,GA老兵,5,保密,这里还有雾气呢 我这低画质，看不到的,2024-12-21 06:58:17,0,0,ALT+F4 领取大礼包，仅限电脑,未知,否,https://i1.hdslb.com/bfs/face/f04298773330bbd4b9e7b18b3f6de38c9dfb2a63.jpg
103,0,249757678929,415438151,浮梦一生-,6,保密,一想到鼠鼠找来背包结果滑膛枪已经是别人的形状了我就想笑,2024-12-20 15:02:56,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a9d2e2352f22f6f3fa04ce54ce2c83991e67e8c3.jpg
104,0,250208055520,483236212,鸽鸽能吃能喝,4,保密,今天被拦在这里了，跑不掉了，塞了个坦克在这个里面出去血拼死了[藏狐],2024-12-20 11:35:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5080a47aa9a9950fc24623e8fc93d322dc67c369.jpg
105,0,250164699456,143503,鴿子湯好喝,6,男,不敢想开保险那个人身上有什么,2024-12-20 03:39:28,0,0,,未知,是,https://i1.hdslb.com/bfs/face/9a0d2acf4beb901eb59ebacdca713680947a923e.jpg
106,0,250162489584,400111111,无敌原神大玉,6,保密,鼠鼠：揪敏呀，揪揪我呀😭,2024-12-20 03:03:48,0,0,牢大肘击上帝导致复活赛输给中华鲟,未知,否,https://i1.hdslb.com/bfs/face/534afb8970237f1fea8beded04de8119917e44e7.jpg
107,0,250153686352,7976519,Fancy_xiao,6,男,有次福利捡到滑膛枪，上去的时候被堵了，我就把滑膛枪放到这个开过的小保险里了,2024-12-20 00:10:23,0,0,我与春风皆过客，你携秋水揽星河,未知,是,https://i2.hdslb.com/bfs/face/86300d5ef76223bc6b9498d964f5312a22b18341.jpg
108,0,250150497136,203957728,不加糖的画卷,5,保密,好像是我 不是找包 是被人打死在坑里了,2024-12-19 21:24:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/048d4687b7bad580d40e38fb1300a5cb992e835a.jpg
109,0,249682815393,179353472,比干见人心商鞅知马力,6,男,为什么后面不录了[doge],2024-12-19 16:41:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/296ba97d8854bcf69c5fcb9672316b8e63481658.jpg
110,0,249670271889,487488784,shark巨菜,5,男,藏的吧？,2024-12-19 13:58:37,0,0,手持大铁棍子的怄气禅师,未知,否,https://i1.hdslb.com/bfs/face/53dc089c156cba47d8dbd2de47005e37c52dba45.jpg
111,0,250114139824,26006024,不知道我纯路人,6,保密,滑膛枪不值得特意找包回来拿 还是浮力这种地方 主要是对于跑刀来说价格太低了 60w我有拉闸撤退这时间再开一局捡垃圾都不止60w 性价比太低了,2024-12-19 10:52:59,0,1,v17519488054 需要代肝直接加 三角洲,未知,否,https://i2.hdslb.com/bfs/face/1151fa7251c378b9d36f491ad2062d4b78404192.jpg
112,0,250098167360,8523127,生姜灬鱼饼,6,保密,为啥那么多人不带背包的，都卡战备了一个小绿包又没几个钱[吃瓜],2024-12-19 07:11:16,1,4,咕咕咕,未知,是,https://i1.hdslb.com/bfs/face/220e6294c8920d633fb52339d493da49b9b745a2.jpg
113,0,249621069057,44226179,沉默念年,6,男,也有可能是面向个人的红，，三角洲搞这一套比暗区还恶心,2024-12-19 02:28:49,0,0,"没心没肺的人，最怕失去平凡和快乐
有些关注的人，不知不觉中就默默的消失了",未知,否,https://i2.hdslb.com/bfs/face/28153bc5016dddef452f4971d945d55fbd8e8546.jpg
114,0,249554462161,109792197,多拉姆坎_,6,男,背包单排绝对不带，顶多捡个人机背包，玩锋医，碰到坦克之类值钱的可以考虑混烟走，破枪直接扔了好了。单人能正常走的机会很小，只能去碰运气抢个火箭试试。拉闸就算是很早大概率会有人来赌。,2024-12-18 06:02:10,48,76,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
115,0,249543798033,512160184,人可以至少得试试,5,保密,昨天大坝军营开了个外星人，但是我没带背包[笑哭],2024-12-18 03:43:20,14,28,纵使洞悉万般罪恶  终要常怀良善之心,未知,是,https://i1.hdslb.com/bfs/face/9eb5fc426ab5ca9f435f8df4d51724a1ac31511e.jpg
