序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
29,0,261049559009,296801551,起司qvq,5,男,@小汐波 @双霜就是双霜 这个电竞做的动画太有活了,2025-05-04 06:47:52,1,0,后来啊，就没有后来了...,未知,是,https://i1.hdslb.com/bfs/face/569c84b952417cf65ad87e09f3f0e064156c350b.jpg
30,0,261039732865,3461563935623686,杜王町的JO级咸鱼,5,男,笑死，昨天刚刚和好兄弟加上一个他认识的大佬在航天杀了几队护航，我负责打老板蛊和报信息，他俩吴涛加M14专打打手，舔包就各凭本事，谁手快谁吃的多[笑哭],2025-05-04 04:41:03,0,1,一个普普通通的二次元宅男高中生，恶魔的内心，怪物的自我认知，以及汉尼拔的食谱，再加上一点点社恐理工男高的为人处事,未知,否,https://i1.hdslb.com/bfs/face/577716d08acd04810c72562c571360c9230ed230.jpg
31,0,261033863857,382183659,穷苦贝壳,5,保密,懂了，点单最后会被爆蛋[doge],2025-05-04 03:29:52,0,0,摸鱼爽,未知,是,https://i0.hdslb.com/bfs/face/3581bfc880d0996508ef8c60a0c302495cadd1ba.jpg
32,0,261967098960,661938914,根苗儿正红左小张,5,男,"礼貌问价多少钱？[doge]
100块能打多少万？[doge]",2025-05-04 02:48:51,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3e8cb0b98fd3df363ffc098d3723153db711ddef.jpg
33,0,261026130481,353015059,理天明知,5,男,@要上善若水呀 我得追番了,2025-05-04 01:41:32,0,0,不定期更新,未知,是,https://i1.hdslb.com/bfs/face/77eed3a68ca4569961e59bcdb61e740479b6cab2.jpg
34,0,261954628064,3546748718942523,作者是火柴人,3,保密,可不可以护航一下隔壁烽火荣都,2025-05-03 22:28:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6004313b46fe34254bd4060d56857b87104949f8.jpg
35,0,261950426768,3493132769430221,bili_35886846438,3,保密,哎呀，你现在的风将军怎么落魄成这样啊？方将军话可不能这么说啊，跑刀也可以翻身了。,2025-05-03 18:33:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
36,0,261945774944,109189725,埃莱克-発柯-幽抹惹,6,男,弹幕速凌电竞打钱的绷不住了，[辣眼睛],2025-05-03 16:55:19,0,0,你再说你㐷呢,未知,是,https://i0.hdslb.com/bfs/face/22c586694bfa49fe4adeb960fcccd5ba22e891f3.jpg
37,0,260992729793,545149988,佑男主,5,保密,@焘弄枯桀,2025-05-03 13:37:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b522a24609d2984206cc4132537db1111b7f5905.jpg
38,0,261920894832,293938437,清泉水潺潺,6,保密,@木与石的交响曲 @有时候你需要什么 @萌萌的旺财 徐老师现状,2025-05-03 12:12:19,0,0,那我便与你一起见证！,未知,是,https://i0.hdslb.com/bfs/face/48ae914dbdeb9cb2fc43e418135db7ff05e6f196.jpg
39,0,261911676016,1264151306,醉酒的hk416,5,男,做电机吗，速凌五代多少,2025-05-03 10:20:16,0,0,暗区突围老厨子，专门下饭,未知,是,https://i2.hdslb.com/bfs/face/cd7a91315cd4b82d2cb1d39666edee11a925a1fa.jpg
40,0,260973777025,501200187,Hina精神支柱,5,保密,烂枪后遗症太真实了，战备卡多了穿刘涛打金丹都用的半改m14,2025-05-03 09:43:35,0,0,这个人很无聊，写了一大堆字,未知,是,https://i0.hdslb.com/bfs/face/ddfb23b6c842b860589905f353044998ecea4b16.jpg
41,0,261904519456,3546779492551440,____OMG___,3,保密,emmm，能做赛季任务吗，只剩狙击精英4和后面的失去联系的主线后面了[辣眼睛][辣眼睛][辣眼睛]，卡了老长时间了,2025-05-03 08:43:42,0,0,,未知,是,https://i0.hdslb.com/bfs/face/6cec40c9de40de80062ba4795f6353e1f2cd02e7.jpg
44,0,260966086017,2138365092,烨无糖,5,男,没事，加7N31也不是照样能打[思考],2025-05-03 07:51:34,0,1,消灭人类暴政，世界属于三体！,未知,否,https://i0.hdslb.com/bfs/face/139fb557ab21b3e10564864d65ae85682d8e4686.jpg
45,0,261900927664,1043485030,哇呼1,4,保密,干员的名义,2025-05-03 07:51:06,0,0,,未知,是,https://i1.hdslb.com/bfs/face/526be228947a03bdb88c017deab27d4633fd1c5e.jpg
46,0,261899583376,320186834,拿我猫来,5,保密,别搞俱乐部了 搞小剧场得了😳 俱乐部副业是吧,2025-05-03 07:32:16,0,0,,未知,否,http://i2.hdslb.com/bfs/face/1bbf07b7599158e8098d897bf52e43a0caac71c9.jpg
47,0,260963366513,667297265,小豆梓HHH,5,男,@可否叫我滚去学习,2025-05-03 07:11:04,0,0,坚持一周一更,未知,否,https://i2.hdslb.com/bfs/face/10268d8d6dd590f7bcf73d2eec8ebc5826c0a465.jpg
48,0,260951259089,398429752,土拨鼠攻击罗马教堂,4,保密,@忘情倾绝情,2025-05-03 04:29:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/06908f86dbb0bef574aba2cc4fa80efcd42eacc8.jpg
49,0,261878658688,3546867736512646,卡卡的上超影日记,2,保密,你是说这个,2025-05-03 02:58:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c85cb1bc5e9cc2b8bd667df110373c2a87396586.jpg
50,0,261873254256,3546619582613918,组个队去偷夏天,3,保密,虽然但是，G18才是9毫米枪族的扛把子,2025-05-03 01:41:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d0b2739e80bd04828f25ef2d58d1f725885897e1.jpg
51,0,260937296097,487488784,shark巨菜,5,男,还是xx 我打得不好 我从不主动叫任何固排和我进机密 除非大家都是装备券,2025-05-03 01:10:51,0,0,手持大铁棍子的怄气禅师,未知,否,https://i1.hdslb.com/bfs/face/53dc089c156cba47d8dbd2de47005e37c52dba45.jpg
52,0,261866094880,1601277003,小识的侦探符华,3,保密,@杨叔我啊是逆熵动画师,2025-05-02 22:59:57,0,1,,未知,否,https://i0.hdslb.com/bfs/face/d39b1341eab81b8ce0948ac93b862a852ce560cb.jpg
53,0,261864608640,81980630,Thefishtree,6,男,@星星星星星xxxxxxxxxxx @善良的源石 @阿鸢随心所欲 @初生与华 @罗德岛弱女子,2025-05-02 21:32:49,0,0,相由心生，境随心转,未知,否,https://i2.hdslb.com/bfs/face/3b4faeedc4e30b173927f1daeab6f62e99f32354.jpg
54,0,260930413393,347847360,果酒草莓包ovo,6,男,@龙井半三 @丘钰 穷怕了,2025-05-02 21:17:29,0,0,No one is left behind.,未知,是,https://i0.hdslb.com/bfs/face/d9d3e23d2d6385876a74adc0d54d08ab62d824f6.jpg
55,0,260928878593,112770397,手握橡皮擦的铅笔,6,男,真有这么厉害的？两个人就能清光全图？不会用了科技吧[惊讶],2025-05-02 19:36:28,0,0,,未知,是,https://i1.hdslb.com/bfs/face/69205b39e027bd707cfff633b2314fa6cd77f598.jpg
56,0,261862372240,5808804,幻影君主,6,保密,问题是在哪点？,2025-05-02 19:13:16,0,0,,未知,是,http://i0.hdslb.com/bfs/face/5a5715aef9e56f1cf371bab26e09f555a368b498.jpg
57,0,260928272673,12425389,卜萝卜萝哒,6,男,我也是不管起什么枪都朝脚打,2025-05-02 19:07:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8cb979ba31e08df8e0e282bc11b287088ce6e05e.jpg
58,0,260922022241,3493258900540283,付鹏霖,4,保密,...高司令？,2025-05-02 16:37:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c612c75f011b2dfb7bf5cd88b75b6ea54c21501f.jpg
59,0,260921035025,3546840593074367,此号已封0,2,保密,有这实力，单飞吧，我说的动画,2025-05-02 16:23:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
60,0,260916606257,11038858,TGT_Leader,6,男,"我也喜欢卡战备，但我是大盾，能拽人的那种。
而且我如果捡对面的全装也能一打二，不抢资源不抢包，大家说我做的对么[doge_金箍]",2025-05-02 15:25:05,0,0,只为梦想、心中正义以及做人的基本善良,未知,是,https://i1.hdslb.com/bfs/face/69f0560e37a0860df411291724bc697af4f14344.jpg
61,0,260915045105,523596154,Vincent蚊,5,保密,[星星眼][星星眼][星星眼],2025-05-02 15:06:06,0,0,嘴和大体老师一样硬,未知,是,https://i1.hdslb.com/bfs/face/2d8a90858acec4206589fe6d30003f6271c70756.jpg
62,0,260909399457,19661987,咖啡-牛奶-柠檬汁,6,男,我2.3亿，买个5w的配件都心疼，每把都是卡战备进，进游戏就找鸡哥接头甲胸挂背包[热],2025-05-02 14:02:50,0,3,,未知,否,https://i2.hdslb.com/bfs/face/b65e454b4f0765a9567c94b5e4d3577e55fe915c.jpg
63,0,260903379649,501402052,阳洋羊痒洋,5,保密,评论区这么多富哥点单吗，v我50看看实力,2025-05-02 12:49:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
64,0,261836416832,421644731,知音难觅只存我心,5,男,🐹,2025-05-02 12:47:02,0,0,"这个人很神秘，他并不想说什么。⊙∀⊙   








                             没错我就是什么也不想说",未知,否,https://i2.hdslb.com/bfs/face/fdccb56b517ed0ed3226aeeb394a755397e7758f.jpg
65,0,260900193025,1081511785,大吉啪,4,保密,妈的，我最恨我一个朋友，资产150m，跟我说破产，跟我打巴克什的时候我起五套他都不愿意起，然后我们两一起起五套的时候打架的时候他还在搜物资，敌人绕后了也不知道，然后被打了跟我说我怎么不看敌人在哪，然后他也不听我的，对面三个人，他一个滑铲跳过去硬接三个人火力，你们知道我当时有多绝望吗，而且我说他好多次他一点都听不进去[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭],2025-05-02 12:09:49,0,0,,未知,是,https://i1.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
66,0,261829877520,1107717222,中国在逃欧巴,4,男,妹控加红弹什么意思啊,2025-05-02 11:29:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f1317d88c91a3b3514bc3e8d4c0c7d8c47ad16b0.jpg
67,0,260893134497,3493267964430789,CN-晓柒,5,男,贵但是质量高,2025-05-02 10:44:38,0,0,创作是爱好，诸事随心所欲，谢谢喜欢真实的我，希望你可以过上理想的生活！,未知,否,https://i0.hdslb.com/bfs/face/d099009a7a9711739480ac51b11f9105f8e663cb.jpg
68,0,260882903521,433263591,普普通通a,6,保密,鼠鼠的名义笑死我了,2025-05-02 08:28:37,0,0,恭喜你发现了我的秘密基地！,未知,是,https://i0.hdslb.com/bfs/face/477e8f54cd65f0a7b125fcc1841565f02c1ad413.jpg
69,0,261815059664,433959237,虚无之矢,6,保密,哪里有相关测评视频啊？好想看一眼。,2025-05-02 08:22:08,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b440cecae6d564f4b2a4047d1a3c3fa5267a0736.jpg
70,0,261813891456,268132205,龙卷风2013,5,男,好看,2025-05-02 08:04:16,0,0,开始做视频（加油(ง •̀_•́)ง）,未知,否,https://i2.hdslb.com/bfs/face/e29b2bd4630c3ed8fdda880a24da8bf46a06a9bb.jpg
71,0,260876692625,384336175,一曲天殇乄,6,男,一睾人胆大[藏狐],2025-05-02 06:55:14,0,0,,未知,是,https://i1.hdslb.com/bfs/face/3d7fb784b9ea4b08fc7f10749125881187753e2b.jpg
72,0,261807183984,645818611,去谈情不如来逗狗,5,男,妹控是啥意思啊,2025-05-02 06:26:43,4,1,青云之志,未知,否,https://i1.hdslb.com/bfs/face/c0fdd0c8cd75d5e705f50b05a2f3230b75156f76.jpg
73,0,261806868272,2144653347,武言墨,5,保密,@彼岸有华,2025-05-02 06:21:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/193a654cdadc47e490c3ee7b5d3eeab65ae054da.jpg
74,0,260872830321,1684543161,虚弥w,4,保密,护航什么价？,2025-05-02 05:56:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b8a89b6a34af9847561b6b35f805bed4b7a2aa1c.jpg
75,0,261800540848,346100144,Znme_乐,6,保密,蜂医太谐了，跟马可坐一桌。官方都玩蜂医梗[笑哭],2025-05-02 04:56:53,0,1,乐,未知,否,https://i2.hdslb.com/bfs/face/887135c665a5d07a0ee2d05c0529ac6d6814356a.jpg
76,0,260858881857,3546671298382157,然后感谢上太精彩,3,保密,我也跑刀，我爱吃三角洲都没拿过枪,2025-05-02 02:53:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
77,0,260857741537,355626793,一直没说,6,保密,说真的，up🐷这个头像，让我想起来我寒假被骗33的一个俱乐部叫什么至上电竞，跟up🐷这个头像一模一样只不过名字是zs[笑哭]骗我500气死我了，我以为他又来b站骗人了,2025-05-02 02:38:31,0,0,,未知,是,https://i1.hdslb.com/bfs/face/9fc93c9df78fa22a1aa68ccd5f78602ff49022ce.jpg
78,0,260857267281,102721259,呜呜呜iiiii,5,男,为啥都针对蜂医？因为两个技能都是烟雾弹，杀人也难还不如当属鼠,2025-05-02 02:32:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ffb288a113b40f9c5d33c20e2d5efe9e15b4c4e5.jpg
79,0,260856935425,312194383,李柒玥_,4,保密,速凌电竞招护航打手，娱乐女陪[小A和小B_撒花],2025-05-02 02:27:32,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4743e6a5a7c305f2777ab7edacd7e66751dee210.jpg
80,0,261784735216,520254627,空城幻梦境,4,保密,哇，做的好！不愧是打手俱乐部。唉？打手？动画？嗯？[疑惑],2025-05-02 01:25:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9105d7d6c56e5470726d7e2b1e70399c5cd7cfb9.jpg
81,0,260838233073,3546801082731195,鸟怎么可能会飞,2,保密,蜂医：我卡战备平衡一下战局强度，为了让你们爽吃，我真的受苦了[滑稽],2025-05-01 17:00:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
82,0,260836763281,482449066,__流年___,6,保密,@凉绾只打养生局 哈哈哈哈哈,2025-05-01 16:34:30,0,0,,未知,是,https://i1.hdslb.com/bfs/face/378a97dac7eeae88c4ff1897cb1350011f1571a4.jpg
83,0,260836549393,54516873,文书sa,6,男,@天才大狼狗735 @丿TIME丨回忆 @strelizita,2025-05-01 16:31:59,0,0,,未知,是,https://i0.hdslb.com/bfs/face/7bcd7ca816bd1c8db717cce334b04a8c2f6dbe84.jpg
88,0,261766781856,1846754336,每日思考如何快速下班,4,保密,@小林木枫 @_Talulah塔露拉_,2025-05-01 16:17:50,0,2,,未知,是,https://i2.hdslb.com/bfs/face/790f71873571da7e926a45b324a345a3f6665c9f.jpg
89,0,261762855312,1932649909,F604小破站分部,5,保密,是广子，但我乐意看[大笑],2025-05-01 15:27:09,0,0,空白,未知,否,https://i1.hdslb.com/bfs/face/6b4ffee0daadf6cecd37a2760ad175762468e649.jpg
90,0,260827284465,13890680,极速凌云Bleach,6,保密,野排遇到秒选男医的心都死了，十个有十个是卡战备猛吃的，良心点的还会跟你队伍封烟拉人转点，自私的直接落地各奔东西吃完直接丢包,2025-05-01 14:29:43,0,0,阵前再亮旧时剑，寒光凛凛似当年,未知,是,https://i2.hdslb.com/bfs/face/11c39d8141e90633be2d7d5ae58ecca689a33e29.jpg
91,0,260824793745,3546672212740367,这下你李长生,4,保密,体重都一样,2025-05-01 14:02:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f6419ff8e988d216e9bbf7c0a274c277336114ee.jpg
92,0,260824844913,3546672212740367,这下你李长生,4,保密,扣的图，就是把人物换了,2025-05-01 14:02:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f6419ff8e988d216e9bbf7c0a274c277336114ee.jpg
93,0,260823421425,342953064,是More不是摩尔,6,保密,你们专门开一个动画公司吧，做梗合集那种[蹲蹲],2025-05-01 13:45:26,0,0,这个频道会不定期更新一些搬运自youtube的视频，包括但不限于我喜欢的那些youtuber，不过都会尽量做好熟肉哦,未知,是,https://i0.hdslb.com/bfs/face/66a56fb57d05bab460650cb473840cf5dbc27b13.jpg
94,0,260823080449,305879466,龙蛇兰姑娘-,6,男,感觉这麦晓雯配音不错，很飒,2025-05-01 13:41:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4e5520ed79df0f31ee439409a397d74a4a65fb33.jpg
95,0,260822384001,3546391915792959,是含月啊,2,保密,@雨还再夏 [doge],2025-05-01 13:34:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6f4f245e7cc0572edc55af8110f4efc5b854777c.jpg
96,0,261742458640,474203214,叫我猥锁,6,保密,我是5元战神会在大厅随机拉5元保底350w,2025-05-01 11:21:18,0,0,,未知,是,https://i0.hdslb.com/bfs/face/8dbd00802046013ebc5251947c4f803f1b87bfaf.jpg
97,0,260810507809,548050168,白色城堡2019,6,女,m14为什么叫妹控啊,2025-05-01 11:03:50,29,9,,未知,否,https://i1.hdslb.com/bfs/face/2686d62884444886ed41f1341d597e0414fa4b13.jpg
98,0,260808721057,7156596,秋夜临,6,女,说得好，我选择去公屏找十元战神[doge_金箍][doge_金箍][doge_金箍],2025-05-01 10:39:23,0,0,啦啦啦ヾ(❀╹◡╹)ﾉ~,未知,是,https://i0.hdslb.com/bfs/face/fd188517a8d29227b4ca2bd2ac66a4d8bbf74268.jpg
99,0,260804949009,1730312279,疯喘的祥子,5,女,顶级卡战备，八块钱拿去买个华莱士吃,2025-05-01 09:50:51,0,2,"你问我是谁
我只一个喜欢玩游戏的人罢了",未知,否,https://i2.hdslb.com/bfs/face/a60f0309f5a35b9cfc614b3f08f0323d8ab9f857.jpg
100,0,260804771841,1730312279,疯喘的祥子,5,女,不敢花啊，起装备卡战备[Ave Mujica_委屈],2025-05-01 09:47:31,2,1,"你问我是谁
我只一个喜欢玩游戏的人罢了",未知,否,https://i2.hdslb.com/bfs/face/a60f0309f5a35b9cfc614b3f08f0323d8ab9f857.jpg
101,0,260803938961,3461575790824199,天文会在逃牛郎,4,保密,建模师单干吧,2025-05-01 09:35:53,0,0,在逃,未知,否,https://i2.hdslb.com/bfs/face/dda90687bda4eeb56d4f2bf4921758156e462307.jpg
102,0,261727012800,660331406,suviper,4,保密,有没有十块钱包一桶油的,2025-05-01 07:47:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/82313b83353044fdbe3d5ce4bf444737d4873de5.jpg
103,0,261726900672,444746343,丶冲天香阵透长安,5,保密,你家护航杀鼠鼠,2025-05-01 07:45:50,0,0,他时若遂林云志，敢笑黄巢不丈夫。,未知,是,https://i0.hdslb.com/bfs/face/970311ade1ef67ff1de66b26ee9825a1d89cfd6e.jpg
104,0,261726700176,29297514,简单爱-爱简单,6,保密,鼠鼠的名义！！！,2025-05-01 07:43:42,0,0,因为喜欢，所以热爱。,未知,是,https://i0.hdslb.com/bfs/face/eb6bcfa33c40463c0af4849490329133355f307d.jpg
105,0,260795885329,350280860,轩辕幻柏,6,保密,@无所事事的阿鼬 太有活了这个俱乐部,2025-05-01 07:33:42,0,1,究极霜叶单推人,未知,是,https://i2.hdslb.com/bfs/face/c726061e4292d997c91b0c4a7fceff7706384c52.jpg
106,0,261725095824,326685406,左手天堂丷,5,保密,收手游端的护吗，我报名,2025-05-01 07:19:50,0,0,,未知,否,http://i0.hdslb.com/bfs/face/96eebdf156675d4667022c932151aba1d00f2197.jpg
107,0,260794022033,1742807462,值六個硬幣,5,男,圈外人不太明白，后面说他的烂枪后遗症是什么意思？防具不顶级也至少要有一把好枪吗？,2025-05-01 07:04:08,8,5,,未知,否,https://i2.hdslb.com/bfs/face/a72f39666a432685e5364c3a36e628d964471385.jpg
