序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
16,0,245152613793,98896483,想退休的阿中,5,保密,"三角洲能不能把A卡适配给优化一下，6750gen
低画质都能爆显存我服了",2024-10-24 16:42:20,5,0,"“你一定要像小孩子一样爱笑
眼睛一定要闪着不谙世事的光”
",未知,是,https://i1.hdslb.com/bfs/face/1f8b5e2035bed3509d887a2c4e266d644cf03e0b.jpg
17,0,245138607777,389424780,SP丶睡你,4,保密,原来是你呀,2024-10-24 13:14:12,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
18,0,245342113040,3546674060331120,张景渊,4,保密,我好像。。。看见了虚沧？,2024-10-24 03:01:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/efa87f7f0429bcaf9d70a7bf8bda48f05916a05a.jpg
19,0,245086473729,37785660,神秘の豚鼠,6,保密,调高画质只会让画面更复杂,2024-10-23 20:50:04,0,0,忙的时候冷酷 闲的时候热情 ~是个程序员，平时很忙~同时也是个咕咕（以后有时间会成为UP）,未知,是,http://i0.hdslb.com/bfs/face/a294a38c0ca445e9774ce896ac3dfd36575e94c9.jpg
20,0,245061227009,442296157,Fel1xy,5,保密,@Mr_WALL,2024-10-23 11:58:30,0,0,念晨.,未知,否,https://i1.hdslb.com/bfs/face/002b98a694394bb28224fc84d9b99e2b8caf2f6f.jpg
26,0,245073848944,3546779240892545,账号已注销,0,保密,[大哭][大哭][大哭]还缺人么，在下社恐，没电脑，就喜欢玩玩游戏,2024-10-20 12:04:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
27,0,244763611873,676586060,星铁球棒侠,5,保密,所以 这视频是4070 还是三角洲行动[doge_金箍],2024-10-19 12:11:48,0,1,没啥玩的，总想玩新游戏,未知,否,https://i2.hdslb.com/bfs/face/bee104f96141f76248ac06de3d8c59fdd12b765c.jpg
28,0,244944143392,395601235,覀丶乀,5,男,给个地址，我去干活。[doge],2024-10-19 03:02:21,0,0,哦豁，成了一个上了年纪的单身胖子。我只有一个字：6！！！,未知,否,https://i1.hdslb.com/bfs/face/4fb4db60bda74913ad2d6ee9d363811daccd1d58.jpg
29,0,244711445409,1001623782,YCA_D饺子,4,男,大能好壮哦[脱单doge],2024-10-18 22:34:33,0,0,"人生苦短，及时行乐
一个新人up，期待你的关注和鼓励呀",未知,否,https://i0.hdslb.com/bfs/face/eb7ced3580b5ddd0a2b03cc17e190f6fab21964a.jpg
30,0,244705454401,389613364,金边大蚂蟥,6,男,帅哥，作为广西人我要告诉你个事，你拖孩不管事，我们这山上有一种叫扯刺的植物，砍下来掰不弯打不断的，那个打小孩经常用，你要是有意向，我可以两块钱卖你一根，快递你出（手工要削一下不然杀伤力有点力），也是希望视频能更新快点[doge],2024-10-18 17:34:05,0,0,,未知,是,https://i1.hdslb.com/bfs/face/ab315dcec16db27c285a50c16c67f6f549bcdfab.jpg
31,0,244835850448,287906626,-依天,5,保密,露脸[doge][doge][doge],2024-10-17 15:29:51,1,0,,未知,否,https://i1.hdslb.com/bfs/face/79fa185c426a61f99f491eebe5ef1833419ae182.jpg
32,0,244807579600,16412148,哥飞神,5,保密,这个是什么模式？,2024-10-17 09:18:28,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
33,0,244590698657,9949287,了不起的周扒皮,6,保密,怎么另外一个小伙伴这么眼熟,2024-10-17 08:25:48,0,0,雅虎～～～,未知,否,http://i0.hdslb.com/bfs/face/535558c5e9cb166a8e39df08d971dd2f7af4f84e.jpg
34,0,244798813664,305013,関上柚月_Channal,6,保密,大能哥哥好帅啊！,2024-10-17 06:43:58,0,0,一般人！,未知,否,http://i0.hdslb.com/bfs/face/d0ecc544c6fe018150e2faec36eede81f369b064.jpg
35,0,244522788593,3493270384544557,来自午夜的月光,4,保密,坏了！！是辱大能！！！,2024-10-16 09:21:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7027505fb31f0b75d2e875350ab6aff67ee40182.jpg
36,0,244729020832,1307827122,年青无为的哥哥,4,保密,众所周知三角洲玩家没有看不见的地方，只要你露头就有人打你[doge]不管你面前有没有墙,2024-10-16 08:21:42,0,0,,未知,是,https://i0.hdslb.com/bfs/face/8cbe16fc4a405d5b4cbef7f5dd6263a258c1864e.jpg
37,0,244696027680,272061421,医科手残人,5,男,3:08 为什么我的bgm突然变成了塞门 塞门 塞门兜里[胆大党_微笑],2024-10-15 19:45:52,0,1,随便打打 随便录录 随便发发,未知,是,https://i1.hdslb.com/bfs/face/b1f65ee74077c13d6ce5ce4127bfd68cda02f876.png
38,0,244477852641,5019389,ShiFtMachine,6,男,话说78到底是啥梗,2024-10-15 15:16:29,0,0,纯乐子人,未知,是,https://i2.hdslb.com/bfs/face/a6be155705250b8a5bff04c44cc14af4c9e9a8c1.jpg
39,0,244468266161,507117965,yc一只瓜,5,男,大能大能可不可以试试用威龙的c4粘到乌鲁鲁的炮弹上[脱单doge]x2,2024-10-15 13:05:49,0,1,emmm麦块NB,未知,否,https://i2.hdslb.com/bfs/face/5e21c50938674c233ad15857be12e2a39bc649aa.jpg
40,0,244447277425,2022506896,九遇十是你心上人,5,保密,道是弹道，法是枪法，区......是暗区[doge_金箍],2024-10-15 07:33:16,1,141,,未知,否,https://i1.hdslb.com/bfs/face/ab73d01dc5d26c09120619bce906e846ba13e3cb.jpg
41,0,244424132993,3461572710107667,阿锋尚,5,保密,[三角洲行动表情包_比心][三角洲行动表情包_吃瓜][三角洲行动表情包_嗯嗯][三角洲行动表情包_点赞][三角洲行动表情包_狗狗祟祟][三角洲行动表情包_无辜][三角洲行动表情包_大佬喝茶][三角洲行动表情包_躺平][三角洲行动表情包_全仰仗您][三角洲行动表情包_上号][三角洲行动表情包_哼][三角洲行动表情包_草][三角洲行动表情包_兄弟我晕了][三角洲行动表情包_兄弟醒醒~][三角洲行动表情包_呼叫呼叫][三角洲行动表情包_收到收到][三角洲行动表情包_溜了溜了][三角洲行动表情包_狗头][三角洲行动表情包_阿~哒][三角洲行动表情包_敲敲],2024-10-15 00:10:41,1,4,,未知,是,https://i0.hdslb.com/bfs/face/581f15b13146e4db6c69bd12dd4d81afc6fd3d1e.webp
42,0,244623042880,73199412,shuoda,6,男,这不是我住的地方马路对面的网吧吗？好家伙，这没看到你啊,2024-10-14 19:33:56,0,0,嘻嘻,未知,是,https://i0.hdslb.com/bfs/face/b2e2f7bdac4eda9186966da21a5b394f5ee27ae0.jpg
43,0,244396489745,1703160880,丨碳基生物丨,5,男,7900xtx，画面全极致，fsr2.0质量档，大战场也才180帧,2024-10-14 11:52:11,0,0,你看到这段话，说明你我说的话你无可反驳但你就是不服，不服你可以憋着的,未知,否,https://i1.hdslb.com/bfs/face/f9a020c6ca32d15e7e00e6b39d3f5cb2b09f046f.jpg
44,0,244353180865,52373467,镜竹゜,6,男,长得像吕子乔[笑哭],2024-10-13 23:12:38,0,0,远赴人间惊鸿宴，一睹人间盛世颜。,未知,是,https://i1.hdslb.com/bfs/face/805c79b1e40f5eb1fa9311fc90811384d804f73b.jpg
45,0,244436522160,14842410,赛里斯蟹黄堡,6,保密,解除禁言,2024-10-12 13:01:33,0,0,堡堡巴适,未知,否,https://i0.hdslb.com/bfs/face/12fa285e453e261e16df401caf69ea84efa5cf5e.jpg
49,0,244243697057,3546384101804759,克LK2,4,保密,[脱单doge],2024-10-12 12:16:38,0,1,,未知,否,https://i2.hdslb.com/bfs/face/e0dbe5f7245e50b0d1ffc3d0cc1390e30385e7de.jpg
50,0,244399931920,3515000,点此关闭广告,6,保密,大能把他们开了 [OK]让我来,2024-10-12 04:26:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/af77260861cf7f0cbb172049526f2e8979bc3fe2.jpg
51,0,244330122016,108824911,苏维岂,6,保密,"这个游戏最大的问题就是，每张地图的人太多了，导致玩家时刻都在战斗，不是在战斗就是在战斗的路上。勾心斗角、算计、CS伴随每个玩家的一生，因为跑的慢了保险就被抢了，就这么简单。
举个例子，大坝。一张地图，复活6队人，也就是18个人——在屁大一张的地图上。地图还是伪开放，什么叫伪开放？就是你从A区域前往B区域，通常只有一条路给你走，两边要是有玩家，必然会发生战斗，跑都没得跑。
这游戏就是在逼着玩家各种去干架。
类似的还是暗区的农场，两边复活的玩家都要去对方那一侧撤离，地图又小路又窄，狭路相逢只能活一个出去。
看透以后还是玩回塔科夫了，捡垃圾就能暴富，没有恶心的地图逼人去打架，没有恶心的队友抢包抢保险，裤裆还是永久3*3，枪械配件也是多的数不胜数根本玩不过来。
回到塔科夫才发现塔科夫原来这么香。",2024-10-11 05:54:16,14,50,,未知,否,https://i1.hdslb.com/bfs/face/9c819783a839c0c006f9b50b4ae22f36d1bda04c.jpg
52,0,244110644113,1650820589,怪谈的怪灵魂,5,保密,懂了，把机箱拆了，有一个cpu，一个高速固态硬盘，一个显卡，一个曼德尔超算单元[doge],2024-10-10 14:45:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
53,0,244288748720,484233314,谁丶伤害了谁,4,男,最后那一句给我整笑了[笑哭],2024-10-10 14:00:52,0,0,,未知,是,https://i2.hdslb.com/bfs/face/2beda238a7a55418e4ebd848b9febe6be383443b.jpg
54,0,244078734145,1867191,GT凯麒,6,男,学会了！你快删~~[傲娇][傲娇],2024-10-10 06:32:07,0,3,在摸索中砥砺前行，感激批评与支持！,未知,是,https://i0.hdslb.com/bfs/face/f7fb538584a4538153c7f13f751d5a41107ba657.jpg
55,0,244076994193,1700180,凌天音,6,男,我好像跑刀的时候被闸房房顶的人打过 是不是你小子,2024-10-10 05:58:04,0,0,從古至今人類一直在追求的是（    ？    ）,未知,否,https://i2.hdslb.com/bfs/face/4789d4a1b8f91d0222d815b19ba4f2d559f1caff.jpg
56,0,244067224081,382336860,消旋山莨菪碱6,5,男,威风堂堂呢，极乐净土呢[生气_金箍],2024-10-10 03:23:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5e91efa688e93d37a1743f843d215d039ff21666.jpg
57,0,244059045153,454884072,吼哇呦,5,保密,你已经让我有阴影了。给个机会，别来搞鼠鼠的心态了。加入我们鼠鼠吧[妙啊][妙啊][妙啊],2024-10-10 00:22:40,0,0,,未知,是,http://i0.hdslb.com/bfs/face/4ffdaeea7c4b937cbf48e172d06fc52ca2baa46e.jpg
58,0,244057402417,372395183,英伟达GTX1070Ti,6,男,依稀记得几年前不小心打开了摄像头，大能是爆炸头肥宅，现在居然这么帅了[生气_金箍],2024-10-09 23:27:31,0,0,算了不写了，再睡一会,未知,是,https://i2.hdslb.com/bfs/face/29f18a47ec21f536c70b58ede60081f24351ba27.jpg
59,0,244032820177,259164967,一只胖---橘,5,保密,问个问题，网吧能插U盘吗。。。那种盘，你懂的[doge],2024-10-09 12:53:49,0,7,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
60,0,244210063552,3494377309604646,没有兽设的兽圈人,4,保密,用大狙打长弓[doge_金箍],2024-10-09 12:48:04,1,0,,未知,否,https://i0.hdslb.com/bfs/face/9dd65d173f3cebf05071c9e0da922e5d1ec8d336.jpg
61,0,244027857377,178982466,住在东门的,6,男,啥玩意，刚才又删了啥见不得人的[doge],2024-10-09 11:43:48,0,1,"这个人很懒，什么也没写





















真的什么都没写
























你是真的闲",未知,否,https://i0.hdslb.com/bfs/face/328766c47d32481b19642a70507efb26ae8de6e3.jpg
62,0,244199280640,457325106,就纷纷宣传册,6,保密,上个视频怎么回事？发了一分钟就删了？,2024-10-09 10:23:09,1,3,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
63,0,244198570208,61952924,叄汣i,6,男,78啥意思？J8？,2024-10-09 10:13:33,1,1,懒得很，懒得打字QWQ,未知,否,https://i2.hdslb.com/bfs/face/333093d67d36c1e71b63d3b79db669cff3421782.jpg
64,0,244012539233,3546652541454582,HANNOVER114514,4,男,@鲁大能 嗯嘛啊,2024-10-09 07:45:14,0,1,,未知,否,https://i0.hdslb.com/bfs/face/7a128e8d8cd53de98240b44b32af54121acbee2f.jpg
65,0,244012217457,8458995,声优麒麟,6,男,哪有网费最后结的[辣眼睛],2024-10-09 07:40:56,0,0,歌手，主播，配音演员,未知,是,https://i0.hdslb.com/bfs/face/1451ae390c0d373844bc29994976d4a579df31b2.jpg
66,0,244173440768,42816042,懒狗哈,6,男,防弹铁丝还有钛合金绿化带真是太幽默了[doge],2024-10-09 03:10:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b4774846d9745a5602bb917224d878d709573c13.jpg
67,0,243994576225,1132907461,bili_28940468607,2,保密,[妙啊]笑了,2024-10-09 02:09:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
68,0,244167085648,73840301,CSTG-还在嘴硬,6,保密,你那个路灯另外一个方向可以爬屋檐上。,2024-10-09 01:01:27,0,0,,未知,是,https://i2.hdslb.com/bfs/face/b5979ef7c49b43ec60c14910f299a8bb2f81dca1.webp
86,0,243987134945,27643383,饕餮の,6,男,招我去,2024-10-08 21:55:21,0,0,,未知,是,https://i0.hdslb.com/bfs/face/88bc0f24ec17a4098c7ddf5bcc391fed353a492f.jpg
87,0,244160154816,185983824,一万三千五丶,6,男,哎哟卧槽！东立国际的绿树？,2024-10-08 18:41:35,0,0,从此无心爱良夜，任他明月下西楼。,未知,否,https://i0.hdslb.com/bfs/face/0ae81aebe4efb54ffdeabe8e3977d279a3b0f038.jpg
88,0,243980582593,3546604309056087,bili_3546604309056087,4,保密,笑死了，今天起了一套六级大概花了370多万打了一把甲废了，现在顶多卖14000，50万买的护甲包现在顶多卖3000加上护甲药品消耗那一把大概花了100多万然后你猜猜那一把我带出多少钱？90万[喜极而泣][喜极而泣][喜极而泣]这物价可真牛逼,2024-10-08 16:29:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3efd77b3081203e49fae5a8e14483844e5a47921.jpg
89,0,243976763825,3546562485553285,哥们儿你废哥,4,男,你在一个地方放C4炸飞汽车又飞去另外一个地方又把一辆车炸飞又炸死人,2024-10-08 15:30:31,0,0,FW一个,未知,否,https://i1.hdslb.com/bfs/face/d07ccbe9e2122b8653706f79efdc82d4fd1e8cc3.jpg
90,0,244149744960,38553044,千与千鑫Meteor,6,男,为啥，我4070tisuper，拉满画质还是会有时候掉帧卡顿[生气_金箍]，cpui7 14代,2024-10-08 15:05:57,0,0,我还能再站在顶峰吗？商单V：YYX19071754217       735122182 （粉丝群）,未知,是,https://i2.hdslb.com/bfs/face/85b3a8c56537e9db7d346f4b42b0bbc23e0fdc3a.jpg
91,0,243970381617,81477355,锦鸿是只懒兔子,6,男,自从当了带刀侍卫之后，管你阴不阴，直接冲冲冲[doge],2024-10-08 14:06:21,0,0,懒癌晚期发作中......咕！咕！咕！,未知,是,http://i1.hdslb.com/bfs/face/66ff37e01a8c5fc03a7c323a74c71dbc28a41b08.jpg
92,0,243965328289,486809169,超电磁决心,5,男,鲁大能，问一下能不能出一下怎么打各地图BOSS啊？,2024-10-08 12:57:12,1,0,,未知,否,https://i0.hdslb.com/bfs/face/bfb2807f0cc6e8db9eaa163d11713f7c07bab2ed.jpg
93,0,244122591776,38568408,我长发梳的贼好,5,保密,大能，背景里哪个是你女朋友？,2024-10-08 08:59:36,1,1,大家好,未知,是,https://i0.hdslb.com/bfs/face/0010f77cf72e7c54d4adbcdee73e2ef6611d83e2.jpg
94,0,243946400289,221155664,ab5tract哥,6,男,谢谢UP主，今天被通透哥三枪头打老实了,2024-10-08 08:03:46,0,0,抱歉，因为版权限制，请充值到大会员后再来查看,未知,否,https://i2.hdslb.com/bfs/face/388539da615cc8da12d9d7c46de934dc98502484.jpg
95,0,243941455249,1952664252,天下谁人不通辽_,5,保密,好像不能滑铲，难受死了,2024-10-08 06:19:40,2,4,,未知,是,https://i0.hdslb.com/bfs/face/4cee22123f2326ae906448e0afc0b08dae18fdd5.jpg
96,0,243939997729,672446381,嘎嘎尬歌名,4,保密,好玩个屁。躺在地上呼救都没人管,2024-10-08 05:53:00,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
97,0,244111627312,444130322,箐梦自在,5,女,昨天晚上打烽火被一个威龙在酒店厕所给偷了，严重怀疑是学了这套路[微笑][大哭]，大几十w的紫给没了,2024-10-08 05:28:04,1,0,有点小寂寞，没人玩，社交活动少,未知,是,https://i2.hdslb.com/bfs/face/eed5204d5f60427269aa28abbf5eaf13e5ee4322.jpg
98,0,243936781585,33769099,洲dblyd,6,男,请不要把头和手伸出窗外[tv_doge],2024-10-08 04:56:26,0,0,麻木的厂狗,未知,是,https://i1.hdslb.com/bfs/face/2ea398f00c7f0c339e14d90789dd686497b9b8ef.jpg
99,0,243936177153,5048782,眼镜的天涯,5,保密,你是什么主播[脱单doge],2024-10-08 04:46:17,0,0,,未知,否,http://i1.hdslb.com/bfs/face/a39a1031fb722f7057c78ac015074d286ade23f9.jpg
100,0,243935188017,1258847494,I君のことが大好きだI,5,保密,好了， 我以后要看这个点了,2024-10-08 04:33:59,0,1,,未知,否,https://i1.hdslb.com/bfs/face/1c0847839200230721fd9437d48dc5e301374047.jpg
101,0,244107581120,1083394338,骂不过爹就拉黑,4,保密,很好[doge]很有精神,2024-10-08 04:29:48,0,0,又被巨婴宝宝举报了？笑死,未知,否,https://i0.hdslb.com/bfs/face/b3c881668328bfaa68167ccfb968731afc7727d0.jpg
102,0,243934645761,671671757,洛川晴岚,4,保密,昨天刚干死一个电线杆老鼠[doge][doge][doge],2024-10-08 04:24:47,0,0,,未知,是,https://i2.hdslb.com/bfs/face/540c0ed0f0dd46df93374fb2e56cf00c7b115b1e.webp
103,0,244105465216,83186339,瑾美惠子,6,保密,宣发很重要，但是不是最重要。八宝粥别踏马的买推广了行吗？你把这钱用来打磨游戏能咋滴。大战场AA车和小蜜蜂在天上互殴了，管一下啊腌臜之物策划,2024-10-08 04:00:35,0,0,,未知,否,http://i2.hdslb.com/bfs/face/d80830d0de1af6bcf8040e28e59c88bc27c68bb9.jpg
104,0,243930799921,1268778,大逗比啊呆,6,保密,這幾個點也就打打野隊或者菜雞，隨便一個視力好一點，或者帶耳機都能發現，拉個煙，來個三連手雷直接半血,2024-10-08 03:27:31,0,0,,未知,是,http://i0.hdslb.com/bfs/face/38c24fa2522f67592f36e5ac2bfa9e893698cc8e.jpg
105,0,243930655281,397255684,UP全保底,5,保密,眼镜掉下来的一瞬间仿佛看到了包贝尔,2024-10-08 03:20:15,0,0,,未知,是,http://i1.hdslb.com/bfs/face/d7eafdb7cca146c5d9ad108a6b580b9c1914d8d8.jpg
111,0,243929549297,144467,迦麟君Calin,6,保密,还是Cod玩少了。必抬头。,2024-10-08 02:59:29,0,0,“亲爱的雷斯垂德，我认为，以下略~”,未知,是,https://i2.hdslb.com/bfs/face/7c2f92bdb94a90faee278af3241e24809c8d051d.jpg
112,0,243926394641,506442967,CV李二汪,6,保密,我4070ti老是闪退,2024-10-08 01:54:04,0,0,,未知,是,https://i1.hdslb.com/bfs/face/a33b10102fefdfb3776a0154638d244de9ba5d0c.jpg
113,0,243925875697,23283894,序列96,6,保密,这个点记得叫个队友去守二楼，而且这里非常非常好守砖,2024-10-08 01:39:29,0,0,薄情的人风生水起，专一之人挫骨扬灰,未知,是,https://i0.hdslb.com/bfs/face/0ce563f50e5d45f99f275bddda3ae9dfb09ad517.jpg
114,0,244096509056,510529202,勇敢龙大,5,男,哥不行给离职了，我来上班[doge_金箍]得人恩果千年记啊哥,2024-10-08 01:01:52,0,0,。。,未知,是,https://i2.hdslb.com/bfs/face/e1ce91c53d689f2c260c1481b6d3fb55d1e22e9d.jpg
115,0,244092758560,285821304,狂奔的99A,6,男,我一直以为鲁大能是个肥宅，尤其是他这个声音结果是个帅比,2024-10-07 22:59:12,1,18,,未知,是,https://i0.hdslb.com/bfs/face/3d78313514bde5f4fdb1a563888b3a535c9531ae.jpg
116,0,243917587313,477088254,总知是坏人,6,男,下一集：鲁大能被真人快打！[笑哭],2024-10-07 18:41:43,0,0,我很懒，没有签名！,未知,是,https://i0.hdslb.com/bfs/face/de17f35025367a31e5a12d9705f9742b8b31dbb4.jpg
117,0,244088600544,413052309,小何没钱买菜,5,男,还招人吗？,2024-10-07 18:15:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/583574fb177299dc15dce31bc90b315cafc47c7c.jpg
118,0,243911048817,1236012663,羽島いつき,3,男,@卍王二哥卍,2024-10-07 16:00:52,0,0,よろしくお願いします,未知,否,https://i0.hdslb.com/bfs/face/3bcd14d40da5641e9b6f3b16784d4e2e818007db.jpg
119,0,244078741264,3546713186896126,L修远,4,保密,缝合游戏，玩儿了一下午哪儿哪儿不得劲,2024-10-07 15:13:13,0,0,"不喜勿喷
代新带钻，微，lzr941285123",未知,否,https://i1.hdslb.com/bfs/face/788966ed2990aeb6093763a7f65951ff1463ad3a.jpg
120,0,244075456352,3546378013772229,开摆3号,4,保密,曼嘚儿砖,2024-10-07 14:32:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/496a525b7c4ff6af22cc66b5deca9d725f34634b.jpg
121,0,243904183185,15600687,残月孤星照,5,男,今天最后结尾竟然是他自己！,2024-10-07 14:28:01,0,0,君至如故里，安然度闲时。,未知,是,https://i0.hdslb.com/bfs/face/10a9da2bc1d6dfb661583f5bed72e8dc35fa1877.jpg
122,0,243903362465,1495591,Peter Huang,6,保密,卧槽，虚沧？！这不来个女装？,2024-10-07 14:17:18,0,0,是时候回归国服了……,未知,是,http://i1.hdslb.com/bfs/face/146c66a50c8d8a0ce6c48cf6f2b8f35750a1ce7d.jpg
123,0,243900301313,18571598,扎西德勒宸诚,6,男,我擦，绿树，西安还是成都,2024-10-07 13:39:14,0,0,保持正确意识形态以及独立思考能力，从自身做起。,未知,是,https://i2.hdslb.com/bfs/face/5964dcad4f96e47eec29033214137bb413017736.jpg
124,0,243895723217,448137889,霍城四爪陆龟,5,保密,你这浓眉大眼的怎么也播上三角洲了,2024-10-07 12:37:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b014df1fd8631ce96df65d4207b52d28ab0d2fac.jpg
125,0,243895690241,496094581,爱吃丁香鱼的猫,5,保密,好像有人的工位长毛了，应该是眼花了[嗑瓜子][嗑瓜子][嗑瓜子],2024-10-07 12:36:08,0,0,,未知,是,https://i1.hdslb.com/bfs/face/a8df3c778c0de7d7bb6734b5fa8b792ab2bb0426.jpg
126,0,244062258304,422643424,Magic丶残阳,5,男,为啥感觉他声音不跟脸[星星眼],2024-10-07 11:47:55,0,0,万恶的米哈游，毁我中年,未知,否,https://i1.hdslb.com/bfs/face/49d03a34f862de052b101f8cb255c1f6264330b2.jpg
127,0,243890757841,19004677,月光如水亦似月,6,男,居然在四川,2024-10-07 11:32:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/916084e0089b1beda049f8e11f37a8bb2c742990.jpg
128,0,243889717697,1293969472,bili_30663762747,4,保密,为什么我去电站没有铁板？,2024-10-07 11:20:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6f7415ed607b046f70cc421a9d92ceb67ba71974.jpg
129,0,244058988304,5919316,NoobersGaming,6,男,大能原来在成都呀[脱单doge],2024-10-07 11:07:06,0,0,对，我是个没人看的up,未知,否,http://i1.hdslb.com/bfs/face/629bccfc8111088edac3644a9034f3c29355e518.jpg
130,0,243888686993,41796582,红裳胜枫,5,保密,表情包有没有,2024-10-07 11:06:49,0,2,,未知,是,http://i0.hdslb.com/bfs/face/bb89cb4d0264df6a90ae4a5beb10905c08b1dab7.jpg
