序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
107,0,256373258577,2061848282,家妻灰之魔女,4,保密,欢迎来到绝密航天，这里充满了未来科技的气息，未来科技能透过原子之间的缝隙看到你在里面很正常,2025-03-06 19:07:13,0,0,我永远喜欢伊蕾娜，我会永远追随伊蕾娜旅行的脚步,未知,否,https://i2.hdslb.com/bfs/face/73d67fdfd8263d8abfd924201fcd79c1b2aeebd8.jpg
115,0,256370504961,346773258,最强单核菌,5,保密,锁和透,2025-03-06 17:31:30,0,1,我可能说的不对，但是不服就私聊我,未知,是,https://i0.hdslb.com/bfs/face/2367e3f1ee0fac7be6cc92a92eb14bc57fc8dc5b.jpg
116,0,257119702608,353226646,Light游戏官方,4,保密,智慧,2025-03-06 14:29:42,0,0,Light官方账号,未知,否,https://i1.hdslb.com/bfs/face/5fd7b40cfa22bbf557ef44b9d4e797222898b511.jpg
117,0,257115777600,1259019701,IwantFF,5,保密,耳机一万八，听力10000%,2025-03-06 13:42:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5217b05dd022e5f4d152e757b714c4cca27905e8.jpg
118,0,257106482512,3494373645880144,゚小小楠,6,保密,绝逼是挂，打完虎蹲炮甚至不架枪，而是直接往你墙里面的那个位置看,2025-03-06 11:45:37,0,0,QQ粉丝群996047570可以进来为我出言划策哦    ,未知,否,https://i1.hdslb.com/bfs/face/fb0fed3ba04f7485b4c2e184970c12842b0b1c7e.jpg
119,0,257096121552,510052648,Lincycai,4,女,这里是航天基地，充满未来科技的地方。,2025-03-06 09:36:07,0,0,"有时候我姐会拿我手机玩
",未知,否,https://i1.hdslb.com/bfs/face/c2b36df6e4d197b2672b1825eaf957215865b92a.jpg
120,0,256323812417,628040092,驱魔天使红包,5,保密,祖先正常玩家不应该是威龙打了个虎墩，在那铁罐子门口防止直接窜出来吗他为什么这么确信？这个风衣不会丢烟窜出来，只有他开着透视看着这个风衣，在下面挂机很久认为他已经掉线了或者是注意不到,2025-03-06 06:22:30,0,1,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
121,0,256302817697,1331297186,你是个三流的决斗者,4,男,欢迎来到航天基地这里充满了未来科技的气息,2025-03-06 00:32:03,0,0,,未知,是,https://i2.hdslb.com/bfs/face/2f494aafaba7b588617c1e783f8fce3d687dcde8.jpg
122,0,256290102465,1257507767,鸭子毛衣君,5,保密,天赋与努力？我只闻到了“科技”的气息,2025-03-05 16:15:47,0,0,啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我要玩三角洲啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,未知,否,https://i2.hdslb.com/bfs/face/25fd5258cb5292bd6f8b4f17259400037301716f.jpg
123,0,256285897777,3546616143285093,是小税哦,3,保密,来的时候不是就给你说了吗？这里充满了未来科技的气息,2025-03-05 15:21:02,0,2,,未知,否,https://i0.hdslb.com/bfs/face/085511767b66c3919473b36551e14447082e52b6.jpg
124,0,256269628833,1054583674,第五人格冷门信仰策划,5,保密,我只看到了坚持与努力,2025-03-05 11:52:34,0,0,第五人格流水太低了，我们这些冷门信仰策划快坚持不下去了,未知,否,https://i1.hdslb.com/bfs/face/ef4ecc8c29bbb562e83693db8e2d0f5664f18632.jpg
125,0,257013890096,68065728,飘逸如楓,4,保密,正常都是花，大部分物资,2025-03-05 08:46:12,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
126,0,257013517056,241656532,贝贝的大耳朵,6,保密,前面看两眼明显是在确认人到底躲罐子后面他还是在里面[doge]毕竟火柴人因为图层的问题不大能看出来在几层掩体后,2025-03-05 08:43:14,0,0,生者为过客，死者为归人。天地一逆旅，同悲万古尘,未知,是,https://i1.hdslb.com/bfs/face/30b005dd3ba6fc2336fc7ddf28e6238531f01f85.jpg
127,0,256248846561,23359080,白菜鴨,6,保密,"这评论区有够抽象的。
这种罐子地形都搞不清楚的傻勾，还特地去后面瞅瞅有没有后门，你说他没问题？",2025-03-05 06:43:09,0,1,十五年b站见证各类畸形种人类,未知,否,https://i0.hdslb.com/bfs/face/d8269ea84c9f6e964126eeccc57c67356c1381ee.jpg
128,0,256988691904,661973920,李纹心,5,男,透视，自瞄，秒杀，那很有生活了。[doge],2025-03-05 02:03:24,0,0,虽然我是fw，但是我会加把劲的！,未知,否,https://i1.hdslb.com/bfs/face/03f1f8aef4cb8f9a4d3ce2c037a920ea200bcfd5.jpg
129,0,256214922161,321357658,骨癌家伙,5,男,今天打了一把航天机密，结果瓜哥几乎把所有人杀了，结果自己被检测出来踢出去了，于是我们一堆人在机密搜了很久（曼德尔砖都没人抢）[笑哭],2025-03-04 16:28:19,0,0,鸸鹋,未知,否,https://i1.hdslb.com/bfs/face/cf1ef9c2045e317dfe6dbe8659b6f7a69c7572d5.jpg
130,0,256206169329,545814995,时间是把杀猪刀OvO,5,保密,我两万的监听耳机加听力头加听力针，我在中控就听到你钻管道的声音了，这不很正常吗？,2025-03-04 14:34:44,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
131,0,256200907809,2089590667,-研讨会优香-,5,保密,这个机哥式的一帧拉可以直接坐实，别扯那些有的没的,2025-03-04 13:32:20,0,10,重装，机都，米家四件套，大小碧蓝，以及所有热门fps，还有些杂七杂八的。co，ba，三角洲同名，重装编号2331760317。爱推伊织，邮箱,未知,否,https://i1.hdslb.com/bfs/face/684cef3a771c5e7ce1ac63887b48fa1079cef9a6.jpg
132,0,256955350320,363868418,夸某,5,男,一晚上[笑哭],2025-03-04 13:12:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d2c20f4940c3b2f5e14ef9fe705fe7f67175742c.jpg
133,0,256196083585,516068877,别杠杠就是你说的都对,5,保密,欢迎来到航天基地，等会我先问你个事,2025-03-04 12:31:42,0,0,破防√来主页查成分了？,未知,否,https://i0.hdslb.com/bfs/face/f756f635a49101a769c7258f82519f52fa8681e4.jpg
134,0,256951777408,3493127591561541,没实力的暗区小伙子,4,保密,应该是闻到脚臭味了,2025-03-04 12:27:36,0,1,UP主有痴呆症,未知,否,https://i0.hdslb.com/bfs/face/7f2ee0c26cdbc4cc337f7ffb3e993f7c2bcf447a.jpg
