序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
132,0,251778407713,3546379775379579,一只帝蒂,4,保密,"接代肝10r，100w[给心心]
护航20r，100w或者小时护40。撤不出来直接补单[再见][再见][再见]
收打手，急缺人，陪玩，技术，代肝都要！！！[鼓掌][鼓掌][鼓掌]
本人纯绿玩家，诚信经营[脱单doge]，欢迎兄弟们来找我[打call][打call][打call][打call]",2025-01-14 05:33:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2b54b1fe07495124ca4c9e9b0c710d031491a8f1.jpg
133,0,252333366528,3493141782988824,颜行书封,4,保密,为什么我遇到的全是出生 ，队友杀的包里有个滑膛枪我没拿直接告诉他了，我打死个人他直接从撤离点跑过来抢包直接给包里面的红强了[醒醒收藏集_不干了],2025-01-14 01:59:08,2,3,邦邦咔邦,未知,否,https://i0.hdslb.com/bfs/face/1c2a363d1e678a5e4938d13d1d376e0d9bed0eb0.jpg
134,0,252327786256,182909,在下水吉姆,6,保密,[doge_金箍]之前跑刀长弓也遇到小孩哥了，虽然呆了点，但是人不坏，另外一个队友不开麦开局就单走送了，然后我和小孩哥去拿砖，完事了准备撤离的时候我走变电下面河滩，小孩哥走上面，然后路过雷区被炸死了，等我赶到的时候人已经凉了，真惨,2025-01-14 00:07:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bcc207545c927521a19185729f801f1908e82f82.jpg
135,0,251754455601,27155884,变质の蛋,6,女,我用罗技驱动写了个连点宏，全自动mini150米点的刘涛吗都不认识,2025-01-13 21:14:18,55,40,,未知,是,https://i1.hdslb.com/bfs/face/cd4f40b44a7e51a1007479a5930e46baed23cb79.jpg
136,0,251746680593,20153299,就是意心,6,男,75发m250带6级有165w战备,2025-01-13 16:05:52,0,0,暂不恢复直播,未知,否,https://i1.hdslb.com/bfs/face/380d1c306c046d19a47cc3adc795b7a6a428bbe6.jpg
137,0,252308460752,246185623,游子何时归乡呢,3,保密,这次的号主和pkm仙丹的是同一个吗[笑哭],2025-01-13 15:33:39,0,0,,未知,否,https://i1.hdslb.com/bfs/face/047baaf834084638affb8cb228de8148bc355de0.jpg
138,0,251730912113,3461567500782363,宕机修复中_,5,男,卡战备打卡战备很合理吧[笑出咕叫],2025-01-13 13:04:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4c77282336452aae75d281609dcb38310d3bff73.jpg
139,0,252281862192,1835753760,AI识片酱,5,保密,"终于想起我了么，唔那我勉为其难帮你识别一下吧..不过片酱刚起床有点懵，识别错误的话下次一定会更努力的！（鞠躬）
【音乐信息】
1. 《Boulangerie》:02:25-03:21
2. 《Murder In My Mind》:03:49-04:36
--up创作不易，一键三连必需[打call][打call][打call]",2025-01-13 10:41:18,0,1,啊..话说AI机娘可以和人类结婚吗？视频下方@AI识片酱 ，bgm、正片出处马上知道！,未知,否,https://i0.hdslb.com/bfs/face/09d91ed4c41a6c1c7d6ee5280878b6ee745ec9ec.jpg
140,0,251714696369,17158287,雏鶴愛,6,男,话说快速丢弃按哪个啊？一个一个拉了丢太难绷了😰,2025-01-13 09:55:07,1,0,,未知,否,http://i0.hdslb.com/bfs/face/8f30c564f501a4f1c0062fd69ed2b8e72a05ced4.jpg
141,0,252266504432,11445910,Mr丶云天,6,男,这是打衔尾蛇来了嘛[UPOWER_3493078251866300_Emmm],2025-01-13 07:18:36,1,3,最近好忙啊,未知,是,https://i1.hdslb.com/bfs/baselabs/2b3374627f7fd1e68c8a4b0634eec0db36bdb862.png
142,0,252264688576,244183027,白夙夜殇雨伊旧,6,女,"唐人找队友了，普通0.3，机密0.4，绝密0.1kda，找个唐人一起玩，要求是有麦，会开火，脾气好能接受20连跪，只卡战备搜被打上天撤。包的话谁杀的谁舔(我等你舔完了舔)我不杀生讨论舔包是不是有点问题
搜东西尽量走一起约好你搜什么我搜什么，出货了谁保险能带就谁，参差不齐还能匀一下。(例如我有个燃料电池，还有两个金塞不进去，你保险还有格子塞你里面免得死了带不出去)",2025-01-13 06:52:40,144,599,喜欢看番，纯音乐，打游戏,未知,是,http://i1.hdslb.com/bfs/face/06b683ded0deeaa02494ee664fc00174a9032aed.jpg
143,0,251701278577,525162772,狗子的尾巴zZZ,5,保密,我能说什么？周末航天小学生窝,2025-01-13 06:35:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fafd329dbed8783ca7d7a6e60ce000d8f0f0144e.jpg
144,0,251699688113,500392083,梓夜之梦,6,保密,哥别骂自己,2025-01-13 06:07:01,0,0,游戏成分十分复杂的长草期学生一枚,未知,是,https://i0.hdslb.com/bfs/face/fbf9976bded7cf120e0d67241035c92ef297261b.jpg
145,0,252261553568,1382469234,不幸的澘,5,女,这队友一眼双排不打算管路人的，挺出生的,2025-01-13 06:03:21,0,0,落支快来拉黑你八,未知,否,https://i0.hdslb.com/bfs/face/aaa75bf8c0c7fad5d45a00facde50a643fd598b3.jpg
