序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
54,0,254189673041,1124272781,卐板桥,4,男,哇啊啊求大神解密啊根本看不懂啊,2025-02-09 08:30:23,3,2,,未知,否,https://i2.hdslb.com/bfs/face/0ca3cf029e94596c4583479b333d7c981f668434.webp
55,0,254855012288,3546638989658616,爱八重神子大大,2,保密,04:08,2025-02-09 06:42:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4a3132e4e4be2eeb960cc14e6ffac805df34940c.jpg
56,0,254854822336,3546638989658616,爱八重神子大大,2,保密,04.08,2025-02-09 06:39:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4a3132e4e4be2eeb960cc14e6ffac805df34940c.jpg
57,0,254854814112,3546638989658616,爱八重神子大大,2,保密,4.08,2025-02-09 06:39:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4a3132e4e4be2eeb960cc14e6ffac805df34940c.jpg
58,0,254842984384,3546821871798332,非常脚滑的小uzi,3,保密,01:59,2025-02-09 04:25:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/67910b76d26b60adf2a68a589aa53fc6444d158b.jpg
59,0,254840634752,1428282143,无敌的可可豆,4,男,04:08,2025-02-09 04:00:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d3c198de5dffb00502aafbae3131c84a15b61cb8.jpg
60,0,253982549057,82661376,MonsteR灾祸,6,保密,从大坝拿的长弓钥匙房的钥匙带不进去了,2025-02-07 04:51:32,2,2,继续恢复随缘更新。。。,未知,是,https://i0.hdslb.com/bfs/face/47302fe833fa4324ab1d1f833f7960e1a6fdd96f.jpg
61,0,253977064225,3546761060682273,大超霸7,2,保密,00：23,2025-02-07 03:52:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6b384187ae3abfba746e19e9f59511e8f2852d21.jpg
62,0,253721123969,3493124317907783,爱吃Bif哈哈L,4,保密,04：43,2025-02-04 08:16:57,0,0,新UP  以后叫我小吃,未知,否,https://i2.hdslb.com/bfs/face/4eed85a5e1feb4b447b10da11309de8d85b65793.jpg
63,0,254362264800,278137008,菠萝面包压着吃,6,保密,"7:05
7:38 
8:04",2025-02-04 05:22:24,0,0, 粉丝群：572537651   需帮征神加:maladinhda，不无偿哦,未知,否,https://i0.hdslb.com/bfs/face/2f0fd5dd3f965f0495d027e0941cb578d64c2fa0.jpg
64,0,254335594976,278137008,菠萝面包压着吃,6,保密,"up补充一下你没说的彩蛋把我目前知道的
1.水泥厂有个地下室通风管道连接的房间有个枪皮
2.行政楼地下室有个枪皮
3.长弓超星车站到雷达站的通道二楼有个冲锋枪枪皮
4.巴客什集市中心房子沙发也有箱子，忘了是枪皮还是护甲 
5.巴克什巴别塔b4区域在桌上用脑机然后找三个密码符号解锁隔壁的密室，有m7枪皮，一个随机房卡箱子，一个航天箱。
5.航天断桥处也有箱子  
有人还知道其他的吗。可以给我置顶一波，因为我目前来看全网都没有一个视频把彩蛋讲全的。（也有一些彩蛋是后面才更新的原因）",2025-02-03 20:07:35,0,9, 粉丝群：572537651   需帮征神加:maladinhda，不无偿哦,未知,否,https://i0.hdslb.com/bfs/face/2f0fd5dd3f965f0495d027e0941cb578d64c2fa0.jpg
65,0,254326056416,278137008,菠萝面包压着吃,6,保密,"5:56
6:16
6:35",2025-02-03 16:31:14,0,0, 粉丝群：572537651   需帮征神加:maladinhda，不无偿哦,未知,否,https://i0.hdslb.com/bfs/face/2f0fd5dd3f965f0495d027e0941cb578d64c2fa0.jpg
66,0,253660694593,3493114882820787,GTI干员麦晓雯,4,保密,4:08,2025-02-03 14:15:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/fbb2ca3f2939437a08b413c353a7e887b907698e.jpg
67,0,254309296336,278137008,菠萝面包压着吃,6,保密,6:35,2025-02-03 13:31:47,0,0, 粉丝群：572537651   需帮征神加:maladinhda，不无偿哦,未知,否,https://i0.hdslb.com/bfs/face/2f0fd5dd3f965f0495d027e0941cb578d64c2fa0.jpg
73,0,254309361616,278137008,菠萝面包压着吃,6,保密,6:16,2025-02-03 13:31:41,0,0, 粉丝群：572537651   需帮征神加:maladinhda，不无偿哦,未知,否,https://i0.hdslb.com/bfs/face/2f0fd5dd3f965f0495d027e0941cb578d64c2fa0.jpg
74,0,254309257888,278137008,菠萝面包压着吃,6,保密,5:56,2025-02-03 13:31:27,0,0, 粉丝群：572537651   需帮征神加:maladinhda，不无偿哦,未知,否,https://i0.hdslb.com/bfs/face/2f0fd5dd3f965f0495d027e0941cb578d64c2fa0.jpg
75,0,254304056272,278137008,菠萝面包压着吃,6,保密,5:55,2025-02-03 12:36:56,0,0, 粉丝群：572537651   需帮征神加:maladinhda，不无偿哦,未知,否,https://i0.hdslb.com/bfs/face/2f0fd5dd3f965f0495d027e0941cb578d64c2fa0.jpg
76,0,253647001169,3493114882820787,GTI干员麦晓雯,4,保密,4:08,2025-02-03 11:43:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/fbb2ca3f2939437a08b413c353a7e887b907698e.jpg
77,0,254190746560,3546651075545623,鲸法,3,保密,1：46,2025-02-02 09:09:31,0,0,兽圈新人 有设 没图 没装,未知,否,https://i1.hdslb.com/bfs/face/ad7ceb14490d46f5982bd17448c97c45a5b659af.jpg
78,0,253807398816,3546742513470349,bili_64289190842,2,保密,0159,2025-01-29 07:09:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
79,0,253807334480,3546742513470349,bili_64289190842,2,保密,01.59,2025-01-29 07:09:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
80,0,253655739056,1111882433,属虎的人Antony,3,保密,各位漏了一个在S三赛季中大坝是有一个新彩蛋的，本人获得过up主可以找我私聊,2025-01-27 14:29:42,1,3,,未知,否,https://i2.hdslb.com/bfs/face/3cd73292b0635fa6c62a3136cb7d9ecda2a282e8.jpg
81,0,252780767377,1175366987,寄泥苔妹,4,保密,3：20,2025-01-25 03:15:42,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f9801c74f7897e5db71c6caecd137608f867072d.jpg
82,0,252700004209,1175366987,寄泥苔妹,4,保密,1：46,2025-01-24 06:12:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f9801c74f7897e5db71c6caecd137608f867072d.jpg
83,0,252992291664,3537111972055342,逐云之巅x,3,保密,1:46,2025-01-21 04:51:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a9fc2c9c3336337afffc1b8ab38100c990695866.jpg
84,0,252747798912,577629021,达咩的松鼠,5,保密,04：43,2025-01-18 12:19:42,0,0,虽然是只松鼠，但是头像却是狐狸,未知,否,https://i0.hdslb.com/bfs/face/1bc67cbffd2e208cc16934705cbaab9d312df173.jpg
85,0,252729813968,577629021,达咩的松鼠,5,保密,01：46,2025-01-18 08:58:55,0,0,虽然是只松鼠，但是头像却是狐狸,未知,否,https://i0.hdslb.com/bfs/face/1bc67cbffd2e208cc16934705cbaab9d312df173.jpg
86,0,252528691344,481906,晴空彼岸,6,男,"更新一下呗~[doge]
有三个新彩蛋：
201机枪，在零号大坝水泥厂新出的地下通道
(这也是目前唯一在全面战场里解锁201机枪的方法）
腾龙，在行政楼新出的地下区域
171冲锋枪，在巴克什集市房里",2025-01-16 06:16:02,8,79,"DeepSeek强无敌,话术交给他,工作交给他",未知,是,https://i1.hdslb.com/bfs/face/71459e99688e868fad6761ebf822570f06c72240.jpg
87,0,251939411665,13322561,穿毛裤的牛蛙,6,男,话说这些箱子是一个账号只能拿一次 还是每个赛季都可以？我听有人说除了第一次以外都是5000金币 但也有人说每个赛季都能拿,2025-01-16 04:07:22,0,0,Life is what u make of it,未知,否,https://i2.hdslb.com/bfs/face/bf87d08655f45cf10194ad264355613dc27db140.jpg
88,0,252338189376,1337352018,小木木吖嘿嘿,3,保密,0,2025-01-14 03:15:26,2,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
89,0,252287656400,2032876802,离花苦,4,保密,感谢博主，拿完协议箱顺路掏了一个鸟蛋[微笑],2025-01-13 11:45:49,0,1,,未知,否,https://i2.hdslb.com/bfs/face/1feb8f86fce88c25a1c0f177a4d5b84a31a26ef1.jpg
90,0,252250699088,3494370867153611,疯狂的滚木,3,保密,"0:23
0:41
1:13
1:46
1:59
2:17
长弓溪谷
3:20
3:50
4:08
4:43
5:27
5:44
巴克什
5:55
6:16
6:35
航天基地
7:05
7:38
8:04",2025-01-13 03:47:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/148c6b8ca8a73b5607d15d2b5750d072849e8361.jpg
91,0,252229726272,3546814429006349,GB-白狼,2,男,06：35,2025-01-12 17:37:44,1,4,福瑞,未知,否,https://i2.hdslb.com/bfs/face/d8d5100dd4a1fd7f1dcbe5b345e580cea3f52d2c.jpg
92,0,252107203888,47253439,羲扬cc,5,男,基本不玩烽火，航天基地有点难,2025-01-11 11:33:38,0,0,,未知,是,http://i2.hdslb.com/bfs/face/f8f6f3c8bfcc7fd0b831b4803f6f2f64b1d7b60b.jpg
105,0,252035105520,47253439,羲扬cc,5,男,06:35,2025-01-10 15:05:06,0,0,,未知,是,http://i2.hdslb.com/bfs/face/f8f6f3c8bfcc7fd0b831b4803f6f2f64b1d7b60b.jpg
106,0,252032119328,47253439,羲扬cc,5,男,7:05,2025-01-10 14:30:19,0,0,,未知,是,http://i2.hdslb.com/bfs/face/f8f6f3c8bfcc7fd0b831b4803f6f2f64b1d7b60b.jpg
107,0,251415334177,411264674,B站愤青一位,5,保密,04：08,2025-01-09 21:02:30,0,0,略猫蛆，你赢了,未知,否,https://i2.hdslb.com/bfs/face/b1f3dd13c5a2962366b876abe7ce8994faf4ed33.jpg
108,0,251360399825,456548497,加入联盟,5,保密,这个彩蛋箱是每个赛季只能开一次吗？那我这个赛季不开，那下个赛季还会算吗？,2025-01-09 06:27:24,3,3,,未知,否,https://i1.hdslb.com/bfs/face/85b57d97a83cd9d68d6cc1010fe80aed749c0d4f.jpg
109,0,251602913424,1159886232,Me画江湖_,5,保密,04：08,2025-01-05 13:55:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
110,0,251570798656,1159886232,Me画江湖_,5,保密,2：17,2025-01-05 07:25:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
111,0,251570708560,1159886232,Me画江湖_,5,保密,3：20,2025-01-05 07:24:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
112,0,251032558193,3493114882820787,GTI干员麦晓雯,4,保密,2:17,2025-01-05 05:56:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/fbb2ca3f2939437a08b413c353a7e887b907698e.jpg
113,0,251520159408,1159886232,Me画江湖_,5,保密,2：17,2025-01-04 15:26:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
114,0,251476160928,1159886232,Me画江湖_,5,保密,05:44,2025-01-04 06:43:00,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
115,0,251473303248,1159886232,Me画江湖_,5,保密,04：43,2025-01-04 06:04:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
116,0,251472247056,1159886232,Me画江湖_,5,保密,1：13,2025-01-04 05:50:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
117,0,251418558208,23930645,账户已注销1674,6,男,大坝最后带出来的卡带不进去长弓啊,2025-01-03 12:57:21,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
118,0,251406978912,3546603486972142,梦陨辰星,4,男,恐怖的收藏量,2025-01-03 10:40:31,0,1,万州辣鸡歪瓜鱼，谁来谁就是勾石,未知,否,https://i1.hdslb.com/bfs/face/72accd19de5e72cca522735760fc5767e9c4e8a1.jpg
119,0,250852074209,691723850,卡灵sama,5,男,2:17,2025-01-03 03:25:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6037127ca76119841822f14bf21b7a8fa58ed603.jpg
120,0,251178809552,1674818422,゙账号已注销゙゙゙゙,5,男,劳资几把搞那个子弹箱搞两次，第二次箱子都已经拿到了最后被小兵补了，队友一个掉线一个退出游戏，我只能在那里爬，钥匙又没了又得再来一把，真是个臭狗屎,2024-12-31 17:44:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e8704b8fbec387ba6a428526dcc1c9766fd992db.jpg
121,0,250639916929,1419450063,Y的楠,5,男,02:17,2024-12-31 13:04:23,0,0,你猜我本来想填什么,未知,否,https://i0.hdslb.com/bfs/face/a139a13b102a1d915d0530ced5704645c1537c08.jpg
122,0,251134332640,1042484642,锗黽樾燔,4,保密,03：20,2024-12-31 09:15:09,0,0,扣扣裙534685006,未知,是,https://i2.hdslb.com/bfs/face/963623e96343b3232c09a44e33fa6ef0174ac9f7.jpg
123,0,250613510161,18328288,今日早點困,5,保密,箱子没带出来的话是不是得从头来过？[笑哭][笑哭],2024-12-31 07:23:56,0,0,,未知,否,http://i1.hdslb.com/bfs/face/7d0a092d3fdce3cbe4727154440cdf5bf9519478.jpg
124,0,250582318865,1728505774,癫狂cheng,3,保密,1:13,2024-12-30 19:57:21,0,0,G.           G,未知,否,https://i1.hdslb.com/bfs/face/d1701f71b3f45c1df81689dcf665df300da3edca.jpg
