序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
17,0,259360879600,8386304,唜瓅鲨,6,男,但是……但是……不小心碰了一次全装后，就再也回不去了[doge],2025-04-02 12:54:02,12,3,还不是最遭的时候,未知,否,https://i2.hdslb.com/bfs/face/3473967f18394a02b6909f78da5413d5c0dce00e.jpg
18,0,259158396016,4747116,戲劇小天,5,保密,我發現這模金不管什麼裝備，都會被壓制，還很貴，只有飛刀是我的最好武器，用搶打人機都要打好久，只有飛刀是一下就死了，還有閃光彈和我的小刀。,2025-03-31 05:37:25,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
19,0,259126828384,191154423,穿梭时空隧道,5,男,五套刘涛去机密里做杀人任务，好做,2025-03-30 16:42:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c2c51763f5b5e62f0ae9741f52a0aff34913d050.jpg
20,0,259106361280,2100779740,渔歌晚江,5,男,其实还不错，我们三固排，一个暗区老兵，一个常年FPS，加我一个战地老薯片，经常六套猛攻，一个六套撑个两三把一般没问题，资产也一直在增加,2025-03-30 12:41:05,2,1,俯仰之间已为陈迹,未知,是,https://i1.hdslb.com/bfs/face/bc3f882fb9fc571f108b39f1d78c415ae7fa54de.jpg
39,0,258078937473,145051562,牧之原丿雪,6,保密,自从我进图用满装碾压人之后，我就再也不想跑刀了，口人口的爽死了,2025-03-28 07:14:17,0,0,"东方就是我内心的最后一片净土！希望在多年后即使被遗忘，但是回想起来，那个小小的世界依旧能带给我温暖。
此生无悔入东方，来世愿生幻想乡！",未知,是,https://i2.hdslb.com/bfs/face/55bbe006b876b70f701c182936bc33c571a8f98a.jpg
40,0,258793143136,319536900,日渐肥胖的我,5,保密,你好[doge]你是哪个时空的我,2025-03-27 01:03:17,0,0,,未知,是,http://i0.hdslb.com/bfs/face/d81a04f48e71e27f330ad63190c9ad46948ae2a0.jpg
41,0,258735773776,31057838,天外山hook,6,男,说的就是我了，我和我朋友一起刚玩一个礼拜多点吧，我已经四千多万能升级的都升级了。我朋友一直就在破产边缘徘徊，天天想着猛攻，没钱了还不愿意跑刀，后勤处都不升级[笑哭][笑哭],2025-03-26 07:14:06,0,0,,未知,是,https://i2.hdslb.com/bfs/face/f56354812dfb36207ad95c28107f94db4634b810.jpg
42,0,257799982529,430303790,相对性下的世界,5,保密,医生跑刀最好老老实实带上你的手术包，两格的安全箱也能装得下。,2025-03-24 15:00:43,1,0,"Amicus Deus, sed magis amica veritas.",未知,是,http://i1.hdslb.com/bfs/face/389ecb8ce00d97573366e86036acbfde361a72b2.jpg
43,0,258554540896,27417809,半天ww,6,男,我仓库也有好几套，但是确实不敢带，想着都起刘涛了，怎么也得满配加金丹，再带几针带个红修，这要死一次净亏几百万，压力太大了,2025-03-24 02:38:29,0,0,,未知,是,https://i2.hdslb.com/bfs/face/20c4b8d1744c086d5ef37e9c368d8bdb2e58ebf0.jpg
44,0,258520433328,52487643,冰城柚子,5,保密,是我了[doge],2025-03-23 13:26:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ddda0620a4eb5c9d0864b894284fff2e4f31079a.jpg
45,0,258493571584,340539137,回笼觉白日梦,6,男,我平常只四套和破五套。六套就仓库留着。送的也不用。,2025-03-23 07:44:13,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f520cf0384cff79394bd22c6905e7a25ce2d0dd2.jpg
46,0,257662447377,251644152,施法经费,6,男,要不就官方设置单人开图，提高怪强度，然后设置大逃杀模式，缩毒圈，设置很高的奖金，但是装备要自己带，就算六套进也能够很赚，还有CF传统的打僵尸模式，只给补给子弹，枪要自己带，奖金一般，但是打的爽，腾讯要的是什么？是充钱啊，搞个制式装备劵的卖点，多少钱买多少制式装备劵，我相信那些仓鼠玩家肯定愿意买点，三十块钱五十个新兵劵，二十五个标准劵，十个精锐劵，这个价格可以调整未必按我说的来，我觉得真要这样搞的话，时不时来个优惠，大家都是成年人，玩爽了每个月消费个几十块不是很正常么，你搞游戏土豪才多少人啊，游戏机制好了，大家都愿意消费，薄利多销才是正道，要我说腾讯卖皮肤卖游戏内的彩绘什么的太掉价了，腾讯送的皮肤我是一点不爱看，现在画质提上来了，枪原黑皮最好看，再加上各种配件，比各种皮肤好看多了，不过可以多整点比较好看的角色，像嗨爪这种多来点，大家也愿意买账是吧,2025-03-23 02:03:50,2,17,潜龙勿用，动心忍性,未知,是,https://i0.hdslb.com/bfs/face/8cb0eb6160793b8c664a375862638d76358fbed1.jpg
47,0,258327516768,474847209,落叶IYI归根,5,男,天啊！这简直就是我[doge],2025-03-21 10:29:55,0,0,盛世?万两金，乱世?半张饼。＃大同订婚案,未知,是,https://i0.hdslb.com/bfs/face/b832f22a10a0f5fd0f22d56a9bbb06ef9cdc8b37.jpg
48,0,257513183553,1384487,RobinDX,6,保密,"邮件里还有两个红甲，仓库里像武器博览会
平时打打大坝和普弓，今天打算先把吴涛消耗了给红甲腾地方
平时死了也就用新兵制式打一把普坝，没死就捡把uzi出来改腰射，再改改car15，甲用当期活动换的三甲，然后普坝可以打大半天，死了再重复以上步骤
听说衔尾蛇要没了真是晴天霹雳，一仓库东西都没地方用了",2025-03-21 06:38:05,0,0,,未知,否,http://i2.hdslb.com/bfs/face/66232632235de70b686d4490c6e9f9186ec7a100.jpg
49,0,257456332337,489180998,路过不打劫,5,保密,铁公鸡鼠鼠,2025-03-20 11:50:52,0,0,"亲,你瞅啥?",未知,否,https://i2.hdslb.com/bfs/face/499066887c7765eccc1fb24b8f52d5ab62e55f42.jpg
50,0,258231155760,82472503,水夜无华,6,男,刘涛给我的反应时间也就一秒，并不能磨平我和高手的差距,2025-03-20 06:23:10,0,0,原神id：100121066官服,未知,否,https://i1.hdslb.com/bfs/face/f961858f4dfb82bac0522a8545269c9277c9faeb.jpg
51,0,258167931632,380898021,我为三体痴狂,5,保密,你只要一穿好装备立马给你上强度[星星眼],2025-03-19 09:50:13,0,0,世事岂能如愿，但求无愧于心。,未知,否,https://i0.hdslb.com/bfs/face/ad8d0bb22e49e8bfa7834f684a0cc4253100d503.jpg
52,0,257367876481,1694156665,Sonic-Wave,5,保密,这游戏赚钱逻辑太成问题了主要是,2025-03-19 08:10:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3843c2dbfbbdcaefe0ac99a145fe29f3cdb28991.jpg
53,0,258127985632,378918204,故延_,6,男,太对啦[笑哭][笑哭][笑哭],2025-03-18 19:14:41,0,0,如果真爱有颜色，那一定是蓝色。,未知,是,https://i0.hdslb.com/bfs/face/8b9b66752dda490c9862c7263991636b4bb7e2aa.jpg
54,0,258068741744,183809812,谢谢不屑涵,5,男,机搜80w，不如普通零元购10w爽[doge_金箍],2025-03-18 04:18:57,0,2,"就是你认识那个小涵，全平台同步更新。
联系 luohan3046175392（网络 商+私V）
hz2498177370（纯商V）
企鹅私",未知,否,https://i1.hdslb.com/bfs/face/8c072ad126a2dfdf99b730f82b8aa07fa114a2ee.jpg
55,0,257656414784,572839336,BlizzardClaw,5,男,这就是我嘛,2025-03-13 07:29:40,0,0,"世人笑我太疯癫，我笑世人看不穿。
我自飘零我自狂，犹如云鹤游四方。",未知,是,https://i1.hdslb.com/bfs/face/5080378f43373aecc8780c5502bbc0f7cfa7dead.jpg
56,0,256842236273,42845362,Nanahoyoka,6,男,为什么不敢用，就是因为野排十把有九把是ca，抢包的，芝士的，单走的，我没有次次一打三的那个实力，三个枪线不是每次都会被你拆分的，起就是送，打得最多到最后不如芝士抢包队友的，起个屁,2025-03-12 16:38:53,4,1,"一座城，一件自己所热爱的事，一个人，爱你老妈，明天见。

",未知,否,https://i1.hdslb.com/bfs/face/7a17c5e7aa269df3a625afb98bb93b7fd5c52995.jpg
57,0,257602049040,95923046,汪汪队的快乐老家,5,男,@做个好爸爸_,2025-03-12 12:49:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6f25b6b8ab5d01f329497d1e925d205446124ca9.jpg
58,0,257453476752,312783436,昕怡沁春,6,男,我只知道我听力头绿弹p90进去机坝，为的就是这一刻,2025-03-10 14:41:21,0,0,超级新人,未知,否,https://i1.hdslb.com/bfs/face/1b8e3dcadef1d083e2b0203f265a9ead7fde6f01.jpg
66,0,257381980848,516010508,灬轩轩子灬,5,保密,这，这，这谁把这么多刘涛放，放我们家仓库里的[生气],2025-03-09 15:56:27,0,1,"喜欢生存类游戏〒_〒
闲着没事打打PVE类型的射击游戏",未知,是,https://i2.hdslb.com/bfs/face/cf4127a0a9e3c05db68f8a9116ca84b9a5b38e18.jpg
67,0,257328812176,400591123,二四四四六六六六六,6,男,我现在都在夺舍人家的用，过个周末朋友一开黑根本不够用,2025-03-09 04:37:32,0,1,"CF皓晨网络科技
wx :  hcwlkj66888
Qq : 727647531
稳定一P需要的自取",未知,否,https://i1.hdslb.com/bfs/face/eb18c21b0e317e7910d93b7dfe4748d9e7629b8c.jpg
68,0,257229757072,1846470026,X尐只7724,5,保密,我仓库三亿但是只打绝密凑战备是不是算高级屯屯鼠,2025-03-08 02:12:33,0,1,,未知,否,https://i2.hdslb.com/bfs/face/f5c54f9ee2e89b5654bfb92b21e8d7bd970feda6.jpg
69,0,256297463713,192023074,LutraZms,6,男,跟我相反了，我一般攒够400w直接猛攻，然后一点不剩[笑哭],2025-03-05 19:43:12,0,1,缓缓飘落的枫叶像思念,未知,是,https://i1.hdslb.com/bfs/face/018e3e42fb053d12fd1c4fa054b41c4098d66639.jpg
70,0,256858612656,293667935,圣诞Soap,5,男,年纪大了，反应慢了，人也变怂了，不如年轻时有斗志了，干什么都想搞个低投资高回报[doge],2025-03-03 09:35:30,0,2,,未知,是,https://i2.hdslb.com/bfs/face/cf7a401dd7c9ec451f2bce8af926579d95dc1cad.jpg
71,0,256757218096,474152307,这个萌新真的很强,5,保密,支持一下,2025-03-02 05:37:03,0,1,bind:1G7XEo6RTdnI09h2FpfeQ11owImeSDIKK/cblW1bR0Q=,未知,否,https://i0.hdslb.com/bfs/face/96401c452ae4a74e67b8404902cedc8ae3ffcf79.jpg
72,0,256755127280,38858915,水鸟喳喳布林,6,男,我就不一样了，虽然也是穷玩法，但是仓库一般是不堆东西的，能卖就卖，卖不了就用，主打一个套现。,2025-03-02 05:13:30,0,1,,未知,否,https://i2.hdslb.com/bfs/face/ad019f9b42236a08249eeb13643b20cdf8d33217.jpg
73,0,256726908544,434513442,c语言好难oooo,5,男,现在和一个固排玩只起五套金蛋大口径，有刘涛就穿，爽飞，四五百万撤出去又能起两把,2025-03-01 19:39:50,0,1,,未知,是,https://i0.hdslb.com/bfs/face/7cff6df6c3b2c9e3660ec5b8e1b884a7b3bcfa59.jpg
74,0,256652585312,3546629298719621,lll132ii,4,保密,UP主加油！看好你噢~,2025-03-01 04:02:28,0,0,零氪党一枚，看不起不要吐槽谢谢。,未知,否,https://i2.hdslb.com/bfs/face/5ffb815ab5532bf27c1ff624040f072fd82d1165.jpg
75,0,256598270768,2122691510,一株狗草,5,男,我跑刀赚钱只是为了和损友玩的时候起装备给他护航[笑哭],2025-02-28 11:42:35,0,0,“海浮在水面上”,未知,否,https://i2.hdslb.com/bfs/face/e51cc6da95cc343d0791d24e617f20b9533255ea.jpg
76,0,255765799777,116312762,不语风dd形态,6,男,其实吧，主要是头甲也能捡啊，你披挂上阵不是少了两个位置吗[doge],2025-02-27 10:15:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2ec66f8fb9993b2075562cab95901aa9d9e9ed5d.jpg
77,0,256464088048,103563434,阿塔尼丝,5,保密,昨晚11点巴克什，谁把鼠鼠我放东区民房门口小兵盒子里的碳纤维板给拿走了？[无语][无语][无语]鼠鼠我的天都塌了……,2025-02-26 23:36:28,11,7,此人真的很懒，什么都没留下,未知,是,https://i2.hdslb.com/bfs/face/29a21e9df7c9427366a7d035dbce53703c934b6e.jpg
78,0,256453570176,340401086,66110150997_bili,6,保密,UP主加油！看好你噢~,2025-02-26 16:27:51,0,1,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
79,0,255711861841,645894057,灿灿白鸽,5,保密,高级装备带来的安全感不是一般的高。下午打了一把机密巴克什，在巴别塔二楼楼梯处我靠着五甲打掉七个人，最后子弹不够挂了。,2025-02-26 15:13:29,2,1,,未知,否,https://i0.hdslb.com/bfs/face/ef3c81387a52e8b090b57f0e52535508bca08b5b.webp
80,0,255685197729,72398477,远季樱乃,5,保密,主要还是喜欢摸东西，高级装备太沉了导致完全不想带，移速一降低感觉啥都轮不到自己吃，只能杀人[笑哭],2025-02-26 09:45:53,0,1,,未知,是,https://i2.hdslb.com/bfs/face/0d2e328f5f48a9ef90f35eccd636a44ba248384a.jpg
81,0,256407626048,341245840,真香警告真香,5,保密,你见过普坝用金弹的神人么？没错，我就是！被我朋友笑了一个月，艹！,2025-02-26 06:25:12,9,56,,未知,否,http://i1.hdslb.com/bfs/face/9a013b53c8c6596eeccc57f03508e9bc4e81bd3a.jpg
82,0,255668812369,29050359,南柯子梵-MmS,6,男,一样，现金快3亿了也舍不得用，仓库里6甲都放了10件了，一般起机密都是三套，不然就是标准卷捡满机密战备再进机密，主打一个不能亏了。,2025-02-26 05:08:07,0,1,做视频只是兴趣，暂不接单。,未知,是,https://i0.hdslb.com/bfs/face/3c3c41c6a2daf081fdf385dff2b9e7f65b3b9e6e.jpg
83,0,256380967920,60398948,控控孔,4,保密,囤个得  随便什么装备 搞钱搞钱搞钱 升级仓库特勤处啊,2025-02-25 21:10:19,0,1,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
84,0,256378647616,6109412,二次元又来了快跑,6,保密,没事的，本来就是流通货，掉一把也才230w，不会心疼的，猛攻！,2025-02-25 18:47:02,0,1,,未知,否,https://i2.hdslb.com/bfs/face/99053efc69b1721edbdce59e1ca63de815db6969.jpg
85,0,255626316929,95693782,天兔和糖,6,保密,"迷恋杀人的去打战场，更好啊。。。
玩烽火，玩的就是个低打高，穷打富，一夜暴富。",2025-02-25 13:34:48,0,1,nawu,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
108,0,255626231185,95693782,天兔和糖,6,保密,"迷恋杀人的去打战场，更好啊。。。
玩烽火，玩的就是个低打高，穷打富，一夜暴富。",2025-02-25 13:34:48,0,1,nawu,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
109,0,255557530017,38406366,茅草屋下的咸鱼,6,男,野排队友太不稳定了，有大哥有人机一点不敢猛攻,2025-02-24 15:00:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4ad1e993c17015d0d270ffdb36cd9a8f7de31e24.jpg
110,0,256282698752,435872426,科因koin,6,男,请相信你大坝的爆率[OK]，普通图，我只选大坝,2025-02-24 14:21:00,0,0,koin,未知,否,https://i2.hdslb.com/bfs/face/26629bbe536a6c6eacf09e4b1202c025586a2883.jpg
111,0,256278444400,72963239,Free-Wing,6,男,和我一样 主要是我电脑配置太差 经常是起好装备进机密绝密 然后加载比我命都长 人都已经在地图里了甚至都已经被打死了 我屏幕还是在加载中 等我好不容易加载进去了直接躺在地上告诉我对局已结束 我连是玩家把我打死的还是人机把我打死的我都不知道 几次之后就只裸装跑刀了[笑哭],2025-02-24 13:30:35,0,1,,未知,否,https://i2.hdslb.com/bfs/face/9698436d535409ddf0b8b267255732c42815dc3c.jpg
112,0,256271412736,5975345,雪糕wi,6,男,我穿5套进去打机密，在雷达站被2队轮流堵，损耗58万，捡回来的东西70万...甲的耐久还被打没了一半。,2025-02-24 12:03:05,0,1, 努力工作依法纳税，背着房贷，我已尽到一个公民应尽的责任，不抽烟不喝酒不嫖不赌，玩个游戏作为爱好有何不可？,未知,是,https://i2.hdslb.com/bfs/face/d4acee5ddf1938e6aab87f8576e4829389e1efc6.jpg
113,0,256219870160,3537119146412641,詹姆丝儿哈登,3,保密,所以说摸金游戏清档是很有必要的。。。不清楚以后怎么搞，不清档经济会不会崩溃。,2025-02-23 18:28:15,8,5,抗金名将-詹姆丝儿,未知,否,https://i1.hdslb.com/bfs/face/690951d60f70a0e1f695f1414a3429459fe43367.jpg
114,0,255322366897,1273669969,我防质地,3,保密,我一点都不心疼装备都随手就起，大红啥的全都放不住，导致我一直在死，一点钱都没有,2025-02-21 22:30:30,0,1,,未知,否,https://i1.hdslb.com/bfs/face/d263f851b674d33da41275ff9cb66af9165e006d.jpg
115,0,255313949377,523808357,wwwdwdf,4,男,一把机密大坝下来几乎全是烂仔，你去查他们战绩就会一愣，这上亿资产几个赛季的老玩家了为什么要这样玩？任务给的这么多金弹挂和六甲放仓库里存几个赛季，不是舍不得穿，是怕死了被别人穿走比吃屎都难受......,2025-02-21 17:00:07,3,66,,未知,是,https://i2.hdslb.com/bfs/face/ead159f5c689388fedee691b14ea6bc05b73493e.jpg
116,0,255285165441,85601082,呃呃补,5,男,我也是不敢用啊，现在仓库垃圾都满了，不懂怎么办现在[笑哭][大哭][大哭],2025-02-21 11:12:21,0,1,"无聊做个娱乐主播


希望能跟大家成为朋友


嘤嘤嘤

QQ1528969009",未知,否,http://i0.hdslb.com/bfs/face/02d342892fcf992563fa5fe75121758c62aa75c0.jpg
117,0,255265643985,34638789,哀小袁,6,男,猛攻的装备，搜刮党更追求性价比，要稳赚不赔，以小博大是愉悦感,2025-02-21 06:47:26,0,1,天蝎座可记仇了,未知,是,https://i0.hdslb.com/bfs/face/8718d3db58d82c5a4234b4b2f47df26331e22528.jpg
118,0,255980529504,38349921,赏味日落,6,男,我起装备不是给挂钩送钱的，烂仓库里也不给挂钩，我就要让他打死我发现还没有他子弹钱值钱[doge_金箍][doge_金箍],2025-02-21 06:22:01,0,2,,未知,是,https://i0.hdslb.com/bfs/face/8dcfc2bf272983c33bfc05aa8648fed6341f2d27.jpg
119,0,255896397328,693491346,我是添彩,5,保密,老板早上好中午好下午好晚上好，一天三千万哈夫币没问题哈，有需求的老板可以看看，7.5r：100w，只接手游q区的哈,2025-02-20 07:07:03,0,1,,未知,是,https://i0.hdslb.com/bfs/face/34a722cc0416fdafdb9f8ea868db5d93086b9c10.jpg
120,0,255885900592,1958082829,喜欢迪亚,4,保密,我一个满三甲都缝缝补补进了四把机航，最后就剩二十耐了[抠鼻],2025-02-20 04:39:58,0,1,,未知,否,https://i1.hdslb.com/bfs/face/bedd3968fd2b279bf85021f3fb66fe83a36f8d8f.jpg
121,0,255165718225,1954648480,渤海国大祚荣,5,保密,仓库里刘涛得有将近十多套，一套都舍不得用。,2025-02-20 02:55:40,0,1,,未知,是,https://i1.hdslb.com/bfs/face/50bb6c27c92eb1a8a036209363502cb76f27bc0e.jpg
122,0,255860149440,203349925,零柒貳壹,6,男,"如图。
1.5亿的库存，五千万纯哈夫币，主仓库被高级装备和满改枪塞满，扩展箱被大红子弹药品塞满，还有几个大红仓库放不下在交易行故意挂着不卖，却还是一个绝密不敢打，机密亏了就不玩，坚持在普通图捡垃圾的烂仔",2025-02-19 17:53:20,1,0,我阐述你们的梦,未知,否,https://i1.hdslb.com/bfs/face/ac113d1d8e8aaea9369a5b0b0cd5a9b074963614.jpg
123,0,255146653169,1517898,Dr罗米修斯,5,女,这不就是我吗[笑哭]我不喜欢打人，就喜欢摸东西，玩了1600+把只杀过200来人吧。摸出来的还会分给固排队友。机密也是卡战备，3级弹。打的死打，打不死下一把，uzi真好用啊。不喜欢玩绝密，就喜欢跑刀跑普通也很好玩，基本就是躲着人走。遇到人就躺了下一把。,2025-02-19 17:05:26,1,1,"天空属于哈夫克！请认准正版Relink脑机，拒绝阿萨拉仿制品！
I could never find the right way to t",未知,否,https://i0.hdslb.com/bfs/face/dbf0dcd8d5b1f200521ac2929f32731958eddb07.jpg
124,0,255825969136,3546713920899990,王小嗓门,2,保密,UP主加油！看好你噢~,2025-02-19 10:53:58,0,1,,未知,否,https://i0.hdslb.com/bfs/face/c27a72937afce9ebcfc594d137652970a29110c8.jpg
125,0,255792943952,38477739,那一个丶夏天,6,男,起装备就是亏，除非绑定太多了，就用要不然永远卡战备。[doge],2025-02-19 03:35:51,0,1,青春没有售价，勇敢的人先享受世界。,未知,否,https://i0.hdslb.com/bfs/face/b6fc800d411dd5c955174adabcf63cfce360e4e5.jpg
126,0,255716323376,522045358,TWCDHS,5,男,UP主加油！看好你噢~,2025-02-18 05:37:55,0,1,罪恶王冠一生推！,未知,否,https://i1.hdslb.com/bfs/face/8ad59204e6dbf2b7a88542a4452d91dae2b607f4.jpg
127,0,254951575121,89004384,想不出名字的路人贾,6,男,仓鼠病晚期，没治了，只想屯东西，要不是仓库放不下，绿色品质也想留,2025-02-17 11:15:46,0,2,"努力减肥中。。。。。。




能不能成另说",未知,否,http://i2.hdslb.com/bfs/face/cf1ef9c2045e317dfe6dbe8659b6f7a69c7572d5.jpg
141,0,255636077840,277705217,折纸雨后,6,保密,萌新刚入坑一周，鼓足勇气拿着大坝摸的五头进了绝密巴克什当鼠鼠，摸了个单反相机，摸了个望远镜，最后没药了只有20血，想混闸结果被巴别塔出来的逮捕了，我也没带枪，把望远镜上交了，人家就让我一块走了，不过最后老哥想跟我开玩笑，给了我一刀，最后一秒给我刀了，后来加我好友说抱歉带我得吃一把，结果就是一下午猛攻了10把巴别塔倒亏150w，我也不好意思跟人家说，毕竟我连十个都没杀到，就当大佬带我熟图了！所以猛攻这个玩法还是有钱起金蛋再说吧，修脚实在是不适合我,2025-02-17 06:58:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/46120cb18a2f6848eb1e32d16773e19417d13e35.jpg
142,0,254819738033,29835488,Dragon_Kaneki,6,男,刘涛只用来去机密做3*3,2025-02-15 23:48:47,0,0,where is my mind？,未知,否,https://i2.hdslb.com/bfs/face/e5352d152f7a1d871e16818db5a14ca5c3ff536a.jpg
143,0,255488202208,1521713918,迷局脱困666,5,女,感觉我也一样，满配m7，我有10把，有两组6套，但是就是不敢干事啊，我想可能是我技术菜的原因。,2025-02-15 13:41:43,0,1,,未知,否,https://i2.hdslb.com/bfs/face/8e432f0e3141ce041571f35c3e4957e8d5669e4a.jpg
144,0,254788013089,27612973,璞暝_Fell,6,男,我是起装绝对会碰强力队，满耐久就死了，我就跟个送财童子似的[无语],2025-02-15 13:13:16,0,1,,未知,是,https://i1.hdslb.com/bfs/face/09254d48afce2f9c658cd47690085c998f998fd6.jpg
