序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
19,0,261404139312,6758850,这破名没人抢,6,保密,怎么做到捡东西这么快的…我还只会拖动,2025-04-27 07:30:43,2,1,&lt;V&gt;,未知,否,http://i2.hdslb.com/bfs/face/adcc5281d6530bd387f316ab034c242579092818.jpg
20,0,261393541376,3546841220122637,一只无聊的人民之子,2,保密,"各位各位！
金色玫瑰花的花语是什么？",2025-04-27 04:37:41,0,1,,未知,否,https://i2.hdslb.com/bfs/face/b8ecd199ea51ee7a4d11ad397656b67c1ae4d5f7.jpg
24,0,260454773377,86271692,一叶之廷丶,6,男,没玩过三角洲，这个丢包是啥意思，必须要把包丢了才能撤离嘛,2025-04-26 20:07:08,1,1,隐约雷鸣 阴霾天空 但盼风雨来 能留你在此 隐约雷鸣 阴霾天空 即使天无雨 我亦留此地,未知,否,https://i2.hdslb.com/bfs/face/6d8be69421ccf9bd770fa02691c273ac9fb419dd.jpg
25,0,261371859328,500350615,一曲无情,5,保密,但凡有个看到你，你就被三大汉围住[笑哭][笑哭][笑哭],2025-04-26 18:53:24,0,0,大佬们不要白嫖的太过分好么？好歹给个赞吧？啊！我也不要太过分一赞就行，有能力的一个硬币一个赞没能力的一个赞就好QAQ,未知,否,https://i1.hdslb.com/bfs/face/2cace19a2d583261d244ff35b9522fe87e9c3c72.jpg
26,0,260448164337,149522383,来自神界的杰瑞,6,保密,别人看到这个淘汰天都塌了,2025-04-26 16:37:30,0,0,希望大家少一点纷争多一些和解，不管有没有看到这一条，希望善良积极向上的朋友能够天天开心。希望能够一直开心快乐下去,未知,是,https://i1.hdslb.com/bfs/face/f86d517b9b6fa543c0a7f594c854596056ec1d62.jpg
27,0,261354006384,3546591640161043,孑才子,4,保密,为什么手机版不能边跑边开背包？,2025-04-26 14:05:27,0,0,在那天......,未知,否,https://i1.hdslb.com/bfs/face/6c19a2c1f522e7ef61fb7d902ac0b56f561c1de5.jpg
28,0,261341115584,1447638727,魄缜,5,男,苏醒？这是明日之后的那个有志青年主播吗，还是撞名了啊,2025-04-26 11:32:11,0,0,现役刀客塔。,未知,是,https://i1.hdslb.com/bfs/face/eadbba2116250cc8d3a0ddedc25c9ffa0123dec5.jpg
29,0,261298098128,26143280,太深邃,6,保密,"打扰一下[doge]
纯绿跑刀
首单8保150w（纯币）
8保100w
22保300w
35保500w
纯手打可能时间久一点，量大有优惠，主页有微也可私",2025-04-26 01:46:24,0,0,v  a1059949177,未知,否,https://i2.hdslb.com/bfs/face/36aa22ca91527a7170bc7a4f06251076b3e737f8.jpg
30,0,261293456576,3546741827701114,小龙想静一静,3,保密,后面他撤离的时候为什么要把包丢下不拿走？,2025-04-26 00:21:08,1,0,,未知,是,https://i1.hdslb.com/bfs/face/612723033193539c10e3ac7668baa80520f5c2a5.jpg
31,0,261287369984,674073437,yee只黑猫blackcat,5,保密,最后一段，这也是为什么我有一个路过什么犄角旮旯都要看一眼的习惯，确实救过不少命,2025-04-25 19:24:27,0,0,"请记住我
证明我曾来过这里
永别了，世界",未知,否,https://i2.hdslb.com/bfs/face/bda1adf1c7b0d5f0a2a7cf3a9a31225c48ef1415.jpg
32,0,260339615441,479472567,白墨系墨系,5,保密,我吃的快的要命,2025-04-25 11:09:48,0,1,,未知,否,https://i0.hdslb.com/bfs/baselabs/48d61b74660137dea84c6e5c96f01eb5da79bbdc.png
33,0,261227166784,3546602637625626,苗誉本人,2,保密,"此处应有励志片的小曲
BV1s44y1k7pK",2025-04-25 04:35:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
34,0,261219292528,382021413,看见逆天的叠五层,5,保密,"黑市：这把又带来啥好东西
红狼🔍",2025-04-25 02:43:04,0,1,掉链子的时候从不掉链子,未知,否,https://i0.hdslb.com/bfs/face/dc8e30f0bfb0f60c7a056ea3b816baa28c960e71.jpg
35,0,261165365616,1660246702,核邪邮癌,2,保密,头甲包，胸挂花来,2025-04-24 09:04:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9bcf2bcca11c83ceb6172df03235edcbd34d93b4.jpg
36,0,261147980560,3546563947268547,核气笙财,4,男,说实话，不喊那几个字就挺好,2025-04-24 04:20:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/68769d3ec4758914032ce82ea52c34dd8c2e28ce.jpg
37,0,261123775776,482386305,笔下龙蛇,5,男,兄弟们，我建了一个QQ群，加进来之后，每天我直播跑刀给你们挣钱，你们猛攻，我来赚，破产不怕找小蛇（已给视频点赞）,2025-04-23 16:43:32,0,0,三角洲扶贫主播，有空可以加一下qq群,未知,否,https://i0.hdslb.com/bfs/face/e0e1b49988cee3932c7ea8d098372f8e92511677.jpg
38,0,261106207968,698497330,懒大王家の贴贴,5,保密,建议改成没搜出来的东西无法带走[微笑],2025-04-23 12:54:12,2,0,等哪天mc和kl烂完了，我还在维护他们的话，请叫我一声xz，我没有一个维护高傲爹的犬病。,未知,否,https://i1.hdslb.com/bfs/face/4745ee90fb2a3424c17286d579a656277b244d62.jpg
39,0,261047594560,400791800,大橘子2332333,5,保密,艹哥你真是那个之前明日之后的大主播啊我以为就是同名呢[doge],2025-04-22 17:13:24,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3c4682dfff06f5a65224d2bb8d26ee1e30b90d57.jpg
40,0,260131008817,3494363017513187,魅影之灵,3,保密,花来士,2025-04-22 14:37:56,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
41,0,260944099584,1101995949,乙木川,3,保密,哎呦，我今天就被阴了，包里的刀片没了，而且还是我那跟家一样熟悉的普吧，啥也没带，就拿个小破刀进去的枪都没有，多少个人激光拿背包了，唉，难受死了,2025-04-21 11:31:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3fd2dae133bcdd60e1e72a8d2db417574f19dceb.jpg
42,0,260940132272,419575436,明白人远点,5,男,好丝滑,2025-04-21 10:43:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c79074c349a4ebca3ff0718fdd539c2becb6b705.jpg
43,0,260925497936,388343309,给我一份安静,5,男,被你感染了，黑夜真好玩全是金头五套，有时掏到六套,2025-04-21 07:08:02,0,0,你走也是诗，躺也成文，怎有烟火浊了身。 我糟糠也食，五谷也认，跳一场花旦笑捧,未知,否,https://i2.hdslb.com/bfs/face/d27add358a32dc8410df1fa33bd793565cd70b76.jpg
48,0,260018972033,3493141766212160,尹仔子,2,男,对面被救起来：队友，能给一个药包吗？[doge_金箍][doge_金箍][doge_金箍],2025-04-21 05:34:04,0,7,,未知,否,https://i2.hdslb.com/bfs/face/56cd18ea1543989a52a809a86673a6196fd4a4b5.jpg
49,0,260011973953,381569872,快乐的大蜘蛛,6,男,不懂就问，这游戏红色甲就是6级甲，同类红色就是最好的东西。五级就是金甲,2025-04-21 04:02:51,0,0,"人生在世本是不易，知足常乐多行善事。
",未知,否,https://i1.hdslb.com/bfs/face/926993255a765178ba1f2f3ad8962da83afc2304.jpg
50,0,260872659424,319395843,该用户禁封中,6,保密,我第一次玩航天的时候野牛偷屁股打掉一个awm,2025-04-20 13:15:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/dfc45ee6e7a340c25fbb1610eb94140517a1d867.jpg
51,0,259950771585,3546755180267587,Aaron-steam,2,男,跑过去这两个人看到你这个视频不得炸了,2025-04-20 08:19:56,0,0,,未知,是,https://i1.hdslb.com/bfs/face/5114e1d1513cbaf1189e07224917ee903f142d7a.jpg
52,0,260847944384,1591402543,我真服了这个也重名,3,保密,他队友起来之后发现自己成哈夫克小兵了,2025-04-20 07:57:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/72d6cf1c6566343c49ea6ab614c2c85d38aa9157.jpg
53,0,260837071248,3546554329729136,无烟煤气罐,2,保密,子弹放进胸挂里，别让苏醒太难办,2025-04-20 05:31:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a1bb1b27578a688fc73f76d68201ce313864b81c.jpg
54,0,260833545648,3546671172553131,逐梦终彩,4,保密,主播主播，加个好友呗,2025-04-20 04:49:13,0,1,第一次破千，尝试穿女装,未知,否,https://i0.hdslb.com/bfs/face/4f1556d28f95d2e30fa2047eebad8dee193f4cbb.jpg
55,0,260824530736,3546712933141221,爆破不红温,4,保密,花来士,2025-04-20 03:05:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
56,0,259907387217,527074470,詪毐,5,保密,三角洲350黑海单刀皮，可以私信我，商量，加好友，等待两周，通过好友赠送，送的时候全程录视频，安全可靠。,2025-04-19 17:53:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4e3cde632f6ae4a1473d57265ae6b7f6844459ce.jpg
57,0,260794329184,438137746,醉生迷梦,5,保密,年年考，年年错,2025-04-19 15:31:22,0,1,,未知,否,https://i1.hdslb.com/bfs/face/020f309963b177d98bfb17ea298235e9baa29b38.jpg
58,0,259896253169,3546820179396982,子游啊子游,3,保密,借楼，手游，70r=1000W，140r=2000W，更高的私聊。纯绿色，不过时间上会慢10%～20%左右。,2025-04-19 15:14:40,0,1,"em。。。。。。
三角洲手游
75r=1000W
145=2000w
更高私聊，甚至500W我也能肝
不过时间会比正常慢10%左右
",未知,否,https://i1.hdslb.com/bfs/face/64bd49d6a74ba3973a69c1413c6f254514e7e4c4.jpg
59,0,259893542817,3546583754868861,お詫び申し上げます,4,保密,对面救起来成绿色哈夫克士兵了,2025-04-19 14:45:29,0,0,不被人骂我上网干啥来了,未知,否,https://i0.hdslb.com/bfs/face/21c66a230d00e381cb4d475186d0f1c309940d7d.jpg
60,0,260786401584,66786444,畑鹿惊daze,6,男,兄弟们我有个问题就是，alt加左键拿完东西，按tab关背包的时候，容易切出去，这个问题怎么解决呀？我这样被后面赶来的队友补死好几次了,2025-04-19 14:06:27,10,2,女拳给我有多远爬多远,未知,否,https://i0.hdslb.com/bfs/face/3bc606e9becc56c9a82c9e33cb7087d7e562b4b6.jpg
61,0,260748813152,1106682925,R斌暗区突围,3,保密,对面被拉起来直接通过哈夫克入职测试[doge],2025-04-19 06:15:30,0,0,,未知,否,https://i1.hdslb.com/bfs/face/74752e411777452621f9947abb33bdc6e17b1c9f.jpg
62,0,260741874512,318537004,男儿自当浪起走,4,保密,大哥，能给一个这个枪的改枪码吗？谢谢,2025-04-19 04:44:52,0,0,,未知,否,http://i1.hdslb.com/bfs/face/3d4a9f0df4bf7898610cce3681f1c56bd9b349d2.jpg
63,0,259831193233,2003757789,hiedown,3,保密,所以人在成功的路上可能会失去什么[doge],2025-04-19 00:44:45,0,0,.,未知,否,https://i0.hdslb.com/bfs/face/6ea60627e17b97fdff4b2ff18aaadcfe71347d45.jpg
64,0,260687663920,3546887514753040,霄钰啊,2,保密,@肝肝凎,2025-04-18 11:53:40,0,1,,未知,否,https://i1.hdslb.com/bfs/face/1857eb69991b96e1dde6c3715efeb7484737b1a4.jpg
65,0,259785611857,1970348582,陈叔故事汇,5,保密,这个红包卖不上价。,2025-04-18 09:52:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/66aa7b8cc29322c1e805bf7e0f7f970603ea0964.jpg
66,0,260654205584,27969142,bloodySteven,5,保密,BGM不对吧，应该是什么飞过夜空吧？,2025-04-18 04:13:42,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
67,0,260646721872,3546387859901147,西夏红民,4,保密,昨天电台说的[笑哭],2025-04-18 02:18:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
78,0,260628077664,1410614106,下雪了春天快到了,3,保密,你超载时回血就行了,2025-04-17 16:24:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
79,0,260626535408,299824730,幽豫,5,男,说什么好几十万的红包，不要的那些人，是200万出去，还是丢人撤？自己心里没点逼数,2025-04-17 16:02:20,0,0,( ˝ᗢ̈˝ ),未知,否,https://i2.hdslb.com/bfs/face/abc7829aa7a4c7555ac73c75aa86002f0dc9e6a8.jpg
80,0,260583834304,382823931,逸空QwQ,5,男,赛季初千万别跑刀，航天全是上分的，见人就杀，根本出不去[笑哭][笑哭],2025-04-17 06:04:34,0,0,听着曾经的歌，怀念曾经的过去，光阴不会回溯，但我们仍在前进，未来掌握在自己手中，而不是被别人掌握。,未知,否,http://i0.hdslb.com/bfs/face/073ff3418eec482114a0149dd003f8e6c0a7e704.jpg
81,0,260497898320,334195402,深林新雨,6,男,刘涛就得趴着玩,2025-04-16 04:32:56,0,0,"放下助人情节，尊重他人命运。
",未知,否,https://i1.hdslb.com/bfs/face/3064610fb054a59a41ab42ae2f952684411f7e20.jpg
82,0,259606685809,97050170,T黑色长城T,6,保密,山东跑男[doge],2025-04-16 02:31:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fd11d3e5f954f8aadb0590e8b75026cd6609bcd7.jpg
83,0,260482593472,3546803695782610,水户_MITO,3,男,“今天又摸到什么好东西了？哎？你的装备怎么和刚准备行动的时候不一样？”,2025-04-16 00:26:43,0,0,"3（1）k 2/3 日本 铁卡 步兵
闪击
亡计：对敌方总部造成两点伤害

寻物启事：四一式山炮
特点：无法攻击敌方总部",未知,否,https://i1.hdslb.com/bfs/face/371d093dfde04d3c7ffa54e6aef5397fc0cd3a11.jpg
84,0,259592223841,1323207288,景三月Q,5,保密,当你被打红温起刘套准备猛攻一把时：,2025-04-15 17:26:05,0,0,瓦！,未知,是,https://i0.hdslb.com/bfs/face/9449cf67075d99a429e904fbbdd9f3e77b27635b.jpg
85,0,259591324785,365042879,枫希fx,6,男,枪法手速没那么好，放弃夺舍流了，现在玩上供流[笑哭],2025-04-15 17:03:57,2,14,少图空虚乐，现实才为真,未知,是,https://i2.hdslb.com/bfs/face/8fe75d110625a3a63e3cd1b2ee5496bde8ec457f.jpg
86,0,259583905089,699163251,干啥八宝饭,5,男,队友把人扶起来一看，tmd成哈弗克大兵了,2025-04-15 15:11:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/fe95fb70627570f79429a8e511c86e790fee2a1b.jpg
87,0,259582815521,3493130460465664,贝利亚-肺雾版,5,保密,救起来后变成哈弗克狙击兵了,2025-04-15 14:57:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ded32469333ad81ca76ef61769394a8527e27e28.jpg
88,0,260455763952,11276521,地狱狗头人,5,保密,"特勤处：这局搜了啥？
红狼：🔍🔍🔍",2025-04-15 13:19:36,2,319,,未知,否,https://i1.hdslb.com/bfs/face/8a8397862930155c52c25e140fbd5ab1a2288022.jpg
89,0,260446924944,227608544,゚゙゚゙゚千叶,6,男,经典螳臂言论“年年考年年错先拿胸挂”,2025-04-15 11:27:35,0,0,空,未知,否,https://i2.hdslb.com/bfs/face/acdb74107897141c4dc3ff0ff7ac020179928dfe.jpg
90,0,260429634928,505029122,编不出来就这样,5,男,对面:绝密跑刀嗷~兄弟们,2025-04-15 07:02:26,0,0,杰伦的歌听得很舒服，也很真……实,未知,是,https://i2.hdslb.com/bfs/face/2ddfde6d2e514e7676411e15bf23edd1fb650d40.jpg
91,0,260401483504,91839543,要来点coffee吗,6,保密,花来士,2025-04-14 20:41:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ba82e093fe9cf888cd7f4893b0f2e0e0dab04232.jpg
92,0,259517253953,401964082,-暗梅幽闻花-,5,保密,兄弟我怎么了，我的腿好疼😭啊，兄弟我怎么变哈夫克小兵了，兄弟我不想活了，兄弟这市场的枪怎么那么像我的,2025-04-14 16:36:44,0,42,,未知,否,https://i1.hdslb.com/bfs/face/1e4e803270680ed2b82a5d9f99955a150563c3f6.jpg
93,0,259504743073,3546772439829387,爱看视频的陌生人,3,男,"当每次他说到花来的时候，我就暂停把音乐打开
当思念飞过天空~",2025-04-14 13:50:39,0,1,立志走遍所有视频，如果你没有看到我，那就说明你没有看到我，玩使命召唤BA王者三角洲，我的世界这些游戏虽然不拍视频看到我的回回有好东西,未知,否,https://i0.hdslb.com/bfs/face/6e24dc3929c0f4a2982277068cc76d12b0e0f4c6.jpg
94,0,259503843041,502766784,幽州十八,5,保密,虽然是一种打法，但还是觉得烦人，航天，巴别塔的也就算了，大坝和溪谷也这么打就有些SB不当人成分在里面了,2025-04-14 13:39:18,0,1,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
95,0,259493149761,3546853347953559,正在找奥特钥匙的佐菲,2,保密,你成功成为了对面除了家人最朝思暮想的人,2025-04-14 11:18:59,0,18,,未知,是,https://i0.hdslb.com/bfs/face/53c2b71a49a9a313e6c42a9af2bec53c7fe7a397.jpg
96,0,260348349024,509138202,翩翩龙套,4,保密,为什么非要夺舍吴涛刘涛，他们做错什么了吗，是因为“涛”同“掏”夺舍后好掏大红懂了吗同学们，敲黑板，是重点哦,2025-04-14 05:32:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ec444c6d73d2048c7f93b20548d4ba952df4a115.jpg
97,0,260341486608,1716662540,无关联想,5,保密,小出生代肝，1r=10亿，纯红玩，进图不演直接开，满改M700全自动改装套件，三把不出步战车我开步战车给你清图，五把不封号我自己毁号，有意者私,2025-04-14 04:00:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4412d9ff2ca9fcaf65329bdd8841542cdf72899e.jpg
102,0,259465729281,489620869,烧仙草超好恰,6,保密,青春刘涛少年不会梦到修脚夺舍学姐,2025-04-14 03:58:59,0,0,1,未知,是,https://i1.hdslb.com/bfs/face/1ce19e39e267871ce9b5b269465da91b083190f6.jpg
103,0,259441279937,320762164,雷欧我们去偷钥匙吧,6,保密,"打扰一下[doge]
纯绿跑刀，可先打后付
首单8保150w（纯币）
8保100w
22保300w
35保500w
纯手打可能时间久一点，量大有优惠，主页有微也可私",2025-04-13 16:01:04,0,0,小可爱，审题完了再来对线哦,未知,否,https://i1.hdslb.com/bfs/face/a95c3ca93c0f6f8de7d8d3c790ff1d41d57b1ace.jpg
104,0,259438146641,67076299,大梁丶丶丶,6,男,这不是游戏的一种玩法么你不能要求所有人都跟你正面对枪啊,2025-04-13 15:19:22,0,0,请输入个性签名,未知,否,https://i1.hdslb.com/bfs/face/abc0fe5c1bfdb1ecb4f760fc535bab70b6fa2634.jpg
105,0,259419191249,1049754694,Basil_1,3,保密,bro还在对局装备已经上架了,2025-04-13 11:21:45,1,29,,未知,否,https://i1.hdslb.com/bfs/face/ea9189bc0afbb627133eebad46bf8256a98a0e91.jpg
106,0,259419177569,1049754694,Basil_1,3,保密,"特勤处：今又带啥回来了呢？
仓库：🔍",2025-04-13 11:21:16,0,1,,未知,否,https://i1.hdslb.com/bfs/face/ea9189bc0afbb627133eebad46bf8256a98a0e91.jpg
107,0,259415931265,1634703685,随殃,5,保密,自己身上有装备是怎么做到一件换装的？,2025-04-13 10:39:51,1,0,神秘小代码,未知,否,https://i1.hdslb.com/bfs/face/130f4d5c429ce1d5ec6a0d1d5424deb3af7e1148.jpg
108,0,260283242928,3546753450117741,凡于树梅,3,保密,这丝滑小连招本人直呼666,2025-04-13 09:18:51,0,0,,未知,是,https://i0.hdslb.com/bfs/face/1c71755c4d479735ee6d6f5ac631847b896378df.jpg
109,0,259404421585,3494354844911878,买火腿の老科勒,5,保密,没后续也剪这么长每段？,2025-04-13 08:01:47,0,0,不属于这个时代的愚者～,未知,否,https://i1.hdslb.com/bfs/face/bb960b6865bafb3c4a8b8b20d48dd8d3284fe727.jpg
110,0,259401596721,1148130056,渝北徐公,4,保密,@k幵,2025-04-13 07:20:48,0,1,,未知,否,https://i2.hdslb.com/bfs/face/05d36e813243df4faf1d667414ee6199b50a9909.jpg
111,0,259392664465,3546623915330273,杨柳树下一只喵,3,男,碰上麦晓雯的飞刃你还怎么花来？,2025-04-13 05:14:06,36,51,长安陌上无穷树，唯有垂杨管别离。既是一棵树，又是一只喵。我愿在分别之时，为大家带来笑意，让我们不留遗憾的分别。今天的分别是为了明天的相逢。,未知,否,https://i2.hdslb.com/bfs/face/130ef1d79e36a5fc81c99851877de62fc6701ac4.jpg
112,0,259385673393,22461498,Touka701,6,男,"交易行：我看看你带啥好东西回来了
红狼：🔍",2025-04-13 03:51:01,0,1,三尺巷口 七里长街 蓦然回首 往事噪杂,未知,否,https://i0.hdslb.com/bfs/face/82050faced81e9d2417d5496bcd4b7daaef62335.jpg
113,0,260246366320,3546693226204023,即食人参,4,保密,什么配装啊，有没有义父发一下,2025-04-13 01:03:43,0,1,阿玛提拉斯,未知,是,https://i0.hdslb.com/bfs/face/546a8c1770947bb788e6d2d3ade41d81f76e496b.jpg
114,0,260246159456,3546611214977509,大金与你同在,3,保密,有改枪码吗,2025-04-13 01:02:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
115,0,260222571840,434179611,斌回来,4,保密,黑人博尔特都没你跑的快,2025-04-12 14:57:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e51274a5a349db175ebe07353061067dd243bfb7.jpg
116,0,260220028832,143194411,小月兔兔兔OvO,6,保密,这种事挺少见的，毕竟大部分队伍都会有个信息位,2025-04-12 14:31:09,0,0,你都已经玩原神了，我还能说什么,未知,否,https://i1.hdslb.com/bfs/face/c27d6b07d6ac7e2eaba1ccf137e8fa7005934e13.jpg
117,0,260217429872,3546611214977509,大金与你同在,3,保密,有改枪码吗,2025-04-12 14:02:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
118,0,260203484272,397449859,法外狂徒spa专业技师,5,保密,@马萨卡难道是叶某 花来士,2025-04-12 11:23:20,1,0,,未知,否,https://i1.hdslb.com/bfs/face/1ef00c38a77cb7933264c28ab43ce35c86cb37a1.jpg
119,0,260175389744,673674442,-神安,5,男,开局血掉这么多，但凡多射几下，没准就留下了,2025-04-12 05:14:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9d9d938a07d66ee301d3167a4033a2fb1ef1fa1e.jpg
120,0,259298972913,475481013,zzk_lzzsgd,5,保密,然后怎么撤离呢？不好撤离呀？,2025-04-12 03:40:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1c639914ca34bcd2ecda1c4a5dc6376dd5002c74.jpg
121,0,260115133392,16492606,炸炸炸i,6,男,这是什么手电筒,2025-04-11 11:10:52,0,0,,未知,否,http://i0.hdslb.com/bfs/face/21b81e7b319d24afbdd397cc163b1566e03f00f1.jpg
