序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
26,0,260256410032,3546882982808007,唐太宗西八,2,保密,刚才那队是有人救起来的，实际上我们已经打过了。,2025-04-13 03:29:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
27,0,260256228000,3546882982808007,唐太宗西八,2,保密,总裁，我们吃过了，剩下的都是你们吃完的。,2025-04-13 03:29:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
28,0,260256370800,3546882982808007,唐太宗西八,2,保密,看这个时间应该是跟我匹对了。,2025-04-13 03:28:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
29,0,259366399073,296457465,牵手lv,5,保密,机坝跑刀刚落地，没绷住[汤圆],2025-04-12 19:23:18,0,1,,未知,是,https://i0.hdslb.com/bfs/face/88623de953a4c546229a5b4809f55757b188f2c6.webp
30,0,260230740752,117076034,陈不恶,5,保密,所以下士是个诅咒么,2025-04-12 16:36:52,0,0,,未知,是,https://i2.hdslb.com/bfs/face/6b082b86a54bf1788eb1aa2c98bf07be3c34fa17.jpg
31,0,259359199553,1218145167,变电站妓术室,5,男,没撤出去被神人队打死了，鼠鼠终究只能做“红”楼梦,2025-04-12 16:33:16,1,14,,未知,否,https://i0.hdslb.com/bfs/face/79fb08b31349f85a6718705772d471e9e2e5d14e.jpg
32,0,260229808640,409857707,杀破哟,5,保密,前天一个野排的哥们出了，羡慕了一整把，丢人撤了，两百多万，而我吃了一整把的垃圾，就在心灰意冷的时候，打开了一号审讯室的大门，出了一个半身像[doge],2025-04-12 16:24:49,0,0,热爱也抵不过岁月漫长。,未知,是,https://i2.hdslb.com/bfs/face/f51efb48db06a26924cce950d9e20002453bee46.jpg
33,0,259335516817,3546880854198878,周啸秋的天,2,保密,一分钟前,2025-04-12 11:49:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
34,0,260204739088,1981675740,超爱流萤啊,5,保密,普坝管道,2025-04-12 11:37:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bf8a2d8970ca922e25e0adeba2f89a59c2f37d25.jpg
35,0,259331729505,3546780847311388,香沉子,3,保密,三角中的金啊红啊有多少了？想做个收藏来着，结果箱子放满了，还没收齐,2025-04-12 11:03:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b1190ec4e997e5887e7dfad26ad980e8e6aa828b.jpg
36,0,260198794048,1744231445,先睡觉在考虑,5,保密,就差这个了找不到[大哭],2025-04-12 10:29:39,17,2,,未知,否,https://i2.hdslb.com/bfs/face/996a491ea56f1f589b90c4311ea2580312bb3775.jpg
37,0,260183921680,3546751942265532,为中华人民,3,女,号主，以后，一定要做九格[大哭][大哭][大哭],2025-04-12 07:11:12,0,2,八宝粥行动！启动！,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
38,0,260181074352,3546738602281816,TW来福来福,2,男,[星星眼],2025-04-12 06:31:47,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4d7f57b7e6c86201e1edf37e0f021baf47821168.jpg
39,0,259309406913,672551686,勇13,5,男,666我在登山包里出的,2025-04-12 05:54:00,0,0,"玩的很多
聊天群：910640926
（萤火，ut，极品，八宝粥，滚天，ba，忍三）",未知,是,https://i1.hdslb.com/bfs/face/b1aab6376d07f6f14c89a8a3e5f2eb76a0b73e63.jpg
40,0,259307079201,3493129512552666,九明老师呀,4,男,N7a大诅咒装[星星眼],2025-04-12 05:21:26,0,0,当萌新+女装大佬+老六+泽圣，三连！投币！,未知,是,https://i0.hdslb.com/bfs/face/f7014deb346b8b7a34bbaa9d227ae0389004b8c6.jpg
41,0,259304650433,1568826591,如刚出生的虫豸般美丽,5,保密,并非撤离失败[doge],2025-04-12 04:50:38,2,17,,未知,否,https://i0.hdslb.com/bfs/face/f54749a4dce73d7210845ee23f998a41182cddd2.jpg
42,0,259299131905,3493264875326358,阿萨拉队长赛伊德,4,保密,小小烟是你吗？,2025-04-12 03:42:53,0,17,,未知,否,https://i0.hdslb.com/bfs/face/cdcd45c62b7d2e7f997ef76bcaeb552c362f25ba.jpg
43,0,260163816560,3493284848601632,龍吟遊詩人,4,保密,主播主播，可以带带我吗？,2025-04-12 02:50:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cad2f8ae1f581de50293f92400e9d35240b1dbe9.jpg
66,0,260158446640,3546752225381031,太空杀牢盗,3,保密,遇到白泽本人,2025-04-12 01:30:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b5975ae139921339e8f931ac9828cdad90ea6852.jpg
67,0,259286576353,14922981,蠢蠢的小天才,5,保密,"长官，下次给小小烟改这把枪
QCQ171冲锋枪-全面战场-6FLAP7S08KH9G8AFE0U82
给小小烟，他绝对好用，相信我",2025-04-12 00:17:45,0,1,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
68,0,260151431648,643741014,王王他叠,3,女,在座的不要狂,2025-04-11 22:17:07,1,0,,未知,否,https://i0.hdslb.com/bfs/face/16fa9aab150005e3dda8050740f66a923c5ea953.jpg
69,0,259275129793,329470972,nice眸,5,男,心和呼吸机的含金量还在发力[doge],2025-04-11 16:45:53,0,0,,未知,是,https://i1.hdslb.com/bfs/face/754b6026594bf6920687e8e2e39d0ee0b7e80bb9.jpg
70,0,260139910624,1650554722,我要偷渡到欧洲当欧皇,4,保密,"为什么赛季末我跟固排一打都是高压局，俺们KD也不高啊，还有好多人都好通透啊，有的人还演一下，还有人演都不演，硬锁头，哥们啥信息没有，在有烟和被闪的情况下，子弹冲着两个人全打头[呲牙]一枪其他的都没有
俺们之前也能绝密清图，现在进去都被踢出来 ，就好像跳了一个阶段，从小学跳到了高中。
为啥啊？关小黑屋了？",2025-04-11 16:07:06,2,9,,未知,否,https://i1.hdslb.com/bfs/face/3e05cd248e022d22566d2ca5d9ba71fe21fb13de.jpg
71,0,260139471952,1542939629,空の游戏人生,5,保密,刚摸到，嘿嘿,2025-04-11 15:59:54,0,3,一个小人物的坚持,未知,否,https://i2.hdslb.com/bfs/face/23f78eeefdf594cf07fc3ad0d5b0a93ef46fa761.jpg
72,0,259268254753,652516870,7k7k路鸟,4,女,我说我出了你们谁信？,2025-04-11 15:11:25,0,0,Watermelon,未知,否,https://i1.hdslb.com/bfs/face/fdc9649200100f2453ef5f0fd9754f6aeb89e491.jpg
73,0,260132161168,3546379248994435,亡人果然,3,保密,感觉艺术不被人重视,2025-04-11 14:31:01,0,0,,未知,否,https://i1.hdslb.com/bfs/face/cdcbc6697e807084de8e2d2d169a4087bbb6cbaf.jpg
74,0,259261168417,1873222051,爱玩刚毅,4,保密,刚刚出了一张300万的房卡。[吃瓜],2025-04-11 13:47:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ec3cfd2e47b6adaf16436eb91f6742a383a44658.jpg
75,0,260113803664,3537121132415046,雪糕大玉,4,保密,？河南，我也是[星星眼][星星眼][星星眼],2025-04-11 10:58:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/22e9183486ddea1bcb21a4bdca60a54258a582e0.jpg
76,0,259245953841,1589391652,杰里恰恰恰,2,保密,白泽忘本,2025-04-11 10:39:18,0,1,,未知,否,https://i1.hdslb.com/bfs/face/5f1a99c82a60940ca3878746fe4eca37b1bbf22e.jpg
77,0,260109284240,1768684612,ghdiej,3,保密,我在普坝出的。,2025-04-11 10:04:35,4,31,,未知,否,https://i1.hdslb.com/bfs/face/359e1907909b852435418b19d5133dfdf05c0496.jpg
78,0,259241229521,436447092,bili香香哥,6,男,纵横毁了三角洲😭,2025-04-11 09:41:47,16,38,这个人很帅，什么也没写。,未知,否,https://i0.hdslb.com/bfs/face/0f194cb735523ba3ebb7383fd7ad845b4dd99323.jpg
79,0,260107002544,3546617770675125,熙已在世,3,男,我买,2025-04-11 09:38:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c4383d6e4031e8b06d8c11306cb935ba5c866f6d.jpg
80,0,260106184688,471820637,传奇二战艺术家,5,保密,博物馆电脑房捡过，开完保险发现边上老大一个大红,2025-04-11 09:27:00,0,0,闭嘴的哑巴,未知,否,https://i2.hdslb.com/bfs/face/32411528e82541e4eea76875255d098b6353a210.jpg
81,0,260104162176,1090671435,司司不想当闲鱼,5,男,"礼貌借楼
孩子想要刀皮[大哭]
5 ＝100w
12＝200w
30＝550w 这个往后可能就不能一天交了
60＝1000w
纯绿跑刀，可将过程录下来
要留红金可以提前说
蹲蹲老板[蹲蹲]",2025-04-11 08:58:02,0,3,,未知,否,https://i0.hdslb.com/bfs/face/39e9f103026f903fec3af2be3d03785e71fc4aae.jpg
82,0,259232165009,1759060491,日抛一只流萤计划,4,保密,我这也是第一次见反应炉，从水泥车摸出来的[doge],2025-04-11 07:17:55,4,7,,未知,是,https://i0.hdslb.com/bfs/face/5801af481f30086c7b648a06144ea0282c503b8c.jpg
83,0,259223818657,3493076725139576,Kli-L,5,保密,昨天吃四个区加总裁[笑哭],2025-04-11 05:01:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a49dc8dcf93266abb1a5cdcef0b5ca9770e86b38.jpg
84,0,260089013904,3546779628866230,风风风zzzz,2,保密,租个三角洲号有没有,2025-04-11 04:58:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/011453e167e3ba1bb5794e623ec49c9ae055ed97.jpg
85,0,259219950401,2136914593,L醉客,5,男,我新手第一把普坝出了反应炉……卖了[笑哭],2025-04-11 04:13:14,0,1,"无
",未知,否,https://i1.hdslb.com/bfs/face/d87159e959fb48e9365d334867970e560a23df90.jpg
113,0,259219736769,3546815158815057,目禄,3,男,我玩机密在这出了服务器室[呲牙],2025-04-11 04:11:44,0,0,懒～～～,未知,否,https://i0.hdslb.com/bfs/face/564a4200e0a6c7d6d5a50b0e70f27bd570432888.jpg
114,0,259219113777,95985089,wuil帅涛,6,保密,普坝水泥厂出过,2025-04-11 04:03:24,0,0,,未知,是,https://i2.hdslb.com/bfs/face/43d11c1fad795eaa86c2fe02228af3fcb2168ee6.jpg
115,0,260083908336,443279716,爱你的傻芙芙,5,保密,这爆率真的对吗[笑哭],2025-04-11 03:58:01,9,65,,未知,否,https://i1.hdslb.com/bfs/face/ab61315fbd21cb27c8f26597fafe2613090b4c4c.jpg
116,0,260083498688,647295617,绘梨衣不需要小怪兽,5,男,男大手游跑刀找固排，也可以花积蓄陪猛攻[星星眼],2025-04-11 03:51:54,22,15,诶嘿！抓不到我！,未知,是,https://i2.hdslb.com/bfs/face/644c19b1d5f3f4cc6bcc6a11b2f4d9c50eab06b2.jpg
117,0,259217962945,155729085,通灵X,5,男,大坝水泥管道出过,2025-04-11 03:45:56,7,119,,未知,否,http://i0.hdslb.com/bfs/face/9c869c95b7dd34fe8df3b15b4532c43017b64511.jpg
118,0,260082990000,597237708,玉皇大帝啃爆地球,5,保密,采一朵花,2025-04-11 03:43:07,0,0,小男娘,未知,是,https://i0.hdslb.com/bfs/face/9cab37270014096886b59211e5461cf898e4c400.jpg
119,0,260082794656,454308731,氪不改命欧气爆棚,5,保密,偶然得到机会，拼尽全力无法想出热评，那就祝各位把把出红[打call][打call],2025-04-11 03:41:54,0,13,,未知,否,http://i2.hdslb.com/bfs/face/e471661fdfc82a43f8acbd8a4c85e63f2c572e10.jpg
120,0,260082778448,1070317542,极品飞车狼队风雨同,4,男,好早,2025-04-11 03:41:20,0,0,"QQ230322626有事晚上看，上班
",未知,否,https://i0.hdslb.com/bfs/face/a9be8d6fb3b1ba5546c902aab95bef0faad49784.jpg
121,0,260082700928,448051929,千忧相遇,4,保密,沙发🛋️,2025-04-11 03:41:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e12f16b84c08251a51b9299d2191be504b9c3591.jpg
122,0,259217685089,3546745132812655,那位来客啊,2,保密,[呲牙],2025-04-11 03:41:01,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5bf20b6e33cd1577be46338815aea39e48f69ca2.jpg
161,0,261225479345,226858468,雨封笑忘书,6,男,一个免保没有的蓝调山城,2025-05-06 09:19:21,0,1,,未知,否,https://i1.hdslb.com/bfs/face/05654da170690eda12e8fbcb3c0912fb20505ad0.jpg
162,0,262043581248,3546741827701114,小龙想静一静,3,保密,昨天打了个人给打掉了，看一下子弹竟然是六级红色。,2025-05-04 19:34:43,0,0,,未知,是,https://i1.hdslb.com/bfs/face/612723033193539c10e3ac7668baa80520f5c2a5.jpg
163,0,261101742209,1562721194,梦里的我在睡觉,5,保密,最饿的时候把仓库里三个咖啡豆卖了[笑哭],2025-05-04 17:39:02,0,0,我是李建伟的爹,未知,否,https://i2.hdslb.com/bfs/face/42b0bff8642836f13375a34ea645c1e484e024f8.jpg
164,0,261078995089,577711971,xhy94666,5,男,你是怎么知道我在普通长弓溪谷出坦克的[脱单doge],2025-05-04 12:58:11,0,1,,未知,否,http://i0.hdslb.com/bfs/face/2021cb75dd5145b5cc5d063bb5c8efe98b27fd49.jpg
165,0,261051003361,305200396,三尺青锋断红尘,6,男,1200w吗？有点意思[doge],2025-05-04 07:09:28,0,0,"西风吹老洞庭波，
一夜湘君白发多。
醉后不知天在水，
满船清梦压星河。",未知,否,https://i1.hdslb.com/bfs/face/0f2805eb6c87039f6c575141e146660ea1b23df4.jpg
166,0,260734809025,1000849475,是杰哥哇,5,男,13141314,2025-04-30 12:23:40,0,0,互关诚信的up主,未知,否,https://i2.hdslb.com/bfs/face/f1894dcbd6f4c654388e0a0678f41cd6c994eae1.jpg
167,0,261585037120,3546704064284831,刀煤刺客,3,保密,我也刚出一嘻嘻嘻嘻,2025-04-29 13:04:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9278c416f361f59221891b83cff4a98eaef385ea.jpg
168,0,260452112593,1730312279,疯喘的祥子,5,女,一千两百万吗[Ave Mujica_开心][Ave Mujica_开心][Ave Mujica_开心],2025-04-26 18:05:39,2,3,"你问我是谁
我只一个喜欢玩游戏的人罢了",未知,否,https://i2.hdslb.com/bfs/face/a60f0309f5a35b9cfc614b3f08f0323d8ab9f857.jpg
169,0,261221400448,3461564235516031,阿梅当韭菜,4,男,蹲人没蹲到然后惊鸿一瞥,2025-04-25 03:18:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
170,0,261098178048,557988503,葵花萧峰,6,保密,干怀孕了都,2025-04-23 11:12:52,0,0,,未知,是,http://i2.hdslb.com/bfs/face/9cf6cf9cc207fd488d78f519dc283347e2981bcb.jpg
171,0,261022788496,246657034,皇後殺手,6,保密,那我问你那我问你,2025-04-22 11:44:05,0,0,,未知,是,https://i1.hdslb.com/bfs/face/0b79707d5ce6b0f2b91f6ea67d40ac38393a192c.jpg
172,0,260852622784,323310847,殷目雪楼,5,保密,普弓牧场白抽屉出的[doge_金箍],2025-04-20 09:03:50,0,0,,未知,是,https://i1.hdslb.com/bfs/face/d4f60d285a7744a782fdc1b68a77f7a82ee7a037.jpg
173,0,260849620848,687901549,cc是代肝,5,保密,"借一下楼大学生赚生活费接三角洲行动带干[打call][打call][打call][打call]看看孩子吧让孩子吃吃饭吧[大哭][大哭]
火箭燃料（不出一直打包亏损）
卫星锅
等级
哈弗b
通行证
段位
护航（可点指定大红单 不出打到相应保底）
9格保险（第一批马上做完）
这些咱们都接哈效率都很高的哦 绿色无撞车 都是手打 有售后有保障不会存在毁号有喜欢的板板加我主页联系方式哟让你享受根本花不完哟[打call][打call][打call][给心心][给心心][给心心]",2025-04-20 08:21:38,0,0,"q 3691414763
v cc03021913
可代三角洲 
高价回收三角洲  暗区突围账号",未知,否,https://i1.hdslb.com/bfs/face/e83cfb4f22f7e743b15891e010c522aebfce3285.jpg
174,0,259938100177,3546626182351280,辉龙不是灰龙,3,男,咱们玩的真是是同一个游戏吗？我玩的是八宝粥，你们是三角洲是吧？,2025-04-20 05:21:08,1,2,"一直喜欢打游戏的小龙呀
",未知,否,https://i2.hdslb.com/bfs/face/b19bd70048dff41594f87f8afb17ffb401f73633.jpg
175,0,259902767761,689582352,枳南于北,5,男,182284875951141027967，蹲任务点打暗号背刺鼠鼠的cs,2025-04-19 16:35:58,0,1,无聊,未知,是,https://i0.hdslb.com/bfs/face/9e241884950d8347bc5283368de662dfc1d154be.jpg
176,0,259876512385,1604441097,这个人很懒名字也不取,5,保密,昨天，机坝！,2025-04-19 11:32:33,0,0,,未知,是,https://i0.hdslb.com/bfs/face/a854cf09e9ff7b10976cef59775e823d8dba8357.jpg
177,0,260624006640,701409748,种花家的墨雨渊,5,男,机坝水泥车,2025-04-17 15:28:39,0,0,小日本，我测你们的码！！！,未知,否,https://i1.hdslb.com/bfs/face/d5fb4400cfe4e418329ea46ac8f879f5bf00e9c0.jpg
178,0,259691521745,1890753460,惩学,5,保密,玩了两天出的,2025-04-17 04:35:39,0,0,,未知,是,https://i1.hdslb.com/bfs/face/533de02f1e02cdff4aa9a54c922c67a199565261.jpg
179,0,260354880720,437644920,实力小吕布,5,保密,水泥厂外面的房子出的，我还纳闷这什么东西这么大,2025-04-14 07:33:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ebe1b9788dcf9ba0f61e6fdc56d001c3e19847f8.jpg
180,0,260345926592,504953019,白8度,4,保密,"大学生纯绿跑刀不动仓库
8r＝100w（9格）
9r＝100w（6格）
10r＝100w（4格）
要求可提可商量（留红留金）
大学生鼠鼠纯绿跑刀",2025-04-14 04:56:00,0,0,跑刀➕Vq1050634503,未知,否,https://i0.hdslb.com/bfs/face/25bdbcda5ee90695ff99d367e8a05003730b3f41.jpg
