序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
86,0,251031611873,3546734819019679,牢玖门掌门人,3,男,现在是选拔人才不是培养人才[吃瓜][吃瓜][吃瓜],2025-01-05 05:42:15,0,0,曼巴out,未知,否,https://i1.hdslb.com/bfs/face/60d5a6dc18100d409f533a2f82a36836a5983e15.jpg
89,0,251030873409,344267,此号已報废,6,保密,如果我没记错的话，拼音这东西，我从幼儿园到小班到中班到大班到学前班到一年级，都教了一遍,2025-01-05 05:34:32,0,0,上士闻道，勤而行之；中士闻道，若存若亡；下士闻道，大笑之。不笑不足以为道。,未知,否,https://i2.hdslb.com/bfs/face/e75bf6ae919db47d6ee9da8566308dc1fc5410f9.jpg
90,0,251030912129,192602182,鱼骨头的小尾巴,5,保密,幼儿园真能教吗？我现在在幼儿园工作，上面发下来的文件是禁止幼儿园教学小学化,2025-01-05 05:33:05,0,1,,未知,否,https://i1.hdslb.com/bfs/face/fcfb0e50db97d962960d5692e1d0e25565b48a72.jpg
91,0,251561350272,482359906,一只四少酱,5,保密,辅导我妹做一年级上册的数学题，第一题就给我整懵了，彝族的彝是这个年龄段的小孩会读的吗？他们还没学到用字典欸！更别说三年级全英文的课本了。以前我07年一年级语文还在学声母韵母的，初中才学英语英标诶……[崩坏3_？],2025-01-05 05:22:02,0,1,"国画练习俩年半的冻鳗人。爱打游戏的腐宅女，非常没素质。——爱来自云南怒江❤️
   ",未知,否,https://i1.hdslb.com/bfs/face/becf96537f7d6cdc642cdcc893a4453d8803693b.jpg
92,0,251029317169,10680286,会逃跑的桃子精,5,保密,80 90 哈哈嗝 那个时候小学还在玩土堆，跟现在信息时代比脑子有坑。,2025-01-05 05:13:36,0,0,,未知,是,https://i1.hdslb.com/bfs/face/0009aadf9a056fd9c053b447e056ae4b9918a545.webp
93,0,251560660128,1405945247,满川星,5,保密,当老师好绝望。,2025-01-05 05:12:30,0,1,,未知,否,https://i2.hdslb.com/bfs/face/af2862bab56aaef94a12569320511fb6baae8e1e.jpg
94,0,251560076304,500539222,独行丨二,3,保密,坚决不生,2025-01-05 05:07:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
95,0,251559979312,1420462037,rorikami,5,保密,就这样 我妈00年还500多分山东本科大学毕业 现在呢 我感觉我二本都很难[doge_金箍],2025-01-05 05:06:27,0,2,,未知,否,https://i2.hdslb.com/bfs/face/9292cb80e98253a90616fb3bf95d3d37dbdf01d4.jpg
96,0,251028508561,305741973,淡妆栀子,6,女,才知道自己初中遇到的好老师造福自己一生，也才知道不是每个英语老师都教音标，现在的小学居然连拼音笔画都不教了吗,2025-01-05 05:04:34,0,1,我的心是旷野的鸟，不希望被驯化,未知,是,https://i0.hdslb.com/bfs/face/8ef04bba14e0499cb1a0848a53a95e2361956dca.jpg
97,0,251559923008,3546386891016500,景琼憨憨,4,男,我幼儿园教拼音和一些简单的数学,2025-01-05 05:04:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/aca428a2871d0b6a27eefcd0ee1c47ae8428814a.jpg
98,0,251559749888,102281040,miumiuleaf,5,保密,2年级数学很难,2025-01-05 05:03:54,0,0,,未知,是,https://i0.hdslb.com/bfs/face/43fffa4a3253eb5358040a835fb906f0d239246c.jpg
99,0,251028252801,104400695,呼噜勒,4,保密,那些说家长不管不生的  你们这是干掉了多少老师的职位 现在幼儿园已经招不到孩子了,2025-01-05 05:01:35,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
100,0,251028144033,2041546380,你泥嗦嘛个,4,保密,？幼儿园学啊[笑哭],2025-01-05 05:00:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7ed60cb511308dfb449276e6210f675c5932c35c.jpg
101,0,251559449968,25422945,光阳尘子,4,保密,因为现在老师都是90后，老师是职业了，一分钱一分货,2025-01-05 04:58:52,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
102,0,251558435808,699158239,左耳大王,5,男,现在都打字，笔顺没那么重要了,2025-01-05 04:48:08,0,0,,未知,是,https://i1.hdslb.com/bfs/face/07e28676173b277cca0e26b879bb98db9f71f9c7.jpg
103,0,251027054785,268527585,恋蓝宇,5,保密,我就是学学前教育的 现在幼儿园确实不教拼音啥的了 因为要避免小学化 现在我们的专业术语都不是上课和学习课程而是“活动” 考幼儿教师资格证的时候你敢说学习上课都算你不规范用语,2025-01-05 04:48:02,0,2,南蛮入侵 嘻,未知,否,https://i0.hdslb.com/bfs/face/fbe81db1baeee2a0de156eb068995ef570307b96.jpg
104,0,251558061696,508450400,嗜冒组织,5,保密,现在幼儿园不准教声母韵母，禁止小学化,2025-01-05 04:45:18,0,2,,未知,否,https://i2.hdslb.com/bfs/face/e8c180f475925f14696dbc274a77ca3c296bdc31.jpg
105,0,251026228353,521049789,道格太阳滴,5,男,拼音什么的不是幼儿园的事儿吗我当初上学前班的时候才学这些东西,2025-01-05 04:39:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/82beb205ef4e4a0a28986723925f8e0273d2f686.jpg
106,0,251557408704,651265319,推老奶奶挡俗气,5,保密,他买的是教材的问题吗？老师就不是那个老师了，还扯什么教材。,2025-01-05 04:37:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6c04e12b6f8e5825477dc490e44ad54eed4aa39a.jpg
107,0,251557225328,14543906,你终究还是了无生趣,5,男,都有难处，以前我们读小学调皮是会被老师用棍子打的，现在哪个老师敢打？不打很多孩子是不会听话的。,2025-01-05 04:35:53,0,0,"岁月越流越长，往事越讲越短，直到只字不提
人生的意义不过是如何满意的死去",未知,是,https://i2.hdslb.com/bfs/face/f8400b093dde61f1089085adbe54cefe29019638.jpg
108,0,251557085712,172906521,何处繁华醉红颜,6,女,没事，现在让生都不生，让那些狗屁专家生吧,2025-01-05 04:34:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f7a2fe4bd267fab108c1eeba149fd27ff1e85433.jpg
