序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
86,0,259494567984,1318904813,蚊香盖盒,5,男,"机枪兵：月色倒映在西湖 回到航天独自哭 现在我却独发怒 就像威龙勾我骨，勾了骨我躺地死 失了心我输了名 全新满耐全凋零
独自离开机密行 我像傻子我像fw在狗叫 回去就把你给告 早已被刀事看待 磨我的脚脚看不惯 死亡路上磕磕绊绊只留下了这哀叹  胆战岁月向前风 博士为我点亮灯 我来时工资给满[大哭][大哭]",2025-04-04 03:35:48,0,2,卧铺诗人,未知,否,https://i2.hdslb.com/bfs/face/7c3404dfd0b9965e87cd8fa03d07bdf5c3e613c1.jpg
87,0,259494025360,698190502,Javavuv1029,5,男,兄弟认为自己玩的是Doom👍,2025-04-04 03:29:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/82f67707d1f3454adb7505c30a94842b15c3b2b3.jpg
88,0,258648540065,3493136401697061,银荡-黑暗艾路基尔,4,男,什么游戏？,2025-04-04 02:58:53,0,0,小小的一枚评论区Up主捏~,未知,否,https://i0.hdslb.com/bfs/face/b0a8fde824a06a9d08c7c546130d187495244d5d.jpg
89,0,259488575568,3493094251039132,黑影mslh,4,保密,《？登山包》,2025-04-04 02:17:34,0,0,粉丝：999999万+,未知,否,https://i1.hdslb.com/bfs/face/62dfa907c7b126e2febe047e66b7fbae5515a9d7.jpg
90,0,259485519312,1316880806,Zsdfer,5,男,史铁生[打call][打call],2025-04-04 01:33:31,0,0,谢谢关注喵,未知,否,https://i2.hdslb.com/bfs/face/e88279afa72ed994e99ffacddeb11c9b81b57365.jpg
91,0,259483989664,1913226839,给你们投个币,5,保密,修脚师傅,2025-04-04 01:10:54,1,1,,未知,否,https://i2.hdslb.com/bfs/face/8c459d397597e6c303556f6bfbf1811f36d16608.jpg
92,0,258635299153,1757901951,阎罗147,5,保密,把人家给溜傻了。,2025-04-03 22:38:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
93,0,259476331584,492332831,狐殇三狐某,5,保密,好一个打铁[doge],2025-04-03 20:48:42,0,0,看你个der,未知,否,https://i2.hdslb.com/bfs/face/42399cbfdb5cd473e3324915d8d445f07cefcddf.jpg
94,0,259475860528,1641716138,Gdenk,5,保密,如图,2025-04-03 20:16:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e03b01cb3754b7ba2463c21d8c08efdfce3316d3.jpg
95,0,258608496929,3537121667189487,怒了怒了250,4,保密,@ang_520 什么玩意这是,2025-04-03 12:58:49,1,0,这个人很6，但不多,未知,是,https://i0.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
96,0,259441088288,1898707520,毛茸茸的霍金,4,保密,用枪修脚，用刀修脚趾甲，改名叫三脚粥得了[doge],2025-04-03 11:19:35,1,4,,未知,否,https://i2.hdslb.com/bfs/face/11dacd038c536b203bd7243246567c2c0e56d1d6.jpg
97,0,258584500481,457874396,小黑子露鸡脚啦,5,保密,俩修脚师傅,2025-04-03 07:53:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fae21f65487810f5ae5b2ae337cf445512b89359.jpg
98,0,258580131329,32778990,_彩虹海啊,5,男,极致的修脚[doge_金箍][doge_金箍],2025-04-03 06:40:18,0,0,,未知,是,http://i0.hdslb.com/bfs/face/3accb005e11e017762634133900fc220ac12f60f.jpg
99,0,259397155744,435872426,科因koin,6,男,站内搬视频，真是扫了码了,2025-04-03 01:17:06,0,0,koin,未知,否,https://i2.hdslb.com/bfs/face/26629bbe536a6c6eacf09e4b1202c025586a2883.jpg
100,0,259381504368,300291206,昵称很难想啊,5,男,今天打机密为了满耐久的甲和头挂了七八刀机枪哥，发现不对正要跑，被红狼偷屁股了,2025-04-02 16:40:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a4342c8eef79f13e09d4e3bdcbd19d552359d3eb.jpg
101,0,259376764128,397004438,剁椒余头zzh,6,女,@爱帽tv多托雷,2025-04-02 15:42:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/66ad2651cf619fffc141ee6c22d50c53ff3d4e9b.jpg
102,0,258534882481,1679228857,西阳天,5,保密,吵死的（确信）,2025-04-02 15:02:28,0,0,我梦见了画，然后画下了梦。,未知,是,https://i1.hdslb.com/bfs/face/bbde06fd1fe90786d4d352e129a1448e9a1a0655.jpg
103,0,259371112352,3546828448467806,韩立的青竹风云剑,2,男,兄弟，下次选择威龙给他来个爽一点的,2025-04-02 14:45:35,0,0,,未知,是,https://i2.hdslb.com/bfs/face/dc242e89ccae207d3959db4b5e66b958cdcb52ab.jpg
