序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
116,0,260457942321,413068570,持剑斩诗意乀,6,保密,三角洲的世界观最奇怪的就是哈夫克强到可以对抗联合部队（虽然这部队也是凑出来的），正儿八经的有个公司被发现拥兵自重的时候早就微核弹开路了。所以现在看gti高层也不干净，就怕最后告诉你领导层带头人也叫哈夫克[doge],2025-04-26 23:29:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e98359d2e8d97611abe30b3a027877849b2a27a9.jpg
117,0,261375942800,23972526,李小毅思维,6,男,"现实没有GTI？美国不是吗？GTI以所谓联合国名义，炸毁大坝，造成数百万人民流离失所；摧毁天网，造成的海啸，又是数万人死亡，失去家园人民不计其数。
整个游戏；里面，最垃圾的就是GTI",2025-04-26 23:14:03,2,1,,未知,是,https://i0.hdslb.com/bfs/face/57115367851bb40c13cf40fba832e28f794fb85a.jpg
118,0,260453373521,336916162,_illuos1ion_,5,男,而你，我的朋友，你才是那个手脚最不干净。,2025-04-26 18:48:18,0,0,人的一生中难免会犯错误，知错能改，善莫大焉。,未知,否,https://i1.hdslb.com/bfs/face/132a871036ff3851feb438300ae967de609cbe2f.jpg
119,0,260451323377,3494377984887078,陵局里,3,保密,双方都不是什么好东西，零号大坝gti炸大坝，巴克什，伪装双方士兵杀人挑起纷争从赛季任务你就能看出来gti也不是啥干净玩意,2025-04-26 17:41:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
120,0,261363998128,552470340,毒甫毒毒毒毒,5,保密,"GTI：收集情报，破坏敌方计划，维护和平。
GTI干员：这是什么，保险箱？吃一下。东西偷了。什么还有野怪刷一下。",2025-04-26 16:07:00,0,0,直播看心情，随缘,未知,是,https://i0.hdslb.com/bfs/face/38a4fefd79bb64054a33f112574b6e1a3697bdc3.jpg
121,0,261341870224,1969425229,使劲叫喊,3,男,这人骗刀片服务器,2025-04-26 11:40:29,0,1,,未知,否,https://i1.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
122,0,260411601505,3493256753056091,大变活人的时候,2,保密,所以我着个？,2025-04-26 08:48:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
123,0,261322718608,1626309211,白色光盘,2,保密,莫名其妙就想到生化危机保护伞了,2025-04-26 07:22:22,0,1,,未知,否,https://i1.hdslb.com/bfs/face/484027ccf129e3bf62442c6fb01eb1c7038d4035.jpg
124,0,261321255184,3546729561459044,灬尺,2,男,其实阿萨拉和老百姓才是受害者，他们有好有坏，GTI和哈夫克摧毁了大坝却说不是他们，老百姓因为哈夫克生不如死，GTI让战争越来越多，老百姓越来越少，阿萨拉甚至已经全民皆兵了，阿萨拉和GTI就是为了老百姓的安危才战争的。（除了雷斯和哈姆克）,2025-04-26 06:58:45,4,3,,未知,否,https://i2.hdslb.com/bfs/face/1fec5fe0673d72680f5f5fdb004ab390b7beb63c.jpg
125,0,260401459489,3546760601405486,坐忘电竞,2,男,XV俱乐部，需要陪，护，代，动态有价格（我们家主打陪陪哦），有需要的老板可以加我们！[打call]（988包s4赛季3×3全任务＋200包损耗）（单个任务可以私聊问我报价格）！（还有出号也可以找我们1/33收号，都是给自家打手用的纯绿放心，封1陪3）-----招陪玩（来多少要多少，对DMA零容忍，DMA久别来找骂了）,2025-04-26 06:10:46,0,0,"点单客服： XVjlb-yan
考核客服：XVjrb_wei",未知,否,https://i2.hdslb.com/bfs/face/490b50a2a8060dddc99638ec06cff6a011d7dd9d.jpg
126,0,260398748545,7312851,菲里普格瑞夫斯,6,男,现实中没有GTI但是有闹钟,2025-04-26 05:33:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1d6a7d74a395df6ef090309e409be28a4d575e58.jpg
127,0,261311025808,3546614274721912,打歌哒鸽子,4,保密,拯救世界什么的不存在的，我们G.T.I干员们都忙着偷哈夫克和阿萨拉的保险呢[doge],2025-04-26 04:41:26,0,3,咕咕咕，咕咕咕咕咕咕，咕咕咕咕咕咕咕咕咕咕咕！咕咕咕咕咕咕咕咕咕！！！！！！,未知,否,https://i1.hdslb.com/bfs/face/873ce06e2e18f5b9f5a41f0644548db303072a28.jpg
128,0,260380797745,1086167583,渊谷峡云,5,保密,此时一个哈夫克盯着屏幕看着塌陷的尖塔浑身发麻,2025-04-26 01:27:03,0,0,泥嚎,未知,否,https://i0.hdslb.com/bfs/face/c1b280da962a20a1327604ebccf24f56255754c8.jpg
129,0,260380306097,1416747056,西北3,5,保密,巴克什有哈夫克的人体实验证据,2025-04-26 01:16:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
130,0,260379289425,1353621397,战无不胜呵呵哒,4,保密,那为什么GTI干员会互相打架呢？,2025-04-26 00:55:24,5,1,,未知,否,https://i1.hdslb.com/bfs/face/1a7dbf384bd1f5a13431256ff62a51e292f0b5f3.jpg
131,0,260377517809,517918650,口合夫克狙击冰,4,保密,现实中没有GTI，但是有“哈夫克”,2025-04-26 00:21:00,0,0,哈夫克狙击兵114514号报道,未知,否,https://i0.hdslb.com/bfs/face/b1a186bbcc688418595e78e2f4e771b698fb5f44.jpg
132,0,261287909312,358308747,太空寻猫人,6,保密,从上帝视角看，至少博士真的打算用脑机做点好事，就是过程可能，不太美丽[doge]。。。。,2025-04-25 20:02:08,0,3,,未知,否,https://i0.hdslb.com/bfs/face/c5667ea73ea8fb9438f5b5f6af7e046bc36317be.jpg
