序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
19,0,259591528641,629419989,鹿目缘香Yukiko,4,保密,这东西有啥用啊,2025-04-15 17:06:18,0,1,,未知,否,https://i0.hdslb.com/bfs/face/2bb03ff37e39c87cda37aa5b7d2ca3342cd4be1d.jpg
20,0,259487591377,3461583248296162,赤焰卫鲤,5,男,开头的音乐是啥？,2025-04-14 10:06:05,0,0,,未知,否,https://i1.hdslb.com/bfs/face/51cef8048102e7e709369941e9b62c67234e1cd9.jpg
21,0,260344456112,3546793430223217,雪奈茨芙宁娜,2,保密,大家在玩三角洲的时候，有没有感觉自己会触发一个被动，就是自己抢不过别人，但是自己捡漏很容易捡到好东西,2025-04-14 04:39:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
22,0,259209702913,242393972,蜡笔小秃-,4,保密,新号刚玩两周 出了两张,2025-04-11 01:26:38,0,0,,未知,是,https://i2.hdslb.com/bfs/face/61822f16891ac4671a5712ae63ff465c41cf34b4.jpg
23,0,260050946736,702532640,百世经纶一叶书,4,保密,这游戏加个友伤，和同级防弹衣防弹头盔不吃伤害，没防护的地方一枪倒，四肢被打断本局不可以修复，,2025-04-10 14:48:02,0,0,,未知,是,https://i2.hdslb.com/bfs/face/d1ca1c0d97e6417c3973100d825e760e36d9732d.jpg
24,0,259113911329,3546831592098163,锦英网络招聘,2,保密,招人大量招人爆单了,2025-04-09 15:31:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/114f441ac741c70ab61966268033537755149642.jpg
25,0,259884121056,3546721074284719,零号大坝的肘击王,2,保密,这证明了什么？这证明了盾兵的手不干净,2025-04-08 13:30:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4b35b7acc8f0641a9b2e890defa3b96bbd0316a5.jpg
26,0,259755018944,696815805,现在有我刘某,5,保密,白泽不是月卡吗？,2025-04-07 02:07:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3b32544f399545eb661528488bd28dd3ca496634.jpg
27,0,259719571056,3546882418674503,椁亦,2,保密,6,2025-04-06 12:43:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
28,0,259686447024,2039858018,多次拒绝毕雨欣,4,男,我上次也是，摸衣服，在哪里一直转，我激动的不行，结果只是网卡了[大哭][大哭][大哭],2025-04-06 05:43:46,0,2, vx:19933023375布鲁克林篮网＆拜仁慕尼黑双料粉丝csgo主队：VITALITY小蜜蜂,未知,是,https://i2.hdslb.com/bfs/face/dbdda48e744e4f2c59864e4cddec1cb30a9e1c11.jpg
29,0,259680166128,3546844479097529,500000星穹,2,保密,我也有的,2025-04-06 04:29:42,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ff307c6a65704351f9ef17198209b99fd9138667.jpg
30,0,258802318865,84215750,Kirit0_Sama,6,男,"不好意思打扰了

本人大学生业余兼职跑刀 可全程直播跑 纯绿跑刀 

顺带降kd 命中率 可进唐人局

比例

8r=100w  

80r=1100w

有三乘三多加200w

越多越便宜

同时还接陪玩35/h 吴涛吴丹 情绪价值拉满 

东西都给你吃 新手也不介意

详情可私聊咨询 谢谢",2025-04-05 17:24:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
31,0,259611806528,3546840823761732,WOQAW,3,保密,你咋知道我在巴克什博物馆出非洲之心了？[生气],2025-04-05 09:46:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
32,0,259593224416,3493289206483923,坤のChicken,4,保密,上次打航天，我和队友攻进总裁，队友去开保险，我去摸衣服，结果就是保险出牛角，我衣服出红卡[脱单doge],2025-04-05 05:41:24,0,0,玩游戏是为了开心，不是生气,未知,否,https://i0.hdslb.com/bfs/face/1e2219a7901017d2455b2b7121161d12fd228785.jpg
33,0,258742946529,383882268,夏天到冰箱凉快,6,男,今天第一次玩，纯新手，搜到了一个红色品质的导弹，100多万，我朋友说这个图能出这个无敌了。,2025-04-05 05:00:37,0,0,,未知,是,https://i0.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
34,0,259574851024,3546715221133821,棠辞0m0,3,保密,盾兵身上真的有货，到目前为止，我出了个人头像，两张卡，还有个这玩意,2025-04-05 01:38:05,0,0,我是世间独有，可遇而不可求。,未知,否,https://i0.hdslb.com/bfs/face/d59855ef434dee32dd2b1bcc956f104855d67e3d.jpg
35,0,258706004177,512538261,零氪非酋1,4,保密,普坝的爆率始终是个谜,2025-04-04 15:04:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c4dfe9eeabfd67725e3d91611f2b151be2337854.jpg
36,0,258688520945,3546785958070899,曙光初见,2,保密,我普通长期公布摸队友摸剩下的人机包摸出个金卡。所以总结人机包一定要摸，指不定就会有什么惊喜。,2025-04-04 11:43:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/cee20f3baef711fa321bac1eb876f485cd4165bb.jpg
37,0,259328011712,3546622436837700,爱你的小元,4,保密,机枪的背包也得摸摸到一个军用望远镜,2025-04-02 05:19:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7d69562098a20f934fb71ce6f537de4935f83fc2.jpg
38,0,258435869761,694129575,舱室分钟的时候,5,男,我就没货[大哭],2025-04-01 11:32:30,0,0,hh,未知,是,https://i0.hdslb.com/bfs/face/6a89a868e6933c27db1fcdf57ddce845f980c910.jpg
39,0,259260283328,1775776046,懒得起艹,4,保密,这个东西的爆率确实挺高我一直都玩的是全面战场，新月晚上开始玩的风火地带玩到现在才14级，头一次开机密大坝图，就给我刷了boss，然后boss还爆了一个400多万的卡。,2025-04-01 09:45:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/df50d690cf2419d38dcfc164fa2305aee0b2bcd4.jpg
40,0,258416815105,3493138645649863,CY俱乐部呓语,2,保密,风里雨里TC等你,2025-04-01 07:14:51,0,0,需要点单的老板私信。,未知,否,https://i1.hdslb.com/bfs/face/35d52dfe572baa7fb7b4732e262cdf8a05194c11.jpg
41,0,259214638592,687901549,cc是代肝,5,保密,"借一下楼大学生赚生活费接三角洲行动带干[打call][打call][打call][打call]看看孩子吧让孩子吃吃饭吧[大哭][大哭]
火箭燃料（不出一直打包亏损）
卫星锅
等级
哈弗b
通行证
段位
护航（可点指定大红单 不出打到相应保底）
9格保险
这些咱们都接哈效率都很高的哦 绿色无撞车 都是手打 有售后有保障不会存在毁号有喜欢的板板加我主页联系方式哟让你享受根本花不完哟[打call][打call][打call][给心心][给心心][给心心]",2025-03-31 18:10:25,0,0,"q 3691414763
v cc03021913
可代三角洲 
高价回收三角洲  暗区突围账号",未知,否,https://i1.hdslb.com/bfs/face/e83cfb4f22f7e743b15891e010c522aebfce3285.jpg
42,0,259136005648,1077887026,火旺-季灾-红中,5,男,[阴险][笑哭],2025-03-30 23:08:36,0,1,热爱JOJO我的世界,未知,是,https://i1.hdslb.com/bfs/face/da792c395f68bc2193fe6b7533506c3fe85be26a.jpg
43,0,258294747169,2124490553,祝茍卡早日倒闭,3,男,大红和大金哪个更贵？（注：第一次玩）,2025-03-30 15:47:04,2,6,,未知,否,https://i2.hdslb.com/bfs/face/de737cd746a96742c07ced6c213aa25cf0429d90.jpg
44,0,258293186865,3493094431394770,越玩越好玩了,5,保密,普坝工具盒里面出过军用电台,2025-03-30 15:29:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/cb31b53ef7517f9d93eaa65bbe30d4f7a101f3d6.jpg
45,0,258229541921,3461573821598652,原_星耀-剧情,4,男,找固玩，本人初中生，文明肯定是文明，我枪法一般，不抢包，一点贪吃但不多[doge]，团队意识强，喜欢玩骇爪，本赛季可以玩机密下赛季做3×3可以玩绝密[doge]，周一到周五晚上9点到11点可以玩，周末大部分时间都能玩，玩的手机端（电脑不会玩）[笑哭]，看上的可以私信[星星眼],2025-03-30 02:17:09,0,0,只更原神中的精彩剧情结局动画，这些剧情可在闲暇之余翻来看看，感受二次元的魅力,未知,否,https://i0.hdslb.com/bfs/face/cce2b95a846f9fba90082c04e5f27ca58ff46b49.jpg
46,0,259019050144,3546744998595405,深蓝肘击你,3,保密,主播的名字让我想起了一个，人,2025-03-29 13:27:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
47,0,258183762481,2122804251,一寸见-葉一,5,女,普坝盾哥给我送过钟[热],2025-03-29 11:15:59,0,1,,未知,否,https://i0.hdslb.com/bfs/face/9ee1a078b357d09bed630f7b3eafbbc4d5a8557d.jpg
48,0,258994619472,3546635604855325,一个臭鲨鱼,2,保密,包没有的兄弟，新号第10把非洲之心什么实力,2025-03-29 08:44:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
49,0,258150958961,3461579173529663,哈夫克-喷火兵-幻神,5,男,盾包出终端,2025-03-29 04:11:33,0,0,“给我看好了，你们这群垃圾”,未知,否,https://i2.hdslb.com/bfs/face/f33bc60ce6d062c9af3f7e6973b391b9040295f1.jpg
50,0,258967069424,413794744,赖皮蛇的皮ing,5,保密,三角洲撞车，互撞9格收集者任务，互撞金枪客狙击精英等任务。马上新赛季了，来一起啊566460911，293637826。31号抽蝴蝶刀怜悯赤霄实物周边6份,2025-03-29 02:49:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d4cc75cad558e5a57d60aa5a07d14bb74003af33.jpg
51,0,258144349969,2114230960,bili_21769378066,4,保密,喷火兵出过非洲之星。,2025-03-29 02:44:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ec4155ddc0f3f0fc292c7aebc75c0b426af61380.jpg
52,0,258939754976,3537107427527321,铁根的忠实铁粉,3,男,这是什么,2025-03-28 15:25:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3e672f7a8f183421200e4845b29310ee2f7056b8.jpg
53,0,258937440832,3546662832179810,白狼连队侦查手,3,保密,有人可能不知道什么概念就拿暗区说吧你在蓝工领袖里除了把主客在后面就是在敌人包里除了个花瓶,2025-03-28 14:57:13,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a8f89e95c70c036eb2d64571414961363f8109bd.jpg
54,0,258080732257,456004960,胖兔啊,5,保密,看时间可以分出来金红卡,2025-03-28 07:41:03,0,0,爆点金币，随便什么,未知,否,https://i1.hdslb.com/bfs/face/2a90d38370ff31fe4a260a7496a2bdaa277b97a3.jpg
55,0,258889275712,1780497611,鱼翅大大,5,男,头是机枪兵的,2025-03-28 04:48:01,1,0,全网最便宜3x3帮做，全程直播，所有绿玩证明你提我就能给，wx号yuchi555667,未知,否,https://i2.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
56,0,258065212737,3493136177302498,无知的应急食品,5,保密,我是新手，这个值钱吗？,2025-03-28 03:52:35,3,0,喜欢一个人呆着，但不讨厌社交o>_<o，熟人面前疯批，生人面安静滴,未知,否,https://i1.hdslb.com/bfs/face/8dd5f0d6bf399d6bd86a08c2273f0fe4dc6440fc.jpg
57,0,258032342609,3494352659679867,bili_68089116342,3,保密,聆听最清脆的声音。,2025-03-27 14:34:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
58,0,258847083424,515949904,堎漫,6,男,那就不得不说，一个盾兵出总裁会议室的故事了[doge],2025-03-27 13:56:47,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9b0ae8ceb8fa9b898a9faee80988e345c024c6d7.jpg
59,0,258027967265,456045166,猎人45,4,保密,最近爆率加强了，孩子们快去进货吧！[吃瓜][吃瓜][吃瓜],2025-03-27 13:43:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/aa62f918e84aa1a388060f271410a305235ae639.jpg
60,0,258020029489,1433952165,阿白和麋鹿,3,女,666,2025-03-27 12:01:37,0,0,"梁精寅出来结婚
",未知,否,https://i0.hdslb.com/bfs/face/80a49bbe16832ff6806a09594ef54e2b48800d19.jpg
67,0,258007873649,36634486,此刻前行,6,保密,是人民币吗？没看懂这游戏玩点在哪,2025-03-27 09:21:54,0,0,指掀涛澜天下惊，遨游万里浪千回，戏红尘，睨人间，只身过万浪，只堪缺一人…孤寂…,未知,是,https://i1.hdslb.com/bfs/face/df5653c4ae67011de3b1b519484cfcbe3aa7b0d9.jpg
68,0,258781303200,3546639495071822,泡面要加脆骨肠,4,男,没小小烟节目效果少一半,2025-03-26 17:09:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6d051a95c4ef528ec41c04af57879d3df511d95d.jpg
69,0,258776090480,1989657642,紫籠游戏爱好者,4,保密,主播专属通讯兵盾兵（确信）,2025-03-26 15:48:56,0,0,使命召唤手游区音乐UP主,未知,否,https://i0.hdslb.com/bfs/face/db0633d609422ca42e0b3d00da673740d79f4ed1.jpg
70,0,258764318208,3546850453883242,bili_97247966451,2,保密,破产了,2025-03-26 13:33:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/49b24679243aef14fcf249e188067fec7898cf66.jpg
71,0,258764450672,3546850453883242,bili_97247966451,2,保密,白泽我想和你一起玩，ID有趣的oi司机（随机的名字）求你了,2025-03-26 13:33:43,0,1,,未知,否,https://i1.hdslb.com/bfs/face/49b24679243aef14fcf249e188067fec7898cf66.jpg
72,0,258745042736,3546554797394134,甘んじる,4,女,不摸盾包是人[doge][doge][doge],2025-03-26 09:40:27,0,36,爱梓病犯了～,未知,是,https://i1.hdslb.com/bfs/face/c746272e7dbd6382fdbcf818cc8d44840b6b087b.jpg
73,0,257918140017,25882682,My_ls,5,保密,这就是官签主播爆率吗,2025-03-26 06:04:41,0,0,,未知,是,https://i2.hdslb.com/bfs/face/fd7d7a146ba617eecac2f99c158f89e082f564c2.jpg
74,0,258702237440,473428510,我叫阿良888,5,保密,主播一天玩几个小时？咱几个小时,2025-03-25 18:26:55,0,0,,未知,是,https://i1.hdslb.com/bfs/face/009eb0b306f1914d299b4f820819b6019704599b.jpg
75,0,258681885312,3493104111847545,暗影刺客8,5,男,有一次我在普坝，不是保险，也不是小保险，更不是电脑，摸出来个步战车，卧槽！,2025-03-25 13:28:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/deed036bd57b1899c184d37218974fe6520de008.jpg
76,0,258675008352,3546615799351819,bili_40694166625,3,保密,不如我，机密巴克什盾兵出非洲之星。,2025-03-25 12:07:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
77,0,258662242720,344371410,可可可莉莉莉,6,保密,鼠鼠新人，想做安全箱任务，把自己做破产了。[委屈],2025-03-25 09:34:47,17,101,,未知,是,https://i0.hdslb.com/bfs/face/ff231b4ce8d8c10bd45452d885633e8edf28f222.jpg
78,0,257848194497,1285547892,分扣Apex账上,5,保密,"你们有我抽象吗，woc，普坝摸卡流，4天，3张红卡，一张金卡：东楼经理，240w的金卡，700w的总裁，旅店红卡
在摸出总裁卡后就原地自雷出去看价格，看价格，700w，直接卖，结果把买看成卖了，原价700w买了[大哭]",2025-03-25 08:47:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/311b09a35cad0283ccee55dbd9fb1d63514e375d.webp
79,0,258642279456,3537120404703422,恰兽的狐白,4,保密,昨天普坝出了一个军用终端,2025-03-25 04:28:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c4709e98e36241c1c42414d192ad385bd313857c.jpg
80,0,257816527489,313754456,上单绘梨衣-,5,保密,航天宿舍电脑房一分钟,2025-03-24 23:47:57,0,0,或是不知梦的缘故，流离之人追逐幻影,未知,是,https://i2.hdslb.com/bfs/face/cfbdbd29652851481c94f31c09bbc11cfcb60eaa.jpg
81,0,257814532833,1254493896,红芒果666,5,保密,话说三角洲乱改CPU的BUG修了没,2025-03-24 22:26:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
82,0,258618892800,17633210,颠簸琉璃,6,保密,你们怎么知道今天我在航天总裁灭了两队后，因为又来了两队导致我们只能躲进总裁整顿的时候，在已经开了的柜子里捡到了非洲之心[doge],2025-03-24 17:36:36,1,30,啊？,未知,否,http://i2.hdslb.com/bfs/face/b244b2a56e617b7c4728d115547c6484567f814e.jpg
83,0,257796535553,1979441597,发分手闵乐宏瑞,5,保密,敢问如何呢[doge],2025-03-24 14:19:53,1,0,,未知,否,https://i2.hdslb.com/bfs/face/c66943374cc70b599387cb05755e2ba4c7d30812.jpg
84,0,257790380161,3546790043322658,明日方舟贝利亚大王,3,男,主播主播，昨天我出非洲之星了，能不能鼓励，我一下呀,2025-03-24 13:06:07,2,18,,未知,否,https://i1.hdslb.com/bfs/face/12b1eaeee292ecea6cc50870d3672207e1c74f71.jpg
85,0,258598237872,1818859536,吃键盘qwq,3,保密,一天出了两张感觉爆率也还行[doge][doge][doge],2025-03-24 13:01:11,3,276,,未知,否,https://i0.hdslb.com/bfs/face/6f721c92f97214fb9e58560114d8cf7ad18edf0c.jpg
86,0,258597951280,3493298620598312,玩蛋仔玩多了,5,保密,第二个我好像出过，还是在第一局出的(但是我好像当时把它卖了[大哭]),2025-03-24 12:56:03,0,1,一位路人?(啥也不知道，就一个透明人),未知,否,https://i2.hdslb.com/bfs/face/911ebcf407e9ee2052aacac76b76d60a6dfa5be3.jpg
111,0,258597097216,3461568561941126,卡莫娜贝利亚,4,保密,励志带这个C/S走遍整个评论区主页有完整视频，中间加个斜杠，要不然举报的话会收回评论,2025-03-24 12:45:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4887a48aa6c5194d0b0b63a0702dd1d9956380e4.jpg
112,0,258595938656,3546693119249221,神之力cm,4,保密,笑了笑了。,2025-03-24 12:30:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
113,0,258595861312,3546693119249221,神之力cm,4,保密,孩子们刚被洗号。[打call],2025-03-24 12:30:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
114,0,257786863617,1739568551,施萤,5,保密,绝密航天盾哥的包一定要摸[笑哭]就在前两天，我同学在里面出了颗非洲之星ﾍ(;´Д｀ﾍ)，我在盾哥包里摸出最值钱的东西，就一个东区吊桥[笑哭],2025-03-24 12:21:52,0,20,登错账号了（悲）,未知,否,https://i2.hdslb.com/bfs/face/a8d41d6182f504771bbe56501409e6224bd90da7.jpg
115,0,257785715025,3546816909937272,薯薯爱玩疯火,3,保密,盾兵包里出的[doge],2025-03-24 12:07:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1700f5045e9f5aa2aab5f60a1b4bb92d2646b6d6.jpg
116,0,258593289280,3461580899485801,AAA伪入批发,5,男,我朋友塞一仓库红了，我连红都没出过[大哭],2025-03-24 11:58:54,0,0,这个人很神金，什么都没有写,未知,否,https://i1.hdslb.com/bfs/face/d9970a9e657ab6479b6ad02f9037b6bbd03f81fd.jpg
117,0,257784559601,3494371534047955,545574544,4,保密,出裁会客厅有这么激动吗？我出了两张也没啥呀。,2025-03-24 11:52:42,3,32,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
118,0,257784527297,1852185762,天都游羽,4,男,盾哥包里出的心，返回舱出的笔记本,2025-03-24 11:51:36,8,18,,未知,否,https://i0.hdslb.com/bfs/face/aa1913fbe4a5008a1b25a7a00048e0160937859f.jpg
119,0,258592356032,1954364343,坐忘电竞-红中,4,保密,"XV俱乐部正式开业
（XV保证全都是在读大学生绿玩跑手）
哈夫币 陪玩 护航
哈夫币比例：（纯币）
9-100w（9格）
44-500w
88-1000w 
（可以留红留卡）
（机密大坝）护航（双护）：
38-188w 58-288w
陪玩（男）价格：
（机密）单陪：36-1h 双陪：66-1h
（绝密）单陪：46-1h双陪：88-1h
部门任务：
1-2一个任务点＝3
2-3一个任务点＝4
3-4一个任务点＝5
租号比例1-33需要租号的老板也可以找我们",2025-03-24 11:47:16,0,0,"坐忘电竞客服，需要护航 陪玩 代肝加1：XVjlb-yan
应聘跑手 护航 陪玩加2：XVjrb_wei",未知,否,https://i0.hdslb.com/bfs/face/3909f3fbd19819ee2c478101166a9043c60fe522.jpg
120,0,258592203712,1241288824,bili_13112373651,3,保密,主播主播，昨天我和我朋友玩三角洲的时候出出了个主播主播，昨天我和我朋友玩三角洲的时候出了个非洲之星，快手还不行，到了后来他给我看了后，我只能说是他经常不玩呀，他经常玩全面战场，结果我跟他玩的时候他就开了核电站的最贵的钥匙房，做了个非洲之星,2025-03-24 11:46:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4e3dcbed164c090fd59b3944d24a5ec1f9e827e2.jpg
121,0,258592013568,3546729697773844,大虾仙人,3,保密,机枪兵出过装甲车电池,2025-03-24 11:42:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b2d77e677b74d7dc0bb2fbcdad4ff85994704aa7.jpg
122,0,258591918848,25386041,鹭潜,3,保密,不如我普坝[doge][doge][doge],2025-03-24 11:42:23,6,22,,未知,否,https://i2.hdslb.com/bfs/face/65bbff8b68a57b8f42bb711f08eab95b450aebc8.jpg
123,0,258591796624,3546875114294046,笙泽wal,2,保密,"大学生纯绿跑刀赚点零花钱
100W＝6
200W＝12
500W＝30
1000W＝60
留红留卡说一声，纯币，可直播，不动仓库任何东西",2025-03-24 11:40:58,0,1,需要跑刀的老板可以私信,未知,否,https://i0.hdslb.com/bfs/face/55c516e41ed3c6325b2d217d4b30b8e935287668.jpg
124,0,257780141761,1528280080,林默亦,3,男,6。,2025-03-24 10:56:54,0,0,真不知道怎么写呀,未知,否,https://i1.hdslb.com/bfs/face/4ecc1f40ddb83834f8f418d9909053b22fc47f32.jpg
125,0,258587025584,48386319,宁负流年不负亲,6,男,为什么会有人造金刚衣  这玩意儿从哪方面来说都比不上特里克吧？,2025-03-24 10:43:51,1,1,,未知,是,http://i0.hdslb.com/bfs/face/7da2314a7bd69ff6789e0b9979e76bb5caabca41.jpg
126,0,258586796816,1780629227,爱意葬晚安,5,保密,细节拿出队友标的子弹,2025-03-24 10:40:58,0,2,,未知,否,https://i2.hdslb.com/bfs/face/7e87ad27d19e606f0422be78f23c7bd5139da179.jpg
127,0,258585535744,3461577961375746,一只路过的星野厨啊,4,女,为啥我玩爆率就那么低啊[笑哭][笑哭][笑哭],2025-03-24 10:25:05,6,9,,未知,否,https://i0.hdslb.com/bfs/face/7fe0fb06e29100d567df0d3ce859ff15588eee1e.jpg
128,0,258585061248,3461567706302644,大晚上的不睡觉是我,5,男,我同学狙击击兵里出了个非洲之心[幻夏恋歌动态表情包_没米了],2025-03-24 10:19:31,0,0,雷姆万岁,未知,是,https://i1.hdslb.com/bfs/face/b9e16ef83004ab91b59883cd0591e37c83a64a8d.jpg
129,0,258578312464,422643424,Magic丶残阳,5,男,为啥没做三乘三,2025-03-24 08:47:36,1,18,万恶的米哈游，毁我中年,未知,否,https://i1.hdslb.com/bfs/face/49d03a34f862de052b101f8cb255c1f6264330b2.jpg
130,0,257769840273,479615762,深暗_恐惧_碎梦,6,男,你要看他们摸的保险，摸的频率太高了，绝密航天本来爆率就高，加上摸的频率高，你要每天玩普霸，那肯定有差距,2025-03-24 08:30:53,0,5,你看这万家灯火，却无一是我归处,未知,是,https://i2.hdslb.com/bfs/face/e2ddc2275df94af1cebf7028aa1bdc1bb30e78f4.jpg
