序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
24,0,260112439505,3546820569467465,三角洲征服电竞俱乐部,2,男,"感谢uo[保佑][保佑][保佑][保佑]
新店征服电竞俱乐部，刚开业，满满的活动和福利，主打亲民，性价比高效护航，纯绿，让各位老板找到回家的感觉。白班客服早六到晚九➕sjxp-123117-   晚班客服➕LHQ805ZF",2025-04-22 10:41:53,0,0,主打亲民性价比高效护航，纯绿，让各位老板找到回家的感觉。白班客服➕sjxp-123117-   晚班客服➕LHQ805ZF,未知,否,https://i2.hdslb.com/bfs/face/e25f0681e119253d1c31ed69d7f919ec12ea0172.jpg
25,0,260106174209,1079520750,lljjh1838,5,保密,不用说绝密，就像是我自己，只玩机密航天基地，两个亿哈夫币几天就剩下十几万了，爆率下调的现在起装备绝对是亏的,2025-04-22 09:14:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2fd37d1cf8cc181323b8d5d5e8911e7ec8ca8ba0.jpg
26,0,260970304288,86491636,法律文书生成器,5,女,[大哭]可是我玩了三个礼拜了才攒到500万,2025-04-21 16:33:43,0,0,法学硕士但网瘾宅女 / 没在直播就是务正业 ..,未知,否,https://i1.hdslb.com/bfs/face/01bc6867a8d9b633fa0325f3e3d65cfcd6785a5b.jpg
27,0,260045306833,1848813887,星天空余,4,保密,m14怎么获得,2025-04-21 12:12:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2752aff8e65e45d9184f22de573e6996ca7eb20e.jpg
28,0,260030473905,15086296,-DrakOS-,6,保密,"没看完，但是以我的经验，不可能挣的。
虽然你的击杀率、撤离率会大幅提高，但是战损压不住，没用。你杀三队，吃3把80w的超满改枪，也才240w，但是你这么打随随便便战损过100w，而且头甲基本上两局就得更换一次。只要撤离失败一次，就是实打实的300w没了。
我曾全装打了一周，体感一直在爽杀，但是一周后总资产掉了10m。当时可能看不出，但实际上就是慢性损耗。",2025-04-21 09:01:09,2,3,"高仿
全网全游统一真实ID：DrakOS",未知,是,https://i1.hdslb.com/bfs/face/2cb2d59026f3f077e219d9696a965b81232291c8.jpg
29,0,259988000417,244308173,兴奋の大马猴,5,保密,巴克什是这样的爆率的莫名其妙和打架的莫名其妙,2025-04-20 16:22:30,0,0,我将代表扎兰屯冲锋！！！！,未知,否,https://i2.hdslb.com/bfs/face/f7629ba934b9cc520cf9833b95afb71ca797516a.jpg
30,0,259957629633,515565385,今晚喝椰奶,5,保密,点赞,2025-04-20 09:56:38,0,0,我在b站刷视频为什么b站不给我钱啊！ 屑！！！,未知,否,https://i1.hdslb.com/bfs/face/dcdc338c96a90d0c2b04d9771cb0e58694a72c7b.jpg
31,0,260799268112,328612400,雷利哔,4,男,刚刚死俩队友打没的赛义德，结果来一个六套挨我九枪不死，我就想问谁穿六套打大坝啊[生气],2025-04-19 16:31:06,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
32,0,260788814080,52816402,朴神i,6,保密,打绝密打破产了，输一把亏麻,2025-04-19 14:32:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5eb5769017cca7568dc45826bc884fe59301aac2.jpg
33,0,260788091168,52816402,朴神i,6,保密,打绝密不穿刘涛经常被一脚踢死，绝密强度太高了，漏身位基本秒死,2025-04-19 14:24:47,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5eb5769017cca7568dc45826bc884fe59301aac2.jpg
34,0,260529344624,3546571281009223,鬼畜鑑賞家,4,保密,搜打撤遊戲起大套是花錢獎勵自己，這種遊戲的本質就是想賺錢不能當人，但出生當久了很悶，這時候再用存的錢穿套頂的出去，仗著裝備猛攻大拉爽一下，死了就當社會責任回饋大自然[doge],2025-04-16 11:49:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/dfc53a11e4b8d42b1b4daa2222130b1e1b98de17.jpg
35,0,260493143904,3546852219685230,诺言电竞,2,保密,蹲一波pc端老板（超会照顾老板游戏体验），保险和房卡会优先给老板摸。目前兄弟三人刚起步，单量比较少，价格定的比较低，具体价格的话动态里面有，暂定的是这些，以后还会做调整。我们一般猛攻绝密巴克什，从博物馆到巴别塔一路清过去，撤离率能到七八成，航天也打，但是很多老板反应太公式，没有游戏体验，打巴克什的话可以保证老板的游戏体验.保证绿玩，绿的不能再绿的那种。,2025-04-16 03:34:28,0,0,有需要的板板可以加客服vx  18899264660或17373503385,未知,否,https://i0.hdslb.com/bfs/face/73ddc00c21f1da5f28baad8d74dfb2a823bc4b9c.jpg
36,0,260491761776,21064106,联萌夜影,6,保密,亲测败光,2025-04-16 03:14:27,0,0,这个人懒死了什么都没写,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
37,0,259597506449,3546682551699770,别嫌弃丑丑的我,4,保密,不知道你们怎么打的，我也不菜啊，就是每次都想着先清人再吃饭，然后越打越穷[笑哭],2025-04-15 22:36:42,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ab6fd2a8311756a79ae1c26506266ed62e389f55.jpg
38,0,260472705616,39802010,可乐榴莲汉堡,5,男,钱多了就没意思了,2025-04-15 17:05:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e013362cffc80f13cccefcbc2b0ca1b1ae1af9e8.jpg
39,0,260401209616,20990707,冰凝灬城夏,6,保密,现在整体环境太差了，跑刀威龙，三套+P18的麦晓雯，只有头和枪的玻璃大炮，刮地皮的避战鼠鼠，感觉这游戏要么当野排毒瘤要么自己找固定队三排，反正我被坑多了现在单排大坝刮地皮当鼠鼠，野排航天带三套+P18当食尸鬼有机会就当老六夺舍,2025-04-14 20:11:31,0,0,,未知,是,https://i1.hdslb.com/bfs/face/de737cd746a96742c07ced6c213aa25cf0429d90.jpg
40,0,259451723329,1905721154,植物大战僵尸苦力怕,5,保密,我已经打没7000万了[大哭][大哭][大哭],2025-04-13 22:29:16,0,0,喜欢pvz 和我的世界,未知,否,https://i2.hdslb.com/bfs/face/66810a2f73666f4f5d4614bea2ac44839c89f6d5.jpg
43,0,260317779680,3546388109461731,疯狂的小说爱好者,2,保密,跑遍所有评论区,2025-04-13 16:25:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
44,0,260265867616,36928715,利比_布菜恩特,6,男,暴富的最好途径是蹲长弓列车撤离点[doge],2025-04-13 05:19:53,2,2,网易云搜索Atuyo,未知,否,https://i2.hdslb.com/bfs/face/ceea94e8fa7378147477489cd51c2687dd6e73c1.jpg
45,0,260231252512,2395533,Sanaezz丨霜月早苗,6,保密,"吴涛怎么500w的？五头五甲算80W，一把枪满改m14 80 m7 70 视频里剩下的枪撑死也就50不到60.大红包30w，紫弹挂5-8w，算四组金丹，平均100w（这是往最高了算），补给品30W（基本都是最好的了不带针），甲修算每次都是买的大红甲修30W一个，头修10w左右。

我吴涛进图战备也才160W左右。怎么想都花不到500w。拿好针硬凑？",2025-04-12 16:44:00,0,0,"Shimotsuki Sanae~霜月 早苗√
偶像是Rain和Twistzz所以＝Sanaezz",未知,是,https://i0.hdslb.com/bfs/face/db64166551422436ba7529fcf3b783b6fdd7030f.jpg
46,0,260206566720,3546851391310005,龙卷风斯塔,3,保密,操作和我差不多,2025-04-12 11:58:42,0,0,这个人很帅，什么都没写。（求求不要取关我！）,未知,否,https://i0.hdslb.com/bfs/face/67a4380dccf277fdd260795006ce6992faafd48e.jpg
47,0,260147263600,232917308,关耳文三木,5,男,我都是买四头四甲进去夺舍六套的,2025-04-11 18:22:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a7da3d96e4d288ae7062dd71e746a3edf23ecc52.jpg
48,0,259221580433,22732572,敲了一颗板栗,6,保密,"我都是制式套装+裤裆塞金蛋
打我等于打铁公鸡，子弹比我护甲贵",2025-04-11 04:33:24,0,0,就TX那个宁愿被骂扫盘，强制开机启动反作弊，线下抓卖家的反作弊强度，八宝粥都还有这么多开子和这么大的外挂市场，足以见得CN玩家的素质离谱之低,未知,是,https://i0.hdslb.com/bfs/face/2b57908d9537c2ca4c31238aa89086ab3e354618.jpg
49,0,259126093249,38404977,此人真的莫得名字,6,保密,"大学生在校跑刀 纯哈夫币
 100w=8r
200w=15r
500w=40r",2025-04-09 21:16:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/92a88f36901670d5490c53aeca46963a16d8f7bf.jpg
50,0,259974554784,12016146,皮卡埋你在哪,5,保密,[喜极而泣]囤囤鼠表示绝密图怎么走都不知道,2025-04-09 15:32:17,0,3,多读书多看报多吃零食多睡觉,未知,否,http://i0.hdslb.com/bfs/face/c80724243bbbf8abef570937c13f45e71b30b81d.jpg
51,0,259088645153,1509872067,疯fly很多-学习版,5,保密,操作有点下头,2025-04-09 10:27:24,0,0,没什么神秘的，单纯不想写,未知,否,https://i0.hdslb.com/bfs/face/5730f53866a19d553ba1cf778a61ba620eb76eae.jpg
52,0,259906840048,1409722220,y4zzz,4,保密,为啥我绝密 只要撤出来就是200w打底 肥一点400w 输一把损耗也就150w 还是能赚钱 撤离率40,2025-04-08 21:35:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/eca585b7199668a5fd4c1ed4d0496431461551c2.jpg
53,0,259634785152,2950703,ArchLight_,5,男,大坝是我家,2025-04-05 14:02:32,0,0,辣鸡游戏毁我青春，骗我钱财,未知,否,https://i2.hdslb.com/bfs/face/8074568a499b84b0e35a464eee4a89d68a5f3b5b.jpg
54,0,259615209232,281373915,ooory,2,保密,让我试试呢,2025-04-05 10:25:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
55,0,258765467809,1627215161,气呼呼的薇,3,保密,普坝暴率,2025-04-05 10:05:01,0,2,,未知,否,https://i2.hdslb.com/bfs/face/04d1996e9fc78de4ac138684916701ae027f3ba6.jpg
56,0,259555570784,3546840368679213,西2大海,3,男,求第四分钟时候的音乐跳4：20,2025-04-04 15:56:29,0,0,。,未知,否,https://i0.hdslb.com/bfs/face/201ba721589371d811db5220b9c04adf3acb1112.jpg
57,0,259555380912,3546840368679213,西2大海,3,男,去航天找老太吧,2025-04-04 15:53:51,0,0,。,未知,否,https://i0.hdslb.com/bfs/face/201ba721589371d811db5220b9c04adf3acb1112.jpg
58,0,258701517265,3537119964301759,宇宙皓瀚,4,保密,立志走遍每个视频,2025-04-04 14:13:46,0,0,你好，陌生人……立志走遍每个视频,未知,否,https://i1.hdslb.com/bfs/face/d1bd3bc733974f499c7274aa07a88ed057b8b149.jpg
59,0,258639540369,350846682,失榆侕收隅,5,女,招打三角洲行动等级号打手，努力的话一天日收入300➕不成问题。（需要自备QQ号，新QQ换绑日期需要7天冷却）,2025-04-04 00:38:16,0,0,言之一寸，差之毫厘，失之千里。,未知,否,https://i0.hdslb.com/bfs/face/08b6b1e87614234cd49873c1f093973b53a55046.jpg
60,0,258485002177,158519577,颜颜今天不早起,6,女,像我这种赛季末想冲分的平时跑刀赚的钱没把就是六套挥霍 不求赚钱出来 就想每把加75分 但是这一星期下来 没亏钱 还赚了五百多万 也上到巅峰拿到牌子了,2025-04-02 03:58:05,0,0,倘若在任意游戏里遇到我有什么想说的，随时欢迎来私信滴我,未知,是,https://i0.hdslb.com/bfs/face/3d1e25b84337576290e6010e834c004bb95c1fda.jpg
61,0,259290928432,2089442607,白给的北林呀,5,男,巴克什论爆率还得是巴别塔(可惜趋势了[大哭][大哭]),2025-04-01 15:25:09,0,0,热爱游戏，我是一个萌新博主，大家多多关照。不只会更游戏，你想看啥我更啥。如果你看到了，就关注一下吧。谢谢！微信：BEI-LIN3838438,未知,是,https://i0.hdslb.com/bfs/face/9faa7d9e99dc49338319b2db963dff7cd9e4da26.jpg
62,0,259290662240,358687835,冰凯程K,5,女,等我的好消息，第一次猛攻航天,2025-04-01 15:21:23,0,0,最美的事情，莫过于体会人情冷暖,未知,否,https://i2.hdslb.com/bfs/face/81bdf4b21a370a10fd054e0bcee95183fb4164ce.jpg
65,0,258400896737,287589673,枕边加藤惠,6,男,猛攻赚钱也很简单，不死就行，又想装备压制一脚踹死老鼠，爽打架，又要赚钱，好处全占了,2025-04-01 03:33:29,0,0,,未知,否,http://i1.hdslb.com/bfs/face/a935cb220deae9a5c66b702ee50c7df7d6df7c5a.jpg
66,0,258259167921,622817896,Earn-Myself,5,保密,真的看不懂这个模式的乐趣在哪里…我觉得是tx强行qj玩家的游戏口味，暗区不火就上三角洲，三角洲再不火就上四角洲，我是真的不懂这个模式的乐趣到底在哪里,2025-03-30 08:39:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ab519b0956337523c3aaac291a414ec5ddf43cd1.jpg
67,0,258219963329,289345782,凉城旧丶梦已新,4,男,让我来，就是喜欢猛攻但是没钱,2025-03-29 22:26:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f13e5cf3912a9a9b132bb5737dc90b8f3da968c9.jpg
68,0,258954163024,8338843,甩甩Jlit,6,保密,我0装跑刀长弓把把百万撤离，绝密进了就是送百万,2025-03-28 21:39:21,0,0,大人是不会犯错的，而我是一个成熟的大人,未知,是,https://i1.hdslb.com/bfs/face/5f6660707c1c59f88b46408e835bbdb348fd84b7.jpg
69,0,258009217985,523808357,wwwdwdf,4,男,过年那段时间唐人特别多！最多18连撤...,2025-03-27 09:41:30,0,0,,未知,是,https://i2.hdslb.com/bfs/face/ead159f5c689388fedee691b14ea6bc05b73493e.jpg
70,0,258551097904,3546713493080826,666子young,3,保密,那个小呼吸机刚普坝跑刀时摸出来了,2025-03-24 01:36:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bc8568f375a3c30a1345ad532b66344ed4fb618e.jpg
71,0,257724774993,3493298134059081,回到相遇的时刻,4,保密,总结就是搜东西不如找人抢，抢别人的装备比你搜半天好的多，除非是欧皇,2025-03-23 15:27:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e9a40f9894a35b9906a974e8497bf07e07d5d3c5.jpg
72,0,258394812816,1968851336,江风扫月影,4,保密,只有500w的我这样打，一把不就炸缸了[doge_金箍],2025-03-22 05:43:03,0,0,没事会发些封面跟头图.,未知,是,https://i2.hdslb.com/bfs/face/3033f0fefd053fce35a989788827cf8599145716.jpg
73,0,257516580609,100494388,拳皇陈明,5,保密,"哦，我还在好奇为什么有人评论""手机端你说个毛""，我解释一下，我手机端是用来上班的时候盯特勤处造东西的，不是用来玩的。都是下班玩的pc端。我上班的时候发评论总不能截图pc端吧。",2025-03-21 07:35:08,0,1,,未知,否,https://i1.hdslb.com/bfs/face/1e9f253dc09571405fe00035a222c440ae2e969c.jpg
74,0,258128476464,14355904,没有CP的小受,6,男,只能说你亏的大半都是学费,2025-03-18 19:41:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8fddd849f64b7fd135e8c1c9fe16780fad0bc24d.jpg
75,0,258045820272,201577409,伽伽不可以摆烂,2,保密,事实上你kd和战斗分上去了之后根本不可能十把撤七把[委屈][委屈][委屈],2025-03-17 17:12:46,1,1,,未知,否,https://i2.hdslb.com/bfs/face/d8ede91144e5cea88e30aa0dcd8f9aa33dedcab6.jpg
76,0,258013840928,29586348,账号已注销,0,保密,我有12亿随便败,2025-03-17 10:21:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
77,0,257987215248,1619684946,闻人骸,5,保密,就这技术，还有救吗？,2025-03-17 03:42:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6eaa6ae447060ae4703ee744049705765cb14fd4.jpg
78,0,257913762000,3546653843786022,基建狂魔哥,3,保密,"哎哟，这事儿咱们得好好聊聊。你说这战损比，听着挺高大上的，其实就是说咱们在游戏里，为了得到物资，损失了多少东西，对吧？但是你别说，这玩意儿其实挺没用的，因为战损比高不一定就厉害，得看具体情况。
你比如说，你玩那个普通图10把，撤回来8把，带出来两百万物资，战损比100万，听起来挺厉害。但你瞧那绝密航天，十把里面撤回来3把，带出来物资一千万，这战损比不比你低，对吧？不过这俩玩法差距可就大了去了。
就比如说那个绝密卡战备跑刀，成本45万，只要你的战损比超过45万，就能赚钱。但你如果500万六套进图，战损比要超过500万才可能不亏本。而且这还没算你出来的局里的消耗呢，实际上就算战损比600万都有可能亏钱。
六百万这数字，得啥概念啊？那都是挂钩都打不出来的。所以说，长期六套进图肯定亏本，但长期跑刀肯定是赚钱的。因为进图成本低，哪怕是绝密航天才45万，其他地图就更低了，普通图甚至0成本。系统还会帮你控制战损比，除非你故意什么都不捡，不然就算你机密失败撤离一千次，你都能赚钱。就算你是挂钩，只要参数不高，一样能亏本。
策划那啥比把战损比三个模式一起统计了，也没想过绝密起五套六套更容易打出高战损，毕竟绝密肥是肥，但难撤啊，得用好装备。普通机密好撤，消耗低，吃的也少。所以普通机密战损低反而吃的多，那不是正常现象？
这就出来了个什么鸡爪流的流派。因为你可以去普通掉战损，然后绝密赚钱。反正绝密死一次和普通死一次掉的战损一样，甚至绝密死了可能还能摸点东西，战损降得更少。那还等啥呀，普通0成本掉战损，然后绝密猛猛提高爆率去。",2025-03-16 06:08:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0a2883686f3b171844677e4eeb6ef1003f8e3742.jpg
79,0,257845409744,10701449,张小豹,5,保密,巴别塔强度低，撤离好撤离，去试试航天？,2025-03-15 11:32:42,0,0,,未知,否,http://i2.hdslb.com/bfs/face/5543b772057269e1fa371530a47b1284cbed242b.jpg
80,0,257830047104,7931641,小林家的李云龙,6,男,"只要不开卡就不会亏
上赛季巴别塔总裁卡100多W我囤了27张
只有过年那几天能保证平均一张卡1~2个红
后面就是牛角女郎后妈耳环套装
绝密就TM离谱我草
开了25张就回了1300多万，这赛季这卡还涨价了，开不了一点，要么就看桌上刷东西了再开，但是吧...
过完年我就没见过桌上刷东西的
乐",2025-03-15 08:28:22,0,1,❤老婆不在家❤一个人寂寞❤性感干员❤在线RUSH B❤SR-3M❤全自动轮椅❤致盲毒雾❤烟雾重重❤激情午夜❤一等三❤和我一起八宝粥行动❤,未知,是,https://i1.hdslb.com/bfs/baselabs/e17b64f45d1fda714e01fd79e9bed0689ae969a8.jpg
81,0,257043167713,3546619947518771,英文童话故事机,3,保密,哎呦，听你这意思，现在这游戏啊，系统都挺智能的，能把你给分类了，弄个匹配池啥的。你这up主之前玩的是鼠鼠那套玩法，结果就被分到了鼠鼠池，玩了10局也没进到高爆局，对面的人也不是特别厉害。你呢，这个赛季机密绝密都能打2杀，而且经常是2死。平时玩四套阵容打机密，也经常能碰到五套，唐人比较少。不过有个好处，现在高压局真的能出成绩。一般来说，连搜带打机密，能赚个200万左右。要是进了高爆局，只要能顺利撤出，那至少300万起步。你打了一个半月，虽然有时候连续挂掉，但没亏过钱。这游戏啊，还真得会玩。,2025-03-15 07:54:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d1edab7adb4effc2879dad02d97d4c030be180d5.jpg
82,0,257039935489,1317012985,请辞旧岁,5,保密,我六甲五头进机密大坝开局和队友配合勉强灭了一队（赚24w，亏损32w），后面和一个队友追人，结果被红甲被打爆了直接和队友白给了，那把战备价值250w左右。。。害，还没爽一把呢,2025-03-15 07:05:19,1,0,呜喵~,未知,是,https://i1.hdslb.com/bfs/face/c6441c12cf626fbbb2f59f5d8b8ba3df001b7b74.jpg
83,0,257034922561,517017964,桑雪はいも,5,保密,其实像地下金库这种钥匙房刷一个没出好东西就应该停手的（,2025-03-15 05:52:20,0,0,什么都玩一点2333,未知,否,https://i1.hdslb.com/bfs/face/d266f3e1cc343ee23f612ece9f7d041d1168de06.webp
84,0,257729551008,1355397827,淘金的曲奇大叔,4,保密,"三角洲超级大学生纯绿跑刀
6.5rmb=100W哈夫币
12rmb=200W哈夫币
31rmb=500W哈夫币
65rmb=1000W哈夫币
125rmd=2000W哈夫币
不是仓库价值，不是仓库价值，不是仓库价值
全部以换算哈夫币为准，纯绿跑刀，可长期，
童叟无欺",2025-03-14 05:30:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2d21d8c5aad47f9e1d8b41aeb8239b12a7bcb459.jpg
87,0,257518313040,2508614,莫西干的熊,6,男,再牛逼的装备也不如技术有用,2025-03-11 11:54:02,0,0,,未知,是,https://i2.hdslb.com/bfs/face/d70892e2c3ac28ab5e97095d47d77d9b1924972b.jpg
88,0,257503712224,283271144,柸中丶公仪斐,4,保密,败家？这个我熟，开了2000次玩具盒没出龙，近两个亿资产直接清零，艹！,2025-03-11 08:43:42,0,1,,未知,是,https://i2.hdslb.com/bfs/face/dd71c262e1671f9ae7a3ae7d3220635fcec420f5.jpg
89,0,257499679024,1901039,蕾姆今天醒来了吗,6,保密,[微笑]一个月前五套六套猛猛干，现在四套都起不出来了,2025-03-11 07:38:59,0,0,,未知,是,http://i2.hdslb.com/bfs/face/b0480c1379d560516cf6637abf28e9ccdfab118d.jpg
90,0,256709337393,26912695,Aje这个名居然被用了,6,男,我总共就 600 多万[辣眼睛][辣眼睛][辣眼睛],2025-03-11 03:19:05,0,0,要啥子签名咯，这样多好咯，就是就是。没有签名就是最好的签名！！！！完美！,未知,是,https://i1.hdslb.com/bfs/face/7d2abd6f2b59dcbc693221c22a6775dfcbf58d51.jpg
