序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
18,0,248576203840,1528767902,可爱的小扬君,3,保密,绝对是右边，因为右边的枪有摩擦，左边的枪很新，大概都是这个定律，如果两边枪都很新或者都有摩擦，那我就只能猜了。,2024-12-01 14:01:01,1,0,阳光下的随心所想……,未知,否,https://i2.hdslb.com/bfs/face/d6415eb7e20d7b5c351f7b4fb9b400b0c646a32c.jpg
19,0,248177958097,340984885,有苏九月,6,男,一眼左边现实啊，离摄像头近的地方是虚焦看不清，游戏画面就是为了追求真实整个画面都很清晰，所以好分辨，看不懂看这个左边枪屁股就看出来了,2024-12-01 10:19:46,0,0,Wubba lubba dub dub,未知,否,https://i1.hdslb.com/bfs/face/a1d3bac2ba21b1a39d0f9c1b7de35b976b8ac6b5.jpg
20,0,248553305360,406688733,煌猫猫想要抱抱,6,保密,为什么瞄天？因为瞄其他地方就穿帮了,2024-12-01 09:37:35,0,0,欲买桂花同载酒，终不似，少年游。,未知,是,https://i0.hdslb.com/bfs/face/fd857a360740658d68e7ae864e6ea679d9ca7f54.jpg
23,0,248552622544,3546799910422937,爱芙宁娜和胡桃,2,保密,第二个反光过于[笑哭],2024-12-01 09:29:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ae5bcf7f2fbdcaf3eeb9140c1769ffe5c053a041.jpg
24,0,248552616848,3546799910422937,爱芙宁娜和胡桃,2,保密,是第一个比较真实,2024-12-01 09:29:25,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ae5bcf7f2fbdcaf3eeb9140c1769ffe5c053a041.jpg
25,0,248552546752,3546799910422937,爱芙宁娜和胡桃,2,保密,都是游戏,2024-12-01 09:29:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ae5bcf7f2fbdcaf3eeb9140c1769ffe5c053a041.jpg
26,0,248551817056,3546717601401401,聆听春风落下,4,保密,左边的手在抖，应该是现实,2024-12-01 09:19:06,0,0,看到让你飞起来,未知,是,https://i2.hdslb.com/bfs/face/40fef80c599be4eadc02ad826abcfa1e509ee124.jpg
27,0,248528884752,493621210,干鱼lg,5,保密,很明显啊，看饱和度,2024-12-01 04:24:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d8bc71fcad84b51891caae036683521a3c14d623.jpg
28,0,248135892657,3546598097291884,野生雷普狼,3,保密,看手表就知道是cod,2024-12-01 00:45:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/759f329685b777c024e5eb1596e603a6d79be82a.jpg
29,0,248135341745,662143975,魔van在世,5,保密,@机器工具人 AI识曲,2024-12-01 00:30:56,0,0,"deep dark fantasy
深邃黑暗幻想",未知,否,https://i1.hdslb.com/bfs/face/82c8bd1c6b85c03cd05a05d81e1fcb3bedf20e93.jpg
30,0,248502536688,1002334400,龙饮龍井茶,5,保密,右边的动作太快了，颜色也太正确了,2024-11-30 17:43:53,0,0,这个人很闲，所以去饮一杯“浓”茶,未知,否,https://i2.hdslb.com/bfs/face/0dfb5f3da8503d480807c940826c7c48b0d07b17.jpg
31,0,248499175776,399749418,SpaceNooB,5,男,当我们需要努力通过细节辨认出哪个是现实时，游戏其实已经赢了,2024-11-30 16:46:28,0,0,做自己的上帝,未知,是,https://i0.hdslb.com/bfs/face/4370c763c0df81aad82ecd06e3e45ca61020f365.jpg
32,0,248497797632,3546694964742200,七猫玩家,4,保密,金属反光高是游戏,2024-11-30 16:26:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f5c54f9ee2e89b5654bfb92b21e8d7bd970feda6.jpg
33,0,248494418144,1626123401,Siri-o一o,2,保密,塔科夫和暗区PC是吧,2024-11-30 15:44:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4938900aadb39b13ca581b7adff462d9f63e2dc9.jpg
34,0,248485710128,3493265435265618,一个尤文45,5,保密,左边的是现实，左边的光影不是很高，右边的光影太高了，而且动作十分流畅，所以不是很不符合现实，所以左边的是,2024-11-30 14:09:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8d7df9ec123266a9ce9b71fa14172304065eec4e.jpg
35,0,248108498289,236674575,Re名刀,4,保密,这不两个都是游戏吗？,2024-11-30 13:58:51,0,0,58658,未知,否,https://i0.hdslb.com/bfs/face/d1c229ee6ae7c6aa9032d88f0a9fc383da43fe67.jpg
36,0,248483925264,3546582368652136,发疯不发风,2,保密,反手,2024-11-30 13:50:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/07c331ab871bf12d956c86563665207cd8cd00ab.jpg
37,0,248095027617,1764868152,狗策划拿命来54188,4,保密,全是游戏,2024-11-30 11:29:56,0,0,有一天取策划狗命,未知,否,https://i0.hdslb.com/bfs/face/ed8734b77085477e6da01eb65fcba1cd77e63153.jpg
38,0,248018088849,3494352261221155,冷门外道魔像大玉玩家,4,男,有云朵的是现实,2024-11-29 13:21:52,0,0," 　  ∧_∧::
 　 (´･ω･`)::
  /⌒　　⌒)::
 /へ_＿  / /::
(＿＼＼  ﾐ)/::
　 ｜ `-イ::
　",未知,否,https://i1.hdslb.com/bfs/face/cbd73dde751bc4ee09735bafa75118ccc022d9f2.jpg
39,0,248017459953,3493145832589480,西少EX,5,保密,我是真把游戏和现实整反了 你们那些一眼看出来的都是怎么做到的？,2024-11-29 13:14:47,3,2,,未知,是,https://i1.hdslb.com/bfs/face/f4de708229715805d4f8bd41f30a6d47a28c5553.jpg
40,0,248380258256,401102101,贼歪歪歪,6,保密,现实的画质可没游戏那么高,2024-11-29 11:22:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1f0dfd0af676d829a761f3601229e112264b657b.jpg
41,0,248306398544,1148594239,鸣天有人牵助你的佐手,4,保密,左边的。,2024-11-28 13:17:36,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c1fcd6006bbc8c3f928c0a94d413b8a767f6eb73.jpg
42,0,247871926385,3546375448955077,屑邦小将,3,男,左边是现实，有些往往是因为太细节,2024-11-27 15:49:18,0,0,三百六十行，行行干破防,未知,否,https://i1.hdslb.com/bfs/face/58f412ec9e263b5fa9219911f444e8180b502b12.jpg
46,0,248194309760,1227424837,雷霆有不足的,5,保密,总结来说游戏的光影开的太重了，很容易被发现。现实中ak的反光没有这么强烈。,2024-11-27 06:46:19,0,0,"唉，退休时写个米哈游的小说吧。放心，没有任何刀。
",未知,是,https://i1.hdslb.com/bfs/face/7150d1c2bf3bf7f4cfc137c85ff131eacf6d114e.jpg
47,0,248184008544,3493077457045717,一个普通的小石子,5,保密,右边反光太重,2024-11-27 04:21:13,0,0,K手同名,未知,否,https://i1.hdslb.com/bfs/face/ee100a4f6837c503bd0a2ecae5c7743856bf348c.jpg
48,0,248092665968,3546695463864405,可爱的蛋卷oo,3,保密,都是游戏一个16一个 17,2024-11-26 02:28:22,0,0,,未知,是,https://i0.hdslb.com/bfs/face/5a1812e060c5d1409caa31644d3d41afa5fec49d.jpg
49,0,248047134048,3493284401907713,66614小号,4,男,那边都不是现实。,2024-11-25 10:59:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6a1d1a863a970fc5eb66f7f12fb08958edc0c900.jpg
50,0,248041279488,1392173822,我是狼白子,4,保密,鸟：so？,2024-11-25 09:49:06,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0ffe521eb168a7d5761397fc04cc74271e277f3d.jpg
51,0,247663457441,3493126922570584,后室云小鬼,3,保密,左边的枪有点塑料质感,2024-11-25 04:20:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
52,0,247985508400,14844416,大哲想成为一个瘦仔,6,男,就左边的云，游戏做一辈子都模拟不出来[doge_金箍],2024-11-24 14:57:27,0,0,别看了，我就是个废物,未知,否,https://i2.hdslb.com/bfs/face/2e36aa9131bc9fe4c0fbfd7da12ed6e5bef343c9.jpg
53,0,247971857520,470632809,LiEn0515,4,保密,太真实就不真实了虽然很抽象但是真的,2024-11-24 12:15:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
54,0,247952154288,3537123181332501,bili_19641631045,2,保密,右边袖子都没落下来，物理学不存在了,2024-11-24 08:16:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
55,0,247558409873,3546721655195655,一个超级土的土鸡蛋,3,保密,两个不都是游戏吗？说现实的建议直接去医院挂眼科,2024-11-23 18:09:42,0,1,,未知,否,https://i0.hdslb.com/bfs/face/89d1c0fd4f70c8e817ab669e6379aacf5fa82130.jpg
56,0,247533858929,3546656876267885,账号已注销30169987,3,保密,左边也不是，动作太灵敏了也可以说是太硬了，现实中就枪的重量不可能能做到的鸭[尴尬],2024-11-23 12:50:28,1,0,⊕该账号封禁中,未知,否,https://i2.hdslb.com/bfs/face/7d18868fc4f34014150344c79dc5acc9b39183c3.jpg
57,0,247529161409,1010343654,烟枪的蓝莓,5,保密,右边这个就有点假了，反光都反光成什么样了？天上连个太阳都没有还反射出了这种亮瞎我狗眼的光，不过天空比较真实，因为就我自己而言，我觉得天上东西越少越像现实，甚至就是现实,2024-11-23 11:53:44,2,0,,未知,否,https://i0.hdslb.com/bfs/face/aa72179317134113e8b54e7ae67c16d02bff4c5e.jpg
58,0,247509799617,352094394,碎纸与梦空,6,保密,右边动作太流畅了,2024-11-23 07:54:07,0,0,当你打开我主页的那一刻，你就已经输的很彻底了，我的话语与观点像刀刃一样已经深深扎进了你的心里，你试图反驳我可是你无能为力，跳梁小丑^_^ ,未知,否,https://i0.hdslb.com/bfs/face/d553ecad7a46e13fcd69d8cf88677833c7993c04.jpg
59,0,247822752592,3493104371894814,星空と私,3,保密,挺好分的，主要看天空有没有云就可以了，一般枪战类游戏天空基本不带云,2024-11-22 19:48:14,0,0,"离群非吾本意，
孤独尝伴吾心。",未知,否,https://i0.hdslb.com/bfs/face/3db0abe37601b6b471edece0d5b4a53b81c59d1a.jpg
60,0,247812042112,3546643397871838,一只可爱的二饼,2,男,‌“堕其肢体，黜遁聪智，离形去知，同于大通，此谓坐忘！”当个道诡异仙的传教士,2024-11-22 15:55:48,0,0,我是超级福瑞控（自豪）,未知,否,https://i1.hdslb.com/bfs/face/b778d61c80b8a5accd27a8bcedd4e571b6124db6.jpg
61,0,247415319073,3546392045816156,立奥哟西桑麽,3,保密,现实中色彩饱和度没这么高，两个都是游戏,2024-11-22 05:24:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/545c51479992ab14405bc86fd28f46a30db0e2f5.jpg
62,0,247750415680,336480144,是跳妹噢,5,保密,左边是现实吧，感觉云不错，右边天空颜色过度一眼假,2024-11-22 03:15:36,0,0,粉丝q群1019765487,未知,否,https://i0.hdslb.com/bfs/face/c65c1c6317ecd4867764c0dc7e4d605bf00822cb.jpg
63,0,247735397072,1182335305,鄀知,4,保密,其实没什么好说的，都太亮了，缺少一种暗沉的感觉。,2024-11-21 20:48:22,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
64,0,247724659264,3546764334336630,菠萝炒饭二号,3,男,弹夹掉落的那一刻我就知道没有现实了,2024-11-21 15:58:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
65,0,247355639249,19880698,诺森德的全家店长,6,男,很简单，多换几次弹匣就行了。游戏里替换的弹匣掉落是固定动画，现实是随机抛物线[吃瓜]而且现实换弹匣总会有快慢区别，游戏里不会有时间差距。,2024-11-21 10:38:26,0,0,,未知,是,http://i1.hdslb.com/bfs/face/6a54dcd22619f11fd29a903fa96263440aa200f0.jpg
69,0,247351660881,76950690,a弯道快才是真的快,6,男,左边感觉真的，云挺真,2024-11-21 09:46:08,0,0,且随疾风前行，身后一许流星,未知,否,https://i0.hdslb.com/bfs/face/16fe941899bce1fb50fa6c6f2262ba1e8a7f755a.jpg
70,0,247692073024,499231628,已经输的够多了,5,保密,感觉不如原神,2024-11-21 09:11:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/129172eab3c6460269ab7342f2893f1729eccbbd.jpg
71,0,247691460400,37938836,尘人笑,6,男,左边，因为现实没有那么真,2024-11-21 09:02:22,0,0,这家伙很懒，什么也没留下,未知,否,https://i2.hdslb.com/bfs/face/45ca62608ed614217a294399068bb577f8825533.jpg
72,0,247689893008,197867627,S_guo,6,男,我怎么感觉两边都不是[笑哭],2024-11-21 08:40:33,0,0,我快懒死了,未知,是,https://i2.hdslb.com/bfs/face/69013c2fd184f5a06f3885c62f59e43f352d978d.jpg
73,0,247684072592,1191804308,落枫_残叶,5,保密,左边枪械完成换弹后举枪姿势有轻微幅度抖动，右边没有一丝一毫的抖动，左边现实[doge][doge][doge],2024-11-21 07:11:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dd51b3e0454e4825845a5e2ce174b15dc17fb9cb.jpg
74,0,247683443792,1894888540,精神分裂之绝对理智,5,保密,左边的是现实，右边的，上弹夹的时候，弹夹上的反光太明显了，或许我的说法有错误，但是，现实中枪体上的反光不应该很明显。,2024-11-21 06:57:36,6,0,我因为理智而疯狂,未知,否,https://i1.hdslb.com/bfs/face/5d4479ed748632f801c0e15eb4bebae4707bc600.jpg
75,0,247338931329,389039987,坚持睡觉的考拉,5,男,如果有一个是真的话，那就是左边，因为右面那个枪一眼是假，真枪一般表面都会处理一下的，不怎么反光的。但左面那个说实话我觉得也不怎么真，主要是人的动作，那个换弹动作实在也太僵硬刻板了。,2024-11-21 06:21:55,0,0, 这个人不懒，虽然什么也没有写,未知,否,https://i2.hdslb.com/bfs/face/8332f3ed2aba05182eede61de3a71ac0a6a3daba.jpg
76,0,247329602385,700902777,小鳄鱼与,6,保密,左边是现实，因为动作更慢,2024-11-21 04:05:22,0,0,,未知,是,https://i0.hdslb.com/bfs/face/887f6988ad507d7b28f758ffbfad96a92c507e93.jpg
77,0,247664817472,21953137,whosyourdaddy_y,6,男,说两边都是游戏的一定是这么想的：我真聪明的万里挑一🤪,2024-11-21 02:22:57,0,0,,未知,是,https://i1.hdslb.com/bfs/face/93ec2b8394e1af6d47ef3806a07f1a12149fe6d0.jpg
78,0,247648650464,470833634,HEAUT,5,保密,一个使命一个暗区,2024-11-20 17:06:26,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
79,0,247295361089,1658726189,tailsnake,4,保密,自从战地转到和平，我已经分不清是现实还是虚拟[doge],2024-11-20 14:21:15,0,0,,未知,否,https://i2.hdslb.com/bfs/face/55589d292a6f17894400fc33cc08dbcb4d377143.jpg
80,0,247629478768,3494360674994907,一重g,4,保密,有区别吗，不都是游戏，左边那个我兄弟玩过，到现在还没回来，他说挺好玩的叫我过去玩，只有那边的配置才好，国内没有这个配置，所以我打算明年去，不知道有没有一起的兄弟。,2024-11-20 13:10:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/cecc10fd49183a8d464781198c8d4328c986f146.jpg
81,0,247287916225,473802388,6星辰为海6,5,保密,右边肯定不是真的，因为我感觉不会这么反光[doge],2024-11-20 12:55:47,0,0,,未知,是,https://i1.hdslb.com/bfs/face/05856eca8daa24b7de542918b18f57527cde6313.jpg
82,0,247281032065,68152174,乌慢云,6,男,左边是真的，因为右边最像真的,2024-11-20 11:29:13,0,0,,未知,是,https://i1.hdslb.com/bfs/face/f5a6b23aa038583ca14be3dea11990993de48b2a.jpg
83,0,247280464753,93421895,Loneyl丶魔王,6,男,左边渲染过也不能说是现实,2024-11-20 11:22:39,0,0,我懒死了，什么都不想写,未知,是,https://i2.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
84,0,247611110128,1124472647,另一半五角,4,保密,瞎子传奇之寻找眼珠子,2024-11-20 09:35:51,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dc3a560b938dd127e55cce602c7a6718600aeffb.jpg
85,0,247605219776,3493123126725049,bili_3493123126725049,2,保密,彈夾繡成這樣，還帶著手錶，右邊無誤,2024-11-20 08:11:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
86,0,247265282705,3546389799766978,白衣不及-,4,保密,左边不是CSgo吗？,2024-11-20 07:57:16,1,0,,未知,是,https://i1.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
87,0,247598626272,475472222,泠钰_,5,保密,曝光(咱也不知道是不是这么个名反正就是反光)高包是游戏的,2024-11-20 06:23:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/65bc9dde033226e8594f35bd769ad215220f74c7.jpg
88,0,247233057761,589967,酸渋,6,女,都是游戏，一个开了云一个没开[doge],2024-11-19 21:46:41,0,0,"#袁许/杂食all许/木木激推!!
在柿饼坑里/不会调色(´Д` )
关于我在置顶和pl↓",未知,是,https://i2.hdslb.com/bfs/face/cd3f0a90b565a3d52462915a6aab882b20710815.jpg
96,0,247566281488,3546683250051605,账号已注销,0,保密,前面我下意识的认为是右边，但我看到了手上的表，所以我觉得左边才是真实的,2024-11-19 17:54:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
97,0,247227350433,1626251068,安临工坊,6,保密,左边是玩具枪,2024-11-19 17:21:04,0,1,合作➕v1779453七三二九,未知,是,https://i1.hdslb.com/bfs/face/e8bf3863d24d5c01a49fb6da94d66f9c9e8020c6.jpg
98,0,247563126496,3494358626076740,这是个nb的ID,4,保密,分明左边是游戏，右边是现实啊,2024-11-19 16:50:46,2,0,,未知,是,https://i2.hdslb.com/bfs/face/4dc77d7f7b7ce98bcfc517e083cd584eaab61db4.jpg
99,0,247559692800,1436151048,李一桐一,3,保密,那个量的一定是假的。,2024-11-19 16:03:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5ed390a431f6ad14bd10985c4c533e8d03f6fa7a.jpg
100,0,247559516064,501865445,爱喝ad钙的瞄酱,5,保密,看左边的水表，感觉像是游戏,2024-11-19 16:03:08,1,0,,未知,否,https://i2.hdslb.com/bfs/face/786f3545885e3e8aa0eb227c6ab45a5bb29dbe2b.jpg
101,0,247558157840,106581704,机械狐苏琳娜,6,男,右边一眼cod16,2024-11-19 15:45:49,0,0,很懒的一个不会画画的furry,未知,是,https://i2.hdslb.com/bfs/face/88ea9bf80712afd6649d2b5086fabad4d9c9d2bc.jpg
102,0,247558190896,102818933,pe1237,6,男,冷知识，现实不会太刻意的去抖动,2024-11-19 15:45:38,1,0,这是一个会把自己喜欢的东西硬凑在一起的大四Up猪,未知,否,https://i2.hdslb.com/bfs/face/f482832806ea1ca3ec544cead3f6b5df9945e2d5.jpg
103,0,247216091873,33230168,饿肚就哭真君,6,保密,注意左边的袖子，露出的手腕程度几次不一样[doge],2024-11-19 14:48:19,0,1,,未知,是,https://i2.hdslb.com/bfs/face/87c7fcfd3c35f67ce9034e159b78883792f08753.jpg
104,0,247213676577,3493109633648891,Zephyr_dr,3,男,看反光就好了,2024-11-19 14:24:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/210e29beac873a19c94aab3035df9f833b17fe1f.jpg
105,0,247548669328,662797441,是小虾咯,5,保密,使命召唤特有巨手症即可辨认,2024-11-19 14:03:06,0,0,俯瞰凡尘,未知,否,https://i1.hdslb.com/bfs/face/abb3a054b34357baf68df4f7444d19294c4c661a.jpg
106,0,247548354400,700893209,世界克劳德,6,男,凭感觉吧左边的,2024-11-19 13:59:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/774141b2556db062375a9ca8073051f142077786.jpg
107,0,247542304304,442652735,极月照青狐,5,保密,你正常换弹是不会有游戏那种最后抖动一下的控枪的,2024-11-19 12:48:00,0,0,,未知,是,http://i1.hdslb.com/bfs/face/f0aac799979c48adf46fe77b8dca5fbc898d17b1.jpg
108,0,247204926769,1898375571,111144511145,4,保密,分不清游戏还是现实了😱,2024-11-19 12:36:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d7100aa5c1f0b482b18d4d294201e8d8d4d44948.jpg
109,0,247540678720,518953102,校长爱吃热狗,5,男,真的有划痕，游戏没有,2024-11-19 12:28:03,1,0,,未知,否,https://i1.hdslb.com/bfs/face/df88c88a494c3057add0f85461ef1598eea330e8.jpg
110,0,247540548000,357408743,会召唤魔法的猫猫,5,女,左边啊，一眼就看出来了，右边感觉太亮了,2024-11-19 12:26:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/db0ad8fc85abc9a5724fa4abc9005ebdf3cf1bbb.jpg
111,0,247540095456,442896938,慕雨的风,6,保密,直接看天[doge],2024-11-19 12:19:06,0,0,,未知,是,http://i2.hdslb.com/bfs/face/910d576c62363364b12f1ac42853b7918b9d7295.jpg
112,0,247203377569,266969690,浮沉万世云天下,5,保密,左边比较像，右边发光太严重了,2024-11-19 12:13:59,0,0,是一个每月月末用手机瞎按上低分超影的小菜鸡，请各位嘴下留情＼(`Δ’)／,未知,是,https://i2.hdslb.com/bfs/face/1499829a8489dad0265f31dea682500a91d0c02f.jpg
113,0,247202070273,1432911687,晋侯燮父,5,男,cod,2024-11-19 11:58:14,0,0,"苍穹乌云依旧，几时晴？但见薄雨茫茫，蔽而掩目。
",未知,是,https://i0.hdslb.com/bfs/face/6f11ae40b97da70fd8c54fe8e10ab5fccbfee14e.jpg
114,0,247538403120,3493295204337803,不见羡凤,3,男,这个也是游戏,2024-11-19 11:57:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/24a8be38331a0b5997edff53da10b58cba2c7727.jpg
115,0,247200967041,1966481882,惠为我妻,5,保密,@花生生生生酱 左,2024-11-19 11:42:56,0,0,天天开心,未知,否,https://i2.hdslb.com/bfs/face/64d8e09e95af0f96c93e2256c4b442b770c7bb78.jpg
