序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
14,0,256136084640,1049608515,伽兰小星陨吖,4,保密,想要蝴蝶刀,2025-02-22 23:33:14,0,0,mie! mie! mie!,未知,否,https://i0.hdslb.com/bfs/face/6476aeda77b815ec9bc5e8df7c7ea9dcb62c3a4a.jpg
15,0,256089882448,3546825273379413,电灯炮LL,3,保密,呼吸机不是100万吗？,2025-02-22 10:26:54,1,0,,未知,否,https://i0.hdslb.com/bfs/face/2c27696b93e6e3b221972d275f9073f9a9289a09.jpg
16,0,255318156081,147983674,Yukiヽ,6,保密,这游戏钱能干什么用,2025-02-21 18:34:41,0,0,,未知,否,http://i1.hdslb.com/bfs/face/a09bcce5294f4d90414ef49329a12cb6d8d185f5.jpg
17,0,255315794753,35248081,_对月,6,保密,普坝航空箱出的，望周知[doge],2025-02-21 17:34:46,0,1,本人在睡觉，有事明天说。,未知,否,http://i1.hdslb.com/bfs/face/7c9676589da7520227012e4bf0769a0b7c09a3d5.jpg
18,0,255198222129,470463060,雪又输梅香,6,男,笔记本啊，你没看见？,2025-02-20 10:32:18,1,0,余幼趣，捉蛤蟆，鞭数十。,未知,是,https://i0.hdslb.com/bfs/face/acc37284ba0233232384be49f82d3f7e12133c58.jpg
19,0,255157459281,13319985,集水坑AcG,6,保密,拿牌子干嘛的,2025-02-20 00:23:09,4,0,本命强推：天降之物、春物、四谎,未知,是,https://i0.hdslb.com/bfs/face/57a15e417bdb59a97f42c74d6e9a9034933c10ac.jpg
20,0,255864929120,3546656165333243,真不当庸医,2,保密,今天刚出的,2025-02-19 21:22:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/75e9bc0564a9ce60bc8c62d0bd74033657b3f115.jpg
28,0,255152693745,1618701486,陨黄星畅,4,保密,[doge_金箍],2025-02-19 20:37:39,0,0,亦或归初，正语错，归噤默。规避世人，以便还其幸福,未知,否,https://i0.hdslb.com/bfs/face/8c483e5ca69ad4ced024ccd8584ce842a4e2f42c.jpg
29,0,255845235200,244373725,夏末劇終_落,6,保密,像级了我[笑哭],2025-02-19 14:27:48,0,0,,未知,否,http://i0.hdslb.com/bfs/face/7406dc4c66fe91c2d5d089e09f411579f01cdb26.jpg
30,0,255840013392,38460125,豪鬼零号,6,男,哈啊哈哈！！！,2025-02-19 13:29:34,0,0,有些人只想听到他们想听到的话，而这些人有一种叫权利的能力，让你闭嘴或失去说话的能力。,未知,是,https://i2.hdslb.com/bfs/face/5d90350b44f645b64319533b234500370848ac49.jpg
31,0,255782683968,86829337,昆吾铁冶飞炎烟_,6,保密,[大哭]我摸了两个大红，一个军用电台，一个坦克模型，最后因为不熟悉地图，拉不了闸撤退失败。[doge]还好没被别人舔包，不然丢人了,2025-02-19 00:44:04,0,7,,未知,是,https://i1.hdslb.com/bfs/face/fb1706492b15dd985ebcefee16ba9eddff8ede15.jpg
32,0,255690618048,259852500,笑颜斑驳,6,保密,机坝单三  军营出生在集装箱航空箱那里弄到的,2025-02-17 20:23:03,0,1,人总得清楚自己需要什么,未知,否,https://i0.hdslb.com/bfs/face/346e53809a5f60ecc8f87b88214d5529d6b84d37.jpg
33,0,255689151904,524455345,小谢晓谢,5,男,献祭两个队友就可以走了,2025-02-17 19:06:14,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a62cb979f42cc6302d9c8c7b7fec7c89ee9b9483.jpg
34,0,255672257104,3546852230171513,_不知道呢,2,保密,一个游戏让你治好帕金森,2025-02-17 14:26:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bd3fef16920e2a6f1360e04ebe9df07048211f2e.jpg
35,0,254937694945,28729765,愿圣光与你同在丶,5,男,是时候掏出这张图了，哈哈,2025-02-17 08:11:59,0,0,,未知,否,http://i2.hdslb.com/bfs/face/d291cf519ffd8d21b9ef043dce6e441558d1f47e.jpg
36,0,254924771457,2090777,分组姬,6,保密,昨天在普通长弓打野搞到一个呼吸机,2025-02-17 04:46:42,0,0,盗圣白玉汤,未知,否,https://i2.hdslb.com/bfs/face/e2151cf681e3d54892ac980d2c8f6b850aca28b5.jpg
37,0,255620274544,1315624625,战舟原,5,男,普通，复苏呼吸心,2025-02-17 03:09:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/276e00a12f2e46365d6cc9f7893ea781ba8925e3.jpg
38,0,254909352097,503494651,瞬雷千闪,6,男,普通长弓出了军用雷达[OK],2025-02-17 00:19:13,0,0,,未知,是,https://i1.hdslb.com/bfs/face/b2cce644bb7cf8a443b9e068f320089780466963.webp
39,0,255606388176,78006324,齐煜燃,6,男,大坝机密10w跑刀进去的，一千一百万出来,2025-02-16 19:56:01,1,11,祝你每天开心,未知,是,https://i0.hdslb.com/bfs/face/91207e477502540fde8a0d5b7cf1dcde7b740496.jpg
40,0,254874134305,3546744807753884,s-地狱黑鲨-雷斯-s,3,保密,这已经是我最能拿出手的爆率了,2025-02-16 11:59:14,2,1,,未知,否,https://i2.hdslb.com/bfs/face/f28a16e91747df692d1c6b388b79311cbd5c2c7f.jpg
41,0,255566812896,3536997580802143,Shark服务器原石,3,男,建议下次弄个心率表,2025-02-16 10:26:02,0,0," 我的世界 Shark服务器
感兴趣的加QQ：324456311",未知,是,https://i1.hdslb.com/bfs/face/b88509253997cb7c04ecf689906725623fc62681.jpg
42,0,254843379313,430445086,阿萨拉卫队首领赛伊德,4,保密,现实中的怜悯大家想要吗[doge_金箍][doge_金箍][doge_金箍],2025-02-16 05:27:14,1,0,,未知,否,https://i1.hdslb.com/bfs/face/cf6b90319a51d359cb5b25fafacfdb350315dde7.jpg
43,0,254842618705,3493093175200253,究极の乐子人,4,保密,鼠鼠包里捡过,2025-02-16 05:18:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4c84716a397254893aebac91c05a312144d85307.jpg
44,0,255524848992,170343531,武装到牙齿的羔羊,6,男,机坝行政楼电脑刷出来的，直接头也不回的跑了[笑哭],2025-02-16 01:54:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
45,0,254805354577,3493114348046677,我来了咋回事,4,保密,第一次出,2025-02-15 16:20:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1ce2dd048cc105968f183c82e94feb4e326756cd.jpg
46,0,254804856369,3546659185232199,我是帕朵的狗,4,保密,出心了,2025-02-15 16:14:14,2,29,,未知,否,https://i0.hdslb.com/bfs/face/06452ba5b7dfed95565e5ffbbc252f0608a98207.jpg
47,0,255494118864,3546853092100736,田田对爱情的期待,2,保密,Zero for 黑色草丛中的小河在流水呀the and,2025-02-15 14:41:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3389492fae1fa1ced6749e704f937744c811a7c2.jpg
54,0,254780115441,3494362877004368,没名了2858855,4,保密,我也捡到了，但是手误点到出售到军需处了从1000万干到200万了本来就很痛苦了，看到这期视频更痛了,2025-02-15 11:47:49,0,74,,未知,否,https://i2.hdslb.com/bfs/face/6e24dc3929c0f4a2982277068cc76d12b0e0f4c6.jpg
55,0,255474339104,1130175315,正经的唐子,4,男,航天基地开局[笑哭],2025-02-15 11:17:23,0,0,"一起加油
希望破10000粉
A serious Ta",未知,否,https://i0.hdslb.com/bfs/face/1d317e5b8df8042b661549109b49cc6921bbf625.jpg
56,0,254768920545,3546391267772557,hdhdhdhhdudij,4,保密,不是我刚玩的时候出了个呼吸机我直接给他卖了,2025-02-15 09:48:07,0,0,,未知,是,https://i1.hdslb.com/bfs/face/d3da1a19559695169a05a8e5e9fe848856de3fdc.jpg
57,0,254767926721,409839879,柚杍我爱七,6,保密,没带出来[笑哭]哭了,2025-02-15 09:35:33,4,0,。,未知,是,https://i0.hdslb.com/bfs/face/6d47dbc3dedd94f28ae90b148330007778348372.jpg
58,0,254764241937,263049866,戌神阿能,6,男,我昨天才入坑，找了几个新固排，第一把长弓整了个这玩意，我还在寻思这玩意这么大怎么会在医疗物资堆里[doge],2025-02-15 08:50:57,0,2,面包狗我老婆,未知,否,http://i2.hdslb.com/bfs/face/2fff0f28902c972a3cd382b94243ab62bdd87bff.jpg
59,0,255454916528,1500543626,_歪比巴卜_ychych_,5,保密,看得人绝望,2025-02-15 07:36:22,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
60,0,254747221777,3537106127292498,是小土豆泥,5,女,是小小烟本人吗？,2025-02-15 05:10:36,2,5,Hello，大家好，以后的视频会为大家播放关于三个朋友的暗区生活,未知,否,https://i0.hdslb.com/bfs/face/3335e3eea2f86c881b28e1510577b186eb352c1b.jpg
61,0,254745394289,3537111510682066,帝皇-蹲马桶摸鱼版,5,男,孩子们，巴别塔是真的会出（门诊室出的）,2025-02-15 04:51:11,1,3,孩子们，我回来了,未知,是,https://i1.hdslb.com/bfs/face/a07a102346fa22af6863284d82e6cc0010d59150.jpg
62,0,254744859953,3546619947518771,英文童话故事机,3,保密,哎呀，一千万啊，这可真是挺有意思的。哎哟，这把牌差点儿就忘了补卡了，咱们仨人瞪着大眼珠子，那可真是够呛。以后啊，没卡的可千万别瞎看了，那玩意儿可不能当真啊！,2025-02-15 04:45:40,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d1edab7adb4effc2879dad02d97d4c030be180d5.jpg
63,0,254715639441,3493295447607396,名字全没过审核,5,男,祝看到这张图的人都能做完3x3[给心心],2025-02-14 17:39:09,10,66,,未知,否,https://i0.hdslb.com/bfs/face/7c4fb3cbed8b79104a15c51a0e252eac25bb9b5a.jpg
64,0,254713680161,109186851,bleakly,4,保密,"我非绑定的物品在军需处兑换东西后,兑换的东西为什么不能上架交易行",2025-02-14 17:05:09,1,5,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
65,0,254713117377,3493137433496379,人机拾玖,3,男,刚才有一把机坝，出了个化石，还出了个显卡,2025-02-14 16:57:57,0,0,暗区突围我太爱你了,未知,否,https://i0.hdslb.com/bfs/face/1ed3ed42dc8b94e45ba9c505089d3be86ef51986.jpg
66,0,254712287057,2099990193,铀238U,5,保密,这个赛季3x3这么简单长官都没做吗？,2025-02-14 16:45:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2bd9f2d6d4c48ef95407f7b2543ac904e0748f44.jpg
67,0,255406508512,354303101,InterwinedFate,5,男,九格保险魅力时刻[吃瓜],2025-02-14 16:45:11,0,0,此生无悔二次元,未知,是,https://i2.hdslb.com/bfs/face/adcf62bf7d10112f03e93323186aff4b6f1041c8.jpg
68,0,255404970784,1131725723,地图信仰手法玩家,5,男,这野狗喜欢抢东西遇到小心点,2025-02-14 16:24:59,0,1,,未知,否,https://i2.hdslb.com/bfs/face/67b8c2a2b7956030601d711bb0f524b4cd309a96.jpg
69,0,254707281953,3546662838471488,bili_25091464445,3,保密,阿婆主，下次也带带我,2025-02-14 15:43:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
70,0,255401289232,3494372446308939,三角洲神鹰,4,保密,好早,2025-02-14 15:43:58,0,1,三角洲新人,未知,否,https://i0.hdslb.com/bfs/face/ea95d6a4dca91a67f1ae5e01daab98cf9fb8d14d.jpg
71,0,254707038161,3546662838471488,bili_25091464445,3,保密,就这玩意，一看就知道肯定是一个机器雷达，你肯定走不了,2025-02-14 15:43:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
72,0,255400435264,489971812,吴迪蜘蛛追随者,3,保密,白泽老师一天一个币。😊😊😊😊[打call],2025-02-14 15:36:21,0,1,,未知,否,https://i1.hdslb.com/bfs/face/6e71945edf91ab35237f9820a6920cd9e9edbfa9.jpg
73,0,255399565712,3493109350533903,vector北斗七星,5,保密,主播，主播，腾龙步枪太难玩，太吃操作后坐力压不住怎么办，有没有可架可冲的改法，有没有打的稳，开镜速度快的改法？,2025-02-14 15:26:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d626647cc4d899cc9e4a4d714aea2ab5da0e9f48.jpg
92,0,254705029889,669343991,一只路过的屑老板,5,保密,今天机密航天我也出复苏呼吸机了，刚塞进保险就被两个盾狗强健了[笑哭][笑哭][笑哭],2025-02-14 15:21:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6e8b2572acd436d9c0ad910e84756fddd3a6283c.jpg
93,0,254704626369,1101038464,炒西红柿的鸡蛋,5,保密,抢包的这个人,2025-02-14 15:17:51,0,0,不会西红柿炒鸡蛋的鸡蛋,未知,否,https://i1.hdslb.com/bfs/face/ac54a4b89f3a43d9f0bf7a254b1ac75b55a590cb.jpg
94,0,254704304849,3493084547516665,改名得6个币啊,4,男,想给队友，说半天就是不理我，打架，最后没了老实了[吃瓜],2025-02-14 15:13:47,0,0,这个人太懒啦，没有签名,未知,否,https://i1.hdslb.com/bfs/face/d0342c8c0bda049d8316301fbde4916f94a2438d.jpg
95,0,254704221313,3546606511065096,bili_55530207713,4,保密,哈，今天我也出了1200万。[doge]图就不发了。,2025-02-14 15:13:46,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
96,0,254703438113,385867286,尽数鸡馋,6,保密,我第一次摸到高速阵列也这样[笑哭][笑哭][笑哭]六神无主，不知道该干啥,2025-02-14 15:05:22,0,0,,未知,是,https://i2.hdslb.com/bfs/face/e6ad1cdf9dc8022ae472d79dd8d14bafc35cbe37.jpg
97,0,255395543568,3493280014666227,然燃燃烧,3,男,支持小小烟单干，抛弃白泽，自强自立！！！[生气_金箍][生气_金箍][生气_金箍]@白泽-三角洲行动,2025-02-14 14:47:01,0,0,一个很想直播但是懒得直播的博主！,未知,否,https://i0.hdslb.com/bfs/face/4aaf1759fb179a92c9546200d1e7da7e9963f4cc.jpg
98,0,255393696864,1342810240,皓然三角洲行动,3,保密,走，懦夫通道。,2025-02-14 14:30:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a8e6f7a330acfad4c0ed718066f4ba273d407bfc.jpg
99,0,254698270817,1925680186,小唐不想上学,5,保密,cs,2025-02-14 14:13:10,15,0,这个人很神秘，什么都写了！！！,未知,否,https://i1.hdslb.com/bfs/face/48b43a91f404b121705f9d5f26561fce713d11a4.jpg
100,0,254698063009,1925680186,小唐不想上学,5,保密,为什么现在还在b站发视频，是抖m吗,2025-02-14 14:11:48,0,0,这个人很神秘，什么都写了！！！,未知,否,https://i1.hdslb.com/bfs/face/48b43a91f404b121705f9d5f26561fce713d11a4.jpg
101,0,254697599057,1925680186,小唐不想上学,5,保密,什么时候再窥屏一次，想让大家骂你,2025-02-14 14:07:50,0,0,这个人很神秘，什么都写了！！！,未知,否,https://i1.hdslb.com/bfs/face/48b43a91f404b121705f9d5f26561fce713d11a4.jpg
102,0,254696881345,1944982288,坤坤宅,5,保密,我方撤回一名无畏战士,2025-02-14 13:58:54,14,37,二次元忠实粉丝 ,未知,否,https://i1.hdslb.com/bfs/face/d1b0aa70716780f11b5116f0da854925e2e0c4f2.jpg
103,0,255377833824,701877106,逮威,5,保密,[doge],2025-02-14 11:53:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e2c5c0e5d03d6804ff4f142af8ac1698ebccea94.jpg
104,0,255377025408,1368108128,bili_12049013805,3,保密,在哪直播,2025-02-14 11:45:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ba926c58f5ecf7423d1d213cb46e2bf090bded14.jpg
105,0,254679989457,428229761,下午不考试,6,保密,九格任务那么多，都用完了？[doge],2025-02-14 11:03:46,0,0,先为不可胜,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
106,0,255370933584,3546749664758215,可爱布莱恩,3,男,33分钟前老兵烧烤热一下还能吃,2025-02-14 10:44:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6adbd107bac1ae8a988d46359e52c5981cf99f44.jpg
107,0,255370193824,1567838944,期许所念皆星河,5,男,好好笑啊[笑哭],2025-02-14 10:36:46,0,0,风是透明的河水，雨是冰凉的流星,未知,否,https://i1.hdslb.com/bfs/face/5e439af3e508fd64d14140338dd5c88899c9bf29.jpg
108,0,254676308033,3494372949624958,爱摆烂小明,2,保密,14分钟前爽了。,2025-02-14 10:26:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ec992bc01e50dadb62738589b221c597d3b95995.jpg
109,0,254675863777,1557061452,才不是飞机场,5,保密,我也出了 但是寻血猎犬 才封一天[大哭],2025-02-14 10:21:09,8,81,滑稽,未知,否,https://i0.hdslb.com/bfs/face/5c8ae637e0833a2454ffef88376059d0004983bc.jpg
110,0,255368301040,30028233,欲预鱼,5,保密,主播连9格保险都没有？,2025-02-14 10:19:09,2,32,只要你给我一点光 我直接燃起来,未知,否,https://i0.hdslb.com/bfs/face/32eaf5ae280ad123c41daf46639a762f3c5d9ac7.jpg
111,0,255368369328,1627568100,感觉要长脑子了-,5,保密,一千万吗？有点意思啊，刚好这把忘补卡了，三个人大眼瞪小眼，以后没卡不要看真的[大哭][大哭][大哭],2025-02-14 10:18:41,33,390,,未知,否,https://i0.hdslb.com/bfs/face/ad44a5672c26920bd48088f68ce8557ccd5e2294.jpg
185,0,255368344960,1094619024,地狱黑鲨---------雷斯,4,保密,早,2025-02-14 10:17:58,0,1,乛~乛,未知,否,https://i0.hdslb.com/bfs/face/08afcd148723976c9e89b37e2bcbd77bfd38ed35.jpg
186,0,254675283441,3494376198114090,黑化大将军,4,男,太困了，睡一会,2025-02-14 10:14:13,5,178,我要黑化,未知,否,https://i0.hdslb.com/bfs/face/e505da5466f1dc15d2bfffa2cdab1556be1529c5.jpg
187,0,255367887072,3546836180666619,独清SV,2,男,[大哭][大哭][大哭]玩到现在没出一个大红,2025-02-14 10:13:51,0,1,有人会在意卡莫娜！,未知,否,https://i0.hdslb.com/bfs/face/1a1e77f93403df2789e66b22bff61e17674d7c63.jpg
188,0,255367758400,3546792018839638,小懿爱沾边,3,保密,我从来没有这么早过,2025-02-14 10:13:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d1a073182c785c3f5f0ae3b9587b180105f6b417.jpg
189,0,255367598960,3493119012112409,是一泉呀,4,保密,白泽最近大货好多,2025-02-14 10:11:34,15,528,,未知,否,https://i2.hdslb.com/bfs/face/46c1ae38653b7bd98dbfc4e0725c7fe333cd0c94.jpg
190,0,255367502992,3546774767668107,蟹黄是人我持,3,保密,第三,2025-02-14 10:11:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1ce2dd048cc105968f183c82e94feb4e326756cd.jpg
191,0,254674911585,3546674546871084,呃呃额额嗯嗯谔谔,4,保密,2,2025-02-14 10:11:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5bf53ced7787b1f4b7d33e80ad16a6c41e9bbf94.jpg
192,0,254674907921,3546674546871084,呃呃额额嗯嗯谔谔,4,保密,不是之前刚出了颗非洲之星吗？,2025-02-14 10:11:02,1,0,,未知,否,https://i0.hdslb.com/bfs/face/5bf53ced7787b1f4b7d33e80ad16a6c41e9bbf94.jpg
193,0,254674849585,3546793834973669,周六的烤冷面,3,保密,1,2025-02-14 10:10:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
