序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
43,0,258664943985,3493286832506984,23598866,5,男,就只有200发子弹,2025-04-04 06:35:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/30fceb8485304a0c9e25de966d8b2ed65473ca70.jpg
44,0,258651109537,262455,该用户名称并不存在,6,保密,我经常这样进大坝的,2025-04-04 03:35:30,0,0,多说无益必自闭,未知,否,https://i0.hdslb.com/bfs/face/9e3222c3c98239e715a27c515c354a638f3bc59d.jpg
45,0,259492650688,3493292224285519,codm单666这名字都有,3,保密,什么时候？能拯救下我[笑哭][蹲蹲],2025-04-04 03:11:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/02d4d83a50af05c804431659259e9ed044094946.jpg
46,0,259264654048,3546879797234312,听雪大人,2,保密,66,2025-04-01 10:35:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
47,0,259166447360,3546879312792224,viaviawa,2,保密,[打call][打call],2025-03-31 07:48:03,0,1,,未知,否,https://i2.hdslb.com/bfs/face/13c6147ad596bf630910f146542baf3a6c5f5293.jpg
48,0,258260552593,210450459,超级柚孑厨,6,保密,妹妹后面都不夹了[笑哭],2025-03-30 08:59:06,0,0,Ciallo～(∠・ω< )⌒,未知,是,https://i0.hdslb.com/bfs/face/2beb163939d433ed07c4b72697e5f7ce5e8df7d8.jpg
49,0,258181504849,509350367,爱吃辣的西红柿,5,女,注波人基,2025-03-29 10:51:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9375110b3fd5d5fee8d4410c12a5de2fce813551.jpg
50,0,258156420401,1444901994,咸鱼大萝卜,5,男,能救我654，950大兵吗[吃瓜],2025-03-29 05:14:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ebeda93d7cbdb5ae3e209103efc8bc49c75a3831.jpg
51,0,258966650016,896826,_西瓜鱼_,6,男,这妹妹挺好的[doge]最主要当陪玩还跟妈妈哄儿子似的哄老板打游戏,2025-03-29 02:42:52,0,0,邦邦人，偶像厨，不定期翻译各种msn（？，推野口衣織、大谷映美里、岡田夢以。副业翻唱,未知,是,https://i0.hdslb.com/bfs/face/757fd330523291d8e0701bb21900777dd9a6d83f.jpg
53,0,258961987120,3546860545379128,seven-星星,2,保密,"礼貌借楼，刚开始做福利价
纯绿
双端都可跑
可全程直播
100w6r
500w28r
1000w55r
不动号里资源，跑纯币
不跑单，定金20%，跑完付尾款
详情私聊，感谢支持",2025-03-29 01:34:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/41a7b42718b2a4b4f0c4bc133a4f31455f4ba0dd.jpg
54,0,258022796257,402376360,宇智波无敌小捏大王,4,男,今天抽出来的极品大红，运气真好,2025-03-27 12:38:36,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9643e19906eb5782863b1fa54d7d484e0a0b0109.jpg
55,0,258763030240,307479423,风清昭,6,男,为啥三角洲的视频但凡有女声出现，都在刷变声器.......,2025-03-26 13:17:51,1,1,,未知,否,https://i0.hdslb.com/bfs/face/14ec8ddf8ddb7e8e62dd33521ce87bbf6ec8b41d.jpg
56,0,257857812481,1311449966,冬天会想念寒冷,3,女,有板板要哈夫币吗,2025-03-25 10:54:36,0,0,"大学生黑奴纯绿跑刀 6比100万哈夫币
q.2246780440",未知,否,https://i2.hdslb.com/bfs/face/74c8dc650e357a150f95e46ec91c2a9d517e9b1f.jpg
57,0,257789500097,3494352118614285,埃利-德-蒙贝尔GTI,3,保密,我是8号大兵[喜极而泣],2025-03-24 12:55:02,0,0,,未知,是,https://i0.hdslb.com/bfs/face/fce86e73f3a7a910dae0cd23f4c319315d6ab01a.jpg
58,0,258515400672,3546875114294046,笙泽wal,2,保密,"大学生纯绿跑刀赚点零花钱
100W＝6
200W＝12
500W＝30
1000W＝60
留红留卡说一声，纯币，可直播，不动仓库任何东西",2025-03-23 12:24:40,0,0,需要跑刀的老板可以私信,未知,否,https://i0.hdslb.com/bfs/face/55c516e41ed3c6325b2d217d4b30b8e935287668.jpg
59,0,257682978865,3546576957999461,突击兵4203,3,男,19的哈夫币和45的三角币？？？,2025-03-23 06:23:05,0,0,一个新手玩家玩。担任三角洲干员，和平精英特种兵，王者荣耀召唤师,未知,否,https://i2.hdslb.com/bfs/face/cbc1f2747fd6fcafc966d3273907c952f5648fd9.jpg
60,0,257559413137,3546672911092175,我不是小阡,3,保密,有没有不玩的三角洲号，三十级以上，号上有三十m以上的号，不玩了可以私聊我换点零花钱，价钱可以商量,2025-03-21 16:54:18,0,1,,未知,否,https://i2.hdslb.com/bfs/face/9e241884950d8347bc5283368de662dfc1d154be.jpg
61,0,257555237745,3546817601997480,kpl俱乐部收出租,2,保密,想收一个自己玩给个价不用皮肤号,2025-03-21 15:51:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/fe281034739a2ab8574e14d26354c1e604e4a15c.jpg
62,0,258318824432,1933117832,吃柚子的可乐,3,保密,号被扫码主播毁了[大哭]东西全没了,2025-03-21 08:35:48,0,1,,未知,否,https://i2.hdslb.com/bfs/face/e2bfad9fad5f7524de2e916426fd31cadd6a88e0.jpg
63,0,257455147921,23743478,兵乐乐,6,保密,好家伙,2025-03-20 11:35:26,0,0,"你想和我玩个游戏吗？
那都要尽兴哦！",未知,否,https://i2.hdslb.com/bfs/face/30fb2072adb2618e6c902377ab7d908d3630b2a4.jpg
64,0,257424165361,33111165,后来你还好吗，,6,男,有绿色护航吗 想学习一下点位和地图[妙啊],2025-03-20 03:44:24,8,2,潇潇细雨,未知,是,http://i0.hdslb.com/bfs/face/c3a3b03852b160440dc546746e0fdd782afedcaf.jpg
65,0,258130700784,12738907,而从天而降,6,保密,陪玩一般都是挂.公司都免费给提供的.就看你用不用.行业内幕,2025-03-18 22:38:59,0,0,,未知,是,https://i1.hdslb.com/bfs/face/49c2af3073532a6707d0521d96645d807d535101.jpg
66,0,257299043105,218399071,安小丁_AZD,5,保密,开头bgm叫啥,2025-03-18 09:59:44,0,0,不要把我跟石头关联在一起我是布丁！我是布丁！我是布丁！,未知,否,https://i1.hdslb.com/bfs/face/10fa66e6c6180af1811dc17443b3067c34fcad5e.jpg
67,0,257251728801,329004078,Ht异乡人,5,男,常规这个强度？,2025-03-17 16:08:48,0,0,"重庆应用技术职业学院抽象派说唱爱好者
会上传一些本校的说唱爱好者的原创音乐
当然还有自己的
常驻嘉宾:水母先生，ove花童",未知,否,https://i0.hdslb.com/bfs/face/10cb8840a01150944a81a73f5553d0275149ea9f.jpg
68,0,257934773760,3546554864503349,残阳似血多无清,3,保密,今天玩三角洲遇到CS队友了，队友打赢了就是死活不救我，然后吃我包。[辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛]就下面这两个CS。,2025-03-16 10:40:23,0,1,,未知,否,https://i2.hdslb.com/bfs/face/14238eb9f540c7dfc35b32e45227de59d8bdefb3.jpg
69,0,257109343185,331904993,dzzz2z,5,保密,在虎牙播？少囧之前不是斗鱼的么，我又是蹲斗鱼，都是蹲抖音的，擦。都找不到,2025-03-16 02:43:36,0,0,,未知,是,https://i2.hdslb.com/bfs/face/c9d24aa293d845add7327ab484912f08910b9c61.jpg
70,0,257894632656,3546748662319446,FJBKPASZ,4,保密,我昨天普坝，就在那个航空箱里面出了一张显卡,2025-03-16 02:31:42,1,2,,未知,否,https://i0.hdslb.com/bfs/face/86ce87fb3cea5d77068ce0a6adcd539abda4738e.jpg
71,0,256982090609,111800062,陈冠希i_,6,保密,普坝游龙[doge_金箍],2025-03-14 13:11:33,0,0,,未知,是,https://i1.hdslb.com/bfs/face/a2d1ecd3e5a15878fd295987ef8f4a767ef65450.jpg
72,0,256860258769,1637008557,糖波俐啵,5,保密,"go学长：玩的不错
瓦学弟：妈妈声音真好听
洲学弟：变声器",2025-03-13 02:52:59,9,1260,,未知,是,https://i0.hdslb.com/bfs/face/e4c23c81d00d7c55ba897d431cbfbcffd8b2e6f4.jpg
92,0,257633778016,29663012,努力赚钱想静静,6,保密,我很好奇哪里点的陪玩,2025-03-13 01:17:57,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
93,0,256805299649,424747161,昵称好难搞哦,5,男,起家改枪码是啥，感觉那个枪很好用[蹲蹲],2025-03-12 08:23:03,0,0,,未知,是,http://i0.hdslb.com/bfs/face/65d7277c21f2fc83e26ed4e79b3fdf58fa7a185a.jpg
94,0,257567152672,1459139340,O威龙鼠鼠O,5,男,[大哭][大哭][大哭][笑哭][笑哭][笑哭][喜极而泣][喜极而泣][喜极而泣],2025-03-12 04:23:45,0,0,请输入新个性签名,未知,否,https://i0.hdslb.com/bfs/face/f1f53f916936425a3a056b650c5e8d864b8c4965.jpg
95,0,256780464209,1057949995,-今_令-,5,保密,还有救吗[无语],2025-03-12 01:40:30,2,0,这个家伙很懒啥也没留下,未知,是,https://i1.hdslb.com/bfs/face/0f55b78789172f993723ba909e7cad95b32aae83.jpg
96,0,256776626993,1524265074,一个小白uifuvy,4,保密,前面我还看到个标注剪辑号的 这怎么还有一个号,2025-03-12 00:17:21,0,0,"啊？
",未知,是,https://i0.hdslb.com/bfs/face/c424ae86e6a4734bbcbb848dedfab7240cab7ce3.jpg
97,0,256776668257,1524265074,一个小白uifuvy,4,保密,不是我想问一个问题 ，杨齐家有两个号吗,2025-03-12 00:17:08,0,1,"啊？
",未知,是,https://i0.hdslb.com/bfs/face/c424ae86e6a4734bbcbb848dedfab7240cab7ce3.jpg
98,0,257531785360,3546668205082628,权威小白,2,男,六百六十七这样我已经删号了,2025-03-11 14:34:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b957369251effb86862248c02f98cef71cf405ac.jpg
99,0,256753207377,402165373,猫将军从云下,5,保密,全是企业号有啥好吹的,2025-03-11 13:52:43,1,0,,未知,否,https://i1.hdslb.com/bfs/face/5452fef3b1ae981ed0d66dbcee55fb864cbf4f7e.jpg
100,0,256745472449,3546846047766791,吾无上之王,2,保密,合约机慈恩，你背后发 哈哈哈&互补&虎：u：u&u&u：好：u：u：好：好：,2025-03-11 12:15:49,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c56fa982737590853a2929cba4027d41595d4163.jpg
101,0,257508969968,3546818629601611,弑壹137,2,保密,来救救我吧，我比他还惨,2025-03-11 09:58:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/39c98f0477a4ca4aec135e54bc536a45b9f56125.jpg
102,0,256727670129,1938480,绝对不灭的檀黎斗,6,男,给妹妹整无语了啊哈哈哈,2025-03-11 08:13:10,0,0,"GBO2菜鸡努力中 
三角洲行动快乐体验中",未知,否,https://i0.hdslb.com/bfs/face/3e04a50869152700750f00a9a4c2733bffc50743.jpg
103,0,257499702832,1276149503,散装鼬子,5,保密,"很抱歉打搅大家看视频，属实没钱了[热]初中生纯手打绿玩
8r--100W
20r--300W
35r--500W
65r--1000W

首单特惠5r--100W，25r--500W（绝不动仓库，装备全手打。红全留，顺路做任务。摸大红超出金额也一并带出。）有意请私信[热]再次抱歉打搅大家看视频了<(_ _)>
周六日营业",2025-03-11 07:36:34,0,0,账号已封禁（骗你的）,未知,否,https://i2.hdslb.com/bfs/face/2fc74c7712f7ca813450deb9de87a2842927bd69.jpg
104,0,256698056705,3494351359445497,晨辰BSBY,3,保密,那个头盔还是我在一个盾哥包里捡的,2025-03-10 23:32:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/138191bf5e525552a2b122c0ab387e3dd94f0e1e.jpg
105,0,257459397872,168484046,墨海鬼,4,保密,有人找固排吗？新手一个人打好痛苦,2025-03-10 15:53:06,1,0,专业代肝，老板需要可+Q2103240355,未知,否,https://i2.hdslb.com/bfs/face/b5f2ed92bbe4bd291af25ca239cb85e6338d0519.jpg
106,0,257446547216,494458027,bili_99726791670,4,保密,我就几千块了还能救救我狗命嘛[委屈],2025-03-10 13:20:01,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
107,0,256663747873,7410480,飞机大战bbb,3,保密,有些东西终不属于我,2025-03-10 11:03:11,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
108,0,256661295809,475217157,糖糖块块喽,4,保密,能拯救一下我的仓库吗？六套太多了占空间，绝密kd 0.2自己打了死了，特别难受，就跟吃了大便一样，红卡都有[大哭][大哭][大哭][大哭],2025-03-10 10:30:26,0,1,,未知,否,https://i0.hdslb.com/bfs/face/dc7908484684b04183f2780d3688bb786a8ab281.jpg
109,0,256639781025,491732462,橙色传说,5,保密,到底是谁睡不着啊[doge_金箍],2025-03-10 04:42:59,0,0,二极管太多了，不跟二极管掰扯..,未知,否,https://i2.hdslb.com/bfs/face/c20738baa2017e5df72a6e10d694f8ce3305d520.jpg
110,0,257407526704,483575341,風雲阁轩辕,5,保密,6,2025-03-10 04:02:52,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
111,0,256620690561,296434288,三角洲跑刀挨逮捕的虫,5,男,"很抱歉打搅大家看视频，属实没钱了[热]大学生纯手打绿玩
8r--100W
22r--300W
35r--500W
68r--1000W

首单特惠7r--100W，30r--500W（绝不动仓库，装备全手打。红全留，顺路做任务。摸大红超出金额也一并带出。）有意请私📡ZGL932021[热]再次抱歉打搅大家看视频了<(_ _)>",2025-03-09 19:49:35,0,0,需要代跑联系微信ZGL932021,未知,否,https://i1.hdslb.com/bfs/face/95268887d4e7ccc8cbc032959b4c0fe3a612b807.jpg
116,0,256612368129,3546866429987774,SKy楚理,2,保密,六,2025-03-09 16:02:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2747f9146c04adfced3afced895c00d4a7262f94.jpg
117,0,257378029408,41517536,兜兜哥哥丶,6,保密,有微信群吗[微笑][微笑]没用QQ想找群都难,2025-03-09 15:03:57,0,0,"湖面早已不再平静，
殊不知只是前来觅水的小鹿，
不久便踏着涟漪款款而去。",未知,否,https://i2.hdslb.com/bfs/face/4b24770af07bfd59c7b63ac11df0ad38cf609472.jpg
118,0,257377807312,279677230,黄玉Candice,6,男,陪玩就是男的，变声器，我朋友干过，他给我看的聊天记录语言，震惊到我了,2025-03-09 15:01:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8ef40c921d2dd1e57ffc3a9a938199f2a54340a5.jpg
119,0,256592502593,3546559499209296,常年菜,3,男,带我,2025-03-09 11:49:42,0,0,手机有可能拿到。请原谅谢谢。,未知,否,https://i0.hdslb.com/bfs/face/452ebc9a91f7886933c70af829bf3eead412dbe7.jpg
120,0,257352815536,6247407,神豆在天,6,保密,@琪琪饲养员 直接丢砖,2025-03-09 09:53:31,0,0,一只热乎乎的便当,未知,否,http://i0.hdslb.com/bfs/face/ae0243d48e62145c9e739ef2471b3322736708e4.jpg
121,0,257351430624,3493262654441804,_残翼の梦蝶-,4,保密,主播主播救救我，我是大兵96041[妙啊],2025-03-09 09:37:34,0,1,快乐的过好每一天,未知,否,https://i2.hdslb.com/bfs/face/f6c9435b16049a80023beb907456bb8713500f7d.jpg
122,0,256572251009,2051627290,GTI内部人员,3,保密,要不杨齐家以后变扶贫主播吧,2025-03-09 07:18:01,1,3,,未知,否,https://i1.hdslb.com/bfs/face/9a3b189c057cfaa617816d7087c9e9a782928a37.jpg
123,0,256570225329,3493111556737277,岛埃特,4,男,我今天普坝跑刀出了个黑匣子😏,2025-03-09 06:48:25,0,0,"11得1,22得4,33得9，算了，不背了!",未知,否,https://i2.hdslb.com/bfs/face/6485929d283786707b07d54ab5e56b10901f04d9.jpg
124,0,257304083408,25689132,咕咕小鸽子,6,男,我觉得普坝医生跑刀挺简单的  不说大富大贵吧 4  5十万一把还是轻松的,2025-03-08 18:23:49,0,0,,未知,否,http://i1.hdslb.com/bfs/face/d931e3fbf39f140c0bef5082d2438ac51c367af1.jpg
125,0,256515547185,3546631110658265,澜沧幽冥王,3,保密,作者求带仓库空空资金有1000万。制试卷全满,2025-03-08 13:29:26,1,0,,未知,否,https://i2.hdslb.com/bfs/face/951eeb63299a0b5ce107d69262dc0fa5b9a67cd0.jpg
126,0,256514979745,3546744377837897,王八徒子,2,保密,牛,2025-03-08 13:23:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f954417a890f00044b8b58d699b0c6796b0aae31.jpg
127,0,256507790081,43925794,娶名楠,6,男,粉丝涨的真快,2025-03-08 11:55:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d8f6bfac16b6ed29a9dc6dd415b636cc8afb7c1f.jpg
128,0,257249262176,385842743,大聪明艾白舞,6,保密,经典小学生话术,2025-03-08 06:24:02,0,0,,未知,是,https://i2.hdslb.com/bfs/face/c7876eb142abfb5d87d021effe2faf75a823b5e1.jpg
129,0,257247538224,4215013,玛希洛克,5,男,妹妹：太菜，带不动，不来了哈哈哈哈哈哈,2025-03-08 06:00:17,0,1,,未知,否,https://i1.hdslb.com/bfs/face/b521c0ae3e50d3112e73ebe06a97a1333ecd7b40.jpg
130,0,256472240641,3546375971146178,令狐欣冉,4,保密,我没啥爱好，就爱打点机密巴克什啥的，但巴克什我只会打打巴别塔，但是百分之八九十的概率会刷到世界尽头，等我搜完附近的资源点打算去打巴别塔的时候老被老鼠蹲或者满编队抓，因为我只打单三（除非联机）所以根本没有容错，搞得我好几次几乎破产，打普坝跑刀又感觉没意思特别无聊，就整的现在打烽火的体验挺牢的,2025-03-08 04:03:52,0,3,,未知,是,https://i2.hdslb.com/bfs/face/b66dfeea76fec40d5e4cf2fea8f41e801beb835b.jpg
131,0,257221174128,248289648,Texas-Hold-Em,5,男,我内测开挂打过来的，只开透，后来大号被封，公测就没开了，但我发现我没开打的比开了还像挂，首先我开挂打了上千吧，大概什么时间人会出现在什么地方，以及各种爆头位，架点位我都形成了肌肉记忆，其次我敢打提前枪，敢穿烟，看到人不用犹豫杀这个人用不用演，真不开玩笑，我开挂kd2左右（有演的因素），不开直接干到4.1，,2025-03-07 23:01:01,2,20,,未知,否,https://i0.hdslb.com/bfs/face/7187c3c4d680be0c4dbc3c60c5ebdec2a8b9d471.jpg
132,0,257214913792,430061715,取什么名字都随便,5,保密,"很抱歉打搅大家看视频，属实没钱了[热]大学生纯手打绿玩
8r--100W
20r--300W
35r--500W
65r--1000W

首单特惠5r--100W，25r--500W（绝不动仓库，装备全手打。红全留，顺路做任务。摸大红超出金额也一并带出。）有意请私信[热]再次抱歉打搅大家看视频了<(_ _)>",2025-03-07 17:42:45,35,79,,未知,否,https://i0.hdslb.com/bfs/face/8e627b4751818130ffd45243c4682647ae6da218.jpg
133,0,257210562112,1731785405,于某爱吃薯条,4,男,能扶扶我吗,2025-03-07 16:25:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/36a97cc2642ea59d4cf2fde6af1a4e4cd49e2d02.jpg
134,0,257196773648,35393242,otae的勾,6,保密,这个妹妹是哪家的 我想点,2025-03-07 13:40:52,0,1,真是兔兔又兔兔,未知,是,https://i1.hdslb.com/bfs/face/0cd82384b98fa7d559aae2414e9d4b5affe56f56.webp
135,0,256429751089,3493079952656888,w小源子w,4,男,主播只有65了能救吗？,2025-03-07 13:09:01,0,1,,未知,是,https://i2.hdslb.com/bfs/face/d7b4e45fbe5ef9821db9a892158657aec2533a59.jpg
