序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,261084918577,11926786,yaoyao恰克闹,6,男,游戏是要对标世界的，检视动画是要抄的，硬核射击的标签是要贴在脑门上的，但玩家较真是不允许的,2025-05-04 14:02:33,1,8,,未知,是,https://i1.hdslb.com/bfs/face/816338418089d64ca1459dce7b4bbe6c676c4436.jpg
12,0,262004097072,3546850313374120,我是一之人,2,男,我一直不理解你在表现着什么？,2025-05-04 10:36:57,0,0,我是一个人。,未知,否,https://i1.hdslb.com/bfs/face/92a0bb4a394efa4d9c36ada17cb83024d1ed916c.jpg
13,0,261990551120,3546874120243202,米哈之小米,2,男,不明白为什么一直有人要喷，不想玩就可以不玩啊，非得喷吗？每个人的喜好都不同。有人喜欢玩，有人不喜欢玩。我不是骂人啊。总是有人搞游戏用两类游戏做对比。我也不是说这位毕业作者。细节这玩意儿很重要。但是游戏作者只要会改，那也可以玩儿啊。何必像某些人一样一直用游戏做对比？(估计有人会骂我，我等着快点儿吧，顺便发个视频我。这样不就有热度了说我被网爆了，嘿嘿。[滑稽])有些言论可能我打字儿表达不清晰，大家见谅,2025-05-04 07:47:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
14,0,261052855841,51901382,一条花里胡哨的咸鱼,5,男,这b游戏就别奢求啥了，能玩就行，bug外挂满天飞,2025-05-04 07:36:00,0,0,纯摆子,未知,是,https://i2.hdslb.com/bfs/face/1ed8f2a99ea6f9d502ee3791fa14e8b76c6d9d42.jpg
15,0,261969937056,45266947,泡椒味蛋糕,5,男,纯神经，只要不是影响游戏正常游玩的bug，这点小细节不全也没啥，打起来没人会在意这些，烽火忙着摸金打架，战场忙着冲点捞分，这么斤斤计较干嘛啊[辣眼睛]，喜欢玩硬核扣细节的去玩使命召唤这类呗,2025-05-04 03:25:01,0,0,魅荔,未知,是,https://i1.hdslb.com/bfs/face/475e4a701e76109978c123780c7662c49e92f5a2.jpg
16,0,261967296112,3493139388041649,学习心平气和地说话,4,保密,这就不得不提及这个了[笑哭],2025-05-04 02:50:30,1,0,,未知,否,https://i0.hdslb.com/bfs/face/fa38aa83d9381ecce670f08298a489d53b85c6de.jpg
17,0,261012536305,1731811757,必养的雷批,5,保密,这就是腾讯，蒸馍不服气？,2025-05-03 17:48:35,0,1,反帝，修反Nazi反LGBT反极端素食主义环保主义及动保，坚决支持巴勒斯坦人民正义的反帝反侵略战争，为了美好明天，全世界人民大团结万岁！,未知,否,https://i2.hdslb.com/bfs/face/9246de9562dc80a4f47179fb2ba7b4ef6ac78266.jpg
18,0,260984272577,1883798070,黑色战争,4,保密,这个游戏真的是没有救了。,2025-05-03 11:57:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9201c84d6c335cec52674036bdd49252ec50791a.jpg
19,0,261909521232,1079002603,欧拉凯皇,4,保密,密码币的看个视频要被炸死了,2025-05-03 09:51:42,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
20,0,260966155825,3493083855456897,丨安全总监丨德缪兰,4,男,@三角洲行动 可以刷三角币了，赶紧过来修。,2025-05-03 07:55:26,0,1,“我没指望你们这种人能理解哈夫克！”,未知,否,https://i0.hdslb.com/bfs/face/ff99cc88ca3c54906238add86f0a6f366304442b.jpg
25,0,260962822897,300406688,秋名山鲁迅,6,保密,一个网游要求这么多干什么,2025-05-03 07:02:49,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6de2c75d571c7b990d49575ef0095d59a8c87bd1.jpg
26,0,260954883777,387210085,SE飋,6,男,新一代fps战术标杆……就这？,2025-05-03 05:11:41,7,4,这个人很不神秘，还是写了点东西的,未知,是,https://i1.hdslb.com/bfs/face/7915541d9ed77e6f99ebc042a8f06525a62c6b63.jpg
27,0,261867382064,74021023,别春泪,5,男,感觉有点无聊…,2025-05-02 23:44:15,0,0,,未知,是,https://i1.hdslb.com/bfs/face/5649a257bf54a870e967b014f6ba5d3aa1e97088.jpg
28,0,261847530832,1389854308,chuanhao1232,5,男,蟑螂地下,2025-05-02 14:54:08,0,0,吔,未知,否,https://i1.hdslb.com/bfs/face/0b4f04ce9b083d7aaccf9f324a9c2912f4c4ed13.jpg
29,0,261840838224,1462213033,troemjs,5,保密,前面忘了，这公司旗下还有一款能给cop塞到35发的游戏,2025-05-02 13:39:44,0,0,看着漩涡里打转的船儿沉默,未知,否,https://i1.hdslb.com/bfs/face/d91eb4a89d78f1dbd5a68c98d9c1ffdffabcc293.webp
30,0,261835947120,1989914108,咱仨指定嘎嘎乱杀-,5,保密,为什么不扣细节？腾讯是没钱还是没人？,2025-05-02 12:41:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/42f86b4c8a7f75f05fe2a024d389af690734213a.jpg
31,0,260901561089,1474815759,某个角落的up,5,保密,"烫知识,当你换弹的时候，只要子弹数显示变成了二，无论换弹动作结没结束，都是可以通过开火打断换弹来进行取消换弹后摇",2025-05-02 12:27:38,0,0,不定期更新，可能一两个月更一次,未知,否,https://i0.hdslb.com/bfs/face/3edf4f0c4699cb14855a819cece2d7b6f5adfa08.jpg
32,0,260883746785,1164700089,legend--lin,4,保密,啥都能杠上[吃瓜]，真假有人在意这些吗，fps主流一直都是像cs这种，这种观感说真的就小部分人在意，啥都加上去到时候卡爆就老实了,2025-05-02 08:43:19,4,2,,未知,否,https://i0.hdslb.com/bfs/face/6cb8d6dbd35c1c06ca736db23ced0c0d22f4231c.jpg
33,0,261812479344,1325725734,仔阔熊,2,保密,我是非常不理解有玩家给游戏产商找同情的做法。大家都是玩家，让游戏质量高一点不是很好吗？玩家都能受益，为什么一部分的玩家要捂嘴另一部分的玩家。这个捂嘴有必要吗？游戏质量如果能提高，细节可以打磨好，大家不都是收益者吗？,2025-05-02 07:45:42,0,2,,未知,否,https://i0.hdslb.com/bfs/face/80e611b31cea7623a2d9b4c96fa0633dc3f5bfdb.jpg
34,0,260873525825,51234587,瓦涅,6,男,一切为了优化 为避免不必要bug 不然和尼基塔一样直播都能卡手,2025-05-02 06:05:31,1,0,达瓦里希！Михаил Тимофеевич Калашников同志,未知,是,https://i2.hdslb.com/bfs/face/e05c993028b8df0601d63fbeafe0347cd220d53b.jpg
35,0,260859753889,1124170350,非人哉1702,4,男,@卍人共庆,2025-05-02 03:07:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8a743f1c364dcf4e778641ecac3e506cd733c4ee.jpg
36,0,261791641504,8905531,战争领域工作室,6,男,大世界特效不好做,2025-05-02 03:06:30,0,0,有一匹马出来，是红的，有权柄给了那骑马的，可以从地上夺去太平，使人彼此相杀,未知,否,https://i1.hdslb.com/bfs/face/5c9c6048441dba32bd1254443c05479326910e39.jpg
37,0,260859337681,193565985,丿Yukinoshita,6,保密,比起这种细节，能不能先把穿模问题解决了[笑哭],2025-05-02 03:00:43,0,0,我永远喜欢雪之下雪乃,未知,是,http://i0.hdslb.com/bfs/face/c84bae0f4ccb71d4c327f3a7c6f3cf59429782ca.jpg
38,0,261780298832,1776521438,Dr_Karl_,5,男,那我要点名某个FPS游戏了,2025-05-02 00:04:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f3fe1e23c1bf70f544cbbbc1fbfe69e2fa145954.jpg
39,0,260846941889,2920693,rtd-Ashleep,6,男,这都不是细节了，这是枪械常识,2025-05-01 23:09:32,0,0,文拉法辛小姐。。。。看来我们要一起组一辈子的乐队了,未知,否,https://i1.hdslb.com/bfs/face/bec76e7c3631c9fb2fec89dacc1205d04b990242.jpg
40,0,260844733425,2114681573,想天流萤的jio,5,保密,都玩腾讯做的游戏了还想要细节[doge],2025-05-01 20:45:09,0,0,我将点燃心海,未知,否,https://i2.hdslb.com/bfs/face/8ea32520ecfd7a751ca84af21764349dc305cc07.jpg
41,0,260836512257,474808265,星环是吴彦祖,5,男,槟榔上天,2025-05-01 16:30:20,0,0,阿巴阿巴,未知,否,https://i2.hdslb.com/bfs/face/4730e8ec278adf47c973d91302a590d00a7b42a5.jpg
42,0,260833659025,1023736165,賽馬高手,5,男,细节做这么差想必优化一定很好吧,2025-05-01 15:49:23,0,0,Peacekeeper曾被认为是最好用的手枪,未知,是,https://i1.hdslb.com/bfs/face/9aa315e6372f5c62101679e8de51c450a014f74a.jpg
43,0,261756921680,294982411,星之耽兮,5,男,只能说三角洲自己吹牛逼被狠狠打脸活该。不过这跟咱们普通玩家没关系，该咋玩就咋玩，大伙别帮三角洲说话了。,2025-05-01 14:15:23,0,0,唔～～,未知,否,http://i1.hdslb.com/bfs/face/ca50ecc729e6afc5ad47869d316da896637ec5fa.jpg
44,0,261751299008,647952912,月中羽,5,保密,tkf腿摔断了打手术也能从伤口里扣出子弹，一下就不真实了[笑哭],2025-05-01 13:10:08,0,1,,未知,否,http://i0.hdslb.com/bfs/face/5138260d77889d74b32671b7ca3014f88feaa472.jpg
57,0,261736678032,1757382339,人魔混血,3,男,看来不止我一个人发现了。,2025-05-01 10:06:43,0,0,总有生灵敢于直面神明的威严,未知,否,https://i0.hdslb.com/bfs/face/c17a77aa530ea0bd2aeb50b30ca5d19e76e3b1d3.jpg
58,0,260797087665,208540569,Hakeem-FAN,6,男,虽然尼基塔是鲨臂但是tkf确实有点东西的,2025-05-01 07:51:45,0,0,这里就是我逃避现实的港湾,未知,是,https://i0.hdslb.com/bfs/face/8e83c96bad8ee99dde271469252842383e57fe4d.jpg
59,0,260792730177,1504051369,疯村猫缘,5,保密,三角洲双管喷换弹速度太幽默了,2025-05-01 06:42:48,0,0,热爱我热爱的事,未知,否,https://i1.hdslb.com/bfs/face/c45e163fa7e8fdd230ee5cf9606db9583d1251e9.jpg
60,0,260772941793,175077795,空城梦碎觉醒石,5,男,三角洲实在是不行就算了吧，搞成使命召唤吧，出些冲锋团队竞技地图吧,2025-05-01 02:12:28,4,0,,未知,是,https://i0.hdslb.com/bfs/face/ead159f5c689388fedee691b14ea6bc05b73493e.jpg
61,0,261701367728,29186834,Qing音控,6,女,很喜欢他们的一句话～做枪要先懂枪,2025-05-01 01:54:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/15228a20ed9d3722912814d7d91062df5b4cdf8c.jpg
62,0,260760171601,88492587,深海里的黑鲸鱼,6,保密,就不说这些不算很影响游戏游玩的地方了，就密码趴地贴墙身体穿模都还没修，腾讯的人是真全似光了是么[喜极而泣],2025-04-30 19:00:10,0,0,太棒了，我逐渐了解一切,未知,否,https://i0.hdslb.com/bfs/face/cc958573773d68f5d9397f1daaabc3ad6f4851c3.jpg
63,0,261688746528,28118025,超级南猫大王,6,男,这就是腾讯的水平了，没办法,2025-04-30 18:36:52,0,0,你所热爱的就是你的生活,未知,是,https://i0.hdslb.com/bfs/face/bbecf6a0861476966d28de3152270af14204f253.jpg
64,0,261687957504,177929133,小胡考试必上岸,5,男,本来就是圈钱来的，好不好不重要，能圈就是好游戏,2025-04-30 18:15:23,0,0,"学生党
",未知,否,https://i0.hdslb.com/bfs/face/ec609ce64cc1a7e49aab6df858c8a803dce62d03.jpg
65,0,260758800337,173716269,晨曦的轨迹,6,保密,这枪大战场怎么获得呀？,2025-04-30 18:12:08,0,0,,未知,是,https://i0.hdslb.com/bfs/face/6d85bf930b26312c6878ebeabe13afb52de5f772.jpg
66,0,260741151793,388566072,玄幽芥子,5,保密,确实是bug但是不影响游戏体验,2025-04-30 13:43:13,0,0,,未知,是,https://i0.hdslb.com/bfs/face/de4ca5cb085f7ef5bda363ca70aa49c781b9954c.jpg
67,0,261651877088,351350524,Aexlrare,5,保密,做这些穿模，蛋壳的细节根本就不费事，只能说是敷衍,2025-04-30 10:08:24,0,0,跨越白夜 再次相见,未知,否,https://i1.hdslb.com/bfs/face/c5cdf08484cfe234da67a7d63ce43bdbe47d57fe.jpg
68,0,260722721969,1485074167,疯者无名,5,保密,那么问题是，COD难道是免费游戏？,2025-04-30 09:53:47,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3e94ff5ef1a0ce828c97f42c98457363b9af3ef3.jpg
69,0,260721804369,489255978,肥太狼-,5,保密,中国人真是垃圾手游玩多了，容忍度高得让人觉得可怜，战场模拟的fps游戏里这么低级的模型问题都能忍,2025-04-30 09:42:27,0,2,,未知,是,https://i0.hdslb.com/bfs/face/6632b2560172a108ec81d306ae8c8f5a8b9936a8.jpg
70,0,261644520080,518963618,iAsuna,6,保密,第一段枪膛一发，抛两个壳，第二段枪膛一发，正确的抛了一个壳，所以抛两个壳应该是动画bug，并不是制作不细节没考虑的问题[思考],2025-04-30 08:27:38,0,0,,未知,是,https://i2.hdslb.com/bfs/face/ba4753f9b433bd2565e40a39c31accccbd5ea5e8.jpg
71,0,261629160992,371286514,会掀被子の寿司,6,女,玩个b游戏也是整上细节了，要不你去投资行不行,2025-04-30 04:30:40,3,0,,未知,是,https://i1.hdslb.com/bfs/face/5a7d5e81d9d1108217f83ee00fb6e481c8710871.jpg
72,0,260697648049,396236393,屑riffin,6,男,主要是都麻了，不亚于指着个傻子说他傻。反正在我眼里国内军武游戏厂商都很高情商、都很有幽默感[藏狐],2025-04-30 03:33:41,0,0,你说得对，但我是玩山口丁玩的，如果你看不惯我可以去攻击我最喜欢的游戏厂商WG,未知,否,https://i2.hdslb.com/bfs/face/6f6e93f14831de2f2465097b273c97f4805013a9.jpg
73,0,260690463825,295842078,歪脖子树XD,6,保密,不仅如此 仔细看的话 蛋壳还会因为枪动了改变抛出轨迹,2025-04-30 01:32:08,0,0,.,未知,否,https://i0.hdslb.com/bfs/face/89313c6fcda27ddf28da221564c2c7a762119273.jpg
74,0,261609793936,32048402,小魚乾Anchovy,6,保密,细节没处理好，凑合着做得枪给凑合着玩得玩家玩，属实是急也没用[热],2025-04-29 21:51:45,0,0,编辑个性签名:),未知,是,https://i2.hdslb.com/bfs/face/60f832fed5e9831abb60daad38c5c30c4a09df59.jpg
75,0,261604827024,1182267822,藏在你心里啊啊啊浮木,3,保密,不是，都玩腾讯的游戏了，你还想怎么样？腾讯游戏什么德行你们会不知道？,2025-04-29 17:37:43,1,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
76,0,260677684897,1230709892,风川骆驼祥子,5,男,这还喷？左键能开枪右键能开镜，wasd能移动，还不够优质吗,2025-04-29 17:20:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7ca4f589512bc8e2d49e1aa0ac4a8407ab5b1d7b.jpg
85,0,260672210897,24928183,晓榆一动不动,6,男,真给你优化了你又不乐意,2025-04-29 15:50:00,4,0,,未知,是,https://i1.hdslb.com/bfs/face/f21df344603ca5ad2e7f4ec6adbcf34c29e6f086.jpg
86,0,260671481585,18597599,一语白,6,保密,难怪我刚刚带的紫蛋近身8发都打不死人，原来是没子弹[思考],2025-04-29 15:40:53,0,0,春安夏祺，秋绥冬禧,未知,否,https://i2.hdslb.com/bfs/face/a2dfc6c2c323f2861a368654b14b9877ce6fb96f.jpg
87,0,260665300209,3461565183429060,鼠夜遗民,4,男,要是真像塔科夫那样还原枪械，打一半给人搞个子弹卡壳就好玩了,2025-04-29 14:22:06,4,2,,未知,否,https://i0.hdslb.com/bfs/face/d3b3d6a674efa61a6fb625e366d5ae35214b5b9c.jpg
88,0,261588119680,441475621,方塊_観測者,5,男,这把枪有啥用啊？看着就挺鸡肋的。[辣眼睛],2025-04-29 13:44:04,0,0,按时耕作，定时劳动，适时收获；按部就班，春种夏长，秋收冬藏；循环往复，终而复始，生生不息！,未知,否,https://i1.hdslb.com/bfs/face/632e77a27393fc2036d42db728178dbae48a32e3.jpg
89,0,261583094144,3546623923719049,反派节奏,2,保密,一群人也是，我只看到是穿模问题和细节问题，个个都说什么懂枪懂枪的闹麻了，能做不好好做和不会做是两回事。好像也没在认真看视频,2025-04-29 12:39:39,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b74c46403a980612b1b5f92cb9d9e364dd5e3eaf.jpg
90,0,261582724560,8581823,James527,6,保密,这游戏从头到脚一股子劣质感，我哥们刚进教程就想退，好说歹说一块玩了十几分钟都受不了卸了 只能说藤子还是有眼力见知道出个移动端，别把这玩意当端游看做的就还不错,2025-04-29 12:34:20,0,0,~反正写了也没人看嘿~,未知,是,http://i2.hdslb.com/bfs/face/54ba3ae2e010e41667585e9c477b4486d6b86d0e.jpg
91,0,261571155408,37792130,蔺之夕,6,男,Bug洲行动  开个箱子贴图还老卡住  更别说最近的隐身人bug[辣眼睛]谁做的游戏,2025-04-29 10:12:34,0,0,我也曾梦见鲸落海雾。,未知,否,http://i2.hdslb.com/bfs/face/c0e5b235e18750f4c573489110a68d5dae4b3602.jpg
92,0,261568931360,56729136,北乃盐,6,保密,免费游戏就是小问题的那个弹幕。笑死我了，免费游戏就是最大的恩情[tv_偷笑],2025-04-29 09:43:48,0,0,摸了,未知,否,https://i0.hdslb.com/bfs/face/da86e2673cf273d8fa920187aa314645b2f02457.jpg
93,0,261564380064,402202,⑨D·,6,保密,省流:填空全写了但是0分,2025-04-29 08:36:29,0,0,资深烂玩游戏的嘴臭压力怪,未知,是,https://i1.hdslb.com/bfs/face/92244a5c141abd7f119fee88783160420fdc847e.jpg
94,0,260631433233,437323886,里奇のoffice,6,男,“因为他免费”,2025-04-29 06:12:50,0,0,"Bilibili
游戏下载： 国际服 www.lostlight.game",未知,是,https://i2.hdslb.com/bfs/face/ccb9f56493c2e45d911ab42a226406b708665ad0.jpg
95,0,261555433616,1597615242,10741Ty,4,保密,洲热度太高了，林子大了什么鸟都有，而且人家是PC啊，细节不应该更好吗,2025-04-29 05:58:30,0,0,身份多样化：博士/开拓者/特遣队员/厨圣/小鸽子/车手/倪下/Acer/干员/老师/导演/绳匠/漂泊者/引航者/求生者/未转变者/太多写不下,未知,否,https://i0.hdslb.com/bfs/face/dafe529afb1d97b6f2d5928af5c3f540195619e7.jpg
96,0,260625775297,4100983,阿诗的小肚腩,6,男,让我想起以前一款国产游戏（现已闭服），把59排气口镜像到右边，又把T-62的脑袋拍扁，然后自标硬核……不过视频里这个情况在移动端还能理解，在PC这样就单纯不细,2025-04-29 04:42:09,0,0,仅仅是一名喜爱武器、科幻和肉鸽的中年大叔,未知,否,https://i1.hdslb.com/bfs/face/55d1eae2a973c04ef982623813e530d93a898ee9.jpg
97,0,261547336080,1264205309,Dfkeitdomzubre,5,保密,真优化成塔科夫那样就有意思了,2025-04-29 04:08:55,0,0,"Ich werde zurückkehren, um mich zu rächen.",未知,否,https://i2.hdslb.com/bfs/face/defea49746939f0a128cd5d56bd0b845d7367615.jpg
98,0,261542392016,52377620,Kaisa_V_Jarvisee,5,保密,做的太糙了，至少别穿模吧,2025-04-29 02:54:20,0,0,,未知,是,https://i2.hdslb.com/bfs/face/e74d8c9d0020a27b59a308070dee6c6696ac80f6.jpg
99,0,261538559328,398854638,午饭后的无奈,6,男,@蹲家老宅 🤣🤣🤣,2025-04-29 01:49:13,0,0,"Do or not do,there is no try",未知,否,https://i0.hdslb.com/bfs/face/4fe20fb439034c02537c4a1c9bdac4dd7d1c72e9.jpg
100,0,260606662513,2016256,威廷根施坦因,6,男,感觉不如cod玩尬的[doge][doge]我能听到加兰德在坟墓里转的比这把枪的弹鼓还快,2025-04-28 21:30:00,0,0,什么游戏都玩点，随缘分享游戏：）希望大家喜欢,未知,否,https://i1.hdslb.com/bfs/face/b14707d44661cf97f4b59340f2a0b42512fce5da.jpg
101,0,261528809168,343950301,MonkeyLemon,6,男,什么游戏,2025-04-28 19:29:08,0,0,搞点互联网先,未知,是,https://i1.hdslb.com/bfs/face/19e1dfc1033edabf2d7df8c3363019db59b0980e.jpg
102,0,260604623249,3546614511699989,彡牜乄,4,保密,没事啦，我就是喜欢吃屎@三角洲行动,2025-04-28 19:00:12,0,0,我不可能告诉你任何事情……啊啊啊！！,未知,是,https://i2.hdslb.com/bfs/face/e052501b7cf97402845d655d760ee572281aa59e.jpg
103,0,261527783920,106198126,AI调戏猿,6,保密,玩过一下洲的大战场，一进去感觉画面很粗糙，画质拉满也感觉粗糙，玩不下去。,2025-04-28 18:39:11,0,0,阿哈！CCMT！,未知,否,https://i1.hdslb.com/bfs/face/b030b081adaf314f2f818e9125ea84b55bca9d7d.jpg
104,0,260584800785,1667098,夏娜的夏夏娜的娜,6,保密,[doge]点名一款游戏,2025-04-28 13:21:35,0,3,"从今往后你的名字就叫做
夏娜",未知,否,https://i1.hdslb.com/bfs/face/5727850f7cb373148e02c8d43c8eadddeae3079f.jpg
113,0,261504053104,240837030,超耐磨の磨刀石,6,男,这产能等猴年马月才能修,2025-04-28 12:35:16,0,0,ⓘ 该账号封禁中,未知,否,https://i0.hdslb.com/bfs/face/0d70713e6289aa1d2c4dfe537417a9a4cc59149c.jpg
114,0,260577940817,1163989487,在下狼族,5,男,6，剩一发换弹弹两发确实有问题,2025-04-28 11:50:45,0,1,乐,未知,是,https://i2.hdslb.com/bfs/face/3c77e1e5d11bbb79678be346759670d0783593a0.jpg
115,0,261498821440,256325833,lil2G,6,保密,玩三角洲玩的,2025-04-28 11:27:59,0,0,不定时更新,未知,否,https://i1.hdslb.com/bfs/face/4cf695187682b78d745ab303a59345a77453ec12.jpg
116,0,260568345329,357471377,超级双吉堡,6,保密,评论不少一眼水军的，只能说藤子的大手还是够大,2025-04-28 09:47:24,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ddbdd67a425641ad4325a276140f0252d467a622.jpg
117,0,261489075168,68990007,无界Nzox,6,保密,写bug的能力并不会因为年限的改变而提高素质,2025-04-28 09:24:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0a6167769812263b80c61f4c0ad3c82d7185b661.jpg
118,0,260545847361,130184461,山树树树树,6,保密,还是看看我们猎马对决吧家人，还有隔壁的塔狗，这才叫游戏，剩下的那都什么哄小孩的，没品,2025-04-28 03:43:38,0,0,芜湖,未知,否,https://i1.hdslb.com/bfs/face/437e5e6dd7978f980f11576f30658f73d190a4de.jpg
119,0,261464748928,180182142,积木型奶糖,6,保密,这破枪怎么解锁啊，就它没解锁看着好难受啊,2025-04-28 03:03:41,0,0,,未知,是,https://i0.hdslb.com/bfs/face/139bebbd38639610932c2392a53b727acd890a4c.jpg
120,0,260535316177,401917970,米诺斯近卫干员帕拉斯,6,男,建议把国产游戏做不好国产枪纳入刑法，罪名就叫做不尊重国家财产[大笑],2025-04-28 00:23:23,0,0,“这片大地的弱小无助从不是因一个人或者一件事物而起”,未知,否,https://i2.hdslb.com/bfs/face/3c190e6b6301adef502c7d2a436a3ef6cf027dc4.jpg
121,0,261452749792,290546322,沐子灬汐,5,保密,有些人确实是玩游戏把脑子玩没了，这玩意确实不影响游戏体验，但是一个射击游戏的枪不符合基本物理学真的有点抽象了，这感觉不好说，说了又得有人觉得在那扣“硬核”字眼,2025-04-27 22:13:39,0,0,6,未知,是,https://i0.hdslb.com/bfs/face/719be4eeb638d26a5c54e61785cace5406c378e3.jpg
122,0,260530874641,7385971,忍龙何时出4,6,保密,三脚猫的人物连个受击表情都没有 换子弹这种细节他能有吗[笑哭],2025-04-27 20:57:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2dbe1210b53ece2e2e0c46d245c494aa6ae47114.jpg
123,0,261451627008,263575343,黃大仙上身,6,保密,不行槟郎地下学学隔壁，给角色整几个技能，弄个常规能量条和爆发能量条，这样枪械细节就没人在意了[doge],2025-04-27 20:39:45,0,0,这个人懒的一哔。,未知,否,https://i2.hdslb.com/bfs/face/62d3b4bf0f0a29660b10277da397adf433efe60d.jpg
124,0,261445382672,690007212,草莓莓有派对,4,男,[笑哭],2025-04-27 16:47:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1d2191a88da3e952f9fc56212032909e46c37d6b.jpg
125,0,260514108065,282180581,月太-,6,保密,这种细节做不做都无所谓，能不能先把分段换弹做出来，弹匣都换进去了，只要被别的动作打断就得重来,2025-04-27 14:22:17,0,1,,未知,是,https://i2.hdslb.com/bfs/face/7d587111b71547f63044e7e246d569b432da18d1.webp
126,0,260510610993,24277492,凶猛黑哥,6,女,这枪怎么才能解锁,2025-04-27 13:39:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/27e24103d0553eb028ce9d5d9f4e541b7d696577.jpg
127,0,260507882017,673544765,一锅橙纸哦,5,保密,还有一个bug，g17或者g18打到最后三发或者两发子弹时，按检视就会发现弹匣没子弹了[doge][doge][doge]两个赛季了一直没修复,2025-04-27 13:05:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6985f5959741f7fb1f96d2a4c39b6f25e8e6f3ac.jpg
