序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,259594240305,19321398,李仙人bl,6,男,只有我看到了保险柜还有一格东西没拿吗,2025-04-15 18:27:37,0,0,仁义道德哪怕是伪装的，一辈子仁义道德总不该是个贼吧,未知,否,https://i0.hdslb.com/bfs/face/5038fa5a2e830e54fdffa82e02de520bc73dfc25.jpg
12,0,260433018800,40294536,花宝好可爱,5,保密,我的心也是这个保险出的 也附带了个别的红 不过是金条 和一个十一万得小金,2025-04-15 08:08:38,0,0,duang duang duang,未知,是,https://i0.hdslb.com/bfs/face/c1e75c8e7db363163caf91476b31ea07c676c3fc.jpg
13,0,260226944992,240645946,_郭先生_,6,保密,闷声发大财,2025-04-12 15:48:32,0,0,"Let it be enough to reach the truth that lies,Across this new divide.",未知,是,https://i1.hdslb.com/bfs/face/4adfb9a6f18921d34916a9a448ef4d103f615308.jpg
14,0,259065949521,1837275883,佩恩t233,5,男,另一个队友：我不该在塔里，应该在塔底[doge],2025-04-09 04:30:16,0,0,一袋米要抗几楼，一袋米要抗二楼，一袋米给多累，一袋米我洗嘞，一袋大米洗了那么多泥，红豆黑娃哇嘎冷，颗颗有泥，谁给你一袋米呦，辛辣天森！,未知,是,https://i1.hdslb.com/bfs/face/42e3f4b009cdc8ceb92f4c406daf7e4f3c1a29a4.jpg
15,0,259900750704,519935643,炭烤卤鸭,3,保密,开局就部署两个无畏战士了，然后剩一个懦弱战士[笑哭][笑哭][笑哭],2025-04-08 17:04:16,4,4,可惜我们都会成为当初自己最讨厌的样子。,未知,否,https://i0.hdslb.com/bfs/face/bfe8e457fef818e60f822e976e3c2c24a284e1d2.webp
16,0,259832078640,359522134,宇智波宇灬,5,男,你这个声音怎怎么调的啊 帅气的UP 挺清楚感觉,2025-04-08 01:04:20,0,3,158883718,未知,否,https://i1.hdslb.com/bfs/face/c354e048947730f39d042e5573225513f7254cee.jpg
17,0,258944786897,1873010964,厌女症却不是gay,4,保密,今天非洲之心开局在大坝售票处拿到,2025-04-07 12:46:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/742653451fa67b32c639f1103e3e5923e52f9669.jpg
18,0,258866269761,1979714671,是星努呀,5,男,我在垃圾桶里面翻出主战坦克，还有步战车(同一个垃圾桶),2025-04-06 12:21:31,0,2,三连的都是我爸爸，三连加关注的就像我的名字一样,未知,否,https://i1.hdslb.com/bfs/face/cfeedf94a8fd92677b749d575ad53e7f0edd70ae.jpg
19,0,258817631121,1077786198,杂食没有不吃的,3,男,队友：像你这种人，活该发财啊,2025-04-06 01:50:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d7d9ed86774364708060b2030c810928087a8ff0.jpg
20,0,259542064544,631288003,__Rhein__,5,男,是这样吗[滑稽],2025-04-04 13:23:54,0,1,我该用什么回答你的不义？,未知,是,https://i1.hdslb.com/bfs/face/7e451f42832d4b29cdbf8ff9ff685f38769b5a27.jpg
28,0,258373564001,321222787,道镜喵鲲,6,保密,保险里还有一个没看啊，两颗非洲之心不看？,2025-03-31 15:32:22,0,1,辣鸡审核，各种锁定稿件，不投稿了,未知,是,https://i1.hdslb.com/bfs/face/d6146837a869acdf20c01dfd4a3f3ce8fdc57d72.jpg
29,0,258306218833,1299384496,猫标extm,5,男,我方部署了两名无畏战士,2025-03-30 22:02:30,0,0,ヾ(´∀｀。ヾ),未知,否,https://i1.hdslb.com/bfs/face/7b6fb2cc1fdda4e2df5f7a391dde31d50a5226bf.jpg
30,0,258685528544,353128521,智利皮大帅,6,男,@迷宫城滴白银姬 我不奢求心，你也送我个坦克模型[doge_金箍],2025-03-25 14:10:37,0,1,,未知,否,https://i0.hdslb.com/bfs/face/74c03fb28ccb5e60f02b501e483875f410d5d6a9.jpg
31,0,258098675168,1458493849,地铁逃生柒,5,保密,我第二颗星就在这里出的[doge],2025-03-18 11:36:33,0,0,吾心吾行澄如明镜 所作所为皆为正义「我が心と行动に一点の曇りなし……！（全てが『正义』だ）」,未知,否,https://i1.hdslb.com/bfs/face/f52eec26899cad21bcaf0b23aa443c6e51fb49c3.jpg
32,0,258083221360,357763527,绳网用户12268,6,保密,盆油，我滴爆率你滴鞋垫子[大哭],2025-03-18 08:07:25,0,1,,未知,否,https://i0.hdslb.com/bfs/face/2186fb5f2a5f70d64fbc297134a0518a3b7a560b.jpg
33,0,256838840417,1438599073,愛琳99,4,保密,什么地图,2025-03-12 15:45:16,1,0,,未知,否,https://i1.hdslb.com/bfs/face/d17db879efe14ee74b963edce891f0033b8b2269.jpg
34,0,256815827841,1437472873,荷糁,5,男,没事 咱不羡慕,2025-03-12 10:58:21,0,0,"

Новости Программа",未知,是,https://i1.hdslb.com/bfs/face/15bc48d6b4b1f5daff5ffc33440bb24293035430.jpg
35,0,256806305713,2013594085,AT丶皮卡丘,5,保密,这么好的队友,2025-03-12 08:42:58,0,0,,未知,是,https://i1.hdslb.com/bfs/face/a8d705f7b7f4e6aca3fac4aeb05dd037ae6fd435.jpg
36,0,256783350785,380593169,俩年绊,5,保密,我也是一颗钻一个坦克…,2025-03-12 02:31:51,6,1,,未知,否,https://i2.hdslb.com/bfs/face/8e31ad91ef757d652595efe871aa8e6a7b40515e.jpg
37,0,257466761120,1287864744,1II11I,5,保密,我嘞个三盾狗,2025-03-10 18:26:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0f422d8d8fbcb775999c0397c9324c91c370fd43.jpg
38,0,256677583553,3494350608665163,三角洲野生护航,3,女,[脱单doge],2025-03-10 13:59:06,0,0,陪丸/护航/代肝/3*3➕ Premise5200  Vx公众号：金三角洲,未知,否,https://i0.hdslb.com/bfs/face/2272dee3cdb71d47adfe08e89bcd4123d6c8286b.jpg
39,0,257394118464,3546716397636505,玉何慕,3,保密,"部署两个出生盾构,看到人就肘",2025-03-09 23:29:25,0,1,这个人很笨，不知道写点什么,未知,否,https://i1.hdslb.com/bfs/face/fd83283f9cbdc910538cd2d1c91828663eb96a9a.jpg
40,0,257334989712,37429234,北极熊也会忧郁捏,6,男,塔里航空箱出的，另一个队友出了板子，我们都有美好的未来[doge],2025-03-09 05:50:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/bd3be51d3bd7fcea8436df6a79ec55e304173f31.jpg
41,0,257320243040,1297722034,白砂つな,5,女,我也出心了，然后把33给队友了,2025-03-09 02:52:35,6,20,舍利子回魂,未知,否,https://i1.hdslb.com/bfs/face/68934d39267480ba67822c77102c8668f735959f.webp
42,0,256524649745,291074265,爱吃肉的小二,6,男,我方部署两名无畏战士[doge],2025-03-08 15:15:53,0,1,赞啦～,未知,否,https://i0.hdslb.com/bfs/face/69c735056894372b6a9595c5ad14a534a016b213.jpg
43,0,256509051601,25042976,白给人双叶,6,男,我上次一模一样的剧情，我也是一颗心一个坦克，不过心是航天离心二楼桌子上出的，坦克是浮力保险出的，我把心给朋友了，因为我在攒坦克军团,2025-03-08 12:11:02,10,107,"c5联盟
",未知,是,https://i2.hdslb.com/bfs/face/5f99f46ad68ab88e7f2328675e618b106383a89a.webp
44,0,257251085424,3546843487144201,麦香脆脆,3,保密,嘿嘿嘿,2025-03-08 06:50:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b79e0d554cff321dfa54e4146b655ab15f716cb0.jpg
45,0,257191515616,1390310520,梁铭-,5,男,有意思吗,2025-03-07 12:38:30,4,5,·,未知,否,https://i0.hdslb.com/bfs/face/4383faef0d094eb65acb653b7262e6c66d67e21d.jpg
46,0,256344830081,383240491,东少陈子豪EX,3,保密,@月亮代售 这里有活动”,2025-03-06 11:42:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/37041064a9247e0316b7a249c1af76961e6d766c.jpg
47,0,257093226768,1554113548,CN白龍,4,男,博士任务还是得做啊，一个任务两个红,2025-03-06 08:53:53,0,1,,未知,否,https://i1.hdslb.com/bfs/face/b1f311c23216de79339ed947767d3ee0d1f9e26b.jpg
75,0,256186848337,65344966,跑刀代肝鼠鼠要饿死了,6,保密,"7r＝100w（9格）
8r＝100w（6格）
9r＝100w（4格）
要求可提可商量（留红留金）",2025-03-04 10:36:26,0,0,"代肝买斐济呗，求求了我真的很需要它
v A3594025074",未知,否,https://i1.hdslb.com/bfs/face/e4082343aa84535b2cf4d783f0bf20b7674887d9.jpg
76,0,256930031360,1355919721,煜天睡不着,3,男,三个盾构,2025-03-04 07:33:59,0,1,,未知,否,https://i1.hdslb.com/bfs/face/2c695922fdce6b8b7f3d02c72a4f88bb2bd7dc04.jpg
77,0,256140391633,405068188,星尘王牌,5,保密,这啥东西，有啥用啊,2025-03-03 16:58:37,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a638f376d1b04ef57aaa7d6b6148a003b17cecdf.jpg
78,0,256821074864,696643640,ddryfjkjukfez,5,保密,第一次打巴克什人麻了，不熟悉地图但是上来就ban信号，没打两分钟就被人阴死了[大哭],2025-03-02 22:55:31,3,2,,未知,否,https://i2.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
79,0,256065716769,8062495,椎名千羽Sakana,6,保密,另一个队友:那我缺的营养这块儿谁给我补啊,2025-03-02 18:18:03,0,0,该账号无法封禁！,未知,否,https://i1.hdslb.com/bfs/face/f5b824d443cdfadd8e58ac727b74235fe48690c5.jpg
80,0,256776452800,35289133,时崎既眸,6,保密,昨天正好出了个超算结果3x3过期了，抱着超算被挂钩一脚踢死（他在塔内大脚步拿ash清人，拉了闸楼上有保险任务也不做直接出塔杀人）,2025-03-02 09:44:40,0,2,言如心声，字如心画,未知,否,https://i1.hdslb.com/bfs/face/f5d4d5317e29d3e5d686cb783e637bc338590e9f.jpg
81,0,256747322976,411384237,唯一ゅ,5,保密,还好第一波没出货，不然鉴挂要鉴死你了[doge],2025-03-02 03:51:31,0,5,,未知,是,https://i0.hdslb.com/bfs/face/4d68269dba9d751b0865bde22357d4cc5558b13d.webp
82,0,256681144416,44421427,爱大红的野狼,3,保密,就在今天下午在总裁出了个心，被喷火兵打倒了，队友不管我，直接去看我吃那个保险，结果我不知道里面爆非洲之心了，然后就被队友抢了,2025-03-01 09:50:40,0,0,玩我的世界和三角洲,未知,否,https://i1.hdslb.com/bfs/face/02e01139ae33429732d3bf84c1926c89d7db7448.jpg
83,0,255915441249,3546583996041297,bshi111,3,保密,我在这个位置出了一个半身像，撤离的时候被偷了[大哭][大哭][大哭],2025-03-01 05:29:34,0,0,孩子们我又回来了,未知,否,https://i0.hdslb.com/bfs/face/ade082e1ae2de4cb5e546160aded917f16404c22.jpg
84,0,256627750752,1027937737,不起眼的Alone,5,保密,没人在意最后一格是什么吗,2025-02-28 17:50:51,0,1,,未知,否,https://i1.hdslb.com/bfs/face/6132225c21ea3f164e7428c8b3832a0f84e9b8da.jpg
85,0,255831939793,54772478,Little丨fairy,5,保密,"纯绿跑刀
9R=100万哈夫币
主页有联系方式
想猛攻但又没时间肝的老板找我[doge_金箍]
可直播
可走闲鱼",2025-02-28 06:12:21,0,0,+v：a3066470193,未知,否,https://i2.hdslb.com/bfs/face/f9fdf372649b274bc15f1aa6245257a8028a9ea6.jpg
86,0,255818769633,80462468,明袖啊,5,保密,00：57,2025-02-28 03:13:20,0,0,,未知,否,http://i2.hdslb.com/bfs/face/fd8adb9b55e86bb1945a1f8d81c3a84ca4629f8f.jpg
87,0,255792479265,351451868,臻鲤truth,5,男,从s1开始，摸了无数个保险箱就是没见心和半身像[大哭][大哭],2025-02-27 15:34:57,23,21,偶尔播播热油,未知,是,https://i2.hdslb.com/bfs/face/acdc25a23b7f5990c2d61910b046c0b724ce6535.jpg
88,0,255790589377,1240733696,久言NASAR,5,男,大坝坝顶鸟巢出的,2025-02-27 15:12:57,0,0,,未知,是,https://i2.hdslb.com/bfs/face/ae00bd771fef9075895af842ac44af292023d87e.jpg
89,0,255768405745,671473596,我是一个大红球球,5,保密,什么游戏？,2025-02-27 10:48:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2b2baa7280ff8a6b16380fe22b3309ea07f99b79.jpg
90,0,255750927345,517176777,魏含之希的狗,5,男,这心能干啥,2025-02-27 06:16:51,41,19,"方舟娱乐群：574020229
感兴趣的可以来
最后祝大家新年快乐啊
一个日更up，会坚持努力地
",未知,否,https://i0.hdslb.com/bfs/face/7c415e7f4960ef8246eb4485857ed04ae0e56f54.jpg
91,0,255545841761,3546721487424361,一辈子不录,3,保密,我也出了个心，离心桌子上刷的,2025-02-24 12:35:30,0,0,我一辈子不录,未知,否,https://i1.hdslb.com/bfs/face/e3971fec96ae345258d2450213b5a085a35b7839.jpg
92,0,255510803249,574237692,细胞膏玩,4,男,我目前出过最好的货是金鹿和滑膛枪[思考],2025-02-24 03:49:56,0,1,跟我杠上那就辩论到底，别辩不过我就搞人身攻击那套，先跟我叫就别搞双标，如果是你觉得怼人就是你对别人怼你就是别人破防那就别来沾边，我不想踩勾石,未知,否,https://i0.hdslb.com/bfs/face/2a2b3c81e92fb1ac798cb0ed66f2cfef9cf42d99.jpg
93,0,255506068273,1806541358,在233,5,保密,苹果最有用的一集[吃瓜],2025-02-24 02:29:47,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
94,0,256164874512,139038116,穿林打叶-329,6,保密,我当时搜出步战车模型的时候就当即把金条分给了路人队友，果不其然，两分钟后被寻血猎犬逮捕了双双毙命[笑哭],2025-02-23 06:17:33,0,1,,未知,是,https://i2.hdslb.com/bfs/face/2ff862dbc3a5adbbfbc3ee3e470df8bbbc30c119.jpg
162,0,256163730288,3493076586727616,崩坏囚缘精灵,5,保密,[吃瓜],2025-02-23 06:01:43,0,1,,未知,否,https://i2.hdslb.com/bfs/face/d5ddd60ed0ca9fece8930eb2222249af934ac8e3.jpg
163,0,255426960545,1042985184,黑玫瑰大大吖,3,女,当你队友突然给你塞好东西了，你就该意识到，这小子绝对出硬货了,2025-02-23 03:28:44,0,0,"腾讯服，最帅帅逼
护卫：黑玫瑰大大鸭
突击：暴击我没慕亲
重装太菜不说了
玫瑰很高兴认识你，有机会希望跟你一起玩哦",未知,否,https://i0.hdslb.com/bfs/face/2b6ce69113532e72967dc3684aa6180b3d59b94b.jpg
164,0,255426508321,3546815158815057,目禄,3,男,e……,2025-02-23 03:23:57,0,0,懒～～～,未知,否,https://i0.hdslb.com/bfs/face/564a4200e0a6c7d6d5a50b0e70f27bd570432888.jpg
165,0,255377043985,3546572065344054,UP的浮姆亲,3,保密,感觉好极了,2025-02-22 11:59:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
166,0,256042664400,14618319,Air・,6,男,不看直接开卡然后还出货你真是这个[支持]（褒义）,2025-02-21 23:35:27,0,3,さようなら。,未知,是,https://i0.hdslb.com/bfs/face/5ac105ffa26796aa61a8baaf935669cec8be8935.jpg
167,0,255113710385,252497494,華光玉煎包,6,男,等会，你不是碧蓝航线up吗[脱单doge],2025-02-19 10:27:42,0,1,普通的学渣，喜欢玩游戏，以前高强度wws，拥有搞砸事情的程度的能力。遗憾是...,未知,否,https://i1.hdslb.com/bfs/face/f2a2b76ac750d325ff2ee609db2641b393a245e7.jpg
168,0,255062010145,158266382,i心艺,5,保密,把钱全升级了仓库，做武器改装任务，然后破产了出心，太救急了,2025-02-18 16:53:46,0,0,,未知,是,https://i2.hdslb.com/bfs/face/0ed34152e26ec286058afd85b7f0742890add47e.jpg
169,0,255766946064,697851216,yingl-1,4,保密,怎么感觉有点像scp,2025-02-18 16:11:10,0,0,"不曾去过倒悬山
未曾见过北凉雪",未知,否,https://i0.hdslb.com/bfs/face/cc3af8280ff59cc06177380c76cf929ac7786b6c.jpg
170,0,255738506528,276901029,一念唯你,6,保密,你怎么知道我昨天出心了[doge],2025-02-18 10:49:00,0,0,,未知,是,https://i0.hdslb.com/bfs/face/ec5daf27c3f22ad816cb00b6f1728521c165ac72.jpg
171,0,255709151136,661827819,LancanaL,6,保密,@阎罗YanL_114 @烨翎鸦 @Apieceof叉烧 撤回一位怯战蜥蜴，部署两位无畏战士,2025-02-18 04:13:06,2,0,Shine on me tonighT,未知,否,https://i0.hdslb.com/bfs/face/75263789848b98f7c520f00483261d5234a36348.jpg
172,0,255002653569,237237795,-起风了---_,5,男,"队友：是你刷的吗你就吃
队友：卧槽香香手",2025-02-18 04:01:52,1,4,,未知,是,https://i0.hdslb.com/bfs/face/945f70d7f4762d85757cc228a679f694621ef2a4.jpg
173,0,255001014657,31492389,流量卡易辰,5,保密,昨天中午出了一个坦克给朋友了，晚上我就出心了[doge],2025-02-18 03:39:50,0,1,,未知,否,https://i0.hdslb.com/bfs/face/3d78313514bde5f4fdb1a563888b3a535c9531ae.jpg
174,0,255700359216,431479207,谷言谷雨,5,保密,之前一把一颗心自己拿了，呼吸机给队友了，然后俩人猛攻，结果接脸三队灭了三队[tv_目瞪口呆]对完一波枪医生打针直接冲，对面人都懵了,2025-02-18 01:59:31,1,87,在吗？不在？干嘛？,未知,否,https://i1.hdslb.com/bfs/face/0cf61e61b00b8ce5877696c285ffc7f12e8d44f5.jpg
175,0,254973829473,487068065,一梦劝君休,6,男,@这个蛋蛋贼可爱,2025-02-17 15:37:03,0,0,这家伙很懒，只想把你留下,未知,否,https://i2.hdslb.com/bfs/face/bfb5d26e3c4913de7b3b72574f4bcd9cf3dcb298.jpg
176,0,254962195409,287335353,我名白轻尘,6,男,三个盾构无敌了,2025-02-17 13:22:06,0,0,没有个性签名,未知,是,https://i0.hdslb.com/bfs/face/359a968886204fa53a68c049984283bc0cc79340.jpg
177,0,254957170657,522045358,TWCDHS,5,男,一个保险，两个大红，这我在梦中都不敢这么梦,2025-02-17 12:23:28,0,1,罪恶王冠一生推！,未知,否,https://i1.hdslb.com/bfs/face/8ad59204e6dbf2b7a88542a4452d91dae2b607f4.jpg
178,0,255655261216,13312524,二次元观察,6,保密,不可能,2025-02-17 11:15:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8affe02c0057f7cc17c5872a254541bff572c285.jpg
179,0,254942192273,1130529498,小心的烟,5,保密,不知道刷卡的队友会不会后悔没摸面包后面反应过来也没法说什么了,2025-02-17 09:20:31,1,4,"，
",未知,否,https://i0.hdslb.com/bfs/face/eb8b0e10b5f47e0996934822d2f18bad4af3bdbf.jpg
180,0,254901671921,476374686,R仙城阿K,6,男,符合电玩高手CG[doge_金箍],2025-02-16 18:04:48,0,0,企鹅裙613149042番茄小说账户同名,未知,是,https://i0.hdslb.com/bfs/face/fd467a35c37813c439163f7db083c648feab5aa2.jpg
181,0,254893358785,394149265,波波波赛萝动东,6,保密,这就是勇士塔，杀了9个吃完塔顶才260万，还是绝密,2025-02-16 15:44:40,5,13,,未知,否,https://i1.hdslb.com/bfs/face/ca8ad204b317de3d15bb1aed623025a40e155b35.jpg
192,0,254883517281,3537109992343591,李丹我喜欢你,2,保密,有没有人能带带我呀破产了有麦不抢包主玩红狼[大哭][大哭],2025-02-16 13:50:21,0,1,,未知,否,https://i1.hdslb.com/bfs/face/1770a4ab1424baad0199fd56fca4824f3f5ac285.jpg
193,0,254845836465,310875456,暮暮ts,6,男,第二颗,2025-02-16 05:57:25,0,1,"
游戏我不给了，喜欢举报就举报，我自己玩",未知,是,https://i0.hdslb.com/bfs/face/575cce98c9bc0eea81d95b1cf8a1b7b25f449b77.jpg
194,0,255537481824,323022840,中二十三少年,6,保密,孩子们，我在保险等你们[阴险],2025-02-16 04:29:29,0,0,,未知,是,https://i0.hdslb.com/bfs/face/dc2d4ca680327e718db89fac27a05edc3b8fe2b7.jpg
195,0,254828537105,1921757760,我俏丽吗耶_,4,男,10格保险宣传片[doge],2025-02-16 02:32:03,0,0,114514,未知,否,https://i0.hdslb.com/bfs/face/47ef97af12a79dad65dd947b86ec55dff238d277.jpg
196,0,255520711424,3493266056022317,白金之星-_-,3,保密,最后一格为什么不看了，说不定还是个心呢，虽然可能性非常低，但是不为0,2025-02-16 00:44:41,0,12,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
197,0,255517206816,27920941,杏芋波波,6,保密,摸了3天锅没见着油倒是见过2桶，终于成功带出一桶,2025-02-15 22:56:34,2,2,,未知,否,https://i1.hdslb.com/bfs/face/abdeadd0e8fd48f475d70a44e00b4b20dcd1c2da.jpg
198,0,255513683024,3546793050638432,可卡洛伊,3,保密,"“你已成为无畏战士！”
“成功部署一位无畏战士！”",2025-02-15 19:34:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d757f8b6995e52660d3731586b925cc1fc97accc.jpg
199,0,254784475713,3546674328766973,帝辉梦,2,保密,今天做坏事了机坝跑刀抢保险的时候，看到有人把保险开了，一气之下把他杀了，然后打开保险一看，掏出一把滑膛枪，我有罪[灵魂出窍],2025-02-15 12:35:51,0,8,,未知,否,https://i2.hdslb.com/bfs/face/2a6c51b40e7098700ec2a1aef7a4458ef3b91dff.jpg
200,0,254783238417,3537123170847466,阿萨拉特色提灯,4,保密,我和非洲之星真值钱[doge],2025-02-15 12:21:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5e6d0c88c07d98e31126ab22956e83a98ddf4b82.jpg
201,0,254772246353,1662264465,秦月楊,5,保密,活该你出,2025-02-15 10:23:00,0,1,编曲萌新一枚，喜爱future bass唯美的旋律与和声,未知,否,https://i0.hdslb.com/bfs/face/214378c65683a4922362c458a65cdaed3e84dc8c.jpg
202,0,254770276657,924564,風の独舞,6,男,有高价值物品存放在这里！,2025-02-15 10:02:17,1,45,₍₍ ◝(・ω・)◟ ⁾⁾bilibili~,未知,否,https://i0.hdslb.com/bfs/face/39389544e58a212ba168a5ecf0967bf1b3b6b269.jpg
203,0,254765645137,2073647687,雾铕,5,保密,一个怯战蜥蜴换两个无畏战士[doge],2025-02-15 09:09:15,0,2,,未知,是,https://i2.hdslb.com/bfs/face/12c61f554fe24a4e7d78f153ca3f2b38c5fff1ce.jpg
204,0,255458681328,39065218,GiaoOuO,6,男,吃点好的，[酸了][酸了][酸了][酸了],2025-02-15 08:24:56,0,0,过于个性没有签名。,未知,是,https://i1.hdslb.com/bfs/face/cff814c937f740631ab9d5e55847d74ec44d89c2.jpg
205,0,254758177601,1356349081,tyygcy,5,保密,哈哈哈我成了,2025-02-15 07:30:12,35,873,,未知,是,https://i1.hdslb.com/bfs/face/480793eacc38cb261e9b2ae341c2324d5fed0b90.jpg
206,0,254757871681,28464358,炎色道化,6,保密,队友：wc，狗……苟富贵勿相忘！,2025-02-15 07:26:39,2,974,我就这样坐着，生活给我什么我就接着，拿走什么我就看着,未知,否,https://i1.hdslb.com/bfs/face/1aae3c58255a28971446e9a800e10e3d4f4515d8.jpg
207,0,255445300384,424204715,守护全世界最好的木更,6,男,没别的，之前绝密航天出了个心直接给我一直没出过心的哥们了,2025-02-15 05:35:48,2,32,一只玩各种沙盒和gal还有少部分二游的肆斋而已,未知,否,https://i2.hdslb.com/bfs/face/b8930bd3af0d715c2bbe433350b753154a999f74.jpg
208,0,254748069985,299968096,elvenromel,6,男,我最NB的一回是在机坝集装箱架子上出了个炮弹，然后进东楼经理室门前杀了个盾兵包里出了个半身像[笑哭],2025-02-15 05:21:27,1,5,"查成分来了？啥也没有吧？
没事没事不怪你，玩去吧",未知,是,https://i1.hdslb.com/bfs/face/fa7d004891e7fa6a00370ed95f14e6a6fd8e5dab.jpg
209,0,255433719424,27920941,杏芋波波,6,保密,断桥发射区出生想去吃返回舱偶遇劳太,2025-02-15 03:29:57,7,50,,未知,否,https://i1.hdslb.com/bfs/face/abdeadd0e8fd48f475d70a44e00b4b20dcd1c2da.jpg
210,0,254735478401,43767352,谁冲谁短一厘米,6,男,[doge]看up这个医疗会议室没刮完，我今天早上玩出了三个小红,2025-02-15 02:55:50,0,1,,未知,否,https://i1.hdslb.com/bfs/face/40c2c239eb541ecd5c4a2f3fe53a05895af7f488.jpg
211,0,255423211600,73840301,CSTG-还在嘴硬,6,保密,建议从盘古开天辟地开始录。,2025-02-15 01:07:17,0,0,,未知,是,https://i2.hdslb.com/bfs/face/b5979ef7c49b43ec60c14910f299a8bb2f81dca1.webp
