序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
56,0,244135863425,474218152,大木大木木大,5,保密,"问：你怕黑吗？
答：不怕。
问：那你敢一个人走夜路吗？
答：不敢。
问：你不是不怕黑吗？
答：我不怕黑呀！
问：那你敢一个人走夜路吗？
答：不敢
问：[无语][无语][无语]",2024-10-11 03:14:33,0,1,,未知,是,http://i1.hdslb.com/bfs/face/1ce2dd048cc105968f183c82e94feb4e326756cd.jpg
57,0,244125600081,353300497,给你一顿揍胖,5,男,国外的恐惧偏向血腥暴力死亡。中国的是未知，面对未知的无力感。,2024-10-10 22:48:58,1,0,,未知,是,https://i1.hdslb.com/bfs/face/f3a70994f5f1559d362882ea7957f73b0d06844d.webp
58,0,244121623761,2065176863,柚鸟_冬,5,女,兩個人進去然後一個人抬兩個盒子出來,2024-10-10 18:03:38,0,0,"我是小夏的妹妹是一位魅魔也是一位天使
三合一學員1年級生
屬於實現正義部
年紀：15歲
生日：2月6日
身高：152公分
興趣：搶草莓牛奶",未知,否,https://i2.hdslb.com/bfs/face/f442faca3ad4014356920d97f887416363bd2d77.jpg
59,0,244121272145,691243181,天极芙至,5,男,致命公司[doge_金箍],2024-10-10 17:50:21,0,0,,未知,是,https://i2.hdslb.com/bfs/face/8376e4d32d8089d157fbb167e05627e4515783c1.jpg
60,0,244296639632,290468514,姬季级,5,保密,印度是恐怖应该是2个进去出不来一堆女儿[doge],2024-10-10 15:42:33,0,0,,未知,是,https://i0.hdslb.com/bfs/face/2aec8e52809d3f004cc812c1095a696322c87d3a.webp
61,0,244296570880,3494375042582735,jireh还没死,4,男,中式恐怖是进去三个，出来三个，出来后你看见一个是你，一个是只有衣服的朋友，低头一看，45的脚穿进了25的绣花鞋，再抬头，你发现你还在那里,2024-10-10 15:38:26,0,0,两个陌生人相遇的概率是0.0049，这意味仅仅只是擦肩而过，也是莫大的幸运,未知,是,https://i2.hdslb.com/bfs/face/867d364d0798a222cd635a8c74f7abad81cc1017.jpg
63,0,244284324960,10817204,绝版青江,6,保密,进去三个，出来三个，但是人不一样了,2024-10-10 13:03:04,0,0,祝我们一生尽兴而归,未知,否,http://i2.hdslb.com/bfs/face/dd4d68349cd2516e8e6a575f5e5b0b970050ae56.jpg
64,0,244101850545,322594858,旧人类似,6,男,中式是进去三个，出来三个，但是你不知道出来的那个是人,2024-10-10 12:48:08,0,0,,未知,否,https://i1.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
65,0,244280866048,490746625,Billweek,5,男,@狠伤心的普忒头 哈哈哈哈哈哈,2024-10-10 12:16:23,1,1,看不见我,未知,是,https://i1.hdslb.com/bfs/face/3be6a29bc03e92ed2a74cf63ae98ba88f655a95f.jpg
66,0,244097878113,3546654978345693,绿帽甜瓜,4,男,有没有这种可能？进去的是一男一女,2024-10-10 11:52:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ffe4cf125a1d670c2c469e61fb97087004ce45c0.jpg
67,0,244097271761,3546775780592369,Jason大帝,3,保密,西式恐怖：克苏鲁 伪人 寂静岭 现在还有啥子以为全是僵尸🤣🤣🤣,2024-10-10 11:43:58,0,2,,未知,否,https://i2.hdslb.com/bfs/face/f23b60724eda7cd2aeb78b42374098b57931228f.jpg
68,0,244278176208,40192949,S7KLD,6,男,别的国家的恐怖片:血腥，诡异，怪物，绝望……中式恐怖片:洗澡，游泳还有do爱[doge],2024-10-10 11:39:55,0,0,"742171328
欢迎一起开黑讨论游戏",未知,是,https://i2.hdslb.com/bfs/face/f3e32efcb85fb936b1a889c446d4b3679919d439.jpg
69,0,244094789697,897681,萌菌冰雪灵,6,保密,"林正英版本 英叔进去 一堆僵尸跑着出来
“鬼式恐怖”",2024-10-10 11:10:15,0,1,P站ID=3628667 新浪微博：@萌菌冰雪灵 http://weibo.com/q345082774,未知,是,https://i0.hdslb.com/bfs/face/732edd55956ec36bee57c17893ba59af49d62ffb.gif
70,0,244093705649,383789353,-幻境回声-,5,保密,中式悬疑：网卡在这了,2024-10-10 10:53:45,0,1,?,未知,否,https://i1.hdslb.com/bfs/face/2b880a65179f8f0308f827bcadf548d7cc4f3637.jpg
71,0,244093176353,3546385599170793,淡然的可怕,4,保密,俄式恐怖：进去是人，出来不是人,2024-10-10 10:46:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
72,0,244092497633,3493103996504074,暴-古斯塔夫,5,男,"西式恐怖:进去俩，出来一个，然后无差别攻击
中式恐怖:进去俩，出来俩，但有一个不对劲，并且只会追着你一个人咬[doge]",2024-10-10 10:35:42,0,1,动画随缘更新，连赞直接拉黑,未知,否,https://i1.hdslb.com/bfs/face/306fffe99f96566c9c891e39161207e6ae63e22a.jpg
73,0,244086850401,1280772183,云烟散落成雨,3,保密,虚假的中式恐怖: 进去一个出来三个   真正的中式恐怖:进去两个出来两个 而且从你进去前一切都是注定的身边那个人已经鬼了,2024-10-10 09:11:29,5,2,云烟散落于深海,未知,否,https://i0.hdslb.com/bfs/face/3a767f3d00be3ef330e1d0f7b8e9c017e051205f.jpg
74,0,244180011280,164694238,鬼畜的抱头蹲防,6,保密,中式恐怖不单单是说进去两个出来三个，简单一点的比如说进去两个，出来两个，但是最后两个又进去了，然后没有在出来[微笑],2024-10-09 04:52:53,0,1,不混圈，快乐似神仙,未知,否,https://i1.hdslb.com/bfs/face/8688986faab037c091fbd017cd27f33ff2a95b0f.jpg
75,0,244002073441,334980979,房管麻烦给我解封一下,6,保密,"鼠鼠！ 豪丸！
史！     豪赤！
一位破产佬的真心话。",2024-10-09 04:29:22,0,0,哔哩哔哩牛逼!,未知,是,https://i1.hdslb.com/bfs/face/a57353056a27a7d36f09f0f720b422416e3b5f76.jpg
76,0,244000843473,293408986,宇宙超级霹雳无敌奶龙,4,保密,中式恐怖其实还是进去两个出来两个,2024-10-09 04:09:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9dbc03df137d4c83a98a718581b26f818a131866.jpg
77,0,244000495249,476359472,新川崎爆裂鼓手,5,保密,还有教培,2024-10-09 04:03:33,0,0,一切都是命运石之门的选择,未知,是,https://i2.hdslb.com/bfs/face/28d442da8153aab433c2af7b32272b4a09486eda.webp
78,0,244174398848,396847102,寂静老登,5,男,ABC三人，AB进去C守门，AB在里面看见了C。搞一点的话，C在门口看见AB从外面走来[doge],2024-10-09 03:32:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/79a16f20b30a835f2d374e57d6dc2af1a63f06c2.jpg
79,0,244168020080,22008019,太空生菜,6,男,"女的回家电梯坏了，自己走楼梯害怕，给男朋友打电话让他下来接。
西式恐怖：男朋友电话没人接，而电话响铃却从楼上一层层的往下，离女人越来越近，正当她以为男朋友开玩笑的时候，一个穿着奇装异服手拿滴血武器的变态出现在楼梯口。
中式恐怖：男朋友接了电话，一脸笑嘻的下来拉着女人的手上楼，今天的楼爬着比往常更累人，把她的男朋友都累的说不出话来，拽着她的手也越来越紧，而就在这时，女人的手机响了，那是一条微信消息。
“我到楼下了，你人呢？”",2024-10-09 01:19:38,9,27,你的偏见与他的傲慢不谋而合,未知,是,https://i1.hdslb.com/bfs/face/408bdecf5895a488254fbc8ca28a04882b27b754.jpg
80,0,244165096336,116021522,天照风の,6,男,印度那个去里面造人了,2024-10-09 00:09:09,0,0,"我以前也做功课，后面发现有人比你更卷，索性就按照自己想法玩。
记录一下第一次玩游戏的懵懂。",未知,是,https://i2.hdslb.com/bfs/face/16fee4a1ef0d16c6a1f5261aeef446c37ead67bd.jpg
81,0,244165255952,1531936744,名字一个亦,5,女,中式更恐怖你以为你出来了实着你进入了幻境,2024-10-09 00:07:54,0,0,使一颗心死于哀伤,未知,否,https://i1.hdslb.com/bfs/face/08c6c16e6749970f54c0e4f4ee90351fbb4ea43b.jpg
82,0,244164173360,3546386175887825,据苏州的小号,2,男,哈哈哈,2024-10-08 23:28:39,0,0,"战神归来
",未知,否,https://i2.hdslb.com/bfs/face/ff2fc8f1e15a198d40b0cda7b3825554039bbb95.jpg
98,0,244163781312,437238129,凉夜凉情,5,保密,中式恐怖，进去7个，出来8个，这八个人互相认识[doge],2024-10-08 23:15:53,4,9,,未知,否,https://i0.hdslb.com/bfs/face/f68e17f3bb24d8803c3ca8af58f3369de6166bb3.jpg
99,0,243987177169,397649080,Yuuka_404,6,保密,"西式恐怖——你，活下来了
中式恐怖——你，活下来了吗？",2024-10-08 22:13:02,3,1,,未知,否,https://i1.hdslb.com/bfs/face/2941eab520b674342c1bc30238e4fff8bd654190.jpg
100,0,243985501169,94657987,冰封王座的沃尔科夫,6,保密,"西式恐怖：不作死就不会死，敬畏未知
中式恐怖：不作恶就不会死，劝人行善
东南亚：不作恶就…不是，上辈子的事咋还得赖我身上
克系恐怖：那啥把那啥给那啥了，然后那啥那啥了，真是挺那啥的
日式恐怖：鬼：既然大家都知道了，这戏我就不演了，都憋想活着！（主角团团灭）我滴任务完成辣！",2024-10-08 19:16:55,0,3,一日看尽长安花，何卧堆盆寺革麻,未知,否,https://i1.hdslb.com/bfs/face/ff3405af4dc6fd08a0aa42e4f4cf8865e406370e.jpg
101,0,244156728832,699057627,账号已注销,0,保密,印度出来的话，那后代的物种不应该要变的吗？[笑哭],2024-10-08 16:49:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
102,0,243977050609,119750870,智商十亿,5,保密,印度的笑死我了[笑哭],2024-10-08 15:32:31,0,1,诸君，我喜欢战争,未知,是,https://i2.hdslb.com/bfs/face/090708eb22af324c4fddd22b53f128481d6a02f2.jpg
103,0,243962721361,524159680,智善的至善,5,男,印度应该是一堆人走着进去然后剩下的幸存者跳着舞出来,2024-10-08 12:19:20,0,3,"“哎呀，笨！往上看！”QQ：2037233320
流量惨淡都不知道更新什么了……",未知,否,https://i1.hdslb.com/bfs/face/11dc3177a989c68a8932dde738613de92b376728.jpg
104,0,243962626289,3546705739909288,没用奶糖,2,女,最后一个是不是生娃了[妙啊],2024-10-08 12:19:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4419466ec14d5502e2bbaa1b7afeea812dca6e1d.jpg
105,0,243962216433,1034428360,菜486,5,保密,日式恐怖：3个人都完好无损但精神上出现了疾病一个月后集体自杀,2024-10-08 12:13:23,1,1,,未知,否,https://i1.hdslb.com/bfs/face/12fa47d7de750da87702dbcf37b7a3370da5f5ad.webp
106,0,243962049249,3546564433807495,語語吖,4,女,怕的不是出来和进去多少人，怕的是身边的人到底是不是鬼,2024-10-08 12:10:19,0,0,什么类型都会玩点，不经常更新，是个夜猫子，新主播,未知,否,https://i1.hdslb.com/bfs/face/fa739600fe0b46bb3c38f6ef76efdff17bf41aad.jpg
107,0,244135868976,3461563902068846,立花淼,4,保密,还是老鼠吓人,2024-10-08 12:05:13,0,0,哟，停水停电女破防了来查户口？,未知,否,https://i2.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
108,0,243956170913,3546772030884753,卡丨帝,3,男,我的世界式恐怖 :进去一个史蒂夫 ，出来一个下界合金套,2024-10-08 10:46:39,2,0,米米号:1816303550,未知,否,https://i0.hdslb.com/bfs/face/6dd79dea53a4b8b46faa8b2a4d89670559a02588.jpg
109,0,243955546945,3537120169823153,bili_3537120169823153,4,男,说实话，感觉现在中式恐怖真的不行了，希望能崛起吧，西式恐怖现在还有伪人后室克苏鲁什么的，丧尸顶多算是灾难片，中式恐怖现在感觉一片惨淡，国内管的严，别说电视，电影就算是网文都没有什么恐怖的呢。,2024-10-08 10:37:44,9,6,,未知,否,https://i2.hdslb.com/bfs/face/1121435eb261eb36d542a890758fa988665ce798.jpg
110,0,244118185856,15146201,东都麻雀一只,6,保密,话说，印度有鬼片吗？好像没见有啥鬼片啊,2024-10-08 07:37:15,0,0,,未知,否,http://i2.hdslb.com/bfs/face/1777edf206851f231d5ddddde1b9a7c093293439.jpg
111,0,244112014000,2084580938,我真是贝利亚本人,5,男,恐怖的不是剧情而是音乐,2024-10-08 05:34:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2db753918bced9a2b811949acca3f85a572944c3.jpg
