序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,260688519872,3461572749953828,小猫fun,2,男,已经暗示s4的黑夜大坝,2025-04-18 12:04:41,0,2,我要吃美食,未知,否,https://i2.hdslb.com/bfs/face/c391c2405571633af508e26c26d53546723504dd.jpg
12,0,259776698417,2086418998,祖安老熊,5,保密,S4赛季前来回顾。,2025-04-18 07:35:08,0,2,回归老本行接线员（本UP主是个男生）,未知,是,https://i1.hdslb.com/bfs/face/41af3b3da8c83ea10dffd84fb6fa366c0c25effe.jpg
13,0,260619435776,1099810823,一条探测的鸢,4,女,我刚建了个群：659763250,2025-04-17 14:35:17,0,0,不输给五彩缤纷的鲜花，如花朵般鲜艳绽放的人是谁呢？,未知,否,https://i2.hdslb.com/bfs/face/6da42fb573bb13fdf7572a806077a8eac71c203f.jpg
14,0,259721543201,3546581471070277,辞梦海,4,保密,没中文吗？,2025-04-17 12:32:41,0,0,命运使然,未知,否,https://i1.hdslb.com/bfs/face/be992de04786319f9baefe07cfefc1ff204c837c.jpg
15,0,259703650065,518978599,DL舞线,5,男,老太提到的那次爆炸是不是“刀锋”的“零号大坝”,2025-04-17 08:10:33,0,0,累了，就好好休息。困了，就好好睡觉。多喝热水。少熬夜。记住每天要保持微笑。遇到困难不要放弃。祝你有一个愉快的一天。qq:3445402595,未知,是,https://i1.hdslb.com/bfs/face/d5df0634d980cba1b13fbb5c64c0ff754c05b274.jpg
16,0,258807853569,22490487,TruthTheMartyr,6,男,所以s4的夜战在这就有过伏笔了？,2025-04-05 20:18:05,0,1,iHatetheWorld,未知,是,https://i0.hdslb.com/bfs/face/dba5a7044f9457220dcada5a40a55984be164c0d.jpg
17,0,258594643313,483574150,云陌沉觞,6,保密,这个应该就是s4的夜莺行动吧？地点都在那个水泥-变电链接桥，又是赛伊德的小队,2025-04-03 10:15:11,0,1,每天都被高数薄纱的理工人,未知,是,https://i1.hdslb.com/bfs/face/b5ecdcc5c9bf0ed990a6d29c850b53829bc3fe44.jpg
18,0,258507948945,1156952273,Exile_Yd,5,男,[热词系列_赛博考古],2025-04-02 09:48:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/343538a3955d9f677abbee1ca79ba6a48afd224d.jpg
19,0,257274359376,3546796139743321,孤独的愤恨,3,男,终于知道为什么叫起源,2025-03-08 11:51:11,0,4,身高1米45，成绩中等，体育中等，没人陪伴一起玩游戏很孤独。,未知,否,https://i1.hdslb.com/bfs/face/c807829df6ebf8d6813d188901bee8b2ad924ac3.jpg
20,0,255695760737,3546813344778974,哈夫克-开朗君,2,保密,S1开始玩的全体起立,2025-02-26 11:58:27,1,5,我只是一个共创世界的肝帝+爱玩三角洲的人而已,未知,否,https://i2.hdslb.com/bfs/face/3d534698be8d7b6fb8ae0b1035c2e6cb62fd879b.jpg
27,0,255631592864,3493278626351504,100kg大优香,4,保密,什么弹幕啊，一直挡着，不消失,2025-02-17 05:41:20,1,11,100kg压死你,未知,否,https://i2.hdslb.com/bfs/face/b00526b8124a37674b14374b2b437a3ddf8fcab3.jpg
28,0,255428041504,1806824623,谢尔洛夫,4,保密,S3赛季CG呢？官方你吞了？,2025-02-15 02:19:48,1,4,,未知,否,https://i1.hdslb.com/bfs/face/4a01d34bed051b9e1f3d52bead7b73ec74ecafc6.jpg
29,0,254310293824,1957445631,CODM我爱肘击黑曼巴,4,保密,其实要是按照cg来讲的话，他在页面中提到的一架直升飞机被阿夫克击毁，有名特战队员在飞机上，因为特战队员有可能就是红狼的父亲。,2025-02-03 13:42:13,2,3,,未知,否,https://i0.hdslb.com/bfs/face/538562c8424d229f07d6df984aea6dd1cd48fe7b.jpg
30,0,253801271584,1354669700,落笔记青春,4,女,赛义德英语怎么有一股印度味呢？,2025-01-29 05:48:34,0,0,,未知,是,https://i2.hdslb.com/bfs/face/70f5ae9b16d24d572b5e52a94a8518201dd90e01.jpg
31,0,252849756033,3493136787573298,farpg,5,男,这赛伊德英文口语好怪啊，按照黑鹰坠落来说赛伊德应该是索马里人，这口音不像吧，而且都2035年了还在用akm和m4，只有sb-1还算合理,2025-01-25 16:29:54,5,1,查成分扫码,未知,否,https://i1.hdslb.com/bfs/face/b9cda2adaee3a497d4206145bdd0810bea19cffb.jpg
32,0,252576329681,3546665709472481,我要当帝国好青年,4,女,服了我一个黄金的人匹配到黑鹰的人,2025-01-23 01:13:01,1,0,共筑美好世界,未知,否,https://i2.hdslb.com/bfs/face/3709c0dabde1910940ad4ab19c3a877382d65b49.jpg
33,0,252309043633,1670902292,真工程师AAHW,3,保密,喜欢蜂医的一句话:别怕，医生来了！,2025-01-20 06:40:36,0,0,暴力迪吧圈子的,未知,否,https://i2.hdslb.com/bfs/face/75d6ab06a81ea68a07a46d140e675f9a913b1afc.jpg
34,0,252117511809,3493143766894881,10w2波奇の御用鼓手,4,保密,大片预告片既视感，大片杜比音质[doge_金箍],2025-01-18 03:54:19,0,0,,未知,是,https://i0.hdslb.com/bfs/face/bb1eaf78a994961b0bf17ce2035cb2158129b912.jpg
35,0,252112311921,3493132580686584,白夜54,4,保密,@一只屑屑のZTZ-99A酱,2025-01-18 02:46:52,0,0,……,未知,否,https://i0.hdslb.com/bfs/face/d20ccfb4673d12ae9b593b47681748cac3f8958a.jpg
36,0,251917443345,518978599,DL舞线,5,男,s3 赛季前来考古,2025-01-15 18:00:09,0,0,累了，就好好休息。困了，就好好睡觉。多喝热水。少熬夜。记住每天要保持微笑。遇到困难不要放弃。祝你有一个愉快的一天。qq:3445402595,未知,是,https://i1.hdslb.com/bfs/face/d5df0634d980cba1b13fbb5c64c0ff754c05b274.jpg
37,0,252447840496,1701670731,你好总部在哪,3,保密,不是那绿色弹幕谁发的 我埃及吧看不看你那弹幕  就TM你会发弹幕啊,2025-01-15 08:08:05,0,2,"玩暗区，火影。后室圈的，新人up，做cheems动画。
拒绝乐子，各种歧视等慢脚牲物
记得三连，不然让你飞 起 来",未知,否,https://i0.hdslb.com/bfs/face/ad5aa291214380c93eaf6fe7bc692c9d400b4438.jpg
38,0,251150100721,276016475,梧桐难栖,5,女,[哦呼],2025-01-06 13:49:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/74178a9b53ab5d2ade481477a4ea46f1a93eac54.jpg
39,0,251523892224,3546639027407020,我爱红狼和威龙三角州,2,保密,神秘牢太有女儿，难以置信🤔,2025-01-04 16:07:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
40,0,250576837009,2567460,k966,6,男,看看你的巴克什,2024-12-30 17:02:29,0,1,我真的很懒……真的什么都没留下……反正也没人会看……,未知,是,https://i0.hdslb.com/bfs/face/4ed1bafcc15d1c583bd77abe425d431f12bc28f7.jpg
41,0,250492625136,3546668028922634,奥没读懂,4,保密,官方我想问一下。超熊老太他是不是被改装过？说话带一点机器人的样子。,2024-12-23 15:50:46,2,2,,未知,否,https://i2.hdslb.com/bfs/face/136379ebb3860e411ad49955f57fbd822e31605f.jpg
42,0,250469002080,1458029933,OneIsland1294,4,保密,三角洲大电影🤓👆,2024-12-23 11:12:59,0,0,跑路了兄弟??,未知,否,https://i2.hdslb.com/bfs/face/b81de4f652e2ac0a79d1d17533400ff95fbe5f44.jpg
43,0,249228853920,3560847,停不下来的张在野,6,保密,掉进陷阱了,2024-12-09 06:24:11,0,1,张在野停不下来了！,未知,是,https://i0.hdslb.com/bfs/face/6aa0e83a2902f63bc85eacaa462dc5bbc6dd5a27.gif
44,0,248211976769,454314976,刀max,5,保密,💩，s2 还是💩,2024-12-01 17:34:30,1,1,秋风飘叶，叶落无声,未知,是,https://i1.hdslb.com/bfs/face/3b26bfa82cf22e29a00159f8029c5a62aabe8585.jpg
45,0,247972405745,244748162,沙雕的大志,5,男,所以…目前来看是三方势力混战，阿萨拉是本土的武装部队，将哈夫克视为侵略者；哈夫克是不明的科技武装财团，来开发和掠夺当地资源；GTI，是国际武装组织，来维护当地秩序和资源，尽管两边都不讨好。,2024-11-29 02:53:32,0,0,真的好想成为职业画师啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
46,0,247771310849,3546740647004384,老兵不是血茄叛军,3,保密,阿萨拉一直都被哈福克轰炸,2024-11-26 11:45:09,0,0,EENEE,未知,否,https://i2.hdslb.com/bfs/face/c539f1c8573962cbd45238e8a872f6067027f501.jpg
60,0,247348632369,1825656,MD素质极差,6,保密,怎么是英配的啊，没有中配的吗？我记得这个有中配来着,2024-11-21 09:03:53,0,0,,未知,是,http://i0.hdslb.com/bfs/face/f7240fb33c1fdbc08a3003d59ee80efb82205394.jpg
61,0,247353297056,690666122,bqI-_-Ipd,5,保密,为什么三角洲PC端下载游戏速度11MB/s但却吃了我90多MB的宽带[阴险][阴险][阴险][阴险],2024-11-17 07:43:56,1,0,本人已死有事烧纸，有时尸变动一下,未知,否,https://i2.hdslb.com/bfs/face/41032f2b588ed9c37df6a6c19617ba0aaae8289e.jpg
62,0,247289731344,3461573695768627,掉分第一人z,4,保密,我超白泽,2024-11-16 13:23:27,0,1,自身游戏技术不太好，见谅，谢谢！,未知,否,https://i1.hdslb.com/bfs/face/3702aaaa01cf25248304a395c8ba4c5bb7082247.jpg
63,0,246737584001,629096577,凉皮熊猫,6,男,所以，什么时候出黑鹰陨落。,2024-11-13 19:54:33,1,0,或许是不知梦的缘故，流离之人追逐幻影。,未知,否,https://i0.hdslb.com/bfs/face/372af5e3f41f4704cb6e7ebcd58bd7e16357642b.jpg
64,0,246469193744,3546602281110339,楠堂227,4,保密,听下来:《变形金刚第七季预告片》,2024-11-06 16:16:42,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
65,0,246468286512,359778328,不再有悲喜,6,保密,公说公有理，婆说婆有理,2024-11-06 16:02:21,0,0,I've Given thee courtesy enough.,未知,否,https://i1.hdslb.com/bfs/face/815e8546b7b24603d438fce18e3c1525e86d7f6a.jpg
66,0,246247852064,1152798813,外卖员阿hua,4,男,鸟：回回扒我蛋，你礼貌么？,2024-11-04 01:47:40,0,1,重复一边！不送面条！不送麻辣烫！不送螺蛳粉！不送臭豆腐！,未知,否,https://i0.hdslb.com/bfs/face/37d3fd4eade8fa2f1ffc37630c9e75961074fc6b.jpg
67,0,245700362736,3546732078041730,偷亲火车头创亖你,4,男,到底什么时候才上……啊不对已经上线一个多月了。[doge_金箍][doge_金箍][doge_金箍],2024-10-28 12:03:27,0,2,oh你居然发现我啦！,未知,否,https://i0.hdslb.com/bfs/face/76fe61aec0847cb4404f80f3f2d467a66919807d.jpg
68,0,245226553473,42570972,666222333658,6,保密,S1赛季什么时候结束,2024-10-25 16:53:57,2,0,,未知,是,https://i0.hdslb.com/bfs/face/324e327ac2f104c2d72a36778853ab5188559aad.jpg
69,0,244979714417,475681398,ZD_嘿嘿侃,6,保密,赛季啥时候结束,2024-10-22 09:29:12,2,1,呃呃,未知,是,https://i0.hdslb.com/bfs/face/b07608741cf4b9e5e2aacd1657f95df699f650d2.jpg
70,0,244379057121,288537260,思南捏,5,男,战场模式手游啥时候出新地图啊？？？玩了玩去就四张，玩腻了,2024-10-14 07:22:58,0,1,,未知,否,https://i2.hdslb.com/bfs/face/6d9a57cbb38b63fab54e30a9c325260b5d40146e.jpg
71,0,244350189809,328100293,海蓝沫沫,6,保密,"踏马的速速调挣排位分数和匹配机制啊！！！！！！！！！刚上校官，对面全是统帅
好不容易赢了倒扣分干几把呢",2024-10-13 19:32:28,1,1,,未知,否,https://i1.hdslb.com/bfs/face/c1f1d9ff4148a2a47ce86c03f48f438e7a267bd3.jpg
72,0,244507520160,3546632614316305,我的klj,4,保密,这什么玩意？,2024-10-13 10:09:44,0,1,我没有蓝蔷薇但我有蓝艾本,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
73,0,244101906049,1417155984,Lux_Arcia,4,保密,常规巴克什关闭了，三角洲也关闭得了😋常规巴克什关闭了，三角洲也快关闭得了😋常规巴克什关闭了，三角洲也快关闭得了😋常规巴克什关闭了，三角洲也快关闭得了😋常规巴克什关闭了，三角洲也快关闭得了😋常规巴克什关闭了，三角洲也快关闭得了😋常规巴克什关闭了，三角洲也快关闭得了😋常规巴克什关闭了，三角洲也快关闭得了😋，,2024-10-10 12:51:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/602fccc23a620cdb32141a5287d65ce8e6926a7d.jpg
74,0,244268451952,1988986239,PanMORD,5,男,看来会出个玩无人机的传奇机长感觉[doge],2024-10-10 09:28:34,0,0,目前并不是UP主，偶尔做动态，尽量做到有求必应。当然不忙的话。,未知,否,https://i0.hdslb.com/bfs/face/1304163496763c54e3dbc5f3bba673d5e1ab3d2c.jpg
75,0,244268295472,1988986239,PanMORD,5,男,这玩意怎么看都是cod17的红面具的豺狼的[笑哭],2024-10-10 09:26:05,0,0,目前并不是UP主，偶尔做动态，尽量做到有求必应。当然不忙的话。,未知,否,https://i0.hdslb.com/bfs/face/1304163496763c54e3dbc5f3bba673d5e1ab3d2c.jpg
76,0,244062190689,10938373,氺琴術士,6,保密,今年开局疯狂闪退的鸣潮一周就差不多解决问题了.请问你们需要多久,2024-10-10 01:41:51,0,1,,未知,否,https://i1.hdslb.com/bfs/face/52d8ccbfba6dad37eab51ebc1edab02a1ebd727d.jpg
77,0,244229536112,239035804,洋葱不可能,5,保密,击杀回放呢？我瞬间就死了！！,2024-10-09 17:13:49,0,1,,未知,否,https://i1.hdslb.com/bfs/face/deef439a3ed41c23b7dc221ef219f4ea3496b8c7.jpg
78,0,244195648608,294645904,昵称因涉黄已删除,6,保密,今天一直出现网络环境波动账号数据异常什么情况,2024-10-09 09:35:08,0,1,生前何必多睡，死后自会长眠。,未知,否,http://i1.hdslb.com/bfs/face/89a17f5e4900569eb8634ce6be97a59aef8baccb.jpg
79,0,243809853169,3546774792833793,硬帮,2,保密,局内捡到酸奶你告诉我那是家居物品[生气],2024-10-06 12:07:17,0,1,,未知,否,https://i0.hdslb.com/bfs/face/3b4b0e51b9c6359da577aea723e9bbf8b3e7305f.jpg
87,0,243762178385,1168567662,小魔王哥哥skidifisss,5,男,把零后大坝的时候发现了策划凯文让鳄鱼咬死了,2024-10-06 01:07:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3a6f79c0db23db86defd21b1967416ed7e8532bf.jpg
88,0,243749980769,442641191,为何要对我三笑留情,6,保密,啥玩意，花了我50G流量下载了几个小时你就给我玩这一出？,2024-10-05 16:54:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f64ed2a30360086efd201e82952e312f165c9186.jpg
89,0,243594703745,142716759,紫色之海FR,5,女,玩了一会，终于体会到非洲黑蜀黍是怎么打仗的了，[呲牙][呲牙][呲牙]满地的乌合之众，闭着眼瞎跑。,2024-10-03 16:39:43,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b94ffd49824ef72c3cae9dba7f89234022f2fb3c.jpg
90,0,243743870704,3493124682811739,兜里揣枪被狗追,4,保密,希望以后能出个战区模式,2024-10-03 15:07:05,0,0,,未知,是,https://i2.hdslb.com/bfs/face/6d84528005f1142473a0214a67e20553906c02dd.jpg
91,0,243650155584,1438989533,叫兽T1,5,保密,为什么不加强蜂医官方？为什么不加强蜂医，快加强蜂医[doge],2024-10-02 12:14:49,0,0,一位半建筑堂,未知,否,https://i2.hdslb.com/bfs/face/e503f225422e88eda2f343649572fba89afc2ac7.jpg
92,0,243447402385,433220381,永远可靠,6,男,这塞伊德完全就是套的阿贾克斯的人设背景，连pv里展现都一模一样，阿贾克斯的pv里也是追一个背着金条的特遣，最后打断腿靠近宰了,2024-10-01 18:34:58,0,0,"私信完就拉黑的那一刻，你已经输了，成为鲁迅笔下的阿Q，成为一个不敢辩论只能低头的懦夫！败类！
愿作奸犯科者只敢在网上狺狺狂吠，中国万岁",未知,否,https://i2.hdslb.com/bfs/face/e70f39de9f5b9e14cc258a5a0cf4703f5b17fca9.jpg
93,0,243407980416,3546755201239233,使命屑冰块,3,保密,手机配置能不能再降低一下呜呜呜,2024-09-29 10:14:24,0,0,m13和141省标嘿嘿嘿,未知,否,https://i0.hdslb.com/bfs/face/8fe89aa7038bc0f10cd09157823433ec91c51381.jpg
94,0,243403482128,1828263240,吉祥噜噜a,3,保密,三角洲是网游还是单机游戏。,2024-09-29 09:08:03,1,0,,未知,否,https://i0.hdslb.com/bfs/face/334ac267e8c9ef4035bf947da3540afce50a2461.jpg
95,0,243379917696,522231045,不是小羊讷,5,女,为什么没有开火打断换弹的单选项？,2024-09-29 02:51:17,1,0,,未知,否,https://i0.hdslb.com/bfs/face/4869b64c0334a5b837f2643ba2b2fa8cec92d980.jpg
96,0,243374995888,2007250903,inphic英菲克,5,保密,[OK]设备已就位，三角洲 启动！,2024-09-29 01:17:52,1,2,英菲克  【新国货  好鼠标】  深圳知名品牌  湾区知名品牌,未知,是,https://i1.hdslb.com/bfs/face/1d9294ef68f07607cd9706f8056e6025bdd0db34.jpg
97,0,243333987328,87739541,椿呐啊呀哈,6,保密,会上ps不,2024-09-28 10:32:57,2,0,你好呀,未知,否,https://i2.hdslb.com/bfs/face/545a150d03979a3ca7699e5867c15da88890b555.jpg
98,0,243181708625,1374039983,畦祺,4,保密,有考古的吗？这里是2024,2024-09-28 05:44:05,1,1,唐,未知,否,https://i2.hdslb.com/bfs/face/06ef99345bf5b961f4fbf17fe1b06c626a18233f.jpg
99,0,243156984129,504123961,TorpDian,6,男,能不能出个中文版的，感觉还是中文的有感觉[思考],2024-09-27 19:24:01,0,0,_(:з」∠)_,未知,是,https://i1.hdslb.com/bfs/face/787a6cebf8e38974fb827664fbc62ad7c8b357fd.jpg
100,0,243274370272,82949502,星夜-花月,6,男,沙壁游戏老是加入残局,2024-09-27 14:38:58,2,1,,未知,否,https://i0.hdslb.com/bfs/face/a2b2d89f0d316f3e9b0932586041a643b6d86865.jpg
101,0,243232400352,61517214,秋秋涔,6,男,看来这个宣传片是主攻英语区玩家的，国区还是不受重视,2024-09-27 04:20:15,0,2,岁月漫长，值得等待,未知,否,http://i0.hdslb.com/bfs/face/937f3f6b7006ae87cc9103c2efb823ad1c4ea2ae.jpg
102,0,243098801233,1615610351,特效技能攻略,4,保密,民有吃喝官有田，当兵人间好过年。墓地祭拜英雄魄，过往小人谁有言。,2024-09-27 03:08:10,0,1,,未知,否,https://i2.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
103,0,243055096033,1662387,savq,5,男,[脱单doge]步战车一局猛捞100多个 现在这阶段用工程的少的一批 太好捞了,2024-09-26 10:30:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/180fe63fe1aaf87ee76cb51e1ea1cb1cc64f2561.jpg
104,0,243180137264,38100845,白墨丶如殇,5,保密,我有个想法，pve可以做成payday那样的可以强袭或潜入玩法[doge],2024-09-26 10:13:49,0,3,,未知,否,https://i2.hdslb.com/bfs/face/18f95d3e23324244d55492702329f3d043c0026b.jpg
105,0,243180035904,2061096305,祈求我的孩子好起来,2,女,生活的困境让人无奈，[保佑]儿子确诊满疾病，几十万的治疗费不知如何筹措。儿子的自强让我们看到希望。在此请求大家的帮助，让这个坚强的孩子有机会康复。您的善举会改变他的命运，让我们共同为他加油。,2024-09-26 10:10:35,0,1,感恩相遇，感谢平台，好人一生平安,未知,否,https://i2.hdslb.com/bfs/face/d95c5dbedf764fca103bba4e29a170cee7098298.jpg
106,0,243177518960,3461567723080217,暗区六围,4,男,oppor11根本玩不了。,2024-09-26 09:36:27,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
115,0,243176496928,16885622,失眠蛋卷B,6,保密,八宝粥行动,2024-09-26 09:17:37,0,1,我拿什么跟他比，他吃肯德基都不用等到疯狂星期四,未知,否,https://i2.hdslb.com/bfs/face/97e3cba631f10da5aae47c03050f49905a9bcb71.jpg
116,0,243048804673,24053262,天道奥加登场呀,6,保密,嘻嘻嘻 战地四代牢玩家来喽[嗑瓜子][嗑瓜子][嗑瓜子],2024-09-26 08:51:08,0,1,我喜欢看乐子 你越急 我越开心,未知,否,https://i0.hdslb.com/bfs/face/1426452565d37d06588602d63ee32a00ab312db4.jpg
117,0,243174378336,1062341600,铁鹰锐士战团长,5,男,中国游戏不用中文配音？,2024-09-26 08:43:34,2,3,,未知,否,https://i2.hdslb.com/bfs/face/6fe546c1614435c967bc533ffaec7c3933a8f14e.jpg
118,0,243173909296,1964568627,是赋阿,4,保密,这又出了一个类似的游戏，一点都不感兴趣。,2024-09-26 08:36:35,0,1,,未知,否,https://i0.hdslb.com/bfs/face/81c73c7b7607f7319ca928f4df3b92f2cdd13f95.jpg
119,0,243173879776,2125092636,老百京鸡肉卷,5,保密,新闻从来都只告诉你它想要告诉你的真像，至于真像是什么，重要吗？,2024-09-26 08:35:14,0,0,就不写,未知,是,https://i0.hdslb.com/bfs/face/31acde999d104b006a71e80f71384c886bfcc09d.jpg
120,0,243173268128,521264948,小小园下士,5,保密,这游戏真好，我都还没睡醒呢自己给我下好了[生气_金箍],2024-09-26 08:25:40,0,1,,未知,是,https://i2.hdslb.com/bfs/face/e0d8775e5f0b5a0b967a5540ca12c6a3098bbda5.jpg
121,0,243047227265,1619549775,瑞文彬帝,5,男,打了6局赢1局[笑哭],2024-09-26 08:22:41,1,0,枪战，二游，生化爱好者,未知,否,https://i0.hdslb.com/bfs/face/7b812558cb5f580fadea95d740f00bcb316a6ef6.jpg
122,0,243046741617,395241152,火星熊人,6,男,玩了几个小时……我不行了[吃瓜]难搞啊,2024-09-26 08:13:51,0,0,离谱！！！！你找什么？？？？,未知,是,https://i2.hdslb.com/bfs/face/68316a0729bd5b2763af6658d938820f439c682f.jpg
123,0,243046255153,1552587480,白丝拌饭,4,保密,这游戏什么玩法，跟吃鸡一样么,2024-09-26 08:02:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ab1e5f3d0652d20bd01cbcd3637306210346c83b.jpg
124,0,243171927888,102354239,蓝河何时吃键盘,6,保密,服了，屏幕中心一个玩点好的我以为是cg里的[腾讯招聘_流汗],2024-09-26 08:00:20,0,2,要饿死了，来点cp饭,未知,是,https://i2.hdslb.com/bfs/face/66cbbb59e1e02d3017530d21a703c3ea5fd385d7.jpg
125,0,243046035393,154370996,洛雨-克蕾雅,5,保密,八宝粥,2024-09-26 08:00:17,0,1,,未知,是,https://i2.hdslb.com/bfs/face/c5bcbdd69540a3c9e2f300ceef4b1a84b543838c.jpg
126,0,243171668656,415863019,Qs山海,5,保密,[doge]有一把打死一个人满改m4，但是没带出来,2024-09-26 07:56:59,0,0,,未知,是,https://i1.hdslb.com/bfs/face/073f86fdf31505327b5aca735c6c8cf7419ef74b.jpg
127,0,243171683072,327322424,酸甜凉茶,6,男,三角洲，启动！,2024-09-26 07:55:34,0,1,,未知,否,https://i2.hdslb.com/bfs/face/027ce3825bffc0f8871a79d5ea4c67858c4fbe90.jpg
128,0,243045772561,328104863,鑫林淼燚垚,6,男,三角洲，启动！,2024-09-26 07:54:52,0,1,我很懒,未知,否,https://i2.hdslb.com/bfs/face/0626903ec8eca96c1ded684f72e81c299555d20e.webp
129,0,243171325136,17601049,残魂断前尘,6,女,好玩吗,2024-09-26 07:50:40,1,1,造孽啊，啥也没干就捅鸡窝了！根本拉黑不过来！,未知,是,https://i1.hdslb.com/bfs/face/3f820b805e0efd52997f4397ad7baa1ad03489e1.png
130,0,243045310897,163044493,网速Faster,6,男,大杂烩[笑哭],2024-09-26 07:46:32,0,2,网速好慢啊......,未知,是,https://i1.hdslb.com/bfs/face/2fdea0ec5fe5164e0efd2422a4282ce246409982.jpg
131,0,243170893696,1635398921,CSxxdd,5,保密,这是国产的那个么？,2024-09-26 07:40:35,0,1,,未知,否,https://i2.hdslb.com/bfs/face/92ed5dc6faded88d7527eec702d5487dc3f8d2fa.jpg
132,0,243170816272,483457609,二階堂千鹤,5,男,有点像去年玩的战地一样,2024-09-26 07:39:32,1,1,已经不用再战斗了，巴尼！,未知,否,https://i1.hdslb.com/bfs/face/bf099544a3ef8b2fee51116ee49191f94b4f53fb.jpg
133,0,243169241408,360395417,护肝达人,5,保密,打水弹游戏 射手步枪和狙 删了吧 留个突击步枪就好,2024-09-26 07:12:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b8e538c7a39318389e438cb123a0e54ea6eff398.jpg
134,0,243043299697,8758252,MDMD0502,6,保密,可惜我想玩codol不想玩塔科夫[笑哭]这模式真的没兴趣，当年codol入坑的,2024-09-26 07:06:48,0,0,(ಥ_ಥ),未知,是,https://i1.hdslb.com/bfs/face/bd9fac6af2b5bd2f88b9db5d4a05047793b2302c.jpg
