序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
13,0,261647494672,3546733669779638,野郎中忠实粉丝,3,保密,S12K霰弹枪-烽火地带-6FTV2S0B0GKDDOTE9T6Q,2025-04-30 09:12:49,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0c978693a0153ed6d8317a850d32c784845c4190.jpg
14,0,261640850016,2333032,铃仙_优昙华院_稻叶,6,女,只玩大战场能用吗,2025-04-30 07:30:10,0,0,就算自己笔直的前进，在旁人看来也是左摇右晃的。,未知,否,https://i1.hdslb.com/bfs/face/9bcbf2ae29ed3de4fb88895d6d551390d1ec84ee.jpg
15,0,260591694721,312776486,夜还不黑你还很美,6,男,腰射枪，为啥要装激光啊？有没有懂哥，解释一下,2025-04-28 14:47:33,1,0,不顺心的时候，你可以像疯狗一样对周围的事物狂吠，也可以咒骂命运不公。但是到头来，你还是要继续生活……,未知,是,https://i2.hdslb.com/bfs/face/b058f1233a7741cdfad3fe5dec9deb75bd8b4f06.jpg
16,0,261497410912,484108634,憨八嘎-昵称重复,5,保密,这个老好玩了[笑哭]S12K加大弹鼓，近距离就是按住左键,2025-04-28 11:11:24,1,0,狗彘食人食视频来检查成分的可以走了。实话实说而已，网络上都喜欢当口头上的大善人，把自己感动后满意离开继续刷娱乐视频。大善人破防了吗？,未知,是,https://i2.hdslb.com/bfs/face/aa39ddc0c4bff9aedc78d7aa3df24e07dd2f7632.webp
17,0,261476855328,1497492914,瑞的自我修正,5,保密,1014，实战中真的有人玩喷子开镜吗[吃瓜],2025-04-28 05:54:48,1,1,其生若浮，其死若休,未知,否,https://i2.hdslb.com/bfs/face/8f6d3a64decb953592d9d2538ec07ed5a53835f8.jpg
18,0,261476758016,1497492914,瑞的自我修正,5,保密,什么时候这种闪光能改成哑光的呀，包括那个闪光弹，闪一下真的是会瞎掉[微笑],2025-04-28 05:51:37,0,2,其生若浮，其死若休,未知,否,https://i2.hdslb.com/bfs/face/8f6d3a64decb953592d9d2538ec07ed5a53835f8.jpg
19,0,261396056656,386926329,某精神社区106号病员,5,保密,喷子太弱了，近点打不过冲锋枪，中距离干不过步枪,2025-04-27 05:09:36,0,1,,未知,否,https://i0.hdslb.com/bfs/face/8e62cf8eefb29959a59efb2e139722bcb3f4e3a1.jpg
20,0,260450693425,170944766,这个名字总没人起了把,6,男,我勒个mo啊[doge],2025-04-26 17:26:58,0,0,“他是正义对邪恶的永恒怒火，是一个名为死亡的最终判决”,未知,否,https://i2.hdslb.com/bfs/face/47338383b244ad6b2e0a66d3d3501489796adc55.jpg
25,0,260444057905,34892070,紫龙菌,6,保密,玩这枪记得粒子效果开最低,2025-04-26 15:40:43,0,0,立志整出最创的活，目前主攻碧蓝档案二创，但是可能会做些其他的(≧▽≦),未知,否,https://i0.hdslb.com/bfs/face/5b895e6c2d39f42ba5208eb29da4049e7b089e5f.jpg
26,0,261319224896,23470027,紫坠一,5,男,这武器最重要的是省子弹钱。。。。隔壁一梭子弹几十万，他顶多打三五发就结束了。,2025-04-26 06:28:07,0,2,。，。,未知,否,https://i1.hdslb.com/bfs/face/6ed24320d11ea46bfb4fcdcd5220540f30ffd063.jpg
27,0,260344107201,3493095716948375,怪奇Dog,4,保密,逆天半夜玩要被那个开火时的枪口屏幕贴图亮死,2025-04-25 12:03:59,0,0,,未知,是,https://i2.hdslb.com/bfs/face/6f05685e222c925097443feb62db1033aac40781.jpg
28,0,260337715521,8075481,XXOO殴打小怪兽,6,男,1014其实装个快速装弹 枪口 爆闪灯就够了    其它的对于龙息蛋来说不是很必要[吃瓜],2025-04-25 10:47:35,0,0,,未知,否,http://i0.hdslb.com/bfs/face/1266ff7509d9b5284034a6c5d17364a3a91a253e.jpg
29,0,261161262432,319440304,二次元rain酱,6,保密,这子弹就是一坨，吞子弹严重还打不死人,2025-04-24 07:56:58,2,1,,未知,否,https://i1.hdslb.com/bfs/face/5d57f04a989f265b5be47081c3f9562b00b8a299.jpg
30,0,261127942256,33349513,寒月年子夜,6,保密,真史，根本杀不死人，好几次自己死了对面才被烧死,2025-04-23 18:30:03,0,2,,未知,是,https://i1.hdslb.com/bfs/face/9dd074f00d969a6e69b6222fb2495f59351c97ac.jpg
31,0,260186570209,1970348582,陈叔故事汇,5,保密,玩这把枪一局带多少子弹合适，我打算试试喷子[笑哭],2025-04-23 10:32:36,1,1,,未知,否,https://i2.hdslb.com/bfs/face/66aa7b8cc29322c1e805bf7e0f7f970603ea0964.jpg
32,0,261087632544,1838347016,水蓝蓝很懒,5,保密,龙息弹就是勾事,2025-04-23 08:57:06,0,3,,未知,是,https://i2.hdslb.com/bfs/face/fc13d89ecf2260d9df8c9f38f2f75e38ff306861.jpg
33,0,261072078752,134623,Jelly吃吃吃,6,男,为什么我被这个子弹打了之后动不了？伤害低想跑但是走不动路然后就被活活喷死了,2025-04-23 04:38:26,0,1,,未知,否,https://i1.hdslb.com/bfs/face/fc8a70f5203b69750086a7aff74a8e9cd310e1cf.jpg
34,0,260145830641,1138636158,菜狗WIEWA017,5,保密,龙息弹这个现实里的纯娱乐弹是怎么被搞得这么…bug的,2025-04-22 20:52:08,4,0,划水摸鱼,未知,否,https://i0.hdslb.com/bfs/face/0cbdd9ba67ec81d2d57de28964b35201bcf9473f.jpg
35,0,261045909312,483473831,水龙_R9C,5,男,2300一颗[笑哭],2025-04-22 16:39:27,0,0,牢大们，这并不好笑,未知,是,https://i2.hdslb.com/bfs/face/de24d302f1b1aad79284ae228d9ca5a864a20017.webp
36,0,261021523936,471998901,azzdidc,4,男,没啥用，长夜碰到一把龙溪喷，被我蓝弹uzi干废了[笑哭],2025-04-22 11:26:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2161a347f3f79a648e496c21f46ac7ed113f47f7.jpg
37,0,261019769808,1739712149,蛇儿猪,3,保密,经典敌人不会动,2025-04-22 11:04:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/36d2a5592f1dfbe85cd4ecd4b111a64aecd26630.jpg
38,0,261012288080,172936024,最爱摸鱼的鱼,5,保密,大战场啥时候玩的上龙息弹？,2025-04-22 09:32:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/18b2704b99416529ced94be9916510b3e41eadc4.jpg
39,0,260996402096,522619029,一只因-doge,4,保密,前两天1014三套在机坝和吴涛大人对轰，大哥一个喷气飞我脸上吃了我两发85鹿弹直接飞起来了[doge],2025-04-22 04:47:43,0,0,jkun,未知,否,https://i0.hdslb.com/bfs/face/f16fa0d2729242cdb73a865c3dd9dffe7fe0abc6.jpg
40,0,260983584048,492452647,真猪氨拉发动剩站,6,男,子墨申请出战,2025-04-22 01:08:16,0,0,,未知,是,https://i1.hdslb.com/bfs/face/efe0f587097acaf2f9bc8ae9e74c6993e4b0e284.jpg
41,0,260956547056,36574518,卢第迪,5,男,"三角洲行动 6套也防不住！首个真实伤害！龙息弹全面解析+配套武器改法教学！
龙息弹  霰弹枪 散弹枪 S12K XM1014 

预计强度在A，XM1014在A-B，4套局强度更高。
S12K
S12K霰弹枪-烽火地带-6FTLV2S0B0GKDDOTE9T6Q
XM1014
M1014霰弹枪-烽火地带-6FTLV9C0B0GKDDOTE9T6Q",2025-04-21 13:45:26,0,2,表白失败,未知,否,https://i0.hdslb.com/bfs/face/8fc43260b0574e31f941f59b5524476fe4ff81c2.jpg
42,0,260033723361,25214261,CtrlZ菌,6,男,大战场是不是用不了龙息弹,2025-04-21 09:49:04,0,0,穷画画的,未知,否,https://i2.hdslb.com/bfs/face/37604d7f5599bcf47d7bb3475a4a9148671f2766.jpg
43,0,260930334608,316054347,bili_316054347,2,保密,[再见],2025-04-21 08:28:45,0,0,一个爱玩八宝粥的up呜呜给个赞吧,未知,否,https://i0.hdslb.com/bfs/face/3498dc4dda91aeead80d8bf3effeef24de714008.jpg
44,0,260920248000,519069910,星落羽伊kon,5,保密,一发3700，只敢用双管喷打,2025-04-21 05:32:44,1,0,,未知,否,https://i1.hdslb.com/bfs/face/e0e7baf2b1a67a9182771e186dae0616f9adbbfb.jpg
53,0,260016075505,168566269,铅笔画不出界限e,5,保密,S12K霰弹枪-烽火地带-6FTLV2S0B0GKDDOTE9T6Q,2025-04-21 04:53:30,0,0,,未知,是,http://i1.hdslb.com/bfs/face/bac337df87ef4f68942609c16acc23836f913e20.jpg
54,0,259996924705,1396277581,tsk9986123,5,保密,实则不然，当某个小丑用龙息喷子在绝密航天与地图上的最后一个六套敌人同归于尽时，他才能感受到玩这把枪最绝望的时刻，是的，那个小丑就是我,2025-04-20 22:17:37,2,2,,未知,否,https://i1.hdslb.com/bfs/face/f81fe20828eae23cd242d63f11f0ce01c56b65dd.jpg
55,0,260886698336,3461577153973040,全知的滑稽,4,保密,刚刚在巴克十被人拿相同的枪和搭配阴死[笑哭],2025-04-20 16:07:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0e393ff439c90ea37a4935832af6499257cc4b42.jpg
56,0,260882137808,1458625543,呢條氵鱼,5,保密,如果热成像龙息喷+庸医的绿烟（烟雾+治疗）会不会很快乐[doge],2025-04-20 15:08:05,0,2,,未知,否,https://i1.hdslb.com/bfs/face/7bbcd58762f8dd35c9b283f40adc6b02dd62c10d.jpg
57,0,260873701728,285441628,非洲大求长,6,保密,天哪！那是接近的![笑哭],2025-04-20 13:28:25,1,0,fps苦手,未知,否,https://i1.hdslb.com/bfs/face/677ff9121772841829f5397375d60ab1b70d7cd6.jpg
58,0,260862260976,62488522,苍茫歌,6,男,这东西贴脸真离谱，室内打架遇到龙息弹我一次没赢，人家一边跳一边开枪光污染，太恶心了,2025-04-20 11:07:31,4,2,剑气纵横三万里 一剑光寒十九洲,未知,否,https://i1.hdslb.com/bfs/face/9e2d9f37dd67fc5e6ad5749e55ab76ee5fb32120.jpg
59,0,259945673857,429998651,阿弥诺斯星原住民,6,男,子弹太贵了玩不起[大哭],2025-04-20 07:06:47,0,0,旗开得胜,未知,否,https://i2.hdslb.com/bfs/face/1cb040e7a96007767faf9da0d04c92ece18d53fc.jpg
60,0,260840423664,3546748448410433,没有名字给我取了_,2,保密,建议打的时候带个全家福,2025-04-20 06:13:48,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
61,0,259936368625,45092964,丶蒙牛丹,6,保密,M1014这个折叠枪托已经快10w了，这玩意才4w多的战备[笑哭],2025-04-20 05:00:49,0,0,我永远喜欢五河琴里。,未知,否,https://i0.hdslb.com/bfs/face/540d029483ceb1de7e00ef21400a6c9e7d13a00f.jpg
62,0,259930232593,11249973,我来负责踩坑,6,男,露娜配龙息弹能不能触发被动？,2025-04-20 03:50:32,2,0,,未知,是,https://i0.hdslb.com/bfs/face/3bc46dc46aae7446a414c2f3f85523d75d9e8549.jpg
63,0,260825341120,483226121,勇敢小猪猪Oo,5,保密,子弹已经快4000一发了,2025-04-20 03:16:01,1,1,,未知,是,https://i2.hdslb.com/bfs/face/c9c4bf3b530e99e52887349d9358d64b3a69e1e2.jpg
64,0,259920240881,1169255955,昵称没有昵称想不出来,5,保密,干扰了，然后我被秒了，用的RPK把我突突了。,2025-04-20 01:31:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e0cfac8412613dda5a72c1a10cb1e73b9577ea4d.jpg
65,0,260816231152,167690042,白鲸过海,6,男,这一发子弹3200啊[笑哭],2025-04-20 01:08:35,0,0,你若安好那还得了,未知,否,https://i2.hdslb.com/bfs/face/56e5742575dbfdd364e50c008464e3a20b35ea05.jpg
66,0,259917916753,3546831269137080,星梦砂,3,保密,看你视频，差点给自己整瞎了,2025-04-20 00:54:18,1,0,生活很美好(✪▽✪),未知,否,https://i0.hdslb.com/bfs/face/6d7b7abf60ace7e3dc81f3749a79425017fc2ce8.jpg
67,0,260809931696,435888036,Estic丶,5,男,感谢龙息弹，绝密航天牢区复活挂机了十五分钟出来刮地皮全场没见到一个人，最后舔到了六个一手包里面十几把枪[大笑]一看狗牌，刘涛护航队全是被龙息弹打死的,2025-04-19 21:48:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b211cd3950580b732589d8d240e186d4cfd16f25.jpg
68,0,260808178544,1438025532,我名为荒天帝独断万古,3,保密,哈哈哈，夺舍流的武器来咯,2025-04-19 19:51:06,0,0,,未知,是,https://i0.hdslb.com/bfs/face/4b1e6910ecddc9da6df5914a83f7a8ddde11e456.jpg
69,0,259908160225,73827280,人生就像一场舞台剧,6,男,你说得对 但是犯我中华者，虽远必诛！ 《使命召唤:现代战争 2022》丨《战争地带2.0》中国特种兵子墨最高胜率配枪（KV莫洛龙息弹+防爆盾牌）已配置----来自wegame一键配枪,2025-04-19 18:10:30,0,0,五个人生忠告：1.学会拒绝。2.不畏挑战。3.勤奋好学。 4.从不同角度思考问题。5.永不言败！,未知,是,http://i1.hdslb.com/bfs/face/1d1a99b7c35373a0643e8af30b6083280f72a701.jpg
70,0,260803803328,1004735224,幻星Star-,4,保密,别在这误人子弟了，撞火枪托就是垃圾配件，属于是清小兵都清不明白的类型，连续好几把落地差点被小兵打死，打状态时候被别人闻着味摸过来杀了，真的差不多得了[热],2025-04-19 17:41:37,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
71,0,259882264801,2008356466,剑灵用户,4,保密,现在3000加一发,2025-04-19 12:44:40,0,0,还是会想你,未知,否,https://i1.hdslb.com/bfs/face/cd74d907ba245bd344713d414730eddc46525516.jpg
72,0,259881328209,160234475,爱人没,5,保密,@晴晴白,2025-04-19 12:34:02,0,0,,未知,否,http://i2.hdslb.com/bfs/face/f63e859b09f02a297fae4ae78ff163e5efcb2d8f.jpg
84,0,259872478673,220124680,傻乎乎的阿寂,5,保密,琳琅天上还是忘不了它的飓风之龙[doge_金箍],2025-04-19 10:42:57,0,0,"我对黑夜的恐惧，
来自白昼的无眠。",未知,否,https://i1.hdslb.com/bfs/face/1c18a0cbacdd3e2a7dbf134464012a4efa607410.jpg
85,0,260767950256,594770704,星璇vx,5,男,[微笑],2025-04-19 10:40:45,1,11,,未知,否,https://i1.hdslb.com/bfs/face/556ecb8037aa0b016f4345b78c835c0569afe396.jpg
86,0,260764383280,1262603627,柒鸳-,3,保密,今天带走了一个六套。不过也被博物馆的龙息弹教育了,2025-04-19 09:57:57,0,0,,未知,否,http://i2.hdslb.com/bfs/face/6b56b44932fbda40f950918a9ffea919b7259061.jpg
87,0,259860056833,560857,Scber,6,女,闹贪策划，怎么不弄个源氏和铁拳进游戏,2025-04-19 07:54:06,0,0,·,未知,否,https://i1.hdslb.com/bfs/face/c5c3670aa938eb8a0f6aed7e2230b0860b7829f2.jpg
88,0,259858754513,34349355,是晴空哦,6,保密,[笑哭]长夜摸黑跑刀掏鸟蛋被人在地下出口喷了，结果不知道对面马还是什么原因没打死让我逃掉了,2025-04-19 07:32:23,0,0,,未知,否,http://i0.hdslb.com/bfs/face/b4f0b980c4b6300d40f0cdf4e2042947e5601827.jpg
89,0,259836744369,1398602266,白子白子白_,5,男,大战场不让玩有啥意思,2025-04-19 02:20:04,0,1,,未知,否,https://i1.hdslb.com/bfs/face/5252cc81b2d633525730ee1accdf79b5c3afbaf2.jpg
90,0,260724040432,392589932,仙人抚苟顶,5,男,确实强，昨天腰射版搭配新角色，我三套带走了一队五套还是六套护航，我只知道老板是五套吞天包（因为刚开始舔老板包）然后被博物馆的闻着枪声赶来一脚踢死了，本来能爽吃至少五百万，根本睡不着，队友是全噶完了的[笑哭],2025-04-19 00:21:23,0,0,接三角洲行动跑刀哈夫币，7r=100w，纯绿跑刀，要求可提，加v：xx2923756957,未知,否,https://i2.hdslb.com/bfs/face/481b8e9b794762dcb0f86bb2b472f18928728199.jpg
91,0,259823876529,4609184,自作多情lost,6,保密,和基友双排用这个六了一队刘涛[滑稽]爆闪手电加龙息，我看我都不懂我在打谁，冲进去一顿天魔乱喷[妙啊],2025-04-18 19:01:02,0,0,                                  我知道不可能，可我偏偏心动了,未知,是,http://i2.hdslb.com/bfs/face/e84982e40a578ce0b47fdc33f7cfc4f2c2cafa84.jpg
92,0,260711104096,67913431,-Silco,4,男,这s12k作为一把腰射枪跑射延迟拉满了，跟何晨光的枪一样难用,2025-04-18 16:40:01,0,1,,未知,否,https://i1.hdslb.com/bfs/face/64c4e4894756c949206c70d55c59b42ee095d938.jpg
93,0,259815521553,346782999,AAC蜜獾我最爱,6,保密,烟花发射器[吃瓜][吃瓜][吃瓜],2025-04-18 15:59:38,0,0,,未知,否,http://i0.hdslb.com/bfs/face/bd3580a6a1665616e4cd98b00f8fc7264e170866.jpg
94,0,260703821440,3546751589943308,风悸雨,3,保密,我是连点器,2025-04-18 15:06:24,0,0,先要挂,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
95,0,259800967137,3546709061798292,360最强,3,保密,"我……我想起来了，我根本就不是什么GTI干员，为了捍卫GTI的理念而战，我不是什么在巴克什航天基地摸包的鼠鼠，我不是在长弓大坝与阿萨拉搏斗的干员，我是我是犯我中华者，虽远必诛！《责任的电话：摩登战争二｜2022》中国特种兵子墨最高胜率背包配置（KV莫洛+龙息弹+防爆护盾+防爆衣）已配置﹉Wegame一键配枪已配置

天呐，那是接近的！😡",2025-04-18 13:00:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
96,0,260678556032,30364612,传说中自带圣光的男人,6,保密,我有一个问题[辣眼睛]盾哥被喷到也会染烧吗？,2025-04-18 10:12:07,0,0,,未知,否,http://i1.hdslb.com/bfs/face/2aff1c2f9aeae21357dec640e03fc5cf24740d70.jpg
97,0,259777678513,1332300258,噬风吹雪,4,保密,UP什么时候出K437的改枪啊，好想玩但就三把枪，不会改૮₍ɵ̷﹏ɵ̷̥̥᷅₎ა,2025-04-18 07:54:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/971d5c66278fae0adfc98f5f66977c57011a0690.jpg
98,0,260668133632,7672031,丿Kyou,6,保密,我TM昨天被撞脸喷死，我一直以为对面手电闪我呢。[笑哭],2025-04-18 07:45:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c0b4e26fd3e1c2c1ada636a205da0e4d49d63ddf.jpg
99,0,259774026113,291896751,来一杯原味圣代,6,男,确实逆天我昨天被喷了一枪子弹只打了我6.5但是直接被龙息秒烧死了 不是很懂是不是有bug,2025-04-18 06:45:31,0,0,happy happy happy,未知,是,https://i0.hdslb.com/bfs/face/b52be70fe7e1f81a8dda577db44f5aaa708896c9.jpg
100,0,260659133616,395081345,LUCIA-Deep-ReD,5,男,圈地特效你不炸了,2025-04-18 05:12:26,0,0,说得对啊,未知,否,https://i2.hdslb.com/bfs/face/af32afe3532e59efd2ccbe39a5d876587cfa161d.jpg
101,0,259759388977,5418355,萌萌袖鸭,6,女,昨天被龙息弹1v3打死了[哭哭][哭哭][哭哭],2025-04-18 03:03:06,0,0,平平无奇,未知,是,https://i1.hdslb.com/bfs/face/939e320f7bef431c1cdb65773bc5e2b7fa368509.jpg
102,0,259743151137,24860481,丘丘炎甲王,6,保密,我如果大坝玩夺舍红狼，带个这夺完舍后，绕回拉闸撤离点，在阴一波，感觉整体安全性提高不小,2025-04-17 17:49:25,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
104,0,260626784512,504032542,星耀沧笙,5,保密,玛德四千一发，我为啥不玩m250大人？[疑惑],2025-04-17 16:06:06,0,2,小萌新一枚哦！不要欺负我哦⊙∀⊙！,未知,否,https://i1.hdslb.com/bfs/face/25ef5790a8eeb0749f215bee62217b4993db3987.jpg
105,0,259736766225,284118263,7_62X51mmNATO,6,保密,阿萨拉战士12:哎呦！,2025-04-17 15:48:05,0,0,我不懒，写了字。,未知,否,https://i2.hdslb.com/bfs/face/afb4d5b78a2277acfe7229f35d1e3bd03c8bbff5.jpg
106,0,259729244849,267997782,FukUALL,6,保密,这玩意过了测试服 还不削吗？,2025-04-17 14:14:03,0,0,,未知,是,http://i0.hdslb.com/bfs/face/6e5f37beeca0d988ade28b94cea25f94471f3169.jpg
107,0,259725399169,179252672,威尔木木的大立王,6,保密,已经3600一发了,2025-04-17 13:24:06,0,1,,未知,否,https://i2.hdslb.com/bfs/face/ab12f63662b80a8ab9925ee7e5279ce902454029.jpg
108,0,260613499840,446817647,爱池的亓,5,男,"全能接3*3/纯币

福利接（2到3天）附赠哈弗币1688w  
快接    （2到3天） 包损耗    
慢接    （4到7天） 包损耗    
任何任务皆可单做有求必应（海鲜有）

纯绿玩家可查账号
大家可以进队一起

可以走海鲜平台ID为（池亓Qv）
3*3支持3结1或5结1服务，
信誉有保障无跑单可能性。

追求性价比和安全性
老板可以考虑一下我们awa
私聊咨询",2025-04-17 13:22:50,0,0,"你并不想死，只是你认为死可以解决一切。
?:Deepsaelyj",未知,否,https://i2.hdslb.com/bfs/face/f79136386edf2958d4b46279e2cadf14c54ff4fc.jpg
109,0,259722425489,702801353,阿伟活腻歪了,5,女,3000 1发,2025-04-17 12:45:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/68a7288dda9165566bcca34a4b3c622cf37cba01.jpg
110,0,260607179760,325685845,佰世铜,6,男,问一下爆闪怎么开啊？我的耀斑手电筒为什么只有打开和关闭啊,2025-04-17 12:01:26,5,2,"欢迎加入粉丝群~
群号：467629377
商业合作请私信",未知,否,https://i1.hdslb.com/bfs/face/29549cffbaa9c6e8676fdbd145f1c62e01dbad81.jpg
111,0,259715976209,19717393,别保底了求求了,6,男,3000一发也算正常，不是金蛋是不想给太高的穿甲吧,2025-04-17 11:18:04,2,1,我永远喜欢符华上仙,未知,是,https://i1.hdslb.com/bfs/face/bd10e83043887d4bc655a6809b5210e608318573.jpg
112,0,259711655905,11778186,殿前欢居然被用了,6,男,什么时候龙息弹烧血量上限[doge_金箍],2025-04-17 10:20:51,0,1,I'm losing temperature.,未知,是,https://i0.hdslb.com/bfs/face/fbae28a504c8934574f76d970a0dc6d78ba69711.jpg
113,0,260597229680,174515722,晦明-,6,男,天呐 那是接近的,2025-04-17 09:53:01,0,0,不如我们从头来过.,未知,否,https://i1.hdslb.com/bfs/face/59b6c8d4d0dbfb80a507822e0affa3be524436bb.jpg
114,0,259706149089,449674374,氵周水,5,男,以后会削吗[doge][思考],2025-04-17 08:55:19,0,0,一个普通人,未知,否,https://i0.hdslb.com/bfs/face/927483a9f3924c20cc654cf14bd3ac4182187c51.jpg
115,0,259705207009,3546821544642985,GG丶Bondly,3,保密,天哪，那是接近的,2025-04-17 08:36:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/bf12cf8e04684018d7585c444d94efd57846aab7.jpg
116,0,260588972720,15214446,你看起来挺好吃,6,男,什么龙炎Balrog-Ⅺ[傲娇][傲娇],2025-04-17 07:37:19,0,0,,未知,是,https://i0.hdslb.com/bfs/face/433bd68b3d740c599cb180785f2e3dba021e4341.jpg
117,0,260584240768,19477539,血盟骑士团希兹克利夫,6,男,众生平等686要来了？,2025-04-17 06:09:50,0,0,,未知,是,https://i0.hdslb.com/bfs/face/ef4f21685b13cc370c72122e0663b3a224dbebe6.jpg
118,0,260579657984,21819633,长夜归墟,6,男,瞎眼  龙息弹,2025-04-17 04:58:34,0,1,,未知,是,https://i0.hdslb.com/bfs/face/515ba322525790f13e4dc893ce194c5df28b8d3a.jpg
119,0,260576736208,2114733246,断罪の阿桃,5,保密,孩子们别怕，龙溪喷放心玩，不会得光敏性癫痫的,2025-04-17 04:20:13,4,1,,未知,是,https://i0.hdslb.com/bfs/face/d9acb2d5bc20bc630e6512a098210ef967df645a.jpg
120,0,260573521616,13072101,浅墨淡色丶,6,男,一颗子弹2000多，真玩不起,2025-04-17 03:35:17,7,2,,未知,否,https://i0.hdslb.com/bfs/face/981000e132352a671d870c3a3b1cb38cedb9c910.jpg
121,0,260561356672,20572113,小试水果刀-,5,男,视野干扰加喷子，是白墨,2025-04-16 23:22:39,0,0,转身离开的时候他没有一丝犹豫，也没毁掉曾经的那一切，可他自己的天真和幻想最终还是变成了那场大火的余烬。,未知,是,https://i0.hdslb.com/bfs/face/1a14e7ae22dc4324bd8850e9a330bb7dce197a08.jpg
122,0,259669192785,192084773,痒气菌,6,女,经典轮椅喷，此事在cod中亦有记载,2025-04-16 17:20:47,0,2,,未知,是,https://i2.hdslb.com/bfs/face/c2bb6aa935b53f08e9af741cee0151ccb4b1bc6b.jpg
