序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
19,0,259975654048,332761430,luolan015,6,保密,抽这个不如去cs抽箱子，至少能折现😋,2025-04-09 15:43:57,0,0,,未知,是,https://i2.hdslb.com/bfs/face/1d1a66a34ee0901b491174de14d7488387421b6c.jpg
20,0,259021065665,12837295,暴风吸入雨姐臭脚,6,男,才入坑没几天寻思抽一发红狼皮肤试试水，越抽越想抽出来，没想到管不住手了大保底出的，本来打算月底换手机的[大哭] 哎自控力差就是不好,2025-04-08 12:20:07,0,0,,未知,是,https://i1.hdslb.com/bfs/face/78d37ecefb4bf27affae67f69f97e26ec3f3c9e5.jpg
22,0,259017957841,18357752,昼颜绘晨,6,男,土到极致就是潮[毛玉牛乳表情包_！],2025-04-08 11:41:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/362047f0b7ff836075573c6a8ed506290b9ab675.jpg
23,0,259011558065,356640284,壁沉,4,保密,这是为了开s品相的吗？我凑全面战场积分拿到的第一个曼德尔砖开了个b级品相的确实比s的差了很多,2025-04-08 10:20:18,0,0,努力赚钱凑齐老婆本！,未知,否,https://i2.hdslb.com/bfs/face/71d44f5b04fce78866ff514fc59e2dc9e41d06f2.jpg
24,0,258992092097,22705252,爱摸鱼的筱七,6,男,诶，你怎么知道我普坝带的砖通行证送的钥匙一发出金的[吃瓜],2025-04-08 05:05:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/53f252be549fb2618bf0676e9d27d31a0c330a26.jpg
25,0,258960074945,488179262,烁五,4,保密,有人收吗，一发出的,2025-04-07 15:50:44,0,0,,未知,是,https://i2.hdslb.com/bfs/face/6be394afc5495cf1f9377d13cf7b5b2a041f4c6e.jpg
26,0,259582375296,142418734,五_更_琉_璃,5,保密,我免费三抽s优品,2025-04-05 03:32:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/76341656e9bdb60cec080cf661c7e4c96f417d66.jpg
27,0,259530672384,432679341,南笙的鱼,6,保密,谁说几千块钱的，我这个如何呢[doge_金箍],2025-04-04 11:17:27,0,2,我泱泱华夏一撇一捺皆是脊梁……,未知,否,https://i0.hdslb.com/bfs/face/845e1b3073729337170bd2d29428e1c1b165bbb6.jpg
28,0,259432802368,244759506,麻辣个花卷,5,保密,[doge],2025-04-03 09:45:01,0,0,,未知,是,https://i0.hdslb.com/bfs/face/8c5c3b25060df37eeb928a62e7c883cd1401337f.jpg
29,0,259139452400,1876470835,二钱温酒,4,保密,免费四抽出优A,2025-03-31 00:50:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9792af3bf20a5231672becf3b851c69dfc542d45.jpg
30,0,258890218608,14311304,我_叫夜夜,6,男,哈哈哈哈！哈哈哈哈！哦哦哦哈哈哈哈！红红火火恍恍惚！,2025-03-28 04:59:42,0,0,喜欢一个人看看动漫，和朋友一起玩玩游戏的家伙。,未知,是,https://i2.hdslb.com/bfs/face/778b416a01ede76947610409585e06a5686d09d1.jpg
31,0,258590432848,8083407,脱裤露鸡脚,6,女,"借楼
大学生纯绿跑刀，b站全程开直播打。
9：100w哈夫币
85：1000w哈夫币
（金枪客1-7 ）100也接单个任务
（狙击精英1-4）120也接单个任务
接33所有单个任务或全部任务
预约下赛季33
可走咸鱼，负债号价格上浮",2025-03-24 11:24:29,0,2,合作vx：OutYoUrbox,未知,否,https://i0.hdslb.com/bfs/face/4b02ab981067bb1486bc29188f6f83d86494f966.jpg
32,0,258509946800,268434743,憨批不只我一个,6,保密,不会吧  我新手玩大战场调出来的箱子 然后开到s的0.2963  这个能卖嘛,2025-03-23 11:17:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8abd014d2ffd477a01fa82a3ac8dc0a7c053716a.jpg
33,0,257703748577,165047484,威廉古堡斗牛,5,男,一发入魂我还以为是免费送的,2025-03-23 11:09:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b7f15a20f35d69d18303e2c13507e3f48050c8ca.jpg
34,0,257691055569,275270381,青禾aoiga,5,男,"[热]我同学白嫖4抽出两个金scarh,人和人的差距",2025-03-23 08:20:40,0,0,你好,未知,否,https://i2.hdslb.com/bfs/face/52e8c92a573e3cc6f889d593c96b169e4c4925b5.jpg
35,0,257631035617,499645166,旋转大电炮,5,男,我是用他送的一发出的，但我觉得这个大红色有点丑[笑哭],2025-03-22 13:58:03,1,0,永远跟党走,未知,否,https://i2.hdslb.com/bfs/face/f02afc1ed7d2301e54ab75336044bec262b799d8.jpg
36,0,257544829777,6686753,超高校级幸运E,6,保密,给你个点赞吧 两把优品美杜莎的路过 炼了吧优品A 抽了吧优品B 草,2025-03-21 13:48:48,0,0,太好了 准备拿舌头去舔wwwwwww,未知,是,https://i2.hdslb.com/bfs/face/03a5f294b10e2546be5482f0797fdd6d550ccb11.jpg
37,0,257389420689,472321550,苍の蜀,5,保密,[脱单doge],2025-03-19 13:24:35,0,0,无,未知,否,https://i2.hdslb.com/bfs/face/e293c74eccaabc11a238c5ebeffdf00d64d40894.jpg
38,0,257366965873,492870573,贰龄碎,5,保密,我第一抽就出了，虽然是个c，但是纯蓝色,2025-03-19 07:53:19,0,1,,未知,是,https://i0.hdslb.com/bfs/face/32bb3dd7343930188b6b6416bcfd4b56ae59dbb0.jpg
39,0,258137956928,257625,维他麦精,6,男,unstopable=抽个不停,2025-03-19 01:49:13,0,0,,未知,否,http://i0.hdslb.com/bfs/face/fc2e09747fe730fff2a957c9da425a1232582918.jpg
40,0,258115880432,3546708122274715,心已空-梦么,3,保密,"大学生接跑刀，纯绿可直播
8r=100万
37.5r=500万
75r=1000万
需求大可以按6r=100万算",2025-03-18 15:05:44,0,0,v:XY-MZSY,未知,否,https://i1.hdslb.com/bfs/face/86b84f28ceec8c56fad33b88f5a118a17ad3e5af.jpg
41,0,257285470561,526363872,中央公园_,6,男,打大战场送的三连发出的[2233娘_耶],2025-03-18 06:12:27,0,1,"
热情，礼貌，一问三不知( ╹ ～╹ )",未知,是,https://i0.hdslb.com/bfs/face/6af6b3372bdbfe386db444e956c2b71b4db296ff.jpg
43,0,257258328273,30148079,曦下挽风,6,男,真正玩游戏的人都知道腾讯游戏算不上很贵，就这点钱都不够MMORPG玩家的零头,2025-03-17 18:54:37,0,0,爱老婆～,未知,是,https://i2.hdslb.com/bfs/face/085f3914d9710d0ccb9c7c069cbbe56f10eb8f62.jpg
44,0,257944170208,299957519,我社会性死亡辣,6,保密,免费送的箱子出了优品s，卖了350，然后朋友1000抽了红狼，我就让他转了我一百，送了把蝴蝶刀给他了,2025-03-16 12:31:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0a849dc841d2737e41f7b7315ab9569e34f9c79b.jpg
45,0,257074823889,565966,小萘叶,6,男,柳州有你，很安心。up主,2025-03-15 14:14:41,0,0,随缘直播哟~,未知,是,https://i1.hdslb.com/bfs/face/81fdfdeb1c985eef7d6aae6635758b04a77dd15e.jpg
46,0,257859766512,14626701,运球高手织音酱,6,保密,这么一想当年cf一把神器卖888还是太良心了[笑哭],2025-03-15 14:10:08,0,0,,未知,否,https://i0.hdslb.com/bfs/face/fad84f29015ba47e7951172764903b1962e50f9e.jpg
47,0,257045462577,3546689250003581,我是一个R如J,3,保密,看到标题我就笑了，所以我更是这个[支持],2025-03-15 08:29:00,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
48,0,256909707409,440132978,月色未闻花名真美,5,女,刚刚2050抢了个0.01磨损的极品s[笑哭]而且还不是没人要的屎绿色，是天蓝色还挺好看的，这是哪个大冤种被洗号了还是官方放出来的货,2025-03-13 14:50:33,0,1,已开消息免打扰，看不见回复,未知,是,https://i2.hdslb.com/bfs/face/fef28443897be5b0fcbf0ef6ef2266b2828fa032.jpg
49,0,257623293408,1418261523,彡TOM彡,5,保密,[脱单doge][脱单doge][脱单doge][脱单doge],2025-03-12 17:42:55,0,1,看到我的都给我好好生活，汤姆看到你们不好好生活会不高兴的。,未知,否,https://i0.hdslb.com/bfs/face/e31a92260161d7ba3f253f0b6e250cc9b1ef64e5.jpg
50,0,257589780240,404047729,御坂丶妹妹,5,保密,一把机密大坝抢了个砖出的,2025-03-12 10:18:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4badfe509619afb33ccef6baca175b9f5a419bca.jpg
51,0,256640489809,2750953,アインズウールゴウン,6,男,兄弟，充了6万的我一个哥们儿告诉你，紫色合成的时候也要看你紫色的品级的。是我朋友要我转告你的。[大哭],2025-03-10 04:51:49,0,0,哇内哇内哇,未知,是,https://i1.hdslb.com/bfs/face/db85866f44fd3acd74cf78c2880b86f90b619c67.jpg
52,0,257398296112,3673213,青鲤之愿,6,男,感觉不如codm的手册皮[怪我咯]新出的界外狂潮冥兰套也比这个强,2025-03-10 01:22:28,0,0,可以，很强势。,未知,否,https://i1.hdslb.com/bfs/face/cabecdc9ecab8e7604b4a3090823fb98cb19a84f.jpg
53,0,257281620624,7633807,情緒稳定,6,男,买了个三角洲号，红狼玫瑰+骇爪水墨+三个赛季通行证+蝴蝶刀+爪子刀+3个组合包！结果一看号主是美杜莎刚出开了个极品S 卖了2W多点券买的[翻白眼] 压根没冲多少钱，还卖了快70个曼德尔砖，真就全靠搬砖和欧发家致富啊,2025-03-08 13:16:04,0,0,随遇而安,未知,是,https://i1.hdslb.com/bfs/face/680df7ffce59ed6bed4f92598f4f8662e0893c8b.jpg
54,0,257155937344,388047141,一杯风尘,5,男,[tv_doge],2025-03-07 04:27:45,0,0,我要白嫖到六级,未知,否,https://i0.hdslb.com/bfs/face/363fb5b469202eff1f182238ee763cf7e3987eff.jpg
55,0,257082906096,391943000,布布犯困,5,男,当我皮肤花了1100才抽出来时，我就知道枪皮只能在市场上买了,2025-03-06 05:54:10,0,0,转载引流量，自制挣大钱，充爆WWR，冠军成涂油,未知,否,https://i2.hdslb.com/bfs/face/1fd219f5a5026215010bf153f0d61366a22da979.jpg
56,0,256136793937,80652685,NuaiYrrr,6,保密,留美生表示，刚入[doge_金箍][doge_金箍][doge_金箍]直接5w金币买 极品s,2025-03-03 16:01:39,0,0,留美生+上海吟一枚，希望大家都是未来的富一代。期待我们合作的机会,未知,是,https://i1.hdslb.com/bfs/face/5836a6f18953cfa4aea036d24bfffc4dfad26af4.jpg
57,0,256828191648,1611059001,叶萤北岭,5,保密,4500，你直接去买一个,2025-03-03 01:56:36,0,0,"秋叶落岭间，
萤光逐夜翩。
北风轻拂过，
星河入梦眠。",未知,是,https://i0.hdslb.com/bfs/face/5407db8bcbcb79956ea457ddf7ddbc62d9b145a7.jpg
58,0,256801838752,12151038,没劲的正经,6,男,不知道这个能卖多少,2025-03-02 14:40:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/19275d6bcb929111c2e102544e88e22510fdc3ed.jpg
59,0,255829609889,1538291,汐汐魔兽,6,男,不是哥们，藤子的抽奖不是必保底的吗？,2025-02-28 05:33:55,0,0,十几年艾泽拉斯住民，后续会出更多团本视频跟直播，有开荒兴趣的可以点个关注哟。,未知,是,https://i2.hdslb.com/bfs/face/acdd79afdde3204e213cf1ca3cb8717e5b757829.jpg
60,0,256566306624,357922016,非不知火的阿离,6,保密,不知道能卖多少,2025-02-28 04:34:55,1,2,。。。。。。。。。。,未知,是,https://i2.hdslb.com/bfs/face/a8fc0b6dbd90e65b1888b9a92bce0190c14ccf6f.jpg
61,0,256551359392,474749,什么罐头我说i,6,男,赌狗是这样的，黑盒那边CS有红黑榜，第一名一天纯亏损一万多，开的箱子全是蓝色，一个紫的都没，笑死了,2025-02-28 00:53:46,0,0,了无生趣,未知,否,https://i2.hdslb.com/bfs/face/e279c4622003ad0a502580915ab7dfd520a69883.jpg
62,0,255790249489,74540453,这么难起名字,6,保密,一共三把优品B一把优品C，三发保底一个是买紫炼金。首先我愿赌服输，其次只有我觉得以这个皮肤的价格，保底就应该给极品S水晶那样的质量吗，抽出来还要分三六九等，我感觉是越氪金越黑,2025-02-27 15:08:34,0,0,,未知,否,http://i1.hdslb.com/bfs/face/462e2a032d0d1d82be367f3afe2048649ce1ec56.jpg
64,0,256309321632,23257933,超大份鸡腿堡,6,保密,老六开箱还是有意思，可惜进度条会剧透,2025-02-25 02:10:33,0,1,,未知,是,https://i1.hdslb.com/bfs/face/62a718be7854a699f37ec5901b399c13f7732948.jpg
65,0,255446203025,138107073,变色丸山彩,6,保密,听劝吧兄弟们，别抽，我抽了8把，全是优品,2025-02-23 07:29:31,0,0,把我的身体放在大海吧,未知,否,https://i0.hdslb.com/bfs/face/979c8e91a784ad98d535383cf0272e34194928cf.jpg
66,0,255241962705,85888051,耶路撒冷へ,6,男,腾讯真是心心念念他那个csgo梦啊，人家的磨损还只是掉漆，这个直接换配色了[辣眼睛]这踏马优品和极品完全就是俩皮肤[辣眼睛][辣眼睛][辣眼睛]看似有保底，实则比赌箱子还黑[辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛],2025-02-21 00:43:13,0,1,,未知,是,https://i1.hdslb.com/bfs/face/6d70a5a6af31e029927fff3e90b5112565678a66.webp
67,0,255182832033,24221086,圆圆滚滚的阿辉,6,保密,第六发，一分没充,2025-02-20 06:51:03,0,0,睿码何在?,未知,否,https://i1.hdslb.com/bfs/face/936d8c0be07de430a9bd49acb75133a7a43a5e6e.jpg
68,0,255891804352,518130918,Januo_YxY,5,保密,你怎么知道我三发出金，卖了两万多三角卷[脱单doge],2025-02-20 05:52:53,0,1,,未知,是,https://i0.hdslb.com/bfs/face/6fec976b06254ec7b18d39fe227106beff58247b.jpg
69,0,255885371600,480946508,fenis俱乐部思瑞,5,男,我红狼水墨云图都是3到4发中[脱单doge],2025-02-20 04:33:05,0,0,菜就多练纟。。。,未知,否,https://i2.hdslb.com/bfs/face/4261504d5bb071fa718f6f7f2badf85ce9e74a8e.jpg
70,0,255845320576,3493084373453402,jailhu,4,保密,哎嘿，想卖了，有没有参考价家人们[脱单doge],2025-02-19 14:28:27,1,0,,未知,是,https://i2.hdslb.com/bfs/face/0dc931dcd941dd134ac5051a41131ed911a31f55.jpg
71,0,255808149568,14066932,小佳弟帝,6,男,戒赌吧形象大使🌚,2025-02-19 06:56:07,0,0,,未知,是,https://i1.hdslb.com/bfs/face/d0568c9d6c0bdba42714dcf7e5321e10bfa20ef9.jpg
72,0,255098188241,359997796,dmcrirs,5,男,这东西不吃磨损，还行,2025-02-19 06:45:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f2178454031bef55b0de03a7944323ea98a5b03d.jpg
73,0,255094481649,1407458686,Random_yq,5,保密,你怎么知道我战场第 8 掉了块砖出了优品 s？[doge],2025-02-19 05:43:45,0,0,,未知,是,https://i1.hdslb.com/bfs/face/963b43123ccc23f2248a451812a7fc12dc043230.webp
74,0,255783525136,3493135093074749,亻尔女子不,4,保密,这玩意两发出了，也就打战场用用,2025-02-19 01:01:20,1,1,,未知,否,https://i2.hdslb.com/bfs/face/fc57c1aa774f858b268d9920bc767ad4fe2ec9ab.jpg
75,0,255071747137,701843251,轻玖然芒呐,5,男,这吊游戏的市场和这些抽皮肤就是抄的cs，cs的皮肤换的是TM真钱，这里只能换三角币[笑哭]鉴定为三角洲特有的抄作业都不会抄,2025-02-18 23:39:39,0,0,wow，ac站不去抓片姐刷屏，给我一个骂魔方的禁言了，太有意思了,未知,是,https://i1.hdslb.com/bfs/face/7a668d4f6a662429299e3adaf2f4052bafa43764.jpg
76,0,255048537889,3546768721578779,孑淮1,3,保密,我第二发就出了，拿去卖了，不好看，手感也不好，轻轻的,2025-02-18 14:06:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
77,0,255033060241,120388782,玄客007,5,男,你怎么知道我第二发就出了？,2025-02-18 11:04:13,1,0,,未知,否,https://i0.hdslb.com/bfs/face/052d896e6da2439c6d38a60cedeeca19002c9056.jpg
78,0,255020242097,3461568035556051,可乐喝水呗,5,保密,看到这么离谱，我还是再考虑考虑吧[笑哭],2025-02-18 08:18:46,0,1,,未知,否,https://i0.hdslb.com/bfs/face/5b4246a85bc98b8d0d6548370d0e52d52bef403f.jpg
79,0,255019904353,1569646072,呆狗贼哪里跑,5,保密,648都是这么冲吗？648啊，大伙都这么挥金如土啊,2025-02-18 08:14:44,0,0,,未知,是,https://i1.hdslb.com/bfs/face/a7c8c4fcfd15853e2f1f70e015c46ab7a5c4a8b5.jpg
80,0,255706256032,3493114633259623,静夜味道很11,4,保密,全面战场给的10发出了俩，个人感觉都挺好看的[妙啊],2025-02-18 03:33:37,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ddf9158b5ba4dc2ac3894989d500e2504b0bd9c4.jpg
81,0,255673325168,312590105,现金有点贵,5,男,成功的让我对腾讯游戏的厌恶更上一层楼,2025-02-17 14:38:53,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7d3afba9d89da0a6d64d25bd5cf198e51368cebc.jpg
82,0,255656325120,16613019,小蒋加油努力,6,男,现在不玩战区了吗,2025-02-17 11:25:47,0,0,你好 陌生人,未知,否,https://i0.hdslb.com/bfs/face/cdb489e01f9ab079eabb219b8721b4b16b47e508.jpg
83,0,255636113152,3546758065949546,大齐999,3,保密,我第二抽出的。,2025-02-17 06:55:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8c3ee698c137688da5291b5c3ef5f9c8136ed89f.jpg
87,0,254926212897,3546771076679755,小锋起飞咯,3,保密,免费抽的一次就出紫了,2025-02-17 05:04:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8e7089f5dbe2712f25ea26874ec730b0280678e2.jpg
88,0,255627866544,3493262698482546,SW35613,5,保密,砸了有4000多了吧，两个优品A两个优品C，我抽美杜莎的时候最差都是个优品A，棱镜攻势我都是30抽极品A，这个UP也太非了,2025-02-17 04:50:16,0,1,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
89,0,255606141696,404771121,Numb丶cc,5,保密,你们都在玩梗，可我真的是一发入魂啊,2025-02-16 19:43:09,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
90,0,255559257520,22164704,御剑飞行脸着地,6,保密,王思聪都不会抽这种,2025-02-16 08:57:16,0,0,欢迎喷子进来玩玩，来了就别走了，毕竟你十族马上就要撞大运，魂魄都要被吸到这里炼化。,未知,是,https://i2.hdslb.com/bfs/face/f647b07a6d0eec6810829a031a0ca54f65a414e6.jpg
91,0,255558966512,22164704,御剑飞行脸着地,6,保密,充的越多 抽奖越黑,2025-02-16 08:51:26,0,0,欢迎喷子进来玩玩，来了就别走了，毕竟你十族马上就要撞大运，魂魄都要被吸到这里炼化。,未知,是,https://i2.hdslb.com/bfs/face/f647b07a6d0eec6810829a031a0ca54f65a414e6.jpg
92,0,255558285632,3493106626333404,大黄鸭套佳佳足,4,保密,高玩电手，单发出，虽然有一段时间了，但是想抽的可以来吸一下,2025-02-16 08:44:04,0,1,,未知,否,https://i0.hdslb.com/bfs/face/5a5da76dbe04206f4c9678a6c9b34bf82007057c.jpg
93,0,254844197537,310875456,暮暮ts,6,男,戒赌宣传片,2025-02-16 05:36:54,0,1,"
游戏我不给了，喜欢举报就举报，我自己玩",未知,是,https://i0.hdslb.com/bfs/face/575cce98c9bc0eea81d95b1cf8a1b7b25f449b77.jpg
94,0,255540495440,510063804,shjiokd,4,男,送的一发出的[脸红],2025-02-16 05:01:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6e2716cd1f82290214e85e00dbd38e5d1057010d.jpg
95,0,255536970896,36986202,到了小帅哥,6,男,看了这么久，才发现没关注,2025-02-16 04:23:36,0,0,派大星！,未知,是,https://i0.hdslb.com/bfs/face/b27ae01b395ece74ce1ad58ab644b1f68f9e6e99.jpg
96,0,255527089872,245558889,歪嘴占戈神,6,保密,800块，买20个s紫，直接炼一个,2025-02-16 02:26:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/969bf347794ed3324cfd9ce551d8d1ac5867e5cd.jpg
97,0,254775954593,102973174,奇葩年年有诶,6,男,坤1.4w抽了个绝地枪皮，老马这波有良心了[笑哭],2025-02-15 11:03:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8bd3cd32171c7dc67ac92a58933414cff26dfd09.jpg
98,0,254756713889,1172121074,鯤髡,4,保密,大白30 抽出了三个[doge],2025-02-15 07:11:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/40fa8cda66ece6836fb93d0c8cf3af8a28493ba4.jpg
99,0,254751849409,693390450,稽伯利亚大尾巴狼本狼,4,女,琳琅地下:你掉进陷阱了小耗子,2025-02-15 06:05:57,0,1,又有傻子来查你蝶的成分了？,未知,是,https://i0.hdslb.com/bfs/face/8f3a6654bc564cec00de64350c344639430c94f5.jpg
100,0,255436472800,1270236345,暮啊牧,5,男,单抽出的,2025-02-15 04:02:26,0,1,,未知,否,https://i0.hdslb.com/bfs/face/dedf953b7b7e5127cd2f3f0835762f2768bd6d6d.jpg
101,0,254736600993,3546733487328087,yT-杨桃,3,保密,太没实力了。,2025-02-15 03:10:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2943eb810a0177d2b0ccf4de25d04f52cf46814f.jpg
102,0,254707654849,1292014789,Ellen-yeger,4,保密,4抽出优品s如何呢,2025-02-14 15:49:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9508369c13c7a2321492b626195fd26c9120a97d.jpg
103,0,255391818256,13636736,白夜千椛,6,保密,2999买的，不咋好看,2025-02-14 14:13:02,6,1,什么！？家访？这里没有原神抽奖，这里只有setu,未知,是,https://i2.hdslb.com/bfs/face/b7737a8ba4cd67145bec5e04835a7898c8a5b070.jpg
104,0,254676881601,291090166,wyc-yt,5,保密,。。,2025-02-14 10:30:56,0,0,,未知,是,http://i0.hdslb.com/bfs/face/3ea2f8ced06790537dd609295889b43496899742.jpg
105,0,254659498673,1486426056,浮士德拉尔维斯,4,男,我表弟免费的砖一发出了，s级[捂脸],2025-02-14 06:55:08,0,0,“人生数载，悲欢离合”,未知,是,https://i0.hdslb.com/bfs/face/739e18192f8afa935aec7ca777b9066033715f5a.jpg
106,0,254657663009,12222376,月挂小楼西,6,保密,有这钱，去洗🦶不好吗？,2025-02-14 06:29:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2935266992c0274f6f2bbfa7ead7b19c25c715e9.jpg
