序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
13,0,259989720817,3546588865628384,魅惑阳乐,4,男,喜欢看？,2025-04-20 16:52:36,0,0,拳击手，爱好小提琴，动漫，特摄,未知,否,https://i2.hdslb.com/bfs/face/fa17c5f62f98c799442dec55e19c6d5c10fc2db0.jpg
14,0,260810058032,52362539,屑青不是屑cyan,4,男,得吃力🤓,2025-04-19 22:06:15,0,1,"回家过大年，一起开开心心吃年夜饭!
祝福您和您的家人身体健康，平平安安，万事如意，事事顺利，发大财!",未知,否,https://i2.hdslb.com/bfs/face/f32eba631bcb6603cdb6c6c9de416ec7c47e6772.jpg
15,0,259804392769,3546764072192962,wuhuo123,3,保密,挺好出的呀机密一局水泥厂我和队友一人一个[吃瓜],2025-04-18 13:44:44,0,0,( •̅_•̅ ),未知,否,https://i1.hdslb.com/bfs/face/8f5ead103217d33230f0689ce5618991fefa6c89.jpg
16,0,260549709584,3546882722760920,账号已注销,0,保密,三角洲的显卡是啥，看着像3070左右的,2025-04-16 15:58:18,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
17,0,260455728944,369509918,俠客劍心丶Vergil,5,男,我还以为威龙红包炸弹变显卡炸弹了呢[吃瓜],2025-04-15 13:20:08,0,0,Bury the Light、未经他人苦 莫劝他人善 你若经我苦 未必有我善...乱世颠簸 可逆涛泷者 是为不良人,未知,否,https://i2.hdslb.com/bfs/face/fa868f65d05ae5711e6aea4a7f97ac06bc992c12.jpg
18,0,259545131457,1399311588,齐鞍所味友,5,保密,长弓垃圾箱出滑膛枪被队友抢了不给，航天野排队友说破产了我直接给他刚拿的香槟[微笑],2025-04-15 05:23:51,1,2,像素射击68656337，加我写备注,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
19,0,260176906544,693380213,万恶之源-23,5,保密,战术核显卡是吧[doge],2025-04-12 05:32:46,0,0,达瓦里氏，here we go~,未知,否,https://i2.hdslb.com/bfs/face/dc99a37899cbfeb2d5ffed64d366b6e80e195b66.jpg
20,0,259214020625,7165978,天技倪散,6,男,啥意思。没玩过这个游戏。有人解释下吗,2025-04-11 02:43:02,0,1,月がきれい,未知,是,http://i1.hdslb.com/bfs/face/1d334b5cd6e63b8192c0c4b970a6ff96612ccfbe.jpg
29,0,259793172288,3546578778327128,可爱的红针花-周,3,男,华硕猛禽4090d,2025-04-07 11:34:25,0,1,来自卡莫纳、植物镇；是一株红针花，喜欢拆/组装电脑，虚拟机（包括黑苹果）,未知,否,https://i2.hdslb.com/bfs/face/6f1278da94428b6cec8655dda66febe16587795e.jpg
30,0,259737124944,355075333,不需要昵称了叭,6,保密,小红。拿颗砖石对面得急得蹦高,2025-04-06 16:09:42,0,1,,未知,否,https://i1.hdslb.com/bfs/face/0b8bedd7835fc6908cfe5985c97ef89ace3d05a0.jpg
31,0,258852703089,310553780,鸣梨的日常,6,保密,机坝空投俩军用终端，我一朋友破产了（5.7m），带他进去，然后顺手摸了空投，就摸出这俩玩意,2025-04-06 09:33:06,0,0,Shelter control protection ,未知,是,https://i2.hdslb.com/bfs/face/5a792055d6c329059b8dd8849d903ea803179b2e.jpg
32,0,258838886177,1154050596,天启鸟与终没鸟,4,男,打肘击王掉下来的，带出来了[doge_金箍],2025-04-06 06:19:30,0,0,人死后会去往哪里？,未知,否,https://i0.hdslb.com/bfs/face/99c1d1aaa94d8f72bd9138f0870076bfe7b1211e.jpg
33,0,259619094912,1550303500,bili_76481242972,4,保密,我还以为是什么值钱的大红呢，我看了你这个视频以为很值钱，结果今天摸出一个一看才30多万,2025-04-05 11:10:55,0,1,,未知,否,https://i1.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
34,0,258738283137,480037494,抽羊癫疯の稀饭,6,保密,普坝小🐱,2025-04-05 04:04:47,0,1,喜欢的话，就坚持吧,未知,否,https://i0.hdslb.com/bfs/face/791cc0c6eccb87b4a98598eb04f96bdde455a82b.jpg
35,0,258656849553,1887265575,阿九牛一毛,4,男,金库羚角被偷吃,2025-04-04 04:47:21,0,0,某麦晓雯玩家,未知,否,https://i0.hdslb.com/bfs/face/43c0fc5f09ce801bcfa25525989cbed2bd77a5f5.jpg
36,0,258488229841,506956264,飘飘然的自然ZP,6,保密,普通长弓跑刀做任务去火车免保摸得，等车的时候真是把我吓死我了,2025-04-02 04:38:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3fa9ca5fea372a7cbf9e06442b19d92b1da47077.jpg
37,0,258290489553,3493108178225182,堕1神,4,保密,这也不太贵没什么炫耀的吧[撇嘴],2025-03-30 14:56:23,0,0,胡桃~~~,未知,否,https://i1.hdslb.com/bfs/face/9a906b83011b4d77772f3e9d00d26af7359d44ce.jpg
38,0,258255976721,3493292050221781,新手号之人,4,保密,我开头就出了个紫,2025-03-30 07:56:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/03151dfd748585197828f2730a0cad10bb5b147c.jpg
39,0,259033829552,1573145826,庭叶源,5,男,当时还以为是甲[笑哭],2025-03-29 16:15:59,0,0,无如果是勇者辛美尔的话，一定会这样做,未知,是,https://i0.hdslb.com/bfs/face/278b0bdd74add49d4b67603d380d60603eed232f.webp
40,0,258898123408,1787548533,冲锐巧变,5,女,我普呗刚出一个显卡[腾讯招聘_鹅的大手][腾讯招聘_鹅的大手][腾讯招聘_鹅的大手],2025-03-28 06:58:59,0,1,,未知,否,https://i0.hdslb.com/bfs/face/a68729226960277e815e9339ccac0cbde74d2ac1.jpg
41,0,258897146688,1875906347,吃迪奥的小面包,4,保密,普坝才是永远的神,2025-03-28 06:43:08,0,2,你红温后翻人动态找攻击点的样子真的很可笑,未知,否,https://i2.hdslb.com/bfs/face/8df8894305aadf9083d63ce9279e2e85ffaf800b.jpg
42,0,258769649808,3493116828977905,巴尔乔夫二世,5,男,有一个风衣开了金库，我把它给偷了，接着在保险柜里面开到了，那个风衣要睡不着了[doge],2025-03-26 14:34:04,0,0,一二三跳！,未知,是,https://i1.hdslb.com/bfs/face/276c3c6657eda3cb82556a1db22d0cee69f3144a.jpg
43,0,258714531504,172351005,随心跳动,6,男,这就是普坝[妙啊],2025-03-26 01:58:53,0,0,,未知,是,http://i0.hdslb.com/bfs/face/331f687c189158608699e6428ab981b41d6fa002.jpg
44,0,257649166977,646454768,天降堂主,6,保密,@米粉小生,2025-03-22 18:21:49,1,0,,未知,是,https://i2.hdslb.com/bfs/face/783491a5757b480d525be49c704ad63075e8066f.jpg
45,0,258357573152,95738714,马ster,6,男,没玩过三角洲，有没有玩过的朋友解释一下啥意思,2025-03-21 16:21:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/93160c6341e6708bae8dc21f0ba66fbf21bf7043.jpg
46,0,257478860369,288120786,寻伽蓝,6,男,我今天打普坝被赛义德追到一楼机房 我寻思着来都来了摸一下服务器，结果摸出来了显卡，激动的我塞进保险箱里出门和赛义德激情互肘然后被他肘死美美撤离[doge],2025-03-20 16:48:00,1,0,已婚/doge,未知,是,https://i0.hdslb.com/bfs/face/7d87eaea82538055abd134d70342a6487585f9c8.jpg
47,0,257233790273,3546727883738078,果賦,4,保密,笑死，普通长工出了两个显卡加一个门卡,2025-03-17 12:23:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5f69a043eb67f667e048f9b3253e19b3e8afcc00.jpg
48,0,258011413664,3493076664322831,゚周゚杰゚伦゚,5,保密,今天普把鸟蛋出了显卡，然后两个电脑都出了光盘,2025-03-17 09:52:57,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d56ce3ddfcf0eef184db6720375e1f1906eb8215.jpg
51,0,257455329744,299824245,鼓浪屿呀里,5,保密,我也普坝跑刀，变电站二楼柜子里哈哈哈哈哈,2025-03-10 15:02:39,0,1,,未知,是,https://i0.hdslb.com/bfs/face/6f48a4369347e8a0f5de9e286ec3cd353f18c637.jpg
52,0,257108926192,552772144,紅葉ちづる,5,男,[星星眼],2025-03-06 12:18:14,0,2,"Per la federazione, andate avanti!",未知,是,https://i1.hdslb.com/bfs/face/d9b17720ff8ae0929cda3c557fee2b6a3fee8f2e.webp
53,0,256139329425,610591789,不许动_gif,5,男,为什么说睡不着了啊,2025-03-03 16:38:55,0,0,我高歌着，流浪于四方。,未知,否,https://i1.hdslb.com/bfs/face/0ffb5e17f62ef0ce06f7d4077513f3040dece7a0.jpg
54,0,256080603009,441378488,Xephyrs,5,保密,之前巴克什碰到一只鼠鼠没带卡带个金弹挂就入场机密了，我玩露娜往他头上射了一箭，进塔就被制裁了,2025-03-03 03:04:49,0,0,Mia San Mia！,未知,是,https://i2.hdslb.com/bfs/face/8f6ea10c63d8bb892769416afd57915e87d4b543.jpg
55,0,256831032816,628647915,玛丽鸽彼得,5,保密,官方应该出一个检视的时候死亡可以掉落的功能[吃瓜],2025-03-03 02:49:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/539dcd0cf3c80df70f9cb03eb58a2dc734d481e2.jpg
56,0,256809194224,175092310,东京_不太热,6,保密,昨天打的一把巴克什，气死我了。 凑个战备进去跑刀，博物馆摸到的。9X9裤裆过期了，不过就算有也带不出去这个。[大哭],2025-03-02 16:06:13,10,1,云想衣裳花想容 春风拂槛露华浓,未知,否,https://i1.hdslb.com/bfs/face/0be3d5f2d720d1cc73ea4642ebb125e80a067ba7.jpg
57,0,256759459680,16474308,Bilibili丶南北,6,保密,显卡才二十几万，一个弹道计算器10w,2025-03-02 06:04:07,1,0,这个人不懒，但他什么也没留下.......,未知,是,https://i0.hdslb.com/bfs/face/3bf1d75af6489eaee5460efc2078984148c2460b.jpg
58,0,256663431280,1914447907,弔の逃兵,5,男,这玩意不算多贵吧？手游零号大坝基础出了,2025-03-01 06:06:00,4,13,“祈祷上帝无法救活现实”,未知,否,https://i1.hdslb.com/bfs/face/96641b4ded78e51280cf9f0c0b7a86e968279b0b.jpg
59,0,256628647472,640267014,JF2171,5,男,"欸☝️🤓
你们怎么知道我今晚在普坝的
水泥车里出了手表⌚
物资箱里出了呼吸机🤤
电脑里出了超算😋",2025-02-28 18:11:05,0,1,,未知,是,https://i0.hdslb.com/bfs/face/172b926bc4472313deba66278e76bf23bc7fb8e1.jpg
60,0,255862382273,754657,风调开爽,6,男,出一个盒子显示保险东西但是拿不了的功能,2025-02-28 13:05:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ae0fca1ba0b979ab4c504fc92d25d49ad0c9e3d0.jpg
61,0,255807426737,295305088,R-ain__,5,保密,你多死几次，爆率就很高，我现在遇到的真人都是人机一样的，爆率很高，普通鸡哥盒子里面都能摸到房卡和小金,2025-02-27 23:50:40,3,1,sky,未知,是,https://i1.hdslb.com/bfs/face/83acd9f25efcfe7aa82328b1b59e1616eccd83ad.jpg
62,0,256528808896,89753749,笙声绕梁,6,男,"哥们儿你让我想起了前两天遇到的一个鼠鼠，他才是真惨啊[笑哭]
那把我们仨跑刀，全程避战，但进去遇到的全是食人鼠，而且没有一个麦晓雯，全是红狼威龙蜂医，见人就杀和我们死磕，打到后面给我们打急眼了，其中一个朋友直接杀红眼了，一身烂甲打的比全装还猛。
后来准备接飞升遇到一队究极夺舍食人鼠，我们把他们杀了后舔包发现俩包里加起来9把枪，把把都是50w+，此时杀红眼这朋友就已经回不了头了。
我们舔完上发射台等撤离，等到还有最后半分钟（还剩两分钟迷失），下面人机突然开枪，然后跑过来一个鼠鼠，另一个朋友看见他就打暗号，我拿刀跳出来摇头，这个鼠鼠看着没枪，就没回暗号停在下面，我看到他敬礼的手刚抬起来，那个杀红眼的朋友跳出一狙给他杀了[笑哭]
他把鼠鼠狙死后，我俩把他盯着，然后骂他“你特码干嘛？他没枪回暗号在下面敬礼，而且就一个人放人家上来啊”，他说“我看你们在响枪以为打起来了，自然不能放他走，而且这把遇到的食人鼠还少了啊，整整3队食人鼠啊”说完我俩就憋不住开始笑，然后让他加鼠鼠好友道歉，结果人家没同意[笑哭][大笑]",2025-02-27 14:56:53,0,0,我哀最可爱（~0。0~）,未知,是,https://i1.hdslb.com/bfs/face/f3ce0bca0eb85c4cbe2dae4d1318f501cc81b9ad.jpg
63,0,256476262656,53370213,zhei哥们儿武哥哥啊,6,男,就一显卡有啥睡不着的,2025-02-27 03:29:34,0,0,,未知,是,https://i0.hdslb.com/bfs/face/453c436cfbe2b39db4b39a5f0cdd2aa8237ea0bd.jpg
64,0,256468484912,12690631,VvLlJj,5,保密,这有啥睡不着的，显卡而已[尴尬]，现在航天出油我都平平淡淡反应了[哈欠],2025-02-27 01:17:39,0,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
65,0,255645704545,1674362675,吞日二人,5,男,我玩大战场的，这里为什么说对面会睡不着啊？这玩意已经在up手里了，不管杀没杀up不都是只会在up手里吗？,2025-02-25 18:41:20,7,43,为什么有人能用游戏给人分类呢？我这么爱玩游戏的人，都不敢想象他们的心里到底在想什么。可能真的是虚拟人物吧。,未知,否,https://i2.hdslb.com/bfs/face/2adc90c61437ce77100bffc2f974c98488c462be.jpg
66,0,255637829985,343477461,86428034257_bili,6,保密,打游戏怎么手欠把显卡拔出来了[尴尬],2025-02-25 15:52:35,0,0,好多妹纸是真好看，但再好看也不及真爱的普普通通 -_-爱非色耶，色只是色！,未知,否,https://i0.hdslb.com/bfs/face/746ff1463e042b6e1da421e442cc4e5e20624fce.jpg
67,0,256353975024,3546822222023507,2000就,3,保密,想到之前看的主播普通大坝摸到空投出了一个超算单元被他放九格了一个红狼冲过来砍了主播一刀然后主播打开背包又看了一遍[笑哭],2025-02-25 12:43:01,0,1,挺爱画画的就是不知道取什么名字,未知,否,https://i2.hdslb.com/bfs/face/bd7eca49283317ea32c16ef53d4ed5407999e183.jpg
68,0,256335431904,1766951202,_罒亖罒_,4,保密,普坝吗 有点意思,2025-02-25 08:50:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ef105fbe1ec20706e35de53873010badf868f710.jpg
69,0,256334088448,395687402,精准尺规,6,男,一个显卡就在yy别人睡不着了😅,2025-02-25 08:27:54,0,0,我只希望任何人在看我的视频的时候都能开怀大笑，我致力于此,未知,否,https://i2.hdslb.com/bfs/face/06560de09182de7a8857e8d7d4b5eac965df3082.jpg
70,0,255556963281,3546774220311199,天空骑士多店,3,保密,要是看不到还好，问题是看到了，倒是在裤裆里[大笑][大笑][大笑],2025-02-24 14:51:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/72723e7f4045cb7f858a9d8cc156506ad8f8205e.jpg
96,0,256273314528,1435307604,999百草枯口服液,5,男,还是普坝好玩,2025-02-24 12:27:11,0,0,,未知,是,https://i0.hdslb.com/bfs/face/038ed2e5bead393dc537f1e612938019a8d14d95.jpg
97,0,256265734432,514574432,七里没有香,5,保密,吊人抢我坦克,2025-02-24 10:52:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e87c3576b799443657c58a29c6da2c9cdaaa2191.jpg
98,0,255515273249,19792168,渡鸦kira,6,男,我新手，普坝从来没出过红[笑哭]撑死是小金，最多的一次40w撤离，别的图人太多了不敢去，只能大坝捡垃圾了,2025-02-24 04:53:03,16,82,もうとさかに来たぜ!,未知,是,https://i1.hdslb.com/bfs/face/90cd1feb3df1cd37c36c6bd285601eb2021b56c7.jpg
99,0,256235070688,454578026,我确实是Cc,5,男,普坝,2025-02-24 03:12:23,0,2,Cc666666,未知,否,https://i2.hdslb.com/bfs/face/6ffdbbd25e222167661cd7386179652ac029b00a.jpg
100,0,256226290800,514574432,七里没有香,5,保密,妈的，我开的东楼，被抢了，以后得等队友走远点再开,2025-02-24 00:16:38,1,3,,未知,否,https://i2.hdslb.com/bfs/face/e87c3576b799443657c58a29c6da2c9cdaaa2191.jpg
101,0,255473916817,100051899,秦砷,6,保密,萌新今天第一把开了一个数据中心的门口，值一百二十八万好像是，第一次见这么值钱的[笑哭],2025-02-23 13:27:01,0,0,,未知,是,https://i0.hdslb.com/bfs/face/53685b2a72313723861dffe15f6115e7eb45c940.jpg
102,0,255462408625,1116186481,lcsy乐,5,男,吓我一跳，我还以为人机会拿刀砍人了,2025-02-23 11:02:47,0,0,乐,未知,是,https://i1.hdslb.com/bfs/face/ded74848a0a26aaa6457549eb9181f7f4ec018b3.webp
103,0,256181882128,1663953632,默-砚,5,保密,这就不得不提我第一个大红化石是从普坝的搅拌车里出来的[呆],2025-02-23 10:00:35,2,8,,未知,否,https://i2.hdslb.com/bfs/face/11695733d4c8d356f1dede30045934fe94aee82a.jpg
104,0,255450636145,1458483765,335639,5,男,没玩过这个游戏，为什么说睡不着啊？[思考],2025-02-23 08:32:47,4,4,,未知,是,https://i0.hdslb.com/bfs/face/f5110d06d04606cecfd1f0606dfc9ceae7e302a9.jpg
105,0,255441325409,634904668,qiqiRoblox2北美的,3,保密,玩了一个月，我出那个怀表,2025-02-23 06:21:34,0,0,,未知,否,https://i1.hdslb.com/bfs/face/429d091952982cb79c078c237e972d508e2f397b.jpg
106,0,256158865808,222097016,hentai咖眠,6,男,普通长弓100多万撤离[大笑],2025-02-23 05:07:20,0,2,宅男,未知,否,https://i2.hdslb.com/bfs/face/c014c7c8deee8e880d19ce38aa97a08e2feb1959.jpg
107,0,256134015104,93839434,阳间牌佬,5,保密,你说得对，但是你看这是什么[doge_金箍],2025-02-22 21:28:00,0,0,打牌，不玩主流，玩奇奇怪怪的东西,未知,否,https://i1.hdslb.com/bfs/face/2832205454813bf2a3a459e38f4071581952a4e7.jpg
108,0,256134015088,93839434,阳间牌佬,5,保密,你说得对，但是你看这是什么[doge_金箍],2025-02-22 21:28:00,0,0,打牌，不玩主流，玩奇奇怪怪的东西,未知,否,https://i1.hdslb.com/bfs/face/2832205454813bf2a3a459e38f4071581952a4e7.jpg
109,0,256133727584,675560716,一只冷冻罗非鱼,5,保密,威龙：可以和解吗？,2025-02-22 21:16:14,0,1,,未知,是,https://i1.hdslb.com/bfs/face/d4f59aeb418aaaa08789fa165399cf583c63e51f.jpg
110,0,256132022480,672282905,BS-阿名,4,男,我说我这个显卡是从收纳箱里翻出来的，你信吗？[笑哭],2025-02-22 19:37:12,7,10,只想笑,未知,否,https://i2.hdslb.com/bfs/face/da3fff7978d0da45120fff471df5dfa50bd3deaa.jpg
111,0,256129352800,634672831,听风说晚安www,5,男,今天爽的睡不着了，今天出了个显卡还有两张红卡，哎哟我去，太高兴了，到现在还没睡着[doge],2025-02-22 18:19:04,0,0,这个人不神秘，什么都写了✌️,未知,否,https://i1.hdslb.com/bfs/face/30376b1d65a4ddc313864cfafaf3ed68f3eb417a.jpg
112,0,255401149441,269064388,Ones_A,5,保密,航天飞升监视坦克模型被堵，他甚至看了2秒才杀我,2025-02-22 16:33:05,0,0,,未知,否,https://i1.hdslb.com/bfs/face/08926ca858116fd278b437d15e17922bd6988ecc.jpg
113,0,255398877137,86649086,南_烟_,6,保密,前天普坝出了超算，边检视边往撤离点走，水泥厂遇到个鼠鼠，他扫了我半梭子我还剩十几滴血，看到我在检视不打我了，跟我发了个新年快乐，我送给他一个牛角撤离了[滑稽],2025-02-22 16:04:49,0,1,公主殿下哟_(:з」&ang;)_,未知,是,http://i2.hdslb.com/bfs/face/1d084e3de3c8ec8a846b4e53a2f90338048b819d.jpg
114,0,255364336593,3493114134137194,准江,4,男,[doge]我非洲之星掉了，都没说什么，怎么就睡不着了？,2025-02-22 09:34:17,0,0,露脸照己出,未知,否,https://i1.hdslb.com/bfs/face/9ed7ae56e15f1549c5ad925e9de9ecb5a3852658.jpg
115,0,256077562800,3461568507415208,DOT真的好用,4,保密,敌人恨不得把你队友背过来救活你[doge],2025-02-22 07:57:35,0,1,纯fw，希望以后我自己的剪辑会更好,未知,否,https://i2.hdslb.com/bfs/face/53ce30d042180092c6c628aa7b497d53208d1dea.jpg
146,0,256075729536,1634111648,小鱼饼卷,5,保密,为什么这个人是小兵的样子？,2025-02-22 07:31:32,0,0,这里是…,未知,否,https://i2.hdslb.com/bfs/face/7e3a153123725d47b3192b879a4b07f0f0854fa6.jpg
147,0,255342579521,605151559,eco天才,4,保密,真干过，普坝西楼一楼武器箱出了炮弹，拿起来自动监视回头有个刀仔跑过来，我就把一些垃圾给他了,2025-02-22 04:40:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
148,0,255339457905,615897497,仟Rr,5,男,小变电站航空箱显卡[滑稽],2025-02-22 04:05:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/90d9c16a7bc7068a223c19e15578d60159973c67.jpg
149,0,255328037393,3546614423619764,_泠知春-,4,男,出了,2025-02-22 01:21:39,3,0,如果在下雨的时候，你需要一把雨伞，那我就是那把伞,未知,否,https://i2.hdslb.com/bfs/face/3f0d1efd403752b1548734d9a9e8024513651a89.jpg
150,0,256045503568,3493110038399737,波波小鲨鱼,4,男,普坝，空投箱里开出一个小金和一个显卡，还不错。,2025-02-22 00:52:49,0,0,一个牛仔不爱喝牛奶,未知,否,https://i1.hdslb.com/bfs/face/e1218e7044beba6a4c0b770bde4fcd7ac80818d0.jpg
151,0,255290392289,3546586808322999,程不会歪,3,保密,愧疚啥人之常情,2025-02-21 12:12:57,0,0,B站新UP，请多多关照,未知,否,https://i0.hdslb.com/bfs/face/b28b66dc005c7e1889334c98ab0d7f259f5f396a.jpg
152,0,256002026784,473945730,光速自闭,5,男,"普坝，东楼一号位，跟两个队友一起进的楼
在吃东楼经理室的时候发现西楼拉闸了
果断吃完下楼堵电梯撤离点，杀完一队
后返回西楼，发现，西楼拉闸点房间没吃
队友也忽略了这个点
直接给我刷了一张小金cpU，2格显卡，顺带一提，西楼的厕所马桶上还刷了一个手表[滑稽][滑稽][滑稽]",2025-02-21 11:06:52,0,1,"这个人真很无语，无聊，无话可说，
表面淡定，其实内心慌得一批。
闷骚男，喜欢内心独白，然后精神分裂了",未知,否,https://i0.hdslb.com/bfs/face/2f4ea6a4d0bbcdb6449d96c7054981e4e55c45dd.jpg
153,0,255989256064,505318034,铃兰白山,5,保密,[doge_金箍],2025-02-21 08:37:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7503af0b27d75b6c279175026ef8589aa33cc31d.jpg
154,0,255246580305,442643999,穿三甲Cc,5,保密,没看懂，哪个帅b解答一下[微笑],2025-02-21 02:10:28,2,4,,未知,否,https://i2.hdslb.com/bfs/face/7cd23eaada12d9e3df801aa455e59b735073cb58.jpg
155,0,255935183968,329856334,迪米特雷斯库伯爵夫人,5,男,被跑刀的捅了？我的5090啊,2025-02-20 14:57:36,0,0,没什么好看的,未知,否,https://i1.hdslb.com/bfs/face/c9c5cd57302d4705756a1eceebb3f391c446bc7e.jpg
156,0,255916287504,12098536,影小翊,6,女,能不能加个倒地检视功能啊，盒子检视也行啊,2025-02-20 11:25:20,2,24,请输入新个性签名,未知,否,http://i0.hdslb.com/bfs/baselabs/b73c5b890c2fb0b5caf3e28b53a6d6b9aad96de1.png
157,0,255911250896,3493287981747044,bili_26046689184,3,保密,那像这样检视被刀了的话，显卡还算在安全箱里面吗？,2025-02-20 10:28:10,2,37,,未知,否,https://i2.hdslb.com/bfs/face/bdda531a646c67a3174d6391c23d2e96af09c759.jpg
158,0,255901882752,294767933,贡茶_老师退单吧版,6,保密,没看懂 不是塞安全箱了吗,2025-02-20 08:28:32,1,1,不更新肯定在赶饺子~p：15205988  米画师：貢茶,未知,否,https://i2.hdslb.com/bfs/face/d8c777e856ef66e2996cfe3d2f3adacbe7e4e2c1.jpg
159,0,255184599713,3493107804932660,我要看阿婆女装,5,保密,官方应该出一个倒地了也能炫耀东西的功能，死了后盒子上会出现一个图片上面就是刚刚一直炫耀的东西,2025-02-20 07:20:23,2,40,,未知,是,https://i2.hdslb.com/bfs/face/02f679cccb6a955c4473ea724e85950f2248b5ab.jpg
160,0,255895245232,9306938,AsahiHitomi,6,女,检视显卡：好，三个大风扇呜呜的转起来了（无端联想）,2025-02-20 06:46:28,0,0,哦~我太喜欢信息茧房了。,未知,是,https://i2.hdslb.com/bfs/face/8b698bcb770f2b10bccc9b557cc4a0e6f50d6c4b.webp
161,0,255888512752,489901520,疯狂偷吃你贡品a,5,保密,对面：,2025-02-20 05:08:20,1,1589,,未知,是,https://i2.hdslb.com/bfs/face/2fe629d3cb61aba26b6ca35494188a336c11852a.jpg
