序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
43,0,259324824512,289068521,北石湾,5,保密,兄弟们，我已经被气的打大战场了,2025-04-02 04:41:13,0,0,,未知,是,https://i2.hdslb.com/bfs/face/534afb8970237f1fea8beded04de8119917e44e7.jpg
44,0,258486977681,323588575,PYPaint,6,保密,普坝你去行政楼二楼打，跑刀鼠群在外面摸集装箱，摸1楼。,2025-04-02 04:22:00,0,0,全世界的无产阶级者！好日子还在后面呢！,未知,是,https://i1.hdslb.com/bfs/face/2bb38c7a16552d09f3312227f9f9f20c350a7ce6.jpg
45,0,259316746272,3546563343288330,nina可爱滴捏,4,保密,乱杀的自有乱杀的制裁，我死了无非一张新兵券罢了，哈哈，就算有点东西也在保险里,2025-04-02 02:53:21,0,0,没转生，在现实世界也要好好生活,未知,否,https://i0.hdslb.com/bfs/face/1a82a0c9e2f5b5de2552af343b3168cd38b028a4.jpg
46,0,258475506817,2870557,马猴少年源神,6,男,之前我做长弓的任务，要求我四头四甲去酒店和雷达站杀几个人机，我就跑的普弓，结果总有人打我，经常说他们打我半梭子，我一滴血没掉，我打他几枪他死了,2025-04-02 01:20:06,0,0,咕？咕咕。咕咕咕咕？咕！,未知,否,https://i1.hdslb.com/bfs/face/0d6f4d4edfc5f21b77c6146f307f1eff9fb82611.jpg
47,0,258473433153,3461578565356290,齐闐大聖,4,保密,那uzi也乱杀啊,2025-04-02 00:44:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ec4155ddc0f3f0fc292c7aebc75c0b426af61380.jpg
48,0,258471528337,517616259,须以诒崇,5,保密,先不说你赚的可能没损耗多，有这技术你拿什么枪都能在普巴乱杀[笑哭],2025-04-01 23:47:46,0,0,这白嫖，多是一件美逝啊,未知,是,https://i0.hdslb.com/bfs/face/f5ad13166488274e6f2baf265e1a0394517734cc.jpg
49,0,258468184721,263830171,彭导ovo,6,保密,普坝你起全装就会给你匹配4甲3弹的对手，一堆的,2025-04-01 20:30:11,0,0,cfhd前职业选手，csgo5e3000分，瓦罗兰特双服神话,未知,是,https://i1.hdslb.com/bfs/face/295f7b914be3f7bea8506943bf12da0801f365c0.jpg
50,0,259299747808,27532322,心将生灭是浮云R,6,保密,机密，绝密，普通爆率是分开的隐藏分也是不同的嘞。普通起全装大概率匹配全装一般就是互相全装打架赚装备钱,2025-04-01 17:41:32,0,0,芜湖，起非,未知,否,https://i2.hdslb.com/bfs/face/788bce8e6a68047b719a373c4c6d804c352af209.jpg
51,0,259298274736,321591819,桥雨天澄,5,保密,对局匹配是按照你kd和装备的，如果你三套三蛋进去匹配全是制式套只能说你kd已经低到最低档了,2025-04-01 17:07:05,0,0,,未知,是,https://i0.hdslb.com/bfs/face/d13053f37aa8e9f5b8acedf5f39d4784a521049b.jpg
52,0,259293971328,1334924723,佳佳佳人1,5,保密,小萌新没有3*3，只能我来接手了[星星眼],2025-04-01 16:01:13,1,0,,未知,是,https://i2.hdslb.com/bfs/face/8dd03f2d251d59adab97bda959375238f7491a69.jpg
53,0,259292001168,473571833,鸿鹄惊鸟,5,保密,乱杀有啥用 以小博更小吗？我出来跑个刀杀个鸡哥拿装备 你要就给你呗 浪费子弹[笑哭],2025-04-01 15:37:09,0,0,,未知,是,https://i2.hdslb.com/bfs/face/d51489cc4e767d5f23ade5c3fcea9b3c8db60cb3.jpg
54,0,259290964320,523776949,_momok,5,男,游戏自己埃及把咋就咋玩，村规也够战士爬一下行不行[星星眼][星星眼][星星眼],2025-04-01 15:25:19,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a04bc14e80bdb20256a9cff536b8bdd4f2088ab8.jpg
55,0,258451638177,526918775,-欢愉的乐子人,5,保密,唉！碰到我这种普坝没钱去薅火力制式券子弹羊毛不得不去打狙，又打不过别人只能玩坝顶狙然后吃现成的这种人你不就炸了吗？[OK][OK],2025-04-01 14:35:05,0,0,这个人很神秘，什么都没有写。                 真的,未知,否,https://i2.hdslb.com/bfs/face/c0da138bd1acae9f9527e5efeaca9f3294d9afa6.jpg
56,0,259286075488,381936116,゚陈冠希,5,男,我的普坝现在都是4套加满改m14打3弹的[笑哭],2025-04-01 14:33:15,0,0,ʕ •ᴥ•ʔ,未知,否,https://i2.hdslb.com/bfs/face/e8171851a7e710518a5eb94b9a635cebe9c1781f.jpg
57,0,258449953697,389749591,已经结束咧,6,男,见过普坝满改m7吗？我见过[微笑][微笑],2025-04-01 14:15:45,0,0,已经结束咧，已经结束咧，还有几个失误能等得,未知,否,https://i1.hdslb.com/bfs/face/24beb878afba97e48ca7a36150231ad833434949.jpg
58,0,259283832160,3546779538688528,把叫钱进的豆沙了,3,男,子弹回不来,2025-04-01 14:09:03,0,0,三角洲砖业玩家，绝对业余,未知,否,https://i1.hdslb.com/bfs/face/91dfcd1892afe83f856ff558915079979e47ae46.jpg
59,0,259251250112,380391,混沌之殇,6,保密,那么问题来了，普坝你乱杀有什么意义呢,2025-04-01 07:37:23,0,0,我心如火 我身无拘,未知,是,https://i0.hdslb.com/bfs/face/a945772a63e88049c90f8c89fe8ec856ac05a40c.jpg
60,0,259245991392,347189523,多点耐心怎么样,6,男,俺寻思这不等于是去普坝炸鱼吗？,2025-04-01 06:13:46,0,0,,未知,是,https://i0.hdslb.com/bfs/face/4ca7f1ee1a35eeae88793e66e2cac78d96aa849a.jpg
61,0,258408178049,3493268708920180,丑鱼wtr,4,保密,那你就等着被uzi修脚夺舍吧,2025-04-01 05:02:44,0,0,,未知,是,https://i1.hdslb.com/bfs/face/f4f356986deaae6e1d438332667af0b43f3f3773.jpg
62,0,259223245392,34606631,竹斋_,6,保密,一个视频给野狗村规战士干应激了,2025-04-01 00:47:40,0,1,,未知,否,https://i2.hdslb.com/bfs/face/a74bf9bf27e8303e87acf3ae7f3bc6069578f492.webp
64,0,258383116753,294505794,月中玄-,4,保密,你搞这个还不如拿把r93去机弓打狙来的爽和吃的多呢[热],2025-03-31 18:15:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/530cae935957044efe3d070eb8a8674d56d36944.jpg
65,0,258375362657,1982066384,佛说-不行,5,保密,这种正常打的，比蹲撤离点，蹲房卡，蹲航空箱，坝顶狙正常多了，打几把下把就全是四套的了,2025-03-31 15:54:52,0,1,"这写啥啊w(ﾟДﾟ)w
发的评论总有小学生挑刺抬杠的，讨论一会才发现他们越发远离智慧，一看主页原来是小学生┐(´-｀)┌",未知,否,https://i2.hdslb.com/bfs/face/7ba8e5bc66dcefdcb8e892c8e97f231255ccc548.jpg
66,0,259147694272,680771244,一条匀,5,男,普坝真的挣钱 我破壁者开出个非洲之心[doge],2025-03-31 03:19:17,1,0,,未知,否,https://i0.hdslb.com/bfs/face/64e87726750bc311723209369d16430a959aa5ae.jpg
67,0,259141829952,475358003,0分与59,5,男,机坝遇到的，水泥厂打到发电站[大哭]我一个凑战备的怎么打呀，还没子弹贵,2025-03-31 01:45:05,0,0,请输入新个性签名,未知,否,https://i2.hdslb.com/bfs/face/bf147ec38b89372a53952ddd39ce7a6f00ff2a1f.webp
68,0,259137781184,176526127,且看那山外青山,5,保密,那些说普坝赚钱的和普弓赚钱的我就想问了，你们碰到全装把把能打赢么还是把把打赢头甲不损耗的，你就算全新四套你打个两三队新兵制式只有对面不是被你们蹲到先手秒了，至少甲是肯定烂掉了，前几天在普弓做任务穿了一天四套，确实能百万撤离但百万撤离损耗基本都四五十万了，而且一玩一把二十多分钟，跟穿新兵搜和送死流吃法赚的实际上差不多，而且很多时候接不了两队全装,2025-03-31 00:10:53,9,21,,未知,是,https://i1.hdslb.com/bfs/face/3f22bdb76fa8876297563595d8b45a0d9eaee1bb.jpg
69,0,259136057472,351382604,かわいい羽ちゃん,6,女,普坝进来个雷斯[大笑],2025-03-30 23:17:27,0,0,我想睡觉，软乎乎的床，好耶～,未知,否,https://i2.hdslb.com/bfs/face/8a7719df1e74ed5b8142a918373ef803308046a1.jpg
70,0,258307547857,3493080386767455,haha303303-,4,保密,改抢方案呢,2025-03-30 23:13:59,0,0,学无止境，身为学者，以学为命！,未知,否,https://i0.hdslb.com/bfs/face/3652cc1bf7cc804a188534ba05c5018461bb0d80.jpg
71,0,259133032832,29494327,北京奇虎360有限公司上海分公司,6,男,碰到把老赛刀了拿五套的怎么办,2025-03-30 19:38:46,0,0,！该账号封禁中,未知,否,https://i1.hdslb.com/bfs/face/d7c9d62c9c079c036b3d02cbcb923eba05efccca.jpg
72,0,259131986480,451772520,松風有道,4,保密,普坝打爽了给你关小黑屋了等会,2025-03-30 18:49:06,0,0,,未知,是,https://i0.hdslb.com/bfs/face/f6ed231bbd6118da000cbd5b8f67fa9164955796.jpg
73,0,259122303760,50969328,DUST2-P90-RUSHB,6,男,打战场呢,2025-03-30 15:41:38,0,0,我是一个木得感情的人,未知,是,http://i0.hdslb.com/bfs/face/eac6073cc857ca5cee08721f3f3c1686b87f1ad9.jpg
74,0,259121069184,142451736,叶氏零,6,保密,我去普坝都是新兵套，要是有标准套我直接进机霸了都,2025-03-30 15:26:44,0,0,"加油，其实人生在世，是不太需要其他人的建议的，不去经历是不会明白的。
",未知,否,https://i0.hdslb.com/bfs/face/ec23e0b965789cff491c74cdd803bfc97367a064.jpg
75,0,259099038928,504196522,竹鼠吃竹子牛脾,4,保密,呃 想多了 我一般直接带50多万进普坝,2025-03-30 11:17:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
76,0,258240266929,8536262,Somachef,6,保密,"猜猜我带了啥？4套满改m14➕m700,三级弹喜欢嘛宝贝[doge]坝顶老太来咯[doge]",2025-03-30 04:33:51,0,0,,未知,是,https://i2.hdslb.com/bfs/face/d0a95419095103122682605212cece78e0e1caef.jpg
77,0,259057277392,456797746,清淮aaa,5,保密,隐藏分不知道咋算的 同样在黑鹰的时候 最高的能杀一对巅峰  最高的一个38星 低的时候出去看淘汰列表，还能打铂金 乱七八糟的,2025-03-30 02:47:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/01556caaa8b27b08ec45c60e800f1973beb8c5e6.jpg
78,0,258214683521,1894803487,_流-明-,4,男,说到底你进普坝蹲制式还拿三弹枪只要不是人机枪都能乱杀，而且你三弹打出去的子扒制式都回不了本,2025-03-29 17:57:36,0,0,二次元+爱猫猫+星野露比全世界第一,未知,否,https://i1.hdslb.com/bfs/face/4543cd1b64c914e4c6af4a34ddf58aeb26d0963a.jpg
79,0,258204969937,278982964,狂暴蒂厨百夫长promax,6,保密,打完一看收益没损耗高就老实了,2025-03-29 15:23:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7acce8479cb64cc17bf101706d72d24127a416b9.jpg
80,0,258179836769,478673291,呜库库库,4,保密,什么东西我们都有，但仓库却没有？,2025-03-29 10:31:42,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a49d476611d0a849b368b07385fef05eeabda23c.jpg
81,0,258997556960,14308934,魔法少女7753,6,保密,你就杀吧，低爆率高压锅等着呢,2025-03-29 09:22:27,0,0,送男不送女，mhy仙气飘飘,未知,否,https://i2.hdslb.com/bfs/face/0015eb320b80d836443a40ea61b0a753026f6cde.jpg
82,0,258137811745,3546661596957554,暗区档案_天蓝老师,4,男,之前我记得建行蛋不是两喷就能带走4套吗？,2025-03-29 00:58:42,0,0,"嗯，不会写这个。
V15967020270，
UP主微信要护航加。",未知,是,https://i2.hdslb.com/bfs/face/89d618c2a94cce301589667f53c7fa3696740afb.jpg
83,0,258136965777,3493146040208284,孤言寡语林万夜,4,男,我都不用3蛋我直接1蛋[嗑瓜子],2025-03-29 00:42:04,0,0,"什么游戏都会玩一些哦，目前在ow嘞
直播时间晚上，有时间就打～
有什么需求可以私聊我qwq",未知,否,https://i1.hdslb.com/bfs/face/13e4283dd29974f943016a017865a1a42d340da8.jpg
94,0,258942870032,24190620,抹香鲸mw,6,男,没必要研究这些，我们玩普坝裤裆塞满后会自雷的,2025-03-28 16:04:03,0,0,MADAO,未知,是,https://i0.hdslb.com/bfs/face/07537fde737e10325194081dca35634da267d0ce.jpg
95,0,258114612897,694069154,狗头莫莫,4,男,所以说意义是什么呢？你说为了爽，你还不如自己看个片儿？,2025-03-28 14:41:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3fb607a1fccc55cbb4e2c968c100932b58436a0a.jpg
96,0,258922734864,161357118,爱生活爱少少,5,保密,普通图随便三鸡蛋都是嘎嘎乱杀,2025-03-28 12:17:36,0,0,,未知,是,https://i0.hdslb.com/bfs/face/fe9f189e74cb5fe2af5df1e720e94c9407e4bad6.jpg
97,0,258063858753,629034765,mar1o7,6,男,普坝乱杀都来了，普坝我刚刚出了个黄金瞪羚跟一个没打我的鼠鼠监视，他不打我我就想送给他，他捡起来监视了一下又摇头还给我了,2025-03-28 03:34:41,0,0,~~~~,未知,是,https://i0.hdslb.com/bfs/face/7f1abb3aa905e83029bd6b11e6e95c8059d306db.jpg
98,0,258053769041,43870991,莫雪离殇,6,保密,有啥用，打完一看还不够子弹钱,2025-03-28 00:33:27,0,0,,未知,是,https://i2.hdslb.com/bfs/face/5c6b5813c927001087a2baa98b440533b075828a.jpg
99,0,258048798673,17366681,吖勒吖勒,6,保密,我感觉我排不到新手了打普坝杀的基本都是黑鹰左右段位，打十几把可能会遇到一两个青铜,2025-03-27 20:44:26,0,0,23333,未知,否,http://i2.hdslb.com/bfs/face/1b0aa7086a21ab1bd53f54e7c85ca63a458b55dd.jpg
100,0,258048042881,3494353823598796,一个不知名的知名路人,4,保密,箭形弹还被砍过两刀，最开始150%的甲伤五套来了都不好使[笑哭],2025-03-27 19:42:11,0,0,Never Gonna Give You Up ,未知,是,https://i1.hdslb.com/bfs/face/eee9a0d794a5aeca003540b922291a1f75f547b1.jpg
101,0,258851392864,44983229,飞翔的帝王企鹅,6,男,猜猜为什么普坝也有夺舍流了[吃瓜],2025-03-27 14:45:10,0,0,一般情况早睡早起,未知,是,https://i2.hdslb.com/bfs/face/1eb2915053ab59e219c9db3e1cd468ae5a66411e.jpg
102,0,258020963969,244718585,柠檬味绿猹,6,男,普坝起装备图啥呢，那芝士卷仔你打死了也白打[笑哭],2025-03-27 12:13:09,0,0,真我无暇，爱莉希雅,未知,否,https://i2.hdslb.com/bfs/face/c3ea80d881d60ee9b53a43c247ce4f50b7f805a8.jpg
103,0,258819380880,3493086695000820,楠雨芷,4,保密,稍微原点你试试，这比枪能打中你是这个[支持],2025-03-27 07:53:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7d873e57ed924553afa4395fbe5f132a1c6143c5.jpg
104,0,257939170241,448574293,_朱-可-夫_,6,男,去普坝普弓粘因果还不一定有货，简直神经,2025-03-26 11:24:10,0,0,同志们你们必须要记住：我们只有一条出路，那就是胜利。还有另外一条路那就是死亡，死亡不属于工人阶级！,未知,否,https://i1.hdslb.com/bfs/face/ed70b03d9b4d9427180d87ac4fe1b8a33cfe99e0.jpg
105,0,258706242848,1928689121,带着BUG走天下,3,保密,记住，普霸不玩威龙和风衣的都是人机[笑哭],2025-03-25 22:33:54,0,1,,未知,否,https://i2.hdslb.com/bfs/face/d99d23cd9765a1e684f74732d8447c2877be8e73.jpg
106,0,257892596433,517822465,哈基狐大帝,5,男,啥比说子弹钱贵，你家三级箭型弹贵,2025-03-25 22:13:11,0,0,嗯～啊～想被硬币灌满～,未知,否,https://i1.hdslb.com/bfs/face/332c45cc5950ccc2b2eceed461d38f37e6e04290.jpg
107,0,257892319089,41016185,梨三金,6,保密,我裸吊进去任你杀，保险被你吃算我输[嗑瓜子],2025-03-25 20:51:30,0,0,wdnmd真就白给了,未知,是,https://i2.hdslb.com/bfs/face/1f943dbd41aa7bf08a55103facbf7fe0b7f9e36d.jpg
108,0,258701723440,3546665671723824,非人类capTain,4,男,我和朋友就是这样，四套三弹吞天包猛攻普坝，带残的@红甲修和红头修，把把吃一百多万[doge],2025-03-25 18:06:13,0,0,Patience,未知,是,https://i0.hdslb.com/bfs/face/6ccca242c195bea389bbfb1ae9e75e3235e4b175.webp
109,0,258700947936,2549117,散装丸子,6,男,喷子弹丸集中度跟腰射没关系,2025-03-25 17:46:33,0,0,"伊芙 若你有能力保护别人
我定护你周全",未知,是,https://i2.hdslb.com/bfs/face/5839976ba42b5b440f2be04a10985cfaa52401b2.jpg
110,0,258700254224,1814592504,苏苏苏苏唔,3,男,你的意思是带三套三弹进普坝？可啥枪带三弹进普坝一样杀有必要用你那东西吗？[笑哭],2025-03-25 17:26:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
111,0,257868040817,88640576,三静一剑,6,男,你也别打普坝了，打衔尾蛇简单吧。,2025-03-25 13:01:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1d466c864fc8adb2cc195fedf8b9fc8dd15fe200.jpg
